Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.5171660s
search ef:
vertex in set: {1000}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 45.6640920s

Search ef: 1000
========================
range: 198848	 recall: 0.2000	 QPS: 477	Comps: 1477	 Hops: 201.4000
range: 198936	 recall: 0.2000	 QPS: 557	Comps: 1026	 Hops: 201.0000
range: 198950	 recall: 0.1800	 QPS: 380	Comps: 1821	 Hops: 201.4000
range: 198952	 recall: 0.2000	 QPS: 403	Comps: 1883	 Hops: 201.0000
range: 198956	 recall: 0.1800	 QPS: 332	Comps: 2470	 Hops: 200.4000
range: 198960	 recall: 0.2000	 QPS: 456	Comps: 1538	 Hops: 202.4000
range: 198963	 recall: 0.4000	 QPS: 211	Comps: 3300	 Hops: 402.0000
range: 198966	 recall: 0.2000	 QPS: 330	Comps: 2461	 Hops: 201.0000
range: 198967	 recall: 0.2000	 QPS: 342	Comps: 2371	 Hops: 200.6000
range: 198973	 recall: 0.2000	 QPS: 418	Comps: 1805	 Hops: 201.6000
range: 198977	 recall: 0.3800	 QPS: 207	Comps: 3501	 Hops: 403.4000
range: 198979	 recall: 0.2000	 QPS: 372	Comps: 2082	 Hops: 200.2000
range: 198980	 recall: 0.2000	 QPS: 398	Comps: 1847	 Hops: 201.0000
range: 198987	 recall: 0.4000	 QPS: 229	Comps: 3056	 Hops: 401.6000
range: 198998	 recall: 0.2000	 QPS: 443	Comps: 1603	 Hops: 200.6000
range: 198999	 recall: 0.2000	 QPS: 340	Comps: 2355	 Hops: 200.4000
range: 199004	 recall: 0.3600	 QPS: 176	Comps: 4419	 Hops: 404.6000
range: 199008	 recall: 0.1800	 QPS: 426	Comps: 1728	 Hops: 200.2000
range: 199013	 recall: 0.3600	 QPS: 197	Comps: 3712	 Hops: 403.6000
range: 199017	 recall: 0.4000	 QPS: 210	Comps: 3611	 Hops: 401.4000
range: 199018	 recall: 0.2000	 QPS: 610	Comps: 875	 Hops: 200.8000
range: 199022	 recall: 0.2000	 QPS: 478	Comps: 1422	 Hops: 200.6000
range: 199025	 recall: 0.1800	 QPS: 502	Comps: 1342	 Hops: 200.6000
range: 199026	 recall: 0.2000	 QPS: 478	Comps: 1369	 Hops: 203.0000
range: 199028	 recall: 0.3800	 QPS: 209	Comps: 3481	 Hops: 402.2000
range: 199033	 recall: 0.2000	 QPS: 568	Comps: 1044	 Hops: 201.2000
range: 199034	 recall: 0.2000	 QPS: 419	Comps: 1614	 Hops: 202.2000
range: 199036	 recall: 0.1800	 QPS: 374	Comps: 2001	 Hops: 200.8000
range: 199037	 recall: 0.1400	 QPS: 373	Comps: 1993	 Hops: 200.6000
range: 199038	 recall: 0.3800	 QPS: 213	Comps: 3556	 Hops: 401.4000
range: 199041	 recall: 0.2000	 QPS: 475	Comps: 1494	 Hops: 201.0000
range: 199042	 recall: 0.2000	 QPS: 414	Comps: 1418	 Hops: 201.4000
range: 199044	 recall: 0.2000	 QPS: 397	Comps: 1948	 Hops: 200.6000
range: 199047	 recall: 0.4000	 QPS: 193	Comps: 3826	 Hops: 401.4000
range: 199048	 recall: 0.1600	 QPS: 374	Comps: 2135	 Hops: 200.4000
range: 199049	 recall: 0.2000	 QPS: 462	Comps: 1566	 Hops: 201.0000
range: 199050	 recall: 0.2000	 QPS: 432	Comps: 1709	 Hops: 200.6000
range: 199052	 recall: 0.4000	 QPS: 205	Comps: 3709	 Hops: 401.6000
range: 199057	 recall: 0.2000	 QPS: 477	Comps: 1412	 Hops: 200.6000
range: 199060	 recall: 0.6000	 QPS: 139	Comps: 5366	 Hops: 602.0000
range: 199061	 recall: 0.5400	 QPS: 140	Comps: 4650	 Hops: 607.4000
range: 199069	 recall: 0.2000	 QPS: 467	Comps: 1417	 Hops: 201.4000
range: 199073	 recall: 0.2000	 QPS: 433	Comps: 1500	 Hops: 201.0000
range: 199075	 recall: 0.6000	 QPS: 138	Comps: 5522	 Hops: 602.2000
range: 199077	 recall: 0.2000	 QPS: 438	Comps: 1743	 Hops: 200.2000
range: 199078	 recall: 0.4000	 QPS: 217	Comps: 3399	 Hops: 401.2000
range: 199081	 recall: 0.4000	 QPS: 169	Comps: 4161	 Hops: 401.4000
range: 199087	 recall: 0.2000	 QPS: 366	Comps: 1718	 Hops: 201.8000
range: 199088	 recall: 0.8000	 QPS: 110	Comps: 6609	 Hops: 804.4000
range: 199092	 recall: 0.2000	 QPS: 425	Comps: 1561	 Hops: 200.4000
range: 199093	 recall: 0.2000	 QPS: 407	Comps: 1911	 Hops: 200.4000
range: 199094	 recall: 0.3800	 QPS: 182	Comps: 4148	 Hops: 401.2000
range: 199097	 recall: 0.1800	 QPS: 427	Comps: 1673	 Hops: 200.6000
range: 199099	 recall: 0.2000	 QPS: 486	Comps: 1455	 Hops: 200.8000
range: 199101	 recall: 0.2000	 QPS: 438	Comps: 1705	 Hops: 201.6000
range: 199104	 recall: 0.3800	 QPS: 211	Comps: 3375	 Hops: 403.0000
range: 199105	 recall: 0.4000	 QPS: 201	Comps: 3751	 Hops: 402.0000
range: 199108	 recall: 0.1800	 QPS: 367	Comps: 2037	 Hops: 200.4000
range: 199109	 recall: 0.2000	 QPS: 174	Comps: 2341	 Hops: 200.4000
range: 199112	 recall: 0.6000	 QPS: 147	Comps: 4831	 Hops: 604.8000
range: 199114	 recall: 0.2000	 QPS: 469	Comps: 1314	 Hops: 209.0000
range: 199115	 recall: 0.1800	 QPS: 534	Comps: 1174	 Hops: 201.4000
range: 199116	 recall: 0.2000	 QPS: 457	Comps: 1543	 Hops: 200.6000
range: 199118	 recall: 0.1800	 QPS: 324	Comps: 2567	 Hops: 200.6000
range: 199121	 recall: 0.1800	 QPS: 455	Comps: 1570	 Hops: 201.2000
range: 199124	 recall: 0.2000	 QPS: 440	Comps: 1621	 Hops: 200.6000
range: 199125	 recall: 0.1400	 QPS: 350	Comps: 2175	 Hops: 200.8000
range: 199126	 recall: 0.2000	 QPS: 503	Comps: 1238	 Hops: 202.0000
range: 199128	 recall: 0.1600	 QPS: 362	Comps: 2128	 Hops: 200.4000
range: 199130	 recall: 0.2000	 QPS: 456	Comps: 1593	 Hops: 200.2000
range: 199132	 recall: 0.2000	 QPS: 437	Comps: 1652	 Hops: 202.2000
range: 199133	 recall: 0.4000	 QPS: 206	Comps: 3629	 Hops: 401.6000
range: 199134	 recall: 0.2000	 QPS: 421	Comps: 1739	 Hops: 201.2000
range: 199135	 recall: 0.3600	 QPS: 192	Comps: 3890	 Hops: 401.8000
range: 199136	 recall: 0.4000	 QPS: 206	Comps: 3728	 Hops: 402.0000
range: 199138	 recall: 0.9800	 QPS: 72	Comps: 8975	 Hops: 1011.6000
range: 199139	 recall: 0.2000	 QPS: 435	Comps: 1711	 Hops: 200.8000
range: 199141	 recall: 0.2000	 QPS: 461	Comps: 1502	 Hops: 200.4000
range: 199144	 recall: 0.2000	 QPS: 514	Comps: 1148	 Hops: 203.6000
range: 199145	 recall: 1.0000	 QPS: 89	Comps: 8056	 Hops: 1003.0000
range: 199146	 recall: 0.1800	 QPS: 384	Comps: 2046	 Hops: 200.4000
range: 199148	 recall: 0.8000	 QPS: 94	Comps: 7618	 Hops: 804.4000
range: 199149	 recall: 0.2000	 QPS: 388	Comps: 2107	 Hops: 200.8000
range: 199150	 recall: 0.3600	 QPS: 189	Comps: 4087	 Hops: 402.0000
range: 199151	 recall: 1.2600	 QPS: 47	Comps: 14074	 Hops: 1404.2000
range: 199152	 recall: 0.1800	 QPS: 375	Comps: 2092	 Hops: 200.8000
range: 199153	 recall: 0.6000	 QPS: 138	Comps: 5506	 Hops: 602.2000
range: 199154	 recall: 0.1800	 QPS: 94	Comps: 2321	 Hops: 200.4000
range: 199156	 recall: 0.4000	 QPS: 196	Comps: 4094	 Hops: 400.6000
range: 199157	 recall: 0.6000	 QPS: 128	Comps: 5845	 Hops: 603.4000
range: 199159	 recall: 0.3600	 QPS: 189	Comps: 4127	 Hops: 401.8000
range: 199161	 recall: 0.2000	 QPS: 384	Comps: 2050	 Hops: 200.8000
range: 199162	 recall: 0.3600	 QPS: 184	Comps: 3983	 Hops: 401.8000
range: 199163	 recall: 0.1800	 QPS: 383	Comps: 1979	 Hops: 200.4000
range: 199164	 recall: 0.6000	 QPS: 135	Comps: 5573	 Hops: 603.4000
range: 199166	 recall: 0.2000	 QPS: 383	Comps: 2023	 Hops: 200.6000
range: 199167	 recall: 0.1800	 QPS: 413	Comps: 1899	 Hops: 200.8000
range: 199168	 recall: 0.3400	 QPS: 203	Comps: 3780	 Hops: 401.6000
range: 199169	 recall: 0.4000	 QPS: 221	Comps: 3322	 Hops: 401.2000
range: 199170	 recall: 0.5400	 QPS: 141	Comps: 5155	 Hops: 602.6000
range: 199171	 recall: 0.5800	 QPS: 97	Comps: 5587	 Hops: 604.4000
range: 199172	 recall: 0.2000	 QPS: 178	Comps: 1892	 Hops: 201.2000
range: 199173	 recall: 0.8000	 QPS: 62	Comps: 7019	 Hops: 803.6000
range: 199174	 recall: 0.2000	 QPS: 362	Comps: 2247	 Hops: 201.6000
range: 199175	 recall: 0.2000	 QPS: 474	Comps: 1432	 Hops: 201.8000
range: 199176	 recall: 0.1800	 QPS: 404	Comps: 1768	 Hops: 201.0000
range: 199177	 recall: 0.4000	 QPS: 228	Comps: 3130	 Hops: 402.2000
range: 199178	 recall: 0.6000	 QPS: 130	Comps: 5986	 Hops: 602.6000
range: 199179	 recall: 0.3400	 QPS: 248	Comps: 2438	 Hops: 402.0000
range: 199180	 recall: 0.6000	 QPS: 124	Comps: 6201	 Hops: 604.6000
range: 199181	 recall: 0.7200	 QPS: 66	Comps: 8132	 Hops: 809.8000
range: 199182	 recall: 0.1800	 QPS: 167	Comps: 1964	 Hops: 200.6000
range: 199184	 recall: 0.5800	 QPS: 133	Comps: 5809	 Hops: 602.2000
range: 199185	 recall: 0.2000	 QPS: 408	Comps: 1902	 Hops: 201.0000
range: 199187	 recall: 0.7000	 QPS: 113	Comps: 6175	 Hops: 803.0000
range: 199188	 recall: 0.2000	 QPS: 468	Comps: 1396	 Hops: 206.0000
range: 199189	 recall: 0.2000	 QPS: 468	Comps: 1496	 Hops: 200.2000
range: 199191	 recall: 0.3800	 QPS: 180	Comps: 3883	 Hops: 401.2000
range: 199194	 recall: 0.2000	 QPS: 473	Comps: 1512	 Hops: 201.0000
range: 199195	 recall: 0.5800	 QPS: 146	Comps: 5060	 Hops: 604.8000
range: 199197	 recall: 0.3000	 QPS: 272	Comps: 2185	 Hops: 401.6000
range: 199199	 recall: 0.3800	 QPS: 178	Comps: 4476	 Hops: 401.0000
range: 199201	 recall: 0.2000	 QPS: 445	Comps: 1673	 Hops: 200.8000
range: 199202	 recall: 0.4000	 QPS: 220	Comps: 3368	 Hops: 401.2000
range: 199203	 recall: 0.1400	 QPS: 410	Comps: 1790	 Hops: 201.4000
range: 199204	 recall: 0.2000	 QPS: 410	Comps: 1860	 Hops: 200.8000
range: 199205	 recall: 0.2000	 QPS: 453	Comps: 1544	 Hops: 201.2000
range: 199206	 recall: 0.5800	 QPS: 144	Comps: 5183	 Hops: 601.8000
range: 199207	 recall: 0.2000	 QPS: 361	Comps: 2249	 Hops: 200.8000
range: 199208	 recall: 0.4000	 QPS: 196	Comps: 3950	 Hops: 402.4000
range: 199209	 recall: 1.0000	 QPS: 77	Comps: 10237	 Hops: 1005.2000
range: 199210	 recall: 0.4000	 QPS: 177	Comps: 3109	 Hops: 401.4000
range: 199211	 recall: 0.2000	 QPS: 492	Comps: 1442	 Hops: 200.6000
range: 199212	 recall: 0.4000	 QPS: 93	Comps: 3328	 Hops: 402.8000
range: 199213	 recall: 0.2000	 QPS: 414	Comps: 1856	 Hops: 200.4000
range: 199214	 recall: 0.3800	 QPS: 198	Comps: 3781	 Hops: 402.4000
range: 199215	 recall: 0.2000	 QPS: 352	Comps: 2288	 Hops: 201.2000
range: 199216	 recall: 1.3600	 QPS: 52	Comps: 11609	 Hops: 1406.6000
range: 199217	 recall: 0.2000	 QPS: 616	Comps: 894	 Hops: 201.4000
range: 199219	 recall: 0.2000	 QPS: 364	Comps: 1801	 Hops: 201.4000
range: 199220	 recall: 0.2000	 QPS: 503	Comps: 1323	 Hops: 201.6000
range: 199222	 recall: 0.5000	 QPS: 136	Comps: 5275	 Hops: 604.4000
range: 199223	 recall: 0.2000	 QPS: 401	Comps: 1874	 Hops: 201.2000
range: 199224	 recall: 0.2000	 QPS: 365	Comps: 2234	 Hops: 200.8000
range: 199225	 recall: 0.4000	 QPS: 201	Comps: 3829	 Hops: 401.8000
range: 199226	 recall: 0.4000	 QPS: 211	Comps: 3009	 Hops: 403.2000
range: 199228	 recall: 0.4000	 QPS: 227	Comps: 3091	 Hops: 403.8000
range: 199229	 recall: 0.2000	 QPS: 454	Comps: 1611	 Hops: 200.8000
range: 199231	 recall: 0.4000	 QPS: 198	Comps: 3663	 Hops: 401.6000
range: 199232	 recall: 0.6000	 QPS: 95	Comps: 5539	 Hops: 601.0000
range: 199234	 recall: 0.9800	 QPS: 84	Comps: 8947	 Hops: 1003.8000
range: 199235	 recall: 0.4000	 QPS: 231	Comps: 2933	 Hops: 404.2000
range: 199236	 recall: 0.6000	 QPS: 156	Comps: 4466	 Hops: 604.6000
range: 199237	 recall: 0.5800	 QPS: 139	Comps: 5125	 Hops: 605.8000
range: 199238	 recall: 0.2000	 QPS: 356	Comps: 2109	 Hops: 201.2000
range: 199239	 recall: 0.4000	 QPS: 185	Comps: 3387	 Hops: 401.4000
range: 199240	 recall: 0.9800	 QPS: 91	Comps: 7593	 Hops: 1008.2000
range: 199241	 recall: 0.2000	 QPS: 368	Comps: 2145	 Hops: 201.2000
range: 199242	 recall: 0.5200	 QPS: 106	Comps: 6460	 Hops: 603.6000
range: 199243	 recall: 0.1400	 QPS: 528	Comps: 1101	 Hops: 200.8000
range: 199245	 recall: 0.6000	 QPS: 99	Comps: 5530	 Hops: 602.4000
range: 199246	 recall: 0.1400	 QPS: 382	Comps: 2049	 Hops: 200.6000
range: 199248	 recall: 0.2000	 QPS: 197	Comps: 1266	 Hops: 201.8000
range: 199250	 recall: 0.5600	 QPS: 122	Comps: 5823	 Hops: 601.4000
range: 199251	 recall: 0.2000	 QPS: 408	Comps: 1797	 Hops: 201.0000
range: 199252	 recall: 0.2000	 QPS: 500	Comps: 1278	 Hops: 201.8000
range: 199253	 recall: 0.5800	 QPS: 142	Comps: 5047	 Hops: 603.6000
range: 199255	 recall: 0.9400	 QPS: 81	Comps: 9146	 Hops: 1010.4000
range: 199256	 recall: 0.4000	 QPS: 188	Comps: 4177	 Hops: 400.6000
range: 199257	 recall: 0.6000	 QPS: 137	Comps: 5382	 Hops: 602.4000
range: 199259	 recall: 0.4000	 QPS: 204	Comps: 3745	 Hops: 401.8000
range: 199263	 recall: 0.3800	 QPS: 202	Comps: 3249	 Hops: 401.6000
range: 199264	 recall: 0.2000	 QPS: 528	Comps: 1213	 Hops: 200.6000
range: 199265	 recall: 0.2000	 QPS: 388	Comps: 2028	 Hops: 201.0000
range: 199266	 recall: 0.2000	 QPS: 415	Comps: 1860	 Hops: 201.6000
range: 199268	 recall: 0.1600	 QPS: 371	Comps: 2072	 Hops: 201.6000
range: 199269	 recall: 0.4000	 QPS: 207	Comps: 3785	 Hops: 402.0000
range: 199270	 recall: 0.3600	 QPS: 204	Comps: 3563	 Hops: 406.6000
range: 199271	 recall: 0.2000	 QPS: 418	Comps: 1836	 Hops: 200.8000
range: 199273	 recall: 0.9400	 QPS: 77	Comps: 9975	 Hops: 1004.6000
range: 199275	 recall: 0.8000	 QPS: 118	Comps: 5887	 Hops: 803.6000
range: 199277	 recall: 0.2000	 QPS: 378	Comps: 2034	 Hops: 200.2000
range: 199278	 recall: 0.3800	 QPS: 196	Comps: 3889	 Hops: 403.0000
range: 199279	 recall: 0.1600	 QPS: 386	Comps: 1995	 Hops: 200.4000
range: 199280	 recall: 0.2000	 QPS: 509	Comps: 1290	 Hops: 201.4000
range: 199281	 recall: 0.2000	 QPS: 441	Comps: 1631	 Hops: 201.4000
range: 199282	 recall: 0.4000	 QPS: 202	Comps: 3737	 Hops: 401.2000
range: 199283	 recall: 0.3400	 QPS: 222	Comps: 3317	 Hops: 401.4000
range: 199284	 recall: 0.4000	 QPS: 222	Comps: 3455	 Hops: 401.4000
range: 199286	 recall: 0.3800	 QPS: 175	Comps: 4467	 Hops: 403.0000
range: 199287	 recall: 0.1600	 QPS: 387	Comps: 1921	 Hops: 200.8000
range: 199289	 recall: 0.1800	 QPS: 407	Comps: 1842	 Hops: 201.4000
range: 199290	 recall: 0.5000	 QPS: 127	Comps: 5874	 Hops: 607.8000
range: 199291	 recall: 0.2000	 QPS: 442	Comps: 1673	 Hops: 201.0000
range: 199292	 recall: 0.6000	 QPS: 140	Comps: 5249	 Hops: 603.4000
range: 199293	 recall: 0.4000	 QPS: 153	Comps: 3340	 Hops: 402.0000
range: 199294	 recall: 0.4000	 QPS: 192	Comps: 4124	 Hops: 401.4000
range: 199295	 recall: 0.4000	 QPS: 188	Comps: 3820	 Hops: 401.6000
range: 199296	 recall: 0.6000	 QPS: 148	Comps: 4777	 Hops: 604.0000
range: 199297	 recall: 0.2000	 QPS: 390	Comps: 1926	 Hops: 200.6000
range: 199298	 recall: 0.3800	 QPS: 221	Comps: 3279	 Hops: 401.8000
range: 199299	 recall: 0.3600	 QPS: 172	Comps: 2688	 Hops: 402.0000
range: 199300	 recall: 0.2000	 QPS: 413	Comps: 1804	 Hops: 202.2000
range: 199302	 recall: 0.6000	 QPS: 102	Comps: 4820	 Hops: 606.8000
range: 199303	 recall: 0.3800	 QPS: 225	Comps: 3186	 Hops: 402.4000
range: 199304	 recall: 0.3800	 QPS: 189	Comps: 4060	 Hops: 401.6000
range: 199306	 recall: 0.2000	 QPS: 487	Comps: 1465	 Hops: 200.2000
range: 199308	 recall: 0.3800	 QPS: 245	Comps: 2700	 Hops: 402.4000
range: 199309	 recall: 1.2000	 QPS: 68	Comps: 11067	 Hops: 1206.4000
range: 199310	 recall: 0.4000	 QPS: 220	Comps: 3304	 Hops: 402.4000
range: 199311	 recall: 0.6000	 QPS: 166	Comps: 4166	 Hops: 602.0000
range: 199312	 recall: 0.2000	 QPS: 444	Comps: 1622	 Hops: 202.8000
range: 199313	 recall: 0.7800	 QPS: 102	Comps: 7542	 Hops: 806.2000
range: 199314	 recall: 0.2000	 QPS: 420	Comps: 1831	 Hops: 200.6000
range: 199316	 recall: 0.2000	 QPS: 452	Comps: 1623	 Hops: 200.8000
range: 199317	 recall: 0.4000	 QPS: 232	Comps: 3090	 Hops: 401.6000
range: 199318	 recall: 0.5400	 QPS: 128	Comps: 5638	 Hops: 602.6000
range: 199319	 recall: 0.1800	 QPS: 391	Comps: 1887	 Hops: 200.4000
range: 199320	 recall: 0.9400	 QPS: 76	Comps: 10217	 Hops: 1005.2000
range: 199321	 recall: 0.6000	 QPS: 119	Comps: 5541	 Hops: 603.2000
range: 199322	 recall: 0.2000	 QPS: 340	Comps: 2459	 Hops: 200.8000
range: 199323	 recall: 0.7800	 QPS: 99	Comps: 7309	 Hops: 805.0000
range: 199324	 recall: 0.7800	 QPS: 111	Comps: 6492	 Hops: 808.2000
range: 199325	 recall: 0.1800	 QPS: 453	Comps: 1612	 Hops: 200.6000
range: 199326	 recall: 0.4000	 QPS: 221	Comps: 3152	 Hops: 409.0000
range: 199327	 recall: 0.1800	 QPS: 373	Comps: 1562	 Hops: 202.8000
range: 199328	 recall: 0.2000	 QPS: 381	Comps: 1757	 Hops: 200.6000
range: 199329	 recall: 0.5400	 QPS: 137	Comps: 5254	 Hops: 610.8000
range: 199331	 recall: 0.6000	 QPS: 122	Comps: 5802	 Hops: 603.0000
range: 199332	 recall: 0.1800	 QPS: 473	Comps: 1275	 Hops: 201.0000
range: 199333	 recall: 0.5600	 QPS: 171	Comps: 3593	 Hops: 602.8000
range: 199334	 recall: 0.3800	 QPS: 217	Comps: 3283	 Hops: 401.6000
range: 199335	 recall: 0.5200	 QPS: 122	Comps: 5840	 Hops: 604.0000
range: 199337	 recall: 0.7800	 QPS: 79	Comps: 8211	 Hops: 801.8000
range: 199338	 recall: 0.6000	 QPS: 156	Comps: 4617	 Hops: 604.2000
range: 199340	 recall: 0.1800	 QPS: 344	Comps: 2251	 Hops: 202.8000
range: 199341	 recall: 0.2000	 QPS: 440	Comps: 1691	 Hops: 200.2000
range: 199342	 recall: 0.1600	 QPS: 331	Comps: 2245	 Hops: 201.4000
range: 199343	 recall: 0.2000	 QPS: 331	Comps: 2435	 Hops: 200.4000
range: 199344	 recall: 0.2000	 QPS: 493	Comps: 1341	 Hops: 200.8000
range: 199345	 recall: 0.6000	 QPS: 164	Comps: 4147	 Hops: 603.4000
range: 199346	 recall: 0.8000	 QPS: 107	Comps: 6487	 Hops: 805.6000
range: 199349	 recall: 1.1000	 QPS: 62	Comps: 11811	 Hops: 1203.8000
range: 199350	 recall: 0.2000	 QPS: 414	Comps: 1730	 Hops: 201.2000
range: 199352	 recall: 0.3800	 QPS: 141	Comps: 2807	 Hops: 401.0000
range: 199353	 recall: 0.6000	 QPS: 159	Comps: 4408	 Hops: 603.6000
range: 199354	 recall: 0.1600	 QPS: 378	Comps: 1867	 Hops: 200.6000
range: 199355	 recall: 0.2000	 QPS: 499	Comps: 1322	 Hops: 201.8000
range: 199356	 recall: 0.3600	 QPS: 151	Comps: 4765	 Hops: 401.6000
range: 199357	 recall: 0.5000	 QPS: 112	Comps: 6496	 Hops: 602.2000
range: 199359	 recall: 0.2000	 QPS: 409	Comps: 1743	 Hops: 210.4000
range: 199360	 recall: 0.1800	 QPS: 375	Comps: 2074	 Hops: 201.8000
range: 199361	 recall: 0.4000	 QPS: 201	Comps: 3800	 Hops: 401.6000
range: 199362	 recall: 0.3800	 QPS: 193	Comps: 3826	 Hops: 401.4000
range: 199363	 recall: 0.3400	 QPS: 184	Comps: 4303	 Hops: 402.0000
range: 199364	 recall: 0.2000	 QPS: 392	Comps: 2020	 Hops: 200.4000
range: 199365	 recall: 0.5600	 QPS: 124	Comps: 6214	 Hops: 603.2000
range: 199366	 recall: 0.9400	 QPS: 85	Comps: 8901	 Hops: 1002.6000
range: 199367	 recall: 0.4000	 QPS: 212	Comps: 3655	 Hops: 402.2000
range: 199368	 recall: 0.5800	 QPS: 143	Comps: 4516	 Hops: 605.4000
range: 199369	 recall: 0.2000	 QPS: 392	Comps: 2031	 Hops: 203.0000
range: 199370	 recall: 0.5800	 QPS: 127	Comps: 6215	 Hops: 604.8000
range: 199371	 recall: 0.2000	 QPS: 343	Comps: 2332	 Hops: 200.4000
range: 199372	 recall: 0.4000	 QPS: 223	Comps: 3307	 Hops: 401.0000
range: 199374	 recall: 0.5800	 QPS: 138	Comps: 5555	 Hops: 603.0000
range: 199375	 recall: 0.5200	 QPS: 137	Comps: 5510	 Hops: 610.6000
range: 199376	 recall: 0.9600	 QPS: 64	Comps: 8941	 Hops: 1007.2000
range: 199377	 recall: 0.3200	 QPS: 204	Comps: 3538	 Hops: 402.2000
range: 199378	 recall: 0.3800	 QPS: 203	Comps: 3864	 Hops: 402.4000
range: 199380	 recall: 0.4000	 QPS: 257	Comps: 2557	 Hops: 401.8000
range: 199381	 recall: 0.3600	 QPS: 121	Comps: 4090	 Hops: 402.6000
range: 199382	 recall: 0.8000	 QPS: 92	Comps: 6374	 Hops: 805.6000
range: 199383	 recall: 0.4000	 QPS: 172	Comps: 3975	 Hops: 400.8000
range: 199384	 recall: 0.2000	 QPS: 395	Comps: 1808	 Hops: 201.6000
range: 199385	 recall: 0.6000	 QPS: 142	Comps: 5309	 Hops: 602.8000
range: 199387	 recall: 1.1600	 QPS: 70	Comps: 10470	 Hops: 1210.8000
range: 199388	 recall: 0.8000	 QPS: 113	Comps: 6067	 Hops: 803.0000
range: 199389	 recall: 0.8000	 QPS: 108	Comps: 6693	 Hops: 803.2000
range: 199390	 recall: 0.4000	 QPS: 216	Comps: 3454	 Hops: 401.4000
range: 199391	 recall: 0.2000	 QPS: 518	Comps: 1227	 Hops: 201.0000
range: 199392	 recall: 0.3600	 QPS: 220	Comps: 3325	 Hops: 401.4000
range: 199393	 recall: 0.3800	 QPS: 194	Comps: 4048	 Hops: 402.0000
range: 199394	 recall: 0.9600	 QPS: 82	Comps: 9092	 Hops: 1003.4000
range: 199395	 recall: 0.5600	 QPS: 145	Comps: 5110	 Hops: 610.8000
