Start time: 08:19
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_40000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_40000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 18.9304350s
search ef:
vertex in set: {18}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 89.1271440s
load index done

Search ef: 18
========================
range: 2030880	 recall: 13.5000	 QPS: 38	Comps: 10754	 Hops: 470.5000
range: 2345670	 recall: 0.3500	 QPS: 1595	Comps: 391	 Hops: 17.0000
range: 2345679	 recall: 0.3500	 QPS: 1238	Comps: 418	 Hops: 20.0000
range: 2345680	 recall: 22.1000	 QPS: 23	Comps: 19429	 Hops: 818.0000
range: 2345682	 recall: 0.5000	 QPS: 1978	Comps: 288	 Hops: 11.5000
range: 2345684	 recall: 0.5000	 QPS: 2162	Comps: 270	 Hops: 12.0000
range: 2345703	 recall: 0.3500	 QPS: 651	Comps: 318	 Hops: 11.0000
range: 2345722	 recall: 0.5000	 QPS: 2245	Comps: 194	 Hops: 13.5000
range: 2346648	 recall: 0.5000	 QPS: 2334	Comps: 251	 Hops: 12.0000
range: 2346877	 recall: 0.1000	 QPS: 1589	Comps: 382	 Hops: 19.0000
range: 2348326	 recall: 0.4000	 QPS: 1303	Comps: 270	 Hops: 14.0000
range: 2349852	 recall: 0.4500	 QPS: 1188	Comps: 332	 Hops: 16.0000
range: 2351993	 recall: 0.4500	 QPS: 2469	Comps: 225	 Hops: 12.5000
range: 2365722	 recall: 0.5000	 QPS: 1371	Comps: 360	 Hops: 13.0000
range: 2382812	 recall: 0.8000	 QPS: 661	Comps: 548	 Hops: 29.0000
range: 2396239	 recall: 0.5000	 QPS: 1795	Comps: 302	 Hops: 13.5000
range: 2397460	 recall: 0.2500	 QPS: 1883	Comps: 286	 Hops: 12.5000
range: 2401736	 recall: 0.1500	 QPS: 1156	Comps: 324	 Hops: 15.0000
range: 2403567	 recall: 0.3500	 QPS: 796	Comps: 350	 Hops: 12.5000
range: 2406005	 recall: 0.8000	 QPS: 749	Comps: 763	 Hops: 31.5000
range: 2407226	 recall: 0.1000	 QPS: 1630	Comps: 302	 Hops: 12.5000
range: 2413939	 recall: 0.4000	 QPS: 785	Comps: 242	 Hops: 13.0000
range: 2418212	 recall: 0.4000	 QPS: 1818	Comps: 346	 Hops: 13.0000
range: 2419895	 recall: 0.1000	 QPS: 1845	Comps: 192	 Hops: 11.5000
range: 2420047	 recall: 0.3000	 QPS: 1070	Comps: 386	 Hops: 17.5000
range: 2420810	 recall: 0.4500	 QPS: 1625	Comps: 360	 Hops: 15.0000
range: 2421001	 recall: 0.3000	 QPS: 2160	Comps: 266	 Hops: 11.5000
range: 2421061	 recall: 0.4000	 QPS: 991	Comps: 314	 Hops: 12.5000
range: 2421062	 recall: 0.4500	 QPS: 2469	Comps: 227	 Hops: 12.5000
range: 2421070	 recall: 25.6000	 QPS: 19	Comps: 22246	 Hops: 939.0000
range: 2421071	 recall: 0.3000	 QPS: 795	Comps: 411	 Hops: 16.0000
range: 2421077	 recall: 0.3500	 QPS: 1748	Comps: 330	 Hops: 13.5000
range: 2421082	 recall: 0.5000	 QPS: 2010	Comps: 284	 Hops: 12.5000
range: 2421172	 recall: 0.5000	 QPS: 1601	Comps: 244	 Hops: 14.0000
range: 2421382	 recall: 0.3000	 QPS: 762	Comps: 322	 Hops: 14.0000
range: 2421875	 recall: 0.3000	 QPS: 943	Comps: 370	 Hops: 14.0000
range: 2422488	 recall: 0.3500	 QPS: 1558	Comps: 394	 Hops: 15.5000
range: 2423171	 recall: 0.4000	 QPS: 965	Comps: 326	 Hops: 14.0000
range: 2423380	 recall: 0.2000	 QPS: 1561	Comps: 387	 Hops: 14.5000
range: 2423457	 recall: 0.7000	 QPS: 881	Comps: 730	 Hops: 28.0000
range: 2423552	 recall: 0.5000	 QPS: 2247	Comps: 163	 Hops: 11.5000
range: 2423647	 recall: 0.4500	 QPS: 2186	Comps: 258	 Hops: 13.5000
range: 2423656	 recall: 0.4000	 QPS: 1394	Comps: 274	 Hops: 12.5000
range: 2423690	 recall: 0.2500	 QPS: 1735	Comps: 370	 Hops: 17.5000
range: 2423695	 recall: 0.1000	 QPS: 995	Comps: 574	 Hops: 23.5000
range: 2423712	 recall: 23.3500	 QPS: 24	Comps: 17869	 Hops: 819.5000
range: 2423713	 recall: 0.5000	 QPS: 2899	Comps: 208	 Hops: 11.5000
range: 2425383	 recall: 0.4500	 QPS: 849	Comps: 343	 Hops: 15.0000
range: 2425841	 recall: 0.4500	 QPS: 2049	Comps: 292	 Hops: 14.5000
range: 2426146	 recall: 0.3500	 QPS: 1519	Comps: 418	 Hops: 14.0000
range: 2427981	 recall: 0.5000	 QPS: 1222	Comps: 358	 Hops: 15.5000
range: 2431029	 recall: 0.5000	 QPS: 1637	Comps: 247	 Hops: 13.0000
range: 2431643	 recall: 0.4500	 QPS: 1767	Comps: 300	 Hops: 13.5000
range: 2432250	 recall: 0.4500	 QPS: 2210	Comps: 266	 Hops: 15.5000
range: 2434085	 recall: 0.4500	 QPS: 1239	Comps: 503	 Hops: 14.0000
range: 2442630	 recall: 0.9000	 QPS: 725	Comps: 646	 Hops: 28.5000
range: 2443847	 recall: 0.3500	 QPS: 1688	Comps: 322	 Hops: 12.5000
range: 2445067	 recall: 0.5000	 QPS: 2347	Comps: 215	 Hops: 14.5000
range: 2453007	 recall: 0.4000	 QPS: 2022	Comps: 296	 Hops: 12.0000
range: 2465823	 recall: 0.4500	 QPS: 1718	Comps: 270	 Hops: 15.0000
range: 2475589	 recall: 0.2000	 QPS: 701	Comps: 416	 Hops: 15.0000
range: 2480468	 recall: 0.4500	 QPS: 1263	Comps: 246	 Hops: 12.0000
range: 2482909	 recall: 0.7500	 QPS: 975	Comps: 530	 Hops: 23.5000
range: 2487792	 recall: 0.3000	 QPS: 982	Comps: 346	 Hops: 17.5000
range: 2489017	 recall: 0.5000	 QPS: 896	Comps: 350	 Hops: 16.0000
range: 2491454	 recall: 0.3500	 QPS: 2660	Comps: 218	 Hops: 13.5000
range: 2495731	 recall: 0.3500	 QPS: 1181	Comps: 368	 Hops: 16.5000
range: 2498630	 recall: 0.4500	 QPS: 2112	Comps: 277	 Hops: 12.0000
range: 2498687	 recall: 0.1500	 QPS: 1970	Comps: 314	 Hops: 13.5000
range: 2498859	 recall: 0.3000	 QPS: 967	Comps: 374	 Hops: 15.0000
range: 2498864	 recall: 0.3500	 QPS: 1470	Comps: 301	 Hops: 16.5000
range: 2498867	 recall: 0.4500	 QPS: 1678	Comps: 334	 Hops: 16.5000
range: 2498868	 recall: 22.6500	 QPS: 24	Comps: 17456	 Hops: 793.0000
range: 2498873	 recall: 1.3500	 QPS: 442	Comps: 944	 Hops: 38.5000
range: 2498907	 recall: 0.2000	 QPS: 2430	Comps: 262	 Hops: 12.5000
range: 2499087	 recall: 0.2500	 QPS: 604	Comps: 400	 Hops: 15.0000
range: 2499126	 recall: 0.2000	 QPS: 1250	Comps: 390	 Hops: 17.5000
range: 2499240	 recall: 0.1000	 QPS: 763	Comps: 346	 Hops: 17.5000
range: 2499659	 recall: 0.3500	 QPS: 1448	Comps: 369	 Hops: 16.0000
range: 2501372	 recall: 0.5000	 QPS: 1526	Comps: 245	 Hops: 12.5000
range: 2501830	 recall: 1.0500	 QPS: 799	Comps: 738	 Hops: 35.5000
range: 2501834	 recall: 0.2000	 QPS: 2077	Comps: 290	 Hops: 13.0000
range: 2501944	 recall: 0.4000	 QPS: 2581	Comps: 237	 Hops: 11.0000
range: 2502034	 recall: 0.4500	 QPS: 1449	Comps: 463	 Hops: 16.0000
range: 2502098	 recall: 0.4500	 QPS: 925	Comps: 278	 Hops: 13.5000
range: 2502105	 recall: 0.4500	 QPS: 1495	Comps: 357	 Hops: 10.5000
range: 2502110	 recall: 0.5000	 QPS: 2410	Comps: 221	 Hops: 12.0000
range: 2502117	 recall: 0.3000	 QPS: 1159	Comps: 372	 Hops: 18.0000
