Start time: 08:19
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_40000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_40000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.4369390s
search ef:
vertex in set: {500}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 88.4757440s
load index done

Search ef: 500
========================
range: 2030880	 recall: 17.3000	 QPS: 5	Comps: 120363	 Hops: 8846.5000
range: 2187369	 recall: 0.5000	 QPS: 159	Comps: 4015	 Hops: 263.5000
range: 2187370	 recall: 27.4500	 QPS: 4	Comps: 183256	 Hops: 13931.5000
range: 2187374	 recall: 0.4500	 QPS: 188	Comps: 3888	 Hops: 253.0000
range: 2187417	 recall: 0.5000	 QPS: 218	Comps: 3110	 Hops: 252.5000
range: 2187500	 recall: 0.5000	 QPS: 230	Comps: 2324	 Hops: 251.0000
range: 2187522	 recall: 0.5000	 QPS: 107	Comps: 2754	 Hops: 252.5000
range: 2187541	 recall: 0.5000	 QPS: 219	Comps: 3158	 Hops: 251.5000
range: 2187805	 recall: 0.5000	 QPS: 107	Comps: 3282	 Hops: 253.0000
range: 2188876	 recall: 1.0000	 QPS: 123	Comps: 5322	 Hops: 505.5000
range: 2188948	 recall: 0.4500	 QPS: 130	Comps: 5258	 Hops: 251.5000
range: 2189063	 recall: 0.5000	 QPS: 222	Comps: 2602	 Hops: 253.5000
range: 2189344	 recall: 1.0000	 QPS: 92	Comps: 6387	 Hops: 504.0000
range: 2189387	 recall: 0.5000	 QPS: 151	Comps: 4294	 Hops: 254.0000
range: 2189397	 recall: 31.4500	 QPS: 3	Comps: 213328	 Hops: 15922.5000
range: 2189399	 recall: 0.4500	 QPS: 175	Comps: 3545	 Hops: 252.0000
range: 2189406	 recall: 0.5000	 QPS: 172	Comps: 3472	 Hops: 258.5000
range: 2189577	 recall: 0.5000	 QPS: 199	Comps: 2056	 Hops: 252.5000
range: 2189596	 recall: 0.5000	 QPS: 187	Comps: 3253	 Hops: 252.5000
range: 2189944	 recall: 0.5000	 QPS: 243	Comps: 2670	 Hops: 254.5000
range: 2190856	 recall: 0.5000	 QPS: 188	Comps: 2629	 Hops: 252.5000
range: 2192385	 recall: 0.5000	 QPS: 155	Comps: 4842	 Hops: 253.0000
range: 2192996	 recall: 0.5000	 QPS: 207	Comps: 3528	 Hops: 254.0000
range: 2193297	 recall: 0.5000	 QPS: 179	Comps: 3414	 Hops: 252.0000
range: 2194823	 recall: 0.5000	 QPS: 113	Comps: 3374	 Hops: 254.0000
range: 2196959	 recall: 0.5000	 QPS: 186	Comps: 3333	 Hops: 252.0000
range: 2197875	 recall: 0.5000	 QPS: 174	Comps: 3266	 Hops: 253.5000
range: 2199095	 recall: 0.5000	 QPS: 124	Comps: 4662	 Hops: 252.0000
range: 2204589	 recall: 0.5000	 QPS: 162	Comps: 2467	 Hops: 251.0000
range: 2213138	 recall: 0.5000	 QPS: 98	Comps: 3946	 Hops: 253.0000
range: 2225345	 recall: 0.5000	 QPS: 211	Comps: 3351	 Hops: 253.5000
range: 2229007	 recall: 0.5000	 QPS: 217	Comps: 3108	 Hops: 252.5000
range: 2238768	 recall: 0.5000	 QPS: 166	Comps: 3662	 Hops: 252.0000
range: 2240599	 recall: 0.5000	 QPS: 201	Comps: 2016	 Hops: 251.0000
range: 2246096	 recall: 0.5000	 QPS: 251	Comps: 2644	 Hops: 254.0000
range: 2248534	 recall: 0.4500	 QPS: 145	Comps: 4186	 Hops: 252.5000
range: 2248538	 recall: 1.0000	 QPS: 81	Comps: 8281	 Hops: 506.5000
range: 2250976	 recall: 0.5000	 QPS: 101	Comps: 3718	 Hops: 252.5000
range: 2250979	 recall: 0.5000	 QPS: 209	Comps: 3328	 Hops: 252.5000
range: 2259220	 recall: 0.5000	 QPS: 229	Comps: 2810	 Hops: 252.0000
range: 2263874	 recall: 0.5000	 QPS: 200	Comps: 3534	 Hops: 252.0000
range: 2264293	 recall: 0.5000	 QPS: 257	Comps: 1755	 Hops: 252.5000
range: 2264407	 recall: 0.5000	 QPS: 206	Comps: 3482	 Hops: 254.0000
range: 2264598	 recall: 0.5000	 QPS: 208	Comps: 3459	 Hops: 252.0000
range: 2264674	 recall: 0.5000	 QPS: 215	Comps: 3024	 Hops: 252.5000
range: 2264727	 recall: 0.4500	 QPS: 70	Comps: 3812	 Hops: 251.5000
range: 2264751	 recall: 0.5000	 QPS: 207	Comps: 3471	 Hops: 254.5000
range: 2264755	 recall: 0.5000	 QPS: 245	Comps: 2744	 Hops: 253.0000
range: 2264756	 recall: 0.5000	 QPS: 178	Comps: 3998	 Hops: 252.0000
range: 2264763	 recall: 28.3500	 QPS: 3	Comps: 186376	 Hops: 14432.0000
range: 2264764	 recall: 1.5000	 QPS: 34	Comps: 11182	 Hops: 761.5000
range: 2264765	 recall: 1.0000	 QPS: 74	Comps: 8754	 Hops: 503.5000
range: 2264818	 recall: 0.5000	 QPS: 56	Comps: 3436	 Hops: 254.0000
range: 2265475	 recall: 0.5000	 QPS: 266	Comps: 2502	 Hops: 251.5000
range: 2266086	 recall: 0.5000	 QPS: 331	Comps: 1496	 Hops: 252.5000
range: 2267001	 recall: 0.4500	 QPS: 199	Comps: 3756	 Hops: 252.0000
range: 2267188	 recall: 0.5000	 QPS: 172	Comps: 3700	 Hops: 253.5000
range: 2267207	 recall: 0.5000	 QPS: 168	Comps: 3778	 Hops: 251.0000
range: 2267455	 recall: 0.5000	 QPS: 242	Comps: 2251	 Hops: 252.5000
range: 2267459	 recall: 0.5000	 QPS: 242	Comps: 2693	 Hops: 253.5000
range: 2267485	 recall: 0.5000	 QPS: 106	Comps: 3761	 Hops: 255.0000
range: 2267491	 recall: 0.5000	 QPS: 255	Comps: 1678	 Hops: 252.0000
range: 2267503	 recall: 1.5000	 QPS: 63	Comps: 8746	 Hops: 760.5000
range: 2267504	 recall: 21.9500	 QPS: 3	Comps: 146576	 Hops: 11111.0000
range: 2267506	 recall: 0.5000	 QPS: 172	Comps: 3212	 Hops: 252.5000
range: 2267507	 recall: 0.5000	 QPS: 183	Comps: 3274	 Hops: 252.0000
range: 2267510	 recall: 0.5000	 QPS: 138	Comps: 4134	 Hops: 254.5000
range: 2267513	 recall: 0.5000	 QPS: 163	Comps: 3974	 Hops: 255.0000
range: 2267518	 recall: 0.5000	 QPS: 138	Comps: 3085	 Hops: 252.5000
range: 2267521	 recall: 0.4500	 QPS: 146	Comps: 4342	 Hops: 252.5000
range: 2267535	 recall: 0.5000	 QPS: 191	Comps: 2755	 Hops: 250.5000
range: 2267612	 recall: 0.5000	 QPS: 293	Comps: 1914	 Hops: 253.0000
range: 2267874	 recall: 0.5000	 QPS: 91	Comps: 4122	 Hops: 253.5000
range: 2268680	 recall: 0.5000	 QPS: 242	Comps: 2616	 Hops: 252.5000
range: 2269900	 recall: 0.5000	 QPS: 238	Comps: 2881	 Hops: 252.0000
range: 2272952	 recall: 0.5000	 QPS: 188	Comps: 3674	 Hops: 252.5000
range: 2274173	 recall: 0.5000	 QPS: 202	Comps: 3496	 Hops: 252.5000
range: 2287597	 recall: 0.4500	 QPS: 154	Comps: 4329	 Hops: 253.5000
range: 2290042	 recall: 0.5000	 QPS: 225	Comps: 2924	 Hops: 251.5000
range: 2312620	 recall: 0.5000	 QPS: 215	Comps: 2654	 Hops: 252.0000
range: 2314452	 recall: 0.5000	 QPS: 247	Comps: 1836	 Hops: 251.5000
range: 2314456	 recall: 0.5000	 QPS: 232	Comps: 2736	 Hops: 255.5000
range: 2319335	 recall: 0.5000	 QPS: 209	Comps: 2696	 Hops: 255.0000
range: 2324218	 recall: 0.5000	 QPS: 184	Comps: 2874	 Hops: 251.5000
range: 2324221	 recall: 0.5000	 QPS: 214	Comps: 3114	 Hops: 253.0000
range: 2333373	 recall: 0.5000	 QPS: 195	Comps: 2823	 Hops: 252.5000
range: 2337955	 recall: 0.5000	 QPS: 220	Comps: 3306	 Hops: 252.0000
range: 2338256	 recall: 0.5000	 QPS: 167	Comps: 3764	 Hops: 253.0000
range: 2339172	 recall: 0.5000	 QPS: 168	Comps: 3888	 Hops: 254.0000
range: 2339481	 recall: 0.5000	 QPS: 204	Comps: 3570	 Hops: 252.0000
range: 2340087	 recall: 0.5000	 QPS: 157	Comps: 3773	 Hops: 253.5000
range: 2340091	 recall: 0.5000	 QPS: 244	Comps: 2606	 Hops: 257.0000
range: 2340244	 recall: 0.5000	 QPS: 184	Comps: 4021	 Hops: 253.5000
range: 2340854	 recall: 0.5000	 QPS: 205	Comps: 3408	 Hops: 253.0000
range: 2341006	 recall: 0.5000	 QPS: 84	Comps: 3097	 Hops: 252.5000
range: 2341464	 recall: 0.5000	 QPS: 182	Comps: 3916	 Hops: 253.0000
range: 2341918	 recall: 0.5000	 QPS: 220	Comps: 2414	 Hops: 252.5000
range: 2341922	 recall: 0.5000	 QPS: 242	Comps: 2643	 Hops: 252.0000
range: 2342075	 recall: 0.4000	 QPS: 167	Comps: 4514	 Hops: 251.0000
range: 2342304	 recall: 0.5000	 QPS: 230	Comps: 2908	 Hops: 252.0000
range: 2342647	 recall: 0.5000	 QPS: 284	Comps: 2225	 Hops: 251.0000
range: 2342799	 recall: 0.5000	 QPS: 198	Comps: 3672	 Hops: 252.5000
range: 2342876	 recall: 0.5000	 QPS: 166	Comps: 4302	 Hops: 253.0000
range: 2342950	 recall: 0.9000	 QPS: 85	Comps: 8030	 Hops: 504.0000
range: 2342953	 recall: 31.9000	 QPS: 3	Comps: 207688	 Hops: 16190.0000
range: 2342955	 recall: 1.5000	 QPS: 81	Comps: 7856	 Hops: 759.0000
range: 2342969	 recall: 0.5000	 QPS: 266	Comps: 2336	 Hops: 254.0000
range: 2342971	 recall: 0.5000	 QPS: 169	Comps: 4448	 Hops: 252.5000
range: 2343000	 recall: 0.5000	 QPS: 191	Comps: 3873	 Hops: 253.0000
range: 2343038	 recall: 1.0000	 QPS: 91	Comps: 7952	 Hops: 505.0000
range: 2343905	 recall: 1.0000	 QPS: 110	Comps: 6222	 Hops: 505.5000
range: 2344973	 recall: 0.5000	 QPS: 266	Comps: 2188	 Hops: 253.5000
range: 2345122	 recall: 0.5000	 QPS: 154	Comps: 3932	 Hops: 253.5000
range: 2345389	 recall: 0.5000	 QPS: 120	Comps: 1787	 Hops: 254.5000
range: 2345646	 recall: 0.4500	 QPS: 129	Comps: 4067	 Hops: 252.5000
range: 2345660	 recall: 0.5000	 QPS: 169	Comps: 3142	 Hops: 252.5000
range: 2345670	 recall: 0.5000	 QPS: 186	Comps: 3330	 Hops: 254.0000
range: 2345679	 recall: 0.5000	 QPS: 146	Comps: 4206	 Hops: 253.0000
range: 2345680	 recall: 29.4500	 QPS: 3	Comps: 204487	 Hops: 14921.0000
range: 2345682	 recall: 0.5000	 QPS: 180	Comps: 3064	 Hops: 252.0000
range: 2345684	 recall: 0.5000	 QPS: 210	Comps: 2670	 Hops: 252.5000
range: 2345703	 recall: 0.5000	 QPS: 126	Comps: 3668	 Hops: 252.0000
range: 2345722	 recall: 0.5000	 QPS: 192	Comps: 2456	 Hops: 253.0000
range: 2346648	 recall: 0.5000	 QPS: 222	Comps: 2345	 Hops: 252.5000
range: 2346877	 recall: 0.5000	 QPS: 161	Comps: 4041	 Hops: 253.0000
range: 2348326	 recall: 0.5000	 QPS: 159	Comps: 3271	 Hops: 253.0000
range: 2349852	 recall: 0.5000	 QPS: 160	Comps: 3765	 Hops: 252.0000
range: 2351993	 recall: 0.5000	 QPS: 217	Comps: 3190	 Hops: 252.0000
range: 2365722	 recall: 0.5000	 QPS: 171	Comps: 3076	 Hops: 253.0000
range: 2382812	 recall: 1.0000	 QPS: 74	Comps: 6042	 Hops: 505.5000
range: 2396239	 recall: 0.5000	 QPS: 234	Comps: 2156	 Hops: 254.0000
range: 2397460	 recall: 0.5000	 QPS: 160	Comps: 3904	 Hops: 253.0000
range: 2401736	 recall: 0.5000	 QPS: 174	Comps: 4380	 Hops: 255.5000
range: 2403567	 recall: 0.5000	 QPS: 187	Comps: 3831	 Hops: 253.0000
range: 2406005	 recall: 1.0000	 QPS: 78	Comps: 7842	 Hops: 511.5000
range: 2407226	 recall: 0.5000	 QPS: 138	Comps: 4655	 Hops: 251.5000
range: 2413939	 recall: 0.5000	 QPS: 147	Comps: 3298	 Hops: 252.0000
range: 2418212	 recall: 0.5000	 QPS: 178	Comps: 3353	 Hops: 252.0000
range: 2419895	 recall: 0.4500	 QPS: 178	Comps: 4096	 Hops: 253.0000
range: 2420047	 recall: 0.5000	 QPS: 205	Comps: 3418	 Hops: 257.5000
range: 2420810	 recall: 0.5000	 QPS: 198	Comps: 3647	 Hops: 254.0000
range: 2421001	 recall: 0.5000	 QPS: 195	Comps: 3684	 Hops: 251.5000
range: 2421061	 recall: 0.5000	 QPS: 302	Comps: 1676	 Hops: 252.5000
range: 2421062	 recall: 0.5000	 QPS: 201	Comps: 3218	 Hops: 251.0000
range: 2421070	 recall: 34.8500	 QPS: 2	Comps: 238594	 Hops: 17694.5000
range: 2421071	 recall: 0.5000	 QPS: 209	Comps: 3204	 Hops: 255.0000
range: 2421077	 recall: 0.5000	 QPS: 206	Comps: 3491	 Hops: 252.5000
range: 2421082	 recall: 0.5000	 QPS: 252	Comps: 2444	 Hops: 252.5000
range: 2421172	 recall: 0.5000	 QPS: 237	Comps: 2868	 Hops: 254.0000
range: 2421382	 recall: 0.5000	 QPS: 197	Comps: 3696	 Hops: 253.0000
range: 2421875	 recall: 0.5000	 QPS: 126	Comps: 4793	 Hops: 254.5000
range: 2422488	 recall: 0.5000	 QPS: 177	Comps: 4151	 Hops: 251.5000
range: 2423171	 recall: 0.5000	 QPS: 144	Comps: 3782	 Hops: 252.5000
range: 2423380	 recall: 0.5000	 QPS: 157	Comps: 4054	 Hops: 254.0000
range: 2423457	 recall: 1.0000	 QPS: 83	Comps: 7816	 Hops: 505.0000
range: 2423552	 recall: 0.5000	 QPS: 207	Comps: 2096	 Hops: 251.5000
range: 2423647	 recall: 0.5000	 QPS: 182	Comps: 3195	 Hops: 252.0000
range: 2423656	 recall: 0.5000	 QPS: 170	Comps: 3081	 Hops: 252.0000
range: 2423690	 recall: 0.5000	 QPS: 164	Comps: 3938	 Hops: 257.0000
range: 2423695	 recall: 0.5000	 QPS: 121	Comps: 5112	 Hops: 261.0000
range: 2423712	 recall: 29.9000	 QPS: 3	Comps: 192650	 Hops: 15162.5000
range: 2423713	 recall: 0.5000	 QPS: 192	Comps: 3303	 Hops: 252.0000
range: 2425383	 recall: 0.5000	 QPS: 166	Comps: 3327	 Hops: 254.0000
range: 2425841	 recall: 0.5000	 QPS: 180	Comps: 3292	 Hops: 254.0000
range: 2426146	 recall: 0.5000	 QPS: 157	Comps: 4263	 Hops: 251.5000
range: 2427981	 recall: 0.5000	 QPS: 169	Comps: 3552	 Hops: 256.0000
range: 2431029	 recall: 0.5000	 QPS: 195	Comps: 2547	 Hops: 254.0000
range: 2431643	 recall: 0.5000	 QPS: 199	Comps: 3486	 Hops: 254.0000
range: 2432250	 recall: 0.5000	 QPS: 189	Comps: 3136	 Hops: 254.5000
range: 2434085	 recall: 0.5000	 QPS: 187	Comps: 3566	 Hops: 252.5000
range: 2442630	 recall: 1.0000	 QPS: 104	Comps: 6592	 Hops: 508.5000
range: 2443847	 recall: 0.5000	 QPS: 175	Comps: 3198	 Hops: 253.0000
range: 2445067	 recall: 0.5000	 QPS: 216	Comps: 2329	 Hops: 255.0000
range: 2453007	 recall: 0.5000	 QPS: 194	Comps: 3711	 Hops: 252.0000
range: 2465823	 recall: 0.5000	 QPS: 334	Comps: 1476	 Hops: 255.0000
range: 2475589	 recall: 0.4500	 QPS: 182	Comps: 3952	 Hops: 254.5000
range: 2480468	 recall: 0.5000	 QPS: 160	Comps: 2864	 Hops: 251.5000
range: 2482909	 recall: 1.0000	 QPS: 95	Comps: 5583	 Hops: 503.0000
range: 2487792	 recall: 0.5000	 QPS: 155	Comps: 3710	 Hops: 252.5000
range: 2489017	 recall: 0.5000	 QPS: 218	Comps: 3300	 Hops: 255.5000
range: 2491454	 recall: 0.5000	 QPS: 172	Comps: 3403	 Hops: 253.0000
range: 2495731	 recall: 0.5000	 QPS: 193	Comps: 3712	 Hops: 255.0000
range: 2498630	 recall: 0.5000	 QPS: 178	Comps: 3480	 Hops: 251.5000
range: 2498687	 recall: 0.5000	 QPS: 119	Comps: 3818	 Hops: 252.5000
range: 2498859	 recall: 0.5000	 QPS: 200	Comps: 3583	 Hops: 253.5000
range: 2498864	 recall: 0.5000	 QPS: 201	Comps: 3522	 Hops: 255.0000
range: 2498867	 recall: 0.5000	 QPS: 274	Comps: 2196	 Hops: 253.0000
range: 2498868	 recall: 29.2500	 QPS: 3	Comps: 194928	 Hops: 14905.0000
range: 2498873	 recall: 1.5000	 QPS: 78	Comps: 8080	 Hops: 760.0000
range: 2498907	 recall: 0.5000	 QPS: 193	Comps: 3870	 Hops: 252.0000
range: 2499087	 recall: 0.4500	 QPS: 159	Comps: 4625	 Hops: 252.0000
range: 2499126	 recall: 0.5000	 QPS: 184	Comps: 4027	 Hops: 253.0000
range: 2499240	 recall: 0.4500	 QPS: 185	Comps: 3994	 Hops: 253.0000
range: 2499659	 recall: 0.4500	 QPS: 182	Comps: 4017	 Hops: 254.0000
range: 2501372	 recall: 0.5000	 QPS: 186	Comps: 2298	 Hops: 252.5000
range: 2501830	 recall: 1.5000	 QPS: 56	Comps: 10578	 Hops: 755.0000
range: 2501834	 recall: 0.5000	 QPS: 188	Comps: 3848	 Hops: 252.0000
range: 2501944	 recall: 0.5000	 QPS: 190	Comps: 2952	 Hops: 251.0000
range: 2502034	 recall: 0.5000	 QPS: 179	Comps: 3477	 Hops: 254.5000
range: 2502098	 recall: 0.5000	 QPS: 168	Comps: 2901	 Hops: 254.0000
range: 2502105	 recall: 0.5000	 QPS: 158	Comps: 3796	 Hops: 252.0000
