Start time: 08:19
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_40000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_40000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 18.8467950s
search ef:
vertex in set: {100}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 88.6484590s
load index done

Search ef: 100
========================
range: 2030880	 recall: 16.6000	 QPS: 14	Comps: 33702	 Hops: 1871.0000
range: 2108887	 recall: 0.5000	 QPS: 606	Comps: 999	 Hops: 57.5000
range: 2108894	 recall: 0.5000	 QPS: 539	Comps: 1078	 Hops: 53.0000
range: 2108899	 recall: 0.3000	 QPS: 572	Comps: 1140	 Hops: 55.0000
range: 2108905	 recall: 0.5000	 QPS: 650	Comps: 861	 Hops: 54.5000
range: 2108906	 recall: 24.3000	 QPS: 10	Comps: 46910	 Hops: 2658.0000
range: 2108911	 recall: 0.5000	 QPS: 570	Comps: 908	 Hops: 56.5000
range: 2108920	 recall: 0.5000	 QPS: 743	Comps: 766	 Hops: 52.5000
range: 2108949	 recall: 0.8500	 QPS: 354	Comps: 1364	 Hops: 104.5000
range: 2108954	 recall: 0.5000	 QPS: 703	Comps: 785	 Hops: 51.5000
range: 2109339	 recall: 0.5000	 QPS: 626	Comps: 982	 Hops: 53.0000
range: 2109680	 recall: 0.5000	 QPS: 569	Comps: 960	 Hops: 54.5000
range: 2110518	 recall: 0.4500	 QPS: 527	Comps: 1302	 Hops: 55.0000
range: 2110851	 recall: 0.5000	 QPS: 176	Comps: 1066	 Hops: 53.0000
range: 2111006	 recall: 0.5000	 QPS: 690	Comps: 862	 Hops: 53.0000
range: 2111008	 recall: 30.3500	 QPS: 9	Comps: 60506	 Hops: 3460.5000
range: 2111009	 recall: 1.0000	 QPS: 288	Comps: 1580	 Hops: 109.5000
range: 2111017	 recall: 0.5000	 QPS: 750	Comps: 796	 Hops: 55.0000
range: 2111357	 recall: 0.4500	 QPS: 488	Comps: 1045	 Hops: 52.5000
range: 2111395	 recall: 0.5000	 QPS: 134	Comps: 784	 Hops: 54.0000
range: 2111586	 recall: 0.5000	 QPS: 678	Comps: 948	 Hops: 52.5000
range: 2111892	 recall: 0.5000	 QPS: 656	Comps: 898	 Hops: 54.0000
range: 2112125	 recall: 0.5000	 QPS: 619	Comps: 904	 Hops: 53.0000
range: 2113036	 recall: 1.0000	 QPS: 376	Comps: 1634	 Hops: 105.5000
range: 2113646	 recall: 0.4500	 QPS: 616	Comps: 1141	 Hops: 52.0000
range: 2113650	 recall: 0.5000	 QPS: 459	Comps: 1098	 Hops: 59.5000
range: 2117613	 recall: 0.5000	 QPS: 828	Comps: 744	 Hops: 53.5000
range: 2127079	 recall: 1.4500	 QPS: 191	Comps: 3024	 Hops: 162.0000
range: 2132567	 recall: 0.5000	 QPS: 630	Comps: 846	 Hops: 52.0000
range: 2137455	 recall: 0.5000	 QPS: 593	Comps: 869	 Hops: 52.0000
range: 2156981	 recall: 0.4000	 QPS: 644	Comps: 996	 Hops: 53.0000
range: 2163700	 recall: 0.5000	 QPS: 603	Comps: 707	 Hops: 54.0000
range: 2164305	 recall: 0.5000	 QPS: 602	Comps: 1038	 Hops: 54.5000
range: 2166747	 recall: 0.4500	 QPS: 617	Comps: 955	 Hops: 53.0000
range: 2169192	 recall: 0.4500	 QPS: 444	Comps: 1163	 Hops: 58.0000
range: 2171024	 recall: 0.5000	 QPS: 608	Comps: 879	 Hops: 54.5000
range: 2174686	 recall: 0.5000	 QPS: 601	Comps: 740	 Hops: 52.5000
range: 2175292	 recall: 0.5000	 QPS: 723	Comps: 856	 Hops: 53.5000
range: 2177127	 recall: 0.5000	 QPS: 681	Comps: 914	 Hops: 53.5000
range: 2182311	 recall: 0.4500	 QPS: 490	Comps: 963	 Hops: 52.5000
range: 2184756	 recall: 0.4000	 QPS: 482	Comps: 1223	 Hops: 52.5000
range: 2185668	 recall: 0.5000	 QPS: 717	Comps: 723	 Hops: 52.5000
range: 2187178	 recall: 0.5000	 QPS: 583	Comps: 993	 Hops: 52.5000
range: 2187284	 recall: 0.4500	 QPS: 459	Comps: 1440	 Hops: 54.0000
range: 2187360	 recall: 0.5000	 QPS: 784	Comps: 626	 Hops: 51.5000
range: 2187365	 recall: 0.5000	 QPS: 717	Comps: 728	 Hops: 53.5000
range: 2187369	 recall: 0.5000	 QPS: 315	Comps: 1207	 Hops: 63.5000
range: 2187370	 recall: 26.4500	 QPS: 10	Comps: 52246	 Hops: 2965.0000
range: 2187374	 recall: 0.4500	 QPS: 576	Comps: 1052	 Hops: 54.0000
range: 2187417	 recall: 0.5000	 QPS: 600	Comps: 927	 Hops: 52.5000
range: 2187500	 recall: 0.5000	 QPS: 1028	Comps: 594	 Hops: 51.0000
range: 2187522	 recall: 0.5000	 QPS: 615	Comps: 841	 Hops: 53.5000
range: 2187541	 recall: 0.4500	 QPS: 615	Comps: 876	 Hops: 52.0000
range: 2187805	 recall: 0.5000	 QPS: 235	Comps: 945	 Hops: 53.5000
range: 2188876	 recall: 1.0000	 QPS: 241	Comps: 1520	 Hops: 106.0000
range: 2188948	 recall: 0.3500	 QPS: 474	Comps: 1520	 Hops: 55.0000
range: 2189063	 recall: 0.5000	 QPS: 767	Comps: 788	 Hops: 54.0000
range: 2189344	 recall: 0.9500	 QPS: 340	Comps: 1861	 Hops: 105.5000
range: 2189387	 recall: 0.3000	 QPS: 578	Comps: 1124	 Hops: 54.5000
range: 2189397	 recall: 29.6000	 QPS: 9	Comps: 58629	 Hops: 3379.0000
range: 2189399	 recall: 0.4500	 QPS: 739	Comps: 880	 Hops: 53.0000
range: 2189406	 recall: 0.5000	 QPS: 623	Comps: 1000	 Hops: 58.5000
range: 2189577	 recall: 0.5000	 QPS: 576	Comps: 718	 Hops: 53.0000
range: 2189596	 recall: 0.5000	 QPS: 597	Comps: 1104	 Hops: 53.0000
range: 2189944	 recall: 0.5000	 QPS: 520	Comps: 658	 Hops: 55.0000
range: 2190856	 recall: 0.5000	 QPS: 731	Comps: 791	 Hops: 53.0000
range: 2192385	 recall: 0.3000	 QPS: 408	Comps: 1193	 Hops: 53.5000
range: 2192996	 recall: 0.5000	 QPS: 658	Comps: 980	 Hops: 54.0000
range: 2193297	 recall: 0.5000	 QPS: 678	Comps: 952	 Hops: 53.5000
range: 2194823	 recall: 0.5000	 QPS: 241	Comps: 1034	 Hops: 54.0000
range: 2196959	 recall: 0.5000	 QPS: 762	Comps: 857	 Hops: 52.5000
range: 2197875	 recall: 0.5000	 QPS: 657	Comps: 1005	 Hops: 54.0000
range: 2199095	 recall: 0.4000	 QPS: 452	Comps: 1058	 Hops: 53.0000
range: 2204589	 recall: 0.5000	 QPS: 488	Comps: 753	 Hops: 51.0000
range: 2213138	 recall: 0.4500	 QPS: 455	Comps: 1153	 Hops: 54.5000
range: 2225345	 recall: 0.4500	 QPS: 687	Comps: 887	 Hops: 53.5000
range: 2229007	 recall: 0.5000	 QPS: 270	Comps: 834	 Hops: 53.0000
range: 2238768	 recall: 0.5000	 QPS: 806	Comps: 751	 Hops: 52.0000
range: 2240599	 recall: 0.5000	 QPS: 755	Comps: 632	 Hops: 51.5000
range: 2246096	 recall: 0.5000	 QPS: 383	Comps: 748	 Hops: 54.5000
range: 2248534	 recall: 0.4000	 QPS: 473	Comps: 1178	 Hops: 53.0000
range: 2248538	 recall: 0.9000	 QPS: 253	Comps: 2194	 Hops: 107.5000
range: 2250976	 recall: 0.4000	 QPS: 219	Comps: 1021	 Hops: 53.5000
range: 2250979	 recall: 0.5000	 QPS: 577	Comps: 974	 Hops: 53.0000
range: 2259220	 recall: 0.5000	 QPS: 653	Comps: 797	 Hops: 52.5000
range: 2263874	 recall: 0.5000	 QPS: 234	Comps: 1044	 Hops: 52.5000
range: 2264293	 recall: 0.5000	 QPS: 669	Comps: 616	 Hops: 53.0000
range: 2264407	 recall: 0.5000	 QPS: 566	Comps: 1012	 Hops: 55.0000
range: 2264598	 recall: 0.4500	 QPS: 675	Comps: 906	 Hops: 53.0000
range: 2264674	 recall: 0.5000	 QPS: 316	Comps: 926	 Hops: 53.0000
range: 2264727	 recall: 0.4500	 QPS: 602	Comps: 950	 Hops: 53.0000
range: 2264751	 recall: 0.5000	 QPS: 592	Comps: 914	 Hops: 54.5000
range: 2264755	 recall: 0.5000	 QPS: 745	Comps: 756	 Hops: 53.5000
range: 2264756	 recall: 0.4500	 QPS: 208	Comps: 1023	 Hops: 56.5000
range: 2264763	 recall: 26.9000	 QPS: 9	Comps: 52604	 Hops: 3053.5000
range: 2264764	 recall: 1.4000	 QPS: 178	Comps: 3238	 Hops: 162.0000
range: 2264765	 recall: 0.9500	 QPS: 150	Comps: 2435	 Hops: 109.0000
range: 2264818	 recall: 0.5000	 QPS: 533	Comps: 1044	 Hops: 54.0000
range: 2265475	 recall: 0.5000	 QPS: 437	Comps: 672	 Hops: 52.0000
range: 2266086	 recall: 0.5000	 QPS: 391	Comps: 518	 Hops: 52.5000
range: 2267001	 recall: 0.3000	 QPS: 696	Comps: 922	 Hops: 52.5000
range: 2267188	 recall: 0.4500	 QPS: 647	Comps: 1012	 Hops: 53.5000
range: 2267207	 recall: 0.5000	 QPS: 596	Comps: 1084	 Hops: 51.5000
range: 2267455	 recall: 0.5000	 QPS: 756	Comps: 834	 Hops: 52.5000
range: 2267459	 recall: 0.5000	 QPS: 585	Comps: 831	 Hops: 54.0000
range: 2267485	 recall: 0.4000	 QPS: 227	Comps: 1054	 Hops: 56.0000
range: 2267491	 recall: 0.5000	 QPS: 934	Comps: 552	 Hops: 52.0000
range: 2267503	 recall: 1.5000	 QPS: 247	Comps: 2474	 Hops: 160.5000
range: 2267504	 recall: 21.1500	 QPS: 12	Comps: 40658	 Hops: 2338.5000
range: 2267506	 recall: 0.4500	 QPS: 695	Comps: 842	 Hops: 53.5000
range: 2267507	 recall: 0.4500	 QPS: 700	Comps: 890	 Hops: 53.5000
range: 2267510	 recall: 0.3000	 QPS: 500	Comps: 1176	 Hops: 55.5000
range: 2267513	 recall: 0.4500	 QPS: 524	Comps: 1216	 Hops: 55.5000
range: 2267518	 recall: 0.5000	 QPS: 285	Comps: 912	 Hops: 53.0000
range: 2267521	 recall: 0.3000	 QPS: 636	Comps: 1029	 Hops: 55.0000
range: 2267535	 recall: 0.5000	 QPS: 796	Comps: 770	 Hops: 50.5000
range: 2267612	 recall: 0.5000	 QPS: 533	Comps: 560	 Hops: 54.0000
range: 2267874	 recall: 0.4500	 QPS: 259	Comps: 1088	 Hops: 55.5000
range: 2268680	 recall: 0.5000	 QPS: 478	Comps: 759	 Hops: 53.0000
range: 2269900	 recall: 0.5000	 QPS: 711	Comps: 757	 Hops: 54.0000
range: 2272952	 recall: 0.5000	 QPS: 484	Comps: 1141	 Hops: 53.0000
range: 2274173	 recall: 0.5000	 QPS: 614	Comps: 916	 Hops: 53.0000
range: 2287597	 recall: 0.3500	 QPS: 571	Comps: 1210	 Hops: 57.0000
range: 2290042	 recall: 0.5000	 QPS: 661	Comps: 826	 Hops: 52.0000
range: 2312620	 recall: 0.5000	 QPS: 711	Comps: 879	 Hops: 52.5000
range: 2314452	 recall: 0.5000	 QPS: 795	Comps: 717	 Hops: 52.0000
range: 2314456	 recall: 0.5000	 QPS: 561	Comps: 991	 Hops: 56.5000
range: 2319335	 recall: 0.5000	 QPS: 800	Comps: 732	 Hops: 54.5000
range: 2324218	 recall: 0.5000	 QPS: 863	Comps: 683	 Hops: 51.5000
range: 2324221	 recall: 0.5000	 QPS: 591	Comps: 936	 Hops: 53.5000
range: 2333373	 recall: 0.5000	 QPS: 638	Comps: 924	 Hops: 52.5000
range: 2337955	 recall: 0.5000	 QPS: 534	Comps: 916	 Hops: 52.0000
range: 2338256	 recall: 0.5000	 QPS: 693	Comps: 962	 Hops: 53.5000
range: 2339172	 recall: 0.4000	 QPS: 618	Comps: 1091	 Hops: 56.5000
range: 2339481	 recall: 0.5000	 QPS: 627	Comps: 892	 Hops: 52.0000
range: 2340087	 recall: 0.5000	 QPS: 637	Comps: 1002	 Hops: 54.0000
range: 2340091	 recall: 0.5000	 QPS: 555	Comps: 708	 Hops: 57.5000
range: 2340244	 recall: 0.5000	 QPS: 311	Comps: 1093	 Hops: 57.0000
range: 2340854	 recall: 0.5000	 QPS: 319	Comps: 1002	 Hops: 54.0000
range: 2341006	 recall: 0.5000	 QPS: 622	Comps: 868	 Hops: 53.0000
range: 2341464	 recall: 0.3500	 QPS: 577	Comps: 1041	 Hops: 54.0000
range: 2341918	 recall: 0.5000	 QPS: 851	Comps: 699	 Hops: 53.5000
range: 2341922	 recall: 0.5000	 QPS: 672	Comps: 786	 Hops: 52.5000
range: 2342075	 recall: 0.3500	 QPS: 553	Comps: 1128	 Hops: 52.5000
range: 2342304	 recall: 0.5000	 QPS: 314	Comps: 814	 Hops: 53.0000
range: 2342647	 recall: 0.5000	 QPS: 717	Comps: 725	 Hops: 51.5000
range: 2342799	 recall: 0.5000	 QPS: 649	Comps: 946	 Hops: 53.0000
range: 2342876	 recall: 0.5000	 QPS: 524	Comps: 1150	 Hops: 55.0000
range: 2342950	 recall: 0.8500	 QPS: 203	Comps: 2260	 Hops: 107.0000
range: 2342953	 recall: 30.8000	 QPS: 8	Comps: 58488	 Hops: 3436.0000
range: 2342955	 recall: 1.5000	 QPS: 166	Comps: 2430	 Hops: 160.5000
range: 2342969	 recall: 0.5000	 QPS: 819	Comps: 588	 Hops: 55.0000
range: 2342971	 recall: 0.4500	 QPS: 321	Comps: 1184	 Hops: 53.0000
range: 2343000	 recall: 0.5000	 QPS: 499	Comps: 1100	 Hops: 54.0000
range: 2343038	 recall: 1.0000	 QPS: 262	Comps: 2260	 Hops: 106.0000
range: 2343905	 recall: 0.8500	 QPS: 338	Comps: 1669	 Hops: 107.5000
range: 2344973	 recall: 0.5000	 QPS: 711	Comps: 701	 Hops: 54.0000
range: 2345122	 recall: 0.3000	 QPS: 661	Comps: 1008	 Hops: 52.5000
range: 2345389	 recall: 0.5000	 QPS: 479	Comps: 624	 Hops: 55.0000
range: 2345646	 recall: 0.4000	 QPS: 418	Comps: 965	 Hops: 52.5000
range: 2345660	 recall: 0.5000	 QPS: 562	Comps: 918	 Hops: 52.5000
range: 2345670	 recall: 0.5000	 QPS: 665	Comps: 947	 Hops: 55.5000
range: 2345679	 recall: 0.4000	 QPS: 562	Comps: 1165	 Hops: 53.0000
range: 2345680	 recall: 28.3000	 QPS: 9	Comps: 58436	 Hops: 3177.0000
range: 2345682	 recall: 0.5000	 QPS: 666	Comps: 941	 Hops: 52.0000
range: 2345684	 recall: 0.5000	 QPS: 822	Comps: 720	 Hops: 52.5000
range: 2345703	 recall: 0.4500	 QPS: 256	Comps: 1014	 Hops: 52.0000
range: 2345722	 recall: 0.5000	 QPS: 844	Comps: 638	 Hops: 53.5000
range: 2346648	 recall: 0.5000	 QPS: 811	Comps: 764	 Hops: 53.0000
range: 2346877	 recall: 0.3000	 QPS: 622	Comps: 1076	 Hops: 55.5000
range: 2348326	 recall: 0.5000	 QPS: 578	Comps: 927	 Hops: 53.0000
range: 2349852	 recall: 0.5000	 QPS: 640	Comps: 1058	 Hops: 52.5000
range: 2351993	 recall: 0.5000	 QPS: 484	Comps: 868	 Hops: 53.0000
range: 2365722	 recall: 0.5000	 QPS: 518	Comps: 917	 Hops: 54.0000
range: 2382812	 recall: 0.9500	 QPS: 261	Comps: 1664	 Hops: 106.0000
range: 2396239	 recall: 0.5000	 QPS: 778	Comps: 740	 Hops: 55.0000
range: 2397460	 recall: 0.4500	 QPS: 647	Comps: 982	 Hops: 53.0000
range: 2401736	 recall: 0.5000	 QPS: 579	Comps: 1135	 Hops: 56.5000
range: 2403567	 recall: 0.4500	 QPS: 532	Comps: 1068	 Hops: 53.5000
range: 2406005	 recall: 0.9500	 QPS: 295	Comps: 2199	 Hops: 113.0000
range: 2407226	 recall: 0.5000	 QPS: 578	Comps: 1136	 Hops: 52.5000
range: 2413939	 recall: 0.5000	 QPS: 360	Comps: 916	 Hops: 53.5000
range: 2418212	 recall: 0.5000	 QPS: 636	Comps: 1039	 Hops: 52.5000
range: 2419895	 recall: 0.2000	 QPS: 566	Comps: 932	 Hops: 52.5000
range: 2420047	 recall: 0.5000	 QPS: 610	Comps: 922	 Hops: 58.0000
range: 2420810	 recall: 0.5000	 QPS: 559	Comps: 1034	 Hops: 55.0000
range: 2421001	 recall: 0.5000	 QPS: 376	Comps: 960	 Hops: 52.0000
range: 2421061	 recall: 0.5000	 QPS: 612	Comps: 745	 Hops: 53.0000
range: 2421062	 recall: 0.5000	 QPS: 658	Comps: 857	 Hops: 52.5000
range: 2421070	 recall: 33.0500	 QPS: 7	Comps: 67358	 Hops: 3741.5000
range: 2421071	 recall: 0.4500	 QPS: 491	Comps: 1012	 Hops: 55.5000
range: 2421077	 recall: 0.5000	 QPS: 583	Comps: 922	 Hops: 52.5000
range: 2421082	 recall: 0.5000	 QPS: 461	Comps: 809	 Hops: 52.5000
range: 2421172	 recall: 0.5000	 QPS: 573	Comps: 872	 Hops: 54.5000
range: 2421382	 recall: 0.5000	 QPS: 593	Comps: 1071	 Hops: 53.0000
range: 2421875	 recall: 0.4500	 QPS: 429	Comps: 1304	 Hops: 55.5000
range: 2422488	 recall: 0.5000	 QPS: 306	Comps: 1038	 Hops: 52.5000
range: 2423171	 recall: 0.5000	 QPS: 318	Comps: 974	 Hops: 54.0000
range: 2423380	 recall: 0.3500	 QPS: 532	Comps: 1246	 Hops: 54.0000
range: 2423457	 recall: 0.9500	 QPS: 317	Comps: 2094	 Hops: 106.0000
range: 2423552	 recall: 0.5000	 QPS: 907	Comps: 600	 Hops: 52.0000
range: 2423647	 recall: 0.5000	 QPS: 771	Comps: 854	 Hops: 52.5000
range: 2423656	 recall: 0.4500	 QPS: 663	Comps: 812	 Hops: 52.0000
range: 2423690	 recall: 0.4500	 QPS: 634	Comps: 1056	 Hops: 56.5000
range: 2423695	 recall: 0.4000	 QPS: 418	Comps: 1560	 Hops: 62.0000
range: 2423712	 recall: 28.7000	 QPS: 10	Comps: 54214	 Hops: 3210.0000
range: 2423713	 recall: 0.5000	 QPS: 823	Comps: 786	 Hops: 54.0000
range: 2425383	 recall: 0.5000	 QPS: 560	Comps: 994	 Hops: 55.5000
range: 2425841	 recall: 0.5000	 QPS: 700	Comps: 895	 Hops: 54.0000
range: 2426146	 recall: 0.5000	 QPS: 606	Comps: 1106	 Hops: 52.0000
range: 2427981	 recall: 0.5000	 QPS: 507	Comps: 1045	 Hops: 56.5000
range: 2431029	 recall: 0.5000	 QPS: 781	Comps: 702	 Hops: 54.0000
range: 2431643	 recall: 0.5000	 QPS: 372	Comps: 951	 Hops: 55.0000
range: 2432250	 recall: 0.5000	 QPS: 772	Comps: 803	 Hops: 55.0000
range: 2434085	 recall: 0.5000	 QPS: 394	Comps: 1308	 Hops: 53.0000
range: 2442630	 recall: 0.9500	 QPS: 175	Comps: 1973	 Hops: 109.0000
range: 2443847	 recall: 0.5000	 QPS: 681	Comps: 934	 Hops: 53.5000
range: 2445067	 recall: 0.5000	 QPS: 823	Comps: 644	 Hops: 55.0000
range: 2453007	 recall: 0.4500	 QPS: 584	Comps: 995	 Hops: 52.0000
range: 2465823	 recall: 0.5000	 QPS: 743	Comps: 568	 Hops: 55.5000
range: 2475589	 recall: 0.4500	 QPS: 506	Comps: 1210	 Hops: 56.0000
range: 2480468	 recall: 0.5000	 QPS: 592	Comps: 802	 Hops: 52.5000
range: 2482909	 recall: 1.0000	 QPS: 398	Comps: 1485	 Hops: 104.5000
range: 2487792	 recall: 0.4000	 QPS: 660	Comps: 934	 Hops: 52.5000
range: 2489017	 recall: 0.5000	 QPS: 668	Comps: 869	 Hops: 56.0000
range: 2491454	 recall: 0.5000	 QPS: 701	Comps: 938	 Hops: 54.0000
range: 2495731	 recall: 0.5000	 QPS: 575	Comps: 1068	 Hops: 56.5000
range: 2498630	 recall: 0.5000	 QPS: 581	Comps: 888	 Hops: 53.0000
range: 2498687	 recall: 0.4500	 QPS: 509	Comps: 1018	 Hops: 53.0000
range: 2498859	 recall: 0.4000	 QPS: 590	Comps: 993	 Hops: 55.0000
range: 2498864	 recall: 0.4500	 QPS: 633	Comps: 940	 Hops: 55.0000
range: 2498867	 recall: 0.5000	 QPS: 637	Comps: 788	 Hops: 54.0000
range: 2498868	 recall: 27.6500	 QPS: 8	Comps: 54708	 Hops: 3147.0000
range: 2498873	 recall: 1.5000	 QPS: 209	Comps: 2646	 Hops: 160.5000
range: 2498907	 recall: 0.4000	 QPS: 421	Comps: 1018	 Hops: 52.0000
range: 2499087	 recall: 0.4000	 QPS: 527	Comps: 1183	 Hops: 54.0000
range: 2499126	 recall: 0.5000	 QPS: 486	Comps: 1201	 Hops: 56.0000
range: 2499240	 recall: 0.3500	 QPS: 597	Comps: 1074	 Hops: 55.0000
range: 2499659	 recall: 0.3500	 QPS: 563	Comps: 1058	 Hops: 53.5000
range: 2501372	 recall: 0.5000	 QPS: 662	Comps: 788	 Hops: 53.0000
range: 2501830	 recall: 1.4500	 QPS: 234	Comps: 2820	 Hops: 156.0000
range: 2501834	 recall: 0.3500	 QPS: 369	Comps: 1059	 Hops: 53.0000
range: 2501944	 recall: 0.5000	 QPS: 775	Comps: 836	 Hops: 51.5000
range: 2502034	 recall: 0.5000	 QPS: 650	Comps: 978	 Hops: 54.5000
range: 2502098	 recall: 0.5000	 QPS: 546	Comps: 824	 Hops: 54.0000
range: 2502105	 recall: 0.5000	 QPS: 560	Comps: 1188	 Hops: 53.5000
range: 2502110	 recall: 0.5000	 QPS: 272	Comps: 790	 Hops: 52.5000
range: 2502117	 recall: 0.5000	 QPS: 618	Comps: 924	 Hops: 56.0000
range: 2502118	 recall: 21.3000	 QPS: 14	Comps: 42722	 Hops: 2386.5000
range: 2502119	 recall: 1.5000	 QPS: 197	Comps: 2782	 Hops: 159.5000
