Start time: 08:19
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_40000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_40000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.3669690s
search ef:
vertex in set: {20}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 88.2912420s
load index done

Search ef: 20
========================
range: 2030880	 recall: 13.6500	 QPS: 67	Comps: 11384	 Hops: 502.0000
range: 2338256	 recall: 0.4000	 QPS: 1959	Comps: 360	 Hops: 16.0000
range: 2339172	 recall: 0.1500	 QPS: 1634	Comps: 417	 Hops: 18.0000
range: 2339481	 recall: 0.4500	 QPS: 2561	Comps: 311	 Hops: 14.5000
range: 2340087	 recall: 0.4500	 QPS: 1855	Comps: 367	 Hops: 16.0000
range: 2340091	 recall: 0.5000	 QPS: 2205	Comps: 338	 Hops: 17.5000
range: 2340244	 recall: 0.3500	 QPS: 1955	Comps: 390	 Hops: 17.0000
range: 2340854	 recall: 0.4500	 QPS: 2262	Comps: 318	 Hops: 14.5000
range: 2341006	 recall: 0.4500	 QPS: 2103	Comps: 348	 Hops: 13.5000
range: 2341464	 recall: 0.2500	 QPS: 1903	Comps: 408	 Hops: 16.5000
range: 2341918	 recall: 0.5000	 QPS: 2667	Comps: 240	 Hops: 14.0000
range: 2341922	 recall: 0.5000	 QPS: 3401	Comps: 211	 Hops: 12.5000
range: 2342075	 recall: 0.2500	 QPS: 2307	Comps: 358	 Hops: 14.5000
range: 2342304	 recall: 0.5000	 QPS: 2571	Comps: 293	 Hops: 13.0000
range: 2342647	 recall: 0.5000	 QPS: 3425	Comps: 224	 Hops: 12.0000
range: 2342799	 recall: 0.5000	 QPS: 2535	Comps: 304	 Hops: 13.5000
range: 2342876	 recall: 0.3500	 QPS: 1792	Comps: 438	 Hops: 16.0000
range: 2342950	 recall: 0.5000	 QPS: 1121	Comps: 702	 Hops: 25.5000
range: 2342953	 recall: 25.7000	 QPS: 31	Comps: 20628	 Hops: 928.5000
range: 2342955	 recall: 1.2500	 QPS: 786	Comps: 930	 Hops: 41.5000
range: 2342969	 recall: 0.5000	 QPS: 2497	Comps: 274	 Hops: 15.5000
range: 2342971	 recall: 0.3000	 QPS: 2020	Comps: 406	 Hops: 13.5000
range: 2343000	 recall: 0.3000	 QPS: 2326	Comps: 327	 Hops: 14.0000
range: 2343038	 recall: 0.5500	 QPS: 1019	Comps: 784	 Hops: 27.5000
range: 2343905	 recall: 0.6000	 QPS: 1168	Comps: 642	 Hops: 32.0000
range: 2344973	 recall: 0.5000	 QPS: 2545	Comps: 290	 Hops: 14.0000
range: 2345122	 recall: 0.2000	 QPS: 2090	Comps: 336	 Hops: 14.5000
range: 2345389	 recall: 0.4500	 QPS: 2301	Comps: 256	 Hops: 15.5000
range: 2345646	 recall: 0.3000	 QPS: 2062	Comps: 314	 Hops: 14.5000
range: 2345660	 recall: 0.4500	 QPS: 2066	Comps: 298	 Hops: 13.0000
range: 2345670	 recall: 0.3500	 QPS: 1609	Comps: 416	 Hops: 18.0000
range: 2345679	 recall: 0.3500	 QPS: 1523	Comps: 446	 Hops: 21.5000
range: 2345680	 recall: 22.6000	 QPS: 33	Comps: 20588	 Hops: 874.0000
range: 2345682	 recall: 0.5000	 QPS: 2119	Comps: 310	 Hops: 12.5000
range: 2345684	 recall: 0.5000	 QPS: 2381	Comps: 276	 Hops: 13.0000
range: 2345703	 recall: 0.3500	 QPS: 1947	Comps: 328	 Hops: 12.0000
range: 2345722	 recall: 0.5000	 QPS: 2646	Comps: 208	 Hops: 15.0000
range: 2346648	 recall: 0.5000	 QPS: 2500	Comps: 261	 Hops: 13.0000
range: 2346877	 recall: 0.1000	 QPS: 1757	Comps: 382	 Hops: 19.0000
range: 2348326	 recall: 0.4000	 QPS: 2448	Comps: 270	 Hops: 14.0000
range: 2349852	 recall: 0.4500	 QPS: 2079	Comps: 332	 Hops: 16.0000
range: 2351993	 recall: 0.4500	 QPS: 3040	Comps: 246	 Hops: 14.5000
range: 2365722	 recall: 0.5000	 QPS: 1709	Comps: 386	 Hops: 14.0000
range: 2382812	 recall: 0.8000	 QPS: 1153	Comps: 557	 Hops: 30.0000
range: 2396239	 recall: 0.5000	 QPS: 2070	Comps: 310	 Hops: 15.0000
range: 2397460	 recall: 0.3500	 QPS: 1795	Comps: 379	 Hops: 16.5000
range: 2401736	 recall: 0.1500	 QPS: 2148	Comps: 356	 Hops: 16.0000
range: 2403567	 recall: 0.3500	 QPS: 1931	Comps: 406	 Hops: 15.0000
range: 2406005	 recall: 0.8000	 QPS: 872	Comps: 781	 Hops: 32.5000
range: 2407226	 recall: 0.1000	 QPS: 2331	Comps: 302	 Hops: 12.5000
range: 2413939	 recall: 0.4000	 QPS: 2532	Comps: 253	 Hops: 14.0000
range: 2418212	 recall: 0.4000	 QPS: 1967	Comps: 350	 Hops: 13.5000
range: 2419895	 recall: 0.1000	 QPS: 3591	Comps: 207	 Hops: 12.5000
range: 2420047	 recall: 0.3500	 QPS: 1828	Comps: 401	 Hops: 19.0000
range: 2420810	 recall: 0.4500	 QPS: 2014	Comps: 378	 Hops: 16.0000
range: 2421001	 recall: 0.4000	 QPS: 2367	Comps: 326	 Hops: 15.5000
range: 2421061	 recall: 0.4000	 QPS: 2155	Comps: 328	 Hops: 14.0000
range: 2421062	 recall: 0.4500	 QPS: 3236	Comps: 227	 Hops: 12.5000
range: 2421070	 recall: 26.6500	 QPS: 32	Comps: 23576	 Hops: 1017.0000
range: 2421071	 recall: 0.3000	 QPS: 1862	Comps: 424	 Hops: 16.5000
range: 2421077	 recall: 0.3500	 QPS: 2323	Comps: 343	 Hops: 14.5000
range: 2421082	 recall: 0.5000	 QPS: 2398	Comps: 311	 Hops: 14.0000
range: 2421172	 recall: 0.5000	 QPS: 2924	Comps: 247	 Hops: 14.5000
range: 2421382	 recall: 0.3000	 QPS: 2448	Comps: 322	 Hops: 14.0000
range: 2421875	 recall: 0.3000	 QPS: 1669	Comps: 384	 Hops: 15.0000
range: 2422488	 recall: 0.3500	 QPS: 1951	Comps: 394	 Hops: 15.5000
range: 2423171	 recall: 0.4000	 QPS: 1970	Comps: 347	 Hops: 15.5000
range: 2423380	 recall: 0.2000	 QPS: 1650	Comps: 436	 Hops: 16.0000
range: 2423457	 recall: 0.7000	 QPS: 956	Comps: 745	 Hops: 29.0000
range: 2423552	 recall: 0.5000	 QPS: 3241	Comps: 176	 Hops: 12.5000
range: 2423647	 recall: 0.4500	 QPS: 2424	Comps: 258	 Hops: 13.5000
range: 2423656	 recall: 0.4000	 QPS: 2208	Comps: 293	 Hops: 14.0000
range: 2423690	 recall: 0.2500	 QPS: 1778	Comps: 378	 Hops: 18.5000
range: 2423695	 recall: 0.1000	 QPS: 1206	Comps: 578	 Hops: 24.0000
range: 2423712	 recall: 23.6000	 QPS: 26	Comps: 18661	 Hops: 868.0000
range: 2423713	 recall: 0.5000	 QPS: 2937	Comps: 212	 Hops: 12.5000
range: 2425383	 recall: 0.4500	 QPS: 1823	Comps: 369	 Hops: 16.0000
range: 2425841	 recall: 0.4500	 QPS: 2205	Comps: 292	 Hops: 14.5000
range: 2426146	 recall: 0.3500	 QPS: 1676	Comps: 439	 Hops: 14.5000
range: 2427981	 recall: 0.5000	 QPS: 1907	Comps: 376	 Hops: 16.5000
range: 2431029	 recall: 0.5000	 QPS: 2151	Comps: 297	 Hops: 14.0000
range: 2431643	 recall: 0.4500	 QPS: 2339	Comps: 317	 Hops: 14.5000
range: 2432250	 recall: 0.4500	 QPS: 2240	Comps: 285	 Hops: 16.5000
range: 2434085	 recall: 0.4500	 QPS: 1584	Comps: 503	 Hops: 14.0000
range: 2442630	 recall: 0.9000	 QPS: 1075	Comps: 673	 Hops: 30.0000
range: 2443847	 recall: 0.3500	 QPS: 2090	Comps: 332	 Hops: 13.5000
range: 2445067	 recall: 0.5000	 QPS: 2604	Comps: 224	 Hops: 15.5000
range: 2453007	 recall: 0.4000	 QPS: 2611	Comps: 296	 Hops: 12.0000
range: 2465823	 recall: 0.4500	 QPS: 2208	Comps: 286	 Hops: 17.0000
range: 2475589	 recall: 0.2000	 QPS: 1832	Comps: 434	 Hops: 16.5000
range: 2480468	 recall: 0.4500	 QPS: 2398	Comps: 252	 Hops: 12.5000
range: 2482909	 recall: 0.8000	 QPS: 1144	Comps: 562	 Hops: 26.0000
range: 2487792	 recall: 0.3000	 QPS: 1910	Comps: 357	 Hops: 18.0000
range: 2489017	 recall: 0.5000	 QPS: 2123	Comps: 350	 Hops: 16.0000
range: 2491454	 recall: 0.4000	 QPS: 2528	Comps: 256	 Hops: 14.5000
range: 2495731	 recall: 0.3500	 QPS: 2047	Comps: 371	 Hops: 17.0000
range: 2498630	 recall: 0.4500	 QPS: 2681	Comps: 281	 Hops: 12.5000
range: 2498687	 recall: 0.2000	 QPS: 2307	Comps: 344	 Hops: 14.5000
range: 2498859	 recall: 0.3000	 QPS: 2016	Comps: 394	 Hops: 15.5000
range: 2498864	 recall: 0.3500	 QPS: 2398	Comps: 301	 Hops: 16.5000
range: 2498867	 recall: 0.4500	 QPS: 2217	Comps: 334	 Hops: 16.5000
range: 2498868	 recall: 22.7000	 QPS: 41	Comps: 18410	 Hops: 849.0000
range: 2498873	 recall: 1.4000	 QPS: 742	Comps: 994	 Hops: 42.5000
range: 2498907	 recall: 0.2000	 QPS: 2874	Comps: 268	 Hops: 13.0000
range: 2499087	 recall: 0.3000	 QPS: 1771	Comps: 460	 Hops: 17.5000
range: 2499126	 recall: 0.2000	 QPS: 1916	Comps: 413	 Hops: 18.0000
range: 2499240	 recall: 0.1000	 QPS: 2174	Comps: 346	 Hops: 17.5000
range: 2499659	 recall: 0.3500	 QPS: 2121	Comps: 372	 Hops: 16.5000
range: 2501372	 recall: 0.5000	 QPS: 2265	Comps: 280	 Hops: 13.5000
range: 2501830	 recall: 1.1000	 QPS: 845	Comps: 809	 Hops: 39.5000
range: 2501834	 recall: 0.2000	 QPS: 2516	Comps: 312	 Hops: 14.0000
range: 2501944	 recall: 0.4000	 QPS: 2519	Comps: 257	 Hops: 12.0000
range: 2502034	 recall: 0.4500	 QPS: 1516	Comps: 463	 Hops: 16.0000
range: 2502098	 recall: 0.5000	 QPS: 1994	Comps: 308	 Hops: 15.0000
range: 2502105	 recall: 0.4500	 QPS: 1885	Comps: 370	 Hops: 11.5000
range: 2502110	 recall: 0.5000	 QPS: 2778	Comps: 232	 Hops: 13.0000
