Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.8029320s
search ef:
vertex in set: {15}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 23.2384870s
load index done

Search ef: 15
========================
range: 4995068	 recall: 0.5000	 QPS: 2262	Comps: 188	 Hops: 10.5000
range: 4995702	 recall: 0.5000	 QPS: 4464	Comps: 176	 Hops: 10.5000
range: 4995712	 recall: 0.4000	 QPS: 904	Comps: 442	 Hops: 15.0000
range: 4995847	 recall: 0.3500	 QPS: 1577	Comps: 414	 Hops: 14.5000
range: 4995862	 recall: 0.5000	 QPS: 1276	Comps: 314	 Hops: 11.5000
range: 4995863	 recall: 0.4500	 QPS: 1647	Comps: 291	 Hops: 13.0000
range: 4995866	 recall: 0.2500	 QPS: 1883	Comps: 450	 Hops: 18.5000
range: 4995867	 recall: 0.3000	 QPS: 1717	Comps: 269	 Hops: 14.5000
range: 4995876	 recall: 1.1000	 QPS: 512	Comps: 733	 Hops: 34.5000
range: 4995879	 recall: 0.1000	 QPS: 1617	Comps: 248	 Hops: 10.5000
range: 4995891	 recall: 0.4500	 QPS: 998	Comps: 384	 Hops: 18.0000
range: 4995897	 recall: 0.0000	 QPS: 1833	Comps: 228	 Hops: 9.5000
range: 4995901	 recall: 0.5500	 QPS: 1080	Comps: 665	 Hops: 29.0000
range: 4995941	 recall: 0.5000	 QPS: 3731	Comps: 254	 Hops: 11.0000
range: 4995964	 recall: 0.3500	 QPS: 1047	Comps: 381	 Hops: 14.0000
range: 4995978	 recall: 1.1000	 QPS: 464	Comps: 888	 Hops: 39.0000
range: 4995981	 recall: 0.4500	 QPS: 5556	Comps: 174	 Hops: 11.5000
range: 4996097	 recall: 0.5000	 QPS: 2994	Comps: 218	 Hops: 12.5000
range: 4996146	 recall: 0.4000	 QPS: 1362	Comps: 266	 Hops: 10.0000
range: 4996153	 recall: 0.3500	 QPS: 4065	Comps: 182	 Hops: 11.0000
range: 4996154	 recall: 0.3500	 QPS: 1753	Comps: 222	 Hops: 10.0000
range: 4996157	 recall: 0.0000	 QPS: 1614	Comps: 266	 Hops: 13.0000
range: 4996160	 recall: 0.3000	 QPS: 2413	Comps: 308	 Hops: 12.0000
range: 4996169	 recall: 0.1000	 QPS: 2946	Comps: 222	 Hops: 11.5000
range: 4996172	 recall: 0.8000	 QPS: 729	Comps: 559	 Hops: 23.0000
range: 4996176	 recall: 0.5000	 QPS: 983	Comps: 361	 Hops: 16.5000
range: 4996177	 recall: 0.2000	 QPS: 969	Comps: 386	 Hops: 12.0000
range: 4996187	 recall: 0.4500	 QPS: 1953	Comps: 242	 Hops: 13.0000
range: 4996188	 recall: 0.8500	 QPS: 485	Comps: 1012	 Hops: 40.5000
range: 4996198	 recall: 0.3000	 QPS: 3407	Comps: 320	 Hops: 12.0000
range: 4996204	 recall: 0.3000	 QPS: 1372	Comps: 488	 Hops: 15.0000
range: 4996293	 recall: 0.3500	 QPS: 991	Comps: 342	 Hops: 15.5000
range: 4996304	 recall: 0.4000	 QPS: 2086	Comps: 228	 Hops: 12.5000
range: 4996314	 recall: 0.4500	 QPS: 730	Comps: 628	 Hops: 33.0000
range: 4996321	 recall: 0.3500	 QPS: 2494	Comps: 238	 Hops: 11.0000
range: 4996346	 recall: 0.5000	 QPS: 1686	Comps: 258	 Hops: 15.5000
range: 4996347	 recall: 0.4500	 QPS: 1022	Comps: 336	 Hops: 16.0000
range: 4996353	 recall: 0.2000	 QPS: 1845	Comps: 326	 Hops: 10.5000
range: 4996354	 recall: 0.2500	 QPS: 1188	Comps: 440	 Hops: 15.5000
range: 4996355	 recall: 0.4000	 QPS: 1821	Comps: 334	 Hops: 13.5000
range: 4996358	 recall: 0.4000	 QPS: 1136	Comps: 304	 Hops: 12.5000
range: 4996365	 recall: 0.2500	 QPS: 864	Comps: 462	 Hops: 22.0000
range: 4996386	 recall: 0.2500	 QPS: 2186	Comps: 280	 Hops: 12.5000
range: 4996394	 recall: 0.3500	 QPS: 1867	Comps: 160	 Hops: 10.5000
range: 4996403	 recall: 0.7000	 QPS: 861	Comps: 559	 Hops: 23.5000
range: 4996410	 recall: 0.2000	 QPS: 1625	Comps: 369	 Hops: 14.5000
range: 4996416	 recall: 0.1500	 QPS: 920	Comps: 464	 Hops: 21.5000
range: 4996418	 recall: 0.3500	 QPS: 3040	Comps: 283	 Hops: 11.5000
range: 4996421	 recall: 0.8000	 QPS: 1376	Comps: 517	 Hops: 24.5000
range: 4996429	 recall: 0.8000	 QPS: 729	Comps: 616	 Hops: 26.5000
range: 4996439	 recall: 0.4500	 QPS: 2591	Comps: 243	 Hops: 12.0000
range: 4996440	 recall: 0.3000	 QPS: 2611	Comps: 294	 Hops: 12.5000
range: 4996444	 recall: 0.3500	 QPS: 1380	Comps: 254	 Hops: 11.0000
range: 4996447	 recall: 0.5000	 QPS: 3195	Comps: 254	 Hops: 13.0000
range: 4996454	 recall: 0.3000	 QPS: 2315	Comps: 427	 Hops: 22.5000
range: 4996462	 recall: 0.3500	 QPS: 1310	Comps: 372	 Hops: 17.0000
range: 4996467	 recall: 0.5000	 QPS: 1684	Comps: 223	 Hops: 10.5000
range: 4996469	 recall: 0.4500	 QPS: 1064	Comps: 472	 Hops: 21.5000
range: 4996471	 recall: 0.4500	 QPS: 2094	Comps: 208	 Hops: 10.0000
range: 4996473	 recall: 0.9000	 QPS: 748	Comps: 567	 Hops: 25.5000
range: 4996485	 recall: 0.1500	 QPS: 3419	Comps: 253	 Hops: 13.5000
range: 4996490	 recall: 0.7000	 QPS: 547	Comps: 989	 Hops: 35.5000
range: 4996494	 recall: 0.3000	 QPS: 2242	Comps: 300	 Hops: 14.0000
range: 4996496	 recall: 0.4000	 QPS: 1619	Comps: 234	 Hops: 12.5000
range: 4996502	 recall: 0.8500	 QPS: 960	Comps: 504	 Hops: 20.0000
range: 4996504	 recall: 0.9000	 QPS: 880	Comps: 768	 Hops: 38.0000
range: 4996506	 recall: 0.1000	 QPS: 2736	Comps: 258	 Hops: 9.5000
range: 4996509	 recall: 0.5000	 QPS: 1198	Comps: 338	 Hops: 13.0000
range: 4996518	 recall: 0.3500	 QPS: 2037	Comps: 308	 Hops: 12.5000
range: 4996519	 recall: 0.1000	 QPS: 939	Comps: 682	 Hops: 27.0000
range: 4996529	 recall: 0.3000	 QPS: 1096	Comps: 354	 Hops: 17.0000
range: 4996530	 recall: 0.1000	 QPS: 1921	Comps: 428	 Hops: 19.5000
range: 4996531	 recall: 0.0000	 QPS: 2729	Comps: 318	 Hops: 12.0000
range: 4996533	 recall: 0.9500	 QPS: 781	Comps: 624	 Hops: 24.5000
range: 4996535	 recall: 0.2500	 QPS: 2167	Comps: 237	 Hops: 13.5000
range: 4996544	 recall: 0.2000	 QPS: 3413	Comps: 316	 Hops: 10.0000
range: 4996545	 recall: 0.3000	 QPS: 1779	Comps: 247	 Hops: 15.5000
range: 4996548	 recall: 0.2000	 QPS: 1302	Comps: 385	 Hops: 14.5000
range: 4996549	 recall: 0.5000	 QPS: 1066	Comps: 542	 Hops: 26.0000
range: 4996551	 recall: 1.2500	 QPS: 929	Comps: 904	 Hops: 33.0000
range: 4996556	 recall: 0.4500	 QPS: 1759	Comps: 236	 Hops: 11.0000
range: 4996560	 recall: 0.4500	 QPS: 1653	Comps: 295	 Hops: 13.0000
range: 4996562	 recall: 0.1000	 QPS: 1370	Comps: 366	 Hops: 12.0000
range: 4996565	 recall: 0.2000	 QPS: 1657	Comps: 310	 Hops: 12.5000
range: 4996574	 recall: 0.2500	 QPS: 1038	Comps: 328	 Hops: 14.5000
range: 4996575	 recall: 1.3500	 QPS: 512	Comps: 805	 Hops: 36.0000
range: 4996578	 recall: 0.5500	 QPS: 978	Comps: 597	 Hops: 29.0000
range: 4996583	 recall: 0.3000	 QPS: 1702	Comps: 315	 Hops: 13.0000
range: 4996585	 recall: 0.5500	 QPS: 583	Comps: 682	 Hops: 26.0000
range: 4996592	 recall: 0.7000	 QPS: 607	Comps: 706	 Hops: 23.5000
range: 4996596	 recall: 0.1500	 QPS: 2090	Comps: 216	 Hops: 11.0000
range: 4996602	 recall: 0.3000	 QPS: 2195	Comps: 383	 Hops: 15.0000
range: 4996603	 recall: 0.6500	 QPS: 795	Comps: 680	 Hops: 28.5000
range: 4996605	 recall: 0.3000	 QPS: 831	Comps: 552	 Hops: 22.5000
range: 4996608	 recall: 0.4000	 QPS: 2564	Comps: 320	 Hops: 12.0000
range: 4996609	 recall: 0.3500	 QPS: 859	Comps: 384	 Hops: 14.5000
range: 4996611	 recall: 0.3000	 QPS: 3115	Comps: 318	 Hops: 12.0000
range: 4996616	 recall: 0.7500	 QPS: 1048	Comps: 544	 Hops: 25.0000
range: 4996618	 recall: 0.3000	 QPS: 1361	Comps: 308	 Hops: 13.5000
range: 4996629	 recall: 0.7000	 QPS: 1193	Comps: 442	 Hops: 24.5000
range: 4996630	 recall: 0.2500	 QPS: 1961	Comps: 358	 Hops: 16.0000
range: 4996634	 recall: 0.3000	 QPS: 605	Comps: 602	 Hops: 27.5000
range: 4996641	 recall: 0.7000	 QPS: 752	Comps: 572	 Hops: 26.0000
range: 4996642	 recall: 0.3500	 QPS: 2985	Comps: 236	 Hops: 14.0000
range: 4996648	 recall: 0.3500	 QPS: 1704	Comps: 346	 Hops: 16.0000
range: 4996656	 recall: 0.4000	 QPS: 2350	Comps: 186	 Hops: 11.0000
range: 4996659	 recall: 0.7500	 QPS: 875	Comps: 627	 Hops: 27.5000
range: 4996660	 recall: 0.5000	 QPS: 2747	Comps: 366	 Hops: 13.0000
range: 4996662	 recall: 0.4500	 QPS: 2384	Comps: 238	 Hops: 10.0000
range: 4996663	 recall: 0.5500	 QPS: 1048	Comps: 673	 Hops: 31.0000
range: 4996668	 recall: 0.5000	 QPS: 2911	Comps: 294	 Hops: 10.0000
range: 4996672	 recall: 0.3500	 QPS: 1267	Comps: 395	 Hops: 14.0000
range: 4996675	 recall: 0.3500	 QPS: 2225	Comps: 188	 Hops: 12.5000
range: 4996676	 recall: 0.4500	 QPS: 2894	Comps: 263	 Hops: 13.5000
range: 4996677	 recall: 0.4500	 QPS: 1364	Comps: 331	 Hops: 12.0000
range: 4996680	 recall: 0.1500	 QPS: 1305	Comps: 314	 Hops: 13.5000
range: 4996681	 recall: 0.1500	 QPS: 1792	Comps: 346	 Hops: 11.5000
range: 4996682	 recall: 0.3000	 QPS: 1517	Comps: 264	 Hops: 11.5000
range: 4996683	 recall: 0.3000	 QPS: 1969	Comps: 226	 Hops: 11.0000
range: 4996684	 recall: 0.3500	 QPS: 2869	Comps: 252	 Hops: 12.5000
range: 4996685	 recall: 0.3500	 QPS: 3968	Comps: 240	 Hops: 11.0000
range: 4996690	 recall: 0.2000	 QPS: 1153	Comps: 366	 Hops: 14.0000
range: 4996694	 recall: 0.3000	 QPS: 1955	Comps: 308	 Hops: 12.0000
range: 4996697	 recall: 0.3000	 QPS: 3650	Comps: 272	 Hops: 12.0000
range: 4996699	 recall: 0.3500	 QPS: 1704	Comps: 335	 Hops: 13.5000
range: 4996700	 recall: 0.4500	 QPS: 2137	Comps: 204	 Hops: 9.5000
range: 4996703	 recall: 0.2000	 QPS: 842	Comps: 606	 Hops: 27.5000
range: 4996708	 recall: 0.3000	 QPS: 3236	Comps: 306	 Hops: 11.0000
range: 4996709	 recall: 0.2500	 QPS: 3419	Comps: 260	 Hops: 11.0000
range: 4996711	 recall: 0.9000	 QPS: 798	Comps: 638	 Hops: 25.0000
range: 4996714	 recall: 0.3000	 QPS: 1014	Comps: 430	 Hops: 14.5000
range: 4996715	 recall: 0.4500	 QPS: 2457	Comps: 388	 Hops: 11.5000
range: 4996719	 recall: 1.7500	 QPS: 588	Comps: 1142	 Hops: 50.0000
range: 4996724	 recall: 1.0500	 QPS: 606	Comps: 1096	 Hops: 43.5000
range: 4996726	 recall: 0.8000	 QPS: 783	Comps: 555	 Hops: 21.5000
range: 4996728	 recall: 0.3000	 QPS: 2751	Comps: 359	 Hops: 15.0000
range: 4996730	 recall: 0.4000	 QPS: 1682	Comps: 253	 Hops: 10.0000
range: 4996732	 recall: 0.2500	 QPS: 842	Comps: 424	 Hops: 13.0000
range: 4996734	 recall: 0.2500	 QPS: 2628	Comps: 356	 Hops: 11.0000
range: 4996736	 recall: 0.3000	 QPS: 2086	Comps: 338	 Hops: 14.5000
range: 4996737	 recall: 0.3000	 QPS: 1585	Comps: 311	 Hops: 11.0000
range: 4996738	 recall: 0.9000	 QPS: 1030	Comps: 556	 Hops: 23.5000
range: 4996741	 recall: 0.4500	 QPS: 3597	Comps: 262	 Hops: 13.0000
range: 4996744	 recall: 1.4000	 QPS: 513	Comps: 1197	 Hops: 56.0000
range: 4996745	 recall: 0.3500	 QPS: 1278	Comps: 339	 Hops: 14.5000
range: 4996746	 recall: 1.3500	 QPS: 354	Comps: 1430	 Hops: 53.0000
range: 4996747	 recall: 0.1000	 QPS: 2401	Comps: 303	 Hops: 9.5000
range: 4996748	 recall: 0.3500	 QPS: 2307	Comps: 196	 Hops: 10.5000
range: 4996752	 recall: 0.7000	 QPS: 695	Comps: 640	 Hops: 26.0000
range: 4996753	 recall: 0.3500	 QPS: 1372	Comps: 352	 Hops: 13.0000
range: 4996755	 recall: 0.7500	 QPS: 858	Comps: 768	 Hops: 32.5000
range: 4996756	 recall: 0.5000	 QPS: 2472	Comps: 243	 Hops: 13.0000
range: 4996759	 recall: 0.6500	 QPS: 876	Comps: 505	 Hops: 25.0000
range: 4996760	 recall: 0.1500	 QPS: 2747	Comps: 355	 Hops: 10.5000
range: 4996762	 recall: 1.3500	 QPS: 571	Comps: 1044	 Hops: 49.5000
range: 4996764	 recall: 0.4000	 QPS: 1095	Comps: 417	 Hops: 17.5000
range: 4996767	 recall: 0.3500	 QPS: 1695	Comps: 314	 Hops: 14.5000
range: 4996768	 recall: 0.4000	 QPS: 1309	Comps: 284	 Hops: 13.0000
range: 4996769	 recall: 0.8000	 QPS: 681	Comps: 603	 Hops: 25.5000
range: 4996771	 recall: 0.7500	 QPS: 266	Comps: 554	 Hops: 22.0000
range: 4996772	 recall: 0.6500	 QPS: 986	Comps: 684	 Hops: 26.0000
range: 4996775	 recall: 0.5000	 QPS: 2604	Comps: 333	 Hops: 11.0000
range: 4996776	 recall: 0.5000	 QPS: 1553	Comps: 234	 Hops: 11.0000
range: 4996784	 recall: 0.9500	 QPS: 1000	Comps: 572	 Hops: 26.5000
range: 4996787	 recall: 0.9000	 QPS: 600	Comps: 676	 Hops: 30.5000
range: 4996788	 recall: 0.1500	 QPS: 1684	Comps: 288	 Hops: 12.5000
range: 4996790	 recall: 0.3500	 QPS: 1967	Comps: 204	 Hops: 12.5000
range: 4996791	 recall: 0.2000	 QPS: 1714	Comps: 279	 Hops: 12.5000
range: 4996796	 recall: 0.3500	 QPS: 1838	Comps: 364	 Hops: 15.0000
range: 4996797	 recall: 0.5000	 QPS: 1770	Comps: 324	 Hops: 12.5000
range: 4996799	 recall: 0.2500	 QPS: 2584	Comps: 306	 Hops: 13.5000
range: 4996802	 recall: 0.6500	 QPS: 1711	Comps: 596	 Hops: 23.0000
range: 4996804	 recall: 0.4000	 QPS: 2151	Comps: 277	 Hops: 12.0000
range: 4996806	 recall: 0.4000	 QPS: 1083	Comps: 370	 Hops: 12.0000
range: 4996807	 recall: 0.3500	 QPS: 1618	Comps: 434	 Hops: 17.0000
range: 4996808	 recall: 0.8500	 QPS: 1051	Comps: 466	 Hops: 25.0000
range: 4996811	 recall: 0.4000	 QPS: 1342	Comps: 322	 Hops: 11.5000
range: 4996812	 recall: 0.1000	 QPS: 1282	Comps: 382	 Hops: 17.5000
range: 4996813	 recall: 1.3000	 QPS: 1045	Comps: 650	 Hops: 33.0000
range: 4996815	 recall: 0.0000	 QPS: 2933	Comps: 389	 Hops: 11.0000
range: 4996816	 recall: 1.0000	 QPS: 588	Comps: 1052	 Hops: 39.5000
range: 4996819	 recall: 0.3500	 QPS: 986	Comps: 434	 Hops: 13.5000
range: 4996821	 recall: 0.4500	 QPS: 4773	Comps: 233	 Hops: 9.5000
range: 4996822	 recall: 0.7500	 QPS: 759	Comps: 568	 Hops: 24.5000
range: 4996824	 recall: 0.4500	 QPS: 2430	Comps: 179	 Hops: 12.0000
range: 4996825	 recall: 0.7500	 QPS: 859	Comps: 551	 Hops: 22.5000
range: 4996827	 recall: 0.4000	 QPS: 3824	Comps: 245	 Hops: 11.0000
range: 4996831	 recall: 0.8500	 QPS: 799	Comps: 584	 Hops: 25.5000
range: 4996832	 recall: 0.3000	 QPS: 1538	Comps: 319	 Hops: 13.0000
range: 4996835	 recall: 0.6000	 QPS: 581	Comps: 692	 Hops: 27.0000
range: 4996836	 recall: 1.3500	 QPS: 673	Comps: 744	 Hops: 34.0000
range: 4996837	 recall: 0.2000	 QPS: 970	Comps: 404	 Hops: 15.0000
range: 4996839	 recall: 0.4500	 QPS: 3868	Comps: 262	 Hops: 12.5000
range: 4996840	 recall: 0.4000	 QPS: 4202	Comps: 272	 Hops: 11.0000
range: 4996841	 recall: 1.0500	 QPS: 478	Comps: 1400	 Hops: 54.5000
range: 4996843	 recall: 0.4500	 QPS: 3413	Comps: 329	 Hops: 11.5000
range: 4996844	 recall: 0.3000	 QPS: 2088	Comps: 505	 Hops: 16.0000
range: 4996846	 recall: 0.3000	 QPS: 1376	Comps: 394	 Hops: 13.0000
range: 4996847	 recall: 0.3500	 QPS: 3195	Comps: 316	 Hops: 12.5000
range: 4996848	 recall: 1.2500	 QPS: 402	Comps: 1128	 Hops: 42.5000
range: 4996849	 recall: 0.3500	 QPS: 2577	Comps: 225	 Hops: 10.5000
range: 4996850	 recall: 0.1500	 QPS: 4728	Comps: 230	 Hops: 12.0000
range: 4996852	 recall: 0.9500	 QPS: 1127	Comps: 468	 Hops: 21.5000
range: 4996853	 recall: 1.0500	 QPS: 765	Comps: 1008	 Hops: 38.0000
range: 4996855	 recall: 0.5000	 QPS: 2577	Comps: 268	 Hops: 11.0000
range: 4996857	 recall: 1.4000	 QPS: 573	Comps: 784	 Hops: 39.0000
range: 4996859	 recall: 0.6500	 QPS: 1149	Comps: 524	 Hops: 23.0000
range: 4996860	 recall: 1.1000	 QPS: 593	Comps: 890	 Hops: 41.0000
range: 4996861	 recall: 0.0000	 QPS: 2245	Comps: 412	 Hops: 13.5000
range: 4996862	 recall: 0.5500	 QPS: 1131	Comps: 700	 Hops: 25.0000
range: 4996863	 recall: 0.7500	 QPS: 951	Comps: 598	 Hops: 23.0000
range: 4996865	 recall: 0.8500	 QPS: 470	Comps: 985	 Hops: 38.5000
range: 4996866	 recall: 0.7000	 QPS: 364	Comps: 1290	 Hops: 47.5000
range: 4996869	 recall: 0.5000	 QPS: 1908	Comps: 266	 Hops: 13.5000
range: 4996870	 recall: 1.1500	 QPS: 495	Comps: 840	 Hops: 31.5000
range: 4996871	 recall: 1.4000	 QPS: 570	Comps: 832	 Hops: 39.5000
range: 4996872	 recall: 0.7000	 QPS: 602	Comps: 820	 Hops: 24.0000
range: 4996874	 recall: 0.3000	 QPS: 1338	Comps: 412	 Hops: 18.5000
range: 4996875	 recall: 1.2000	 QPS: 420	Comps: 1438	 Hops: 46.5000
range: 4996878	 recall: 0.3000	 QPS: 1912	Comps: 348	 Hops: 13.0000
range: 4996879	 recall: 0.6500	 QPS: 848	Comps: 814	 Hops: 35.0000
range: 4996880	 recall: 0.4000	 QPS: 1570	Comps: 322	 Hops: 12.5000
range: 4996881	 recall: 1.1500	 QPS: 378	Comps: 1194	 Hops: 57.5000
range: 4996883	 recall: 1.3500	 QPS: 583	Comps: 920	 Hops: 33.0000
range: 4996885	 recall: 1.2000	 QPS: 657	Comps: 694	 Hops: 38.5000
range: 4996886	 recall: 0.5000	 QPS: 610	Comps: 676	 Hops: 29.5000
range: 4996887	 recall: 0.2500	 QPS: 3478	Comps: 210	 Hops: 11.0000
range: 4996889	 recall: 1.6500	 QPS: 335	Comps: 1421	 Hops: 62.0000
range: 4996890	 recall: 0.5000	 QPS: 2621	Comps: 262	 Hops: 12.5000
range: 4996891	 recall: 0.7500	 QPS: 604	Comps: 698	 Hops: 27.0000
range: 4996892	 recall: 0.3500	 QPS: 2232	Comps: 334	 Hops: 12.0000
range: 4996893	 recall: 0.5000	 QPS: 3899	Comps: 212	 Hops: 9.0000
range: 4996894	 recall: 0.5000	 QPS: 784	Comps: 714	 Hops: 27.0000
