Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.8804420s
search ef:
vertex in set: {500}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 23.5765520s
load index done

Search ef: 500
========================
range: 4995068	 recall: 0.5000	 QPS: 629	Comps: 1712	 Hops: 251.5000
range: 4995242	 recall: 0.5000	 QPS: 413	Comps: 3098	 Hops: 252.5000
range: 4995247	 recall: 0.5000	 QPS: 407	Comps: 2991	 Hops: 252.5000
range: 4995253	 recall: 0.5000	 QPS: 471	Comps: 2790	 Hops: 254.0000
range: 4995256	 recall: 0.5000	 QPS: 377	Comps: 3454	 Hops: 251.5000
range: 4995258	 recall: 0.5000	 QPS: 280	Comps: 4094	 Hops: 251.5000
range: 4995262	 recall: 0.5000	 QPS: 357	Comps: 3868	 Hops: 253.0000
range: 4995266	 recall: 0.5000	 QPS: 517	Comps: 2328	 Hops: 254.5000
range: 4995274	 recall: 0.5000	 QPS: 311	Comps: 4406	 Hops: 252.0000
range: 4995277	 recall: 1.0000	 QPS: 167	Comps: 6362	 Hops: 515.0000
range: 4995280	 recall: 0.5000	 QPS: 411	Comps: 2366	 Hops: 252.5000
range: 4995282	 recall: 0.5000	 QPS: 378	Comps: 3554	 Hops: 253.0000
range: 4995289	 recall: 1.0000	 QPS: 169	Comps: 7296	 Hops: 507.0000
range: 4995295	 recall: 0.5000	 QPS: 411	Comps: 3160	 Hops: 252.5000
range: 4995303	 recall: 0.5000	 QPS: 422	Comps: 2418	 Hops: 253.5000
range: 4995305	 recall: 0.5000	 QPS: 256	Comps: 4430	 Hops: 254.0000
range: 4995306	 recall: 0.5000	 QPS: 624	Comps: 1666	 Hops: 252.5000
range: 4995317	 recall: 0.5000	 QPS: 348	Comps: 3934	 Hops: 254.0000
range: 4995327	 recall: 1.0000	 QPS: 150	Comps: 9309	 Hops: 505.0000
range: 4995337	 recall: 1.0000	 QPS: 136	Comps: 8823	 Hops: 506.5000
range: 4995340	 recall: 0.5000	 QPS: 555	Comps: 2091	 Hops: 252.0000
range: 4995343	 recall: 0.5000	 QPS: 476	Comps: 2805	 Hops: 252.5000
range: 4995347	 recall: 0.5000	 QPS: 322	Comps: 4333	 Hops: 264.0000
range: 4995349	 recall: 0.5000	 QPS: 366	Comps: 3627	 Hops: 252.5000
range: 4995351	 recall: 1.0000	 QPS: 165	Comps: 7878	 Hops: 505.5000
range: 4995360	 recall: 0.5000	 QPS: 269	Comps: 3914	 Hops: 255.5000
range: 4995373	 recall: 0.5000	 QPS: 229	Comps: 4093	 Hops: 253.5000
range: 4995379	 recall: 0.5000	 QPS: 359	Comps: 3702	 Hops: 253.0000
range: 4995393	 recall: 0.5000	 QPS: 378	Comps: 3678	 Hops: 255.5000
range: 4995410	 recall: 0.5000	 QPS: 342	Comps: 4004	 Hops: 253.0000
range: 4995435	 recall: 0.5000	 QPS: 341	Comps: 3818	 Hops: 255.0000
range: 4995462	 recall: 0.5000	 QPS: 318	Comps: 4005	 Hops: 253.5000
range: 4995487	 recall: 0.5000	 QPS: 266	Comps: 3018	 Hops: 252.0000
range: 4995539	 recall: 0.5000	 QPS: 231	Comps: 3434	 Hops: 252.5000
range: 4995563	 recall: 0.5000	 QPS: 265	Comps: 3556	 Hops: 255.0000
range: 4995595	 recall: 0.5000	 QPS: 261	Comps: 3637	 Hops: 253.0000
range: 4995614	 recall: 0.5000	 QPS: 337	Comps: 4094	 Hops: 252.5000
range: 4995619	 recall: 0.5000	 QPS: 411	Comps: 3110	 Hops: 252.0000
range: 4995623	 recall: 0.5000	 QPS: 296	Comps: 4710	 Hops: 253.5000
range: 4995628	 recall: 0.5000	 QPS: 277	Comps: 4350	 Hops: 252.0000
range: 4995641	 recall: 0.5000	 QPS: 515	Comps: 2328	 Hops: 252.0000
range: 4995642	 recall: 0.5000	 QPS: 582	Comps: 1827	 Hops: 255.0000
range: 4995655	 recall: 0.4000	 QPS: 300	Comps: 4222	 Hops: 253.0000
range: 4995677	 recall: 0.5000	 QPS: 439	Comps: 2856	 Hops: 256.0000
range: 4995702	 recall: 0.5000	 QPS: 324	Comps: 3476	 Hops: 252.0000
range: 4995712	 recall: 0.5000	 QPS: 372	Comps: 3592	 Hops: 252.0000
range: 4995847	 recall: 0.5000	 QPS: 304	Comps: 4146	 Hops: 253.0000
range: 4995862	 recall: 0.5000	 QPS: 446	Comps: 2620	 Hops: 254.0000
range: 4995863	 recall: 0.5000	 QPS: 407	Comps: 3350	 Hops: 253.0000
range: 4995866	 recall: 0.5000	 QPS: 235	Comps: 4210	 Hops: 254.0000
range: 4995867	 recall: 0.5000	 QPS: 342	Comps: 3756	 Hops: 254.0000
range: 4995876	 recall: 1.4500	 QPS: 116	Comps: 10356	 Hops: 758.5000
range: 4995879	 recall: 0.5000	 QPS: 327	Comps: 4250	 Hops: 251.5000
range: 4995891	 recall: 0.5000	 QPS: 419	Comps: 3201	 Hops: 254.0000
range: 4995897	 recall: 0.5000	 QPS: 354	Comps: 3817	 Hops: 252.0000
range: 4995901	 recall: 1.0000	 QPS: 151	Comps: 6740	 Hops: 508.0000
range: 4995941	 recall: 0.5000	 QPS: 290	Comps: 2868	 Hops: 252.5000
range: 4995964	 recall: 0.5000	 QPS: 353	Comps: 3830	 Hops: 252.5000
range: 4995978	 recall: 1.5000	 QPS: 134	Comps: 9684	 Hops: 758.5000
range: 4995981	 recall: 0.5000	 QPS: 284	Comps: 2922	 Hops: 253.5000
range: 4996097	 recall: 0.5000	 QPS: 334	Comps: 3338	 Hops: 252.5000
range: 4996146	 recall: 0.4500	 QPS: 366	Comps: 3680	 Hops: 251.0000
range: 4996153	 recall: 0.5000	 QPS: 303	Comps: 3041	 Hops: 253.5000
range: 4996154	 recall: 0.5000	 QPS: 270	Comps: 4433	 Hops: 251.0000
range: 4996157	 recall: 0.5000	 QPS: 365	Comps: 3530	 Hops: 253.5000
range: 4996160	 recall: 0.5000	 QPS: 285	Comps: 3820	 Hops: 253.5000
range: 4996169	 recall: 0.5000	 QPS: 291	Comps: 3961	 Hops: 251.5000
range: 4996172	 recall: 1.0000	 QPS: 224	Comps: 5628	 Hops: 505.5000
range: 4996176	 recall: 0.5000	 QPS: 461	Comps: 2624	 Hops: 256.5000
range: 4996177	 recall: 0.4500	 QPS: 320	Comps: 4229	 Hops: 252.5000
range: 4996187	 recall: 0.5000	 QPS: 361	Comps: 3900	 Hops: 252.5000
range: 4996188	 recall: 1.5000	 QPS: 121	Comps: 10480	 Hops: 760.0000
range: 4996198	 recall: 0.5000	 QPS: 202	Comps: 4348	 Hops: 252.0000
range: 4996204	 recall: 0.5000	 QPS: 304	Comps: 4316	 Hops: 256.0000
range: 4996293	 recall: 0.5000	 QPS: 379	Comps: 3480	 Hops: 252.0000
range: 4996304	 recall: 0.5000	 QPS: 410	Comps: 3236	 Hops: 253.5000
range: 4996314	 recall: 1.0000	 QPS: 170	Comps: 7645	 Hops: 513.0000
range: 4996321	 recall: 0.5000	 QPS: 299	Comps: 3827	 Hops: 253.0000
range: 4996346	 recall: 0.5000	 QPS: 441	Comps: 2794	 Hops: 254.5000
range: 4996347	 recall: 0.5000	 QPS: 399	Comps: 3300	 Hops: 253.0000
range: 4996353	 recall: 0.5000	 QPS: 284	Comps: 4728	 Hops: 252.0000
range: 4996354	 recall: 0.5000	 QPS: 226	Comps: 4514	 Hops: 256.0000
range: 4996355	 recall: 0.5000	 QPS: 408	Comps: 3402	 Hops: 254.0000
range: 4996358	 recall: 0.5000	 QPS: 426	Comps: 2948	 Hops: 253.0000
range: 4996365	 recall: 0.5000	 QPS: 360	Comps: 3666	 Hops: 263.5000
range: 4996386	 recall: 0.5000	 QPS: 297	Comps: 4306	 Hops: 252.0000
range: 4996394	 recall: 0.5000	 QPS: 363	Comps: 3777	 Hops: 252.5000
range: 4996403	 recall: 1.0000	 QPS: 192	Comps: 7012	 Hops: 507.5000
range: 4996410	 recall: 0.5000	 QPS: 380	Comps: 3632	 Hops: 255.0000
range: 4996416	 recall: 0.5000	 QPS: 295	Comps: 4620	 Hops: 260.0000
range: 4996418	 recall: 0.5000	 QPS: 318	Comps: 3640	 Hops: 253.0000
range: 4996421	 recall: 1.0000	 QPS: 161	Comps: 6353	 Hops: 506.5000
range: 4996429	 recall: 1.0000	 QPS: 197	Comps: 6576	 Hops: 508.0000
range: 4996439	 recall: 0.5000	 QPS: 336	Comps: 3450	 Hops: 252.0000
range: 4996440	 recall: 0.5000	 QPS: 265	Comps: 3682	 Hops: 253.5000
range: 4996444	 recall: 0.5000	 QPS: 378	Comps: 3592	 Hops: 252.0000
range: 4996447	 recall: 0.5000	 QPS: 382	Comps: 2824	 Hops: 253.5000
range: 4996454	 recall: 0.5000	 QPS: 225	Comps: 3715	 Hops: 263.0000
range: 4996462	 recall: 0.5000	 QPS: 245	Comps: 4054	 Hops: 251.0000
range: 4996467	 recall: 0.5000	 QPS: 697	Comps: 1615	 Hops: 252.0000
range: 4996469	 recall: 0.9500	 QPS: 142	Comps: 9364	 Hops: 504.5000
range: 4996471	 recall: 0.5000	 QPS: 590	Comps: 1946	 Hops: 252.0000
range: 4996473	 recall: 1.0000	 QPS: 243	Comps: 5144	 Hops: 505.5000
range: 4996485	 recall: 0.5000	 QPS: 248	Comps: 3904	 Hops: 252.5000
range: 4996490	 recall: 1.4500	 QPS: 114	Comps: 10646	 Hops: 757.5000
range: 4996494	 recall: 0.5000	 QPS: 283	Comps: 4034	 Hops: 252.5000
range: 4996496	 recall: 0.5000	 QPS: 371	Comps: 3668	 Hops: 252.0000
range: 4996502	 recall: 1.0000	 QPS: 176	Comps: 7380	 Hops: 504.0000
range: 4996504	 recall: 1.5000	 QPS: 104	Comps: 10462	 Hops: 762.0000
range: 4996506	 recall: 0.5000	 QPS: 257	Comps: 3644	 Hops: 251.0000
range: 4996509	 recall: 0.5000	 QPS: 400	Comps: 3086	 Hops: 255.0000
range: 4996518	 recall: 0.5000	 QPS: 418	Comps: 3343	 Hops: 254.5000
range: 4996519	 recall: 0.5000	 QPS: 213	Comps: 4760	 Hops: 266.0000
range: 4996529	 recall: 0.5000	 QPS: 399	Comps: 3238	 Hops: 256.0000
range: 4996530	 recall: 0.5000	 QPS: 246	Comps: 3912	 Hops: 253.5000
range: 4996531	 recall: 0.5000	 QPS: 195	Comps: 4354	 Hops: 268.5000
range: 4996533	 recall: 1.0000	 QPS: 196	Comps: 6352	 Hops: 506.5000
range: 4996535	 recall: 0.5000	 QPS: 309	Comps: 4353	 Hops: 254.5000
range: 4996544	 recall: 0.5000	 QPS: 208	Comps: 4190	 Hops: 251.5000
range: 4996545	 recall: 0.5000	 QPS: 293	Comps: 3281	 Hops: 256.5000
range: 4996548	 recall: 0.5000	 QPS: 375	Comps: 3474	 Hops: 254.5000
range: 4996549	 recall: 1.0000	 QPS: 170	Comps: 7818	 Hops: 517.0000
range: 4996551	 recall: 1.5000	 QPS: 97	Comps: 9302	 Hops: 757.5000
range: 4996556	 recall: 0.5000	 QPS: 469	Comps: 2607	 Hops: 252.5000
range: 4996560	 recall: 0.5000	 QPS: 327	Comps: 3937	 Hops: 254.0000
range: 4996562	 recall: 0.5000	 QPS: 342	Comps: 4092	 Hops: 254.0000
range: 4996565	 recall: 0.5000	 QPS: 331	Comps: 4142	 Hops: 253.0000
range: 4996574	 recall: 0.5000	 QPS: 331	Comps: 4108	 Hops: 256.0000
range: 4996575	 recall: 1.5000	 QPS: 130	Comps: 10308	 Hops: 759.5000
range: 4996578	 recall: 0.9000	 QPS: 149	Comps: 8266	 Hops: 507.5000
range: 4996583	 recall: 0.5000	 QPS: 387	Comps: 3300	 Hops: 253.5000
range: 4996585	 recall: 1.0000	 QPS: 167	Comps: 8202	 Hops: 509.0000
range: 4996592	 recall: 1.0000	 QPS: 193	Comps: 7078	 Hops: 506.5000
range: 4996596	 recall: 0.4500	 QPS: 351	Comps: 3867	 Hops: 252.0000
range: 4996602	 recall: 0.5000	 QPS: 251	Comps: 3906	 Hops: 253.5000
range: 4996603	 recall: 1.0000	 QPS: 180	Comps: 7200	 Hops: 507.5000
range: 4996605	 recall: 0.8500	 QPS: 143	Comps: 9602	 Hops: 503.5000
range: 4996608	 recall: 0.5000	 QPS: 243	Comps: 3320	 Hops: 253.0000
range: 4996609	 recall: 0.5000	 QPS: 359	Comps: 3630	 Hops: 255.5000
range: 4996611	 recall: 0.5000	 QPS: 277	Comps: 3750	 Hops: 252.5000
range: 4996616	 recall: 1.0000	 QPS: 161	Comps: 5932	 Hops: 507.0000
range: 4996618	 recall: 0.5000	 QPS: 381	Comps: 3546	 Hops: 253.5000
range: 4996629	 recall: 1.0000	 QPS: 158	Comps: 6743	 Hops: 506.0000
range: 4996630	 recall: 0.5000	 QPS: 279	Comps: 4056	 Hops: 256.5000
range: 4996634	 recall: 0.9500	 QPS: 128	Comps: 8804	 Hops: 505.0000
range: 4996641	 recall: 1.0000	 QPS: 218	Comps: 5822	 Hops: 508.0000
range: 4996642	 recall: 0.5000	 QPS: 392	Comps: 3158	 Hops: 252.0000
range: 4996648	 recall: 0.5000	 QPS: 348	Comps: 3718	 Hops: 253.5000
range: 4996656	 recall: 0.5000	 QPS: 371	Comps: 3599	 Hops: 252.5000
range: 4996659	 recall: 1.0000	 QPS: 133	Comps: 7426	 Hops: 508.0000
range: 4996660	 recall: 0.5000	 QPS: 196	Comps: 4376	 Hops: 254.0000
range: 4996662	 recall: 0.5000	 QPS: 397	Comps: 3146	 Hops: 251.5000
range: 4996663	 recall: 1.0000	 QPS: 124	Comps: 7820	 Hops: 504.0000
range: 4996668	 recall: 0.5000	 QPS: 343	Comps: 2491	 Hops: 252.5000
range: 4996672	 recall: 0.5000	 QPS: 302	Comps: 4486	 Hops: 253.0000
range: 4996675	 recall: 0.5000	 QPS: 386	Comps: 3503	 Hops: 252.0000
range: 4996676	 recall: 0.5000	 QPS: 290	Comps: 3491	 Hops: 253.5000
range: 4996677	 recall: 0.5000	 QPS: 459	Comps: 2680	 Hops: 254.0000
range: 4996680	 recall: 0.5000	 QPS: 346	Comps: 3838	 Hops: 252.5000
range: 4996681	 recall: 0.5000	 QPS: 282	Comps: 5084	 Hops: 252.0000
range: 4996682	 recall: 0.5000	 QPS: 332	Comps: 4110	 Hops: 251.0000
range: 4996683	 recall: 0.5000	 QPS: 337	Comps: 4000	 Hops: 251.5000
range: 4996684	 recall: 0.5000	 QPS: 342	Comps: 3350	 Hops: 254.5000
range: 4996685	 recall: 0.5000	 QPS: 341	Comps: 3184	 Hops: 252.5000
range: 4996690	 recall: 0.5000	 QPS: 330	Comps: 4118	 Hops: 252.0000
range: 4996694	 recall: 0.5000	 QPS: 405	Comps: 3338	 Hops: 253.5000
range: 4996697	 recall: 0.5000	 QPS: 307	Comps: 3662	 Hops: 252.5000
range: 4996699	 recall: 0.5000	 QPS: 366	Comps: 3480	 Hops: 253.5000
range: 4996700	 recall: 0.5000	 QPS: 783	Comps: 1416	 Hops: 251.5000
range: 4996703	 recall: 0.9000	 QPS: 143	Comps: 9462	 Hops: 510.5000
range: 4996708	 recall: 0.5000	 QPS: 374	Comps: 2572	 Hops: 253.0000
range: 4996709	 recall: 0.5000	 QPS: 355	Comps: 2752	 Hops: 252.5000
range: 4996711	 recall: 1.0000	 QPS: 202	Comps: 5872	 Hops: 506.5000
range: 4996714	 recall: 0.5000	 QPS: 324	Comps: 4082	 Hops: 252.5000
range: 4996715	 recall: 0.5000	 QPS: 284	Comps: 3052	 Hops: 252.5000
range: 4996719	 recall: 2.0000	 QPS: 85	Comps: 11702	 Hops: 1010.0000
range: 4996724	 recall: 1.5000	 QPS: 101	Comps: 11104	 Hops: 759.5000
range: 4996726	 recall: 1.0000	 QPS: 253	Comps: 5030	 Hops: 505.0000
range: 4996728	 recall: 0.5000	 QPS: 288	Comps: 3837	 Hops: 255.0000
range: 4996730	 recall: 0.5000	 QPS: 403	Comps: 3285	 Hops: 252.0000
range: 4996732	 recall: 0.5000	 QPS: 180	Comps: 5861	 Hops: 254.0000
range: 4996734	 recall: 0.5000	 QPS: 193	Comps: 4554	 Hops: 252.5000
range: 4996736	 recall: 0.5000	 QPS: 366	Comps: 3093	 Hops: 255.5000
range: 4996737	 recall: 0.5000	 QPS: 345	Comps: 4020	 Hops: 252.0000
range: 4996738	 recall: 1.0000	 QPS: 186	Comps: 5090	 Hops: 506.5000
range: 4996741	 recall: 0.5000	 QPS: 223	Comps: 3666	 Hops: 252.0000
range: 4996744	 recall: 2.0000	 QPS: 75	Comps: 12736	 Hops: 1013.5000
range: 4996745	 recall: 0.5000	 QPS: 286	Comps: 4643	 Hops: 252.5000
range: 4996746	 recall: 1.9500	 QPS: 81	Comps: 14462	 Hops: 1018.0000
range: 4996747	 recall: 0.5000	 QPS: 215	Comps: 5491	 Hops: 251.0000
range: 4996748	 recall: 0.5000	 QPS: 481	Comps: 2487	 Hops: 252.5000
range: 4996752	 recall: 1.0000	 QPS: 200	Comps: 6542	 Hops: 508.0000
range: 4996753	 recall: 0.5000	 QPS: 386	Comps: 3456	 Hops: 253.5000
range: 4996755	 recall: 1.0000	 QPS: 141	Comps: 7980	 Hops: 512.5000
range: 4996756	 recall: 0.5000	 QPS: 448	Comps: 2658	 Hops: 254.0000
range: 4996759	 recall: 1.0000	 QPS: 239	Comps: 5186	 Hops: 509.5000
range: 4996760	 recall: 0.5000	 QPS: 260	Comps: 3546	 Hops: 252.5000
range: 4996762	 recall: 2.0000	 QPS: 85	Comps: 15101	 Hops: 1012.0000
range: 4996764	 recall: 0.5000	 QPS: 373	Comps: 3656	 Hops: 255.5000
range: 4996767	 recall: 0.5000	 QPS: 321	Comps: 4030	 Hops: 252.5000
range: 4996768	 recall: 0.5000	 QPS: 438	Comps: 2984	 Hops: 255.0000
range: 4996769	 recall: 1.0000	 QPS: 226	Comps: 5796	 Hops: 507.5000
range: 4996771	 recall: 1.0000	 QPS: 209	Comps: 6282	 Hops: 504.5000
range: 4996772	 recall: 1.0000	 QPS: 140	Comps: 7666	 Hops: 504.5000
range: 4996775	 recall: 0.5000	 QPS: 222	Comps: 3396	 Hops: 253.0000
range: 4996776	 recall: 0.5000	 QPS: 461	Comps: 2730	 Hops: 252.5000
range: 4996784	 recall: 1.0000	 QPS: 211	Comps: 5072	 Hops: 509.0000
range: 4996787	 recall: 0.9500	 QPS: 183	Comps: 6950	 Hops: 506.0000
range: 4996788	 recall: 0.5000	 QPS: 384	Comps: 3394	 Hops: 252.5000
range: 4996790	 recall: 0.5000	 QPS: 379	Comps: 3492	 Hops: 251.5000
range: 4996791	 recall: 0.5000	 QPS: 346	Comps: 3722	 Hops: 252.5000
range: 4996796	 recall: 0.5000	 QPS: 295	Comps: 4002	 Hops: 255.5000
range: 4996797	 recall: 0.5000	 QPS: 398	Comps: 3174	 Hops: 253.5000
range: 4996799	 recall: 0.4500	 QPS: 288	Comps: 4180	 Hops: 254.0000
range: 4996802	 recall: 0.9500	 QPS: 114	Comps: 7440	 Hops: 506.0000
range: 4996804	 recall: 0.5000	 QPS: 350	Comps: 3162	 Hops: 253.0000
range: 4996806	 recall: 0.5000	 QPS: 343	Comps: 3924	 Hops: 253.0000
range: 4996807	 recall: 0.5000	 QPS: 317	Comps: 3998	 Hops: 256.0000
range: 4996808	 recall: 1.0000	 QPS: 153	Comps: 6929	 Hops: 509.0000
range: 4996811	 recall: 0.5000	 QPS: 364	Comps: 3658	 Hops: 253.0000
range: 4996812	 recall: 0.3500	 QPS: 333	Comps: 4090	 Hops: 261.0000
range: 4996813	 recall: 1.4500	 QPS: 115	Comps: 7298	 Hops: 759.0000
range: 4996815	 recall: 0.5000	 QPS: 193	Comps: 4834	 Hops: 260.0000
range: 4996816	 recall: 1.5000	 QPS: 111	Comps: 10274	 Hops: 761.5000
range: 4996819	 recall: 0.5000	 QPS: 336	Comps: 4216	 Hops: 253.0000
range: 4996821	 recall: 0.5000	 QPS: 278	Comps: 2966	 Hops: 251.0000
range: 4996822	 recall: 1.0000	 QPS: 203	Comps: 6488	 Hops: 506.0000
range: 4996824	 recall: 0.5000	 QPS: 432	Comps: 3041	 Hops: 252.5000
range: 4996825	 recall: 1.0000	 QPS: 187	Comps: 6989	 Hops: 505.0000
range: 4996827	 recall: 0.5000	 QPS: 303	Comps: 3578	 Hops: 252.5000
range: 4996831	 recall: 1.0000	 QPS: 181	Comps: 6661	 Hops: 508.5000
range: 4996832	 recall: 0.5000	 QPS: 328	Comps: 4013	 Hops: 255.0000
range: 4996835	 recall: 0.9500	 QPS: 159	Comps: 8619	 Hops: 508.5000
range: 4996836	 recall: 1.5000	 QPS: 140	Comps: 8754	 Hops: 756.5000
range: 4996837	 recall: 0.5000	 QPS: 322	Comps: 4266	 Hops: 256.5000
range: 4996839	 recall: 0.5000	 QPS: 247	Comps: 3512	 Hops: 252.5000
range: 4996840	 recall: 0.5000	 QPS: 235	Comps: 3762	 Hops: 251.5000
range: 4996841	 recall: 2.0000	 QPS: 71	Comps: 16478	 Hops: 1014.5000
range: 4996843	 recall: 0.5000	 QPS: 230	Comps: 3030	 Hops: 253.0000
range: 4996844	 recall: 0.5000	 QPS: 306	Comps: 3466	 Hops: 256.5000
range: 4996846	 recall: 0.5000	 QPS: 295	Comps: 4608	 Hops: 253.5000
range: 4996847	 recall: 0.5000	 QPS: 252	Comps: 3585	 Hops: 252.5000
range: 4996848	 recall: 2.0000	 QPS: 89	Comps: 14918	 Hops: 1009.0000
range: 4996849	 recall: 0.5000	 QPS: 365	Comps: 3566	 Hops: 251.5000
range: 4996850	 recall: 0.5000	 QPS: 234	Comps: 3809	 Hops: 254.0000
range: 4996852	 recall: 1.0000	 QPS: 192	Comps: 5449	 Hops: 504.5000
range: 4996853	 recall: 1.5000	 QPS: 104	Comps: 10017	 Hops: 760.5000
range: 4996855	 recall: 0.5000	 QPS: 395	Comps: 2794	 Hops: 253.0000
range: 4996857	 recall: 1.5000	 QPS: 152	Comps: 8194	 Hops: 763.0000
range: 4996859	 recall: 1.0000	 QPS: 191	Comps: 6224	 Hops: 507.5000
range: 4996860	 recall: 1.5000	 QPS: 120	Comps: 8805	 Hops: 759.5000
range: 4996861	 recall: 0.3500	 QPS: 233	Comps: 4502	 Hops: 252.0000
range: 4996862	 recall: 1.0000	 QPS: 145	Comps: 7884	 Hops: 506.0000
range: 4996863	 recall: 1.0000	 QPS: 185	Comps: 4317	 Hops: 505.0000
range: 4996865	 recall: 1.5000	 QPS: 120	Comps: 11068	 Hops: 757.5000
range: 4996866	 recall: 1.5000	 QPS: 105	Comps: 11689	 Hops: 766.5000
range: 4996869	 recall: 0.5000	 QPS: 496	Comps: 2663	 Hops: 255.5000
range: 4996870	 recall: 1.5000	 QPS: 144	Comps: 8680	 Hops: 758.0000
range: 4996871	 recall: 1.5000	 QPS: 170	Comps: 7030	 Hops: 759.5000
range: 4996872	 recall: 1.0000	 QPS: 140	Comps: 9512	 Hops: 509.0000
range: 4996874	 recall: 0.5000	 QPS: 253	Comps: 4151	 Hops: 258.5000
range: 4996875	 recall: 2.0000	 QPS: 51	Comps: 17185	 Hops: 1012.0000
range: 4996878	 recall: 0.5000	 QPS: 347	Comps: 4052	 Hops: 253.5000
range: 4996879	 recall: 1.4500	 QPS: 109	Comps: 11472	 Hops: 759.5000
range: 4996880	 recall: 0.5000	 QPS: 367	Comps: 3546	 Hops: 253.0000
range: 4996881	 recall: 2.0000	 QPS: 93	Comps: 14036	 Hops: 1022.5000
range: 4996883	 recall: 1.5000	 QPS: 118	Comps: 8788	 Hops: 757.5000
range: 4996885	 recall: 1.5000	 QPS: 139	Comps: 9385	 Hops: 759.0000
range: 4996886	 recall: 1.0000	 QPS: 164	Comps: 8236	 Hops: 511.5000
range: 4996887	 recall: 0.5000	 QPS: 281	Comps: 3998	 Hops: 252.0000
range: 4996889	 recall: 2.0000	 QPS: 98	Comps: 12600	 Hops: 1025.5000
range: 4996890	 recall: 0.5000	 QPS: 540	Comps: 1676	 Hops: 253.5000
range: 4996891	 recall: 1.0000	 QPS: 168	Comps: 8148	 Hops: 509.5000
range: 4996892	 recall: 0.5000	 QPS: 399	Comps: 3052	 Hops: 252.5000
