Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 600
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.8793770s
search ef:
vertex in set: {600}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 23.6302430s
load index done

Search ef: 600
========================
range: 4995068	 recall: 0.5000	 QPS: 479	Comps: 1926	 Hops: 301.5000
range: 4995280	 recall: 0.5000	 QPS: 498	Comps: 2710	 Hops: 302.0000
range: 4995282	 recall: 0.5000	 QPS: 261	Comps: 4100	 Hops: 303.0000
range: 4995289	 recall: 1.0000	 QPS: 143	Comps: 8466	 Hops: 607.0000
range: 4995295	 recall: 0.5000	 QPS: 291	Comps: 3635	 Hops: 302.5000
range: 4995303	 recall: 0.5000	 QPS: 460	Comps: 2882	 Hops: 303.5000
range: 4995305	 recall: 0.5000	 QPS: 295	Comps: 5081	 Hops: 304.0000
range: 4995306	 recall: 0.5000	 QPS: 470	Comps: 1882	 Hops: 302.5000
range: 4995317	 recall: 0.5000	 QPS: 239	Comps: 4690	 Hops: 304.0000
range: 4995327	 recall: 1.0000	 QPS: 99	Comps: 10942	 Hops: 604.5000
range: 4995337	 recall: 1.0000	 QPS: 118	Comps: 10340	 Hops: 606.0000
range: 4995340	 recall: 0.5000	 QPS: 403	Comps: 2376	 Hops: 302.0000
range: 4995343	 recall: 0.5000	 QPS: 335	Comps: 3226	 Hops: 302.5000
range: 4995347	 recall: 0.5000	 QPS: 224	Comps: 4972	 Hops: 314.0000
range: 4995349	 recall: 0.5000	 QPS: 264	Comps: 4170	 Hops: 302.5000
range: 4995351	 recall: 1.0000	 QPS: 116	Comps: 9214	 Hops: 605.0000
range: 4995360	 recall: 0.5000	 QPS: 233	Comps: 4528	 Hops: 305.0000
range: 4995373	 recall: 0.5000	 QPS: 309	Comps: 4693	 Hops: 303.5000
range: 4995379	 recall: 0.5000	 QPS: 248	Comps: 4394	 Hops: 303.0000
range: 4995393	 recall: 0.5000	 QPS: 264	Comps: 4221	 Hops: 305.5000
range: 4995410	 recall: 0.5000	 QPS: 237	Comps: 4569	 Hops: 303.0000
range: 4995435	 recall: 0.5000	 QPS: 239	Comps: 4482	 Hops: 305.0000
range: 4995462	 recall: 0.5000	 QPS: 224	Comps: 4645	 Hops: 303.5000
range: 4995487	 recall: 0.5000	 QPS: 394	Comps: 3474	 Hops: 302.0000
range: 4995539	 recall: 0.5000	 QPS: 362	Comps: 3947	 Hops: 302.5000
range: 4995563	 recall: 0.5000	 QPS: 357	Comps: 4000	 Hops: 304.5000
range: 4995595	 recall: 0.5000	 QPS: 345	Comps: 4186	 Hops: 303.0000
range: 4995614	 recall: 0.5000	 QPS: 234	Comps: 4758	 Hops: 302.5000
range: 4995619	 recall: 0.5000	 QPS: 289	Comps: 3648	 Hops: 302.0000
range: 4995623	 recall: 0.5000	 QPS: 195	Comps: 5588	 Hops: 303.5000
range: 4995628	 recall: 0.5000	 QPS: 219	Comps: 5023	 Hops: 302.0000
range: 4995641	 recall: 0.5000	 QPS: 374	Comps: 2675	 Hops: 302.0000
range: 4995642	 recall: 0.5000	 QPS: 428	Comps: 2164	 Hops: 305.0000
range: 4995655	 recall: 0.4000	 QPS: 217	Comps: 4842	 Hops: 302.5000
range: 4995677	 recall: 0.5000	 QPS: 323	Comps: 3250	 Hops: 305.5000
range: 4995702	 recall: 0.5000	 QPS: 363	Comps: 4080	 Hops: 302.0000
range: 4995712	 recall: 0.5000	 QPS: 257	Comps: 4181	 Hops: 302.0000
range: 4995847	 recall: 0.5000	 QPS: 262	Comps: 4768	 Hops: 303.0000
range: 4995862	 recall: 0.5000	 QPS: 340	Comps: 2926	 Hops: 303.5000
range: 4995863	 recall: 0.5000	 QPS: 291	Comps: 3812	 Hops: 303.0000
range: 4995866	 recall: 0.5000	 QPS: 302	Comps: 4884	 Hops: 304.0000
range: 4995867	 recall: 0.5000	 QPS: 234	Comps: 4410	 Hops: 303.5000
range: 4995876	 recall: 1.4500	 QPS: 94	Comps: 11942	 Hops: 908.5000
range: 4995879	 recall: 0.5000	 QPS: 222	Comps: 4971	 Hops: 302.0000
range: 4995891	 recall: 0.5000	 QPS: 296	Comps: 3697	 Hops: 304.5000
range: 4995897	 recall: 0.5000	 QPS: 236	Comps: 4554	 Hops: 302.0000
range: 4995901	 recall: 1.0000	 QPS: 150	Comps: 7769	 Hops: 608.0000
range: 4995941	 recall: 0.5000	 QPS: 422	Comps: 3287	 Hops: 302.5000
range: 4995964	 recall: 0.5000	 QPS: 248	Comps: 4448	 Hops: 302.5000
range: 4995978	 recall: 1.5000	 QPS: 95	Comps: 11256	 Hops: 908.5000
range: 4995981	 recall: 0.5000	 QPS: 404	Comps: 3481	 Hops: 303.5000
range: 4996097	 recall: 0.5000	 QPS: 367	Comps: 3894	 Hops: 303.0000
range: 4996146	 recall: 0.4500	 QPS: 248	Comps: 4314	 Hops: 301.0000
range: 4996153	 recall: 0.5000	 QPS: 407	Comps: 3452	 Hops: 303.5000
range: 4996154	 recall: 0.5000	 QPS: 176	Comps: 5192	 Hops: 301.0000
range: 4996157	 recall: 0.5000	 QPS: 253	Comps: 4134	 Hops: 303.5000
range: 4996160	 recall: 0.5000	 QPS: 328	Comps: 4412	 Hops: 303.0000
range: 4996169	 recall: 0.5000	 QPS: 321	Comps: 4631	 Hops: 302.0000
range: 4996172	 recall: 1.0000	 QPS: 157	Comps: 6556	 Hops: 605.0000
range: 4996176	 recall: 0.5000	 QPS: 344	Comps: 2958	 Hops: 306.0000
range: 4996177	 recall: 0.4500	 QPS: 212	Comps: 5071	 Hops: 302.5000
range: 4996187	 recall: 0.5000	 QPS: 214	Comps: 4488	 Hops: 302.5000
range: 4996188	 recall: 1.5000	 QPS: 88	Comps: 12084	 Hops: 909.0000
range: 4996198	 recall: 0.5000	 QPS: 290	Comps: 5036	 Hops: 302.0000
range: 4996204	 recall: 0.5000	 QPS: 216	Comps: 4994	 Hops: 305.0000
range: 4996293	 recall: 0.5000	 QPS: 259	Comps: 4120	 Hops: 301.0000
range: 4996304	 recall: 0.5000	 QPS: 286	Comps: 3834	 Hops: 303.5000
range: 4996314	 recall: 1.0000	 QPS: 120	Comps: 8972	 Hops: 613.5000
range: 4996321	 recall: 0.5000	 QPS: 332	Comps: 4424	 Hops: 302.5000
range: 4996346	 recall: 0.5000	 QPS: 330	Comps: 3264	 Hops: 304.5000
range: 4996347	 recall: 0.5000	 QPS: 284	Comps: 3798	 Hops: 302.5000
range: 4996353	 recall: 0.5000	 QPS: 192	Comps: 5614	 Hops: 302.0000
range: 4996354	 recall: 0.5000	 QPS: 274	Comps: 5234	 Hops: 307.0000
range: 4996355	 recall: 0.5000	 QPS: 282	Comps: 3952	 Hops: 304.0000
range: 4996358	 recall: 0.5000	 QPS: 315	Comps: 3414	 Hops: 303.0000
range: 4996365	 recall: 0.5000	 QPS: 255	Comps: 4240	 Hops: 313.5000
range: 4996386	 recall: 0.5000	 QPS: 218	Comps: 5026	 Hops: 302.5000
range: 4996394	 recall: 0.5000	 QPS: 245	Comps: 4472	 Hops: 302.0000
range: 4996403	 recall: 1.0000	 QPS: 133	Comps: 8174	 Hops: 606.5000
range: 4996410	 recall: 0.5000	 QPS: 271	Comps: 4082	 Hops: 305.0000
range: 4996416	 recall: 0.5000	 QPS: 201	Comps: 5321	 Hops: 310.0000
range: 4996418	 recall: 0.5000	 QPS: 354	Comps: 4184	 Hops: 302.5000
range: 4996421	 recall: 1.0000	 QPS: 172	Comps: 7305	 Hops: 606.5000
range: 4996429	 recall: 1.0000	 QPS: 142	Comps: 7590	 Hops: 608.0000
range: 4996439	 recall: 0.5000	 QPS: 265	Comps: 3992	 Hops: 302.0000
range: 4996440	 recall: 0.5000	 QPS: 342	Comps: 4220	 Hops: 303.5000
range: 4996444	 recall: 0.5000	 QPS: 260	Comps: 4216	 Hops: 302.5000
range: 4996447	 recall: 0.5000	 QPS: 432	Comps: 3276	 Hops: 304.0000
range: 4996454	 recall: 0.5000	 QPS: 329	Comps: 4300	 Hops: 313.0000
range: 4996462	 recall: 0.5000	 QPS: 298	Comps: 4789	 Hops: 301.0000
range: 4996467	 recall: 0.5000	 QPS: 501	Comps: 1824	 Hops: 302.0000
range: 4996469	 recall: 1.0000	 QPS: 98	Comps: 10914	 Hops: 603.0000
range: 4996471	 recall: 0.5000	 QPS: 443	Comps: 2230	 Hops: 302.0000
range: 4996473	 recall: 1.0000	 QPS: 178	Comps: 5838	 Hops: 605.5000
range: 4996485	 recall: 0.5000	 QPS: 316	Comps: 4584	 Hops: 302.5000
range: 4996490	 recall: 1.4500	 QPS: 90	Comps: 12326	 Hops: 906.5000
range: 4996494	 recall: 0.5000	 QPS: 227	Comps: 4720	 Hops: 302.5000
range: 4996496	 recall: 0.5000	 QPS: 254	Comps: 4292	 Hops: 302.0000
range: 4996502	 recall: 1.0000	 QPS: 141	Comps: 8660	 Hops: 604.5000
range: 4996504	 recall: 1.5000	 QPS: 98	Comps: 12108	 Hops: 910.5000
range: 4996506	 recall: 0.5000	 QPS: 338	Comps: 4216	 Hops: 301.0000
range: 4996509	 recall: 0.5000	 QPS: 296	Comps: 3529	 Hops: 305.0000
range: 4996518	 recall: 0.5000	 QPS: 281	Comps: 3912	 Hops: 304.0000
range: 4996519	 recall: 0.5000	 QPS: 262	Comps: 5468	 Hops: 316.0000
range: 4996529	 recall: 0.5000	 QPS: 280	Comps: 3720	 Hops: 306.0000
range: 4996530	 recall: 0.5000	 QPS: 304	Comps: 4660	 Hops: 303.5000
range: 4996531	 recall: 0.5000	 QPS: 296	Comps: 4909	 Hops: 318.0000
range: 4996533	 recall: 1.0000	 QPS: 145	Comps: 7268	 Hops: 606.0000
range: 4996535	 recall: 0.5000	 QPS: 219	Comps: 5026	 Hops: 304.5000
range: 4996544	 recall: 0.5000	 QPS: 293	Comps: 4880	 Hops: 301.5000
range: 4996545	 recall: 0.5000	 QPS: 372	Comps: 3836	 Hops: 306.5000
range: 4996548	 recall: 0.5000	 QPS: 267	Comps: 3976	 Hops: 304.5000
range: 4996549	 recall: 1.0000	 QPS: 120	Comps: 9000	 Hops: 617.0000
range: 4996551	 recall: 1.5000	 QPS: 122	Comps: 10486	 Hops: 907.0000
range: 4996556	 recall: 0.5000	 QPS: 333	Comps: 3018	 Hops: 302.5000
range: 4996560	 recall: 0.5000	 QPS: 244	Comps: 4423	 Hops: 303.5000
range: 4996562	 recall: 0.5000	 QPS: 234	Comps: 4798	 Hops: 303.5000
range: 4996565	 recall: 0.5000	 QPS: 222	Comps: 4804	 Hops: 302.5000
range: 4996574	 recall: 0.5000	 QPS: 224	Comps: 4928	 Hops: 306.0000
range: 4996575	 recall: 1.5000	 QPS: 91	Comps: 11883	 Hops: 909.0000
range: 4996578	 recall: 0.9000	 QPS: 113	Comps: 9650	 Hops: 607.5000
range: 4996583	 recall: 0.5000	 QPS: 290	Comps: 3748	 Hops: 304.0000
range: 4996585	 recall: 1.0000	 QPS: 117	Comps: 9406	 Hops: 605.5000
range: 4996592	 recall: 1.0000	 QPS: 134	Comps: 8204	 Hops: 606.5000
range: 4996596	 recall: 0.4500	 QPS: 243	Comps: 4504	 Hops: 302.0000
range: 4996602	 recall: 0.5000	 QPS: 321	Comps: 4528	 Hops: 303.5000
range: 4996603	 recall: 1.0000	 QPS: 129	Comps: 8443	 Hops: 608.5000
range: 4996605	 recall: 0.8500	 QPS: 97	Comps: 11194	 Hops: 602.5000
range: 4996608	 recall: 0.5000	 QPS: 376	Comps: 3842	 Hops: 303.5000
range: 4996609	 recall: 0.5000	 QPS: 263	Comps: 4118	 Hops: 305.5000
range: 4996611	 recall: 0.5000	 QPS: 327	Comps: 4410	 Hops: 302.5000
range: 4996616	 recall: 1.0000	 QPS: 178	Comps: 6954	 Hops: 606.5000
range: 4996618	 recall: 0.5000	 QPS: 269	Comps: 4110	 Hops: 303.0000
range: 4996629	 recall: 1.0000	 QPS: 159	Comps: 7858	 Hops: 605.5000
range: 4996630	 recall: 0.5000	 QPS: 280	Comps: 4586	 Hops: 305.5000
range: 4996634	 recall: 1.0000	 QPS: 120	Comps: 10399	 Hops: 607.0000
range: 4996641	 recall: 1.0000	 QPS: 158	Comps: 6726	 Hops: 608.0000
range: 4996642	 recall: 0.5000	 QPS: 292	Comps: 3685	 Hops: 302.0000
range: 4996648	 recall: 0.5000	 QPS: 253	Comps: 4282	 Hops: 303.5000
range: 4996656	 recall: 0.5000	 QPS: 253	Comps: 4256	 Hops: 302.5000
range: 4996659	 recall: 1.0000	 QPS: 144	Comps: 8656	 Hops: 607.0000
range: 4996660	 recall: 0.5000	 QPS: 286	Comps: 5039	 Hops: 304.0000
range: 4996662	 recall: 0.5000	 QPS: 292	Comps: 3635	 Hops: 301.5000
range: 4996663	 recall: 1.0000	 QPS: 157	Comps: 9110	 Hops: 604.0000
range: 4996668	 recall: 0.5000	 QPS: 477	Comps: 2832	 Hops: 302.5000
range: 4996672	 recall: 0.5000	 QPS: 209	Comps: 5194	 Hops: 303.0000
range: 4996675	 recall: 0.5000	 QPS: 272	Comps: 4056	 Hops: 302.0000
range: 4996676	 recall: 0.5000	 QPS: 271	Comps: 4002	 Hops: 303.0000
range: 4996677	 recall: 0.5000	 QPS: 333	Comps: 3102	 Hops: 304.0000
range: 4996680	 recall: 0.5000	 QPS: 232	Comps: 4551	 Hops: 302.5000
range: 4996681	 recall: 0.5000	 QPS: 184	Comps: 6026	 Hops: 302.0000
range: 4996682	 recall: 0.5000	 QPS: 231	Comps: 4757	 Hops: 301.0000
range: 4996683	 recall: 0.5000	 QPS: 235	Comps: 4685	 Hops: 301.5000
range: 4996684	 recall: 0.5000	 QPS: 376	Comps: 3876	 Hops: 304.5000
range: 4996685	 recall: 0.5000	 QPS: 390	Comps: 3656	 Hops: 303.0000
range: 4996690	 recall: 0.5000	 QPS: 230	Comps: 4817	 Hops: 302.5000
range: 4996694	 recall: 0.5000	 QPS: 287	Comps: 3938	 Hops: 303.5000
range: 4996697	 recall: 0.5000	 QPS: 350	Comps: 4226	 Hops: 302.0000
range: 4996699	 recall: 0.5000	 QPS: 279	Comps: 3920	 Hops: 303.5000
range: 4996700	 recall: 0.5000	 QPS: 554	Comps: 1568	 Hops: 301.5000
range: 4996703	 recall: 0.9500	 QPS: 98	Comps: 11270	 Hops: 610.0000
range: 4996708	 recall: 0.5000	 QPS: 465	Comps: 2920	 Hops: 303.0000
range: 4996709	 recall: 0.5000	 QPS: 429	Comps: 3171	 Hops: 302.5000
range: 4996711	 recall: 1.0000	 QPS: 177	Comps: 6702	 Hops: 605.5000
range: 4996714	 recall: 0.5000	 QPS: 225	Comps: 4800	 Hops: 302.5000
range: 4996715	 recall: 0.5000	 QPS: 397	Comps: 3522	 Hops: 302.5000
range: 4996719	 recall: 2.0000	 QPS: 90	Comps: 13436	 Hops: 1209.0000
range: 4996724	 recall: 1.5000	 QPS: 92	Comps: 13017	 Hops: 908.5000
range: 4996726	 recall: 1.0000	 QPS: 185	Comps: 5700	 Hops: 605.0000
range: 4996728	 recall: 0.5000	 QPS: 330	Comps: 4424	 Hops: 305.0000
range: 4996730	 recall: 0.5000	 QPS: 286	Comps: 3784	 Hops: 302.0000
range: 4996732	 recall: 0.5000	 QPS: 215	Comps: 6734	 Hops: 303.5000
range: 4996734	 recall: 0.5000	 QPS: 278	Comps: 5260	 Hops: 302.5000
range: 4996736	 recall: 0.5000	 QPS: 285	Comps: 3678	 Hops: 305.5000
range: 4996737	 recall: 0.5000	 QPS: 245	Comps: 4639	 Hops: 302.0000
range: 4996738	 recall: 1.0000	 QPS: 196	Comps: 5787	 Hops: 607.0000
range: 4996741	 recall: 0.5000	 QPS: 297	Comps: 4339	 Hops: 302.5000
range: 4996744	 recall: 2.0000	 QPS: 81	Comps: 14786	 Hops: 1213.5000
range: 4996745	 recall: 0.5000	 QPS: 202	Comps: 5337	 Hops: 303.5000
range: 4996746	 recall: 1.9500	 QPS: 73	Comps: 16970	 Hops: 1218.5000
range: 4996747	 recall: 0.5000	 QPS: 218	Comps: 6514	 Hops: 301.0000
range: 4996748	 recall: 0.5000	 QPS: 365	Comps: 2836	 Hops: 302.5000
range: 4996752	 recall: 1.0000	 QPS: 144	Comps: 7548	 Hops: 607.5000
range: 4996753	 recall: 0.5000	 QPS: 278	Comps: 4003	 Hops: 303.0000
range: 4996755	 recall: 1.0000	 QPS: 140	Comps: 9082	 Hops: 612.0000
range: 4996756	 recall: 0.5000	 QPS: 335	Comps: 3087	 Hops: 304.0000
range: 4996759	 recall: 1.0000	 QPS: 168	Comps: 5980	 Hops: 608.0000
range: 4996760	 recall: 0.5000	 QPS: 352	Comps: 4134	 Hops: 302.5000
range: 4996762	 recall: 2.0000	 QPS: 62	Comps: 17345	 Hops: 1211.5000
range: 4996764	 recall: 0.5000	 QPS: 260	Comps: 4132	 Hops: 305.5000
range: 4996767	 recall: 0.5000	 QPS: 227	Comps: 4670	 Hops: 302.5000
range: 4996768	 recall: 0.5000	 QPS: 308	Comps: 3376	 Hops: 305.0000
range: 4996769	 recall: 1.0000	 QPS: 160	Comps: 6578	 Hops: 607.0000
range: 4996771	 recall: 1.0000	 QPS: 146	Comps: 7434	 Hops: 604.5000
range: 4996772	 recall: 1.0000	 QPS: 140	Comps: 8927	 Hops: 604.5000
range: 4996775	 recall: 0.5000	 QPS: 372	Comps: 3924	 Hops: 303.0000
range: 4996776	 recall: 0.5000	 QPS: 340	Comps: 3113	 Hops: 302.5000
range: 4996784	 recall: 1.0000	 QPS: 203	Comps: 5868	 Hops: 608.5000
range: 4996787	 recall: 0.9500	 QPS: 131	Comps: 8160	 Hops: 605.5000
range: 4996788	 recall: 0.5000	 QPS: 268	Comps: 3970	 Hops: 302.0000
range: 4996790	 recall: 0.5000	 QPS: 261	Comps: 4112	 Hops: 301.5000
range: 4996791	 recall: 0.5000	 QPS: 243	Comps: 4346	 Hops: 302.5000
range: 4996796	 recall: 0.5000	 QPS: 236	Comps: 4599	 Hops: 305.5000
range: 4996797	 recall: 0.5000	 QPS: 296	Comps: 3614	 Hops: 303.5000
range: 4996799	 recall: 0.4500	 QPS: 225	Comps: 4868	 Hops: 305.0000
range: 4996802	 recall: 0.9500	 QPS: 170	Comps: 8556	 Hops: 606.0000
range: 4996804	 recall: 0.5000	 QPS: 280	Comps: 3687	 Hops: 303.0000
range: 4996806	 recall: 0.5000	 QPS: 244	Comps: 4532	 Hops: 303.0000
range: 4996807	 recall: 0.5000	 QPS: 226	Comps: 4624	 Hops: 306.0000
range: 4996808	 recall: 1.0000	 QPS: 107	Comps: 8042	 Hops: 609.0000
range: 4996811	 recall: 0.5000	 QPS: 255	Comps: 4259	 Hops: 302.5000
range: 4996812	 recall: 0.3500	 QPS: 235	Comps: 4702	 Hops: 306.5000
range: 4996813	 recall: 1.4500	 QPS: 141	Comps: 8442	 Hops: 907.5000
range: 4996815	 recall: 0.5000	 QPS: 265	Comps: 5552	 Hops: 309.5000
range: 4996816	 recall: 1.5000	 QPS: 105	Comps: 11879	 Hops: 911.5000
range: 4996819	 recall: 0.5000	 QPS: 233	Comps: 4828	 Hops: 302.0000
range: 4996821	 recall: 0.5000	 QPS: 411	Comps: 3462	 Hops: 301.0000
range: 4996822	 recall: 1.0000	 QPS: 143	Comps: 7478	 Hops: 605.5000
range: 4996824	 recall: 0.5000	 QPS: 313	Comps: 3415	 Hops: 302.5000
range: 4996825	 recall: 1.0000	 QPS: 132	Comps: 8096	 Hops: 605.0000
range: 4996827	 recall: 0.5000	 QPS: 362	Comps: 4102	 Hops: 302.0000
range: 4996831	 recall: 1.0000	 QPS: 143	Comps: 7684	 Hops: 609.5000
range: 4996832	 recall: 0.5000	 QPS: 229	Comps: 4647	 Hops: 304.5000
range: 4996835	 recall: 0.9500	 QPS: 108	Comps: 10032	 Hops: 608.0000
range: 4996836	 recall: 1.5000	 QPS: 103	Comps: 10035	 Hops: 906.5000
range: 4996837	 recall: 0.5000	 QPS: 223	Comps: 4922	 Hops: 306.5000
range: 4996839	 recall: 0.5000	 QPS: 344	Comps: 4112	 Hops: 302.5000
range: 4996840	 recall: 0.5000	 QPS: 331	Comps: 4412	 Hops: 301.5000
range: 4996841	 recall: 2.0000	 QPS: 61	Comps: 18988	 Hops: 1215.0000
range: 4996843	 recall: 0.5000	 QPS: 391	Comps: 3450	 Hops: 303.0000
range: 4996844	 recall: 0.5000	 QPS: 373	Comps: 3946	 Hops: 306.5000
range: 4996846	 recall: 0.5000	 QPS: 205	Comps: 5400	 Hops: 303.5000
range: 4996847	 recall: 0.5000	 QPS: 345	Comps: 4187	 Hops: 303.0000
range: 4996848	 recall: 2.0000	 QPS: 63	Comps: 17080	 Hops: 1209.0000
range: 4996849	 recall: 0.5000	 QPS: 265	Comps: 4170	 Hops: 301.5000
range: 4996850	 recall: 0.5000	 QPS: 323	Comps: 4390	 Hops: 304.0000
range: 4996852	 recall: 1.0000	 QPS: 186	Comps: 6328	 Hops: 604.0000
range: 4996853	 recall: 1.5000	 QPS: 101	Comps: 11603	 Hops: 910.5000
range: 4996855	 recall: 0.5000	 QPS: 326	Comps: 3206	 Hops: 303.0000
range: 4996857	 recall: 1.5000	 QPS: 111	Comps: 9506	 Hops: 913.0000
range: 4996859	 recall: 1.0000	 QPS: 155	Comps: 7282	 Hops: 607.5000
range: 4996860	 recall: 1.5000	 QPS: 112	Comps: 10282	 Hops: 910.0000
range: 4996861	 recall: 0.3500	 QPS: 282	Comps: 5191	 Hops: 302.0000
range: 4996862	 recall: 1.0000	 QPS: 135	Comps: 9270	 Hops: 607.0000
range: 4996863	 recall: 1.0000	 QPS: 221	Comps: 4858	 Hops: 604.5000
range: 4996865	 recall: 1.5000	 QPS: 85	Comps: 12900	 Hops: 907.0000
range: 4996866	 recall: 1.5000	 QPS: 79	Comps: 13476	 Hops: 913.0000
range: 4996869	 recall: 0.5000	 QPS: 357	Comps: 3037	 Hops: 305.5000
range: 4996870	 recall: 1.5000	 QPS: 103	Comps: 10056	 Hops: 907.5000
range: 4996871	 recall: 1.5000	 QPS: 126	Comps: 7992	 Hops: 909.5000
range: 4996872	 recall: 1.0000	 QPS: 98	Comps: 11090	 Hops: 607.5000
range: 4996874	 recall: 0.5000	 QPS: 225	Comps: 4756	 Hops: 308.5000
range: 4996875	 recall: 2.0000	 QPS: 64	Comps: 19920	 Hops: 1212.5000
range: 4996878	 recall: 0.5000	 QPS: 243	Comps: 4668	 Hops: 303.0000
range: 4996879	 recall: 1.4500	 QPS: 88	Comps: 13256	 Hops: 908.5000
range: 4996880	 recall: 0.5000	 QPS: 257	Comps: 4129	 Hops: 303.5000
range: 4996881	 recall: 2.0000	 QPS: 66	Comps: 16301	 Hops: 1222.0000
range: 4996883	 recall: 1.5000	 QPS: 115	Comps: 10022	 Hops: 907.5000
range: 4996885	 recall: 1.5000	 QPS: 96	Comps: 10978	 Hops: 909.5000
range: 4996886	 recall: 1.0000	 QPS: 111	Comps: 9696	 Hops: 610.0000
range: 4996887	 recall: 0.5000	 QPS: 226	Comps: 4727	 Hops: 302.0000
range: 4996889	 recall: 2.0000	 QPS: 77	Comps: 14434	 Hops: 1224.5000
range: 4996890	 recall: 0.5000	 QPS: 621	Comps: 1925	 Hops: 303.5000
range: 4996891	 recall: 1.0000	 QPS: 119	Comps: 9244	 Hops: 609.5000
range: 4996892	 recall: 0.5000	 QPS: 304	Comps: 3486	 Hops: 302.5000
