Start time: 06:29
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.1427450s
search ef:
vertex in set: {20}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 21.3559180s
load index done

Search ef: 20
========================
range: 997272	 recall: 0.3500	 QPS: 1835	Comps: 586	 Hops: 20.5000
range: 997509	 recall: 0.5000	 QPS: 1379	Comps: 242	 Hops: 13.0000
range: 997510	 recall: 0.4500	 QPS: 4141	Comps: 282	 Hops: 12.0000
range: 997512	 recall: 0.3000	 QPS: 4211	Comps: 322	 Hops: 12.5000
range: 997513	 recall: 0.5000	 QPS: 3914	Comps: 282	 Hops: 12.5000
range: 997514	 recall: 0.4500	 QPS: 4338	Comps: 234	 Hops: 13.5000
range: 997515	 recall: 0.7500	 QPS: 743	Comps: 694	 Hops: 25.0000
range: 997516	 recall: 0.4000	 QPS: 962	Comps: 1042	 Hops: 32.5000
range: 997527	 recall: 1.0500	 QPS: 915	Comps: 878	 Hops: 39.5000
range: 997530	 recall: 0.7500	 QPS: 1234	Comps: 584	 Hops: 28.5000
range: 997532	 recall: 0.5000	 QPS: 5208	Comps: 252	 Hops: 13.0000
range: 997533	 recall: 0.9500	 QPS: 602	Comps: 568	 Hops: 28.5000
range: 997534	 recall: 1.1000	 QPS: 977	Comps: 1138	 Hops: 49.0000
range: 997535	 recall: 1.6500	 QPS: 549	Comps: 1808	 Hops: 66.5000
range: 997538	 recall: 0.5000	 QPS: 1892	Comps: 259	 Hops: 12.5000
range: 997539	 recall: 0.8000	 QPS: 1053	Comps: 758	 Hops: 27.5000
range: 997540	 recall: 0.3500	 QPS: 1729	Comps: 372	 Hops: 14.0000
range: 997541	 recall: 1.5500	 QPS: 574	Comps: 1366	 Hops: 53.0000
range: 997543	 recall: 0.3000	 QPS: 2375	Comps: 604	 Hops: 12.5000
range: 997544	 recall: 0.8500	 QPS: 1243	Comps: 582	 Hops: 26.0000
range: 997545	 recall: 0.9500	 QPS: 1332	Comps: 522	 Hops: 25.5000
range: 997547	 recall: 0.4500	 QPS: 3145	Comps: 342	 Hops: 14.0000
range: 997548	 recall: 0.6500	 QPS: 1520	Comps: 796	 Hops: 34.5000
range: 997549	 recall: 0.9500	 QPS: 2096	Comps: 444	 Hops: 23.5000
range: 997552	 recall: 0.9500	 QPS: 561	Comps: 548	 Hops: 28.0000
range: 997553	 recall: 1.0000	 QPS: 1840	Comps: 620	 Hops: 26.5000
range: 997555	 recall: 0.9000	 QPS: 1104	Comps: 614	 Hops: 26.0000
range: 997556	 recall: 0.6000	 QPS: 1764	Comps: 668	 Hops: 26.0000
range: 997558	 recall: 0.5000	 QPS: 4073	Comps: 292	 Hops: 13.5000
range: 997559	 recall: 1.3500	 QPS: 1055	Comps: 904	 Hops: 41.0000
range: 997561	 recall: 0.5000	 QPS: 1503	Comps: 330	 Hops: 13.5000
range: 997563	 recall: 0.7500	 QPS: 651	Comps: 580	 Hops: 24.5000
range: 997565	 recall: 1.1000	 QPS: 890	Comps: 878	 Hops: 41.0000
range: 997566	 recall: 0.9500	 QPS: 1509	Comps: 674	 Hops: 27.0000
range: 997567	 recall: 0.6000	 QPS: 1109	Comps: 730	 Hops: 30.0000
range: 997568	 recall: 0.7500	 QPS: 680	Comps: 624	 Hops: 25.0000
range: 997570	 recall: 0.9000	 QPS: 819	Comps: 642	 Hops: 27.0000
range: 997571	 recall: 0.3500	 QPS: 2509	Comps: 336	 Hops: 14.5000
range: 997572	 recall: 0.5000	 QPS: 2208	Comps: 318	 Hops: 15.5000
range: 997574	 recall: 1.7500	 QPS: 771	Comps: 1112	 Hops: 51.0000
range: 997575	 recall: 0.5000	 QPS: 4049	Comps: 342	 Hops: 14.5000
range: 997576	 recall: 0.2500	 QPS: 2950	Comps: 342	 Hops: 15.0000
range: 997577	 recall: 0.6500	 QPS: 604	Comps: 687	 Hops: 25.5000
range: 997578	 recall: 0.2000	 QPS: 2584	Comps: 439	 Hops: 18.0000
range: 997579	 recall: 0.6500	 QPS: 1679	Comps: 689	 Hops: 27.0000
range: 997580	 recall: 0.2000	 QPS: 4484	Comps: 303	 Hops: 13.0000
range: 997581	 recall: 0.4000	 QPS: 3906	Comps: 260	 Hops: 14.0000
range: 997584	 recall: 0.5000	 QPS: 3515	Comps: 268	 Hops: 14.5000
range: 997585	 recall: 1.3500	 QPS: 1101	Comps: 824	 Hops: 39.0000
range: 997587	 recall: 0.5000	 QPS: 4454	Comps: 261	 Hops: 13.0000
range: 997588	 recall: 1.0000	 QPS: 1530	Comps: 498	 Hops: 25.5000
range: 997589	 recall: 0.5000	 QPS: 1726	Comps: 274	 Hops: 13.5000
range: 997591	 recall: 0.5000	 QPS: 1212	Comps: 838	 Hops: 33.0000
range: 997592	 recall: 1.2000	 QPS: 770	Comps: 1346	 Hops: 62.0000
range: 997594	 recall: 2.3500	 QPS: 516	Comps: 1648	 Hops: 69.0000
range: 997595	 recall: 0.8500	 QPS: 1371	Comps: 762	 Hops: 27.0000
range: 997596	 recall: 0.4000	 QPS: 365	Comps: 698	 Hops: 18.5000
range: 997597	 recall: 0.3000	 QPS: 2472	Comps: 466	 Hops: 15.0000
range: 997599	 recall: 0.2000	 QPS: 1795	Comps: 398	 Hops: 14.5000
range: 997600	 recall: 0.5000	 QPS: 1986	Comps: 250	 Hops: 12.5000
range: 997602	 recall: 0.8500	 QPS: 1136	Comps: 677	 Hops: 28.0000
range: 997603	 recall: 0.6000	 QPS: 862	Comps: 729	 Hops: 26.5000
range: 997605	 recall: 0.4500	 QPS: 3802	Comps: 316	 Hops: 14.5000
range: 997608	 recall: 1.5500	 QPS: 796	Comps: 994	 Hops: 52.0000
range: 997609	 recall: 0.7500	 QPS: 1572	Comps: 504	 Hops: 25.5000
range: 997612	 recall: 0.8000	 QPS: 1577	Comps: 580	 Hops: 26.5000
range: 997613	 recall: 0.9500	 QPS: 1675	Comps: 632	 Hops: 31.0000
range: 997614	 recall: 0.3500	 QPS: 4796	Comps: 262	 Hops: 12.5000
range: 997615	 recall: 1.4000	 QPS: 743	Comps: 1287	 Hops: 55.0000
range: 997618	 recall: 1.3500	 QPS: 1479	Comps: 826	 Hops: 38.0000
range: 997619	 recall: 0.3000	 QPS: 2915	Comps: 308	 Hops: 15.0000
range: 997620	 recall: 0.8500	 QPS: 614	Comps: 785	 Hops: 27.0000
range: 997621	 recall: 0.5000	 QPS: 3527	Comps: 314	 Hops: 12.5000
range: 997623	 recall: 0.8000	 QPS: 1142	Comps: 590	 Hops: 28.0000
range: 997624	 recall: 0.4500	 QPS: 3407	Comps: 228	 Hops: 13.0000
range: 997625	 recall: 0.8000	 QPS: 1696	Comps: 710	 Hops: 31.0000
range: 997626	 recall: 1.2000	 QPS: 455	Comps: 957	 Hops: 37.5000
range: 997627	 recall: 0.5000	 QPS: 3795	Comps: 276	 Hops: 12.5000
range: 997628	 recall: 1.6500	 QPS: 690	Comps: 1208	 Hops: 52.0000
range: 997629	 recall: 1.2500	 QPS: 1383	Comps: 855	 Hops: 40.5000
range: 997630	 recall: 0.7000	 QPS: 1272	Comps: 664	 Hops: 29.0000
range: 997633	 recall: 0.4500	 QPS: 3003	Comps: 393	 Hops: 15.5000
range: 997635	 recall: 0.3500	 QPS: 2497	Comps: 208	 Hops: 13.5000
range: 997636	 recall: 1.2500	 QPS: 1025	Comps: 904	 Hops: 44.5000
range: 997639	 recall: 0.3000	 QPS: 3937	Comps: 295	 Hops: 15.0000
range: 997640	 recall: 0.5000	 QPS: 3953	Comps: 265	 Hops: 14.5000
range: 997641	 recall: 0.5000	 QPS: 863	Comps: 260	 Hops: 13.0000
range: 997642	 recall: 0.4500	 QPS: 1079	Comps: 317	 Hops: 12.5000
range: 997643	 recall: 0.3500	 QPS: 1721	Comps: 436	 Hops: 16.0000
range: 997644	 recall: 0.5000	 QPS: 2454	Comps: 462	 Hops: 13.5000
range: 997645	 recall: 0.2000	 QPS: 1916	Comps: 448	 Hops: 18.5000
range: 997647	 recall: 0.7000	 QPS: 1668	Comps: 645	 Hops: 27.5000
range: 997648	 recall: 0.4500	 QPS: 3899	Comps: 266	 Hops: 14.5000
range: 997651	 recall: 0.4500	 QPS: 2208	Comps: 218	 Hops: 13.0000
range: 997652	 recall: 0.8500	 QPS: 666	Comps: 926	 Hops: 44.0000
range: 997653	 recall: 0.3500	 QPS: 3868	Comps: 364	 Hops: 15.5000
range: 997654	 recall: 0.8000	 QPS: 2110	Comps: 476	 Hops: 24.5000
range: 997655	 recall: 1.2000	 QPS: 1010	Comps: 936	 Hops: 41.5000
range: 997656	 recall: 0.2000	 QPS: 3697	Comps: 251	 Hops: 13.0000
range: 997657	 recall: 0.4500	 QPS: 2130	Comps: 444	 Hops: 18.5000
range: 997658	 recall: 0.7000	 QPS: 943	Comps: 966	 Hops: 44.5000
range: 997660	 recall: 1.4000	 QPS: 886	Comps: 782	 Hops: 42.0000
range: 997662	 recall: 0.4000	 QPS: 1426	Comps: 401	 Hops: 13.0000
range: 997663	 recall: 0.5000	 QPS: 3861	Comps: 252	 Hops: 12.5000
range: 997667	 recall: 0.5000	 QPS: 3876	Comps: 342	 Hops: 12.0000
range: 997668	 recall: 0.5000	 QPS: 2326	Comps: 316	 Hops: 13.5000
range: 997670	 recall: 0.8000	 QPS: 730	Comps: 658	 Hops: 27.5000
range: 997671	 recall: 0.8500	 QPS: 869	Comps: 1044	 Hops: 45.0000
range: 997672	 recall: 0.3500	 QPS: 2356	Comps: 412	 Hops: 15.0000
range: 997673	 recall: 0.5000	 QPS: 5362	Comps: 168	 Hops: 13.0000
range: 997674	 recall: 0.2000	 QPS: 2774	Comps: 342	 Hops: 18.0000
range: 997675	 recall: 1.8500	 QPS: 355	Comps: 1589	 Hops: 66.5000
range: 997676	 recall: 1.6500	 QPS: 608	Comps: 1335	 Hops: 57.5000
range: 997677	 recall: 0.3500	 QPS: 2954	Comps: 384	 Hops: 16.0000
range: 997678	 recall: 0.3500	 QPS: 1526	Comps: 292	 Hops: 14.0000
range: 997680	 recall: 0.2000	 QPS: 915	Comps: 422	 Hops: 17.5000
range: 997682	 recall: 0.3000	 QPS: 3067	Comps: 300	 Hops: 12.5000
range: 997684	 recall: 1.2500	 QPS: 553	Comps: 910	 Hops: 40.5000
range: 997685	 recall: 0.8000	 QPS: 2421	Comps: 585	 Hops: 26.5000
range: 997688	 recall: 0.5000	 QPS: 906	Comps: 283	 Hops: 12.0000
range: 997689	 recall: 1.4000	 QPS: 508	Comps: 1039	 Hops: 41.0000
range: 997690	 recall: 0.8500	 QPS: 1536	Comps: 762	 Hops: 27.0000
range: 997691	 recall: 0.9500	 QPS: 1581	Comps: 560	 Hops: 27.0000
range: 997692	 recall: 0.4000	 QPS: 692	Comps: 448	 Hops: 15.0000
range: 997693	 recall: 0.4500	 QPS: 1049	Comps: 606	 Hops: 26.5000
range: 997694	 recall: 0.2000	 QPS: 1388	Comps: 446	 Hops: 16.5000
range: 997695	 recall: 0.4000	 QPS: 3571	Comps: 322	 Hops: 13.0000
range: 997696	 recall: 2.7500	 QPS: 405	Comps: 1632	 Hops: 77.5000
range: 997697	 recall: 0.4500	 QPS: 2990	Comps: 242	 Hops: 14.0000
range: 997698	 recall: 0.2000	 QPS: 2663	Comps: 352	 Hops: 17.0000
range: 997699	 recall: 0.5000	 QPS: 4484	Comps: 254	 Hops: 13.0000
range: 997700	 recall: 0.3500	 QPS: 4115	Comps: 310	 Hops: 15.0000
range: 997701	 recall: 0.4500	 QPS: 4082	Comps: 278	 Hops: 14.0000
range: 997705	 recall: 1.6500	 QPS: 743	Comps: 1626	 Hops: 70.5000
range: 997706	 recall: 1.3000	 QPS: 733	Comps: 996	 Hops: 45.5000
range: 997707	 recall: 1.5000	 QPS: 550	Comps: 970	 Hops: 40.0000
range: 997708	 recall: 0.5500	 QPS: 1465	Comps: 596	 Hops: 29.0000
range: 997714	 recall: 0.5000	 QPS: 3040	Comps: 342	 Hops: 12.5000
range: 997718	 recall: 0.8000	 QPS: 1149	Comps: 616	 Hops: 27.0000
range: 997719	 recall: 0.7000	 QPS: 1866	Comps: 626	 Hops: 27.5000
range: 997721	 recall: 0.3500	 QPS: 3546	Comps: 343	 Hops: 13.0000
range: 997722	 recall: 0.8500	 QPS: 707	Comps: 589	 Hops: 26.0000
range: 997723	 recall: 1.3000	 QPS: 1025	Comps: 930	 Hops: 40.5000
range: 997724	 recall: 0.2500	 QPS: 1055	Comps: 281	 Hops: 12.0000
range: 997725	 recall: 0.9000	 QPS: 514	Comps: 914	 Hops: 41.0000
range: 997726	 recall: 0.4500	 QPS: 3436	Comps: 322	 Hops: 14.0000
range: 997728	 recall: 0.2500	 QPS: 3565	Comps: 344	 Hops: 13.0000
range: 997729	 recall: 0.5000	 QPS: 5797	Comps: 148	 Hops: 11.5000
range: 997730	 recall: 0.4500	 QPS: 3788	Comps: 376	 Hops: 14.5000
range: 997731	 recall: 0.2500	 QPS: 2967	Comps: 318	 Hops: 13.0000
range: 997732	 recall: 0.4000	 QPS: 5540	Comps: 215	 Hops: 11.5000
range: 997733	 recall: 0.3000	 QPS: 796	Comps: 412	 Hops: 13.0000
range: 997734	 recall: 0.5000	 QPS: 3431	Comps: 276	 Hops: 13.0000
range: 997735	 recall: 0.5000	 QPS: 1927	Comps: 386	 Hops: 14.5000
range: 997737	 recall: 0.5000	 QPS: 2347	Comps: 251	 Hops: 12.5000
range: 997738	 recall: 0.9000	 QPS: 1770	Comps: 692	 Hops: 31.0000
range: 997739	 recall: 0.7000	 QPS: 566	Comps: 1173	 Hops: 50.5000
range: 997740	 recall: 1.5000	 QPS: 466	Comps: 1180	 Hops: 53.0000
range: 997741	 recall: 0.4000	 QPS: 2903	Comps: 334	 Hops: 12.5000
range: 997742	 recall: 0.4000	 QPS: 915	Comps: 416	 Hops: 16.5000
range: 997743	 recall: 0.4000	 QPS: 1072	Comps: 283	 Hops: 13.5000
range: 997744	 recall: 0.5000	 QPS: 2869	Comps: 406	 Hops: 19.0000
range: 997745	 recall: 0.5000	 QPS: 4367	Comps: 208	 Hops: 13.5000
range: 997747	 recall: 0.1500	 QPS: 2825	Comps: 382	 Hops: 14.0000
range: 997748	 recall: 1.4000	 QPS: 1299	Comps: 790	 Hops: 38.0000
range: 997749	 recall: 0.3500	 QPS: 3300	Comps: 266	 Hops: 13.0000
range: 997750	 recall: 0.5000	 QPS: 1513	Comps: 353	 Hops: 16.0000
range: 997751	 recall: 0.4500	 QPS: 3160	Comps: 244	 Hops: 12.0000
range: 997752	 recall: 0.3500	 QPS: 2865	Comps: 290	 Hops: 12.0000
range: 997753	 recall: 0.3500	 QPS: 4082	Comps: 318	 Hops: 13.5000
range: 997755	 recall: 0.4500	 QPS: 3676	Comps: 343	 Hops: 14.5000
range: 997756	 recall: 0.4000	 QPS: 4141	Comps: 255	 Hops: 14.5000
range: 997757	 recall: 1.2500	 QPS: 495	Comps: 1480	 Hops: 65.0000
range: 997758	 recall: 0.9000	 QPS: 1072	Comps: 830	 Hops: 30.5000
range: 997760	 recall: 0.6500	 QPS: 1416	Comps: 538	 Hops: 29.0000
range: 997762	 recall: 0.5000	 QPS: 2653	Comps: 310	 Hops: 13.0000
range: 997763	 recall: 0.2500	 QPS: 1191	Comps: 291	 Hops: 12.5000
range: 997764	 recall: 1.3000	 QPS: 497	Comps: 982	 Hops: 50.0000
range: 997765	 recall: 0.4000	 QPS: 1805	Comps: 418	 Hops: 16.0000
range: 997767	 recall: 0.3500	 QPS: 1705	Comps: 352	 Hops: 12.0000
range: 997768	 recall: 0.4500	 QPS: 1736	Comps: 254	 Hops: 12.5000
range: 997770	 recall: 0.8000	 QPS: 1275	Comps: 660	 Hops: 28.0000
range: 997771	 recall: 1.3000	 QPS: 530	Comps: 1058	 Hops: 41.0000
range: 997772	 recall: 0.4500	 QPS: 1475	Comps: 237	 Hops: 12.5000
range: 997773	 recall: 0.4500	 QPS: 6557	Comps: 202	 Hops: 12.5000
range: 997774	 recall: 0.4000	 QPS: 1048	Comps: 442	 Hops: 20.5000
range: 997775	 recall: 1.7000	 QPS: 572	Comps: 1402	 Hops: 55.0000
range: 997776	 recall: 0.3000	 QPS: 4283	Comps: 262	 Hops: 13.0000
range: 997778	 recall: 0.4500	 QPS: 4057	Comps: 221	 Hops: 11.5000
range: 997779	 recall: 0.7000	 QPS: 659	Comps: 786	 Hops: 26.0000
range: 997782	 recall: 0.4500	 QPS: 5222	Comps: 204	 Hops: 11.0000
range: 997784	 recall: 0.3000	 QPS: 5168	Comps: 224	 Hops: 12.0000
range: 997785	 recall: 1.1500	 QPS: 1006	Comps: 807	 Hops: 38.0000
range: 997787	 recall: 0.3000	 QPS: 936	Comps: 412	 Hops: 15.5000
range: 997788	 recall: 1.3000	 QPS: 526	Comps: 1264	 Hops: 52.5000
range: 997789	 recall: 0.4000	 QPS: 3534	Comps: 320	 Hops: 14.0000
range: 997790	 recall: 0.9000	 QPS: 2328	Comps: 568	 Hops: 32.0000
range: 997791	 recall: 0.5000	 QPS: 1313	Comps: 284	 Hops: 13.0000
range: 997793	 recall: 1.2500	 QPS: 1189	Comps: 796	 Hops: 37.5000
range: 997794	 recall: 0.4000	 QPS: 2994	Comps: 284	 Hops: 12.5000
range: 997795	 recall: 0.3500	 QPS: 2954	Comps: 354	 Hops: 17.0000
range: 997796	 recall: 0.8500	 QPS: 527	Comps: 682	 Hops: 26.0000
range: 997797	 recall: 0.7500	 QPS: 1896	Comps: 653	 Hops: 26.0000
range: 997799	 recall: 0.4500	 QPS: 3976	Comps: 305	 Hops: 13.5000
range: 997800	 recall: 0.7000	 QPS: 1386	Comps: 576	 Hops: 26.5000
range: 997802	 recall: 0.4500	 QPS: 768	Comps: 764	 Hops: 34.5000
range: 997803	 recall: 0.3500	 QPS: 5025	Comps: 259	 Hops: 13.0000
range: 997804	 recall: 0.5000	 QPS: 3289	Comps: 301	 Hops: 16.0000
range: 997805	 recall: 0.4500	 QPS: 3976	Comps: 293	 Hops: 12.5000
range: 997808	 recall: 1.5500	 QPS: 486	Comps: 1240	 Hops: 56.0000
range: 997810	 recall: 0.4500	 QPS: 3617	Comps: 264	 Hops: 13.0000
range: 997811	 recall: 0.8500	 QPS: 1621	Comps: 669	 Hops: 29.0000
range: 997814	 recall: 0.4500	 QPS: 2475	Comps: 312	 Hops: 13.5000
range: 997815	 recall: 0.9000	 QPS: 583	Comps: 654	 Hops: 26.5000
range: 997817	 recall: 0.2000	 QPS: 3401	Comps: 339	 Hops: 15.0000
range: 997819	 recall: 0.5000	 QPS: 1907	Comps: 295	 Hops: 12.5000
range: 997820	 recall: 0.4500	 QPS: 3854	Comps: 253	 Hops: 12.5000
range: 997821	 recall: 0.3500	 QPS: 1880	Comps: 543	 Hops: 16.5000
range: 997822	 recall: 0.5000	 QPS: 813	Comps: 304	 Hops: 13.5000
range: 997823	 recall: 0.5000	 QPS: 5848	Comps: 220	 Hops: 12.0000
range: 997824	 recall: 0.3500	 QPS: 3546	Comps: 274	 Hops: 14.0000
range: 997827	 recall: 0.5000	 QPS: 5025	Comps: 278	 Hops: 13.0000
range: 997828	 recall: 1.4500	 QPS: 1093	Comps: 934	 Hops: 47.0000
