Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.3352480s
search ef:
vertex in set: {150}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 50.0636530s
load index done

Search ef: 150
========================
range: 1015158	 recall: 11.5000	 QPS: 18	Comps: 28076	 Hops: 1859.5000
range: 1038822	 recall: 0.4500	 QPS: 554	Comps: 1308	 Hops: 79.5000
range: 1051029	 recall: 0.5000	 QPS: 527	Comps: 1278	 Hops: 76.0000
range: 1059573	 recall: 0.4500	 QPS: 390	Comps: 1500	 Hops: 79.5000
range: 1072997	 recall: 0.5000	 QPS: 552	Comps: 1089	 Hops: 76.5000
range: 1075442	 recall: 0.5000	 QPS: 610	Comps: 1150	 Hops: 79.0000
range: 1076663	 recall: 0.5000	 QPS: 554	Comps: 1324	 Hops: 77.5000
range: 1079104	 recall: 0.5000	 QPS: 738	Comps: 846	 Hops: 79.0000
range: 1086730	 recall: 0.5000	 QPS: 419	Comps: 1419	 Hops: 82.5000
range: 1088260	 recall: 0.8500	 QPS: 137	Comps: 2824	 Hops: 155.0000
range: 1089786	 recall: 0.4500	 QPS: 517	Comps: 1228	 Hops: 78.0000
range: 1090091	 recall: 0.5000	 QPS: 216	Comps: 1306	 Hops: 79.5000
range: 1090392	 recall: 0.5000	 QPS: 423	Comps: 1256	 Hops: 77.5000
range: 1091006	 recall: 0.5000	 QPS: 645	Comps: 1037	 Hops: 78.0000
range: 1091464	 recall: 0.5000	 QPS: 642	Comps: 1090	 Hops: 77.0000
range: 1092605	 recall: 0.9500	 QPS: 218	Comps: 2710	 Hops: 155.5000
range: 1092986	 recall: 0.5000	 QPS: 493	Comps: 1078	 Hops: 77.0000
range: 1093005	 recall: 0.5000	 QPS: 493	Comps: 1090	 Hops: 78.0000
range: 1093167	 recall: 1.0000	 QPS: 248	Comps: 2170	 Hops: 156.0000
range: 1093253	 recall: 0.5000	 QPS: 499	Comps: 1161	 Hops: 76.5000
range: 1093293	 recall: 0.5000	 QPS: 421	Comps: 1508	 Hops: 78.0000
range: 1093295	 recall: 0.5000	 QPS: 527	Comps: 864	 Hops: 77.0000
range: 1093299	 recall: 0.5000	 QPS: 512	Comps: 1066	 Hops: 78.5000
range: 1093300	 recall: 0.5000	 QPS: 347	Comps: 1731	 Hops: 78.0000
range: 1093310	 recall: 22.4500	 QPS: 10	Comps: 53262	 Hops: 3584.0000
range: 1093326	 recall: 0.4000	 QPS: 154	Comps: 1613	 Hops: 77.0000
range: 1093333	 recall: 0.5000	 QPS: 788	Comps: 712	 Hops: 76.5000
range: 1093371	 recall: 0.5000	 QPS: 497	Comps: 1554	 Hops: 78.0000
range: 1093524	 recall: 0.5000	 QPS: 500	Comps: 1294	 Hops: 76.0000
range: 1093744	 recall: 40.6500	 QPS: 5	Comps: 101882	 Hops: 6347.5000
range: 1093745	 recall: 0.5000	 QPS: 635	Comps: 1050	 Hops: 79.0000
range: 1093746	 recall: 0.4500	 QPS: 493	Comps: 1499	 Hops: 77.5000
range: 1093757	 recall: 0.5000	 QPS: 623	Comps: 1120	 Hops: 76.5000
range: 1094207	 recall: 0.5000	 QPS: 432	Comps: 1286	 Hops: 78.0000
range: 1095126	 recall: 0.4000	 QPS: 522	Comps: 1383	 Hops: 76.0000
range: 1096653	 recall: 0.5000	 QPS: 730	Comps: 924	 Hops: 77.0000
range: 1096801	 recall: 0.5000	 QPS: 396	Comps: 1366	 Hops: 79.0000
range: 1098021	 recall: 0.5000	 QPS: 461	Comps: 1282	 Hops: 76.5000
range: 1102294	 recall: 0.5000	 QPS: 425	Comps: 1380	 Hops: 78.5000
range: 1103515	 recall: 1.0000	 QPS: 224	Comps: 2473	 Hops: 153.5000
range: 1104125	 recall: 0.5000	 QPS: 495	Comps: 1144	 Hops: 77.5000
range: 1104129	 recall: 0.5000	 QPS: 412	Comps: 1434	 Hops: 77.5000
range: 1105345	 recall: 0.5000	 QPS: 456	Comps: 1060	 Hops: 77.0000
range: 1109008	 recall: 0.5000	 QPS: 475	Comps: 1230	 Hops: 77.0000
range: 1126708	 recall: 0.5000	 QPS: 293	Comps: 1178	 Hops: 80.5000
range: 1129154	 recall: 0.5000	 QPS: 214	Comps: 1396	 Hops: 78.0000
range: 1136478	 recall: 0.5000	 QPS: 697	Comps: 1019	 Hops: 77.0000
range: 1145018	 recall: 0.5000	 QPS: 277	Comps: 1124	 Hops: 79.0000
range: 1151732	 recall: 0.5000	 QPS: 387	Comps: 1118	 Hops: 77.5000
range: 1152346	 recall: 0.5000	 QPS: 579	Comps: 1003	 Hops: 81.5000
range: 1156005	 recall: 0.4500	 QPS: 439	Comps: 1290	 Hops: 79.5000
range: 1157226	 recall: 0.5000	 QPS: 418	Comps: 1449	 Hops: 77.5000
range: 1164554	 recall: 0.5000	 QPS: 152	Comps: 1274	 Hops: 77.0000
range: 1165775	 recall: 0.5000	 QPS: 497	Comps: 1246	 Hops: 77.5000
range: 1170657	 recall: 0.4500	 QPS: 517	Comps: 1402	 Hops: 78.5000
range: 1170806	 recall: 0.5000	 QPS: 437	Comps: 1244	 Hops: 79.0000
range: 1171039	 recall: 0.5000	 QPS: 230	Comps: 1344	 Hops: 77.0000
range: 1171359	 recall: 0.5000	 QPS: 377	Comps: 1261	 Hops: 78.5000
range: 1171503	 recall: 0.5000	 QPS: 466	Comps: 1109	 Hops: 77.0000
range: 1171509	 recall: 0.5000	 QPS: 280	Comps: 1296	 Hops: 77.5000
range: 1171513	 recall: 23.6000	 QPS: 9	Comps: 58655	 Hops: 3730.5000
range: 1171514	 recall: 0.4500	 QPS: 385	Comps: 1658	 Hops: 78.5000
range: 1171517	 recall: 0.5000	 QPS: 545	Comps: 870	 Hops: 76.5000
range: 1171534	 recall: 0.5000	 QPS: 561	Comps: 886	 Hops: 78.5000
range: 1171792	 recall: 0.5000	 QPS: 478	Comps: 1216	 Hops: 77.0000
range: 1171849	 recall: 0.4500	 QPS: 394	Comps: 1615	 Hops: 83.5000
range: 1171854	 recall: 27.3500	 QPS: 9	Comps: 68360	 Hops: 4391.5000
range: 1171855	 recall: 0.5000	 QPS: 691	Comps: 936	 Hops: 77.5000
range: 1171857	 recall: 0.9500	 QPS: 243	Comps: 2988	 Hops: 166.5000
range: 1171913	 recall: 0.4500	 QPS: 517	Comps: 1032	 Hops: 79.0000
range: 1172027	 recall: 1.0000	 QPS: 278	Comps: 1886	 Hops: 153.5000
range: 1172050	 recall: 0.5000	 QPS: 498	Comps: 1255	 Hops: 80.5000
range: 1172088	 recall: 0.5000	 QPS: 577	Comps: 1196	 Hops: 76.5000
range: 1172180	 recall: 0.4500	 QPS: 219	Comps: 1436	 Hops: 86.5000
range: 1172298	 recall: 0.5000	 QPS: 454	Comps: 1366	 Hops: 80.0000
range: 1172565	 recall: 0.5000	 QPS: 417	Comps: 1649	 Hops: 79.0000
range: 1174926	 recall: 0.5000	 QPS: 438	Comps: 1352	 Hops: 79.5000
range: 1176146	 recall: 0.9500	 QPS: 203	Comps: 2030	 Hops: 157.0000
range: 1187743	 recall: 0.5000	 QPS: 645	Comps: 562	 Hops: 77.0000
range: 1188968	 recall: 0.5000	 QPS: 459	Comps: 1326	 Hops: 77.0000
range: 1195067	 recall: 0.5000	 QPS: 368	Comps: 1206	 Hops: 77.5000
range: 1196288	 recall: 0.5000	 QPS: 449	Comps: 1140	 Hops: 79.5000
range: 1201171	 recall: 0.4000	 QPS: 397	Comps: 1485	 Hops: 77.0000
range: 1202396	 recall: 0.5000	 QPS: 582	Comps: 1225	 Hops: 79.5000
range: 1210937	 recall: 0.5000	 QPS: 489	Comps: 1238	 Hops: 78.5000
range: 1218265	 recall: 0.5000	 QPS: 451	Comps: 1682	 Hops: 77.0000
range: 1224364	 recall: 0.4500	 QPS: 403	Comps: 1463	 Hops: 78.5000
range: 1225589	 recall: 0.5000	 QPS: 540	Comps: 1322	 Hops: 82.0000
range: 1228026	 recall: 0.5000	 QPS: 497	Comps: 1124	 Hops: 78.0000
range: 1230468	 recall: 0.5000	 QPS: 552	Comps: 1106	 Hops: 78.5000
range: 1239017	 recall: 0.4500	 QPS: 584	Comps: 1240	 Hops: 77.5000
range: 1240848	 recall: 0.5000	 QPS: 661	Comps: 902	 Hops: 79.0000
range: 1241764	 recall: 0.5000	 QPS: 362	Comps: 1381	 Hops: 78.5000
range: 1242369	 recall: 0.5000	 QPS: 486	Comps: 928	 Hops: 77.0000
range: 1243595	 recall: 0.5000	 QPS: 756	Comps: 654	 Hops: 78.0000
range: 1246646	 recall: 0.5000	 QPS: 581	Comps: 1232	 Hops: 77.0000
range: 1247558	 recall: 0.4500	 QPS: 406	Comps: 1502	 Hops: 77.5000
range: 1247714	 recall: 0.5000	 QPS: 387	Comps: 1126	 Hops: 77.5000
range: 1249297	 recall: 0.5000	 QPS: 560	Comps: 1128	 Hops: 77.5000
range: 1249479	 recall: 0.5000	 QPS: 635	Comps: 1104	 Hops: 78.0000
range: 1249541	 recall: 0.5000	 QPS: 657	Comps: 1047	 Hops: 77.5000
range: 1249556	 recall: 0.5000	 QPS: 150	Comps: 1061	 Hops: 76.5000
range: 1249562	 recall: 0.5000	 QPS: 583	Comps: 1116	 Hops: 78.5000
range: 1249568	 recall: 0.5000	 QPS: 516	Comps: 1354	 Hops: 77.5000
range: 1249569	 recall: 1.4500	 QPS: 208	Comps: 3232	 Hops: 234.0000
range: 1249570	 recall: 28.0000	 QPS: 9	Comps: 67514	 Hops: 4464.5000
range: 1249574	 recall: 1.0000	 QPS: 264	Comps: 2260	 Hops: 155.5000
range: 1249605	 recall: 0.5000	 QPS: 495	Comps: 1552	 Hops: 78.0000
range: 1249732	 recall: 0.5000	 QPS: 370	Comps: 1645	 Hops: 81.0000
range: 1250002	 recall: 0.5000	 QPS: 566	Comps: 1102	 Hops: 77.5000
range: 1250199	 recall: 0.5000	 QPS: 421	Comps: 1428	 Hops: 77.0000
range: 1250224	 recall: 0.5000	 QPS: 495	Comps: 996	 Hops: 77.0000
range: 1250232	 recall: 0.4500	 QPS: 261	Comps: 1568	 Hops: 76.5000
range: 1250233	 recall: 0.5000	 QPS: 429	Comps: 1342	 Hops: 78.0000
range: 1250239	 recall: 0.5000	 QPS: 591	Comps: 788	 Hops: 77.5000
range: 1250241	 recall: 0.5000	 QPS: 410	Comps: 1490	 Hops: 77.5000
range: 1250243	 recall: 23.8500	 QPS: 8	Comps: 62778	 Hops: 3834.5000
range: 1250245	 recall: 0.4500	 QPS: 298	Comps: 1710	 Hops: 81.0000
range: 1250266	 recall: 0.5000	 QPS: 486	Comps: 1242	 Hops: 77.5000
range: 1250461	 recall: 0.5000	 QPS: 622	Comps: 1137	 Hops: 77.5000
range: 1250571	 recall: 0.5000	 QPS: 478	Comps: 1160	 Hops: 78.5000
range: 1250686	 recall: 0.5000	 QPS: 160	Comps: 1394	 Hops: 84.0000
range: 1251682	 recall: 0.5000	 QPS: 572	Comps: 1228	 Hops: 78.5000
range: 1251830	 recall: 1.0000	 QPS: 209	Comps: 2393	 Hops: 157.0000
range: 1252139	 recall: 0.5000	 QPS: 652	Comps: 1042	 Hops: 76.5000
range: 1252441	 recall: 0.5000	 QPS: 430	Comps: 1238	 Hops: 77.5000
range: 1253051	 recall: 0.5000	 QPS: 456	Comps: 1239	 Hops: 78.0000
range: 1253356	 recall: 0.5000	 QPS: 487	Comps: 992	 Hops: 78.5000
range: 1254275	 recall: 0.5000	 QPS: 508	Comps: 1254	 Hops: 77.5000
range: 1256712	 recall: 0.5000	 QPS: 468	Comps: 1102	 Hops: 78.0000
range: 1259154	 recall: 0.5000	 QPS: 432	Comps: 1313	 Hops: 79.5000
range: 1262210	 recall: 0.5000	 QPS: 623	Comps: 988	 Hops: 79.5000
range: 1264648	 recall: 0.5000	 QPS: 535	Comps: 902	 Hops: 78.0000
range: 1265868	 recall: 0.5000	 QPS: 512	Comps: 955	 Hops: 77.0000
range: 1280516	 recall: 0.5000	 QPS: 536	Comps: 1058	 Hops: 76.0000
range: 1281737	 recall: 0.5000	 QPS: 670	Comps: 751	 Hops: 76.5000
range: 1281742	 recall: 0.5000	 QPS: 581	Comps: 1217	 Hops: 77.0000
range: 1282347	 recall: 1.0000	 QPS: 127	Comps: 2732	 Hops: 157.0000
range: 1285404	 recall: 0.5000	 QPS: 613	Comps: 1203	 Hops: 76.5000
range: 1287845	 recall: 0.5000	 QPS: 614	Comps: 1107	 Hops: 79.0000
range: 1296390	 recall: 0.5000	 QPS: 560	Comps: 1263	 Hops: 78.5000
range: 1300657	 recall: 0.5000	 QPS: 406	Comps: 1521	 Hops: 77.5000
range: 1312259	 recall: 0.5000	 QPS: 537	Comps: 1384	 Hops: 78.5000
range: 1318359	 recall: 0.5000	 QPS: 430	Comps: 1146	 Hops: 77.5000
range: 1320499	 recall: 0.4000	 QPS: 504	Comps: 1493	 Hops: 76.5000
range: 1321105	 recall: 0.5000	 QPS: 532	Comps: 1021	 Hops: 76.5000
range: 1326221	 recall: 0.4500	 QPS: 388	Comps: 1761	 Hops: 81.0000
range: 1326526	 recall: 0.4500	 QPS: 560	Comps: 1290	 Hops: 78.5000
range: 1326679	 recall: 0.5000	 QPS: 721	Comps: 841	 Hops: 80.0000
range: 1327394	 recall: 0.5000	 QPS: 292	Comps: 1116	 Hops: 78.0000
range: 1327437	 recall: 0.4500	 QPS: 386	Comps: 1500	 Hops: 80.5000
range: 1327480	 recall: 24.9000	 QPS: 9	Comps: 63021	 Hops: 3974.5000
range: 1327483	 recall: 0.5000	 QPS: 279	Comps: 1016	 Hops: 75.5000
range: 1327489	 recall: 0.5000	 QPS: 230	Comps: 1250	 Hops: 77.5000
range: 1327494	 recall: 0.5000	 QPS: 714	Comps: 924	 Hops: 78.0000
range: 1327496	 recall: 0.5000	 QPS: 425	Comps: 1152	 Hops: 76.5000
range: 1327508	 recall: 0.5000	 QPS: 638	Comps: 1006	 Hops: 77.0000
range: 1327822	 recall: 0.5000	 QPS: 543	Comps: 1397	 Hops: 77.5000
range: 1327885	 recall: 0.5000	 QPS: 426	Comps: 1344	 Hops: 80.5000
range: 1327914	 recall: 0.5000	 QPS: 444	Comps: 1409	 Hops: 78.0000
range: 1327931	 recall: 0.5000	 QPS: 413	Comps: 1192	 Hops: 77.5000
range: 1327940	 recall: 0.4500	 QPS: 500	Comps: 1120	 Hops: 77.5000
range: 1327942	 recall: 0.4500	 QPS: 473	Comps: 1255	 Hops: 78.0000
range: 1327946	 recall: 0.5000	 QPS: 295	Comps: 1085	 Hops: 77.0000
range: 1327947	 recall: 1.0000	 QPS: 216	Comps: 2398	 Hops: 156.0000
range: 1327950	 recall: 26.6000	 QPS: 8	Comps: 67652	 Hops: 4300.0000
range: 1327953	 recall: 0.5000	 QPS: 399	Comps: 1307	 Hops: 76.0000
range: 1327981	 recall: 0.5000	 QPS: 428	Comps: 1390	 Hops: 79.5000
range: 1328067	 recall: 0.5000	 QPS: 225	Comps: 798	 Hops: 76.5000
range: 1328127	 recall: 0.5000	 QPS: 517	Comps: 1454	 Hops: 78.5000
range: 1328433	 recall: 0.5000	 QPS: 348	Comps: 1060	 Hops: 77.5000
range: 1328891	 recall: 0.5000	 QPS: 483	Comps: 1310	 Hops: 76.5000
range: 1329192	 recall: 0.4500	 QPS: 453	Comps: 1228	 Hops: 79.0000
range: 1329196	 recall: 0.4500	 QPS: 528	Comps: 1357	 Hops: 78.5000
range: 1331485	 recall: 0.5000	 QPS: 503	Comps: 1476	 Hops: 78.0000
range: 1336669	 recall: 0.9500	 QPS: 200	Comps: 2562	 Hops: 156.5000
range: 1340946	 recall: 0.4500	 QPS: 412	Comps: 1810	 Hops: 80.0000
range: 1342166	 recall: 0.5000	 QPS: 750	Comps: 862	 Hops: 78.0000
range: 1345214	 recall: 0.4500	 QPS: 187	Comps: 1470	 Hops: 79.0000
range: 1347656	 recall: 0.5000	 QPS: 456	Comps: 1136	 Hops: 78.5000
range: 1348876	 recall: 0.5000	 QPS: 469	Comps: 1239	 Hops: 77.5000
range: 1351317	 recall: 0.5000	 QPS: 487	Comps: 1032	 Hops: 77.0000
range: 1352538	 recall: 0.5000	 QPS: 418	Comps: 1406	 Hops: 76.0000
range: 1384276	 recall: 0.4500	 QPS: 469	Comps: 1338	 Hops: 77.5000
range: 1390380	 recall: 0.5000	 QPS: 457	Comps: 1106	 Hops: 77.0000
range: 1391601	 recall: 0.5000	 QPS: 362	Comps: 1706	 Hops: 78.0000
range: 1395873	 recall: 0.5000	 QPS: 400	Comps: 1296	 Hops: 78.0000
range: 1396484	 recall: 0.5000	 QPS: 441	Comps: 1276	 Hops: 77.0000
range: 1402282	 recall: 0.4500	 QPS: 402	Comps: 1423	 Hops: 79.5000
range: 1404422	 recall: 0.5000	 QPS: 443	Comps: 1208	 Hops: 76.5000
range: 1404723	 recall: 0.5000	 QPS: 535	Comps: 948	 Hops: 77.5000
range: 1405029	 recall: 0.5000	 QPS: 458	Comps: 1028	 Hops: 79.5000
range: 1405090	 recall: 0.5000	 QPS: 515	Comps: 1418	 Hops: 79.5000
range: 1405166	 recall: 0.5000	 QPS: 587	Comps: 1188	 Hops: 80.5000
range: 1405233	 recall: 0.5000	 QPS: 559	Comps: 1277	 Hops: 77.0000
range: 1405255	 recall: 0.5000	 QPS: 590	Comps: 1161	 Hops: 77.5000
range: 1405257	 recall: 0.5000	 QPS: 382	Comps: 894	 Hops: 77.0000
range: 1405262	 recall: 33.2000	 QPS: 8	Comps: 83417	 Hops: 5263.0000
range: 1405264	 recall: 0.5000	 QPS: 752	Comps: 768	 Hops: 78.0000
range: 1405295	 recall: 0.9000	 QPS: 245	Comps: 3104	 Hops: 154.0000
range: 1405334	 recall: 0.5000	 QPS: 428	Comps: 1226	 Hops: 76.5000
range: 1405677	 recall: 0.4500	 QPS: 414	Comps: 1315	 Hops: 78.5000
range: 1405867	 recall: 0.5000	 QPS: 503	Comps: 1052	 Hops: 77.5000
range: 1405890	 recall: 0.5000	 QPS: 289	Comps: 1288	 Hops: 78.5000
range: 1405909	 recall: 24.4000	 QPS: 8	Comps: 62410	 Hops: 3892.0000
range: 1405914	 recall: 0.5000	 QPS: 412	Comps: 1490	 Hops: 78.0000
range: 1405915	 recall: 0.5000	 QPS: 402	Comps: 996	 Hops: 77.5000
range: 1405934	 recall: 0.5000	 QPS: 516	Comps: 1118	 Hops: 77.5000
range: 1405963	 recall: 0.5000	 QPS: 367	Comps: 1405	 Hops: 78.0000
range: 1405972	 recall: 0.5000	 QPS: 622	Comps: 776	 Hops: 77.5000
range: 1406635	 recall: 0.5000	 QPS: 430	Comps: 1332	 Hops: 80.5000
range: 1410220	 recall: 0.5000	 QPS: 488	Comps: 1495	 Hops: 77.0000
range: 1411441	 recall: 0.5000	 QPS: 536	Comps: 1317	 Hops: 78.0000
range: 1412962	 recall: 0.4500	 QPS: 375	Comps: 1429	 Hops: 79.5000
range: 1414488	 recall: 0.4500	 QPS: 134	Comps: 1352	 Hops: 77.5000
range: 1415404	 recall: 0.5000	 QPS: 408	Comps: 1347	 Hops: 81.5000
range: 1417239	 recall: 0.5000	 QPS: 552	Comps: 1236	 Hops: 79.0000
range: 1422122	 recall: 0.5000	 QPS: 408	Comps: 852	 Hops: 79.0000
range: 1423343	 recall: 0.4500	 QPS: 484	Comps: 1320	 Hops: 77.5000
range: 1423949	 recall: 0.5000	 QPS: 706	Comps: 755	 Hops: 77.0000
range: 1426395	 recall: 0.5000	 QPS: 488	Comps: 1174	 Hops: 77.5000
range: 1433104	 recall: 0.5000	 QPS: 560	Comps: 936	 Hops: 77.0000
range: 1434325	 recall: 0.5000	 QPS: 402	Comps: 1458	 Hops: 77.0000
range: 1437382	 recall: 0.5000	 QPS: 697	Comps: 987	 Hops: 77.5000
range: 1445315	 recall: 0.5000	 QPS: 590	Comps: 926	 Hops: 78.0000
range: 1446536	 recall: 0.5000	 QPS: 639	Comps: 917	 Hops: 77.5000
range: 1448973	 recall: 0.5000	 QPS: 322	Comps: 844	 Hops: 78.0000
range: 1449588	 recall: 0.5000	 QPS: 339	Comps: 1386	 Hops: 78.5000
range: 1450194	 recall: 0.5000	 QPS: 407	Comps: 1374	 Hops: 76.5000
range: 1459960	 recall: 0.5000	 QPS: 366	Comps: 1688	 Hops: 77.0000
range: 1463622	 recall: 0.5000	 QPS: 458	Comps: 1198	 Hops: 76.5000
range: 1463626	 recall: 0.5000	 QPS: 421	Comps: 1335	 Hops: 77.5000
range: 1466067	 recall: 0.5000	 QPS: 510	Comps: 1426	 Hops: 79.5000
range: 1467288	 recall: 0.5000	 QPS: 527	Comps: 1196	 Hops: 77.5000
range: 1471556	 recall: 0.5000	 QPS: 346	Comps: 1468	 Hops: 78.0000
range: 1471561	 recall: 0.5000	 QPS: 491	Comps: 1408	 Hops: 81.5000
range: 1474002	 recall: 0.5000	 QPS: 535	Comps: 1326	 Hops: 77.5000
range: 1478275	 recall: 0.5000	 QPS: 576	Comps: 779	 Hops: 79.5000
range: 1478885	 recall: 0.5000	 QPS: 525	Comps: 1334	 Hops: 78.5000
range: 1480106	 recall: 0.4000	 QPS: 469	Comps: 1556	 Hops: 80.0000
range: 1480712	 recall: 0.5000	 QPS: 537	Comps: 686	 Hops: 78.0000
range: 1482089	 recall: 0.5000	 QPS: 568	Comps: 1284	 Hops: 77.0000
range: 1482547	 recall: 0.5000	 QPS: 624	Comps: 899	 Hops: 78.0000
range: 1483077	 recall: 0.5000	 QPS: 541	Comps: 854	 Hops: 78.5000
range: 1483386	 recall: 0.5000	 QPS: 506	Comps: 1412	 Hops: 78.0000
range: 1483596	 recall: 0.9500	 QPS: 168	Comps: 2626	 Hops: 154.5000
range: 1483623	 recall: 0.5000	 QPS: 486	Comps: 1154	 Hops: 77.5000
range: 1483625	 recall: 0.4000	 QPS: 215	Comps: 1438	 Hops: 79.5000
range: 1483672	 recall: 0.5000	 QPS: 645	Comps: 836	 Hops: 77.0000
range: 1483680	 recall: 0.5000	 QPS: 601	Comps: 1184	 Hops: 77.5000
range: 1483688	 recall: 26.1500	 QPS: 9	Comps: 67380	 Hops: 4145.5000
range: 1483704	 recall: 0.5000	 QPS: 523	Comps: 1382	 Hops: 80.0000
range: 1483748	 recall: 0.4500	 QPS: 558	Comps: 1126	 Hops: 76.5000
range: 1483777	 recall: 0.5000	 QPS: 554	Comps: 1173	 Hops: 79.5000
range: 1483802	 recall: 0.3000	 QPS: 452	Comps: 1346	 Hops: 77.0000
range: 1483825	 recall: 0.4000	 QPS: 473	Comps: 1577	 Hops: 77.5000
range: 1483863	 recall: 0.5000	 QPS: 468	Comps: 1530	 Hops: 80.0000
range: 1484111	 recall: 0.5000	 QPS: 326	Comps: 800	 Hops: 78.5000
range: 1484212	 recall: 0.4500	 QPS: 387	Comps: 1456	 Hops: 78.0000
range: 1484222	 recall: 0.5000	 QPS: 540	Comps: 874	 Hops: 77.0000
range: 1484245	 recall: 0.5000	 QPS: 529	Comps: 962	 Hops: 76.5000
range: 1484253	 recall: 0.5000	 QPS: 452	Comps: 1236	 Hops: 77.5000
range: 1484255	 recall: 0.5000	 QPS: 399	Comps: 1356	 Hops: 77.5000
range: 1484256	 recall: 28.9500	 QPS: 7	Comps: 73788	 Hops: 4592.0000
range: 1484257	 recall: 0.5000	 QPS: 499	Comps: 1110	 Hops: 78.0000
range: 1484264	 recall: 0.4000	 QPS: 369	Comps: 1552	 Hops: 80.0000
range: 1484306	 recall: 0.5000	 QPS: 166	Comps: 1369	 Hops: 75.5000
range: 1484321	 recall: 0.5000	 QPS: 424	Comps: 1366	 Hops: 79.5000
range: 1484546	 recall: 0.5000	 QPS: 256	Comps: 1202	 Hops: 76.0000
range: 1484794	 recall: 0.5000	 QPS: 438	Comps: 1316	 Hops: 77.5000
range: 1485747	 recall: 0.5000	 QPS: 537	Comps: 984	 Hops: 78.0000
range: 1485976	 recall: 0.4500	 QPS: 396	Comps: 1412	 Hops: 77.0000
range: 1486816	 recall: 0.4000	 QPS: 407	Comps: 1361	 Hops: 80.0000
range: 1486819	 recall: 0.4500	 QPS: 593	Comps: 1148	 Hops: 77.0000
range: 1487426	 recall: 0.5000	 QPS: 566	Comps: 834	 Hops: 78.0000
range: 1489257	 recall: 0.4500	 QPS: 492	Comps: 1223	 Hops: 75.5000
range: 1489566	 recall: 0.5000	 QPS: 583	Comps: 1249	 Hops: 77.5000
