Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.5190830s
search ef:
vertex in set: {80}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 49.7158960s
load index done

Search ef: 80
========================
range: 1015158	 recall: 11.3500	 QPS: 26	Comps: 17547	 Hops: 1030.0000
range: 1156005	 recall: 0.4500	 QPS: 582	Comps: 818	 Hops: 44.0000
range: 1157226	 recall: 0.4500	 QPS: 650	Comps: 915	 Hops: 42.5000
range: 1164554	 recall: 0.5000	 QPS: 660	Comps: 725	 Hops: 42.0000
range: 1165775	 recall: 0.4000	 QPS: 401	Comps: 719	 Hops: 42.5000
range: 1170657	 recall: 0.4000	 QPS: 881	Comps: 799	 Hops: 42.5000
range: 1170806	 recall: 0.5000	 QPS: 636	Comps: 802	 Hops: 44.0000
range: 1171039	 recall: 0.4500	 QPS: 526	Comps: 862	 Hops: 43.0000
range: 1171359	 recall: 0.5000	 QPS: 655	Comps: 770	 Hops: 44.0000
range: 1171503	 recall: 0.4000	 QPS: 566	Comps: 662	 Hops: 42.0000
range: 1171509	 recall: 0.5000	 QPS: 327	Comps: 871	 Hops: 43.0000
range: 1171513	 recall: 22.2000	 QPS: 12	Comps: 36191	 Hops: 2064.5000
range: 1171514	 recall: 0.3500	 QPS: 597	Comps: 1048	 Hops: 43.5000
range: 1171517	 recall: 0.5000	 QPS: 706	Comps: 590	 Hops: 42.0000
range: 1171534	 recall: 0.5000	 QPS: 521	Comps: 619	 Hops: 43.5000
range: 1171792	 recall: 0.5000	 QPS: 261	Comps: 759	 Hops: 42.0000
range: 1171849	 recall: 0.3500	 QPS: 425	Comps: 1022	 Hops: 49.5000
range: 1171854	 recall: 26.5000	 QPS: 13	Comps: 42808	 Hops: 2444.5000
range: 1171855	 recall: 0.5000	 QPS: 1079	Comps: 552	 Hops: 43.0000
range: 1171857	 recall: 0.9000	 QPS: 360	Comps: 1874	 Hops: 97.0000
range: 1171913	 recall: 0.4500	 QPS: 780	Comps: 626	 Hops: 44.5000
range: 1172027	 recall: 1.0000	 QPS: 420	Comps: 1214	 Hops: 84.5000
range: 1172050	 recall: 0.5000	 QPS: 507	Comps: 738	 Hops: 44.0000
range: 1172088	 recall: 0.5000	 QPS: 920	Comps: 736	 Hops: 42.5000
range: 1172180	 recall: 0.4000	 QPS: 314	Comps: 867	 Hops: 52.0000
range: 1172298	 recall: 0.5000	 QPS: 457	Comps: 886	 Hops: 45.0000
range: 1172565	 recall: 0.4000	 QPS: 716	Comps: 946	 Hops: 44.0000
range: 1174926	 recall: 0.5000	 QPS: 694	Comps: 813	 Hops: 45.5000
range: 1176146	 recall: 0.9500	 QPS: 222	Comps: 1318	 Hops: 87.0000
range: 1187743	 recall: 0.5000	 QPS: 854	Comps: 360	 Hops: 42.5000
range: 1188968	 recall: 0.5000	 QPS: 840	Comps: 762	 Hops: 42.5000
range: 1195067	 recall: 0.5000	 QPS: 452	Comps: 776	 Hops: 42.5000
range: 1196288	 recall: 0.5000	 QPS: 746	Comps: 741	 Hops: 44.5000
range: 1201171	 recall: 0.3500	 QPS: 478	Comps: 977	 Hops: 47.0000
range: 1202396	 recall: 0.5000	 QPS: 851	Comps: 780	 Hops: 45.0000
range: 1210937	 recall: 0.5000	 QPS: 744	Comps: 784	 Hops: 43.5000
range: 1218265	 recall: 0.5000	 QPS: 760	Comps: 910	 Hops: 41.5000
range: 1224364	 recall: 0.3500	 QPS: 476	Comps: 849	 Hops: 44.0000
range: 1225589	 recall: 0.5000	 QPS: 834	Comps: 806	 Hops: 47.0000
range: 1228026	 recall: 0.5000	 QPS: 445	Comps: 780	 Hops: 43.0000
range: 1230468	 recall: 0.5000	 QPS: 877	Comps: 670	 Hops: 44.0000
range: 1239017	 recall: 0.4500	 QPS: 957	Comps: 682	 Hops: 43.0000
range: 1240848	 recall: 0.5000	 QPS: 943	Comps: 626	 Hops: 44.0000
range: 1241764	 recall: 0.5000	 QPS: 671	Comps: 867	 Hops: 43.5000
range: 1242369	 recall: 0.5000	 QPS: 833	Comps: 584	 Hops: 42.5000
range: 1243595	 recall: 0.5000	 QPS: 1242	Comps: 418	 Hops: 43.5000
range: 1246646	 recall: 0.5000	 QPS: 910	Comps: 770	 Hops: 42.5000
range: 1247558	 recall: 0.4000	 QPS: 683	Comps: 850	 Hops: 43.0000
range: 1247714	 recall: 0.5000	 QPS: 892	Comps: 650	 Hops: 43.0000
range: 1249297	 recall: 0.5000	 QPS: 418	Comps: 714	 Hops: 43.0000
range: 1249479	 recall: 0.5000	 QPS: 992	Comps: 666	 Hops: 43.0000
range: 1249541	 recall: 0.4500	 QPS: 1056	Comps: 650	 Hops: 42.5000
range: 1249556	 recall: 0.5000	 QPS: 710	Comps: 646	 Hops: 42.5000
range: 1249562	 recall: 0.5000	 QPS: 877	Comps: 709	 Hops: 43.5000
range: 1249568	 recall: 0.5000	 QPS: 830	Comps: 794	 Hops: 42.5000
range: 1249569	 recall: 1.4500	 QPS: 250	Comps: 1962	 Hops: 130.0000
range: 1249570	 recall: 26.8500	 QPS: 13	Comps: 42253	 Hops: 2493.0000
range: 1249574	 recall: 1.0000	 QPS: 425	Comps: 1474	 Hops: 86.0000
range: 1249605	 recall: 0.4500	 QPS: 788	Comps: 908	 Hops: 43.0000
range: 1249732	 recall: 0.5000	 QPS: 543	Comps: 986	 Hops: 46.5000
range: 1250002	 recall: 0.5000	 QPS: 938	Comps: 674	 Hops: 42.0000
range: 1250199	 recall: 0.5000	 QPS: 680	Comps: 854	 Hops: 42.5000
range: 1250224	 recall: 0.5000	 QPS: 788	Comps: 644	 Hops: 42.0000
range: 1250232	 recall: 0.4500	 QPS: 596	Comps: 1012	 Hops: 41.5000
range: 1250233	 recall: 0.5000	 QPS: 678	Comps: 862	 Hops: 43.5000
range: 1250239	 recall: 0.5000	 QPS: 916	Comps: 520	 Hops: 43.0000
range: 1250241	 recall: 0.5000	 QPS: 679	Comps: 841	 Hops: 43.0000
range: 1250243	 recall: 22.8000	 QPS: 12	Comps: 39103	 Hops: 2126.0000
range: 1250245	 recall: 0.4500	 QPS: 414	Comps: 924	 Hops: 43.5000
range: 1250266	 recall: 0.4500	 QPS: 790	Comps: 744	 Hops: 42.0000
range: 1250461	 recall: 0.5000	 QPS: 943	Comps: 656	 Hops: 43.0000
range: 1250571	 recall: 0.5000	 QPS: 790	Comps: 719	 Hops: 44.0000
range: 1250686	 recall: 0.5000	 QPS: 243	Comps: 915	 Hops: 49.0000
range: 1251682	 recall: 0.5000	 QPS: 907	Comps: 712	 Hops: 44.0000
range: 1251830	 recall: 0.9500	 QPS: 313	Comps: 1464	 Hops: 87.5000
range: 1252139	 recall: 0.5000	 QPS: 952	Comps: 674	 Hops: 41.5000
range: 1252441	 recall: 0.5000	 QPS: 686	Comps: 750	 Hops: 43.0000
range: 1253051	 recall: 0.5000	 QPS: 703	Comps: 752	 Hops: 43.0000
range: 1253356	 recall: 0.4500	 QPS: 754	Comps: 641	 Hops: 43.5000
range: 1254275	 recall: 0.5000	 QPS: 395	Comps: 733	 Hops: 42.0000
range: 1256712	 recall: 0.5000	 QPS: 705	Comps: 738	 Hops: 43.0000
range: 1259154	 recall: 0.4500	 QPS: 513	Comps: 838	 Hops: 44.0000
range: 1262210	 recall: 0.5000	 QPS: 907	Comps: 680	 Hops: 45.0000
range: 1264648	 recall: 0.5000	 QPS: 737	Comps: 610	 Hops: 43.0000
range: 1265868	 recall: 0.5000	 QPS: 617	Comps: 637	 Hops: 42.5000
range: 1280516	 recall: 0.5000	 QPS: 917	Comps: 609	 Hops: 41.0000
range: 1281737	 recall: 0.5000	 QPS: 728	Comps: 442	 Hops: 42.0000
range: 1281742	 recall: 0.5000	 QPS: 912	Comps: 710	 Hops: 42.0000
range: 1282347	 recall: 1.0000	 QPS: 197	Comps: 1664	 Hops: 87.5000
range: 1285404	 recall: 0.4500	 QPS: 1003	Comps: 684	 Hops: 42.5000
range: 1287845	 recall: 0.5000	 QPS: 947	Comps: 686	 Hops: 44.5000
range: 1296390	 recall: 0.5000	 QPS: 923	Comps: 708	 Hops: 43.5000
range: 1300657	 recall: 0.5000	 QPS: 671	Comps: 868	 Hops: 42.5000
range: 1312259	 recall: 0.4500	 QPS: 776	Comps: 918	 Hops: 43.5000
range: 1318359	 recall: 0.5000	 QPS: 729	Comps: 666	 Hops: 42.5000
range: 1320499	 recall: 0.3500	 QPS: 801	Comps: 884	 Hops: 44.5000
range: 1321105	 recall: 0.5000	 QPS: 566	Comps: 644	 Hops: 42.0000
range: 1326221	 recall: 0.4500	 QPS: 563	Comps: 1221	 Hops: 46.5000
range: 1326526	 recall: 0.4000	 QPS: 948	Comps: 713	 Hops: 45.5000
range: 1326679	 recall: 0.5000	 QPS: 1058	Comps: 573	 Hops: 45.5000
range: 1327394	 recall: 0.5000	 QPS: 535	Comps: 704	 Hops: 44.0000
range: 1327437	 recall: 0.4500	 QPS: 667	Comps: 857	 Hops: 45.5000
range: 1327480	 recall: 23.9000	 QPS: 14	Comps: 38652	 Hops: 2214.5000
range: 1327483	 recall: 0.5000	 QPS: 858	Comps: 619	 Hops: 41.0000
range: 1327489	 recall: 0.5000	 QPS: 510	Comps: 764	 Hops: 42.5000
range: 1327494	 recall: 0.5000	 QPS: 1047	Comps: 622	 Hops: 43.5000
range: 1327496	 recall: 0.5000	 QPS: 936	Comps: 640	 Hops: 41.5000
range: 1327508	 recall: 0.5000	 QPS: 920	Comps: 666	 Hops: 42.5000
range: 1327822	 recall: 0.5000	 QPS: 842	Comps: 866	 Hops: 42.5000
range: 1327885	 recall: 0.5000	 QPS: 712	Comps: 780	 Hops: 45.5000
range: 1327914	 recall: 0.5000	 QPS: 679	Comps: 866	 Hops: 43.5000
range: 1327931	 recall: 0.5000	 QPS: 455	Comps: 742	 Hops: 43.0000
range: 1327940	 recall: 0.4500	 QPS: 713	Comps: 740	 Hops: 42.5000
range: 1327942	 recall: 0.4500	 QPS: 478	Comps: 785	 Hops: 45.5000
range: 1327946	 recall: 0.3500	 QPS: 287	Comps: 692	 Hops: 44.5000
range: 1327947	 recall: 1.0000	 QPS: 248	Comps: 1475	 Hops: 86.0000
range: 1327950	 recall: 25.5000	 QPS: 11	Comps: 41816	 Hops: 2390.5000
range: 1327953	 recall: 0.5000	 QPS: 637	Comps: 754	 Hops: 41.0000
range: 1327981	 recall: 0.4500	 QPS: 647	Comps: 847	 Hops: 44.5000
range: 1328067	 recall: 0.5000	 QPS: 686	Comps: 542	 Hops: 41.5000
range: 1328127	 recall: 0.5000	 QPS: 745	Comps: 950	 Hops: 43.5000
range: 1328433	 recall: 0.5000	 QPS: 801	Comps: 683	 Hops: 43.5000
range: 1328891	 recall: 0.4500	 QPS: 244	Comps: 820	 Hops: 42.5000
range: 1329192	 recall: 0.4500	 QPS: 729	Comps: 722	 Hops: 44.5000
range: 1329196	 recall: 0.4500	 QPS: 889	Comps: 771	 Hops: 43.5000
range: 1331485	 recall: 0.4000	 QPS: 857	Comps: 806	 Hops: 43.5000
range: 1336669	 recall: 0.9500	 QPS: 302	Comps: 1584	 Hops: 86.0000
range: 1340946	 recall: 0.3500	 QPS: 663	Comps: 1046	 Hops: 44.0000
range: 1342166	 recall: 0.5000	 QPS: 1258	Comps: 485	 Hops: 43.0000
range: 1345214	 recall: 0.4500	 QPS: 294	Comps: 920	 Hops: 43.5000
range: 1347656	 recall: 0.5000	 QPS: 493	Comps: 714	 Hops: 45.0000
range: 1348876	 recall: 0.5000	 QPS: 712	Comps: 736	 Hops: 42.5000
range: 1351317	 recall: 0.5000	 QPS: 277	Comps: 660	 Hops: 42.5000
range: 1352538	 recall: 0.4500	 QPS: 634	Comps: 848	 Hops: 41.5000
range: 1384276	 recall: 0.4000	 QPS: 725	Comps: 822	 Hops: 42.5000
range: 1390380	 recall: 0.5000	 QPS: 718	Comps: 684	 Hops: 42.5000
range: 1391601	 recall: 0.4500	 QPS: 545	Comps: 1031	 Hops: 44.0000
range: 1395873	 recall: 0.4500	 QPS: 709	Comps: 794	 Hops: 44.0000
range: 1396484	 recall: 0.5000	 QPS: 747	Comps: 761	 Hops: 42.5000
range: 1402282	 recall: 0.4500	 QPS: 675	Comps: 788	 Hops: 43.5000
range: 1404422	 recall: 0.5000	 QPS: 242	Comps: 735	 Hops: 41.5000
range: 1404723	 recall: 0.5000	 QPS: 863	Comps: 596	 Hops: 43.0000
range: 1405029	 recall: 0.5000	 QPS: 713	Comps: 684	 Hops: 44.5000
range: 1405090	 recall: 0.5000	 QPS: 755	Comps: 889	 Hops: 46.0000
range: 1405166	 recall: 0.5000	 QPS: 893	Comps: 752	 Hops: 46.0000
range: 1405233	 recall: 0.5000	 QPS: 688	Comps: 816	 Hops: 42.5000
range: 1405255	 recall: 0.5000	 QPS: 942	Comps: 700	 Hops: 42.5000
range: 1405257	 recall: 0.5000	 QPS: 962	Comps: 569	 Hops: 42.0000
range: 1405262	 recall: 32.0500	 QPS: 10	Comps: 52316	 Hops: 2934.5000
range: 1405264	 recall: 0.5000	 QPS: 1080	Comps: 508	 Hops: 43.0000
range: 1405295	 recall: 0.8000	 QPS: 396	Comps: 1796	 Hops: 84.5000
range: 1405334	 recall: 0.5000	 QPS: 745	Comps: 746	 Hops: 41.5000
range: 1405677	 recall: 0.4000	 QPS: 667	Comps: 832	 Hops: 44.5000
range: 1405867	 recall: 0.5000	 QPS: 783	Comps: 670	 Hops: 42.5000
range: 1405890	 recall: 0.5000	 QPS: 419	Comps: 784	 Hops: 43.5000
range: 1405909	 recall: 23.9500	 QPS: 12	Comps: 38568	 Hops: 2163.0000
range: 1405914	 recall: 0.5000	 QPS: 605	Comps: 882	 Hops: 44.5000
range: 1405915	 recall: 0.5000	 QPS: 456	Comps: 626	 Hops: 42.5000
range: 1405934	 recall: 0.5000	 QPS: 773	Comps: 704	 Hops: 43.0000
range: 1405963	 recall: 0.5000	 QPS: 563	Comps: 904	 Hops: 44.0000
range: 1405972	 recall: 0.5000	 QPS: 957	Comps: 492	 Hops: 42.5000
range: 1406635	 recall: 0.5000	 QPS: 745	Comps: 888	 Hops: 47.5000
range: 1410220	 recall: 0.5000	 QPS: 791	Comps: 890	 Hops: 43.5000
range: 1411441	 recall: 0.5000	 QPS: 885	Comps: 766	 Hops: 43.5000
range: 1412962	 recall: 0.4000	 QPS: 630	Comps: 830	 Hops: 44.5000
range: 1414488	 recall: 0.4500	 QPS: 674	Comps: 797	 Hops: 43.0000
range: 1415404	 recall: 0.4500	 QPS: 591	Comps: 894	 Hops: 46.5000
range: 1417239	 recall: 0.5000	 QPS: 894	Comps: 712	 Hops: 43.5000
range: 1422122	 recall: 0.5000	 QPS: 941	Comps: 535	 Hops: 44.0000
range: 1423343	 recall: 0.4500	 QPS: 360	Comps: 801	 Hops: 42.5000
range: 1423949	 recall: 0.5000	 QPS: 1097	Comps: 458	 Hops: 42.0000
range: 1426395	 recall: 0.5000	 QPS: 755	Comps: 798	 Hops: 42.5000
range: 1433104	 recall: 0.5000	 QPS: 867	Comps: 552	 Hops: 42.0000
range: 1434325	 recall: 0.4500	 QPS: 522	Comps: 962	 Hops: 43.5000
range: 1437382	 recall: 0.5000	 QPS: 1101	Comps: 590	 Hops: 42.5000
range: 1445315	 recall: 0.5000	 QPS: 576	Comps: 602	 Hops: 42.5000
range: 1446536	 recall: 0.5000	 QPS: 410	Comps: 596	 Hops: 42.5000
range: 1448973	 recall: 0.5000	 QPS: 465	Comps: 585	 Hops: 43.0000
range: 1449588	 recall: 0.4500	 QPS: 671	Comps: 854	 Hops: 43.0000
range: 1450194	 recall: 0.5000	 QPS: 500	Comps: 812	 Hops: 41.5000
range: 1459960	 recall: 0.4000	 QPS: 578	Comps: 936	 Hops: 43.5000
range: 1463622	 recall: 0.5000	 QPS: 726	Comps: 666	 Hops: 42.0000
range: 1463626	 recall: 0.5000	 QPS: 808	Comps: 802	 Hops: 42.5000
range: 1466067	 recall: 0.5000	 QPS: 785	Comps: 872	 Hops: 44.5000
range: 1467288	 recall: 0.5000	 QPS: 438	Comps: 694	 Hops: 42.5000
range: 1471556	 recall: 0.5000	 QPS: 429	Comps: 954	 Hops: 43.0000
range: 1471561	 recall: 0.5000	 QPS: 719	Comps: 912	 Hops: 48.5000
range: 1474002	 recall: 0.5000	 QPS: 824	Comps: 799	 Hops: 43.0000
range: 1478275	 recall: 0.5000	 QPS: 846	Comps: 488	 Hops: 44.5000
range: 1478885	 recall: 0.5000	 QPS: 786	Comps: 856	 Hops: 43.5000
range: 1480106	 recall: 0.3500	 QPS: 738	Comps: 935	 Hops: 47.5000
range: 1480712	 recall: 0.5000	 QPS: 885	Comps: 476	 Hops: 43.0000
range: 1482089	 recall: 0.5000	 QPS: 902	Comps: 754	 Hops: 42.5000
range: 1482547	 recall: 0.5000	 QPS: 1076	Comps: 525	 Hops: 43.5000
range: 1483077	 recall: 0.5000	 QPS: 821	Comps: 580	 Hops: 43.5000
range: 1483386	 recall: 0.5000	 QPS: 771	Comps: 903	 Hops: 43.5000
range: 1483596	 recall: 0.9500	 QPS: 344	Comps: 1474	 Hops: 83.5000
range: 1483623	 recall: 0.5000	 QPS: 923	Comps: 704	 Hops: 42.5000
range: 1483625	 recall: 0.4000	 QPS: 727	Comps: 752	 Hops: 42.0000
range: 1483672	 recall: 0.5000	 QPS: 1251	Comps: 504	 Hops: 42.0000
range: 1483680	 recall: 0.5000	 QPS: 935	Comps: 718	 Hops: 43.0000
range: 1483688	 recall: 25.3500	 QPS: 13	Comps: 41642	 Hops: 2300.0000
range: 1483704	 recall: 0.4500	 QPS: 821	Comps: 816	 Hops: 48.0000
range: 1483748	 recall: 0.4500	 QPS: 1020	Comps: 654	 Hops: 41.5000
range: 1483777	 recall: 0.5000	 QPS: 694	Comps: 740	 Hops: 44.5000
range: 1483802	 recall: 0.2500	 QPS: 752	Comps: 738	 Hops: 43.5000
range: 1483825	 recall: 0.3500	 QPS: 723	Comps: 946	 Hops: 43.0000
range: 1483863	 recall: 0.5000	 QPS: 723	Comps: 916	 Hops: 44.5000
range: 1484111	 recall: 0.5000	 QPS: 883	Comps: 510	 Hops: 44.0000
range: 1484212	 recall: 0.4500	 QPS: 412	Comps: 903	 Hops: 45.0000
range: 1484222	 recall: 0.5000	 QPS: 855	Comps: 578	 Hops: 42.5000
range: 1484245	 recall: 0.5000	 QPS: 691	Comps: 669	 Hops: 42.0000
range: 1484253	 recall: 0.5000	 QPS: 728	Comps: 780	 Hops: 42.5000
range: 1484255	 recall: 0.5000	 QPS: 732	Comps: 770	 Hops: 42.0000
range: 1484256	 recall: 28.2000	 QPS: 10	Comps: 45744	 Hops: 2537.5000
range: 1484257	 recall: 0.5000	 QPS: 798	Comps: 686	 Hops: 42.5000
range: 1484264	 recall: 0.4000	 QPS: 349	Comps: 1058	 Hops: 45.5000
range: 1484306	 recall: 0.5000	 QPS: 307	Comps: 753	 Hops: 41.0000
range: 1484321	 recall: 0.5000	 QPS: 617	Comps: 898	 Hops: 47.5000
range: 1484546	 recall: 0.5000	 QPS: 221	Comps: 779	 Hops: 41.5000
range: 1484794	 recall: 0.4000	 QPS: 730	Comps: 752	 Hops: 42.5000
range: 1485747	 recall: 0.4500	 QPS: 649	Comps: 625	 Hops: 43.0000
range: 1485976	 recall: 0.4500	 QPS: 609	Comps: 847	 Hops: 42.5000
range: 1486816	 recall: 0.3000	 QPS: 597	Comps: 888	 Hops: 46.0000
range: 1486819	 recall: 0.4500	 QPS: 886	Comps: 736	 Hops: 43.0000
range: 1487426	 recall: 0.5000	 QPS: 819	Comps: 554	 Hops: 43.5000
range: 1489257	 recall: 0.4500	 QPS: 807	Comps: 760	 Hops: 41.5000
range: 1489566	 recall: 0.4500	 QPS: 871	Comps: 804	 Hops: 43.0000
range: 1489867	 recall: 0.5000	 QPS: 637	Comps: 903	 Hops: 43.5000
range: 1490782	 recall: 0.4500	 QPS: 865	Comps: 628	 Hops: 41.0000
range: 1492919	 recall: 0.5000	 QPS: 734	Comps: 769	 Hops: 42.0000
range: 1494750	 recall: 0.4000	 QPS: 720	Comps: 732	 Hops: 44.0000
