Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.4580160s
search ef:
vertex in set: {400}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 49.6091560s
load index done

Search ef: 400
========================
range: 1015158	 recall: 11.8500	 QPS: 9	Comps: 60878	 Hops: 4854.5000
range: 1076663	 recall: 0.5000	 QPS: 268	Comps: 2656	 Hops: 202.0000
range: 1079104	 recall: 0.5000	 QPS: 370	Comps: 1537	 Hops: 204.0000
range: 1086730	 recall: 0.5000	 QPS: 203	Comps: 3058	 Hops: 203.5000
range: 1088260	 recall: 1.0000	 QPS: 92	Comps: 6120	 Hops: 404.0000
range: 1089786	 recall: 0.5000	 QPS: 251	Comps: 2668	 Hops: 202.5000
range: 1090091	 recall: 0.5000	 QPS: 257	Comps: 2630	 Hops: 203.5000
range: 1090392	 recall: 0.5000	 QPS: 206	Comps: 2475	 Hops: 202.0000
range: 1091006	 recall: 0.5000	 QPS: 333	Comps: 1876	 Hops: 202.5000
range: 1091464	 recall: 0.5000	 QPS: 302	Comps: 2279	 Hops: 202.0000
range: 1092605	 recall: 1.0000	 QPS: 98	Comps: 6162	 Hops: 404.5000
range: 1092986	 recall: 0.5000	 QPS: 250	Comps: 2150	 Hops: 201.5000
range: 1093005	 recall: 0.5000	 QPS: 205	Comps: 2358	 Hops: 202.5000
range: 1093167	 recall: 1.0000	 QPS: 111	Comps: 5004	 Hops: 405.0000
range: 1093253	 recall: 0.5000	 QPS: 229	Comps: 2527	 Hops: 201.5000
range: 1093293	 recall: 0.5000	 QPS: 209	Comps: 3058	 Hops: 202.5000
range: 1093295	 recall: 0.5000	 QPS: 331	Comps: 1565	 Hops: 202.0000
range: 1093299	 recall: 0.5000	 QPS: 259	Comps: 2150	 Hops: 204.0000
range: 1093300	 recall: 0.5000	 QPS: 169	Comps: 3889	 Hops: 203.5000
range: 1093310	 recall: 22.9500	 QPS: 5	Comps: 113826	 Hops: 9316.0000
range: 1093326	 recall: 0.4500	 QPS: 155	Comps: 3376	 Hops: 202.5000
range: 1093333	 recall: 0.5000	 QPS: 342	Comps: 1490	 Hops: 201.5000
range: 1093371	 recall: 0.5000	 QPS: 225	Comps: 3395	 Hops: 202.5000
range: 1093524	 recall: 0.5000	 QPS: 95	Comps: 2974	 Hops: 201.0000
range: 1093744	 recall: 40.9500	 QPS: 3	Comps: 218650	 Hops: 16571.5000
range: 1093745	 recall: 0.5000	 QPS: 294	Comps: 2216	 Hops: 204.0000
range: 1093746	 recall: 0.4500	 QPS: 206	Comps: 3706	 Hops: 201.5000
range: 1093757	 recall: 0.5000	 QPS: 273	Comps: 2647	 Hops: 201.5000
range: 1094207	 recall: 0.5000	 QPS: 189	Comps: 2894	 Hops: 203.0000
range: 1095126	 recall: 0.5000	 QPS: 235	Comps: 3120	 Hops: 201.0000
range: 1096653	 recall: 0.5000	 QPS: 331	Comps: 1918	 Hops: 202.0000
range: 1096801	 recall: 0.5000	 QPS: 204	Comps: 2908	 Hops: 202.5000
range: 1098021	 recall: 0.5000	 QPS: 196	Comps: 2980	 Hops: 202.0000
range: 1102294	 recall: 0.5000	 QPS: 159	Comps: 3446	 Hops: 204.0000
range: 1103515	 recall: 1.0000	 QPS: 112	Comps: 5277	 Hops: 403.0000
range: 1104125	 recall: 0.5000	 QPS: 261	Comps: 2223	 Hops: 202.5000
range: 1104129	 recall: 0.5000	 QPS: 232	Comps: 3004	 Hops: 202.5000
range: 1105345	 recall: 0.5000	 QPS: 212	Comps: 2334	 Hops: 202.0000
range: 1109008	 recall: 0.5000	 QPS: 208	Comps: 2856	 Hops: 202.0000
range: 1126708	 recall: 0.5000	 QPS: 78	Comps: 2258	 Hops: 205.0000
range: 1129154	 recall: 0.5000	 QPS: 231	Comps: 2991	 Hops: 201.5000
range: 1136478	 recall: 0.5000	 QPS: 302	Comps: 2357	 Hops: 202.0000
range: 1145018	 recall: 0.5000	 QPS: 141	Comps: 2398	 Hops: 203.5000
range: 1151732	 recall: 0.5000	 QPS: 194	Comps: 2500	 Hops: 202.0000
range: 1152346	 recall: 0.5000	 QPS: 281	Comps: 1934	 Hops: 206.0000
range: 1156005	 recall: 0.5000	 QPS: 183	Comps: 2951	 Hops: 204.0000
range: 1157226	 recall: 0.5000	 QPS: 202	Comps: 3236	 Hops: 203.0000
range: 1164554	 recall: 0.5000	 QPS: 257	Comps: 2649	 Hops: 202.0000
range: 1165775	 recall: 0.5000	 QPS: 179	Comps: 2870	 Hops: 202.5000
range: 1170657	 recall: 0.5000	 QPS: 219	Comps: 3404	 Hops: 202.5000
range: 1170806	 recall: 0.5000	 QPS: 198	Comps: 2878	 Hops: 203.5000
range: 1171039	 recall: 0.5000	 QPS: 240	Comps: 2812	 Hops: 201.5000
range: 1171359	 recall: 0.5000	 QPS: 196	Comps: 2740	 Hops: 203.5000
range: 1171503	 recall: 0.5000	 QPS: 188	Comps: 2710	 Hops: 206.0000
range: 1171509	 recall: 0.5000	 QPS: 175	Comps: 2690	 Hops: 203.5000
range: 1171513	 recall: 23.9500	 QPS: 4	Comps: 126062	 Hops: 9714.0000
range: 1171514	 recall: 0.4500	 QPS: 193	Comps: 3376	 Hops: 203.0000
range: 1171517	 recall: 0.5000	 QPS: 262	Comps: 1648	 Hops: 201.5000
range: 1171534	 recall: 0.5000	 QPS: 233	Comps: 1584	 Hops: 203.0000
range: 1171792	 recall: 0.5000	 QPS: 98	Comps: 2340	 Hops: 202.0000
range: 1171849	 recall: 0.5000	 QPS: 204	Comps: 3332	 Hops: 209.0000
range: 1171854	 recall: 27.9000	 QPS: 4	Comps: 146436	 Hops: 11370.5000
range: 1171855	 recall: 0.5000	 QPS: 307	Comps: 2120	 Hops: 202.5000
range: 1171857	 recall: 1.0000	 QPS: 112	Comps: 6480	 Hops: 414.5000
range: 1171913	 recall: 0.5000	 QPS: 238	Comps: 2254	 Hops: 203.5000
range: 1172027	 recall: 1.0000	 QPS: 129	Comps: 4174	 Hops: 403.5000
range: 1172050	 recall: 0.5000	 QPS: 204	Comps: 2564	 Hops: 203.0000
range: 1172088	 recall: 0.5000	 QPS: 263	Comps: 2540	 Hops: 201.5000
range: 1172180	 recall: 0.5000	 QPS: 134	Comps: 3064	 Hops: 210.0000
range: 1172298	 recall: 0.5000	 QPS: 234	Comps: 2830	 Hops: 204.5000
range: 1172565	 recall: 0.5000	 QPS: 194	Comps: 3550	 Hops: 204.0000
range: 1174926	 recall: 0.5000	 QPS: 216	Comps: 2878	 Hops: 204.5000
range: 1176146	 recall: 1.0000	 QPS: 98	Comps: 4114	 Hops: 406.0000
range: 1187743	 recall: 0.5000	 QPS: 301	Comps: 1170	 Hops: 201.5000
range: 1188968	 recall: 0.5000	 QPS: 235	Comps: 2972	 Hops: 202.5000
range: 1195067	 recall: 0.5000	 QPS: 185	Comps: 2605	 Hops: 201.5000
range: 1196288	 recall: 0.5000	 QPS: 228	Comps: 2708	 Hops: 203.5000
range: 1201171	 recall: 0.4500	 QPS: 172	Comps: 3436	 Hops: 201.5000
range: 1202396	 recall: 0.5000	 QPS: 247	Comps: 2936	 Hops: 203.0000
range: 1210937	 recall: 0.5000	 QPS: 223	Comps: 2688	 Hops: 203.5000
range: 1218265	 recall: 0.5000	 QPS: 217	Comps: 3424	 Hops: 201.5000
range: 1224364	 recall: 0.5000	 QPS: 170	Comps: 3326	 Hops: 203.0000
range: 1225589	 recall: 0.5000	 QPS: 271	Comps: 2580	 Hops: 207.0000
range: 1228026	 recall: 0.5000	 QPS: 223	Comps: 2048	 Hops: 202.5000
range: 1230468	 recall: 0.5000	 QPS: 250	Comps: 2565	 Hops: 203.5000
range: 1239017	 recall: 0.5000	 QPS: 255	Comps: 2789	 Hops: 202.0000
range: 1240848	 recall: 0.5000	 QPS: 343	Comps: 1658	 Hops: 204.0000
range: 1241764	 recall: 0.5000	 QPS: 226	Comps: 2990	 Hops: 202.0000
range: 1242369	 recall: 0.5000	 QPS: 256	Comps: 1974	 Hops: 202.0000
range: 1243595	 recall: 0.5000	 QPS: 370	Comps: 1498	 Hops: 202.5000
range: 1246646	 recall: 0.5000	 QPS: 259	Comps: 2787	 Hops: 201.5000
range: 1247558	 recall: 0.5000	 QPS: 210	Comps: 3132	 Hops: 202.0000
range: 1247714	 recall: 0.5000	 QPS: 261	Comps: 2548	 Hops: 202.5000
range: 1249297	 recall: 0.5000	 QPS: 220	Comps: 2603	 Hops: 202.0000
range: 1249479	 recall: 0.5000	 QPS: 303	Comps: 2278	 Hops: 203.0000
range: 1249541	 recall: 0.5000	 QPS: 299	Comps: 2283	 Hops: 202.5000
range: 1249556	 recall: 0.5000	 QPS: 232	Comps: 2872	 Hops: 201.5000
range: 1249562	 recall: 0.5000	 QPS: 270	Comps: 2352	 Hops: 203.5000
range: 1249568	 recall: 0.5000	 QPS: 254	Comps: 2692	 Hops: 202.0000
range: 1249569	 recall: 1.5000	 QPS: 94	Comps: 6914	 Hops: 607.0000
range: 1249570	 recall: 28.5000	 QPS: 4	Comps: 145660	 Hops: 11559.0000
range: 1249574	 recall: 1.0000	 QPS: 137	Comps: 4644	 Hops: 405.0000
range: 1249605	 recall: 0.5000	 QPS: 232	Comps: 3213	 Hops: 202.5000
range: 1249732	 recall: 0.5000	 QPS: 182	Comps: 3550	 Hops: 206.0000
range: 1250002	 recall: 0.5000	 QPS: 244	Comps: 2488	 Hops: 201.5000
range: 1250199	 recall: 0.5000	 QPS: 208	Comps: 3046	 Hops: 202.0000
range: 1250224	 recall: 0.5000	 QPS: 228	Comps: 2293	 Hops: 202.0000
range: 1250232	 recall: 0.5000	 QPS: 215	Comps: 3294	 Hops: 201.5000
range: 1250233	 recall: 0.5000	 QPS: 217	Comps: 2908	 Hops: 202.5000
range: 1250239	 recall: 0.5000	 QPS: 310	Comps: 1513	 Hops: 202.0000
range: 1250241	 recall: 0.5000	 QPS: 207	Comps: 3050	 Hops: 202.5000
range: 1250243	 recall: 24.3000	 QPS: 4	Comps: 137162	 Hops: 9939.5000
range: 1250245	 recall: 0.5000	 QPS: 152	Comps: 3557	 Hops: 202.5000
range: 1250266	 recall: 0.5000	 QPS: 253	Comps: 2530	 Hops: 201.5000
range: 1250461	 recall: 0.5000	 QPS: 275	Comps: 2428	 Hops: 203.0000
range: 1250571	 recall: 0.5000	 QPS: 175	Comps: 2828	 Hops: 203.0000
range: 1250686	 recall: 0.5000	 QPS: 117	Comps: 2687	 Hops: 209.0000
range: 1251682	 recall: 0.5000	 QPS: 268	Comps: 2634	 Hops: 203.0000
range: 1251830	 recall: 1.0000	 QPS: 98	Comps: 5440	 Hops: 406.5000
range: 1252139	 recall: 0.5000	 QPS: 291	Comps: 2294	 Hops: 201.5000
range: 1252441	 recall: 0.5000	 QPS: 194	Comps: 2560	 Hops: 202.5000
range: 1253051	 recall: 0.5000	 QPS: 218	Comps: 2602	 Hops: 202.5000
range: 1253356	 recall: 0.5000	 QPS: 258	Comps: 1980	 Hops: 203.5000
range: 1254275	 recall: 0.5000	 QPS: 170	Comps: 2949	 Hops: 201.5000
range: 1256712	 recall: 0.5000	 QPS: 216	Comps: 2470	 Hops: 202.0000
range: 1259154	 recall: 0.5000	 QPS: 189	Comps: 2769	 Hops: 203.0000
range: 1262210	 recall: 0.5000	 QPS: 283	Comps: 1948	 Hops: 204.5000
range: 1264648	 recall: 0.5000	 QPS: 232	Comps: 1818	 Hops: 202.5000
range: 1265868	 recall: 0.5000	 QPS: 231	Comps: 1978	 Hops: 202.0000
range: 1280516	 recall: 0.5000	 QPS: 251	Comps: 2275	 Hops: 201.0000
range: 1281737	 recall: 0.5000	 QPS: 261	Comps: 1525	 Hops: 201.5000
range: 1281742	 recall: 0.5000	 QPS: 260	Comps: 2702	 Hops: 202.5000
range: 1282347	 recall: 1.0000	 QPS: 68	Comps: 6104	 Hops: 405.0000
range: 1285404	 recall: 0.5000	 QPS: 267	Comps: 2746	 Hops: 201.5000
range: 1287845	 recall: 0.5000	 QPS: 269	Comps: 2511	 Hops: 203.0000
range: 1296390	 recall: 0.5000	 QPS: 266	Comps: 2610	 Hops: 202.5000
range: 1300657	 recall: 0.5000	 QPS: 198	Comps: 3314	 Hops: 201.5000
range: 1312259	 recall: 0.5000	 QPS: 243	Comps: 2916	 Hops: 203.0000
range: 1318359	 recall: 0.5000	 QPS: 201	Comps: 2455	 Hops: 202.5000
range: 1320499	 recall: 0.4500	 QPS: 231	Comps: 3267	 Hops: 201.5000
range: 1321105	 recall: 0.5000	 QPS: 138	Comps: 2128	 Hops: 201.0000
range: 1326221	 recall: 0.5000	 QPS: 192	Comps: 3588	 Hops: 205.5000
range: 1326526	 recall: 0.5000	 QPS: 198	Comps: 2973	 Hops: 203.0000
range: 1326679	 recall: 0.5000	 QPS: 377	Comps: 1474	 Hops: 204.5000
range: 1327394	 recall: 0.5000	 QPS: 272	Comps: 2396	 Hops: 202.0000
range: 1327437	 recall: 0.4500	 QPS: 194	Comps: 3290	 Hops: 204.0000
range: 1327480	 recall: 25.3500	 QPS: 5	Comps: 136746	 Hops: 10328.5000
range: 1327483	 recall: 0.5000	 QPS: 284	Comps: 2296	 Hops: 200.5000
range: 1327489	 recall: 0.5000	 QPS: 207	Comps: 2547	 Hops: 202.0000
range: 1327494	 recall: 0.5000	 QPS: 335	Comps: 1918	 Hops: 203.0000
range: 1327496	 recall: 0.5000	 QPS: 268	Comps: 2552	 Hops: 201.5000
range: 1327508	 recall: 0.5000	 QPS: 259	Comps: 2214	 Hops: 202.0000
range: 1327822	 recall: 0.5000	 QPS: 240	Comps: 3172	 Hops: 202.0000
range: 1327885	 recall: 0.5000	 QPS: 207	Comps: 2891	 Hops: 204.5000
range: 1327914	 recall: 0.5000	 QPS: 215	Comps: 3007	 Hops: 203.0000
range: 1327931	 recall: 0.5000	 QPS: 182	Comps: 2619	 Hops: 202.0000
range: 1327940	 recall: 0.5000	 QPS: 250	Comps: 2276	 Hops: 202.0000
range: 1327942	 recall: 0.5000	 QPS: 184	Comps: 2934	 Hops: 202.5000
range: 1327946	 recall: 0.5000	 QPS: 107	Comps: 2364	 Hops: 202.0000
range: 1327947	 recall: 1.0000	 QPS: 99	Comps: 5008	 Hops: 406.0000
range: 1327950	 recall: 27.2500	 QPS: 3	Comps: 148389	 Hops: 11155.0000
range: 1327953	 recall: 0.5000	 QPS: 184	Comps: 2806	 Hops: 201.0000
range: 1327981	 recall: 0.5000	 QPS: 215	Comps: 2888	 Hops: 205.0000
range: 1328067	 recall: 0.5000	 QPS: 247	Comps: 1574	 Hops: 201.5000
range: 1328127	 recall: 0.5000	 QPS: 232	Comps: 3246	 Hops: 203.5000
range: 1328433	 recall: 0.5000	 QPS: 277	Comps: 2395	 Hops: 202.5000
range: 1328891	 recall: 0.5000	 QPS: 86	Comps: 3006	 Hops: 201.0000
range: 1329192	 recall: 0.5000	 QPS: 211	Comps: 2720	 Hops: 203.5000
range: 1329196	 recall: 0.5000	 QPS: 234	Comps: 2994	 Hops: 203.5000
range: 1331485	 recall: 0.5000	 QPS: 224	Comps: 3386	 Hops: 202.5000
range: 1336669	 recall: 1.0000	 QPS: 92	Comps: 5487	 Hops: 406.0000
range: 1340946	 recall: 0.4500	 QPS: 201	Comps: 3797	 Hops: 203.5000
range: 1342166	 recall: 0.5000	 QPS: 338	Comps: 1881	 Hops: 202.5000
range: 1345214	 recall: 0.5000	 QPS: 114	Comps: 3207	 Hops: 202.0000
range: 1347656	 recall: 0.5000	 QPS: 177	Comps: 2750	 Hops: 203.0000
range: 1348876	 recall: 0.5000	 QPS: 188	Comps: 3084	 Hops: 202.0000
range: 1351317	 recall: 0.5000	 QPS: 89	Comps: 2154	 Hops: 202.0000
range: 1352538	 recall: 0.5000	 QPS: 210	Comps: 3124	 Hops: 200.5000
range: 1384276	 recall: 0.5000	 QPS: 193	Comps: 3492	 Hops: 202.0000
range: 1390380	 recall: 0.5000	 QPS: 240	Comps: 2222	 Hops: 201.5000
range: 1391601	 recall: 0.5000	 QPS: 168	Comps: 3506	 Hops: 202.0000
range: 1395873	 recall: 0.5000	 QPS: 209	Comps: 2866	 Hops: 203.0000
range: 1396484	 recall: 0.5000	 QPS: 216	Comps: 2946	 Hops: 202.0000
range: 1402282	 recall: 0.5000	 QPS: 97	Comps: 3206	 Hops: 202.5000
range: 1404422	 recall: 0.5000	 QPS: 87	Comps: 2620	 Hops: 201.0000
range: 1404723	 recall: 0.5000	 QPS: 271	Comps: 2201	 Hops: 202.5000
range: 1405029	 recall: 0.5000	 QPS: 212	Comps: 2256	 Hops: 204.5000
range: 1405090	 recall: 0.5000	 QPS: 221	Comps: 3278	 Hops: 204.5000
range: 1405166	 recall: 0.5000	 QPS: 274	Comps: 2498	 Hops: 205.0000
range: 1405233	 recall: 0.5000	 QPS: 258	Comps: 2649	 Hops: 202.0000
range: 1405255	 recall: 0.5000	 QPS: 281	Comps: 2364	 Hops: 202.0000
range: 1405257	 recall: 0.5000	 QPS: 281	Comps: 2266	 Hops: 202.0000
range: 1405262	 recall: 33.4500	 QPS: 4	Comps: 180420	 Hops: 13616.5000
range: 1405264	 recall: 0.5000	 QPS: 362	Comps: 1548	 Hops: 202.5000
range: 1405295	 recall: 0.9500	 QPS: 111	Comps: 6610	 Hops: 403.0000
range: 1405334	 recall: 0.5000	 QPS: 220	Comps: 2652	 Hops: 201.5000
range: 1405677	 recall: 0.5000	 QPS: 210	Comps: 3018	 Hops: 203.0000
range: 1405867	 recall: 0.5000	 QPS: 235	Comps: 2400	 Hops: 202.5000
range: 1405890	 recall: 0.5000	 QPS: 174	Comps: 2670	 Hops: 203.5000
range: 1405909	 recall: 24.8500	 QPS: 4	Comps: 137401	 Hops: 10125.5000
range: 1405914	 recall: 0.5000	 QPS: 190	Comps: 3385	 Hops: 202.0000
range: 1405915	 recall: 0.5000	 QPS: 153	Comps: 2000	 Hops: 202.5000
range: 1405934	 recall: 0.5000	 QPS: 256	Comps: 2268	 Hops: 202.5000
range: 1405963	 recall: 0.5000	 QPS: 178	Comps: 3026	 Hops: 201.5000
range: 1405972	 recall: 0.5000	 QPS: 303	Comps: 1696	 Hops: 202.5000
range: 1406635	 recall: 0.5000	 QPS: 247	Comps: 2934	 Hops: 203.5000
range: 1410220	 recall: 0.5000	 QPS: 238	Comps: 3126	 Hops: 201.5000
range: 1411441	 recall: 0.5000	 QPS: 240	Comps: 2994	 Hops: 202.5000
range: 1412962	 recall: 0.4500	 QPS: 186	Comps: 3286	 Hops: 203.5000
range: 1414488	 recall: 0.5000	 QPS: 213	Comps: 2714	 Hops: 203.0000
range: 1415404	 recall: 0.5000	 QPS: 202	Comps: 2826	 Hops: 205.0000
range: 1417239	 recall: 0.5000	 QPS: 245	Comps: 2673	 Hops: 203.5000
range: 1422122	 recall: 0.5000	 QPS: 333	Comps: 1656	 Hops: 202.5000
range: 1423343	 recall: 0.5000	 QPS: 175	Comps: 2885	 Hops: 201.5000
range: 1423949	 recall: 0.5000	 QPS: 330	Comps: 1707	 Hops: 202.0000
range: 1426395	 recall: 0.5000	 QPS: 283	Comps: 2167	 Hops: 202.5000
range: 1433104	 recall: 0.5000	 QPS: 289	Comps: 1766	 Hops: 201.5000
range: 1434325	 recall: 0.5000	 QPS: 166	Comps: 3292	 Hops: 201.5000
range: 1437382	 recall: 0.5000	 QPS: 300	Comps: 2174	 Hops: 202.5000
range: 1445315	 recall: 0.5000	 QPS: 333	Comps: 1608	 Hops: 202.0000
range: 1446536	 recall: 0.5000	 QPS: 142	Comps: 1800	 Hops: 202.0000
range: 1448973	 recall: 0.5000	 QPS: 200	Comps: 1708	 Hops: 202.5000
range: 1449588	 recall: 0.5000	 QPS: 229	Comps: 3010	 Hops: 203.0000
range: 1450194	 recall: 0.5000	 QPS: 175	Comps: 2954	 Hops: 201.5000
range: 1459960	 recall: 0.5000	 QPS: 153	Comps: 3883	 Hops: 201.0000
range: 1463622	 recall: 0.5000	 QPS: 175	Comps: 2966	 Hops: 201.5000
range: 1463626	 recall: 0.5000	 QPS: 254	Comps: 2508	 Hops: 202.5000
range: 1466067	 recall: 0.5000	 QPS: 232	Comps: 3156	 Hops: 204.0000
range: 1467288	 recall: 0.5000	 QPS: 208	Comps: 2604	 Hops: 202.0000
range: 1471556	 recall: 0.5000	 QPS: 161	Comps: 2940	 Hops: 203.0000
range: 1471561	 recall: 0.5000	 QPS: 222	Comps: 3082	 Hops: 207.0000
range: 1474002	 recall: 0.5000	 QPS: 254	Comps: 2761	 Hops: 203.0000
range: 1478275	 recall: 0.5000	 QPS: 335	Comps: 1658	 Hops: 204.0000
range: 1478885	 recall: 0.5000	 QPS: 256	Comps: 2638	 Hops: 203.5000
range: 1480106	 recall: 0.4500	 QPS: 169	Comps: 3530	 Hops: 203.0000
range: 1480712	 recall: 0.5000	 QPS: 289	Comps: 1400	 Hops: 202.5000
range: 1482089	 recall: 0.5000	 QPS: 255	Comps: 2858	 Hops: 201.5000
range: 1482547	 recall: 0.5000	 QPS: 257	Comps: 1812	 Hops: 203.0000
range: 1483077	 recall: 0.5000	 QPS: 294	Comps: 1665	 Hops: 203.5000
range: 1483386	 recall: 0.5000	 QPS: 235	Comps: 3095	 Hops: 202.0000
range: 1483596	 recall: 1.0000	 QPS: 116	Comps: 5933	 Hops: 403.0000
range: 1483623	 recall: 0.5000	 QPS: 267	Comps: 2630	 Hops: 202.5000
range: 1483625	 recall: 0.5000	 QPS: 217	Comps: 3242	 Hops: 202.5000
range: 1483672	 recall: 0.5000	 QPS: 328	Comps: 2027	 Hops: 201.5000
range: 1483680	 recall: 0.5000	 QPS: 289	Comps: 2426	 Hops: 202.5000
range: 1483688	 recall: 26.3500	 QPS: 4	Comps: 145776	 Hops: 10746.0000
range: 1483704	 recall: 0.5000	 QPS: 218	Comps: 3260	 Hops: 204.0000
range: 1483748	 recall: 0.5000	 QPS: 259	Comps: 2684	 Hops: 201.5000
range: 1483777	 recall: 0.5000	 QPS: 272	Comps: 2320	 Hops: 204.0000
range: 1483802	 recall: 0.5000	 QPS: 206	Comps: 3150	 Hops: 202.0000
range: 1483825	 recall: 0.4500	 QPS: 209	Comps: 3496	 Hops: 202.0000
range: 1483863	 recall: 0.5000	 QPS: 224	Comps: 3106	 Hops: 203.5000
range: 1484111	 recall: 0.5000	 QPS: 333	Comps: 1622	 Hops: 203.5000
range: 1484212	 recall: 0.5000	 QPS: 181	Comps: 2972	 Hops: 203.5000
range: 1484222	 recall: 0.5000	 QPS: 261	Comps: 1824	 Hops: 202.0000
range: 1484245	 recall: 0.5000	 QPS: 228	Comps: 2188	 Hops: 201.5000
range: 1484253	 recall: 0.5000	 QPS: 233	Comps: 2670	 Hops: 202.5000
range: 1484255	 recall: 0.5000	 QPS: 209	Comps: 2872	 Hops: 202.0000
range: 1484256	 recall: 29.4500	 QPS: 3	Comps: 157970	 Hops: 11956.5000
range: 1484257	 recall: 0.5000	 QPS: 261	Comps: 2233	 Hops: 202.0000
range: 1484264	 recall: 0.5000	 QPS: 167	Comps: 3248	 Hops: 206.5000
range: 1484306	 recall: 0.5000	 QPS: 101	Comps: 3029	 Hops: 200.5000
range: 1484321	 recall: 0.5000	 QPS: 211	Comps: 2904	 Hops: 202.5000
range: 1484546	 recall: 0.5000	 QPS: 64	Comps: 2714	 Hops: 201.0000
range: 1484794	 recall: 0.5000	 QPS: 211	Comps: 2836	 Hops: 202.0000
range: 1485747	 recall: 0.5000	 QPS: 227	Comps: 1950	 Hops: 203.0000
range: 1485976	 recall: 0.4500	 QPS: 204	Comps: 2992	 Hops: 202.5000
range: 1486816	 recall: 0.5000	 QPS: 177	Comps: 3181	 Hops: 205.0000
range: 1486819	 recall: 0.5000	 QPS: 272	Comps: 2538	 Hops: 202.0000
range: 1487426	 recall: 0.5000	 QPS: 270	Comps: 1629	 Hops: 203.0000
range: 1489257	 recall: 0.4500	 QPS: 217	Comps: 2872	 Hops: 200.5000
