Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.0136210s
search ef:
vertex in set: {500}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 50.2622160s
load index done

Search ef: 500
========================
range: 1015158	 recall: 11.9500	 QPS: 7	Comps: 72964	 Hops: 6050.0000
range: 1093746	 recall: 0.4500	 QPS: 162	Comps: 4404	 Hops: 251.5000
range: 1093757	 recall: 0.5000	 QPS: 220	Comps: 3202	 Hops: 251.5000
range: 1094207	 recall: 0.5000	 QPS: 150	Comps: 3461	 Hops: 253.5000
range: 1095126	 recall: 0.5000	 QPS: 190	Comps: 3760	 Hops: 251.0000
range: 1096653	 recall: 0.5000	 QPS: 272	Comps: 2258	 Hops: 252.0000
range: 1096801	 recall: 0.5000	 QPS: 168	Comps: 3494	 Hops: 253.0000
range: 1098021	 recall: 0.5000	 QPS: 167	Comps: 3570	 Hops: 252.0000
range: 1102294	 recall: 0.5000	 QPS: 142	Comps: 4044	 Hops: 253.0000
range: 1103515	 recall: 1.0000	 QPS: 97	Comps: 6193	 Hops: 503.0000
range: 1104125	 recall: 0.5000	 QPS: 216	Comps: 2546	 Hops: 252.5000
range: 1104129	 recall: 0.5000	 QPS: 193	Comps: 3658	 Hops: 252.0000
range: 1105345	 recall: 0.5000	 QPS: 85	Comps: 2799	 Hops: 252.0000
range: 1109008	 recall: 0.5000	 QPS: 169	Comps: 3562	 Hops: 251.5000
range: 1126708	 recall: 0.5000	 QPS: 67	Comps: 2692	 Hops: 255.0000
range: 1129154	 recall: 0.5000	 QPS: 197	Comps: 3584	 Hops: 251.5000
range: 1136478	 recall: 0.5000	 QPS: 245	Comps: 2804	 Hops: 252.5000
range: 1145018	 recall: 0.5000	 QPS: 140	Comps: 2857	 Hops: 253.5000
range: 1151732	 recall: 0.5000	 QPS: 156	Comps: 3024	 Hops: 252.0000
range: 1152346	 recall: 0.5000	 QPS: 253	Comps: 2338	 Hops: 256.0000
range: 1156005	 recall: 0.5000	 QPS: 151	Comps: 3412	 Hops: 254.0000
range: 1157226	 recall: 0.5000	 QPS: 170	Comps: 3748	 Hops: 252.5000
range: 1164554	 recall: 0.5000	 QPS: 213	Comps: 3248	 Hops: 252.0000
range: 1165775	 recall: 0.5000	 QPS: 143	Comps: 3443	 Hops: 252.5000
range: 1170657	 recall: 0.5000	 QPS: 180	Comps: 4066	 Hops: 253.0000
range: 1170806	 recall: 0.5000	 QPS: 169	Comps: 3420	 Hops: 252.5000
range: 1171039	 recall: 0.5000	 QPS: 205	Comps: 3194	 Hops: 251.5000
range: 1171359	 recall: 0.5000	 QPS: 165	Comps: 3307	 Hops: 253.0000
range: 1171503	 recall: 0.5000	 QPS: 164	Comps: 3224	 Hops: 252.0000
range: 1171509	 recall: 0.5000	 QPS: 150	Comps: 3114	 Hops: 252.5000
range: 1171513	 recall: 23.9500	 QPS: 3	Comps: 149998	 Hops: 12110.5000
range: 1171514	 recall: 0.5000	 QPS: 158	Comps: 3970	 Hops: 253.0000
range: 1171517	 recall: 0.5000	 QPS: 210	Comps: 1992	 Hops: 251.5000
range: 1171534	 recall: 0.5000	 QPS: 210	Comps: 1765	 Hops: 253.0000
range: 1171792	 recall: 0.5000	 QPS: 90	Comps: 2742	 Hops: 252.0000
range: 1171849	 recall: 0.5000	 QPS: 172	Comps: 4007	 Hops: 258.5000
range: 1171854	 recall: 27.9500	 QPS: 4	Comps: 174416	 Hops: 14162.0000
range: 1171855	 recall: 0.5000	 QPS: 250	Comps: 2514	 Hops: 252.5000
range: 1171857	 recall: 1.0000	 QPS: 92	Comps: 7786	 Hops: 512.5000
range: 1171913	 recall: 0.5000	 QPS: 189	Comps: 2830	 Hops: 253.5000
range: 1172027	 recall: 1.0000	 QPS: 106	Comps: 5022	 Hops: 503.5000
range: 1172050	 recall: 0.5000	 QPS: 213	Comps: 3048	 Hops: 253.0000
range: 1172088	 recall: 0.5000	 QPS: 224	Comps: 2936	 Hops: 251.5000
range: 1172180	 recall: 0.5000	 QPS: 110	Comps: 3696	 Hops: 259.0000
range: 1172298	 recall: 0.5000	 QPS: 201	Comps: 3249	 Hops: 254.5000
range: 1172565	 recall: 0.5000	 QPS: 166	Comps: 4198	 Hops: 254.0000
range: 1174926	 recall: 0.5000	 QPS: 178	Comps: 3422	 Hops: 254.5000
range: 1176146	 recall: 1.0000	 QPS: 83	Comps: 4831	 Hops: 506.0000
range: 1187743	 recall: 0.5000	 QPS: 253	Comps: 1444	 Hops: 251.5000
range: 1188968	 recall: 0.5000	 QPS: 195	Comps: 3622	 Hops: 252.0000
range: 1195067	 recall: 0.5000	 QPS: 153	Comps: 3121	 Hops: 251.5000
range: 1196288	 recall: 0.5000	 QPS: 192	Comps: 3206	 Hops: 253.0000
range: 1201171	 recall: 0.5000	 QPS: 141	Comps: 4077	 Hops: 251.5000
range: 1202396	 recall: 0.5000	 QPS: 199	Comps: 3528	 Hops: 252.5000
range: 1210937	 recall: 0.5000	 QPS: 198	Comps: 3152	 Hops: 253.5000
range: 1218265	 recall: 0.5000	 QPS: 175	Comps: 4186	 Hops: 251.5000
range: 1224364	 recall: 0.5000	 QPS: 135	Comps: 3946	 Hops: 253.0000
range: 1225589	 recall: 0.5000	 QPS: 222	Comps: 2970	 Hops: 257.0000
range: 1228026	 recall: 0.5000	 QPS: 176	Comps: 2395	 Hops: 253.0000
range: 1230468	 recall: 0.5000	 QPS: 203	Comps: 3128	 Hops: 254.0000
range: 1239017	 recall: 0.5000	 QPS: 210	Comps: 3316	 Hops: 252.0000
range: 1240848	 recall: 0.5000	 QPS: 287	Comps: 1878	 Hops: 254.0000
range: 1241764	 recall: 0.5000	 QPS: 192	Comps: 3527	 Hops: 252.0000
range: 1242369	 recall: 0.5000	 QPS: 216	Comps: 2332	 Hops: 252.0000
range: 1243595	 recall: 0.5000	 QPS: 301	Comps: 1839	 Hops: 252.5000
range: 1246646	 recall: 0.5000	 QPS: 208	Comps: 3341	 Hops: 251.0000
range: 1247558	 recall: 0.5000	 QPS: 168	Comps: 3740	 Hops: 252.0000
range: 1247714	 recall: 0.5000	 QPS: 217	Comps: 3088	 Hops: 252.5000
range: 1249297	 recall: 0.5000	 QPS: 201	Comps: 3061	 Hops: 252.0000
range: 1249479	 recall: 0.5000	 QPS: 246	Comps: 2730	 Hops: 253.0000
range: 1249541	 recall: 0.5000	 QPS: 242	Comps: 2736	 Hops: 252.5000
range: 1249556	 recall: 0.5000	 QPS: 198	Comps: 3422	 Hops: 251.5000
range: 1249562	 recall: 0.5000	 QPS: 229	Comps: 2790	 Hops: 253.5000
range: 1249568	 recall: 0.5000	 QPS: 210	Comps: 3222	 Hops: 252.0000
range: 1249569	 recall: 1.5000	 QPS: 77	Comps: 8287	 Hops: 757.0000
range: 1249570	 recall: 28.5000	 QPS: 4	Comps: 173510	 Hops: 14409.0000
range: 1249574	 recall: 1.0000	 QPS: 115	Comps: 5670	 Hops: 504.5000
range: 1249605	 recall: 0.5000	 QPS: 190	Comps: 3766	 Hops: 252.5000
range: 1249732	 recall: 0.5000	 QPS: 150	Comps: 4238	 Hops: 256.0000
range: 1250002	 recall: 0.5000	 QPS: 226	Comps: 2984	 Hops: 251.5000
range: 1250199	 recall: 0.5000	 QPS: 167	Comps: 3693	 Hops: 252.5000
range: 1250224	 recall: 0.5000	 QPS: 198	Comps: 2705	 Hops: 252.0000
range: 1250232	 recall: 0.5000	 QPS: 181	Comps: 3867	 Hops: 251.5000
range: 1250233	 recall: 0.5000	 QPS: 169	Comps: 3528	 Hops: 253.5000
range: 1250239	 recall: 0.5000	 QPS: 266	Comps: 1800	 Hops: 252.0000
range: 1250241	 recall: 0.5000	 QPS: 165	Comps: 3648	 Hops: 252.5000
range: 1250243	 recall: 24.4000	 QPS: 3	Comps: 163742	 Hops: 12389.0000
range: 1250245	 recall: 0.5000	 QPS: 131	Comps: 4374	 Hops: 252.5000
range: 1250266	 recall: 0.5000	 QPS: 205	Comps: 3019	 Hops: 251.5000
range: 1250461	 recall: 0.5000	 QPS: 232	Comps: 2808	 Hops: 252.5000
range: 1250571	 recall: 0.5000	 QPS: 193	Comps: 3302	 Hops: 253.0000
range: 1250686	 recall: 0.5000	 QPS: 96	Comps: 3284	 Hops: 259.0000
range: 1251682	 recall: 0.5000	 QPS: 216	Comps: 3155	 Hops: 253.0000
range: 1251830	 recall: 1.0000	 QPS: 82	Comps: 6530	 Hops: 506.0000
range: 1252139	 recall: 0.5000	 QPS: 232	Comps: 2800	 Hops: 251.5000
range: 1252441	 recall: 0.5000	 QPS: 180	Comps: 3076	 Hops: 252.5000
range: 1253051	 recall: 0.5000	 QPS: 191	Comps: 3056	 Hops: 253.0000
range: 1253356	 recall: 0.5000	 QPS: 212	Comps: 2352	 Hops: 253.5000
range: 1254275	 recall: 0.5000	 QPS: 142	Comps: 3583	 Hops: 251.5000
range: 1256712	 recall: 0.5000	 QPS: 179	Comps: 2985	 Hops: 252.5000
range: 1259154	 recall: 0.5000	 QPS: 92	Comps: 3409	 Hops: 253.0000
range: 1262210	 recall: 0.5000	 QPS: 226	Comps: 2296	 Hops: 254.0000
range: 1264648	 recall: 0.5000	 QPS: 215	Comps: 2196	 Hops: 252.5000
range: 1265868	 recall: 0.5000	 QPS: 204	Comps: 2306	 Hops: 252.0000
range: 1280516	 recall: 0.5000	 QPS: 217	Comps: 2625	 Hops: 251.0000
range: 1281737	 recall: 0.5000	 QPS: 219	Comps: 1858	 Hops: 251.5000
range: 1281742	 recall: 0.5000	 QPS: 212	Comps: 3276	 Hops: 252.0000
range: 1282347	 recall: 1.0000	 QPS: 60	Comps: 7412	 Hops: 505.0000
range: 1285404	 recall: 0.5000	 QPS: 225	Comps: 3248	 Hops: 251.5000
range: 1287845	 recall: 0.5000	 QPS: 226	Comps: 2976	 Hops: 253.0000
range: 1296390	 recall: 0.5000	 QPS: 220	Comps: 3090	 Hops: 252.5000
range: 1300657	 recall: 0.5000	 QPS: 165	Comps: 3958	 Hops: 251.5000
range: 1312259	 recall: 0.5000	 QPS: 199	Comps: 3442	 Hops: 253.0000
range: 1318359	 recall: 0.5000	 QPS: 182	Comps: 2943	 Hops: 252.5000
range: 1320499	 recall: 0.5000	 QPS: 186	Comps: 3948	 Hops: 251.5000
range: 1321105	 recall: 0.5000	 QPS: 181	Comps: 2522	 Hops: 251.0000
range: 1326221	 recall: 0.5000	 QPS: 164	Comps: 4496	 Hops: 255.5000
range: 1326526	 recall: 0.5000	 QPS: 201	Comps: 3562	 Hops: 253.0000
range: 1326679	 recall: 0.5000	 QPS: 127	Comps: 1678	 Hops: 254.0000
range: 1327394	 recall: 0.5000	 QPS: 222	Comps: 2934	 Hops: 252.0000
range: 1327437	 recall: 0.5000	 QPS: 156	Comps: 3902	 Hops: 254.0000
range: 1327480	 recall: 25.4000	 QPS: 4	Comps: 163648	 Hops: 12876.5000
range: 1327483	 recall: 0.5000	 QPS: 237	Comps: 2744	 Hops: 251.0000
range: 1327489	 recall: 0.5000	 QPS: 216	Comps: 3052	 Hops: 252.0000
range: 1327494	 recall: 0.5000	 QPS: 276	Comps: 2234	 Hops: 253.0000
range: 1327496	 recall: 0.5000	 QPS: 221	Comps: 3080	 Hops: 251.5000
range: 1327508	 recall: 0.5000	 QPS: 212	Comps: 2598	 Hops: 252.0000
range: 1327822	 recall: 0.5000	 QPS: 189	Comps: 3897	 Hops: 252.0000
range: 1327885	 recall: 0.5000	 QPS: 178	Comps: 3464	 Hops: 253.5000
range: 1327914	 recall: 0.5000	 QPS: 171	Comps: 3582	 Hops: 253.0000
range: 1327931	 recall: 0.5000	 QPS: 160	Comps: 3132	 Hops: 252.0000
range: 1327940	 recall: 0.5000	 QPS: 208	Comps: 2664	 Hops: 252.0000
range: 1327942	 recall: 0.5000	 QPS: 145	Comps: 3508	 Hops: 253.0000
range: 1327946	 recall: 0.5000	 QPS: 92	Comps: 2924	 Hops: 252.5000
range: 1327947	 recall: 1.0000	 QPS: 85	Comps: 5959	 Hops: 505.5000
range: 1327950	 recall: 27.3000	 QPS: 3	Comps: 177376	 Hops: 13902.0000
range: 1327953	 recall: 0.5000	 QPS: 153	Comps: 3338	 Hops: 251.0000
range: 1327981	 recall: 0.5000	 QPS: 177	Comps: 3329	 Hops: 254.5000
range: 1328067	 recall: 0.5000	 QPS: 202	Comps: 1847	 Hops: 251.5000
range: 1328127	 recall: 0.5000	 QPS: 184	Comps: 3936	 Hops: 253.0000
range: 1328433	 recall: 0.5000	 QPS: 234	Comps: 2802	 Hops: 252.5000
range: 1328891	 recall: 0.5000	 QPS: 73	Comps: 3638	 Hops: 250.5000
range: 1329192	 recall: 0.5000	 QPS: 175	Comps: 3241	 Hops: 253.5000
range: 1329196	 recall: 0.5000	 QPS: 197	Comps: 3666	 Hops: 253.5000
range: 1331485	 recall: 0.5000	 QPS: 179	Comps: 4134	 Hops: 253.0000
range: 1336669	 recall: 1.0000	 QPS: 81	Comps: 6467	 Hops: 504.5000
range: 1340946	 recall: 0.5000	 QPS: 166	Comps: 4348	 Hops: 253.0000
range: 1342166	 recall: 0.5000	 QPS: 271	Comps: 2282	 Hops: 252.5000
range: 1345214	 recall: 0.5000	 QPS: 81	Comps: 3784	 Hops: 252.0000
range: 1347656	 recall: 0.5000	 QPS: 146	Comps: 3387	 Hops: 253.0000
range: 1348876	 recall: 0.5000	 QPS: 165	Comps: 3775	 Hops: 252.0000
range: 1351317	 recall: 0.5000	 QPS: 75	Comps: 2561	 Hops: 252.0000
range: 1352538	 recall: 0.5000	 QPS: 174	Comps: 3694	 Hops: 251.0000
range: 1384276	 recall: 0.5000	 QPS: 165	Comps: 4165	 Hops: 252.0000
range: 1390380	 recall: 0.5000	 QPS: 197	Comps: 2664	 Hops: 251.5000
range: 1391601	 recall: 0.5000	 QPS: 144	Comps: 4211	 Hops: 252.0000
range: 1395873	 recall: 0.5000	 QPS: 181	Comps: 3303	 Hops: 253.0000
range: 1396484	 recall: 0.5000	 QPS: 174	Comps: 3532	 Hops: 251.0000
range: 1402282	 recall: 0.5000	 QPS: 159	Comps: 3754	 Hops: 252.5000
range: 1404422	 recall: 0.5000	 QPS: 73	Comps: 3144	 Hops: 251.0000
range: 1404723	 recall: 0.5000	 QPS: 218	Comps: 2684	 Hops: 252.5000
range: 1405029	 recall: 0.5000	 QPS: 179	Comps: 2646	 Hops: 254.0000
range: 1405090	 recall: 0.5000	 QPS: 180	Comps: 3848	 Hops: 254.5000
range: 1405166	 recall: 0.5000	 QPS: 235	Comps: 2890	 Hops: 255.0000
range: 1405233	 recall: 0.5000	 QPS: 212	Comps: 3240	 Hops: 252.0000
range: 1405255	 recall: 0.5000	 QPS: 230	Comps: 2868	 Hops: 252.0000
range: 1405257	 recall: 0.5000	 QPS: 237	Comps: 2738	 Hops: 252.0000
range: 1405262	 recall: 33.4500	 QPS: 3	Comps: 215840	 Hops: 16963.0000
range: 1405264	 recall: 0.5000	 QPS: 299	Comps: 1834	 Hops: 252.5000
range: 1405295	 recall: 1.0000	 QPS: 60	Comps: 7882	 Hops: 503.0000
range: 1405334	 recall: 0.5000	 QPS: 186	Comps: 3202	 Hops: 251.5000
range: 1405677	 recall: 0.5000	 QPS: 172	Comps: 3670	 Hops: 253.0000
range: 1405867	 recall: 0.5000	 QPS: 199	Comps: 2958	 Hops: 252.5000
range: 1405890	 recall: 0.5000	 QPS: 140	Comps: 3128	 Hops: 253.5000
range: 1405909	 recall: 24.8500	 QPS: 3	Comps: 164121	 Hops: 12623.0000
range: 1405914	 recall: 0.5000	 QPS: 158	Comps: 3956	 Hops: 252.0000
range: 1405915	 recall: 0.5000	 QPS: 162	Comps: 2402	 Hops: 252.0000
range: 1405934	 recall: 0.5000	 QPS: 211	Comps: 2722	 Hops: 252.5000
range: 1405963	 recall: 0.5000	 QPS: 159	Comps: 3533	 Hops: 251.5000
range: 1405972	 recall: 0.5000	 QPS: 263	Comps: 1990	 Hops: 252.5000
range: 1406635	 recall: 0.5000	 QPS: 193	Comps: 3613	 Hops: 253.5000
range: 1410220	 recall: 0.5000	 QPS: 190	Comps: 3776	 Hops: 251.5000
range: 1411441	 recall: 0.5000	 QPS: 189	Comps: 3802	 Hops: 252.5000
range: 1412962	 recall: 0.4500	 QPS: 149	Comps: 3936	 Hops: 253.5000
range: 1414488	 recall: 0.5000	 QPS: 180	Comps: 3210	 Hops: 252.5000
range: 1415404	 recall: 0.5000	 QPS: 158	Comps: 3374	 Hops: 255.0000
range: 1417239	 recall: 0.5000	 QPS: 213	Comps: 3166	 Hops: 253.5000
range: 1422122	 recall: 0.5000	 QPS: 288	Comps: 1888	 Hops: 253.0000
range: 1423343	 recall: 0.5000	 QPS: 108	Comps: 3390	 Hops: 251.5000
range: 1423949	 recall: 0.5000	 QPS: 267	Comps: 2066	 Hops: 252.0000
range: 1426395	 recall: 0.5000	 QPS: 233	Comps: 2581	 Hops: 252.5000
range: 1433104	 recall: 0.5000	 QPS: 225	Comps: 2104	 Hops: 251.5000
range: 1434325	 recall: 0.5000	 QPS: 133	Comps: 3912	 Hops: 251.5000
range: 1437382	 recall: 0.5000	 QPS: 246	Comps: 2658	 Hops: 252.0000
range: 1445315	 recall: 0.5000	 QPS: 283	Comps: 1885	 Hops: 252.0000
range: 1446536	 recall: 0.5000	 QPS: 136	Comps: 2100	 Hops: 252.0000
range: 1448973	 recall: 0.5000	 QPS: 159	Comps: 1985	 Hops: 252.5000
range: 1449588	 recall: 0.5000	 QPS: 188	Comps: 3667	 Hops: 253.5000
range: 1450194	 recall: 0.5000	 QPS: 153	Comps: 3477	 Hops: 252.0000
range: 1459960	 recall: 0.5000	 QPS: 133	Comps: 4628	 Hops: 250.5000
range: 1463622	 recall: 0.5000	 QPS: 138	Comps: 3591	 Hops: 251.5000
range: 1463626	 recall: 0.5000	 QPS: 225	Comps: 2912	 Hops: 252.5000
range: 1466067	 recall: 0.5000	 QPS: 188	Comps: 3738	 Hops: 254.0000
range: 1467288	 recall: 0.5000	 QPS: 184	Comps: 3237	 Hops: 252.0000
range: 1471556	 recall: 0.5000	 QPS: 142	Comps: 3477	 Hops: 253.0000
range: 1471561	 recall: 0.5000	 QPS: 191	Comps: 3606	 Hops: 256.0000
range: 1474002	 recall: 0.5000	 QPS: 206	Comps: 3322	 Hops: 252.5000
range: 1478275	 recall: 0.5000	 QPS: 284	Comps: 1910	 Hops: 254.0000
range: 1478885	 recall: 0.5000	 QPS: 215	Comps: 3055	 Hops: 253.5000
range: 1480106	 recall: 0.5000	 QPS: 168	Comps: 4370	 Hops: 251.0000
range: 1480712	 recall: 0.5000	 QPS: 246	Comps: 1710	 Hops: 252.5000
range: 1482089	 recall: 0.5000	 QPS: 203	Comps: 3436	 Hops: 251.5000
range: 1482547	 recall: 0.5000	 QPS: 276	Comps: 2090	 Hops: 253.0000
range: 1483077	 recall: 0.5000	 QPS: 243	Comps: 2000	 Hops: 253.5000
range: 1483386	 recall: 0.5000	 QPS: 191	Comps: 3708	 Hops: 252.5000
range: 1483596	 recall: 1.0000	 QPS: 98	Comps: 7189	 Hops: 503.0000
range: 1483623	 recall: 0.5000	 QPS: 217	Comps: 3131	 Hops: 252.5000
range: 1483625	 recall: 0.5000	 QPS: 183	Comps: 3888	 Hops: 252.0000
range: 1483672	 recall: 0.5000	 QPS: 258	Comps: 2437	 Hops: 251.5000
range: 1483680	 recall: 0.5000	 QPS: 232	Comps: 2884	 Hops: 252.5000
range: 1483688	 recall: 26.4500	 QPS: 4	Comps: 174170	 Hops: 13387.5000
range: 1483704	 recall: 0.5000	 QPS: 177	Comps: 3951	 Hops: 253.0000
range: 1483748	 recall: 0.5000	 QPS: 174	Comps: 3298	 Hops: 251.5000
range: 1483777	 recall: 0.5000	 QPS: 234	Comps: 2645	 Hops: 254.5000
range: 1483802	 recall: 0.5000	 QPS: 166	Comps: 3826	 Hops: 252.0000
range: 1483825	 recall: 0.5000	 QPS: 175	Comps: 4178	 Hops: 251.5000
range: 1483863	 recall: 0.5000	 QPS: 183	Comps: 3795	 Hops: 253.0000
range: 1484111	 recall: 0.5000	 QPS: 285	Comps: 1875	 Hops: 253.5000
range: 1484212	 recall: 0.5000	 QPS: 150	Comps: 3556	 Hops: 253.0000
range: 1484222	 recall: 0.5000	 QPS: 214	Comps: 2154	 Hops: 252.0000
range: 1484245	 recall: 0.5000	 QPS: 198	Comps: 2639	 Hops: 251.5000
range: 1484253	 recall: 0.5000	 QPS: 201	Comps: 3115	 Hops: 252.5000
range: 1484255	 recall: 0.5000	 QPS: 175	Comps: 3456	 Hops: 252.0000
range: 1484256	 recall: 29.4500	 QPS: 3	Comps: 187792	 Hops: 14896.5000
range: 1484257	 recall: 0.5000	 QPS: 217	Comps: 2634	 Hops: 252.0000
range: 1484264	 recall: 0.5000	 QPS: 144	Comps: 3880	 Hops: 255.0000
range: 1484306	 recall: 0.5000	 QPS: 110	Comps: 3598	 Hops: 250.5000
range: 1484321	 recall: 0.5000	 QPS: 171	Comps: 3504	 Hops: 252.5000
range: 1484546	 recall: 0.5000	 QPS: 55	Comps: 3259	 Hops: 251.0000
range: 1484794	 recall: 0.5000	 QPS: 173	Comps: 3446	 Hops: 252.0000
range: 1485747	 recall: 0.5000	 QPS: 184	Comps: 2314	 Hops: 252.5000
range: 1485976	 recall: 0.5000	 QPS: 158	Comps: 3606	 Hops: 252.0000
range: 1486816	 recall: 0.5000	 QPS: 150	Comps: 3902	 Hops: 254.5000
range: 1486819	 recall: 0.5000	 QPS: 216	Comps: 3160	 Hops: 252.0000
range: 1487426	 recall: 0.5000	 QPS: 223	Comps: 1850	 Hops: 253.0000
range: 1489257	 recall: 0.5000	 QPS: 182	Comps: 3488	 Hops: 250.5000
