Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0603230s
search ef:
vertex in set: {20}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.2515630s
load index done

Search ef: 20
========================
range: 1001	 recall: 18.1037	 QPS: 40	Comps: 12475	 Hops: 681.6667
range: 1016	 recall: 1.9556	 QPS: 346	Comps: 1413	 Hops: 77.2593
range: 1017	 recall: 1.7370	 QPS: 406	Comps: 1203	 Hops: 68.8519
range: 1018	 recall: 1.2667	 QPS: 470	Comps: 922	 Hops: 59.8148
range: 1019	 recall: 1.1481	 QPS: 603	Comps: 797	 Hops: 56.0000
range: 1020	 recall: 1.0667	 QPS: 607	Comps: 792	 Hops: 56.5926
range: 1021	 recall: 1.1370	 QPS: 571	Comps: 837	 Hops: 58.9630
range: 1022	 recall: 1.5741	 QPS: 428	Comps: 1126	 Hops: 77.1852
range: 1023	 recall: 1.1556	 QPS: 609	Comps: 798	 Hops: 51.6296
range: 1024	 recall: 1.0481	 QPS: 608	Comps: 801	 Hops: 46.6667
range: 1025	 recall: 1.2815	 QPS: 521	Comps: 916	 Hops: 65.9259
range: 1026	 recall: 0.8889	 QPS: 710	Comps: 679	 Hops: 47.9259
range: 1027	 recall: 1.0852	 QPS: 562	Comps: 862	 Hops: 52.8519
range: 1028	 recall: 0.8556	 QPS: 770	Comps: 623	 Hops: 45.2593
range: 1029	 recall: 1.2037	 QPS: 556	Comps: 874	 Hops: 56.7037
range: 1030	 recall: 0.6741	 QPS: 920	Comps: 524	 Hops: 34.5556
range: 1031	 recall: 1.1370	 QPS: 540	Comps: 904	 Hops: 52.5556
range: 1032	 recall: 0.6852	 QPS: 977	Comps: 489	 Hops: 36.9630
range: 1033	 recall: 0.6630	 QPS: 941	Comps: 509	 Hops: 37.7407
range: 1034	 recall: 0.6333	 QPS: 943	Comps: 505	 Hops: 36.4815
range: 1035	 recall: 0.4519	 QPS: 1402	Comps: 339	 Hops: 26.1481
range: 1036	 recall: 0.8556	 QPS: 777	Comps: 618	 Hops: 38.0741
range: 1037	 recall: 1.0889	 QPS: 612	Comps: 798	 Hops: 45.5185
range: 1038	 recall: 1.0259	 QPS: 617	Comps: 789	 Hops: 48.4074
range: 1039	 recall: 0.8593	 QPS: 752	Comps: 640	 Hops: 43.5556
range: 1040	 recall: 0.6407	 QPS: 1038	Comps: 467	 Hops: 31.3333
range: 1041	 recall: 0.4593	 QPS: 1454	Comps: 333	 Hops: 24.7407
range: 1042	 recall: 0.6444	 QPS: 998	Comps: 482	 Hops: 34.2222
range: 1043	 recall: 0.6185	 QPS: 1075	Comps: 450	 Hops: 28.5926
range: 1044	 recall: 0.5444	 QPS: 1099	Comps: 443	 Hops: 28.7778
range: 1045	 recall: 0.9037	 QPS: 732	Comps: 666	 Hops: 35.5556
range: 1046	 recall: 0.6037	 QPS: 1091	Comps: 448	 Hops: 26.4074
range: 1047	 recall: 0.4778	 QPS: 1390	Comps: 346	 Hops: 23.7778
range: 1048	 recall: 0.4000	 QPS: 1659	Comps: 289	 Hops: 21.1481
range: 1049	 recall: 0.6222	 QPS: 1013	Comps: 481	 Hops: 28.2963
range: 1050	 recall: 0.4407	 QPS: 1434	Comps: 332	 Hops: 26.2222
range: 1051	 recall: 0.8667	 QPS: 696	Comps: 707	 Hops: 40.1481
range: 1052	 recall: 0.5630	 QPS: 1140	Comps: 422	 Hops: 30.7407
range: 1053	 recall: 0.7296	 QPS: 872	Comps: 550	 Hops: 40.6667
range: 1054	 recall: 0.6704	 QPS: 937	Comps: 516	 Hops: 33.6667
range: 1055	 recall: 0.4259	 QPS: 883	Comps: 358	 Hops: 22.5556
range: 1056	 recall: 0.3963	 QPS: 1577	Comps: 304	 Hops: 23.5926
range: 1057	 recall: 0.3630	 QPS: 1644	Comps: 289	 Hops: 21.2963
range: 1058	 recall: 0.6852	 QPS: 835	Comps: 577	 Hops: 36.8889
range: 1059	 recall: 0.3556	 QPS: 1706	Comps: 275	 Hops: 24.8889
range: 1060	 recall: 0.3519	 QPS: 1747	Comps: 267	 Hops: 25.2222
range: 1061	 recall: 0.5778	 QPS: 1106	Comps: 434	 Hops: 28.3333
range: 1062	 recall: 0.6852	 QPS: 874	Comps: 554	 Hops: 36.6296
range: 1063	 recall: 0.4593	 QPS: 1334	Comps: 367	 Hops: 20.4815
range: 1064	 recall: 0.7037	 QPS: 1012	Comps: 470	 Hops: 36.3704
range: 1065	 recall: 0.5963	 QPS: 1088	Comps: 450	 Hops: 23.8889
range: 1066	 recall: 0.3519	 QPS: 1639	Comps: 291	 Hops: 22.0741
range: 1067	 recall: 0.4037	 QPS: 1663	Comps: 295	 Hops: 17.1111
range: 1068	 recall: 0.4741	 QPS: 1276	Comps: 373	 Hops: 26.0000
range: 1069	 recall: 0.5185	 QPS: 1212	Comps: 395	 Hops: 26.8148
range: 1070	 recall: 0.4444	 QPS: 1307	Comps: 365	 Hops: 28.6667
range: 1071	 recall: 0.3148	 QPS: 2013	Comps: 231	 Hops: 21.3704
range: 1072	 recall: 0.5593	 QPS: 1130	Comps: 433	 Hops: 23.3333
range: 1073	 recall: 0.3889	 QPS: 1568	Comps: 303	 Hops: 24.9630
range: 1074	 recall: 0.4667	 QPS: 1327	Comps: 361	 Hops: 24.3333
range: 1075	 recall: 0.5593	 QPS: 1079	Comps: 452	 Hops: 24.8519
range: 1076	 recall: 0.3778	 QPS: 1851	Comps: 253	 Hops: 23.1481
range: 1077	 recall: 0.4000	 QPS: 1623	Comps: 302	 Hops: 17.4815
range: 1078	 recall: 0.3852	 QPS: 1678	Comps: 289	 Hops: 16.8889
range: 1079	 recall: 0.4593	 QPS: 1283	Comps: 379	 Hops: 22.0000
range: 1080	 recall: 0.2667	 QPS: 2571	Comps: 190	 Hops: 12.0370
range: 1081	 recall: 0.4667	 QPS: 1213	Comps: 404	 Hops: 20.5926
range: 1082	 recall: 0.4519	 QPS: 1306	Comps: 373	 Hops: 23.2593
range: 1083	 recall: 0.5889	 QPS: 1190	Comps: 405	 Hops: 27.0370
range: 1084	 recall: 0.3333	 QPS: 2050	Comps: 236	 Hops: 15.6667
range: 1085	 recall: 0.5593	 QPS: 1069	Comps: 457	 Hops: 27.6296
range: 1086	 recall: 0.4333	 QPS: 1591	Comps: 305	 Hops: 17.8889
range: 1087	 recall: 0.3889	 QPS: 1688	Comps: 280	 Hops: 23.8519
range: 1088	 recall: 0.2889	 QPS: 2274	Comps: 202	 Hops: 21.5926
range: 1089	 recall: 0.3963	 QPS: 1536	Comps: 317	 Hops: 19.8519
range: 1090	 recall: 0.5111	 QPS: 1203	Comps: 397	 Hops: 26.8889
range: 1091	 recall: 0.5593	 QPS: 1260	Comps: 384	 Hops: 22.1481
range: 1092	 recall: 0.2852	 QPS: 2372	Comps: 202	 Hops: 16.1481
range: 1093	 recall: 0.1852	 QPS: 3778	Comps: 123	 Hops: 13.8519
range: 1094	 recall: 0.1222	 QPS: 5532	Comps: 83	 Hops: 10.4815
range: 1095	 recall: 0.4037	 QPS: 1620	Comps: 292	 Hops: 21.6296
range: 1096	 recall: 0.3926	 QPS: 1606	Comps: 300	 Hops: 18.8519
range: 1097	 recall: 0.4000	 QPS: 1551	Comps: 308	 Hops: 20.0741
range: 1098	 recall: 0.4778	 QPS: 1407	Comps: 338	 Hops: 23.2222
range: 1099	 recall: 0.2148	 QPS: 3001	Comps: 160	 Hops: 11.8889
range: 1100	 recall: 0.3259	 QPS: 2081	Comps: 226	 Hops: 19.1111
range: 1101	 recall: 0.3519	 QPS: 1863	Comps: 257	 Hops: 16.4074
range: 1102	 recall: 0.4222	 QPS: 1749	Comps: 277	 Hops: 19.5185
range: 1103	 recall: 0.1370	 QPS: 3511	Comps: 127	 Hops: 16.9259
range: 1104	 recall: 0.3000	 QPS: 1967	Comps: 239	 Hops: 19.7778
range: 1105	 recall: 0.5444	 QPS: 1142	Comps: 432	 Hops: 22.8889
range: 1106	 recall: 0.2704	 QPS: 2206	Comps: 218	 Hops: 14.0741
range: 1107	 recall: 0.4148	 QPS: 1395	Comps: 346	 Hops: 21.9259
range: 1108	 recall: 0.4111	 QPS: 1638	Comps: 299	 Hops: 17.5926
range: 1109	 recall: 0.4407	 QPS: 1542	Comps: 310	 Hops: 23.1481
range: 1110	 recall: 0.3704	 QPS: 1529	Comps: 316	 Hops: 20.0000
range: 1111	 recall: 0.2037	 QPS: 3315	Comps: 139	 Hops: 13.6296
range: 1112	 recall: 0.4481	 QPS: 1436	Comps: 334	 Hops: 23.4074
range: 1113	 recall: 0.1593	 QPS: 3608	Comps: 127	 Hops: 15.0741
range: 1114	 recall: 0.3556	 QPS: 1523	Comps: 322	 Hops: 19.2222
range: 1115	 recall: 0.1148	 QPS: 5857	Comps: 81	 Hops: 6.1852
range: 1116	 recall: 0.3111	 QPS: 2246	Comps: 208	 Hops: 18.8148
range: 1117	 recall: 0.4370	 QPS: 1525	Comps: 320	 Hops: 22.6667
range: 1118	 recall: 0.2074	 QPS: 2572	Comps: 180	 Hops: 14.7407
range: 1119	 recall: 0.2741	 QPS: 2185	Comps: 223	 Hops: 14.3333
range: 1120	 recall: 0.2778	 QPS: 2085	Comps: 227	 Hops: 17.8889
range: 1121	 recall: 0.4963	 QPS: 1271	Comps: 383	 Hops: 24.4444
range: 1122	 recall: 0.2185	 QPS: 2680	Comps: 179	 Hops: 13.5185
range: 1123	 recall: 0.2259	 QPS: 2588	Comps: 185	 Hops: 13.5556
range: 1124	 recall: 0.3222	 QPS: 2028	Comps: 237	 Hops: 15.2963
range: 1125	 recall: 0.5778	 QPS: 989	Comps: 490	 Hops: 29.1481
range: 1126	 recall: 0.4519	 QPS: 1333	Comps: 363	 Hops: 21.5926
range: 1127	 recall: 0.2259	 QPS: 2343	Comps: 203	 Hops: 14.4815
range: 1128	 recall: 0.2185	 QPS: 2581	Comps: 185	 Hops: 12.1481
range: 1129	 recall: 0.3185	 QPS: 1971	Comps: 247	 Hops: 15.6667
range: 1130	 recall: 0.3185	 QPS: 1866	Comps: 260	 Hops: 17.1111
range: 1131	 recall: 0.5926	 QPS: 1202	Comps: 407	 Hops: 23.3333
range: 1132	 recall: 0.4444	 QPS: 1435	Comps: 334	 Hops: 23.5926
range: 1133	 recall: 0.1889	 QPS: 3858	Comps: 121	 Hops: 10.2593
range: 1134	 recall: 0.3630	 QPS: 1770	Comps: 282	 Hops: 15.5185
range: 1135	 recall: 0.2407	 QPS: 2230	Comps: 208	 Hops: 20.5926
range: 1136	 recall: 0.3815	 QPS: 1660	Comps: 293	 Hops: 18.7407
range: 1137	 recall: 0.2852	 QPS: 2076	Comps: 223	 Hops: 20.2593
range: 1138	 recall: 0.1481	 QPS: 3993	Comps: 122	 Hops: 8.2593
range: 1139	 recall: 0.1407	 QPS: 3706	Comps: 126	 Hops: 12.4444
range: 1140	 recall: 0.2370	 QPS: 2317	Comps: 199	 Hops: 19.1852
range: 1141	 recall: 0.1296	 QPS: 4091	Comps: 109	 Hops: 14.8889
range: 1142	 recall: 0.3148	 QPS: 1799	Comps: 268	 Hops: 19.0000
range: 1143	 recall: 0.2444	 QPS: 2233	Comps: 213	 Hops: 14.6296
range: 1144	 recall: 0.3111	 QPS: 1696	Comps: 289	 Hops: 18.6296
range: 1145	 recall: 0.2741	 QPS: 2142	Comps: 229	 Hops: 14.1852
range: 1146	 recall: 0.2667	 QPS: 2034	Comps: 243	 Hops: 14.3704
range: 1147	 recall: 0.2741	 QPS: 2540	Comps: 195	 Hops: 9.3333
range: 1148	 recall: 0.2444	 QPS: 2859	Comps: 166	 Hops: 12.0741
range: 1149	 recall: 0.0778	 QPS: 7301	Comps: 62	 Hops: 6.9259
range: 1150	 recall: 0.4259	 QPS: 1366	Comps: 358	 Hops: 21.3333
range: 1151	 recall: 0.2444	 QPS: 2683	Comps: 180	 Hops: 11.2963
range: 1152	 recall: 0.4630	 QPS: 1263	Comps: 390	 Hops: 20.6296
range: 1153	 recall: 0.5630	 QPS: 1166	Comps: 410	 Hops: 29.2222
range: 1154	 recall: 0.3037	 QPS: 2013	Comps: 241	 Hops: 14.1852
range: 1155	 recall: 0.1185	 QPS: 5687	Comps: 82	 Hops: 9.3333
range: 1156	 recall: 0.1741	 QPS: 3336	Comps: 144	 Hops: 9.9630
range: 1157	 recall: 0.0889	 QPS: 11025	Comps: 38	 Hops: 6.9630
range: 1158	 recall: 0.0852	 QPS: 6334	Comps: 71	 Hops: 8.5556
range: 1159	 recall: 0.2370	 QPS: 2635	Comps: 185	 Hops: 11.5926
range: 1160	 recall: 0.2222	 QPS: 3491	Comps: 133	 Hops: 13.7037
range: 1161	 recall: 0.6037	 QPS: 1032	Comps: 480	 Hops: 23.5185
range: 1162	 recall: 0.1148	 QPS: 4253	Comps: 109	 Hops: 11.5926
range: 1163	 recall: 0.4481	 QPS: 1452	Comps: 341	 Hops: 19.3704
range: 1164	 recall: 0.2630	 QPS: 2383	Comps: 204	 Hops: 14.1111
range: 1165	 recall: 0.2333	 QPS: 2380	Comps: 198	 Hops: 15.8148
range: 1166	 recall: 0.4407	 QPS: 1297	Comps: 370	 Hops: 25.4074
range: 1167	 recall: 0.2074	 QPS: 4021	Comps: 115	 Hops: 12.9630
range: 1168	 recall: 0.2741	 QPS: 2257	Comps: 210	 Hops: 17.7407
range: 1169	 recall: 0.4037	 QPS: 1487	Comps: 332	 Hops: 19.0000
range: 1170	 recall: 0.1111	 QPS: 4922	Comps: 91	 Hops: 11.6667
range: 1171	 recall: 0.1296	 QPS: 4070	Comps: 115	 Hops: 10.5556
range: 1172	 recall: 0.1519	 QPS: 5008	Comps: 94	 Hops: 9.0000
range: 1173	 recall: 0.0519	 QPS: 7847	Comps: 57	 Hops: 7.3704
range: 1174	 recall: 0.2111	 QPS: 3378	Comps: 147	 Hops: 7.7778
range: 1175	 recall: 0.1667	 QPS: 3062	Comps: 155	 Hops: 11.1481
range: 1176	 recall: 0.1519	 QPS: 3849	Comps: 126	 Hops: 7.1852
range: 1177	 recall: 0.1111	 QPS: 5070	Comps: 92	 Hops: 9.4444
range: 1178	 recall: 0.3815	 QPS: 1701	Comps: 299	 Hops: 14.4074
range: 1179	 recall: 0.2481	 QPS: 2275	Comps: 218	 Hops: 11.5185
range: 1180	 recall: 0.3148	 QPS: 2314	Comps: 206	 Hops: 15.7037
range: 1181	 recall: 0.3185	 QPS: 1957	Comps: 253	 Hops: 10.7037
range: 1182	 recall: 0.1111	 QPS: 4423	Comps: 108	 Hops: 6.9630
range: 1183	 recall: 0.1370	 QPS: 3155	Comps: 139	 Hops: 20.5185
range: 1184	 recall: 0.2370	 QPS: 2489	Comps: 190	 Hops: 15.4074
range: 1185	 recall: 0.3889	 QPS: 1465	Comps: 337	 Hops: 18.2963
range: 1186	 recall: 0.0037	 QPS: 99265	Comps: 4	 Hops: 1.3333
range: 1187	 recall: 0.0926	 QPS: 5858	Comps: 84	 Hops: 3.5185
range: 1188	 recall: 0.1630	 QPS: 3978	Comps: 110	 Hops: 15.7778
range: 1189	 recall: 0.2000	 QPS: 3023	Comps: 162	 Hops: 6.5185
range: 1190	 recall: 0.3259	 QPS: 1908	Comps: 252	 Hops: 18.9630
range: 1191	 recall: 0.2963	 QPS: 1769	Comps: 286	 Hops: 13.4074
range: 1192	 recall: 0.1815	 QPS: 3455	Comps: 133	 Hops: 13.3704
range: 1193	 recall: 0.3037	 QPS: 1904	Comps: 259	 Hops: 13.4074
range: 1194	 recall: 0.1259	 QPS: 4449	Comps: 112	 Hops: 4.8519
range: 1195	 recall: 0.1630	 QPS: 3471	Comps: 137	 Hops: 10.3704
range: 1196	 recall: 0.2889	 QPS: 1811	Comps: 275	 Hops: 10.8148
range: 1197	 recall: 0.1667	 QPS: 3633	Comps: 139	 Hops: 7.0370
range: 1198	 recall: 0.1519	 QPS: 3583	Comps: 138	 Hops: 9.5926
range: 1199	 recall: 0.1074	 QPS: 4095	Comps: 120	 Hops: 7.8148
range: 1200	 recall: 0.0407	 QPS: 11653	Comps: 43	 Hops: 1.8148
range: 1201	 recall: 0.1593	 QPS: 3935	Comps: 125	 Hops: 10.5185
range: 1202	 recall: 0.1185	 QPS: 4834	Comps: 105	 Hops: 4.1852
range: 1203	 recall: 0.1556	 QPS: 4213	Comps: 114	 Hops: 9.4444
range: 1204	 recall: 0.1296	 QPS: 3649	Comps: 133	 Hops: 10.0370
range: 1205	 recall: 0.2074	 QPS: 2702	Comps: 179	 Hops: 13.7407
range: 1206	 recall: 0.3370	 QPS: 1590	Comps: 310	 Hops: 15.7407
range: 1207	 recall: 0.3593	 QPS: 1549	Comps: 318	 Hops: 17.7407
range: 1208	 recall: 0.1630	 QPS: 3033	Comps: 159	 Hops: 11.8148
range: 1209	 recall: 0.1000	 QPS: 5426	Comps: 90	 Hops: 6.0741
range: 1210	 recall: 0.1037	 QPS: 5387	Comps: 89	 Hops: 7.0741
range: 1211	 recall: 0.0926	 QPS: 5947	Comps: 83	 Hops: 4.7407
range: 1212	 recall: 0.0296	 QPS: 18455	Comps: 28	 Hops: 0.9630
range: 1213	 recall: 0.2481	 QPS: 2389	Comps: 210	 Hops: 7.3333
range: 1214	 recall: 0.1741	 QPS: 3148	Comps: 160	 Hops: 6.2593
range: 1215	 recall: 0.3259	 QPS: 1765	Comps: 283	 Hops: 13.2963
range: 1216	 recall: 0.1444	 QPS: 3394	Comps: 141	 Hops: 9.5556
range: 1217	 recall: 0.0667	 QPS: 11979	Comps: 34	 Hops: 8.4074
range: 1218	 recall: 0.0963	 QPS: 5626	Comps: 88	 Hops: 4.2963
range: 1219	 recall: 0.2407	 QPS: 2331	Comps: 211	 Hops: 15.5185
range: 1220	 recall: 0.0000	 QPS: 13500000	Comps: 0	 Hops: 0.1111
range: 1221	 recall: 0.0556	 QPS: 10809	Comps: 44	 Hops: 3.4815
range: 1222	 recall: 0.0926	 QPS: 5682	Comps: 86	 Hops: 5.3333
range: 1223	 recall: 0.0481	 QPS: 11079	Comps: 45	 Hops: 1.8148
range: 1224	 recall: 0.1370	 QPS: 6127	Comps: 79	 Hops: 4.6667
range: 1225	 recall: 0.1222	 QPS: 4121	Comps: 116	 Hops: 6.6667
range: 1226	 recall: 0.0037	 QPS: 35952	Comps: 12	 Hops: 2.0370
range: 1227	 recall: 0.1222	 QPS: 4855	Comps: 102	 Hops: 5.1852
range: 1228	 recall: 0.0259	 QPS: 15643	Comps: 32	 Hops: 0.7778
range: 1229	 recall: 0.0852	 QPS: 9684	Comps: 48	 Hops: 4.6667
range: 1230	 recall: 0.5889	 QPS: 931	Comps: 538	 Hops: 27.5185
range: 1231	 recall: 0.3259	 QPS: 1591	Comps: 309	 Hops: 18.8519
range: 1232	 recall: 0.0667	 QPS: 6413	Comps: 76	 Hops: 5.5556
range: 1233	 recall: 0.1704	 QPS: 3233	Comps: 156	 Hops: 8.4444
range: 1234	 recall: 0.0630	 QPS: 9650	Comps: 47	 Hops: 6.0370
range: 1235	 recall: 0.0556	 QPS: 11558	Comps: 39	 Hops: 5.2222
range: 1236	 recall: 0.1444	 QPS: 3748	Comps: 133	 Hops: 6.1481
range: 1237	 recall: 0.2630	 QPS: 2235	Comps: 223	 Hops: 10.6667
range: 1238	 recall: 0.3148	 QPS: 2458	Comps: 203	 Hops: 9.0370
range: 1239	 recall: 0.1519	 QPS: 4109	Comps: 122	 Hops: 5.8889
range: 1240	 recall: 0.1741	 QPS: 3604	Comps: 138	 Hops: 8.0741
range: 1241	 recall: 0.0296	 QPS: 20015	Comps: 23	 Hops: 1.8889
range: 1242	 recall: 0.0000	 QPS: 50093	Comps: 6	 Hops: 3.2222
range: 1243	 recall: 0.0815	 QPS: 5540	Comps: 90	 Hops: 4.4815
range: 1244	 recall: 0.0444	 QPS: 13527	Comps: 37	 Hops: 1.6296
range: 1245	 recall: 0.0333	 QPS: 10401	Comps: 47	 Hops: 3.7407
range: 1246	 recall: 0.2259	 QPS: 2677	Comps: 182	 Hops: 11.4444
range: 1247	 recall: 0.1926	 QPS: 3179	Comps: 158	 Hops: 5.2593
range: 1248	 recall: 0.0963	 QPS: 4923	Comps: 101	 Hops: 6.3704
range: 1249	 recall: 0.0333	 QPS: 20194	Comps: 24	 Hops: 1.8519
range: 1250	 recall: 0.1185	 QPS: 4672	Comps: 107	 Hops: 3.4444
range: 1251	 recall: 0.1185	 QPS: 4960	Comps: 102	 Hops: 3.1111
range: 1252	 recall: 0.1259	 QPS: 4862	Comps: 102	 Hops: 6.7407
range: 1253	 recall: 0.0000	 QPS: 42925	Comps: 8	 Hops: 3.3333
range: 1254	 recall: 0.2704	 QPS: 2348	Comps: 212	 Hops: 11.5556
range: 1255	 recall: 0.0519	 QPS: 10060	Comps: 50	 Hops: 2.8148
range: 1256	 recall: 0.0074	 QPS: 219512	Comps: 1	 Hops: 0.8148
range: 1257	 recall: 0.0481	 QPS: 14385	Comps: 33	 Hops: 2.8889
range: 1258	 recall: 0.0259	 QPS: 31991	Comps: 12	 Hops: 3.3333
range: 1259	 recall: 0.0000	 QPS: 402985	Comps: 1	 Hops: 0.8889
range: 1260	 recall: 0.0889	 QPS: 6061	Comps: 81	 Hops: 4.7778
range: 1261	 recall: 0.1185	 QPS: 4748	Comps: 106	 Hops: 4.7778
range: 1262	 recall: 0.0667	 QPS: 7790	Comps: 59	 Hops: 5.4444
range: 1263	 recall: 0.0222	 QPS: 35340	Comps: 14	 Hops: 0.8889
range: 1264	 recall: 0.0370	 QPS: 16729	Comps: 31	 Hops: 0.8148
range: 1266	 recall: 0.0852	 QPS: 8287	Comps: 55	 Hops: 4.7778
range: 1267	 recall: 0.0741	 QPS: 7776	Comps: 61	 Hops: 6.7037
range: 1268	 recall: 0.0926	 QPS: 5449	Comps: 90	 Hops: 4.4074
range: 1269	 recall: 0.0333	 QPS: 15589	Comps: 32	 Hops: 1.9630
range: 1270	 recall: 0.0444	 QPS: 8896	Comps: 52	 Hops: 3.9259
range: 1271	 recall: 0.0000	 QPS: 164634	Comps: 2	 Hops: 1.0000
range: 1272	 recall: 0.0481	 QPS: 7991	Comps: 58	 Hops: 5.6296
range: 1273	 recall: 0.0296	 QPS: 22113	Comps: 23	 Hops: 0.7778
range: 1274	 recall: 0.0481	 QPS: 11785	Comps: 43	 Hops: 1.6296
range: 1276	 recall: 0.0444	 QPS: 15358	Comps: 31	 Hops: 2.4074
range: 1277	 recall: 0.0519	 QPS: 11043	Comps: 46	 Hops: 1.6296
range: 1278	 recall: 0.0407	 QPS: 20690	Comps: 23	 Hops: 1.6667
range: 1279	 recall: 0.0407	 QPS: 14754	Comps: 34	 Hops: 1.6296
range: 1280	 recall: 0.0074	 QPS: 112500	Comps: 3	 Hops: 0.7778
range: 1281	 recall: 0.0444	 QPS: 12541	Comps: 38	 Hops: 3.1481
range: 1282	 recall: 0.0296	 QPS: 24107	Comps: 20	 Hops: 1.5926
range: 1283	 recall: 0.0519	 QPS: 11421	Comps: 44	 Hops: 1.9259
range: 1284	 recall: 0.0556	 QPS: 9588	Comps: 51	 Hops: 3.4074
range: 1285	 recall: 0.0296	 QPS: 17822	Comps: 28	 Hops: 0.8148
range: 1286	 recall: 0.1333	 QPS: 4959	Comps: 104	 Hops: 3.2222
range: 1288	 recall: 0.0704	 QPS: 8280	Comps: 59	 Hops: 3.4815
range: 1289	 recall: 0.0185	 QPS: 24172	Comps: 21	 Hops: 0.7778
range: 1290	 recall: 0.0519	 QPS: 7586	Comps: 65	 Hops: 3.2963
range: 1291	 recall: 0.0222	 QPS: 16939	Comps: 29	 Hops: 1.6667
range: 1292	 recall: 0.0148	 QPS: 24064	Comps: 18	 Hops: 1.7037
range: 1293	 recall: 0.1148	 QPS: 4602	Comps: 112	 Hops: 3.1111
range: 1294	 recall: 0.1926	 QPS: 3028	Comps: 170	 Hops: 5.4815
range: 1295	 recall: 0.1407	 QPS: 4227	Comps: 115	 Hops: 6.2222
range: 1296	 recall: 0.0889	 QPS: 4739	Comps: 106	 Hops: 5.0000
range: 1297	 recall: 0.1000	 QPS: 7399	Comps: 67	 Hops: 3.6296
range: 1298	 recall: 0.0407	 QPS: 10601	Comps: 47	 Hops: 2.7407
range: 1301	 recall: 0.0926	 QPS: 5938	Comps: 88	 Hops: 3.1481
range: 1302	 recall: 0.0296	 QPS: 12245	Comps: 40	 Hops: 1.6296
