Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0706000s
search ef:
vertex in set: {40}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.3446740s
load index done

Search ef: 40
========================
range: 1001	 recall: 20.0037	 QPS: 29	Comps: 14644	 Hops: 1284.4814
range: 1022	 recall: 1.7185	 QPS: 309	Comps: 1275	 Hops: 148.2222
range: 1023	 recall: 1.2667	 QPS: 445	Comps: 938	 Hops: 97.9630
range: 1024	 recall: 1.1074	 QPS: 447	Comps: 884	 Hops: 87.8889
range: 1025	 recall: 1.4259	 QPS: 393	Comps: 1033	 Hops: 125.7778
range: 1026	 recall: 0.9481	 QPS: 537	Comps: 726	 Hops: 85.4815
range: 1027	 recall: 1.2037	 QPS: 410	Comps: 974	 Hops: 99.8889
range: 1028	 recall: 0.9074	 QPS: 613	Comps: 670	 Hops: 84.0000
range: 1029	 recall: 1.2333	 QPS: 438	Comps: 932	 Hops: 101.5185
range: 1030	 recall: 0.7296	 QPS: 723	Comps: 580	 Hops: 61.8519
range: 1031	 recall: 1.2000	 QPS: 418	Comps: 982	 Hops: 99.8889
range: 1032	 recall: 0.7963	 QPS: 704	Comps: 590	 Hops: 66.7778
range: 1033	 recall: 0.6889	 QPS: 697	Comps: 557	 Hops: 66.8519
range: 1034	 recall: 0.6815	 QPS: 643	Comps: 558	 Hops: 65.2963
range: 1035	 recall: 0.4667	 QPS: 1068	Comps: 373	 Hops: 47.3333
range: 1036	 recall: 0.8963	 QPS: 583	Comps: 681	 Hops: 71.8148
range: 1037	 recall: 1.1444	 QPS: 473	Comps: 864	 Hops: 84.4815
range: 1038	 recall: 1.0815	 QPS: 492	Comps: 863	 Hops: 87.4074
range: 1039	 recall: 0.9074	 QPS: 524	Comps: 717	 Hops: 80.0000
range: 1040	 recall: 0.6519	 QPS: 824	Comps: 495	 Hops: 52.2963
range: 1041	 recall: 0.5000	 QPS: 989	Comps: 383	 Hops: 46.2593
range: 1042	 recall: 0.6815	 QPS: 740	Comps: 521	 Hops: 62.5926
range: 1043	 recall: 0.6259	 QPS: 722	Comps: 475	 Hops: 48.8889
range: 1044	 recall: 0.6000	 QPS: 797	Comps: 500	 Hops: 55.5185
range: 1045	 recall: 0.9630	 QPS: 520	Comps: 734	 Hops: 64.3704
range: 1046	 recall: 0.6185	 QPS: 727	Comps: 489	 Hops: 48.4074
range: 1047	 recall: 0.4926	 QPS: 1027	Comps: 371	 Hops: 42.0370
range: 1048	 recall: 0.4556	 QPS: 1113	Comps: 349	 Hops: 41.8519
range: 1049	 recall: 0.6778	 QPS: 756	Comps: 541	 Hops: 50.5185
range: 1050	 recall: 0.5296	 QPS: 990	Comps: 400	 Hops: 51.7037
range: 1051	 recall: 0.8926	 QPS: 535	Comps: 762	 Hops: 74.2222
range: 1052	 recall: 0.6333	 QPS: 751	Comps: 507	 Hops: 57.3704
range: 1053	 recall: 0.7704	 QPS: 679	Comps: 604	 Hops: 79.3333
range: 1054	 recall: 0.7333	 QPS: 641	Comps: 575	 Hops: 62.0741
range: 1055	 recall: 0.4556	 QPS: 956	Comps: 394	 Hops: 40.7407
range: 1056	 recall: 0.4370	 QPS: 979	Comps: 358	 Hops: 43.2593
range: 1057	 recall: 0.3778	 QPS: 1308	Comps: 312	 Hops: 38.9630
range: 1058	 recall: 0.7630	 QPS: 575	Comps: 646	 Hops: 70.7407
range: 1059	 recall: 0.4074	 QPS: 1168	Comps: 307	 Hops: 45.7037
range: 1060	 recall: 0.3926	 QPS: 1086	Comps: 314	 Hops: 49.3333
range: 1061	 recall: 0.6259	 QPS: 689	Comps: 491	 Hops: 55.4815
range: 1062	 recall: 0.7815	 QPS: 584	Comps: 647	 Hops: 70.3704
range: 1063	 recall: 0.4889	 QPS: 1006	Comps: 417	 Hops: 39.0370
range: 1064	 recall: 0.7815	 QPS: 600	Comps: 575	 Hops: 67.5926
range: 1065	 recall: 0.6593	 QPS: 784	Comps: 509	 Hops: 47.0741
range: 1066	 recall: 0.4259	 QPS: 1051	Comps: 361	 Hops: 42.0741
range: 1067	 recall: 0.4185	 QPS: 1009	Comps: 314	 Hops: 30.4444
range: 1068	 recall: 0.5074	 QPS: 830	Comps: 415	 Hops: 48.3704
range: 1069	 recall: 0.5370	 QPS: 871	Comps: 432	 Hops: 49.1111
range: 1070	 recall: 0.4667	 QPS: 906	Comps: 402	 Hops: 51.0741
range: 1071	 recall: 0.3667	 QPS: 1202	Comps: 278	 Hops: 39.0741
range: 1072	 recall: 0.5889	 QPS: 721	Comps: 477	 Hops: 43.8148
range: 1073	 recall: 0.4185	 QPS: 1054	Comps: 339	 Hops: 45.7407
range: 1074	 recall: 0.5000	 QPS: 930	Comps: 403	 Hops: 44.7407
range: 1075	 recall: 0.5778	 QPS: 771	Comps: 495	 Hops: 44.2593
range: 1076	 recall: 0.4074	 QPS: 1115	Comps: 284	 Hops: 42.2222
range: 1077	 recall: 0.4407	 QPS: 1083	Comps: 351	 Hops: 33.2593
range: 1078	 recall: 0.4148	 QPS: 1275	Comps: 326	 Hops: 29.6296
range: 1079	 recall: 0.4630	 QPS: 802	Comps: 404	 Hops: 37.2593
range: 1080	 recall: 0.2667	 QPS: 1764	Comps: 199	 Hops: 20.7407
range: 1081	 recall: 0.5037	 QPS: 751	Comps: 444	 Hops: 39.4444
range: 1082	 recall: 0.4889	 QPS: 892	Comps: 424	 Hops: 42.9259
range: 1083	 recall: 0.6185	 QPS: 848	Comps: 444	 Hops: 48.4074
range: 1084	 recall: 0.3815	 QPS: 922	Comps: 267	 Hops: 31.2593
range: 1085	 recall: 0.5704	 QPS: 616	Comps: 497	 Hops: 50.1111
range: 1086	 recall: 0.4333	 QPS: 1191	Comps: 319	 Hops: 32.5556
range: 1087	 recall: 0.3889	 QPS: 1039	Comps: 298	 Hops: 41.3704
range: 1088	 recall: 0.3111	 QPS: 1499	Comps: 231	 Hops: 41.9630
range: 1089	 recall: 0.4333	 QPS: 970	Comps: 349	 Hops: 35.0741
range: 1090	 recall: 0.5704	 QPS: 768	Comps: 469	 Hops: 50.2593
range: 1091	 recall: 0.5667	 QPS: 840	Comps: 399	 Hops: 39.9630
range: 1092	 recall: 0.3037	 QPS: 1702	Comps: 217	 Hops: 30.2593
range: 1093	 recall: 0.2185	 QPS: 2336	Comps: 140	 Hops: 26.2222
range: 1094	 recall: 0.1222	 QPS: 4004	Comps: 93	 Hops: 17.4074
range: 1095	 recall: 0.4259	 QPS: 941	Comps: 327	 Hops: 40.1481
range: 1096	 recall: 0.3963	 QPS: 949	Comps: 316	 Hops: 35.4074
range: 1097	 recall: 0.4259	 QPS: 915	Comps: 336	 Hops: 36.1852
range: 1098	 recall: 0.5407	 QPS: 721	Comps: 421	 Hops: 43.8519
range: 1099	 recall: 0.2407	 QPS: 1929	Comps: 189	 Hops: 20.0741
range: 1100	 recall: 0.3481	 QPS: 1345	Comps: 255	 Hops: 35.2963
range: 1101	 recall: 0.3852	 QPS: 1218	Comps: 288	 Hops: 31.0370
range: 1102	 recall: 0.4630	 QPS: 1024	Comps: 326	 Hops: 36.2963
range: 1103	 recall: 0.1630	 QPS: 2112	Comps: 150	 Hops: 31.0741
range: 1104	 recall: 0.3815	 QPS: 1102	Comps: 296	 Hops: 39.6296
range: 1105	 recall: 0.5556	 QPS: 850	Comps: 458	 Hops: 43.6296
range: 1106	 recall: 0.2704	 QPS: 1302	Comps: 229	 Hops: 25.2222
range: 1107	 recall: 0.4370	 QPS: 924	Comps: 385	 Hops: 40.2593
range: 1108	 recall: 0.4222	 QPS: 1118	Comps: 330	 Hops: 33.4074
range: 1109	 recall: 0.5333	 QPS: 831	Comps: 385	 Hops: 46.8519
range: 1110	 recall: 0.3926	 QPS: 1180	Comps: 340	 Hops: 35.1111
range: 1111	 recall: 0.2037	 QPS: 2224	Comps: 148	 Hops: 24.0741
range: 1112	 recall: 0.4630	 QPS: 889	Comps: 373	 Hops: 40.5556
range: 1113	 recall: 0.1593	 QPS: 2027	Comps: 133	 Hops: 24.1481
range: 1114	 recall: 0.3778	 QPS: 985	Comps: 354	 Hops: 34.1111
range: 1115	 recall: 0.1185	 QPS: 4471	Comps: 87	 Hops: 11.2222
range: 1116	 recall: 0.3148	 QPS: 1516	Comps: 221	 Hops: 33.0370
range: 1117	 recall: 0.4704	 QPS: 1002	Comps: 356	 Hops: 42.6667
range: 1118	 recall: 0.2333	 QPS: 1423	Comps: 207	 Hops: 28.2963
range: 1119	 recall: 0.3222	 QPS: 1447	Comps: 262	 Hops: 26.6296
range: 1120	 recall: 0.2926	 QPS: 1117	Comps: 253	 Hops: 33.1111
range: 1121	 recall: 0.5593	 QPS: 849	Comps: 440	 Hops: 46.8889
range: 1122	 recall: 0.2185	 QPS: 1810	Comps: 186	 Hops: 23.4815
range: 1123	 recall: 0.2556	 QPS: 1619	Comps: 199	 Hops: 23.1111
range: 1124	 recall: 0.3556	 QPS: 1424	Comps: 281	 Hops: 29.1481
range: 1125	 recall: 0.5963	 QPS: 585	Comps: 526	 Hops: 54.1481
range: 1126	 recall: 0.4704	 QPS: 824	Comps: 398	 Hops: 37.6667
range: 1127	 recall: 0.2407	 QPS: 1603	Comps: 225	 Hops: 26.1852
range: 1128	 recall: 0.2296	 QPS: 1609	Comps: 204	 Hops: 22.3704
range: 1129	 recall: 0.3481	 QPS: 1158	Comps: 275	 Hops: 31.0370
range: 1130	 recall: 0.3444	 QPS: 1034	Comps: 288	 Hops: 32.4074
range: 1131	 recall: 0.5963	 QPS: 798	Comps: 430	 Hops: 41.4444
range: 1132	 recall: 0.4519	 QPS: 758	Comps: 357	 Hops: 45.0741
range: 1133	 recall: 0.2037	 QPS: 2161	Comps: 140	 Hops: 19.2963
range: 1134	 recall: 0.3741	 QPS: 1069	Comps: 303	 Hops: 28.0000
range: 1135	 recall: 0.2889	 QPS: 1338	Comps: 259	 Hops: 37.6296
range: 1136	 recall: 0.4037	 QPS: 1019	Comps: 324	 Hops: 31.8519
range: 1137	 recall: 0.4222	 QPS: 998	Comps: 325	 Hops: 42.2963
range: 1138	 recall: 0.1704	 QPS: 2392	Comps: 143	 Hops: 14.1852
range: 1139	 recall: 0.2222	 QPS: 2195	Comps: 175	 Hops: 24.7407
range: 1140	 recall: 0.2852	 QPS: 1357	Comps: 238	 Hops: 36.5926
range: 1141	 recall: 0.1333	 QPS: 2341	Comps: 129	 Hops: 25.7778
range: 1142	 recall: 0.3296	 QPS: 1297	Comps: 309	 Hops: 34.0000
range: 1143	 recall: 0.2704	 QPS: 1186	Comps: 240	 Hops: 26.8148
range: 1144	 recall: 0.3111	 QPS: 1233	Comps: 306	 Hops: 31.9630
range: 1145	 recall: 0.3000	 QPS: 1395	Comps: 254	 Hops: 26.1111
range: 1146	 recall: 0.2704	 QPS: 1416	Comps: 259	 Hops: 24.9630
range: 1147	 recall: 0.2741	 QPS: 1583	Comps: 207	 Hops: 17.3333
range: 1148	 recall: 0.2444	 QPS: 2050	Comps: 176	 Hops: 21.8148
range: 1149	 recall: 0.0852	 QPS: 5035	Comps: 73	 Hops: 13.0000
range: 1150	 recall: 0.4407	 QPS: 951	Comps: 392	 Hops: 39.2593
range: 1151	 recall: 0.2519	 QPS: 1892	Comps: 196	 Hops: 20.7037
range: 1152	 recall: 0.4926	 QPS: 855	Comps: 417	 Hops: 39.2963
range: 1153	 recall: 0.5852	 QPS: 827	Comps: 438	 Hops: 51.9259
range: 1154	 recall: 0.3481	 QPS: 1222	Comps: 284	 Hops: 26.8148
range: 1155	 recall: 0.1296	 QPS: 3668	Comps: 104	 Hops: 18.9259
range: 1156	 recall: 0.1778	 QPS: 2624	Comps: 152	 Hops: 17.5185
range: 1157	 recall: 0.0926	 QPS: 5766	Comps: 42	 Hops: 12.0370
range: 1158	 recall: 0.1444	 QPS: 2225	Comps: 123	 Hops: 17.3704
range: 1159	 recall: 0.2407	 QPS: 1552	Comps: 201	 Hops: 20.7407
range: 1160	 recall: 0.2259	 QPS: 2292	Comps: 141	 Hops: 23.1111
range: 1161	 recall: 0.6148	 QPS: 728	Comps: 523	 Hops: 43.6296
range: 1162	 recall: 0.1185	 QPS: 2820	Comps: 119	 Hops: 20.3704
range: 1163	 recall: 0.4593	 QPS: 835	Comps: 371	 Hops: 33.0370
range: 1164	 recall: 0.2889	 QPS: 1455	Comps: 224	 Hops: 26.1852
range: 1165	 recall: 0.3074	 QPS: 1108	Comps: 266	 Hops: 32.4444
range: 1166	 recall: 0.4593	 QPS: 851	Comps: 402	 Hops: 45.1481
range: 1167	 recall: 0.2519	 QPS: 1840	Comps: 173	 Hops: 25.4074
range: 1168	 recall: 0.3074	 QPS: 1294	Comps: 260	 Hops: 32.2593
range: 1169	 recall: 0.4704	 QPS: 870	Comps: 387	 Hops: 36.2963
range: 1170	 recall: 0.1111	 QPS: 3257	Comps: 108	 Hops: 19.1111
range: 1171	 recall: 0.1407	 QPS: 2280	Comps: 134	 Hops: 19.3333
range: 1172	 recall: 0.1556	 QPS: 2181	Comps: 106	 Hops: 16.0370
range: 1173	 recall: 0.0630	 QPS: 4821	Comps: 65	 Hops: 14.0741
range: 1174	 recall: 0.2111	 QPS: 2132	Comps: 153	 Hops: 14.3704
range: 1175	 recall: 0.2037	 QPS: 1772	Comps: 194	 Hops: 21.7037
range: 1176	 recall: 0.1593	 QPS: 2372	Comps: 136	 Hops: 13.2593
range: 1177	 recall: 0.1111	 QPS: 3959	Comps: 97	 Hops: 15.5556
range: 1178	 recall: 0.3963	 QPS: 1094	Comps: 326	 Hops: 25.1852
range: 1179	 recall: 0.2593	 QPS: 1431	Comps: 241	 Hops: 21.4074
range: 1180	 recall: 0.3407	 QPS: 1251	Comps: 232	 Hops: 29.2963
range: 1181	 recall: 0.3259	 QPS: 1077	Comps: 278	 Hops: 20.2963
range: 1182	 recall: 0.1148	 QPS: 2456	Comps: 116	 Hops: 11.4074
range: 1183	 recall: 0.2000	 QPS: 1924	Comps: 184	 Hops: 36.5556
range: 1184	 recall: 0.2852	 QPS: 1325	Comps: 233	 Hops: 29.2593
range: 1185	 recall: 0.4926	 QPS: 898	Comps: 414	 Hops: 34.9630
range: 1186	 recall: 0.0037	 QPS: 62791	Comps: 5	 Hops: 1.8519
range: 1187	 recall: 0.0926	 QPS: 3738	Comps: 92	 Hops: 6.2593
range: 1188	 recall: 0.1667	 QPS: 2028	Comps: 123	 Hops: 28.0370
range: 1189	 recall: 0.2000	 QPS: 1940	Comps: 168	 Hops: 12.3704
range: 1190	 recall: 0.3444	 QPS: 1174	Comps: 284	 Hops: 32.7778
range: 1191	 recall: 0.3333	 QPS: 1149	Comps: 314	 Hops: 25.7778
range: 1192	 recall: 0.2704	 QPS: 1615	Comps: 193	 Hops: 24.7037
range: 1193	 recall: 0.3222	 QPS: 1147	Comps: 289	 Hops: 23.8889
range: 1194	 recall: 0.1259	 QPS: 3560	Comps: 117	 Hops: 8.5556
range: 1195	 recall: 0.1630	 QPS: 2436	Comps: 142	 Hops: 18.7407
range: 1196	 recall: 0.2926	 QPS: 1339	Comps: 292	 Hops: 20.3704
range: 1197	 recall: 0.1778	 QPS: 2445	Comps: 151	 Hops: 12.3704
range: 1198	 recall: 0.1519	 QPS: 2671	Comps: 144	 Hops: 17.7407
range: 1199	 recall: 0.1370	 QPS: 2211	Comps: 147	 Hops: 15.8148
range: 1200	 recall: 0.0444	 QPS: 8727	Comps: 50	 Hops: 3.2963
range: 1201	 recall: 0.1704	 QPS: 2157	Comps: 143	 Hops: 18.1852
range: 1202	 recall: 0.1222	 QPS: 3002	Comps: 111	 Hops: 7.8148
range: 1203	 recall: 0.1741	 QPS: 2081	Comps: 152	 Hops: 17.5185
range: 1204	 recall: 0.1333	 QPS: 2389	Comps: 146	 Hops: 16.6667
range: 1205	 recall: 0.2074	 QPS: 1714	Comps: 193	 Hops: 23.6667
range: 1206	 recall: 0.3593	 QPS: 1004	Comps: 337	 Hops: 29.5556
range: 1207	 recall: 0.3852	 QPS: 1101	Comps: 343	 Hops: 33.1481
range: 1208	 recall: 0.1630	 QPS: 2143	Comps: 171	 Hops: 22.7778
range: 1209	 recall: 0.1000	 QPS: 3822	Comps: 95	 Hops: 10.6296
range: 1210	 recall: 0.1259	 QPS: 2064	Comps: 106	 Hops: 13.7037
range: 1211	 recall: 0.0963	 QPS: 3110	Comps: 89	 Hops: 7.8889
range: 1212	 recall: 0.0296	 QPS: 15698	Comps: 29	 Hops: 1.7037
range: 1213	 recall: 0.2519	 QPS: 1819	Comps: 222	 Hops: 14.0370
range: 1214	 recall: 0.1741	 QPS: 2494	Comps: 168	 Hops: 10.6667
range: 1215	 recall: 0.3630	 QPS: 901	Comps: 319	 Hops: 25.9259
range: 1216	 recall: 0.1889	 QPS: 2106	Comps: 181	 Hops: 19.4074
range: 1217	 recall: 0.0667	 QPS: 7022	Comps: 38	 Hops: 13.7037
range: 1218	 recall: 0.1259	 QPS: 2491	Comps: 101	 Hops: 8.5926
range: 1219	 recall: 0.2630	 QPS: 1462	Comps: 233	 Hops: 27.5926
range: 1220	 recall: 0.0000	 QPS: 9000000	Comps: 0	 Hops: 0.1111
range: 1221	 recall: 0.0593	 QPS: 9094	Comps: 47	 Hops: 6.4074
range: 1222	 recall: 0.0963	 QPS: 3904	Comps: 90	 Hops: 9.7037
range: 1223	 recall: 0.0519	 QPS: 6438	Comps: 48	 Hops: 3.2963
range: 1224	 recall: 0.1481	 QPS: 3943	Comps: 94	 Hops: 9.1481
range: 1225	 recall: 0.1222	 QPS: 3500	Comps: 121	 Hops: 12.4815
range: 1226	 recall: 0.0037	 QPS: 25281	Comps: 14	 Hops: 3.5556
range: 1227	 recall: 0.1259	 QPS: 3626	Comps: 107	 Hops: 8.7037
range: 1228	 recall: 0.0259	 QPS: 12552	Comps: 36	 Hops: 1.5185
range: 1229	 recall: 0.0852	 QPS: 7597	Comps: 50	 Hops: 9.1111
range: 1230	 recall: 0.6593	 QPS: 549	Comps: 612	 Hops: 51.5185
range: 1231	 recall: 0.3630	 QPS: 979	Comps: 347	 Hops: 36.6296
range: 1232	 recall: 0.0778	 QPS: 3673	Comps: 98	 Hops: 10.7037
range: 1233	 recall: 0.1741	 QPS: 2635	Comps: 169	 Hops: 13.4815
range: 1234	 recall: 0.0630	 QPS: 6731	Comps: 49	 Hops: 8.7778
range: 1235	 recall: 0.0630	 QPS: 4300	Comps: 52	 Hops: 9.6667
range: 1236	 recall: 0.1444	 QPS: 2597	Comps: 143	 Hops: 11.3333
range: 1237	 recall: 0.2778	 QPS: 1552	Comps: 241	 Hops: 19.7407
range: 1238	 recall: 0.3185	 QPS: 1751	Comps: 235	 Hops: 17.7407
range: 1239	 recall: 0.1519	 QPS: 2319	Comps: 129	 Hops: 11.2222
range: 1240	 recall: 0.1889	 QPS: 2582	Comps: 145	 Hops: 14.6667
range: 1241	 recall: 0.0296	 QPS: 6621	Comps: 28	 Hops: 3.3704
range: 1242	 recall: 0.0148	 QPS: 12091	Comps: 19	 Hops: 7.6667
range: 1243	 recall: 0.0815	 QPS: 3941	Comps: 98	 Hops: 8.1481
range: 1244	 recall: 0.0444	 QPS: 5933	Comps: 43	 Hops: 3.3333
range: 1245	 recall: 0.0667	 QPS: 3906	Comps: 80	 Hops: 8.3704
range: 1246	 recall: 0.2296	 QPS: 1852	Comps: 196	 Hops: 21.0000
range: 1247	 recall: 0.1926	 QPS: 2509	Comps: 170	 Hops: 9.6667
range: 1248	 recall: 0.0963	 QPS: 3003	Comps: 107	 Hops: 11.5926
range: 1249	 recall: 0.0333	 QPS: 5854	Comps: 25	 Hops: 3.2593
range: 1250	 recall: 0.1185	 QPS: 2769	Comps: 113	 Hops: 6.2593
range: 1251	 recall: 0.1185	 QPS: 4131	Comps: 108	 Hops: 6.0741
range: 1252	 recall: 0.1407	 QPS: 2489	Comps: 126	 Hops: 12.3704
range: 1253	 recall: 0.0037	 QPS: 14706	Comps: 11	 Hops: 6.9259
range: 1254	 recall: 0.2815	 QPS: 1160	Comps: 234	 Hops: 21.7778
range: 1255	 recall: 0.0519	 QPS: 7407	Comps: 52	 Hops: 4.7778
range: 1256	 recall: 0.0074	 QPS: 162651	Comps: 1	 Hops: 1.5556
range: 1257	 recall: 0.0889	 QPS: 6782	Comps: 64	 Hops: 6.2963
range: 1258	 recall: 0.0370	 QPS: 10931	Comps: 31	 Hops: 8.0741
range: 1259	 recall: 0.0000	 QPS: 290323	Comps: 1	 Hops: 0.8889
range: 1260	 recall: 0.1037	 QPS: 4547	Comps: 91	 Hops: 8.7037
range: 1261	 recall: 0.1296	 QPS: 2791	Comps: 123	 Hops: 9.6296
range: 1262	 recall: 0.0778	 QPS: 4026	Comps: 73	 Hops: 10.3333
range: 1263	 recall: 0.0222	 QPS: 29801	Comps: 14	 Hops: 1.6296
range: 1264	 recall: 0.0370	 QPS: 8157	Comps: 33	 Hops: 1.5556
range: 1266	 recall: 0.1148	 QPS: 3298	Comps: 94	 Hops: 10.0741
range: 1267	 recall: 0.0741	 QPS: 5908	Comps: 65	 Hops: 10.6667
range: 1268	 recall: 0.0926	 QPS: 3566	Comps: 99	 Hops: 7.9630
range: 1269	 recall: 0.0333	 QPS: 12306	Comps: 34	 Hops: 2.7037
range: 1270	 recall: 0.0481	 QPS: 3950	Comps: 56	 Hops: 7.5926
range: 1271	 recall: 0.0000	 QPS: 56250	Comps: 3	 Hops: 1.6296
range: 1272	 recall: 0.0556	 QPS: 4474	Comps: 71	 Hops: 12.0370
range: 1273	 recall: 0.0296	 QPS: 19190	Comps: 24	 Hops: 1.5185
range: 1274	 recall: 0.0519	 QPS: 9375	Comps: 47	 Hops: 3.1111
range: 1276	 recall: 0.0444	 QPS: 6716	Comps: 35	 Hops: 3.8519
range: 1277	 recall: 0.0519	 QPS: 9149	Comps: 50	 Hops: 3.1111
range: 1278	 recall: 0.0407	 QPS: 4813	Comps: 27	 Hops: 3.1852
range: 1279	 recall: 0.0407	 QPS: 10976	Comps: 35	 Hops: 3.1111
range: 1280	 recall: 0.0074	 QPS: 55556	Comps: 4	 Hops: 1.5185
range: 1281	 recall: 0.0481	 QPS: 9030	Comps: 41	 Hops: 5.3333
range: 1282	 recall: 0.0296	 QPS: 17241	Comps: 23	 Hops: 3.0741
range: 1283	 recall: 0.0519	 QPS: 9317	Comps: 47	 Hops: 3.0370
range: 1284	 recall: 0.0889	 QPS: 4410	Comps: 80	 Hops: 7.2222
range: 1285	 recall: 0.0296	 QPS: 15228	Comps: 29	 Hops: 1.5185
range: 1286	 recall: 0.1333	 QPS: 3466	Comps: 110	 Hops: 6.1852
range: 1288	 recall: 0.0778	 QPS: 3943	Comps: 63	 Hops: 6.3333
range: 1289	 recall: 0.0222	 QPS: 19481	Comps: 23	 Hops: 1.5556
range: 1290	 recall: 0.0519	 QPS: 5197	Comps: 68	 Hops: 6.1481
range: 1291	 recall: 0.0259	 QPS: 12658	Comps: 33	 Hops: 3.4815
range: 1292	 recall: 0.0148	 QPS: 17798	Comps: 20	 Hops: 3.1852
range: 1293	 recall: 0.1185	 QPS: 3785	Comps: 118	 Hops: 6.0741
range: 1294	 recall: 0.1926	 QPS: 2220	Comps: 178	 Hops: 10.6296
range: 1295	 recall: 0.1444	 QPS: 3002	Comps: 137	 Hops: 11.0741
range: 1296	 recall: 0.1111	 QPS: 2500	Comps: 128	 Hops: 8.3704
range: 1297	 recall: 0.1037	 QPS: 5795	Comps: 75	 Hops: 6.5926
range: 1298	 recall: 0.0444	 QPS: 5592	Comps: 52	 Hops: 4.9259
range: 1301	 recall: 0.0926	 QPS: 4662	Comps: 93	 Hops: 6.0741
range: 1302	 recall: 0.0296	 QPS: 7183	Comps: 44	 Hops: 3.1111
range: 1303	 recall: 0.0296	 QPS: 3753	Comps: 35	 Hops: 7.1111
