Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1028220s
search ef:
vertex in set: {18}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1346790s
load index done

Search ef: 18
========================
range: 100001	 recall: 9.9600	 QPS: 7	Comps: 67230	 Hops: 338.7667
range: 100067	 recall: 0.5667	 QPS: 138	Comps: 3068	 Hops: 17.6667
range: 100068	 recall: 1.0200	 QPS: 97	Comps: 5014	 Hops: 32.9000
range: 100069	 recall: 1.0233	 QPS: 89	Comps: 5472	 Hops: 34.2333
range: 100070	 recall: 0.8967	 QPS: 97	Comps: 5017	 Hops: 29.1333
range: 100071	 recall: 0.6267	 QPS: 129	Comps: 3705	 Hops: 21.8000
range: 100072	 recall: 1.1533	 QPS: 93	Comps: 5233	 Hops: 36.5667
range: 100073	 recall: 0.7667	 QPS: 101	Comps: 4767	 Hops: 28.8000
range: 100074	 recall: 0.9367	 QPS: 104	Comps: 4682	 Hops: 31.8000
range: 100075	 recall: 0.8433	 QPS: 90	Comps: 5448	 Hops: 30.9000
range: 100076	 recall: 0.9233	 QPS: 101	Comps: 4841	 Hops: 25.8333
range: 100077	 recall: 0.9233	 QPS: 88	Comps: 5430	 Hops: 28.9000
range: 100078	 recall: 0.8933	 QPS: 99	Comps: 4885	 Hops: 28.8333
range: 100079	 recall: 0.5133	 QPS: 191	Comps: 2530	 Hops: 16.8667
range: 100080	 recall: 0.9467	 QPS: 91	Comps: 5342	 Hops: 28.2667
range: 100081	 recall: 0.8767	 QPS: 109	Comps: 4481	 Hops: 26.8667
range: 100082	 recall: 0.7300	 QPS: 104	Comps: 4434	 Hops: 24.3000
range: 100083	 recall: 0.6633	 QPS: 140	Comps: 3449	 Hops: 22.5333
range: 100084	 recall: 0.6100	 QPS: 113	Comps: 4353	 Hops: 21.6000
range: 100085	 recall: 1.0767	 QPS: 78	Comps: 6232	 Hops: 32.4000
range: 100086	 recall: 0.5300	 QPS: 125	Comps: 3848	 Hops: 21.0000
range: 100087	 recall: 0.6067	 QPS: 138	Comps: 3485	 Hops: 22.1667
range: 100088	 recall: 0.6533	 QPS: 134	Comps: 3633	 Hops: 23.7000
range: 100089	 recall: 0.7733	 QPS: 135	Comps: 3590	 Hops: 25.9333
range: 100090	 recall: 0.7333	 QPS: 125	Comps: 3916	 Hops: 23.4333
range: 100091	 recall: 0.8733	 QPS: 102	Comps: 4803	 Hops: 28.8333
range: 100092	 recall: 0.7167	 QPS: 120	Comps: 3805	 Hops: 23.8000
range: 100093	 recall: 0.7600	 QPS: 110	Comps: 4409	 Hops: 26.4000
range: 100094	 recall: 0.6333	 QPS: 133	Comps: 3599	 Hops: 22.5333
range: 100095	 recall: 0.8133	 QPS: 111	Comps: 4368	 Hops: 28.2333
range: 100096	 recall: 0.6333	 QPS: 119	Comps: 4035	 Hops: 20.4000
range: 100097	 recall: 0.5567	 QPS: 137	Comps: 3550	 Hops: 17.8667
range: 100098	 recall: 0.6867	 QPS: 111	Comps: 4400	 Hops: 22.7667
range: 100099	 recall: 0.6100	 QPS: 149	Comps: 3256	 Hops: 19.4000
range: 100100	 recall: 0.4700	 QPS: 170	Comps: 2884	 Hops: 16.0667
range: 100101	 recall: 0.8567	 QPS: 103	Comps: 4738	 Hops: 24.5667
range: 100102	 recall: 0.8500	 QPS: 133	Comps: 3434	 Hops: 23.4000
range: 100103	 recall: 0.7867	 QPS: 98	Comps: 4720	 Hops: 23.2333
range: 100104	 recall: 0.6400	 QPS: 132	Comps: 3668	 Hops: 19.8000
range: 100105	 recall: 0.4467	 QPS: 163	Comps: 2963	 Hops: 16.3333
range: 100106	 recall: 0.5167	 QPS: 216	Comps: 2231	 Hops: 15.5333
range: 100107	 recall: 0.5167	 QPS: 180	Comps: 2666	 Hops: 14.7667
range: 100108	 recall: 0.8233	 QPS: 91	Comps: 5331	 Hops: 27.4667
range: 100109	 recall: 0.5333	 QPS: 147	Comps: 3322	 Hops: 19.3667
range: 100110	 recall: 0.6200	 QPS: 135	Comps: 3596	 Hops: 18.6667
range: 100111	 recall: 0.6900	 QPS: 112	Comps: 4354	 Hops: 23.0000
range: 100112	 recall: 0.9200	 QPS: 111	Comps: 4383	 Hops: 28.4667
range: 100113	 recall: 0.4467	 QPS: 291	Comps: 1644	 Hops: 12.8333
range: 100114	 recall: 0.4867	 QPS: 177	Comps: 2754	 Hops: 15.6000
range: 100115	 recall: 0.5633	 QPS: 157	Comps: 3112	 Hops: 18.7333
range: 100116	 recall: 0.6033	 QPS: 131	Comps: 3708	 Hops: 20.6000
range: 100117	 recall: 0.6533	 QPS: 152	Comps: 3211	 Hops: 19.8667
range: 100118	 recall: 0.8233	 QPS: 112	Comps: 4193	 Hops: 28.9000
range: 100119	 recall: 0.7567	 QPS: 107	Comps: 4572	 Hops: 24.2333
range: 100120	 recall: 0.7333	 QPS: 132	Comps: 3659	 Hops: 22.5667
range: 100121	 recall: 0.5900	 QPS: 134	Comps: 3588	 Hops: 22.2667
range: 100122	 recall: 0.8500	 QPS: 109	Comps: 4464	 Hops: 26.5667
range: 100123	 recall: 0.4300	 QPS: 235	Comps: 2063	 Hops: 12.3000
range: 100124	 recall: 0.2767	 QPS: 334	Comps: 1446	 Hops: 8.3667
range: 100125	 recall: 0.5200	 QPS: 171	Comps: 2830	 Hops: 16.2000
range: 100126	 recall: 0.3433	 QPS: 298	Comps: 1613	 Hops: 12.4667
range: 100127	 recall: 0.6800	 QPS: 148	Comps: 3230	 Hops: 20.6333
range: 100128	 recall: 0.3933	 QPS: 248	Comps: 1965	 Hops: 12.5333
range: 100129	 recall: 0.3100	 QPS: 449	Comps: 1062	 Hops: 9.7333
range: 100130	 recall: 0.7233	 QPS: 122	Comps: 4000	 Hops: 22.3000
range: 100131	 recall: 0.4600	 QPS: 209	Comps: 2330	 Hops: 14.2667
range: 100132	 recall: 0.5067	 QPS: 190	Comps: 2445	 Hops: 16.1667
range: 100133	 recall: 0.6200	 QPS: 128	Comps: 3778	 Hops: 22.1333
range: 100134	 recall: 0.5933	 QPS: 157	Comps: 3096	 Hops: 16.9333
range: 100135	 recall: 0.2467	 QPS: 208	Comps: 2376	 Hops: 9.9667
range: 100136	 recall: 0.4967	 QPS: 163	Comps: 3005	 Hops: 16.0000
range: 100137	 recall: 0.7233	 QPS: 105	Comps: 4634	 Hops: 24.1333
range: 100138	 recall: 0.2667	 QPS: 354	Comps: 1383	 Hops: 7.8000
range: 100139	 recall: 0.3633	 QPS: 281	Comps: 1729	 Hops: 10.2667
range: 100140	 recall: 0.4633	 QPS: 239	Comps: 2012	 Hops: 13.6667
range: 100141	 recall: 0.5567	 QPS: 138	Comps: 3501	 Hops: 16.9667
range: 100142	 recall: 0.2800	 QPS: 334	Comps: 1450	 Hops: 8.2000
range: 100143	 recall: 0.4833	 QPS: 226	Comps: 2196	 Hops: 13.1667
range: 100144	 recall: 0.3133	 QPS: 225	Comps: 2172	 Hops: 10.0333
range: 100145	 recall: 0.5200	 QPS: 216	Comps: 2236	 Hops: 16.1000
range: 100146	 recall: 0.4667	 QPS: 169	Comps: 2679	 Hops: 14.2000
range: 100147	 recall: 0.3367	 QPS: 203	Comps: 2432	 Hops: 11.5667
range: 100148	 recall: 0.6600	 QPS: 146	Comps: 3381	 Hops: 21.8333
range: 100149	 recall: 0.2967	 QPS: 238	Comps: 2049	 Hops: 10.7000
range: 100150	 recall: 0.3900	 QPS: 243	Comps: 1975	 Hops: 15.1000
range: 100151	 recall: 0.5100	 QPS: 169	Comps: 2872	 Hops: 14.9000
range: 100152	 recall: 0.4233	 QPS: 156	Comps: 3132	 Hops: 16.0000
range: 100153	 recall: 0.2700	 QPS: 236	Comps: 2071	 Hops: 10.6667
range: 100154	 recall: 0.4433	 QPS: 215	Comps: 2240	 Hops: 15.6667
range: 100155	 recall: 0.4467	 QPS: 173	Comps: 2817	 Hops: 16.3333
range: 100156	 recall: 0.2967	 QPS: 273	Comps: 1798	 Hops: 8.5000
range: 100157	 recall: 0.3667	 QPS: 269	Comps: 1800	 Hops: 12.6667
range: 100158	 recall: 0.5967	 QPS: 130	Comps: 3749	 Hops: 20.5667
range: 100159	 recall: 0.2967	 QPS: 332	Comps: 1461	 Hops: 10.1000
range: 100160	 recall: 0.5000	 QPS: 157	Comps: 3113	 Hops: 16.4333
range: 100161	 recall: 0.3567	 QPS: 220	Comps: 2205	 Hops: 14.0000
range: 100162	 recall: 0.3967	 QPS: 234	Comps: 2071	 Hops: 13.7333
range: 100163	 recall: 0.3833	 QPS: 207	Comps: 2392	 Hops: 13.0000
range: 100164	 recall: 0.3500	 QPS: 232	Comps: 2116	 Hops: 11.1333
range: 100165	 recall: 0.3667	 QPS: 170	Comps: 2908	 Hops: 13.0333
range: 100166	 recall: 0.4367	 QPS: 192	Comps: 2554	 Hops: 13.9333
range: 100167	 recall: 0.4100	 QPS: 200	Comps: 2475	 Hops: 11.9667
range: 100168	 recall: 0.3167	 QPS: 262	Comps: 1903	 Hops: 10.6000
range: 100169	 recall: 0.3567	 QPS: 232	Comps: 2073	 Hops: 12.7000
range: 100170	 recall: 0.6733	 QPS: 165	Comps: 2927	 Hops: 20.1333
range: 100171	 recall: 0.4800	 QPS: 182	Comps: 2676	 Hops: 15.1000
range: 100172	 recall: 0.1300	 QPS: 667	Comps: 732	 Hops: 4.1000
range: 100173	 recall: 0.7267	 QPS: 128	Comps: 3576	 Hops: 23.3333
range: 100174	 recall: 0.3933	 QPS: 218	Comps: 2234	 Hops: 13.0667
range: 100175	 recall: 0.4833	 QPS: 195	Comps: 2486	 Hops: 14.0333
range: 100176	 recall: 0.2633	 QPS: 232	Comps: 2128	 Hops: 9.1000
range: 100177	 recall: 0.5900	 QPS: 168	Comps: 2889	 Hops: 17.7000
range: 100178	 recall: 0.4100	 QPS: 197	Comps: 2474	 Hops: 11.5667
range: 100179	 recall: 0.5267	 QPS: 205	Comps: 2379	 Hops: 15.3667
range: 100180	 recall: 0.3233	 QPS: 253	Comps: 1837	 Hops: 10.5333
range: 100181	 recall: 0.2933	 QPS: 307	Comps: 1620	 Hops: 7.1000
range: 100182	 recall: 0.3267	 QPS: 339	Comps: 1446	 Hops: 9.5333
range: 100183	 recall: 0.3867	 QPS: 309	Comps: 1329	 Hops: 9.6000
range: 100184	 recall: 0.4200	 QPS: 228	Comps: 2145	 Hops: 12.0667
range: 100185	 recall: 0.5400	 QPS: 172	Comps: 2828	 Hops: 17.2667
range: 100186	 recall: 0.2467	 QPS: 412	Comps: 1164	 Hops: 9.0000
range: 100187	 recall: 0.1267	 QPS: 517	Comps: 962	 Hops: 3.6000
range: 100188	 recall: 0.4133	 QPS: 222	Comps: 2211	 Hops: 12.6667
range: 100189	 recall: 0.2200	 QPS: 520	Comps: 933	 Hops: 7.2000
range: 100190	 recall: 0.2567	 QPS: 346	Comps: 1408	 Hops: 8.6667
range: 100191	 recall: 0.0767	 QPS: 821	Comps: 603	 Hops: 2.9000
range: 100192	 recall: 0.2833	 QPS: 280	Comps: 1770	 Hops: 9.1000
range: 100193	 recall: 0.2667	 QPS: 281	Comps: 1779	 Hops: 7.6000
range: 100194	 recall: 0.4900	 QPS: 239	Comps: 1982	 Hops: 14.7667
range: 100195	 recall: 0.2100	 QPS: 350	Comps: 1397	 Hops: 8.1333
range: 100196	 recall: 0.3400	 QPS: 259	Comps: 1892	 Hops: 10.3000
range: 100197	 recall: 0.2900	 QPS: 405	Comps: 1213	 Hops: 7.4667
range: 100198	 recall: 0.3200	 QPS: 328	Comps: 1477	 Hops: 10.0333
range: 100199	 recall: 0.2800	 QPS: 373	Comps: 1303	 Hops: 8.8667
range: 100200	 recall: 0.1967	 QPS: 794	Comps: 606	 Hops: 5.0000
range: 100201	 recall: 0.3200	 QPS: 310	Comps: 1540	 Hops: 10.9333
range: 100202	 recall: 0.1533	 QPS: 484	Comps: 1014	 Hops: 4.4333
range: 100203	 recall: 0.2600	 QPS: 342	Comps: 1419	 Hops: 8.3667
range: 100204	 recall: 0.2367	 QPS: 492	Comps: 991	 Hops: 6.3000
range: 100205	 recall: 0.2533	 QPS: 303	Comps: 1545	 Hops: 11.2000
range: 100206	 recall: 0.4700	 QPS: 223	Comps: 2185	 Hops: 13.5667
range: 100207	 recall: 0.1767	 QPS: 553	Comps: 887	 Hops: 4.8667
range: 100208	 recall: 0.2033	 QPS: 477	Comps: 1052	 Hops: 5.7000
range: 100209	 recall: 0.2467	 QPS: 292	Comps: 1669	 Hops: 8.9667
range: 100210	 recall: 0.2433	 QPS: 323	Comps: 1529	 Hops: 7.9667
range: 100211	 recall: 0.0833	 QPS: 589	Comps: 822	 Hops: 4.5667
range: 100212	 recall: 0.1000	 QPS: 987	Comps: 486	 Hops: 2.9333
range: 100213	 recall: 0.2167	 QPS: 390	Comps: 1257	 Hops: 9.1667
range: 100214	 recall: 0.1733	 QPS: 587	Comps: 822	 Hops: 5.3000
range: 100215	 recall: 0.1600	 QPS: 704	Comps: 647	 Hops: 5.2000
range: 100216	 recall: 0.3267	 QPS: 202	Comps: 2201	 Hops: 12.1000
range: 100217	 recall: 0.1200	 QPS: 535	Comps: 919	 Hops: 4.4333
range: 100218	 recall: 0.3000	 QPS: 244	Comps: 2021	 Hops: 8.3667
range: 100219	 recall: 0.1933	 QPS: 427	Comps: 1153	 Hops: 6.2000
range: 100220	 recall: 0.4100	 QPS: 182	Comps: 2467	 Hops: 14.5667
range: 100221	 recall: 0.1933	 QPS: 505	Comps: 973	 Hops: 6.0667
range: 100222	 recall: 0.2667	 QPS: 377	Comps: 1286	 Hops: 9.7333
range: 100223	 recall: 0.1700	 QPS: 506	Comps: 971	 Hops: 5.3667
range: 100224	 recall: 0.1033	 QPS: 936	Comps: 530	 Hops: 3.1667
range: 100225	 recall: 0.3800	 QPS: 229	Comps: 2154	 Hops: 11.7000
range: 100226	 recall: 0.2667	 QPS: 314	Comps: 1568	 Hops: 7.8000
range: 100227	 recall: 0.1667	 QPS: 399	Comps: 1231	 Hops: 7.1000
range: 100228	 recall: 0.2867	 QPS: 464	Comps: 1023	 Hops: 9.2333
range: 100229	 recall: 0.4267	 QPS: 225	Comps: 2178	 Hops: 12.3667
range: 100230	 recall: 0.2000	 QPS: 383	Comps: 1286	 Hops: 6.9333
range: 100231	 recall: 0.0600	 QPS: 1276	Comps: 377	 Hops: 3.4667
range: 100232	 recall: 0.1633	 QPS: 578	Comps: 841	 Hops: 6.8333
range: 100233	 recall: 0.2133	 QPS: 383	Comps: 1286	 Hops: 7.5333
range: 100234	 recall: 0.2000	 QPS: 436	Comps: 1142	 Hops: 6.1000
range: 100235	 recall: 0.1367	 QPS: 729	Comps: 671	 Hops: 4.8333
range: 100236	 recall: 0.1100	 QPS: 698	Comps: 707	 Hops: 3.9667
range: 100237	 recall: 0.2000	 QPS: 517	Comps: 937	 Hops: 7.1000
range: 100238	 recall: 0.0967	 QPS: 1548	Comps: 319	 Hops: 2.2667
range: 100239	 recall: 0.2867	 QPS: 233	Comps: 2144	 Hops: 9.4333
range: 100240	 recall: 0.2633	 QPS: 291	Comps: 1666	 Hops: 9.1667
range: 100241	 recall: 0.2067	 QPS: 469	Comps: 1028	 Hops: 7.8000
range: 100242	 recall: 0.1300	 QPS: 721	Comps: 683	 Hops: 4.6000
range: 100243	 recall: 0.1167	 QPS: 1382	Comps: 347	 Hops: 3.0667
range: 100244	 recall: 0.1767	 QPS: 684	Comps: 719	 Hops: 4.5333
range: 100245	 recall: 0.2233	 QPS: 309	Comps: 1587	 Hops: 8.3000
range: 100246	 recall: 0.2200	 QPS: 577	Comps: 845	 Hops: 6.9000
range: 100247	 recall: 0.1067	 QPS: 1303	Comps: 382	 Hops: 3.0667
range: 100248	 recall: 0.1833	 QPS: 343	Comps: 1437	 Hops: 7.3667
range: 100249	 recall: 0.2400	 QPS: 567	Comps: 861	 Hops: 7.1667
range: 100250	 recall: 0.1267	 QPS: 632	Comps: 775	 Hops: 2.8333
range: 100251	 recall: 0.1933	 QPS: 489	Comps: 992	 Hops: 5.9000
range: 100252	 recall: 0.1600	 QPS: 629	Comps: 769	 Hops: 4.5333
range: 100253	 recall: 0.1833	 QPS: 271	Comps: 1851	 Hops: 5.9000
range: 100254	 recall: 0.1467	 QPS: 364	Comps: 1366	 Hops: 5.6000
range: 100255	 recall: 0.1167	 QPS: 545	Comps: 898	 Hops: 4.2667
range: 100256	 recall: 0.1133	 QPS: 575	Comps: 844	 Hops: 4.0333
range: 100257	 recall: 0.1367	 QPS: 540	Comps: 918	 Hops: 3.8667
range: 100258	 recall: 0.0433	 QPS: 2092	Comps: 229	 Hops: 1.5000
range: 100259	 recall: 0.0600	 QPS: 683	Comps: 735	 Hops: 3.1000
range: 100260	 recall: 0.1833	 QPS: 469	Comps: 1063	 Hops: 4.2000
range: 100261	 recall: 0.1100	 QPS: 734	Comps: 675	 Hops: 2.9333
range: 100262	 recall: 0.0667	 QPS: 3498	Comps: 139	 Hops: 1.5333
range: 100263	 recall: 0.0667	 QPS: 724	Comps: 675	 Hops: 3.1333
range: 100264	 recall: 0.1033	 QPS: 593	Comps: 837	 Hops: 3.7333
range: 100265	 recall: 0.0767	 QPS: 1127	Comps: 423	 Hops: 2.7333
range: 100266	 recall: 0.1533	 QPS: 884	Comps: 537	 Hops: 4.4667
range: 100267	 recall: 0.0633	 QPS: 994	Comps: 500	 Hops: 2.0333
range: 100268	 recall: 0.1233	 QPS: 490	Comps: 1012	 Hops: 5.3000
range: 100269	 recall: 0.1233	 QPS: 918	Comps: 540	 Hops: 4.0000
range: 100270	 recall: 0.1500	 QPS: 539	Comps: 909	 Hops: 4.3333
range: 100271	 recall: 0.0667	 QPS: 1924	Comps: 255	 Hops: 2.9333
range: 100272	 recall: 0.0267	 QPS: 1518	Comps: 328	 Hops: 0.6667
range: 100273	 recall: 0.2067	 QPS: 371	Comps: 1342	 Hops: 6.0333
range: 100274	 recall: 0.1367	 QPS: 530	Comps: 923	 Hops: 4.6000
range: 100275	 recall: 0.1033	 QPS: 802	Comps: 615	 Hops: 3.0667
range: 100276	 recall: 0.0633	 QPS: 1296	Comps: 375	 Hops: 3.1000
range: 100277	 recall: 0.0533	 QPS: 1805	Comps: 278	 Hops: 1.5667
range: 100278	 recall: 0.1167	 QPS: 1157	Comps: 428	 Hops: 3.9000
range: 100279	 recall: 0.1633	 QPS: 373	Comps: 1329	 Hops: 6.0667
range: 100280	 recall: 0.0367	 QPS: 1472	Comps: 335	 Hops: 1.8667
range: 100281	 recall: 0.0433	 QPS: 2160	Comps: 217	 Hops: 1.5000
range: 100282	 recall: 0.0100	 QPS: 14866	Comps: 30	 Hops: 0.6333
range: 100283	 recall: 0.1400	 QPS: 975	Comps: 492	 Hops: 4.0000
range: 100284	 recall: 0.0200	 QPS: 2325	Comps: 216	 Hops: 0.7000
range: 100285	 recall: 0.1033	 QPS: 889	Comps: 557	 Hops: 2.9667
range: 100286	 recall: 0.0533	 QPS: 1075	Comps: 454	 Hops: 2.6667
range: 100287	 recall: 0.0200	 QPS: 2329	Comps: 211	 Hops: 0.8333
range: 100288	 recall: 0.0867	 QPS: 870	Comps: 566	 Hops: 3.2333
range: 100289	 recall: 0.0800	 QPS: 887	Comps: 552	 Hops: 2.9667
range: 100291	 recall: 0.0533	 QPS: 1476	Comps: 339	 Hops: 1.5667
range: 100292	 recall: 0.1033	 QPS: 652	Comps: 761	 Hops: 4.0333
range: 100293	 recall: 0.0667	 QPS: 1483	Comps: 334	 Hops: 2.5000
range: 100294	 recall: 0.0533	 QPS: 917	Comps: 546	 Hops: 2.1333
range: 100296	 recall: 0.1833	 QPS: 700	Comps: 689	 Hops: 5.2667
range: 100297	 recall: 0.0833	 QPS: 607	Comps: 822	 Hops: 3.6333
range: 100298	 recall: 0.1033	 QPS: 729	Comps: 675	 Hops: 3.4333
range: 100299	 recall: 0.0567	 QPS: 1087	Comps: 469	 Hops: 1.3667
range: 100300	 recall: 0.0700	 QPS: 920	Comps: 549	 Hops: 2.4333
