Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1315740s
search ef:
vertex in set: {150}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.1728890s
load index done

Search ef: 150
========================
range: 1001	 recall: 21.7222	 QPS: 22	Comps: 17588	 Hops: 4406.9258
range: 1035	 recall: 0.5111	 QPS: 813	Comps: 431	 Hops: 151.5185
range: 1036	 recall: 1.0000	 QPS: 445	Comps: 838	 Hops: 244.2222
range: 1037	 recall: 1.2111	 QPS: 380	Comps: 972	 Hops: 284.7037
range: 1038	 recall: 1.1481	 QPS: 388	Comps: 966	 Hops: 276.4074
range: 1039	 recall: 1.0296	 QPS: 418	Comps: 863	 Hops: 276.5185
range: 1040	 recall: 0.7000	 QPS: 658	Comps: 566	 Hops: 166.6667
range: 1041	 recall: 0.5370	 QPS: 790	Comps: 444	 Hops: 139.2963
range: 1042	 recall: 0.7407	 QPS: 601	Comps: 597	 Hops: 201.2593
range: 1043	 recall: 0.6593	 QPS: 677	Comps: 553	 Hops: 156.1111
range: 1044	 recall: 0.6333	 QPS: 642	Comps: 563	 Hops: 170.1481
range: 1045	 recall: 1.0111	 QPS: 450	Comps: 839	 Hops: 223.1852
range: 1046	 recall: 0.6889	 QPS: 666	Comps: 562	 Hops: 160.4444
range: 1047	 recall: 0.5333	 QPS: 841	Comps: 434	 Hops: 131.4074
range: 1048	 recall: 0.5296	 QPS: 879	Comps: 408	 Hops: 132.5556
range: 1049	 recall: 0.7148	 QPS: 638	Comps: 596	 Hops: 162.2963
range: 1050	 recall: 0.5889	 QPS: 740	Comps: 481	 Hops: 159.5185
range: 1051	 recall: 1.0111	 QPS: 412	Comps: 902	 Hops: 256.8889
range: 1052	 recall: 0.6852	 QPS: 637	Comps: 587	 Hops: 179.4444
range: 1053	 recall: 0.9407	 QPS: 493	Comps: 731	 Hops: 262.3704
range: 1054	 recall: 0.7889	 QPS: 429	Comps: 655	 Hops: 206.5556
range: 1055	 recall: 0.5000	 QPS: 784	Comps: 478	 Hops: 132.9259
range: 1056	 recall: 0.5074	 QPS: 839	Comps: 433	 Hops: 146.7778
range: 1057	 recall: 0.3889	 QPS: 1041	Comps: 350	 Hops: 117.3333
range: 1058	 recall: 0.8370	 QPS: 486	Comps: 747	 Hops: 229.7037
range: 1059	 recall: 0.4593	 QPS: 885	Comps: 398	 Hops: 151.6296
range: 1060	 recall: 0.4667	 QPS: 928	Comps: 384	 Hops: 145.1111
range: 1061	 recall: 0.6815	 QPS: 636	Comps: 573	 Hops: 190.3704
range: 1062	 recall: 0.8444	 QPS: 488	Comps: 751	 Hops: 227.1852
range: 1063	 recall: 0.5667	 QPS: 776	Comps: 479	 Hops: 133.2222
range: 1064	 recall: 0.8333	 QPS: 530	Comps: 672	 Hops: 212.9630
range: 1065	 recall: 0.6963	 QPS: 649	Comps: 583	 Hops: 158.2593
range: 1066	 recall: 0.4667	 QPS: 848	Comps: 426	 Hops: 127.0000
range: 1067	 recall: 0.4370	 QPS: 1012	Comps: 369	 Hops: 106.4074
range: 1068	 recall: 0.5407	 QPS: 688	Comps: 503	 Hops: 170.4444
range: 1069	 recall: 0.5593	 QPS: 724	Comps: 506	 Hops: 160.5556
range: 1070	 recall: 0.5778	 QPS: 699	Comps: 534	 Hops: 158.4444
range: 1071	 recall: 0.4481	 QPS: 966	Comps: 371	 Hops: 131.1481
range: 1072	 recall: 0.6519	 QPS: 691	Comps: 558	 Hops: 142.3333
range: 1073	 recall: 0.4444	 QPS: 910	Comps: 390	 Hops: 145.7407
range: 1074	 recall: 0.5481	 QPS: 791	Comps: 471	 Hops: 135.1852
range: 1075	 recall: 0.6074	 QPS: 675	Comps: 557	 Hops: 146.2963
range: 1076	 recall: 0.4704	 QPS: 915	Comps: 384	 Hops: 145.5185
range: 1077	 recall: 0.4556	 QPS: 973	Comps: 387	 Hops: 111.4815
range: 1078	 recall: 0.4296	 QPS: 1038	Comps: 361	 Hops: 98.8889
range: 1079	 recall: 0.5259	 QPS: 775	Comps: 487	 Hops: 130.2963
range: 1080	 recall: 0.2852	 QPS: 1619	Comps: 231	 Hops: 66.9259
range: 1081	 recall: 0.5370	 QPS: 726	Comps: 504	 Hops: 141.5926
range: 1082	 recall: 0.5000	 QPS: 778	Comps: 480	 Hops: 139.0000
range: 1083	 recall: 0.6444	 QPS: 711	Comps: 513	 Hops: 163.2593
range: 1084	 recall: 0.4074	 QPS: 1166	Comps: 316	 Hops: 100.4444
range: 1085	 recall: 0.6222	 QPS: 648	Comps: 568	 Hops: 165.1111
range: 1086	 recall: 0.4704	 QPS: 917	Comps: 382	 Hops: 111.5185
range: 1087	 recall: 0.4556	 QPS: 981	Comps: 361	 Hops: 135.1111
range: 1088	 recall: 0.3185	 QPS: 1216	Comps: 282	 Hops: 127.1481
range: 1089	 recall: 0.4556	 QPS: 927	Comps: 402	 Hops: 117.0000
range: 1090	 recall: 0.6259	 QPS: 643	Comps: 564	 Hops: 171.8519
range: 1091	 recall: 0.5667	 QPS: 853	Comps: 437	 Hops: 127.0370
range: 1092	 recall: 0.3370	 QPS: 1375	Comps: 256	 Hops: 94.2222
range: 1093	 recall: 0.2407	 QPS: 1926	Comps: 176	 Hops: 77.3333
range: 1094	 recall: 0.1481	 QPS: 3091	Comps: 113	 Hops: 46.0000
range: 1095	 recall: 0.4519	 QPS: 900	Comps: 402	 Hops: 136.8148
range: 1096	 recall: 0.4481	 QPS: 977	Comps: 369	 Hops: 119.3333
range: 1097	 recall: 0.4593	 QPS: 865	Comps: 416	 Hops: 129.1111
range: 1098	 recall: 0.5778	 QPS: 748	Comps: 495	 Hops: 146.5926
range: 1099	 recall: 0.2519	 QPS: 1704	Comps: 220	 Hops: 62.2222
range: 1100	 recall: 0.4148	 QPS: 1103	Comps: 322	 Hops: 119.2593
range: 1101	 recall: 0.4000	 QPS: 1107	Comps: 336	 Hops: 97.7037
range: 1102	 recall: 0.5000	 QPS: 955	Comps: 386	 Hops: 122.2593
range: 1103	 recall: 0.2148	 QPS: 1730	Comps: 201	 Hops: 79.2593
range: 1104	 recall: 0.4556	 QPS: 927	Comps: 381	 Hops: 127.8889
range: 1105	 recall: 0.6074	 QPS: 690	Comps: 534	 Hops: 156.1111
range: 1106	 recall: 0.2815	 QPS: 1369	Comps: 268	 Hops: 83.5556
range: 1107	 recall: 0.4815	 QPS: 817	Comps: 448	 Hops: 136.6667
range: 1108	 recall: 0.4963	 QPS: 909	Comps: 412	 Hops: 114.8519
range: 1109	 recall: 0.6074	 QPS: 788	Comps: 454	 Hops: 150.9259
range: 1110	 recall: 0.4148	 QPS: 927	Comps: 392	 Hops: 116.4815
range: 1111	 recall: 0.2407	 QPS: 1607	Comps: 212	 Hops: 82.5556
range: 1112	 recall: 0.5037	 QPS: 826	Comps: 449	 Hops: 134.6296
range: 1113	 recall: 0.2333	 QPS: 1864	Comps: 192	 Hops: 69.5556
range: 1114	 recall: 0.3889	 QPS: 920	Comps: 410	 Hops: 112.8148
range: 1115	 recall: 0.1185	 QPS: 3756	Comps: 95	 Hops: 33.5926
range: 1116	 recall: 0.3593	 QPS: 1177	Comps: 297	 Hops: 114.9259
range: 1117	 recall: 0.5444	 QPS: 845	Comps: 443	 Hops: 132.8148
range: 1118	 recall: 0.2667	 QPS: 1393	Comps: 252	 Hops: 93.4444
range: 1119	 recall: 0.3222	 QPS: 1355	Comps: 280	 Hops: 76.5556
range: 1120	 recall: 0.3370	 QPS: 1158	Comps: 309	 Hops: 112.1852
range: 1121	 recall: 0.6741	 QPS: 675	Comps: 554	 Hops: 159.0000
range: 1122	 recall: 0.2222	 QPS: 1651	Comps: 218	 Hops: 61.1852
range: 1123	 recall: 0.2815	 QPS: 1529	Comps: 239	 Hops: 75.8519
range: 1124	 recall: 0.4000	 QPS: 1085	Comps: 339	 Hops: 101.6667
range: 1125	 recall: 0.6481	 QPS: 600	Comps: 611	 Hops: 190.4074
range: 1126	 recall: 0.4889	 QPS: 853	Comps: 445	 Hops: 120.4444
range: 1127	 recall: 0.2852	 QPS: 1292	Comps: 267	 Hops: 92.8889
range: 1128	 recall: 0.2815	 QPS: 1333	Comps: 278	 Hops: 83.2222
range: 1129	 recall: 0.4185	 QPS: 1026	Comps: 364	 Hops: 107.8148
range: 1130	 recall: 0.3704	 QPS: 1060	Comps: 348	 Hops: 112.0370
range: 1131	 recall: 0.6222	 QPS: 754	Comps: 498	 Hops: 136.7407
range: 1132	 recall: 0.5074	 QPS: 842	Comps: 427	 Hops: 147.5185
range: 1133	 recall: 0.2259	 QPS: 2209	Comps: 166	 Hops: 55.7037
range: 1134	 recall: 0.3963	 QPS: 1058	Comps: 364	 Hops: 94.1852
range: 1135	 recall: 0.3185	 QPS: 1141	Comps: 313	 Hops: 111.4074
range: 1136	 recall: 0.4296	 QPS: 1005	Comps: 381	 Hops: 97.2963
range: 1137	 recall: 0.4704	 QPS: 915	Comps: 401	 Hops: 127.5926
range: 1138	 recall: 0.1926	 QPS: 2277	Comps: 165	 Hops: 46.4815
range: 1139	 recall: 0.2259	 QPS: 1940	Comps: 191	 Hops: 60.0370
range: 1140	 recall: 0.2963	 QPS: 1272	Comps: 280	 Hops: 106.0370
range: 1141	 recall: 0.1926	 QPS: 1834	Comps: 189	 Hops: 79.8889
range: 1142	 recall: 0.3556	 QPS: 1011	Comps: 358	 Hops: 111.4074
range: 1143	 recall: 0.3185	 QPS: 1234	Comps: 291	 Hops: 100.5185
range: 1144	 recall: 0.3926	 QPS: 1019	Comps: 369	 Hops: 106.0370
range: 1145	 recall: 0.3185	 QPS: 1223	Comps: 291	 Hops: 91.4444
range: 1146	 recall: 0.3593	 QPS: 1151	Comps: 334	 Hops: 85.0741
range: 1147	 recall: 0.2778	 QPS: 1653	Comps: 234	 Hops: 58.5926
range: 1148	 recall: 0.2630	 QPS: 1678	Comps: 219	 Hops: 67.0741
range: 1149	 recall: 0.1481	 QPS: 3088	Comps: 113	 Hops: 46.0000
range: 1150	 recall: 0.4630	 QPS: 850	Comps: 442	 Hops: 128.1852
range: 1151	 recall: 0.2852	 QPS: 1484	Comps: 237	 Hops: 70.7407
range: 1152	 recall: 0.6000	 QPS: 766	Comps: 495	 Hops: 133.2222
range: 1153	 recall: 0.6630	 QPS: 658	Comps: 539	 Hops: 182.2963
range: 1154	 recall: 0.3852	 QPS: 1070	Comps: 342	 Hops: 96.7407
range: 1155	 recall: 0.1481	 QPS: 2689	Comps: 132	 Hops: 50.7407
range: 1156	 recall: 0.1889	 QPS: 2133	Comps: 171	 Hops: 55.9259
range: 1157	 recall: 0.1000	 QPS: 5629	Comps: 55	 Hops: 32.7407
range: 1158	 recall: 0.1630	 QPS: 2442	Comps: 151	 Hops: 51.1481
range: 1159	 recall: 0.2778	 QPS: 1533	Comps: 245	 Hops: 68.7778
range: 1160	 recall: 0.2444	 QPS: 2139	Comps: 166	 Hops: 60.7778
range: 1161	 recall: 0.6222	 QPS: 656	Comps: 575	 Hops: 151.1481
range: 1162	 recall: 0.1185	 QPS: 2221	Comps: 153	 Hops: 68.9630
range: 1163	 recall: 0.4741	 QPS: 928	Comps: 413	 Hops: 109.2222
range: 1164	 recall: 0.3852	 QPS: 1181	Comps: 325	 Hops: 84.7037
range: 1165	 recall: 0.3481	 QPS: 1072	Comps: 340	 Hops: 105.4815
range: 1166	 recall: 0.5444	 QPS: 698	Comps: 517	 Hops: 160.2963
range: 1167	 recall: 0.3111	 QPS: 1766	Comps: 210	 Hops: 69.1852
range: 1168	 recall: 0.3259	 QPS: 765	Comps: 298	 Hops: 100.6667
range: 1169	 recall: 0.4889	 QPS: 889	Comps: 430	 Hops: 108.7407
range: 1170	 recall: 0.1111	 QPS: 2951	Comps: 119	 Hops: 46.7407
range: 1171	 recall: 0.1667	 QPS: 1987	Comps: 178	 Hops: 63.2963
range: 1172	 recall: 0.1667	 QPS: 2808	Comps: 125	 Hops: 49.3333
range: 1173	 recall: 0.0778	 QPS: 3991	Comps: 83	 Hops: 41.4444
range: 1174	 recall: 0.2259	 QPS: 1874	Comps: 195	 Hops: 54.8148
range: 1175	 recall: 0.2148	 QPS: 1628	Comps: 228	 Hops: 69.6296
range: 1176	 recall: 0.1630	 QPS: 2362	Comps: 159	 Hops: 43.2222
range: 1177	 recall: 0.1185	 QPS: 2747	Comps: 131	 Hops: 46.9630
range: 1178	 recall: 0.4074	 QPS: 1108	Comps: 358	 Hops: 82.7407
range: 1179	 recall: 0.3111	 QPS: 1196	Comps: 323	 Hops: 80.9630
range: 1180	 recall: 0.3815	 QPS: 1224	Comps: 295	 Hops: 100.6667
range: 1181	 recall: 0.3444	 QPS: 1262	Comps: 313	 Hops: 62.8148
range: 1182	 recall: 0.1148	 QPS: 2983	Comps: 126	 Hops: 34.4444
range: 1183	 recall: 0.2296	 QPS: 1348	Comps: 253	 Hops: 109.6296
range: 1184	 recall: 0.2963	 QPS: 1289	Comps: 279	 Hops: 99.8519
range: 1185	 recall: 0.5185	 QPS: 792	Comps: 464	 Hops: 110.4074
range: 1186	 recall: 0.0037	 QPS: 56250	Comps: 5	 Hops: 4.8889
range: 1187	 recall: 0.0926	 QPS: 3651	Comps: 105	 Hops: 22.5185
range: 1188	 recall: 0.2185	 QPS: 1834	Comps: 175	 Hops: 92.7407
range: 1189	 recall: 0.2296	 QPS: 1768	Comps: 221	 Hops: 47.8889
range: 1190	 recall: 0.3889	 QPS: 1095	Comps: 334	 Hops: 108.5926
range: 1191	 recall: 0.3963	 QPS: 1025	Comps: 380	 Hops: 90.9259
range: 1192	 recall: 0.2778	 QPS: 1422	Comps: 240	 Hops: 75.7778
range: 1193	 recall: 0.3296	 QPS: 1173	Comps: 327	 Hops: 80.4074
range: 1194	 recall: 0.1333	 QPS: 3049	Comps: 130	 Hops: 28.9259
range: 1195	 recall: 0.1963	 QPS: 1780	Comps: 185	 Hops: 64.2222
range: 1196	 recall: 0.3111	 QPS: 1200	Comps: 327	 Hops: 73.7778
range: 1197	 recall: 0.1815	 QPS: 2316	Comps: 171	 Hops: 39.4074
range: 1198	 recall: 0.2148	 QPS: 1970	Comps: 190	 Hops: 61.4815
range: 1199	 recall: 0.1667	 QPS: 2111	Comps: 181	 Hops: 47.4815
range: 1200	 recall: 0.0444	 QPS: 6941	Comps: 57	 Hops: 11.4444
range: 1201	 recall: 0.1778	 QPS: 2378	Comps: 161	 Hops: 46.5556
range: 1202	 recall: 0.1222	 QPS: 3283	Comps: 124	 Hops: 25.2222
range: 1203	 recall: 0.2074	 QPS: 1932	Comps: 185	 Hops: 54.3333
range: 1204	 recall: 0.1926	 QPS: 1967	Comps: 193	 Hops: 52.8148
range: 1205	 recall: 0.2259	 QPS: 1642	Comps: 224	 Hops: 76.4815
range: 1206	 recall: 0.5074	 QPS: 809	Comps: 485	 Hops: 115.9259
range: 1207	 recall: 0.4296	 QPS: 871	Comps: 421	 Hops: 121.5926
range: 1208	 recall: 0.1926	 QPS: 1606	Comps: 226	 Hops: 76.8889
range: 1209	 recall: 0.1000	 QPS: 3614	Comps: 106	 Hops: 27.0741
range: 1210	 recall: 0.1370	 QPS: 2898	Comps: 124	 Hops: 43.7778
range: 1211	 recall: 0.1333	 QPS: 3348	Comps: 116	 Hops: 26.4074
range: 1212	 recall: 0.0296	 QPS: 13268	Comps: 31	 Hops: 5.7778
range: 1213	 recall: 0.2630	 QPS: 1638	Comps: 244	 Hops: 50.7037
range: 1214	 recall: 0.1778	 QPS: 2107	Comps: 193	 Hops: 35.2593
range: 1215	 recall: 0.4074	 QPS: 987	Comps: 374	 Hops: 92.1852
range: 1216	 recall: 0.2000	 QPS: 1822	Comps: 209	 Hops: 55.8148
range: 1217	 recall: 0.0667	 QPS: 7139	Comps: 43	 Hops: 30.7407
range: 1218	 recall: 0.1519	 QPS: 2930	Comps: 120	 Hops: 28.2593
range: 1219	 recall: 0.3185	 QPS: 1335	Comps: 280	 Hops: 88.4074
range: 1220	 recall: 0.0000	 QPS: 9000000	Comps: 0	 Hops: 0.1111
range: 1221	 recall: 0.0667	 QPS: 6644	Comps: 55	 Hops: 18.9259
range: 1222	 recall: 0.0963	 QPS: 3643	Comps: 100	 Hops: 34.0741
range: 1223	 recall: 0.0556	 QPS: 7256	Comps: 54	 Hops: 11.3333
range: 1224	 recall: 0.1481	 QPS: 3367	Comps: 108	 Hops: 33.7037
range: 1225	 recall: 0.1481	 QPS: 2361	Comps: 156	 Hops: 48.4074
range: 1226	 recall: 0.0222	 QPS: 13997	Comps: 23	 Hops: 13.2222
range: 1227	 recall: 0.1296	 QPS: 3152	Comps: 125	 Hops: 28.4074
range: 1228	 recall: 0.0259	 QPS: 10778	Comps: 38	 Hops: 5.5926
range: 1229	 recall: 0.1185	 QPS: 3635	Comps: 96	 Hops: 41.5926
range: 1230	 recall: 0.7296	 QPS: 534	Comps: 739	 Hops: 165.9259
range: 1231	 recall: 0.4296	 QPS: 865	Comps: 419	 Hops: 126.1481
range: 1232	 recall: 0.1037	 QPS: 3295	Comps: 117	 Hops: 28.0370
range: 1233	 recall: 0.1778	 QPS: 2188	Comps: 185	 Hops: 37.5185
range: 1234	 recall: 0.0963	 QPS: 4465	Comps: 80	 Hops: 28.8519
range: 1235	 recall: 0.0889	 QPS: 4066	Comps: 89	 Hops: 31.4074
range: 1236	 recall: 0.1481	 QPS: 2367	Comps: 163	 Hops: 39.8148
range: 1237	 recall: 0.3037	 QPS: 1331	Comps: 295	 Hops: 68.1111
range: 1238	 recall: 0.3333	 QPS: 1371	Comps: 291	 Hops: 62.0741
range: 1239	 recall: 0.1704	 QPS: 2545	Comps: 152	 Hops: 41.0370
range: 1240	 recall: 0.1926	 QPS: 2294	Comps: 161	 Hops: 51.4815
range: 1241	 recall: 0.0370	 QPS: 9591	Comps: 38	 Hops: 11.5926
range: 1242	 recall: 0.0148	 QPS: 15271	Comps: 19	 Hops: 15.6296
range: 1243	 recall: 0.0963	 QPS: 3059	Comps: 116	 Hops: 28.5185
range: 1244	 recall: 0.0444	 QPS: 8372	Comps: 47	 Hops: 11.2222
range: 1245	 recall: 0.0704	 QPS: 4189	Comps: 91	 Hops: 24.1852
range: 1246	 recall: 0.2556	 QPS: 1469	Comps: 242	 Hops: 74.3333
range: 1247	 recall: 0.1963	 QPS: 2171	Comps: 185	 Hops: 34.1111
range: 1248	 recall: 0.0963	 QPS: 3081	Comps: 125	 Hops: 35.7037
range: 1249	 recall: 0.0333	 QPS: 14469	Comps: 27	 Hops: 7.4074
range: 1250	 recall: 0.1222	 QPS: 3099	Comps: 131	 Hops: 22.5556
range: 1251	 recall: 0.1259	 QPS: 3199	Comps: 127	 Hops: 22.3704
range: 1252	 recall: 0.1667	 QPS: 2288	Comps: 172	 Hops: 39.7407
range: 1253	 recall: 0.0037	 QPS: 25641	Comps: 11	 Hops: 11.2593
range: 1254	 recall: 0.3037	 QPS: 1396	Comps: 282	 Hops: 68.3333
range: 1255	 recall: 0.0667	 QPS: 5492	Comps: 70	 Hops: 18.9259
range: 1256	 recall: 0.0074	 QPS: 177632	Comps: 1	 Hops: 1.5556
range: 1257	 recall: 0.0889	 QPS: 4972	Comps: 79	 Hops: 16.8148
range: 1258	 recall: 0.0370	 QPS: 8285	Comps: 36	 Hops: 22.2963
range: 1259	 recall: 0.0000	 QPS: 402985	Comps: 1	 Hops: 0.8889
range: 1260	 recall: 0.1148	 QPS: 3464	Comps: 110	 Hops: 28.1481
range: 1261	 recall: 0.1444	 QPS: 2689	Comps: 148	 Hops: 33.6667
range: 1262	 recall: 0.0778	 QPS: 4387	Comps: 82	 Hops: 29.1111
range: 1263	 recall: 0.0222	 QPS: 21987	Comps: 16	 Hops: 5.7407
range: 1264	 recall: 0.0370	 QPS: 11307	Comps: 37	 Hops: 5.6296
range: 1266	 recall: 0.1148	 QPS: 3517	Comps: 105	 Hops: 33.6296
range: 1267	 recall: 0.0741	 QPS: 4596	Comps: 76	 Hops: 30.5185
range: 1268	 recall: 0.0926	 QPS: 3277	Comps: 117	 Hops: 28.0741
range: 1269	 recall: 0.0370	 QPS: 11061	Comps: 36	 Hops: 6.7778
range: 1270	 recall: 0.0630	 QPS: 4638	Comps: 77	 Hops: 28.2593
range: 1271	 recall: 0.0000	 QPS: 93750	Comps: 3	 Hops: 2.8519
range: 1272	 recall: 0.1333	 QPS: 2692	Comps: 137	 Hops: 44.8148
range: 1273	 recall: 0.0370	 QPS: 13664	Comps: 29	 Hops: 5.5926
range: 1274	 recall: 0.0593	 QPS: 6789	Comps: 59	 Hops: 11.5926
range: 1276	 recall: 0.0444	 QPS: 9609	Comps: 38	 Hops: 11.9630
range: 1277	 recall: 0.0519	 QPS: 6914	Comps: 58	 Hops: 11.2593
range: 1278	 recall: 0.0407	 QPS: 10116	Comps: 35	 Hops: 11.2593
range: 1279	 recall: 0.0407	 QPS: 10748	Comps: 38	 Hops: 7.9630
range: 1280	 recall: 0.0185	 QPS: 18685	Comps: 20	 Hops: 6.3333
range: 1281	 recall: 0.0519	 QPS: 8430	Comps: 45	 Hops: 14.8148
range: 1282	 recall: 0.0296	 QPS: 10457	Comps: 34	 Hops: 12.0000
range: 1283	 recall: 0.0519	 QPS: 7469	Comps: 53	 Hops: 11.2222
range: 1284	 recall: 0.0963	 QPS: 4091	Comps: 94	 Hops: 22.6296
range: 1285	 recall: 0.0296	 QPS: 12640	Comps: 33	 Hops: 5.5926
range: 1286	 recall: 0.1333	 QPS: 3328	Comps: 124	 Hops: 22.3704
range: 1288	 recall: 0.0852	 QPS: 4544	Comps: 81	 Hops: 22.6296
range: 1289	 recall: 0.0222	 QPS: 15067	Comps: 27	 Hops: 5.5926
range: 1290	 recall: 0.0519	 QPS: 4874	Comps: 77	 Hops: 22.3704
range: 1291	 recall: 0.0259	 QPS: 10301	Comps: 37	 Hops: 10.4815
range: 1292	 recall: 0.0148	 QPS: 14462	Comps: 22	 Hops: 11.2222
range: 1293	 recall: 0.1185	 QPS: 3152	Comps: 133	 Hops: 22.4074
range: 1294	 recall: 0.2111	 QPS: 1886	Comps: 218	 Hops: 39.2222
range: 1295	 recall: 0.1667	 QPS: 2133	Comps: 170	 Hops: 40.0370
range: 1296	 recall: 0.1222	 QPS: 2794	Comps: 145	 Hops: 28.3704
range: 1297	 recall: 0.1185	 QPS: 3955	Comps: 97	 Hops: 23.2222
range: 1298	 recall: 0.0481	 QPS: 6040	Comps: 63	 Hops: 17.8889
range: 1301	 recall: 0.0963	 QPS: 3685	Comps: 110	 Hops: 22.4074
range: 1302	 recall: 0.0333	 QPS: 6791	Comps: 58	 Hops: 11.2593
range: 1303	 recall: 0.0370	 QPS: 8194	Comps: 44	 Hops: 15.5556
range: 1306	 recall: 0.0296	 QPS: 14278	Comps: 28	 Hops: 5.5926
