Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0805510s
search ef:
vertex in set: {400}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.2239470s
load index done

Search ef: 400
========================
range: 1001	 recall: 22.2889	 QPS: 16	Comps: 19291	 Hops: 11270.5928
range: 1069	 recall: 0.5852	 QPS: 531	Comps: 558	 Hops: 371.4074
range: 1070	 recall: 0.6185	 QPS: 523	Comps: 581	 Hops: 369.3333
range: 1071	 recall: 0.4519	 QPS: 728	Comps: 403	 Hops: 290.4815
range: 1072	 recall: 0.6667	 QPS: 496	Comps: 597	 Hops: 344.3333
range: 1073	 recall: 0.4815	 QPS: 651	Comps: 440	 Hops: 340.5555
range: 1074	 recall: 0.5630	 QPS: 568	Comps: 521	 Hops: 313.7037
range: 1075	 recall: 0.6556	 QPS: 505	Comps: 609	 Hops: 376.1852
range: 1076	 recall: 0.5148	 QPS: 662	Comps: 441	 Hops: 346.4815
range: 1077	 recall: 0.4556	 QPS: 730	Comps: 412	 Hops: 261.0000
range: 1078	 recall: 0.4370	 QPS: 766	Comps: 396	 Hops: 246.6667
range: 1079	 recall: 0.5815	 QPS: 563	Comps: 535	 Hops: 332.7778
range: 1080	 recall: 0.2926	 QPS: 1246	Comps: 246	 Hops: 156.8148
range: 1081	 recall: 0.5481	 QPS: 558	Comps: 535	 Hops: 338.3333
range: 1082	 recall: 0.5185	 QPS: 553	Comps: 516	 Hops: 334.4445
range: 1083	 recall: 0.6815	 QPS: 514	Comps: 570	 Hops: 414.5926
range: 1084	 recall: 0.4074	 QPS: 858	Comps: 335	 Hops: 224.2593
range: 1085	 recall: 0.6259	 QPS: 498	Comps: 604	 Hops: 392.9259
range: 1086	 recall: 0.4815	 QPS: 734	Comps: 407	 Hops: 260.1482
range: 1087	 recall: 0.5074	 QPS: 716	Comps: 406	 Hops: 300.1482
range: 1088	 recall: 0.3667	 QPS: 814	Comps: 324	 Hops: 249.0741
range: 1089	 recall: 0.4815	 QPS: 677	Comps: 434	 Hops: 285.4445
range: 1090	 recall: 0.6926	 QPS: 468	Comps: 640	 Hops: 437.7778
range: 1091	 recall: 0.5778	 QPS: 493	Comps: 477	 Hops: 295.0741
range: 1092	 recall: 0.4074	 QPS: 936	Comps: 312	 Hops: 225.8148
range: 1093	 recall: 0.2444	 QPS: 1546	Comps: 189	 Hops: 145.5185
range: 1094	 recall: 0.1593	 QPS: 2283	Comps: 128	 Hops: 96.7778
range: 1095	 recall: 0.4963	 QPS: 671	Comps: 439	 Hops: 303.9630
range: 1096	 recall: 0.4630	 QPS: 736	Comps: 408	 Hops: 281.9630
range: 1097	 recall: 0.5000	 QPS: 628	Comps: 463	 Hops: 303.0000
range: 1098	 recall: 0.6296	 QPS: 558	Comps: 539	 Hops: 352.3704
range: 1099	 recall: 0.2593	 QPS: 1221	Comps: 237	 Hops: 148.4444
range: 1100	 recall: 0.4259	 QPS: 831	Comps: 345	 Hops: 261.7037
range: 1101	 recall: 0.4074	 QPS: 831	Comps: 357	 Hops: 231.2963
range: 1102	 recall: 0.5074	 QPS: 691	Comps: 432	 Hops: 279.8518
range: 1103	 recall: 0.2815	 QPS: 1291	Comps: 227	 Hops: 172.3333
range: 1104	 recall: 0.4667	 QPS: 707	Comps: 415	 Hops: 283.4074
range: 1105	 recall: 0.6222	 QPS: 512	Comps: 582	 Hops: 384.0741
range: 1106	 recall: 0.2889	 QPS: 1047	Comps: 288	 Hops: 190.4074
range: 1107	 recall: 0.5148	 QPS: 604	Comps: 496	 Hops: 342.0370
range: 1108	 recall: 0.5185	 QPS: 698	Comps: 451	 Hops: 260.2592
range: 1109	 recall: 0.6259	 QPS: 570	Comps: 514	 Hops: 367.1111
range: 1110	 recall: 0.4407	 QPS: 685	Comps: 440	 Hops: 295.2963
range: 1111	 recall: 0.2481	 QPS: 1228	Comps: 237	 Hops: 183.5185
range: 1112	 recall: 0.5185	 QPS: 589	Comps: 488	 Hops: 319.5555
range: 1113	 recall: 0.2370	 QPS: 1417	Comps: 207	 Hops: 154.6667
range: 1114	 recall: 0.4000	 QPS: 652	Comps: 450	 Hops: 287.2222
range: 1115	 recall: 0.1185	 QPS: 2727	Comps: 107	 Hops: 80.0000
range: 1116	 recall: 0.3741	 QPS: 882	Comps: 331	 Hops: 258.2222
range: 1117	 recall: 0.5778	 QPS: 638	Comps: 480	 Hops: 316.1111
range: 1118	 recall: 0.2667	 QPS: 1050	Comps: 268	 Hops: 203.6667
range: 1119	 recall: 0.3259	 QPS: 1029	Comps: 299	 Hops: 188.2222
range: 1120	 recall: 0.3630	 QPS: 866	Comps: 345	 Hops: 247.9259
range: 1121	 recall: 0.6926	 QPS: 485	Comps: 618	 Hops: 401.4445
range: 1122	 recall: 0.2222	 QPS: 1332	Comps: 234	 Hops: 134.3333
range: 1123	 recall: 0.2889	 QPS: 1132	Comps: 264	 Hops: 188.0741
range: 1124	 recall: 0.4074	 QPS: 813	Comps: 367	 Hops: 254.3704
range: 1125	 recall: 0.6778	 QPS: 443	Comps: 680	 Hops: 450.2592
range: 1126	 recall: 0.5037	 QPS: 636	Comps: 487	 Hops: 290.8148
range: 1127	 recall: 0.3000	 QPS: 1027	Comps: 289	 Hops: 208.3704
range: 1128	 recall: 0.2815	 QPS: 1019	Comps: 299	 Hops: 194.4444
range: 1129	 recall: 0.4370	 QPS: 746	Comps: 405	 Hops: 257.8518
range: 1130	 recall: 0.3778	 QPS: 818	Comps: 377	 Hops: 233.8148
range: 1131	 recall: 0.6370	 QPS: 566	Comps: 533	 Hops: 349.1482
range: 1132	 recall: 0.5704	 QPS: 610	Comps: 477	 Hops: 343.4074
range: 1133	 recall: 0.2259	 QPS: 1753	Comps: 174	 Hops: 113.9630
range: 1134	 recall: 0.4407	 QPS: 792	Comps: 396	 Hops: 231.9259
range: 1135	 recall: 0.3556	 QPS: 774	Comps: 358	 Hops: 257.9630
range: 1136	 recall: 0.4519	 QPS: 773	Comps: 402	 Hops: 232.4074
range: 1137	 recall: 0.4815	 QPS: 681	Comps: 433	 Hops: 288.2222
range: 1138	 recall: 0.2000	 QPS: 1712	Comps: 181	 Hops: 107.2963
range: 1139	 recall: 0.2370	 QPS: 1279	Comps: 231	 Hops: 136.9259
range: 1140	 recall: 0.3111	 QPS: 917	Comps: 322	 Hops: 234.5556
range: 1141	 recall: 0.2222	 QPS: 1316	Comps: 222	 Hops: 171.9259
range: 1142	 recall: 0.4074	 QPS: 748	Comps: 404	 Hops: 268.4815
range: 1143	 recall: 0.3593	 QPS: 853	Comps: 347	 Hops: 251.1481
range: 1144	 recall: 0.4037	 QPS: 761	Comps: 403	 Hops: 243.1852
range: 1145	 recall: 0.3444	 QPS: 904	Comps: 324	 Hops: 225.4815
range: 1146	 recall: 0.3815	 QPS: 853	Comps: 362	 Hops: 203.8519
range: 1147	 recall: 0.2963	 QPS: 1191	Comps: 263	 Hops: 141.1111
range: 1148	 recall: 0.2926	 QPS: 1211	Comps: 245	 Hops: 166.7407
range: 1149	 recall: 0.1519	 QPS: 2321	Comps: 126	 Hops: 95.6667
range: 1150	 recall: 0.4778	 QPS: 629	Comps: 486	 Hops: 311.2222
range: 1151	 recall: 0.3222	 QPS: 1082	Comps: 269	 Hops: 178.9630
range: 1152	 recall: 0.6481	 QPS: 556	Comps: 545	 Hops: 335.5185
range: 1153	 recall: 0.7370	 QPS: 471	Comps: 630	 Hops: 450.2592
range: 1154	 recall: 0.4111	 QPS: 770	Comps: 385	 Hops: 253.8519
range: 1155	 recall: 0.1593	 QPS: 2029	Comps: 148	 Hops: 104.7407
range: 1156	 recall: 0.1926	 QPS: 1627	Comps: 186	 Hops: 130.2963
range: 1157	 recall: 0.1000	 QPS: 4261	Comps: 64	 Hops: 64.9259
range: 1158	 recall: 0.1630	 QPS: 1882	Comps: 164	 Hops: 97.6296
range: 1159	 recall: 0.3148	 QPS: 1024	Comps: 284	 Hops: 170.9630
range: 1160	 recall: 0.2778	 QPS: 1355	Comps: 216	 Hops: 139.7778
range: 1161	 recall: 0.6370	 QPS: 475	Comps: 628	 Hops: 375.2592
range: 1162	 recall: 0.1630	 QPS: 1580	Comps: 180	 Hops: 150.2593
range: 1163	 recall: 0.4778	 QPS: 682	Comps: 455	 Hops: 276.3704
range: 1164	 recall: 0.3926	 QPS: 801	Comps: 362	 Hops: 209.2963
range: 1165	 recall: 0.3778	 QPS: 763	Comps: 391	 Hops: 271.0741
range: 1166	 recall: 0.5593	 QPS: 516	Comps: 576	 Hops: 384.8518
range: 1167	 recall: 0.3222	 QPS: 1278	Comps: 239	 Hops: 154.9630
range: 1168	 recall: 0.3481	 QPS: 896	Comps: 339	 Hops: 226.7407
range: 1169	 recall: 0.5259	 QPS: 651	Comps: 471	 Hops: 275.6296
range: 1170	 recall: 0.1148	 QPS: 1977	Comps: 129	 Hops: 100.1852
range: 1171	 recall: 0.2037	 QPS: 1393	Comps: 202	 Hops: 156.1852
range: 1172	 recall: 0.1852	 QPS: 1928	Comps: 144	 Hops: 118.3333
range: 1173	 recall: 0.1111	 QPS: 2450	Comps: 124	 Hops: 83.7407
range: 1174	 recall: 0.2333	 QPS: 1463	Comps: 212	 Hops: 127.9630
range: 1175	 recall: 0.2185	 QPS: 1224	Comps: 247	 Hops: 160.8889
range: 1176	 recall: 0.1704	 QPS: 1800	Comps: 172	 Hops: 107.2593
range: 1177	 recall: 0.1296	 QPS: 2052	Comps: 143	 Hops: 104.7407
range: 1178	 recall: 0.4333	 QPS: 768	Comps: 408	 Hops: 219.0370
range: 1179	 recall: 0.3333	 QPS: 893	Comps: 354	 Hops: 195.0370
range: 1180	 recall: 0.3889	 QPS: 882	Comps: 318	 Hops: 231.2963
range: 1181	 recall: 0.3481	 QPS: 975	Comps: 333	 Hops: 155.4074
range: 1182	 recall: 0.1222	 QPS: 2171	Comps: 143	 Hops: 80.7778
range: 1183	 recall: 0.2407	 QPS: 1029	Comps: 284	 Hops: 215.7037
range: 1184	 recall: 0.3111	 QPS: 977	Comps: 300	 Hops: 229.8148
range: 1185	 recall: 0.5259	 QPS: 632	Comps: 498	 Hops: 280.8518
range: 1186	 recall: 0.0037	 QPS: 52838	Comps: 5	 Hops: 4.8889
range: 1187	 recall: 0.1037	 QPS: 2766	Comps: 114	 Hops: 58.8889
range: 1188	 recall: 0.2593	 QPS: 1244	Comps: 221	 Hops: 216.4074
range: 1189	 recall: 0.2333	 QPS: 1301	Comps: 236	 Hops: 120.2222
range: 1190	 recall: 0.3889	 QPS: 571	Comps: 375	 Hops: 253.1852
range: 1191	 recall: 0.4000	 QPS: 758	Comps: 417	 Hops: 239.5185
range: 1192	 recall: 0.2926	 QPS: 1070	Comps: 269	 Hops: 195.8519
range: 1193	 recall: 0.3407	 QPS: 861	Comps: 354	 Hops: 206.1481
range: 1194	 recall: 0.1407	 QPS: 2236	Comps: 143	 Hops: 75.2593
range: 1195	 recall: 0.2111	 QPS: 1434	Comps: 207	 Hops: 150.2222
range: 1196	 recall: 0.3222	 QPS: 864	Comps: 363	 Hops: 189.7407
range: 1197	 recall: 0.1815	 QPS: 1767	Comps: 183	 Hops: 94.9630
range: 1198	 recall: 0.2148	 QPS: 1517	Comps: 203	 Hops: 133.3704
range: 1199	 recall: 0.1815	 QPS: 1514	Comps: 205	 Hops: 120.9630
range: 1200	 recall: 0.0444	 QPS: 5278	Comps: 61	 Hops: 29.9630
range: 1201	 recall: 0.1778	 QPS: 1804	Comps: 175	 Hops: 105.4815
range: 1202	 recall: 0.1222	 QPS: 2476	Comps: 134	 Hops: 62.3333
range: 1203	 recall: 0.2111	 QPS: 1487	Comps: 201	 Hops: 135.7778
range: 1204	 recall: 0.2037	 QPS: 1503	Comps: 211	 Hops: 119.7778
range: 1205	 recall: 0.2333	 QPS: 1252	Comps: 246	 Hops: 157.7407
range: 1206	 recall: 0.5185	 QPS: 595	Comps: 546	 Hops: 267.9630
range: 1207	 recall: 0.4556	 QPS: 657	Comps: 459	 Hops: 289.7037
range: 1208	 recall: 0.2000	 QPS: 1208	Comps: 251	 Hops: 174.3333
range: 1209	 recall: 0.1000	 QPS: 2745	Comps: 115	 Hops: 64.1852
range: 1210	 recall: 0.1370	 QPS: 2179	Comps: 131	 Hops: 96.6667
range: 1211	 recall: 0.1333	 QPS: 2435	Comps: 122	 Hops: 62.2963
range: 1212	 recall: 0.0296	 QPS: 10173	Comps: 32	 Hops: 15.0370
range: 1213	 recall: 0.2704	 QPS: 1250	Comps: 265	 Hops: 121.8889
range: 1214	 recall: 0.1852	 QPS: 1598	Comps: 209	 Hops: 90.8519
range: 1215	 recall: 0.4333	 QPS: 712	Comps: 434	 Hops: 238.4815
range: 1216	 recall: 0.2000	 QPS: 1395	Comps: 229	 Hops: 123.4815
range: 1217	 recall: 0.0667	 QPS: 6250	Comps: 45	 Hops: 40.0370
range: 1218	 recall: 0.1519	 QPS: 2426	Comps: 129	 Hops: 74.5556
range: 1219	 recall: 0.3222	 QPS: 929	Comps: 309	 Hops: 206.1111
range: 1220	 recall: 0.0000	 QPS: 9000000	Comps: 0	 Hops: 0.1111
range: 1221	 recall: 0.0667	 QPS: 5230	Comps: 57	 Hops: 43.3333
range: 1222	 recall: 0.1111	 QPS: 2393	Comps: 115	 Hops: 85.2963
range: 1223	 recall: 0.0556	 QPS: 5439	Comps: 58	 Hops: 29.8889
range: 1224	 recall: 0.1556	 QPS: 2257	Comps: 134	 Hops: 87.1481
range: 1225	 recall: 0.1519	 QPS: 1795	Comps: 174	 Hops: 104.4815
range: 1226	 recall: 0.0222	 QPS: 11236	Comps: 25	 Hops: 21.8519
range: 1227	 recall: 0.1296	 QPS: 2333	Comps: 136	 Hops: 74.7037
range: 1228	 recall: 0.0259	 QPS: 8480	Comps: 41	 Hops: 14.8519
range: 1229	 recall: 0.1222	 QPS: 2731	Comps: 107	 Hops: 82.6667
range: 1230	 recall: 0.7519	 QPS: 392	Comps: 835	 Hops: 408.2963
range: 1231	 recall: 0.4852	 QPS: 654	Comps: 455	 Hops: 292.8518
range: 1232	 recall: 0.1037	 QPS: 2320	Comps: 126	 Hops: 65.1111
range: 1233	 recall: 0.1778	 QPS: 1634	Comps: 204	 Hops: 93.0370
range: 1234	 recall: 0.1185	 QPS: 2817	Comps: 106	 Hops: 74.7407
range: 1235	 recall: 0.0889	 QPS: 2740	Comps: 101	 Hops: 75.2593
range: 1236	 recall: 0.1481	 QPS: 1694	Comps: 191	 Hops: 99.7037
range: 1237	 recall: 0.3074	 QPS: 935	Comps: 327	 Hops: 179.3333
range: 1238	 recall: 0.3333	 QPS: 1035	Comps: 315	 Hops: 155.2963
range: 1239	 recall: 0.1704	 QPS: 1835	Comps: 163	 Hops: 86.5926
range: 1240	 recall: 0.2148	 QPS: 1464	Comps: 211	 Hops: 129.8519
range: 1241	 recall: 0.0370	 QPS: 5915	Comps: 41	 Hops: 30.1852
range: 1242	 recall: 0.0148	 QPS: 14469	Comps: 19	 Hops: 19.4815
range: 1243	 recall: 0.0963	 QPS: 2514	Comps: 123	 Hops: 74.8148
range: 1244	 recall: 0.0444	 QPS: 5966	Comps: 53	 Hops: 29.7778
range: 1245	 recall: 0.0778	 QPS: 3015	Comps: 104	 Hops: 59.5556
range: 1246	 recall: 0.2704	 QPS: 1074	Comps: 273	 Hops: 182.4444
range: 1247	 recall: 0.1963	 QPS: 1642	Comps: 204	 Hops: 88.7407
range: 1248	 recall: 0.1185	 QPS: 2132	Comps: 136	 Hops: 74.3704
range: 1249	 recall: 0.0333	 QPS: 9330	Comps: 36	 Hops: 16.7407
range: 1250	 recall: 0.1296	 QPS: 2298	Comps: 146	 Hops: 59.7037
range: 1251	 recall: 0.1407	 QPS: 2349	Comps: 142	 Hops: 59.4074
range: 1252	 recall: 0.1667	 QPS: 1693	Comps: 189	 Hops: 100.3333
range: 1253	 recall: 0.0037	 QPS: 25281	Comps: 11	 Hops: 11.2593
range: 1254	 recall: 0.3111	 QPS: 1062	Comps: 304	 Hops: 157.0741
range: 1255	 recall: 0.0704	 QPS: 4205	Comps: 75	 Hops: 43.1111
range: 1256	 recall: 0.0074	 QPS: 176471	Comps: 1	 Hops: 1.5556
range: 1257	 recall: 0.0889	 QPS: 3710	Comps: 87	 Hops: 44.5926
range: 1258	 recall: 0.0370	 QPS: 6695	Comps: 39	 Hops: 36.5556
range: 1259	 recall: 0.0000	 QPS: 375000	Comps: 1	 Hops: 0.8889
range: 1260	 recall: 0.1148	 QPS: 2518	Comps: 123	 Hops: 74.4815
range: 1261	 recall: 0.1444	 QPS: 1944	Comps: 163	 Hops: 89.4815
range: 1262	 recall: 0.0852	 QPS: 3008	Comps: 99	 Hops: 66.9630
range: 1263	 recall: 0.0296	 QPS: 14650	Comps: 20	 Hops: 15.0370
range: 1264	 recall: 0.0370	 QPS: 8671	Comps: 40	 Hops: 14.8889
range: 1266	 recall: 0.1593	 QPS: 2064	Comps: 148	 Hops: 92.5926
range: 1267	 recall: 0.1296	 QPS: 2634	Comps: 116	 Hops: 76.0370
range: 1268	 recall: 0.0926	 QPS: 2425	Comps: 128	 Hops: 74.4074
range: 1269	 recall: 0.0370	 QPS: 8668	Comps: 38	 Hops: 16.0370
range: 1270	 recall: 0.0741	 QPS: 3296	Comps: 91	 Hops: 64.7778
range: 1271	 recall: 0.0000	 QPS: 98901	Comps: 3	 Hops: 2.8519
range: 1272	 recall: 0.1630	 QPS: 1641	Comps: 169	 Hops: 101.0370
range: 1273	 recall: 0.0370	 QPS: 10090	Comps: 32	 Hops: 15.1111
range: 1274	 recall: 0.0593	 QPS: 5251	Comps: 63	 Hops: 29.7407
range: 1276	 recall: 0.0481	 QPS: 7647	Comps: 41	 Hops: 24.3704
range: 1277	 recall: 0.0519	 QPS: 5163	Comps: 63	 Hops: 29.7778
range: 1278	 recall: 0.0407	 QPS: 7655	Comps: 38	 Hops: 29.8519
range: 1279	 recall: 0.0407	 QPS: 8432	Comps: 40	 Hops: 17.2222
range: 1280	 recall: 0.0185	 QPS: 13527	Comps: 22	 Hops: 14.8519
range: 1281	 recall: 0.0519	 QPS: 6865	Comps: 48	 Hops: 24.0741
range: 1282	 recall: 0.0370	 QPS: 7521	Comps: 40	 Hops: 26.5185
range: 1283	 recall: 0.0519	 QPS: 5583	Comps: 58	 Hops: 29.8148
range: 1284	 recall: 0.1000	 QPS: 2920	Comps: 107	 Hops: 59.7778
range: 1285	 recall: 0.0296	 QPS: 9684	Comps: 35	 Hops: 14.9259
range: 1286	 recall: 0.1333	 QPS: 2497	Comps: 133	 Hops: 59.4074
range: 1288	 recall: 0.0852	 QPS: 3248	Comps: 93	 Hops: 59.5556
range: 1289	 recall: 0.0259	 QPS: 10067	Comps: 32	 Hops: 14.8519
range: 1290	 recall: 0.0741	 QPS: 3079	Comps: 99	 Hops: 63.7407
range: 1291	 recall: 0.0259	 QPS: 7759	Comps: 40	 Hops: 19.7778
range: 1292	 recall: 0.0148	 QPS: 12190	Comps: 23	 Hops: 22.8889
range: 1293	 recall: 0.1185	 QPS: 2408	Comps: 141	 Hops: 59.5556
range: 1294	 recall: 0.2111	 QPS: 1411	Comps: 236	 Hops: 104.1481
range: 1295	 recall: 0.1852	 QPS: 1543	Comps: 195	 Hops: 104.1852
range: 1296	 recall: 0.1259	 QPS: 2126	Comps: 155	 Hops: 74.6667
range: 1297	 recall: 0.1222	 QPS: 2880	Comps: 110	 Hops: 59.6296
range: 1298	 recall: 0.0481	 QPS: 3923	Comps: 67	 Hops: 39.8148
range: 1301	 recall: 0.0963	 QPS: 2579	Comps: 120	 Hops: 59.5185
range: 1302	 recall: 0.0333	 QPS: 5147	Comps: 63	 Hops: 29.7778
range: 1303	 recall: 0.0407	 QPS: 4954	Comps: 50	 Hops: 31.8889
range: 1306	 recall: 0.0296	 QPS: 10753	Comps: 30	 Hops: 14.8889
