Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 8
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1083760s
search ef:
vertex in set: {8}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1358940s
load index done

Search ef: 8
========================
range: 100001	 recall: 7.6533	 QPS: 10	Comps: 52097	 Hops: 197.8000
range: 100125	 recall: 0.3700	 QPS: 232	Comps: 2085	 Hops: 9.2333
range: 100126	 recall: 0.2567	 QPS: 417	Comps: 1138	 Hops: 7.1000
range: 100127	 recall: 0.5367	 QPS: 213	Comps: 2257	 Hops: 12.1667
range: 100128	 recall: 0.3000	 QPS: 332	Comps: 1443	 Hops: 7.1333
range: 100129	 recall: 0.2367	 QPS: 645	Comps: 739	 Hops: 5.3333
range: 100130	 recall: 0.5567	 QPS: 157	Comps: 2858	 Hops: 13.3333
range: 100131	 recall: 0.3800	 QPS: 273	Comps: 1784	 Hops: 8.6333
range: 100132	 recall: 0.4100	 QPS: 251	Comps: 1922	 Hops: 9.7667
range: 100133	 recall: 0.4933	 QPS: 164	Comps: 2985	 Hops: 13.0333
range: 100134	 recall: 0.4833	 QPS: 236	Comps: 2066	 Hops: 9.7000
range: 100135	 recall: 0.1500	 QPS: 299	Comps: 1640	 Hops: 5.0000
range: 100136	 recall: 0.3733	 QPS: 233	Comps: 2113	 Hops: 9.2667
range: 100137	 recall: 0.4867	 QPS: 142	Comps: 3457	 Hops: 13.1667
range: 100138	 recall: 0.2200	 QPS: 482	Comps: 1006	 Hops: 4.5667
range: 100139	 recall: 0.3067	 QPS: 360	Comps: 1354	 Hops: 6.3667
range: 100140	 recall: 0.3900	 QPS: 294	Comps: 1626	 Hops: 8.2333
range: 100141	 recall: 0.4367	 QPS: 197	Comps: 2500	 Hops: 9.3667
range: 100142	 recall: 0.1833	 QPS: 466	Comps: 1023	 Hops: 4.3333
range: 100143	 recall: 0.3667	 QPS: 339	Comps: 1469	 Hops: 7.4667
range: 100144	 recall: 0.2467	 QPS: 328	Comps: 1484	 Hops: 5.9000
range: 100145	 recall: 0.4000	 QPS: 271	Comps: 1755	 Hops: 9.0333
range: 100146	 recall: 0.3700	 QPS: 253	Comps: 1924	 Hops: 8.3000
range: 100147	 recall: 0.2533	 QPS: 269	Comps: 1798	 Hops: 6.5333
range: 100148	 recall: 0.5333	 QPS: 186	Comps: 2685	 Hops: 12.5000
range: 100149	 recall: 0.2167	 QPS: 295	Comps: 1641	 Hops: 6.0333
range: 100150	 recall: 0.2867	 QPS: 312	Comps: 1548	 Hops: 8.6333
range: 100151	 recall: 0.4000	 QPS: 215	Comps: 2225	 Hops: 8.5333
range: 100152	 recall: 0.3300	 QPS: 212	Comps: 2298	 Hops: 9.4000
range: 100153	 recall: 0.1667	 QPS: 343	Comps: 1420	 Hops: 5.3000
range: 100154	 recall: 0.3267	 QPS: 332	Comps: 1447	 Hops: 8.8667
range: 100155	 recall: 0.3567	 QPS: 225	Comps: 2152	 Hops: 9.4000
range: 100156	 recall: 0.2300	 QPS: 367	Comps: 1338	 Hops: 5.2333
range: 100157	 recall: 0.2567	 QPS: 413	Comps: 1165	 Hops: 7.3333
range: 100158	 recall: 0.4233	 QPS: 179	Comps: 2708	 Hops: 11.4333
range: 100159	 recall: 0.2100	 QPS: 438	Comps: 1105	 Hops: 5.8667
range: 100160	 recall: 0.4000	 QPS: 226	Comps: 2163	 Hops: 9.5667
range: 100161	 recall: 0.2900	 QPS: 287	Comps: 1664	 Hops: 8.2000
range: 100162	 recall: 0.3233	 QPS: 368	Comps: 1314	 Hops: 8.0667
range: 100163	 recall: 0.2767	 QPS: 247	Comps: 1995	 Hops: 7.2000
range: 100164	 recall: 0.2933	 QPS: 304	Comps: 1600	 Hops: 6.7667
range: 100165	 recall: 0.2900	 QPS: 226	Comps: 2210	 Hops: 7.0667
range: 100166	 recall: 0.3333	 QPS: 251	Comps: 1970	 Hops: 7.6000
range: 100167	 recall: 0.3367	 QPS: 247	Comps: 1975	 Hops: 7.0667
range: 100168	 recall: 0.2100	 QPS: 357	Comps: 1412	 Hops: 5.3333
range: 100169	 recall: 0.2367	 QPS: 316	Comps: 1303	 Hops: 7.0333
range: 100170	 recall: 0.5433	 QPS: 212	Comps: 2185	 Hops: 11.4667
range: 100171	 recall: 0.3800	 QPS: 268	Comps: 1783	 Hops: 8.6667
range: 100172	 recall: 0.1000	 QPS: 1112	Comps: 439	 Hops: 2.3000
range: 100173	 recall: 0.5533	 QPS: 184	Comps: 2616	 Hops: 12.6333
range: 100174	 recall: 0.2533	 QPS: 310	Comps: 1540	 Hops: 6.9000
range: 100175	 recall: 0.4000	 QPS: 276	Comps: 1764	 Hops: 8.0667
range: 100176	 recall: 0.2067	 QPS: 271	Comps: 1742	 Hops: 5.3000
range: 100177	 recall: 0.4867	 QPS: 208	Comps: 2356	 Hops: 10.6000
range: 100178	 recall: 0.2700	 QPS: 272	Comps: 1794	 Hops: 6.5333
range: 100179	 recall: 0.3667	 QPS: 246	Comps: 2016	 Hops: 8.4333
range: 100180	 recall: 0.2100	 QPS: 376	Comps: 1063	 Hops: 5.3000
range: 100181	 recall: 0.2300	 QPS: 418	Comps: 1194	 Hops: 4.0000
range: 100182	 recall: 0.2367	 QPS: 461	Comps: 1038	 Hops: 5.3667
range: 100183	 recall: 0.3100	 QPS: 465	Comps: 1022	 Hops: 5.9667
range: 100184	 recall: 0.3400	 QPS: 311	Comps: 1561	 Hops: 7.0333
range: 100185	 recall: 0.4500	 QPS: 222	Comps: 2176	 Hops: 10.1667
range: 100186	 recall: 0.1733	 QPS: 570	Comps: 849	 Hops: 4.9000
range: 100187	 recall: 0.1100	 QPS: 663	Comps: 760	 Hops: 2.1667
range: 100188	 recall: 0.3267	 QPS: 286	Comps: 1730	 Hops: 7.4667
range: 100189	 recall: 0.1300	 QPS: 869	Comps: 546	 Hops: 3.9333
range: 100190	 recall: 0.2033	 QPS: 449	Comps: 1086	 Hops: 4.9333
range: 100191	 recall: 0.0667	 QPS: 913	Comps: 547	 Hops: 1.7667
range: 100192	 recall: 0.2233	 QPS: 344	Comps: 1446	 Hops: 5.4333
range: 100193	 recall: 0.2233	 QPS: 389	Comps: 1282	 Hops: 4.6000
range: 100194	 recall: 0.3833	 QPS: 323	Comps: 1513	 Hops: 8.2667
range: 100195	 recall: 0.1433	 QPS: 511	Comps: 943	 Hops: 4.5667
range: 100196	 recall: 0.2800	 QPS: 325	Comps: 1520	 Hops: 6.2333
range: 100197	 recall: 0.2300	 QPS: 472	Comps: 1039	 Hops: 4.3000
range: 100198	 recall: 0.2600	 QPS: 403	Comps: 1197	 Hops: 5.8667
range: 100199	 recall: 0.2300	 QPS: 462	Comps: 1067	 Hops: 5.2000
range: 100200	 recall: 0.1567	 QPS: 878	Comps: 552	 Hops: 3.2000
range: 100201	 recall: 0.2467	 QPS: 433	Comps: 1109	 Hops: 6.8000
range: 100202	 recall: 0.1300	 QPS: 714	Comps: 672	 Hops: 2.5667
range: 100203	 recall: 0.2133	 QPS: 495	Comps: 989	 Hops: 4.7667
range: 100204	 recall: 0.1867	 QPS: 667	Comps: 743	 Hops: 3.8000
range: 100205	 recall: 0.2000	 QPS: 434	Comps: 1111	 Hops: 6.4000
range: 100206	 recall: 0.3333	 QPS: 305	Comps: 1583	 Hops: 7.8333
range: 100207	 recall: 0.1433	 QPS: 696	Comps: 708	 Hops: 2.9333
range: 100208	 recall: 0.1533	 QPS: 603	Comps: 843	 Hops: 2.8333
range: 100209	 recall: 0.1933	 QPS: 406	Comps: 1204	 Hops: 5.3000
range: 100210	 recall: 0.2000	 QPS: 384	Comps: 1272	 Hops: 4.4667
range: 100211	 recall: 0.0467	 QPS: 802	Comps: 609	 Hops: 2.4333
range: 100212	 recall: 0.0800	 QPS: 1312	Comps: 370	 Hops: 1.7667
range: 100213	 recall: 0.1033	 QPS: 520	Comps: 945	 Hops: 4.8667
range: 100214	 recall: 0.1500	 QPS: 888	Comps: 540	 Hops: 3.0000
range: 100215	 recall: 0.1300	 QPS: 761	Comps: 415	 Hops: 3.0333
range: 100216	 recall: 0.2500	 QPS: 316	Comps: 1541	 Hops: 6.9333
range: 100217	 recall: 0.1100	 QPS: 630	Comps: 775	 Hops: 2.7667
range: 100218	 recall: 0.2400	 QPS: 376	Comps: 1284	 Hops: 4.7333
range: 100219	 recall: 0.1500	 QPS: 491	Comps: 770	 Hops: 3.7000
range: 100220	 recall: 0.3133	 QPS: 278	Comps: 1759	 Hops: 8.4000
range: 100221	 recall: 0.1567	 QPS: 653	Comps: 752	 Hops: 3.6333
range: 100222	 recall: 0.2133	 QPS: 479	Comps: 1018	 Hops: 5.9000
range: 100223	 recall: 0.1100	 QPS: 787	Comps: 619	 Hops: 3.0667
range: 100224	 recall: 0.0833	 QPS: 1093	Comps: 457	 Hops: 1.8667
range: 100225	 recall: 0.2867	 QPS: 323	Comps: 1532	 Hops: 6.3000
range: 100226	 recall: 0.2267	 QPS: 370	Comps: 1350	 Hops: 4.9000
range: 100227	 recall: 0.1233	 QPS: 502	Comps: 960	 Hops: 4.4000
range: 100228	 recall: 0.2267	 QPS: 572	Comps: 829	 Hops: 6.0667
range: 100229	 recall: 0.2933	 QPS: 313	Comps: 1566	 Hops: 6.2667
range: 100230	 recall: 0.1667	 QPS: 446	Comps: 1111	 Hops: 4.0333
range: 100231	 recall: 0.0167	 QPS: 2608	Comps: 182	 Hops: 1.5333
range: 100232	 recall: 0.1267	 QPS: 639	Comps: 766	 Hops: 4.0667
range: 100233	 recall: 0.1733	 QPS: 531	Comps: 926	 Hops: 4.4333
range: 100234	 recall: 0.1367	 QPS: 533	Comps: 944	 Hops: 3.1333
range: 100235	 recall: 0.1267	 QPS: 756	Comps: 632	 Hops: 3.4000
range: 100236	 recall: 0.0767	 QPS: 980	Comps: 503	 Hops: 2.1000
range: 100237	 recall: 0.1600	 QPS: 881	Comps: 542	 Hops: 3.9333
range: 100238	 recall: 0.0800	 QPS: 1554	Comps: 309	 Hops: 1.3333
range: 100239	 recall: 0.1900	 QPS: 319	Comps: 1566	 Hops: 4.9000
range: 100240	 recall: 0.2033	 QPS: 386	Comps: 1271	 Hops: 5.4000
range: 100241	 recall: 0.1433	 QPS: 663	Comps: 723	 Hops: 4.5000
range: 100242	 recall: 0.0800	 QPS: 1017	Comps: 487	 Hops: 2.4667
range: 100243	 recall: 0.1000	 QPS: 1964	Comps: 246	 Hops: 1.8667
range: 100244	 recall: 0.1367	 QPS: 953	Comps: 516	 Hops: 2.6667
range: 100245	 recall: 0.1733	 QPS: 363	Comps: 1348	 Hops: 5.1000
range: 100246	 recall: 0.1333	 QPS: 858	Comps: 533	 Hops: 3.6000
range: 100247	 recall: 0.1000	 QPS: 1492	Comps: 337	 Hops: 2.0000
range: 100248	 recall: 0.1367	 QPS: 413	Comps: 1199	 Hops: 3.8333
range: 100249	 recall: 0.1967	 QPS: 642	Comps: 763	 Hops: 4.4000
range: 100250	 recall: 0.0933	 QPS: 949	Comps: 520	 Hops: 1.5333
range: 100251	 recall: 0.1767	 QPS: 713	Comps: 682	 Hops: 3.7000
range: 100252	 recall: 0.1200	 QPS: 849	Comps: 576	 Hops: 2.8000
range: 100253	 recall: 0.1333	 QPS: 382	Comps: 1319	 Hops: 3.2000
range: 100254	 recall: 0.1033	 QPS: 508	Comps: 988	 Hops: 3.2000
range: 100255	 recall: 0.1033	 QPS: 638	Comps: 779	 Hops: 2.5000
range: 100256	 recall: 0.0933	 QPS: 1051	Comps: 458	 Hops: 2.2667
range: 100257	 recall: 0.1133	 QPS: 640	Comps: 790	 Hops: 2.1000
range: 100258	 recall: 0.0367	 QPS: 2730	Comps: 176	 Hops: 0.8333
range: 100259	 recall: 0.0567	 QPS: 776	Comps: 626	 Hops: 1.9000
range: 100260	 recall: 0.1567	 QPS: 546	Comps: 923	 Hops: 2.4667
range: 100261	 recall: 0.0767	 QPS: 882	Comps: 569	 Hops: 1.7000
range: 100262	 recall: 0.0533	 QPS: 3580	Comps: 134	 Hops: 0.9000
range: 100263	 recall: 0.0467	 QPS: 1209	Comps: 406	 Hops: 1.7333
range: 100264	 recall: 0.0833	 QPS: 676	Comps: 725	 Hops: 2.0333
range: 100265	 recall: 0.0633	 QPS: 1740	Comps: 275	 Hops: 1.6000
range: 100266	 recall: 0.1167	 QPS: 1180	Comps: 389	 Hops: 2.5333
range: 100267	 recall: 0.0533	 QPS: 1046	Comps: 442	 Hops: 1.1333
range: 100268	 recall: 0.0700	 QPS: 695	Comps: 711	 Hops: 2.3333
range: 100269	 recall: 0.1033	 QPS: 1060	Comps: 472	 Hops: 2.4667
range: 100270	 recall: 0.1167	 QPS: 694	Comps: 711	 Hops: 2.4667
range: 100271	 recall: 0.0333	 QPS: 2320	Comps: 215	 Hops: 1.4333
range: 100272	 recall: 0.0200	 QPS: 1185	Comps: 182	 Hops: 0.4000
range: 100273	 recall: 0.1833	 QPS: 554	Comps: 875	 Hops: 3.5000
range: 100274	 recall: 0.1000	 QPS: 713	Comps: 683	 Hops: 2.4667
range: 100275	 recall: 0.0767	 QPS: 884	Comps: 570	 Hops: 1.7333
range: 100276	 recall: 0.0267	 QPS: 1731	Comps: 283	 Hops: 1.5000
range: 100277	 recall: 0.0300	 QPS: 2090	Comps: 245	 Hops: 0.9000
range: 100278	 recall: 0.0733	 QPS: 1480	Comps: 335	 Hops: 2.3000
range: 100279	 recall: 0.1200	 QPS: 505	Comps: 984	 Hops: 3.4000
range: 100280	 recall: 0.0200	 QPS: 4212	Comps: 101	 Hops: 0.9333
range: 100281	 recall: 0.0367	 QPS: 2505	Comps: 190	 Hops: 0.8333
range: 100282	 recall: 0.0100	 QPS: 26042	Comps: 17	 Hops: 0.3000
range: 100283	 recall: 0.1033	 QPS: 1286	Comps: 375	 Hops: 2.5667
range: 100284	 recall: 0.0167	 QPS: 3297	Comps: 154	 Hops: 0.3667
range: 100285	 recall: 0.0900	 QPS: 1032	Comps: 466	 Hops: 1.7667
range: 100286	 recall: 0.0433	 QPS: 1187	Comps: 414	 Hops: 1.3667
range: 100287	 recall: 0.0133	 QPS: 7187	Comps: 65	 Hops: 0.4667
range: 100288	 recall: 0.0733	 QPS: 956	Comps: 516	 Hops: 2.0667
range: 100289	 recall: 0.0633	 QPS: 1404	Comps: 350	 Hops: 1.7333
range: 100291	 recall: 0.0433	 QPS: 2855	Comps: 172	 Hops: 0.9000
range: 100292	 recall: 0.0600	 QPS: 983	Comps: 500	 Hops: 1.9667
range: 100293	 recall: 0.0400	 QPS: 1742	Comps: 288	 Hops: 1.3333
range: 100294	 recall: 0.0467	 QPS: 1051	Comps: 485	 Hops: 1.1333
range: 100296	 recall: 0.1600	 QPS: 942	Comps: 515	 Hops: 3.3000
range: 100297	 recall: 0.0800	 QPS: 721	Comps: 688	 Hops: 1.9333
range: 100298	 recall: 0.0867	 QPS: 1015	Comps: 483	 Hops: 2.2000
range: 100299	 recall: 0.0467	 QPS: 1286	Comps: 400	 Hops: 0.6667
range: 100300	 recall: 0.0600	 QPS: 1023	Comps: 498	 Hops: 1.5000
