Start time: 03:36
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.4987780s
search ef:
vertex in set: {200}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 46.3392330s

Search ef: 200
========================
range: 99198	 recall: 0.1429	 QPS: 1632	Comps: 249	 Hops: 28.8571
range: 99415	 recall: 0.4143	 QPS: 539	Comps: 815	 Hops: 87.7143
range: 99416	 recall: 0.6429	 QPS: 526	Comps: 1465	 Hops: 148.7143
range: 99417	 recall: 0.1286	 QPS: 2061	Comps: 235	 Hops: 29.1429
range: 99418	 recall: 0.3857	 QPS: 692	Comps: 764	 Hops: 89.1429
range: 99419	 recall: 0.5000	 QPS: 574	Comps: 1170	 Hops: 119.8571
range: 99420	 recall: 0.5429	 QPS: 712	Comps: 1008	 Hops: 118.8571
range: 99421	 recall: 0.1429	 QPS: 1420	Comps: 306	 Hops: 29.2857
range: 99422	 recall: 0.2857	 QPS: 1536	Comps: 441	 Hops: 59.8571
range: 99423	 recall: 0.4857	 QPS: 693	Comps: 1096	 Hops: 121.0000
range: 99424	 recall: 0.1143	 QPS: 3753	Comps: 181	 Hops: 29.2857
range: 99425	 recall: 0.5429	 QPS: 398	Comps: 1022	 Hops: 118.4286
range: 99426	 recall: 0.2000	 QPS: 1193	Comps: 669	 Hops: 59.1429
range: 99427	 recall: 0.0857	 QPS: 2254	Comps: 367	 Hops: 29.1429
range: 99429	 recall: 0.4857	 QPS: 557	Comps: 1076	 Hops: 119.7143
range: 99430	 recall: 0.2286	 QPS: 1278	Comps: 599	 Hops: 58.8571
range: 99431	 recall: 0.4286	 QPS: 603	Comps: 1106	 Hops: 125.1429
range: 99432	 recall: 0.5000	 QPS: 636	Comps: 1048	 Hops: 118.1429
range: 99433	 recall: 1.4143	 QPS: 232	Comps: 3224	 Hops: 328.0000
range: 99434	 recall: 0.5429	 QPS: 693	Comps: 1050	 Hops: 116.7143
range: 99435	 recall: 0.6571	 QPS: 463	Comps: 1361	 Hops: 146.2857
range: 99436	 recall: 0.2857	 QPS: 1419	Comps: 405	 Hops: 59.8571
range: 99437	 recall: 0.1000	 QPS: 2222	Comps: 350	 Hops: 29.2857
range: 99438	 recall: 0.4857	 QPS: 524	Comps: 1243	 Hops: 119.0000
range: 99439	 recall: 0.6429	 QPS: 445	Comps: 1404	 Hops: 154.0000
range: 99440	 recall: 0.3000	 QPS: 833	Comps: 798	 Hops: 88.8571
range: 99441	 recall: 0.4286	 QPS: 1028	Comps: 702	 Hops: 88.5714
range: 99442	 recall: 0.3857	 QPS: 653	Comps: 859	 Hops: 87.8571
range: 99443	 recall: 0.4143	 QPS: 803	Comps: 784	 Hops: 89.8571
range: 99444	 recall: 0.5571	 QPS: 658	Comps: 1018	 Hops: 116.4286
range: 99445	 recall: 0.2143	 QPS: 911	Comps: 720	 Hops: 63.0000
range: 99446	 recall: 0.6429	 QPS: 535	Comps: 1258	 Hops: 148.8571
range: 99447	 recall: 0.1429	 QPS: 1932	Comps: 247	 Hops: 36.2857
range: 99448	 recall: 0.3571	 QPS: 428	Comps: 918	 Hops: 93.4286
range: 99449	 recall: 0.6429	 QPS: 508	Comps: 1494	 Hops: 146.7143
range: 99450	 recall: 0.1429	 QPS: 2273	Comps: 172	 Hops: 29.1429
range: 99451	 recall: 0.7714	 QPS: 365	Comps: 1859	 Hops: 176.7143
range: 99452	 recall: 0.4857	 QPS: 577	Comps: 1085	 Hops: 119.7143
range: 99453	 recall: 0.2857	 QPS: 1314	Comps: 484	 Hops: 58.0000
range: 99454	 recall: 0.4000	 QPS: 875	Comps: 818	 Hops: 90.1429
range: 99455	 recall: 0.1429	 QPS: 1914	Comps: 261	 Hops: 28.8571
range: 99456	 recall: 0.2571	 QPS: 1400	Comps: 511	 Hops: 61.7143
range: 99457	 recall: 0.1429	 QPS: 2712	Comps: 267	 Hops: 29.1429
range: 99458	 recall: 0.3000	 QPS: 469	Comps: 743	 Hops: 89.7143
range: 99459	 recall: 0.2714	 QPS: 1574	Comps: 467	 Hops: 58.2857
range: 99460	 recall: 0.5000	 QPS: 689	Comps: 1101	 Hops: 118.8571
range: 99461	 recall: 0.4571	 QPS: 375	Comps: 1153	 Hops: 121.8571
range: 99462	 recall: 0.7143	 QPS: 382	Comps: 1115	 Hops: 150.8571
range: 99463	 recall: 0.5571	 QPS: 680	Comps: 1088	 Hops: 121.7143
range: 99464	 recall: 0.5857	 QPS: 454	Comps: 1300	 Hops: 149.4286
range: 99465	 recall: 0.6000	 QPS: 465	Comps: 1528	 Hops: 151.0000
range: 99466	 recall: 0.6714	 QPS: 259	Comps: 1453	 Hops: 147.4286
range: 99467	 recall: 1.3571	 QPS: 303	Comps: 2280	 Hops: 297.1429
range: 99468	 recall: 0.2714	 QPS: 1405	Comps: 539	 Hops: 59.2857
range: 99469	 recall: 0.5143	 QPS: 628	Comps: 852	 Hops: 122.5714
range: 99470	 recall: 0.8857	 QPS: 328	Comps: 1915	 Hops: 208.1429
range: 99471	 recall: 0.3143	 QPS: 917	Comps: 804	 Hops: 90.1429
range: 99472	 recall: 0.3000	 QPS: 583	Comps: 1115	 Hops: 117.8571
range: 99473	 recall: 0.7714	 QPS: 313	Comps: 1611	 Hops: 212.0000
range: 99474	 recall: 0.4714	 QPS: 458	Comps: 1184	 Hops: 123.0000
range: 99475	 recall: 0.2857	 QPS: 830	Comps: 724	 Hops: 88.2857
range: 99476	 recall: 0.3286	 QPS: 822	Comps: 908	 Hops: 87.4286
range: 99477	 recall: 0.3429	 QPS: 852	Comps: 800	 Hops: 88.5714
range: 99478	 recall: 0.2143	 QPS: 895	Comps: 583	 Hops: 58.0000
range: 99479	 recall: 1.2571	 QPS: 151	Comps: 2767	 Hops: 297.5714
range: 99480	 recall: 0.7143	 QPS: 264	Comps: 1574	 Hops: 177.4286
range: 99481	 recall: 0.4143	 QPS: 632	Comps: 854	 Hops: 88.0000
range: 99482	 recall: 0.4571	 QPS: 659	Comps: 1157	 Hops: 118.7143
range: 99483	 recall: 0.7429	 QPS: 425	Comps: 1715	 Hops: 173.4286
range: 99484	 recall: 0.4286	 QPS: 1007	Comps: 673	 Hops: 88.4286
range: 99485	 recall: 0.2429	 QPS: 1520	Comps: 467	 Hops: 59.8571
range: 99486	 recall: 0.5429	 QPS: 385	Comps: 1055	 Hops: 118.2857
range: 99487	 recall: 0.2857	 QPS: 1586	Comps: 429	 Hops: 59.5714
range: 99488	 recall: 0.3857	 QPS: 963	Comps: 730	 Hops: 89.7143
range: 99489	 recall: 0.5286	 QPS: 613	Comps: 1063	 Hops: 118.1429
range: 99490	 recall: 0.5143	 QPS: 479	Comps: 1055	 Hops: 118.4286
range: 99491	 recall: 0.5286	 QPS: 631	Comps: 1045	 Hops: 116.8571
range: 99492	 recall: 0.5143	 QPS: 541	Comps: 1183	 Hops: 137.4286
range: 99493	 recall: 0.5714	 QPS: 757	Comps: 898	 Hops: 118.2857
range: 99494	 recall: 0.5143	 QPS: 640	Comps: 1152	 Hops: 120.4286
range: 99495	 recall: 0.5000	 QPS: 605	Comps: 1166	 Hops: 121.8571
range: 99496	 recall: 0.4000	 QPS: 688	Comps: 895	 Hops: 116.8571
range: 99497	 recall: 1.0143	 QPS: 281	Comps: 1934	 Hops: 242.2857
range: 99498	 recall: 1.1286	 QPS: 335	Comps: 2303	 Hops: 235.2857
range: 99499	 recall: 1.2714	 QPS: 255	Comps: 2280	 Hops: 268.4286
range: 99500	 recall: 0.8143	 QPS: 334	Comps: 1903	 Hops: 175.2857
range: 99501	 recall: 0.2571	 QPS: 1123	Comps: 520	 Hops: 58.8571
range: 99502	 recall: 0.7286	 QPS: 423	Comps: 1652	 Hops: 177.7143
range: 99503	 recall: 1.1000	 QPS: 313	Comps: 1911	 Hops: 239.8571
range: 99504	 recall: 1.0429	 QPS: 320	Comps: 2117	 Hops: 244.7143
range: 99505	 recall: 0.4286	 QPS: 1050	Comps: 657	 Hops: 90.1429
range: 99506	 recall: 0.1429	 QPS: 3289	Comps: 208	 Hops: 29.1429
range: 99507	 recall: 0.4143	 QPS: 942	Comps: 785	 Hops: 88.4286
range: 99508	 recall: 0.3429	 QPS: 680	Comps: 941	 Hops: 88.4286
range: 99509	 recall: 0.8714	 QPS: 341	Comps: 1974	 Hops: 214.2857
range: 99510	 recall: 0.8143	 QPS: 502	Comps: 1308	 Hops: 181.5714
range: 99511	 recall: 0.7000	 QPS: 439	Comps: 1352	 Hops: 148.7143
range: 99512	 recall: 0.5571	 QPS: 653	Comps: 1048	 Hops: 116.5714
range: 99513	 recall: 0.3714	 QPS: 1055	Comps: 666	 Hops: 89.0000
range: 99514	 recall: 0.6857	 QPS: 535	Comps: 1318	 Hops: 149.0000
range: 99515	 recall: 0.2714	 QPS: 1533	Comps: 404	 Hops: 58.0000
range: 99516	 recall: 0.1714	 QPS: 1263	Comps: 574	 Hops: 58.4286
range: 99517	 recall: 1.4571	 QPS: 185	Comps: 2737	 Hops: 325.1429
range: 99518	 recall: 0.3286	 QPS: 995	Comps: 717	 Hops: 87.5714
range: 99519	 recall: 0.3286	 QPS: 674	Comps: 762	 Hops: 87.8571
range: 99520	 recall: 0.4143	 QPS: 811	Comps: 846	 Hops: 117.7143
range: 99521	 recall: 0.7714	 QPS: 418	Comps: 1755	 Hops: 175.8571
range: 99522	 recall: 0.9286	 QPS: 356	Comps: 1691	 Hops: 211.1429
range: 99523	 recall: 0.9714	 QPS: 332	Comps: 2024	 Hops: 234.5714
range: 99524	 recall: 0.5571	 QPS: 557	Comps: 945	 Hops: 118.1429
range: 99525	 recall: 0.3143	 QPS: 911	Comps: 806	 Hops: 88.4286
range: 99526	 recall: 0.5714	 QPS: 575	Comps: 1037	 Hops: 117.1429
range: 99527	 recall: 0.9714	 QPS: 372	Comps: 1674	 Hops: 209.5714
range: 99528	 recall: 0.6857	 QPS: 529	Comps: 1185	 Hops: 146.2857
range: 99529	 recall: 0.5000	 QPS: 627	Comps: 1072	 Hops: 118.0000
range: 99530	 recall: 0.3714	 QPS: 782	Comps: 906	 Hops: 88.4286
range: 99531	 recall: 0.6857	 QPS: 466	Comps: 1564	 Hops: 181.1429
range: 99532	 recall: 1.0429	 QPS: 279	Comps: 2168	 Hops: 240.5714
range: 99533	 recall: 0.5000	 QPS: 639	Comps: 1086	 Hops: 120.4286
range: 99534	 recall: 0.3429	 QPS: 525	Comps: 901	 Hops: 89.1429
range: 99535	 recall: 0.6571	 QPS: 440	Comps: 1550	 Hops: 148.1429
range: 99536	 recall: 0.8286	 QPS: 375	Comps: 1369	 Hops: 176.0000
range: 99537	 recall: 0.2571	 QPS: 723	Comps: 577	 Hops: 59.5714
range: 99538	 recall: 0.6429	 QPS: 517	Comps: 1080	 Hops: 152.1429
range: 99539	 recall: 0.4429	 QPS: 510	Comps: 1198	 Hops: 124.8571
range: 99540	 recall: 0.5000	 QPS: 534	Comps: 1124	 Hops: 118.2857
range: 99541	 recall: 0.3429	 QPS: 836	Comps: 791	 Hops: 88.7143
range: 99542	 recall: 0.4714	 QPS: 674	Comps: 1082	 Hops: 118.5714
range: 99543	 recall: 1.0571	 QPS: 218	Comps: 3046	 Hops: 295.7143
range: 99544	 recall: 0.2429	 QPS: 1016	Comps: 384	 Hops: 58.2857
range: 99545	 recall: 0.5714	 QPS: 646	Comps: 939	 Hops: 117.2857
range: 99546	 recall: 0.5286	 QPS: 589	Comps: 1165	 Hops: 120.1429
range: 99547	 recall: 0.5429	 QPS: 460	Comps: 1045	 Hops: 117.4286
range: 99548	 recall: 0.3857	 QPS: 608	Comps: 753	 Hops: 89.8571
range: 99549	 recall: 0.3143	 QPS: 715	Comps: 933	 Hops: 87.5714
range: 99550	 recall: 0.4143	 QPS: 1004	Comps: 691	 Hops: 89.0000
range: 99551	 recall: 0.9429	 QPS: 351	Comps: 1705	 Hops: 205.5714
range: 99552	 recall: 0.7429	 QPS: 435	Comps: 1361	 Hops: 177.4286
range: 99553	 recall: 0.7571	 QPS: 321	Comps: 1738	 Hops: 207.2857
range: 99554	 recall: 0.8714	 QPS: 352	Comps: 1727	 Hops: 208.8571
range: 99555	 recall: 0.2429	 QPS: 1412	Comps: 535	 Hops: 60.1429
range: 99556	 recall: 0.7286	 QPS: 468	Comps: 1426	 Hops: 176.8571
range: 99557	 recall: 0.2714	 QPS: 1701	Comps: 420	 Hops: 59.7143
range: 99558	 recall: 0.5714	 QPS: 723	Comps: 986	 Hops: 118.5714
range: 99559	 recall: 0.6429	 QPS: 480	Comps: 1421	 Hops: 145.5714
range: 99560	 recall: 0.7429	 QPS: 434	Comps: 1687	 Hops: 180.5714
range: 99561	 recall: 0.6714	 QPS: 556	Comps: 1333	 Hops: 148.0000
range: 99562	 recall: 0.6714	 QPS: 398	Comps: 1307	 Hops: 145.0000
range: 99563	 recall: 0.9714	 QPS: 289	Comps: 2065	 Hops: 238.4286
range: 99564	 recall: 0.8714	 QPS: 310	Comps: 2003	 Hops: 213.0000
range: 99565	 recall: 0.7714	 QPS: 453	Comps: 1527	 Hops: 178.1429
range: 99566	 recall: 0.7000	 QPS: 287	Comps: 1841	 Hops: 181.1429
range: 99567	 recall: 0.6857	 QPS: 295	Comps: 1239	 Hops: 146.5714
range: 99568	 recall: 0.3571	 QPS: 923	Comps: 714	 Hops: 89.0000
range: 99569	 recall: 0.8000	 QPS: 254	Comps: 1620	 Hops: 178.5714
range: 99570	 recall: 1.2571	 QPS: 150	Comps: 3447	 Hops: 356.5714
range: 99571	 recall: 0.6429	 QPS: 462	Comps: 1534	 Hops: 149.4286
range: 99572	 recall: 1.0571	 QPS: 262	Comps: 2011	 Hops: 235.7143
range: 99573	 recall: 0.6000	 QPS: 314	Comps: 1342	 Hops: 147.0000
range: 99574	 recall: 0.9571	 QPS: 359	Comps: 1587	 Hops: 205.5714
range: 99575	 recall: 0.5286	 QPS: 623	Comps: 932	 Hops: 135.8571
range: 99576	 recall: 0.6714	 QPS: 226	Comps: 1605	 Hops: 178.4286
range: 99577	 recall: 0.9714	 QPS: 321	Comps: 1872	 Hops: 236.8571
range: 99578	 recall: 0.9429	 QPS: 318	Comps: 1950	 Hops: 207.8571
range: 99579	 recall: 0.4286	 QPS: 467	Comps: 1264	 Hops: 119.2857
range: 99580	 recall: 1.1286	 QPS: 228	Comps: 2205	 Hops: 239.0000
