Start time: 06:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.2657350s
search ef:
vertex in set: {200}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 21.5809340s
load index done

Search ef: 200
========================
range: 997272	 recall: 0.4500	 QPS: 860	Comps: 2040	 Hops: 108.5000
range: 997424	 recall: 0.5000	 QPS: 834	Comps: 2166	 Hops: 102.5000
range: 997427	 recall: 0.5000	 QPS: 932	Comps: 1945	 Hops: 102.0000
range: 997429	 recall: 0.5000	 QPS: 908	Comps: 1966	 Hops: 102.5000
range: 997439	 recall: 0.5000	 QPS: 1063	Comps: 1698	 Hops: 101.5000
range: 997440	 recall: 1.0000	 QPS: 556	Comps: 3168	 Hops: 205.0000
range: 997445	 recall: 0.5000	 QPS: 1473	Comps: 1110	 Hops: 102.0000
range: 997447	 recall: 1.0000	 QPS: 550	Comps: 3268	 Hops: 206.5000
range: 997451	 recall: 0.5000	 QPS: 1229	Comps: 1400	 Hops: 105.5000
range: 997455	 recall: 1.0000	 QPS: 583	Comps: 2998	 Hops: 205.5000
range: 997456	 recall: 0.5000	 QPS: 947	Comps: 1896	 Hops: 103.0000
range: 997459	 recall: 0.5000	 QPS: 1626	Comps: 970	 Hops: 103.5000
range: 997460	 recall: 1.5000	 QPS: 367	Comps: 4828	 Hops: 309.0000
range: 997462	 recall: 0.5000	 QPS: 1449	Comps: 1127	 Hops: 102.0000
range: 997464	 recall: 0.5000	 QPS: 1095	Comps: 1638	 Hops: 103.5000
range: 997466	 recall: 0.5000	 QPS: 1927	Comps: 774	 Hops: 105.0000
range: 997468	 recall: 1.0000	 QPS: 690	Comps: 2390	 Hops: 204.0000
range: 997470	 recall: 0.5000	 QPS: 952	Comps: 1858	 Hops: 102.0000
range: 997473	 recall: 1.0000	 QPS: 516	Comps: 3456	 Hops: 205.0000
range: 997474	 recall: 1.0000	 QPS: 615	Comps: 2830	 Hops: 206.0000
range: 997475	 recall: 1.5000	 QPS: 315	Comps: 5583	 Hops: 308.0000
range: 997476	 recall: 0.5000	 QPS: 925	Comps: 1968	 Hops: 101.5000
range: 997478	 recall: 0.5000	 QPS: 992	Comps: 1780	 Hops: 103.0000
range: 997484	 recall: 0.9000	 QPS: 483	Comps: 3718	 Hops: 207.5000
range: 997488	 recall: 0.4500	 QPS: 1125	Comps: 1569	 Hops: 102.5000
range: 997489	 recall: 0.4500	 QPS: 1176	Comps: 1497	 Hops: 103.0000
range: 997491	 recall: 1.0000	 QPS: 539	Comps: 3272	 Hops: 205.5000
range: 997493	 recall: 0.5000	 QPS: 1052	Comps: 1657	 Hops: 102.5000
range: 997495	 recall: 0.5000	 QPS: 1078	Comps: 1582	 Hops: 102.0000
range: 997501	 recall: 0.5000	 QPS: 942	Comps: 1927	 Hops: 101.5000
range: 997502	 recall: 0.5000	 QPS: 1208	Comps: 1423	 Hops: 102.0000
range: 997506	 recall: 1.0000	 QPS: 513	Comps: 3438	 Hops: 206.5000
range: 997508	 recall: 1.0000	 QPS: 436	Comps: 4117	 Hops: 210.5000
range: 997509	 recall: 0.5000	 QPS: 1281	Comps: 1346	 Hops: 102.0000
range: 997510	 recall: 0.5000	 QPS: 1508	Comps: 1103	 Hops: 102.0000
range: 997512	 recall: 0.5000	 QPS: 949	Comps: 1868	 Hops: 101.5000
range: 997513	 recall: 0.5000	 QPS: 1157	Comps: 1525	 Hops: 102.5000
range: 997514	 recall: 0.5000	 QPS: 1691	Comps: 940	 Hops: 103.0000
range: 997515	 recall: 0.9500	 QPS: 456	Comps: 3920	 Hops: 203.5000
range: 997516	 recall: 1.0000	 QPS: 448	Comps: 4076	 Hops: 207.5000
range: 997527	 recall: 1.4500	 QPS: 359	Comps: 4846	 Hops: 305.5000
range: 997530	 recall: 1.0000	 QPS: 520	Comps: 3348	 Hops: 206.0000
range: 997532	 recall: 0.5000	 QPS: 1874	Comps: 810	 Hops: 102.5000
range: 997533	 recall: 1.0000	 QPS: 619	Comps: 2808	 Hops: 205.5000
range: 997534	 recall: 1.5000	 QPS: 343	Comps: 5242	 Hops: 316.0000
range: 997535	 recall: 1.9500	 QPS: 236	Comps: 7558	 Hops: 417.5000
range: 997538	 recall: 0.5000	 QPS: 1269	Comps: 1346	 Hops: 102.0000
range: 997539	 recall: 1.0000	 QPS: 541	Comps: 3246	 Hops: 206.0000
range: 997540	 recall: 0.5000	 QPS: 1101	Comps: 1610	 Hops: 102.5000
range: 997541	 recall: 2.0000	 QPS: 261	Comps: 6812	 Hops: 406.5000
range: 997543	 recall: 0.5000	 QPS: 741	Comps: 2362	 Hops: 102.0000
range: 997544	 recall: 1.0000	 QPS: 545	Comps: 3322	 Hops: 204.5000
range: 997545	 recall: 1.0000	 QPS: 702	Comps: 2380	 Hops: 204.0000
range: 997547	 recall: 0.5000	 QPS: 1679	Comps: 946	 Hops: 102.5000
range: 997548	 recall: 0.9500	 QPS: 489	Comps: 3598	 Hops: 209.5000
range: 997549	 recall: 1.0000	 QPS: 624	Comps: 2822	 Hops: 202.5000
range: 997552	 recall: 1.0000	 QPS: 623	Comps: 2756	 Hops: 204.5000
range: 997553	 recall: 1.0000	 QPS: 144	Comps: 4052	 Hops: 204.5000
range: 997555	 recall: 1.0000	 QPS: 646	Comps: 2702	 Hops: 204.5000
range: 997556	 recall: 1.0000	 QPS: 497	Comps: 3607	 Hops: 204.0000
range: 997558	 recall: 0.5000	 QPS: 1089	Comps: 1631	 Hops: 102.0000
range: 997559	 recall: 1.5000	 QPS: 452	Comps: 3742	 Hops: 309.0000
range: 997561	 recall: 0.5000	 QPS: 1413	Comps: 1168	 Hops: 102.5000
range: 997563	 recall: 1.0000	 QPS: 625	Comps: 2614	 Hops: 203.5000
range: 997565	 recall: 1.5000	 QPS: 357	Comps: 4916	 Hops: 308.5000
range: 997566	 recall: 1.0000	 QPS: 580	Comps: 2970	 Hops: 205.0000
range: 997567	 recall: 0.9500	 QPS: 472	Comps: 3818	 Hops: 204.5000
range: 997568	 recall: 0.9500	 QPS: 437	Comps: 3958	 Hops: 203.5000
range: 997570	 recall: 1.0000	 QPS: 547	Comps: 3154	 Hops: 204.0000
range: 997571	 recall: 0.5000	 QPS: 994	Comps: 1775	 Hops: 102.5000
range: 997572	 recall: 0.5000	 QPS: 1267	Comps: 1388	 Hops: 103.0000
range: 997574	 recall: 2.0000	 QPS: 311	Comps: 5511	 Hops: 409.0000
range: 997575	 recall: 0.5000	 QPS: 1313	Comps: 1288	 Hops: 103.5000
range: 997576	 recall: 0.5000	 QPS: 972	Comps: 1838	 Hops: 103.5000
range: 997577	 recall: 0.8500	 QPS: 522	Comps: 3394	 Hops: 203.5000
range: 997578	 recall: 0.4500	 QPS: 956	Comps: 1875	 Hops: 105.5000
range: 997579	 recall: 1.0000	 QPS: 480	Comps: 3726	 Hops: 204.5000
range: 997580	 recall: 0.5000	 QPS: 890	Comps: 2020	 Hops: 105.0000
range: 997581	 recall: 0.5000	 QPS: 1136	Comps: 1526	 Hops: 102.5000
range: 997584	 recall: 0.5000	 QPS: 1071	Comps: 1648	 Hops: 103.5000
range: 997585	 recall: 1.5000	 QPS: 369	Comps: 4841	 Hops: 307.0000
range: 997587	 recall: 0.5000	 QPS: 1437	Comps: 1185	 Hops: 102.5000
range: 997588	 recall: 1.0000	 QPS: 653	Comps: 2660	 Hops: 204.0000
range: 997589	 recall: 0.5000	 QPS: 1309	Comps: 1328	 Hops: 103.0000
range: 997591	 recall: 0.8500	 QPS: 447	Comps: 3979	 Hops: 210.0000
range: 997592	 recall: 2.0000	 QPS: 262	Comps: 6730	 Hops: 415.0000
range: 997594	 recall: 2.5000	 QPS: 265	Comps: 6446	 Hops: 515.5000
range: 997595	 recall: 0.9500	 QPS: 499	Comps: 3580	 Hops: 204.5000
range: 997596	 recall: 0.4000	 QPS: 596	Comps: 3024	 Hops: 105.5000
range: 997597	 recall: 0.5000	 QPS: 880	Comps: 2054	 Hops: 101.5000
range: 997599	 recall: 0.5000	 QPS: 1055	Comps: 1672	 Hops: 102.5000
range: 997600	 recall: 0.5000	 QPS: 1233	Comps: 1420	 Hops: 102.0000
range: 997602	 recall: 1.0000	 QPS: 518	Comps: 3438	 Hops: 204.5000
range: 997603	 recall: 1.0000	 QPS: 538	Comps: 3258	 Hops: 204.5000
range: 997605	 recall: 0.5000	 QPS: 1153	Comps: 1520	 Hops: 104.0000
range: 997608	 recall: 1.9500	 QPS: 316	Comps: 5474	 Hops: 410.0000
range: 997609	 recall: 0.9500	 QPS: 565	Comps: 3128	 Hops: 205.5000
range: 997612	 recall: 1.0000	 QPS: 601	Comps: 2871	 Hops: 206.0000
range: 997613	 recall: 1.0000	 QPS: 615	Comps: 2711	 Hops: 208.5000
range: 997614	 recall: 0.5000	 QPS: 1071	Comps: 1644	 Hops: 102.0000
range: 997615	 recall: 2.0000	 QPS: 250	Comps: 7178	 Hops: 409.0000
range: 997618	 recall: 1.5000	 QPS: 385	Comps: 4614	 Hops: 306.5000
range: 997619	 recall: 0.5000	 QPS: 1167	Comps: 1502	 Hops: 103.0000
range: 997620	 recall: 1.0000	 QPS: 503	Comps: 3577	 Hops: 205.0000
range: 997621	 recall: 0.5000	 QPS: 1474	Comps: 1136	 Hops: 102.0000
range: 997623	 recall: 1.0000	 QPS: 653	Comps: 2664	 Hops: 206.0000
range: 997624	 recall: 0.5000	 QPS: 1311	Comps: 1282	 Hops: 103.5000
range: 997625	 recall: 1.0000	 QPS: 586	Comps: 2992	 Hops: 207.5000
range: 997626	 recall: 1.5000	 QPS: 379	Comps: 4642	 Hops: 305.0000
range: 997627	 recall: 0.5000	 QPS: 1190	Comps: 1481	 Hops: 103.5000
range: 997628	 recall: 1.9500	 QPS: 290	Comps: 6078	 Hops: 407.0000
range: 997629	 recall: 1.5000	 QPS: 463	Comps: 3628	 Hops: 308.0000
range: 997630	 recall: 1.0000	 QPS: 522	Comps: 3358	 Hops: 207.5000
range: 997633	 recall: 0.5000	 QPS: 1024	Comps: 1689	 Hops: 106.0000
range: 997635	 recall: 0.4500	 QPS: 1071	Comps: 1646	 Hops: 102.5000
range: 997636	 recall: 1.4500	 QPS: 409	Comps: 4208	 Hops: 311.0000
range: 997639	 recall: 0.5000	 QPS: 1042	Comps: 1698	 Hops: 103.5000
range: 997640	 recall: 0.5000	 QPS: 1362	Comps: 1291	 Hops: 104.0000
range: 997641	 recall: 0.5000	 QPS: 1201	Comps: 1383	 Hops: 103.0000
range: 997642	 recall: 0.5000	 QPS: 1152	Comps: 1526	 Hops: 102.5000
range: 997643	 recall: 0.5000	 QPS: 880	Comps: 2041	 Hops: 103.0000
range: 997644	 recall: 0.5000	 QPS: 1130	Comps: 1580	 Hops: 103.5000
range: 997645	 recall: 0.4500	 QPS: 1000	Comps: 1802	 Hops: 106.0000
range: 997647	 recall: 0.9500	 QPS: 576	Comps: 2976	 Hops: 204.5000
range: 997648	 recall: 0.5000	 QPS: 1113	Comps: 1548	 Hops: 103.5000
range: 997651	 recall: 0.5000	 QPS: 1496	Comps: 1106	 Hops: 103.0000
range: 997652	 recall: 1.5000	 QPS: 321	Comps: 5459	 Hops: 311.5000
range: 997653	 recall: 0.5000	 QPS: 1004	Comps: 1800	 Hops: 102.5000
range: 997654	 recall: 1.0000	 QPS: 638	Comps: 2716	 Hops: 204.0000
range: 997655	 recall: 1.5000	 QPS: 393	Comps: 4439	 Hops: 309.5000
range: 997656	 recall: 0.5000	 QPS: 1112	Comps: 1584	 Hops: 102.5000
range: 997657	 recall: 0.5000	 QPS: 1107	Comps: 1600	 Hops: 101.5000
range: 997658	 recall: 1.3500	 QPS: 325	Comps: 5496	 Hops: 312.0000
range: 997660	 recall: 1.5000	 QPS: 384	Comps: 4572	 Hops: 309.5000
range: 997662	 recall: 0.5000	 QPS: 926	Comps: 1962	 Hops: 102.5000
range: 997663	 recall: 0.5000	 QPS: 1086	Comps: 1608	 Hops: 102.5000
range: 997667	 recall: 0.5000	 QPS: 1345	Comps: 1270	 Hops: 102.0000
range: 997668	 recall: 0.5000	 QPS: 1044	Comps: 1658	 Hops: 102.5000
range: 997670	 recall: 0.9500	 QPS: 694	Comps: 2388	 Hops: 202.0000
range: 997671	 recall: 1.3000	 QPS: 344	Comps: 5168	 Hops: 309.0000
range: 997672	 recall: 0.4500	 QPS: 961	Comps: 1836	 Hops: 102.0000
range: 997673	 recall: 0.5000	 QPS: 1459	Comps: 1192	 Hops: 102.5000
range: 997674	 recall: 0.4500	 QPS: 1015	Comps: 1740	 Hops: 105.5000
range: 997675	 recall: 2.5000	 QPS: 242	Comps: 7130	 Hops: 511.0000
range: 997676	 recall: 2.0000	 QPS: 264	Comps: 6792	 Hops: 410.5000
range: 997677	 recall: 0.5000	 QPS: 1037	Comps: 1699	 Hops: 105.0000
range: 997678	 recall: 0.5000	 QPS: 1182	Comps: 1488	 Hops: 103.0000
range: 997680	 recall: 0.4000	 QPS: 893	Comps: 1944	 Hops: 103.5000
range: 997682	 recall: 0.5000	 QPS: 1074	Comps: 1659	 Hops: 102.0000
range: 997684	 recall: 1.4500	 QPS: 356	Comps: 4976	 Hops: 308.5000
range: 997685	 recall: 1.0000	 QPS: 559	Comps: 3152	 Hops: 205.5000
range: 997688	 recall: 0.5000	 QPS: 1453	Comps: 1066	 Hops: 102.0000
range: 997689	 recall: 1.5000	 QPS: 384	Comps: 4591	 Hops: 306.0000
range: 997690	 recall: 1.0000	 QPS: 505	Comps: 3483	 Hops: 204.5000
range: 997691	 recall: 1.0000	 QPS: 649	Comps: 2660	 Hops: 205.0000
range: 997692	 recall: 0.5000	 QPS: 1016	Comps: 1764	 Hops: 102.5000
range: 997693	 recall: 0.9500	 QPS: 472	Comps: 3858	 Hops: 206.0000
range: 997694	 recall: 0.5000	 QPS: 1015	Comps: 1725	 Hops: 102.5000
range: 997695	 recall: 0.5000	 QPS: 1118	Comps: 1590	 Hops: 102.5000
range: 997696	 recall: 3.0000	 QPS: 191	Comps: 9178	 Hops: 612.5000
range: 997697	 recall: 0.5000	 QPS: 1850	Comps: 826	 Hops: 103.0000
range: 997698	 recall: 0.5000	 QPS: 1101	Comps: 1602	 Hops: 104.0000
range: 997699	 recall: 0.5000	 QPS: 1457	Comps: 1141	 Hops: 102.5000
range: 997700	 recall: 0.5000	 QPS: 1101	Comps: 1644	 Hops: 102.0000
range: 997701	 recall: 0.5000	 QPS: 1250	Comps: 1426	 Hops: 103.0000
range: 997705	 recall: 2.3500	 QPS: 206	Comps: 8652	 Hops: 516.0000
range: 997706	 recall: 1.5000	 QPS: 383	Comps: 4576	 Hops: 311.0000
range: 997707	 recall: 1.5000	 QPS: 407	Comps: 4296	 Hops: 307.0000
range: 997708	 recall: 0.9500	 QPS: 553	Comps: 3232	 Hops: 208.5000
range: 997714	 recall: 0.5000	 QPS: 1451	Comps: 1188	 Hops: 102.0000
range: 997718	 recall: 1.0000	 QPS: 543	Comps: 3274	 Hops: 206.5000
range: 997719	 recall: 1.0000	 QPS: 590	Comps: 2944	 Hops: 206.0000
range: 997721	 recall: 0.5000	 QPS: 914	Comps: 1954	 Hops: 102.5000
range: 997722	 recall: 1.0000	 QPS: 611	Comps: 2860	 Hops: 204.5000
range: 997723	 recall: 1.5000	 QPS: 344	Comps: 5091	 Hops: 307.5000
range: 997724	 recall: 0.4500	 QPS: 960	Comps: 1863	 Hops: 100.5000
range: 997725	 recall: 1.5000	 QPS: 336	Comps: 5282	 Hops: 306.0000
range: 997726	 recall: 0.5000	 QPS: 1180	Comps: 1474	 Hops: 103.0000
range: 997728	 recall: 0.5000	 QPS: 947	Comps: 1870	 Hops: 102.5000
range: 997729	 recall: 0.5000	 QPS: 1720	Comps: 984	 Hops: 101.0000
range: 997730	 recall: 0.5000	 QPS: 963	Comps: 1850	 Hops: 103.5000
range: 997731	 recall: 0.5000	 QPS: 1065	Comps: 1679	 Hops: 102.5000
range: 997732	 recall: 0.5000	 QPS: 1183	Comps: 1492	 Hops: 101.0000
range: 997733	 recall: 0.5000	 QPS: 1098	Comps: 1637	 Hops: 101.5000
range: 997734	 recall: 0.5000	 QPS: 1410	Comps: 1206	 Hops: 102.5000
range: 997735	 recall: 0.5000	 QPS: 1225	Comps: 1376	 Hops: 104.0000
range: 997737	 recall: 0.5000	 QPS: 1389	Comps: 1198	 Hops: 101.5000
range: 997738	 recall: 1.0000	 QPS: 536	Comps: 3311	 Hops: 210.5000
range: 997739	 recall: 1.3500	 QPS: 307	Comps: 5716	 Hops: 307.0000
range: 997740	 recall: 2.0000	 QPS: 301	Comps: 5868	 Hops: 406.0000
range: 997741	 recall: 0.5000	 QPS: 1054	Comps: 1653	 Hops: 102.0000
range: 997742	 recall: 0.5000	 QPS: 891	Comps: 2002	 Hops: 105.0000
range: 997743	 recall: 0.5000	 QPS: 1216	Comps: 1461	 Hops: 101.5000
range: 997744	 recall: 0.5000	 QPS: 948	Comps: 1849	 Hops: 108.0000
range: 997745	 recall: 0.5000	 QPS: 1208	Comps: 1434	 Hops: 102.0000
range: 997747	 recall: 0.5000	 QPS: 905	Comps: 1978	 Hops: 104.5000
range: 997748	 recall: 1.5000	 QPS: 397	Comps: 4407	 Hops: 306.0000
range: 997749	 recall: 0.5000	 QPS: 1021	Comps: 1756	 Hops: 103.0000
range: 997750	 recall: 0.5000	 QPS: 1071	Comps: 1648	 Hops: 105.0000
range: 997751	 recall: 0.5000	 QPS: 1511	Comps: 1084	 Hops: 102.0000
range: 997752	 recall: 0.5000	 QPS: 1011	Comps: 1770	 Hops: 102.0000
range: 997753	 recall: 0.5000	 QPS: 1202	Comps: 1429	 Hops: 103.0000
range: 997755	 recall: 0.5000	 QPS: 1170	Comps: 1510	 Hops: 102.5000
range: 997756	 recall: 0.5000	 QPS: 1175	Comps: 1508	 Hops: 102.5000
range: 997757	 recall: 1.9000	 QPS: 258	Comps: 6846	 Hops: 415.0000
range: 997758	 recall: 1.0000	 QPS: 521	Comps: 3400	 Hops: 210.0000
range: 997760	 recall: 1.0000	 QPS: 583	Comps: 2990	 Hops: 205.0000
range: 997762	 recall: 0.5000	 QPS: 1531	Comps: 1098	 Hops: 102.5000
range: 997763	 recall: 0.4500	 QPS: 857	Comps: 2118	 Hops: 101.5000
range: 997764	 recall: 1.4500	 QPS: 353	Comps: 4964	 Hops: 315.5000
range: 997765	 recall: 0.5000	 QPS: 987	Comps: 1796	 Hops: 103.5000
range: 997767	 recall: 0.4500	 QPS: 1075	Comps: 1622	 Hops: 101.5000
range: 997768	 recall: 0.5000	 QPS: 1169	Comps: 1492	 Hops: 102.0000
range: 997770	 recall: 1.0000	 QPS: 631	Comps: 2768	 Hops: 206.0000
range: 997771	 recall: 1.5000	 QPS: 375	Comps: 4696	 Hops: 309.0000
range: 997772	 recall: 0.5000	 QPS: 1671	Comps: 938	 Hops: 102.0000
range: 997773	 recall: 0.5000	 QPS: 1576	Comps: 1025	 Hops: 102.0000
range: 997774	 recall: 0.5000	 QPS: 890	Comps: 2008	 Hops: 104.5000
range: 997775	 recall: 2.0000	 QPS: 279	Comps: 6365	 Hops: 412.5000
range: 997776	 recall: 0.5000	 QPS: 1022	Comps: 1732	 Hops: 102.5000
range: 997778	 recall: 0.5000	 QPS: 1498	Comps: 1137	 Hops: 101.0000
range: 997779	 recall: 1.0000	 QPS: 476	Comps: 3722	 Hops: 205.0000
range: 997782	 recall: 0.5000	 QPS: 1122	Comps: 1599	 Hops: 101.5000
range: 997784	 recall: 0.4500	 QPS: 1175	Comps: 1558	 Hops: 102.0000
range: 997785	 recall: 1.5000	 QPS: 388	Comps: 4524	 Hops: 306.5000
range: 997787	 recall: 0.5000	 QPS: 864	Comps: 2028	 Hops: 102.0000
range: 997788	 recall: 1.4500	 QPS: 360	Comps: 4852	 Hops: 313.0000
range: 997789	 recall: 0.5000	 QPS: 993	Comps: 1742	 Hops: 103.0000
range: 997790	 recall: 1.0000	 QPS: 581	Comps: 3050	 Hops: 210.0000
range: 997791	 recall: 0.5000	 QPS: 1136	Comps: 1566	 Hops: 103.0000
range: 997793	 recall: 1.4500	 QPS: 413	Comps: 4286	 Hops: 306.0000
range: 997794	 recall: 0.5000	 QPS: 1129	Comps: 1570	 Hops: 102.0000
range: 997795	 recall: 0.5000	 QPS: 1091	Comps: 1642	 Hops: 105.5000
range: 997796	 recall: 1.0000	 QPS: 523	Comps: 3388	 Hops: 204.0000
range: 997797	 recall: 1.0000	 QPS: 497	Comps: 3606	 Hops: 203.0000
range: 997799	 recall: 0.5000	 QPS: 1352	Comps: 1252	 Hops: 101.5000
range: 997800	 recall: 1.0000	 QPS: 480	Comps: 3724	 Hops: 204.5000
range: 997802	 recall: 1.0000	 QPS: 490	Comps: 3650	 Hops: 205.5000
range: 997803	 recall: 0.5000	 QPS: 1070	Comps: 1642	 Hops: 101.5000
range: 997804	 recall: 0.5000	 QPS: 1412	Comps: 1176	 Hops: 105.0000
range: 997805	 recall: 0.5000	 QPS: 1157	Comps: 1530	 Hops: 102.5000
range: 997808	 recall: 2.0000	 QPS: 270	Comps: 6554	 Hops: 409.5000
range: 997810	 recall: 0.5000	 QPS: 1337	Comps: 1256	 Hops: 101.0000
range: 997811	 recall: 1.0000	 QPS: 517	Comps: 3282	 Hops: 206.5000
range: 997814	 recall: 0.5000	 QPS: 996	Comps: 1728	 Hops: 102.5000
range: 997815	 recall: 1.0000	 QPS: 511	Comps: 3458	 Hops: 205.5000
range: 997817	 recall: 0.5000	 QPS: 962	Comps: 1804	 Hops: 102.5000
range: 997819	 recall: 0.5000	 QPS: 1486	Comps: 1078	 Hops: 101.5000
range: 997820	 recall: 0.5000	 QPS: 1404	Comps: 1198	 Hops: 102.5000
range: 997821	 recall: 0.5000	 QPS: 799	Comps: 2274	 Hops: 104.0000
range: 997822	 recall: 0.5000	 QPS: 1259	Comps: 1301	 Hops: 102.5000
