Start time: 06:53
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 260
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.2314620s
search ef:
vertex in set: {260}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 21.5448160s
load index done

Search ef: 260
========================
range: 997272	 recall: 0.4500	 QPS: 733	Comps: 2382	 Hops: 139.0000
range: 997594	 recall: 2.5000	 QPS: 218	Comps: 7842	 Hops: 665.5000
range: 997595	 recall: 0.9500	 QPS: 418	Comps: 4362	 Hops: 264.5000
range: 997596	 recall: 0.4000	 QPS: 485	Comps: 3721	 Hops: 135.5000
range: 997597	 recall: 0.5000	 QPS: 678	Comps: 2711	 Hops: 131.5000
range: 997599	 recall: 0.5000	 QPS: 827	Comps: 2185	 Hops: 132.5000
range: 997600	 recall: 0.5000	 QPS: 1036	Comps: 1712	 Hops: 132.0000
range: 997602	 recall: 1.0000	 QPS: 422	Comps: 4298	 Hops: 264.5000
range: 997603	 recall: 1.0000	 QPS: 452	Comps: 4038	 Hops: 265.0000
range: 997605	 recall: 0.5000	 QPS: 952	Comps: 1823	 Hops: 134.0000
range: 997608	 recall: 2.0000	 QPS: 258	Comps: 6747	 Hops: 530.0000
range: 997609	 recall: 1.0000	 QPS: 449	Comps: 4002	 Hops: 264.5000
range: 997612	 recall: 1.0000	 QPS: 497	Comps: 3454	 Hops: 266.5000
range: 997613	 recall: 1.0000	 QPS: 525	Comps: 3272	 Hops: 269.0000
range: 997614	 recall: 0.5000	 QPS: 875	Comps: 2016	 Hops: 131.5000
range: 997615	 recall: 2.0000	 QPS: 201	Comps: 9112	 Hops: 529.0000
range: 997618	 recall: 1.5000	 QPS: 310	Comps: 5764	 Hops: 396.0000
range: 997619	 recall: 0.5000	 QPS: 1005	Comps: 1834	 Hops: 133.0000
range: 997620	 recall: 1.0000	 QPS: 417	Comps: 4350	 Hops: 265.5000
range: 997621	 recall: 0.5000	 QPS: 1259	Comps: 1336	 Hops: 132.0000
range: 997623	 recall: 1.0000	 QPS: 530	Comps: 3308	 Hops: 266.0000
range: 997624	 recall: 0.5000	 QPS: 1132	Comps: 1525	 Hops: 133.0000
range: 997625	 recall: 1.0000	 QPS: 476	Comps: 3720	 Hops: 267.5000
range: 997626	 recall: 1.5000	 QPS: 314	Comps: 5614	 Hops: 395.5000
range: 997627	 recall: 0.5000	 QPS: 1009	Comps: 1776	 Hops: 132.5000
range: 997628	 recall: 1.9500	 QPS: 237	Comps: 7496	 Hops: 527.5000
range: 997629	 recall: 1.5000	 QPS: 382	Comps: 4355	 Hops: 397.5000
range: 997630	 recall: 1.0000	 QPS: 439	Comps: 4118	 Hops: 267.5000
range: 997633	 recall: 0.5000	 QPS: 854	Comps: 2044	 Hops: 135.5000
range: 997635	 recall: 0.4500	 QPS: 594	Comps: 2072	 Hops: 132.5000
range: 997636	 recall: 1.4500	 QPS: 338	Comps: 5116	 Hops: 400.5000
range: 997639	 recall: 0.5000	 QPS: 855	Comps: 2106	 Hops: 132.5000
range: 997640	 recall: 0.5000	 QPS: 1098	Comps: 1578	 Hops: 134.0000
range: 997641	 recall: 0.5000	 QPS: 1010	Comps: 1706	 Hops: 132.5000
range: 997642	 recall: 0.5000	 QPS: 943	Comps: 1872	 Hops: 133.0000
range: 997643	 recall: 0.5000	 QPS: 719	Comps: 2538	 Hops: 133.0000
range: 997644	 recall: 0.5000	 QPS: 973	Comps: 1857	 Hops: 133.0000
range: 997645	 recall: 0.4500	 QPS: 810	Comps: 2268	 Hops: 137.0000
range: 997647	 recall: 1.0000	 QPS: 466	Comps: 3614	 Hops: 264.5000
range: 997648	 recall: 0.5000	 QPS: 919	Comps: 1894	 Hops: 133.5000
range: 997651	 recall: 0.5000	 QPS: 1239	Comps: 1328	 Hops: 133.0000
range: 997652	 recall: 1.5000	 QPS: 270	Comps: 6695	 Hops: 401.5000
range: 997653	 recall: 0.5000	 QPS: 858	Comps: 2143	 Hops: 132.5000
range: 997654	 recall: 1.0000	 QPS: 521	Comps: 3270	 Hops: 263.0000
range: 997655	 recall: 1.5000	 QPS: 319	Comps: 5517	 Hops: 399.0000
range: 997656	 recall: 0.5000	 QPS: 907	Comps: 1997	 Hops: 132.0000
range: 997657	 recall: 0.5000	 QPS: 911	Comps: 1996	 Hops: 134.5000
range: 997658	 recall: 1.4000	 QPS: 266	Comps: 6811	 Hops: 401.0000
range: 997660	 recall: 1.5000	 QPS: 309	Comps: 5634	 Hops: 399.0000
range: 997662	 recall: 0.5000	 QPS: 771	Comps: 2344	 Hops: 131.5000
range: 997663	 recall: 0.5000	 QPS: 899	Comps: 1984	 Hops: 132.5000
range: 997667	 recall: 0.5000	 QPS: 1148	Comps: 1486	 Hops: 131.5000
range: 997668	 recall: 0.5000	 QPS: 865	Comps: 2062	 Hops: 132.0000
range: 997670	 recall: 0.9500	 QPS: 546	Comps: 3008	 Hops: 262.5000
range: 997671	 recall: 1.4000	 QPS: 267	Comps: 6602	 Hops: 405.5000
range: 997672	 recall: 0.4500	 QPS: 789	Comps: 2368	 Hops: 132.0000
range: 997673	 recall: 0.5000	 QPS: 1195	Comps: 1482	 Hops: 133.0000
range: 997674	 recall: 0.4500	 QPS: 833	Comps: 2166	 Hops: 132.5000
range: 997675	 recall: 2.5000	 QPS: 199	Comps: 8730	 Hops: 660.5000
range: 997676	 recall: 2.0000	 QPS: 215	Comps: 8430	 Hops: 530.0000
range: 997677	 recall: 0.5000	 QPS: 862	Comps: 2088	 Hops: 134.0000
range: 997678	 recall: 0.5000	 QPS: 959	Comps: 1828	 Hops: 133.0000
range: 997680	 recall: 0.4000	 QPS: 720	Comps: 2480	 Hops: 133.5000
range: 997682	 recall: 0.5000	 QPS: 881	Comps: 2096	 Hops: 132.0000
range: 997684	 recall: 1.5000	 QPS: 290	Comps: 6118	 Hops: 398.5000
range: 997685	 recall: 1.0000	 QPS: 470	Comps: 3812	 Hops: 265.5000
range: 997688	 recall: 0.5000	 QPS: 1245	Comps: 1256	 Hops: 132.0000
range: 997689	 recall: 1.5000	 QPS: 314	Comps: 5616	 Hops: 396.0000
range: 997690	 recall: 1.0000	 QPS: 416	Comps: 4310	 Hops: 264.0000
range: 997691	 recall: 1.0000	 QPS: 540	Comps: 3231	 Hops: 265.0000
range: 997692	 recall: 0.5000	 QPS: 822	Comps: 2214	 Hops: 132.0000
range: 997693	 recall: 0.9500	 QPS: 388	Comps: 4698	 Hops: 263.5000
range: 997694	 recall: 0.5000	 QPS: 817	Comps: 2070	 Hops: 132.5000
range: 997695	 recall: 0.5000	 QPS: 947	Comps: 1912	 Hops: 132.5000
range: 997696	 recall: 3.0000	 QPS: 156	Comps: 11334	 Hops: 793.0000
range: 997697	 recall: 0.5000	 QPS: 1554	Comps: 989	 Hops: 133.0000
range: 997698	 recall: 0.5000	 QPS: 892	Comps: 2059	 Hops: 135.0000
range: 997699	 recall: 0.5000	 QPS: 1260	Comps: 1316	 Hops: 132.5000
range: 997700	 recall: 0.5000	 QPS: 865	Comps: 2082	 Hops: 132.5000
range: 997701	 recall: 0.5000	 QPS: 983	Comps: 1812	 Hops: 133.0000
range: 997705	 recall: 2.4500	 QPS: 170	Comps: 10648	 Hops: 668.5000
range: 997706	 recall: 1.5000	 QPS: 310	Comps: 5673	 Hops: 400.5000
range: 997707	 recall: 1.5000	 QPS: 335	Comps: 5278	 Hops: 396.5000
range: 997708	 recall: 0.9500	 QPS: 432	Comps: 4156	 Hops: 267.0000
range: 997714	 recall: 0.5000	 QPS: 1184	Comps: 1459	 Hops: 132.0000
range: 997718	 recall: 1.0000	 QPS: 438	Comps: 4113	 Hops: 267.0000
range: 997719	 recall: 1.0000	 QPS: 485	Comps: 3628	 Hops: 265.5000
range: 997721	 recall: 0.5000	 QPS: 777	Comps: 2372	 Hops: 132.5000
range: 997722	 recall: 1.0000	 QPS: 492	Comps: 3605	 Hops: 264.5000
range: 997723	 recall: 1.5000	 QPS: 287	Comps: 6242	 Hops: 397.5000
range: 997724	 recall: 0.5000	 QPS: 775	Comps: 2341	 Hops: 131.5000
range: 997725	 recall: 1.5000	 QPS: 275	Comps: 6440	 Hops: 395.0000
range: 997726	 recall: 0.5000	 QPS: 982	Comps: 1803	 Hops: 133.0000
range: 997728	 recall: 0.5000	 QPS: 761	Comps: 2326	 Hops: 132.5000
range: 997729	 recall: 0.5000	 QPS: 1285	Comps: 1344	 Hops: 131.0000
range: 997730	 recall: 0.5000	 QPS: 798	Comps: 2255	 Hops: 133.5000
range: 997731	 recall: 0.5000	 QPS: 890	Comps: 2024	 Hops: 132.5000
range: 997732	 recall: 0.5000	 QPS: 955	Comps: 1840	 Hops: 131.0000
range: 997733	 recall: 0.5000	 QPS: 894	Comps: 1994	 Hops: 131.5000
range: 997734	 recall: 0.5000	 QPS: 1166	Comps: 1430	 Hops: 132.5000
range: 997735	 recall: 0.5000	 QPS: 1080	Comps: 1589	 Hops: 133.5000
range: 997737	 recall: 0.5000	 QPS: 1150	Comps: 1492	 Hops: 131.5000
range: 997738	 recall: 1.0000	 QPS: 442	Comps: 4041	 Hops: 269.5000
range: 997739	 recall: 1.3500	 QPS: 249	Comps: 7110	 Hops: 398.0000
range: 997740	 recall: 2.0000	 QPS: 240	Comps: 7268	 Hops: 526.0000
range: 997741	 recall: 0.5000	 QPS: 883	Comps: 1983	 Hops: 132.5000
range: 997742	 recall: 0.5000	 QPS: 744	Comps: 2434	 Hops: 135.0000
range: 997743	 recall: 0.5000	 QPS: 1026	Comps: 1736	 Hops: 131.5000
range: 997744	 recall: 0.5000	 QPS: 762	Comps: 2335	 Hops: 138.0000
range: 997745	 recall: 0.5000	 QPS: 980	Comps: 1756	 Hops: 131.5000
range: 997747	 recall: 0.5000	 QPS: 791	Comps: 2354	 Hops: 132.5000
range: 997748	 recall: 1.5000	 QPS: 320	Comps: 5520	 Hops: 395.0000
range: 997749	 recall: 0.5000	 QPS: 862	Comps: 2122	 Hops: 132.5000
range: 997750	 recall: 0.5000	 QPS: 906	Comps: 1940	 Hops: 135.0000
range: 997751	 recall: 0.5000	 QPS: 1225	Comps: 1335	 Hops: 132.0000
range: 997752	 recall: 0.5000	 QPS: 846	Comps: 2160	 Hops: 132.0000
range: 997753	 recall: 0.5000	 QPS: 1036	Comps: 1643	 Hops: 133.0000
range: 997755	 recall: 0.5000	 QPS: 927	Comps: 1864	 Hops: 132.5000
range: 997756	 recall: 0.5000	 QPS: 935	Comps: 1922	 Hops: 132.0000
range: 997757	 recall: 2.0000	 QPS: 212	Comps: 8575	 Hops: 534.0000
range: 997758	 recall: 1.0000	 QPS: 428	Comps: 4084	 Hops: 271.0000
range: 997760	 recall: 1.0000	 QPS: 495	Comps: 3595	 Hops: 264.5000
range: 997762	 recall: 0.5000	 QPS: 1258	Comps: 1348	 Hops: 132.5000
range: 997763	 recall: 0.4500	 QPS: 671	Comps: 2726	 Hops: 132.0000
range: 997764	 recall: 1.4500	 QPS: 286	Comps: 6267	 Hops: 409.5000
range: 997765	 recall: 0.5000	 QPS: 819	Comps: 2206	 Hops: 133.5000
range: 997767	 recall: 0.4500	 QPS: 851	Comps: 2026	 Hops: 131.5000
range: 997768	 recall: 0.5000	 QPS: 935	Comps: 1890	 Hops: 132.5000
range: 997770	 recall: 1.0000	 QPS: 548	Comps: 3190	 Hops: 266.0000
range: 997771	 recall: 1.5000	 QPS: 313	Comps: 5718	 Hops: 398.0000
range: 997772	 recall: 0.5000	 QPS: 1349	Comps: 1150	 Hops: 132.0000
range: 997773	 recall: 0.5000	 QPS: 1334	Comps: 1217	 Hops: 132.0000
range: 997774	 recall: 0.5000	 QPS: 714	Comps: 2492	 Hops: 134.5000
range: 997775	 recall: 2.0000	 QPS: 231	Comps: 7720	 Hops: 531.5000
range: 997776	 recall: 0.5000	 QPS: 860	Comps: 2056	 Hops: 133.0000
range: 997778	 recall: 0.5000	 QPS: 1199	Comps: 1432	 Hops: 131.0000
range: 997779	 recall: 1.0000	 QPS: 399	Comps: 4542	 Hops: 266.0000
range: 997782	 recall: 0.5000	 QPS: 926	Comps: 1964	 Hops: 131.0000
range: 997784	 recall: 0.5000	 QPS: 900	Comps: 2018	 Hops: 132.0000
range: 997785	 recall: 1.5000	 QPS: 307	Comps: 5579	 Hops: 396.5000
range: 997787	 recall: 0.5000	 QPS: 688	Comps: 2614	 Hops: 132.0000
range: 997788	 recall: 1.5000	 QPS: 295	Comps: 5940	 Hops: 402.5000
range: 997789	 recall: 0.5000	 QPS: 877	Comps: 2000	 Hops: 133.0000
range: 997790	 recall: 1.0000	 QPS: 477	Comps: 3768	 Hops: 268.5000
range: 997791	 recall: 0.5000	 QPS: 937	Comps: 1956	 Hops: 133.0000
range: 997793	 recall: 1.5000	 QPS: 341	Comps: 5222	 Hops: 395.5000
range: 997794	 recall: 0.5000	 QPS: 904	Comps: 1989	 Hops: 132.0000
range: 997795	 recall: 0.5000	 QPS: 876	Comps: 2096	 Hops: 135.5000
range: 997796	 recall: 1.0000	 QPS: 433	Comps: 4060	 Hops: 264.0000
range: 997797	 recall: 1.0000	 QPS: 411	Comps: 4380	 Hops: 263.0000
range: 997799	 recall: 0.5000	 QPS: 1161	Comps: 1476	 Hops: 131.5000
range: 997800	 recall: 1.0000	 QPS: 378	Comps: 4722	 Hops: 264.5000
range: 997802	 recall: 1.0000	 QPS: 398	Comps: 4502	 Hops: 266.0000
range: 997803	 recall: 0.5000	 QPS: 898	Comps: 2016	 Hops: 131.5000
range: 997804	 recall: 0.5000	 QPS: 1129	Comps: 1442	 Hops: 135.0000
range: 997805	 recall: 0.5000	 QPS: 918	Comps: 1870	 Hops: 132.0000
range: 997808	 recall: 2.0000	 QPS: 216	Comps: 8260	 Hops: 530.0000
range: 997810	 recall: 0.5000	 QPS: 1111	Comps: 1538	 Hops: 131.0000
range: 997811	 recall: 1.0000	 QPS: 416	Comps: 3969	 Hops: 266.5000
range: 997814	 recall: 0.5000	 QPS: 858	Comps: 2079	 Hops: 133.0000
range: 997815	 recall: 1.0000	 QPS: 434	Comps: 4156	 Hops: 265.5000
range: 997817	 recall: 0.5000	 QPS: 761	Comps: 2256	 Hops: 132.0000
range: 997819	 recall: 0.5000	 QPS: 1233	Comps: 1350	 Hops: 132.0000
range: 997820	 recall: 0.5000	 QPS: 1219	Comps: 1402	 Hops: 132.5000
range: 997821	 recall: 0.5000	 QPS: 674	Comps: 2744	 Hops: 134.5000
range: 997822	 recall: 0.5000	 QPS: 1113	Comps: 1502	 Hops: 132.5000
range: 997823	 recall: 0.5000	 QPS: 1052	Comps: 1669	 Hops: 131.0000
