Start time: 06:34
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.2292450s
search ef:
vertex in set: {100}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 21.6239800s
load index done

Search ef: 100
========================
range: 997272	 recall: 0.4500	 QPS: 1511	Comps: 1183	 Hops: 58.5000
range: 997512	 recall: 0.5000	 QPS: 1594	Comps: 1137	 Hops: 51.5000
range: 997513	 recall: 0.5000	 QPS: 1828	Comps: 968	 Hops: 52.5000
range: 997514	 recall: 0.5000	 QPS: 2861	Comps: 587	 Hops: 53.0000
range: 997515	 recall: 0.9500	 QPS: 839	Comps: 2129	 Hops: 104.0000
range: 997516	 recall: 0.9500	 QPS: 742	Comps: 2458	 Hops: 107.5000
range: 997527	 recall: 1.4500	 QPS: 611	Comps: 2872	 Hops: 157.0000
range: 997530	 recall: 1.0000	 QPS: 952	Comps: 1846	 Hops: 106.0000
range: 997532	 recall: 0.5000	 QPS: 3175	Comps: 510	 Hops: 53.0000
range: 997533	 recall: 1.0000	 QPS: 1100	Comps: 1572	 Hops: 106.0000
range: 997534	 recall: 1.4000	 QPS: 591	Comps: 3040	 Hops: 169.0000
range: 997535	 recall: 1.8500	 QPS: 388	Comps: 4661	 Hops: 220.0000
range: 997538	 recall: 0.5000	 QPS: 2151	Comps: 808	 Hops: 52.0000
range: 997539	 recall: 1.0000	 QPS: 860	Comps: 2052	 Hops: 106.0000
range: 997540	 recall: 0.5000	 QPS: 1729	Comps: 1042	 Hops: 53.5000
range: 997541	 recall: 1.9500	 QPS: 447	Comps: 4012	 Hops: 208.5000
range: 997543	 recall: 0.5000	 QPS: 1189	Comps: 1440	 Hops: 52.0000
range: 997544	 recall: 1.0000	 QPS: 944	Comps: 1914	 Hops: 105.0000
range: 997545	 recall: 1.0000	 QPS: 1170	Comps: 1473	 Hops: 105.0000
range: 997547	 recall: 0.5000	 QPS: 2581	Comps: 640	 Hops: 53.0000
range: 997548	 recall: 0.9000	 QPS: 870	Comps: 2025	 Hops: 111.0000
range: 997549	 recall: 1.0000	 QPS: 1125	Comps: 1574	 Hops: 102.5000
range: 997552	 recall: 1.0000	 QPS: 1108	Comps: 1549	 Hops: 106.0000
range: 997553	 recall: 1.0000	 QPS: 806	Comps: 2218	 Hops: 105.5000
range: 997555	 recall: 1.0000	 QPS: 1131	Comps: 1572	 Hops: 105.5000
range: 997556	 recall: 0.8500	 QPS: 867	Comps: 2074	 Hops: 104.0000
range: 997558	 recall: 0.5000	 QPS: 2049	Comps: 865	 Hops: 52.5000
range: 997559	 recall: 1.5000	 QPS: 706	Comps: 2464	 Hops: 160.5000
range: 997561	 recall: 0.5000	 QPS: 2296	Comps: 750	 Hops: 52.5000
range: 997563	 recall: 0.9500	 QPS: 1066	Comps: 1541	 Hops: 104.0000
range: 997565	 recall: 1.5000	 QPS: 623	Comps: 2846	 Hops: 158.5000
range: 997566	 recall: 1.0000	 QPS: 968	Comps: 1814	 Hops: 106.0000
range: 997567	 recall: 0.9500	 QPS: 810	Comps: 2218	 Hops: 106.0000
range: 997568	 recall: 0.9000	 QPS: 747	Comps: 2328	 Hops: 104.5000
range: 997570	 recall: 1.0000	 QPS: 931	Comps: 1908	 Hops: 104.0000
range: 997571	 recall: 0.5000	 QPS: 1881	Comps: 957	 Hops: 52.5000
range: 997572	 recall: 0.5000	 QPS: 2079	Comps: 836	 Hops: 54.0000
range: 997574	 recall: 2.0000	 QPS: 540	Comps: 3193	 Hops: 209.5000
range: 997575	 recall: 0.5000	 QPS: 2130	Comps: 788	 Hops: 54.0000
range: 997576	 recall: 0.4500	 QPS: 1569	Comps: 1134	 Hops: 55.5000
range: 997577	 recall: 0.8500	 QPS: 888	Comps: 1984	 Hops: 106.0000
range: 997578	 recall: 0.4000	 QPS: 1610	Comps: 1094	 Hops: 56.0000
range: 997579	 recall: 0.9500	 QPS: 828	Comps: 2170	 Hops: 104.5000
range: 997580	 recall: 0.4500	 QPS: 1520	Comps: 1170	 Hops: 53.5000
range: 997581	 recall: 0.5000	 QPS: 2134	Comps: 820	 Hops: 53.0000
range: 997584	 recall: 0.5000	 QPS: 1792	Comps: 1005	 Hops: 54.0000
range: 997585	 recall: 1.5000	 QPS: 666	Comps: 2704	 Hops: 158.0000
range: 997587	 recall: 0.5000	 QPS: 2445	Comps: 700	 Hops: 52.5000
range: 997588	 recall: 1.0000	 QPS: 1161	Comps: 1504	 Hops: 104.0000
range: 997589	 recall: 0.5000	 QPS: 2342	Comps: 757	 Hops: 52.5000
range: 997591	 recall: 0.8000	 QPS: 730	Comps: 2428	 Hops: 112.5000
range: 997592	 recall: 1.9000	 QPS: 439	Comps: 4024	 Hops: 215.0000
range: 997594	 recall: 2.4500	 QPS: 428	Comps: 4044	 Hops: 267.5000
range: 997595	 recall: 0.9500	 QPS: 848	Comps: 2118	 Hops: 105.0000
range: 997596	 recall: 0.4000	 QPS: 1042	Comps: 1690	 Hops: 55.5000
range: 997597	 recall: 0.4500	 QPS: 1421	Comps: 1268	 Hops: 51.5000
range: 997599	 recall: 0.5000	 QPS: 1787	Comps: 976	 Hops: 52.5000
range: 997600	 recall: 0.5000	 QPS: 2301	Comps: 772	 Hops: 52.5000
range: 997602	 recall: 0.9500	 QPS: 890	Comps: 2020	 Hops: 106.5000
range: 997603	 recall: 1.0000	 QPS: 926	Comps: 1946	 Hops: 105.5000
range: 997605	 recall: 0.5000	 QPS: 1923	Comps: 940	 Hops: 54.0000
range: 997608	 recall: 1.7500	 QPS: 543	Comps: 3180	 Hops: 211.5000
range: 997609	 recall: 0.8500	 QPS: 1015	Comps: 1715	 Hops: 105.0000
range: 997612	 recall: 1.0000	 QPS: 1005	Comps: 1756	 Hops: 106.5000
range: 997613	 recall: 1.0000	 QPS: 1098	Comps: 1548	 Hops: 109.0000
range: 997614	 recall: 0.5000	 QPS: 2110	Comps: 838	 Hops: 51.5000
range: 997615	 recall: 1.9000	 QPS: 448	Comps: 3972	 Hops: 210.5000
range: 997618	 recall: 1.5000	 QPS: 672	Comps: 2655	 Hops: 156.5000
range: 997619	 recall: 0.5000	 QPS: 1970	Comps: 901	 Hops: 53.5000
range: 997620	 recall: 1.0000	 QPS: 856	Comps: 2075	 Hops: 105.0000
range: 997621	 recall: 0.5000	 QPS: 2442	Comps: 713	 Hops: 52.5000
range: 997623	 recall: 1.0000	 QPS: 1045	Comps: 1672	 Hops: 108.0000
range: 997624	 recall: 0.5000	 QPS: 2128	Comps: 818	 Hops: 53.0000
range: 997625	 recall: 1.0000	 QPS: 987	Comps: 1805	 Hops: 107.0000
range: 997626	 recall: 1.4500	 QPS: 647	Comps: 2723	 Hops: 155.5000
range: 997627	 recall: 0.5000	 QPS: 2024	Comps: 889	 Hops: 52.5000
range: 997628	 recall: 1.9000	 QPS: 516	Comps: 3406	 Hops: 207.5000
range: 997629	 recall: 1.4500	 QPS: 802	Comps: 2110	 Hops: 159.0000
range: 997630	 recall: 1.0000	 QPS: 866	Comps: 2048	 Hops: 108.0000
range: 997633	 recall: 0.5000	 QPS: 1744	Comps: 1002	 Hops: 55.0000
range: 997635	 recall: 0.4500	 QPS: 1847	Comps: 962	 Hops: 52.5000
range: 997636	 recall: 1.4000	 QPS: 699	Comps: 2504	 Hops: 161.0000
range: 997639	 recall: 0.4500	 QPS: 1894	Comps: 928	 Hops: 52.5000
range: 997640	 recall: 0.5000	 QPS: 2296	Comps: 749	 Hops: 54.0000
range: 997641	 recall: 0.5000	 QPS: 2064	Comps: 818	 Hops: 53.0000
range: 997642	 recall: 0.4500	 QPS: 1931	Comps: 922	 Hops: 52.5000
range: 997643	 recall: 0.4500	 QPS: 1521	Comps: 1185	 Hops: 53.0000
range: 997644	 recall: 0.5000	 QPS: 1672	Comps: 1078	 Hops: 53.0000
range: 997645	 recall: 0.3500	 QPS: 1547	Comps: 1178	 Hops: 56.5000
range: 997647	 recall: 0.8500	 QPS: 926	Comps: 1872	 Hops: 106.0000
range: 997648	 recall: 0.5000	 QPS: 2051	Comps: 836	 Hops: 53.5000
range: 997651	 recall: 0.5000	 QPS: 2674	Comps: 634	 Hops: 53.0000
range: 997652	 recall: 1.5000	 QPS: 575	Comps: 3100	 Hops: 164.0000
range: 997653	 recall: 0.5000	 QPS: 1773	Comps: 1020	 Hops: 53.0000
range: 997654	 recall: 1.0000	 QPS: 1111	Comps: 1588	 Hops: 104.0000
range: 997655	 recall: 1.5000	 QPS: 691	Comps: 2534	 Hops: 160.5000
range: 997656	 recall: 0.3000	 QPS: 2107	Comps: 822	 Hops: 52.5000
range: 997657	 recall: 0.5000	 QPS: 2073	Comps: 856	 Hops: 52.0000
range: 997658	 recall: 1.2500	 QPS: 570	Comps: 3123	 Hops: 162.0000
range: 997660	 recall: 1.4500	 QPS: 665	Comps: 2641	 Hops: 161.0000
range: 997662	 recall: 0.5000	 QPS: 1586	Comps: 1164	 Hops: 52.0000
range: 997663	 recall: 0.5000	 QPS: 1881	Comps: 937	 Hops: 52.5000
range: 997667	 recall: 0.5000	 QPS: 2092	Comps: 828	 Hops: 51.5000
range: 997668	 recall: 0.5000	 QPS: 1912	Comps: 908	 Hops: 52.5000
range: 997670	 recall: 0.9500	 QPS: 1190	Comps: 1422	 Hops: 102.5000
range: 997671	 recall: 1.2000	 QPS: 610	Comps: 2940	 Hops: 158.0000
range: 997672	 recall: 0.4500	 QPS: 1595	Comps: 1111	 Hops: 53.0000
range: 997673	 recall: 0.5000	 QPS: 2778	Comps: 618	 Hops: 53.0000
range: 997674	 recall: 0.4500	 QPS: 1807	Comps: 975	 Hops: 56.5000
range: 997675	 recall: 2.4000	 QPS: 394	Comps: 4336	 Hops: 262.5000
range: 997676	 recall: 2.0000	 QPS: 448	Comps: 3974	 Hops: 212.0000
range: 997677	 recall: 0.5000	 QPS: 1876	Comps: 936	 Hops: 56.0000
range: 997678	 recall: 0.5000	 QPS: 1949	Comps: 916	 Hops: 53.5000
range: 997680	 recall: 0.3500	 QPS: 1484	Comps: 1212	 Hops: 53.5000
range: 997682	 recall: 0.5000	 QPS: 1789	Comps: 1013	 Hops: 53.0000
range: 997684	 recall: 1.4000	 QPS: 620	Comps: 2850	 Hops: 159.0000
range: 997685	 recall: 1.0000	 QPS: 981	Comps: 1806	 Hops: 106.5000
range: 997688	 recall: 0.5000	 QPS: 2286	Comps: 704	 Hops: 52.0000
range: 997689	 recall: 1.5000	 QPS: 651	Comps: 2696	 Hops: 158.0000
range: 997690	 recall: 1.0000	 QPS: 892	Comps: 1976	 Hops: 106.5000
range: 997691	 recall: 1.0000	 QPS: 1082	Comps: 1624	 Hops: 106.0000
range: 997692	 recall: 0.5000	 QPS: 1576	Comps: 1110	 Hops: 52.5000
range: 997693	 recall: 0.7500	 QPS: 822	Comps: 2174	 Hops: 104.0000
range: 997694	 recall: 0.4500	 QPS: 1626	Comps: 1076	 Hops: 52.5000
range: 997695	 recall: 0.5000	 QPS: 1850	Comps: 939	 Hops: 53.5000
range: 997696	 recall: 3.0000	 QPS: 337	Comps: 5270	 Hops: 317.0000
range: 997697	 recall: 0.5000	 QPS: 3096	Comps: 514	 Hops: 53.5000
range: 997698	 recall: 0.5000	 QPS: 1864	Comps: 944	 Hops: 55.0000
range: 997699	 recall: 0.5000	 QPS: 2532	Comps: 660	 Hops: 52.5000
range: 997700	 recall: 0.3500	 QPS: 1921	Comps: 938	 Hops: 52.0000
range: 997701	 recall: 0.5000	 QPS: 2079	Comps: 872	 Hops: 53.0000
range: 997705	 recall: 2.0500	 QPS: 355	Comps: 5023	 Hops: 266.5000
range: 997706	 recall: 1.5000	 QPS: 659	Comps: 2622	 Hops: 161.0000
range: 997707	 recall: 1.5000	 QPS: 677	Comps: 2592	 Hops: 158.5000
range: 997708	 recall: 0.9000	 QPS: 969	Comps: 1862	 Hops: 107.5000
range: 997714	 recall: 0.5000	 QPS: 2299	Comps: 764	 Hops: 52.0000
range: 997718	 recall: 0.9000	 QPS: 974	Comps: 1828	 Hops: 104.5000
range: 997719	 recall: 0.9500	 QPS: 1040	Comps: 1691	 Hops: 106.0000
range: 997721	 recall: 0.5000	 QPS: 1517	Comps: 1182	 Hops: 53.0000
range: 997722	 recall: 0.9500	 QPS: 1024	Comps: 1720	 Hops: 105.5000
range: 997723	 recall: 1.5000	 QPS: 575	Comps: 3105	 Hops: 159.0000
range: 997724	 recall: 0.4000	 QPS: 1685	Comps: 1065	 Hops: 51.0000
range: 997725	 recall: 1.4000	 QPS: 601	Comps: 2941	 Hops: 157.5000
range: 997726	 recall: 0.5000	 QPS: 1805	Comps: 974	 Hops: 54.0000
range: 997728	 recall: 0.5000	 QPS: 1548	Comps: 1156	 Hops: 52.5000
range: 997729	 recall: 0.5000	 QPS: 3044	Comps: 550	 Hops: 51.0000
range: 997730	 recall: 0.5000	 QPS: 1661	Comps: 1082	 Hops: 54.0000
range: 997731	 recall: 0.5000	 QPS: 1807	Comps: 985	 Hops: 53.0000
range: 997732	 recall: 0.5000	 QPS: 2183	Comps: 810	 Hops: 51.0000
range: 997733	 recall: 0.5000	 QPS: 1854	Comps: 964	 Hops: 51.5000
range: 997734	 recall: 0.5000	 QPS: 2299	Comps: 742	 Hops: 52.5000
range: 997735	 recall: 0.5000	 QPS: 1919	Comps: 903	 Hops: 54.0000
range: 997737	 recall: 0.5000	 QPS: 2481	Comps: 686	 Hops: 51.5000
range: 997738	 recall: 1.0000	 QPS: 874	Comps: 2016	 Hops: 111.0000
range: 997739	 recall: 1.3000	 QPS: 520	Comps: 3372	 Hops: 163.5000
range: 997740	 recall: 2.0000	 QPS: 521	Comps: 3378	 Hops: 209.0000
range: 997741	 recall: 0.4500	 QPS: 1860	Comps: 945	 Hops: 52.0000
range: 997742	 recall: 0.5000	 QPS: 1489	Comps: 1190	 Hops: 55.0000
range: 997743	 recall: 0.5000	 QPS: 2081	Comps: 851	 Hops: 52.0000
range: 997744	 recall: 0.5000	 QPS: 1709	Comps: 1018	 Hops: 58.0000
range: 997745	 recall: 0.5000	 QPS: 2212	Comps: 782	 Hops: 52.5000
range: 997747	 recall: 0.5000	 QPS: 1581	Comps: 1144	 Hops: 52.5000
range: 997748	 recall: 1.5000	 QPS: 722	Comps: 2424	 Hops: 156.0000
range: 997749	 recall: 0.5000	 QPS: 1813	Comps: 985	 Hops: 53.0000
range: 997750	 recall: 0.5000	 QPS: 1786	Comps: 1024	 Hops: 55.0000
range: 997751	 recall: 0.5000	 QPS: 2466	Comps: 675	 Hops: 52.0000
range: 997752	 recall: 0.5000	 QPS: 1797	Comps: 992	 Hops: 52.0000
range: 997753	 recall: 0.5000	 QPS: 1748	Comps: 1015	 Hops: 54.5000
range: 997755	 recall: 0.5000	 QPS: 1955	Comps: 891	 Hops: 53.0000
range: 997756	 recall: 0.4500	 QPS: 2037	Comps: 836	 Hops: 53.0000
range: 997757	 recall: 1.8500	 QPS: 439	Comps: 4018	 Hops: 217.5000
range: 997758	 recall: 1.0000	 QPS: 882	Comps: 2030	 Hops: 111.5000
range: 997760	 recall: 1.0000	 QPS: 1055	Comps: 1682	 Hops: 106.5000
range: 997762	 recall: 0.5000	 QPS: 2497	Comps: 696	 Hops: 52.5000
range: 997763	 recall: 0.4000	 QPS: 1507	Comps: 1191	 Hops: 52.0000
range: 997764	 recall: 1.4000	 QPS: 606	Comps: 2942	 Hops: 166.5000
range: 997765	 recall: 0.4500	 QPS: 1654	Comps: 1078	 Hops: 54.0000
range: 997767	 recall: 0.4500	 QPS: 1908	Comps: 922	 Hops: 51.5000
range: 997768	 recall: 0.5000	 QPS: 1967	Comps: 900	 Hops: 52.5000
range: 997770	 recall: 1.0000	 QPS: 997	Comps: 1796	 Hops: 106.5000
range: 997771	 recall: 1.5000	 QPS: 657	Comps: 2676	 Hops: 159.0000
range: 997772	 recall: 0.5000	 QPS: 2646	Comps: 614	 Hops: 52.0000
range: 997773	 recall: 0.5000	 QPS: 2729	Comps: 596	 Hops: 52.5000
range: 997774	 recall: 0.4500	 QPS: 1500	Comps: 1182	 Hops: 55.0000
range: 997775	 recall: 2.0000	 QPS: 466	Comps: 3824	 Hops: 213.0000
range: 997776	 recall: 0.5000	 QPS: 1845	Comps: 950	 Hops: 53.5000
range: 997778	 recall: 0.5000	 QPS: 2699	Comps: 642	 Hops: 51.0000
range: 997779	 recall: 1.0000	 QPS: 801	Comps: 2244	 Hops: 105.5000
range: 997782	 recall: 0.5000	 QPS: 2028	Comps: 884	 Hops: 51.0000
range: 997784	 recall: 0.4500	 QPS: 2101	Comps: 860	 Hops: 52.5000
range: 997785	 recall: 1.5000	 QPS: 689	Comps: 2572	 Hops: 157.0000
range: 997787	 recall: 0.5000	 QPS: 1682	Comps: 1056	 Hops: 52.0000
range: 997788	 recall: 1.4000	 QPS: 604	Comps: 2925	 Hops: 164.0000
range: 997789	 recall: 0.5000	 QPS: 1681	Comps: 1054	 Hops: 53.5000
range: 997790	 recall: 0.9000	 QPS: 1035	Comps: 1709	 Hops: 110.0000
range: 997791	 recall: 0.5000	 QPS: 1871	Comps: 964	 Hops: 53.0000
range: 997793	 recall: 1.4500	 QPS: 679	Comps: 2630	 Hops: 156.0000
range: 997794	 recall: 0.5000	 QPS: 1990	Comps: 910	 Hops: 52.0000
range: 997795	 recall: 0.5000	 QPS: 1866	Comps: 954	 Hops: 57.0000
range: 997796	 recall: 1.0000	 QPS: 889	Comps: 1985	 Hops: 104.0000
range: 997797	 recall: 1.0000	 QPS: 920	Comps: 1942	 Hops: 103.5000
range: 997799	 recall: 0.5000	 QPS: 2242	Comps: 772	 Hops: 51.5000
range: 997800	 recall: 0.9500	 QPS: 847	Comps: 2136	 Hops: 104.5000
range: 997802	 recall: 1.0000	 QPS: 861	Comps: 2062	 Hops: 107.5000
range: 997803	 recall: 0.5000	 QPS: 1883	Comps: 930	 Hops: 51.5000
range: 997804	 recall: 0.5000	 QPS: 2577	Comps: 652	 Hops: 55.5000
range: 997805	 recall: 0.5000	 QPS: 2006	Comps: 878	 Hops: 52.5000
range: 997808	 recall: 2.0000	 QPS: 451	Comps: 3990	 Hops: 213.0000
range: 997810	 recall: 0.5000	 QPS: 2262	Comps: 766	 Hops: 51.5000
range: 997811	 recall: 0.9500	 QPS: 862	Comps: 1998	 Hops: 109.0000
range: 997814	 recall: 0.5000	 QPS: 1736	Comps: 1020	 Hops: 52.5000
range: 997815	 recall: 0.9500	 QPS: 865	Comps: 2045	 Hops: 105.5000
range: 997817	 recall: 0.4500	 QPS: 1676	Comps: 1056	 Hops: 53.0000
range: 997819	 recall: 0.5000	 QPS: 2497	Comps: 672	 Hops: 52.0000
range: 997820	 recall: 0.5000	 QPS: 2384	Comps: 736	 Hops: 52.5000
range: 997821	 recall: 0.4500	 QPS: 1267	Comps: 1431	 Hops: 54.0000
range: 997822	 recall: 0.5000	 QPS: 2099	Comps: 804	 Hops: 52.5000
range: 997823	 recall: 0.5000	 QPS: 2331	Comps: 757	 Hops: 51.0000
