Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5287740s
search ef:
vertex in set: {150}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.6688720s
load index done

Search ef: 150
========================
range: 500001	 recall: 0.9114	 QPS: 62	Comps: 15055	 Hops: 158.2143
range: 500037	 recall: 2.4731	 QPS: 24	Comps: 38543	 Hops: 435.9524
range: 500038	 recall: 2.5117	 QPS: 25	Comps: 36144	 Hops: 443.4286
range: 500039	 recall: 2.0924	 QPS: 33	Comps: 27141	 Hops: 362.7381
range: 500040	 recall: 1.7110	 QPS: 36	Comps: 25059	 Hops: 303.1190
range: 500041	 recall: 1.7857	 QPS: 40	Comps: 22853	 Hops: 311.6667
range: 500042	 recall: 1.8952	 QPS: 34	Comps: 26611	 Hops: 338.4524
range: 500043	 recall: 1.6910	 QPS: 37	Comps: 24670	 Hops: 297.3571
range: 500044	 recall: 1.9688	 QPS: 33	Comps: 27141	 Hops: 356.7143
range: 500045	 recall: 1.9452	 QPS: 30	Comps: 30630	 Hops: 350.4524
range: 500046	 recall: 1.6762	 QPS: 37	Comps: 23534	 Hops: 305.3571
range: 500047	 recall: 1.7488	 QPS: 33	Comps: 27814	 Hops: 320.5000
range: 500048	 recall: 1.7124	 QPS: 38	Comps: 24884	 Hops: 306.5000
range: 500049	 recall: 1.8855	 QPS: 36	Comps: 26043	 Hops: 331.7381
range: 500050	 recall: 1.4817	 QPS: 44	Comps: 21282	 Hops: 257.4762
range: 500051	 recall: 1.8121	 QPS: 33	Comps: 26712	 Hops: 317.4286
range: 500052	 recall: 1.7819	 QPS: 33	Comps: 27644	 Hops: 319.1667
range: 500053	 recall: 1.5055	 QPS: 33	Comps: 26435	 Hops: 264.3810
range: 500054	 recall: 1.5624	 QPS: 44	Comps: 20218	 Hops: 273.9286
range: 500055	 recall: 1.8112	 QPS: 35	Comps: 26978	 Hops: 320.5238
range: 500056	 recall: 1.7126	 QPS: 38	Comps: 23803	 Hops: 313.7857
range: 500057	 recall: 1.9619	 QPS: 29	Comps: 31340	 Hops: 350.4524
range: 500058	 recall: 1.7757	 QPS: 35	Comps: 25941	 Hops: 321.4524
range: 500059	 recall: 1.3574	 QPS: 43	Comps: 20811	 Hops: 247.4048
range: 500060	 recall: 1.7124	 QPS: 35	Comps: 26078	 Hops: 309.6429
range: 500061	 recall: 1.7152	 QPS: 37	Comps: 24770	 Hops: 306.5952
range: 500062	 recall: 1.5836	 QPS: 33	Comps: 27633	 Hops: 284.1190
range: 500063	 recall: 1.5533	 QPS: 37	Comps: 24998	 Hops: 273.2619
range: 500064	 recall: 1.2617	 QPS: 52	Comps: 17975	 Hops: 225.7857
range: 500065	 recall: 1.2474	 QPS: 61	Comps: 15125	 Hops: 221.6190
range: 500066	 recall: 1.3650	 QPS: 45	Comps: 20502	 Hops: 243.0952
range: 500067	 recall: 1.3310	 QPS: 41	Comps: 22330	 Hops: 247.5952
range: 500068	 recall: 1.1960	 QPS: 46	Comps: 19662	 Hops: 229.3571
range: 500069	 recall: 1.2357	 QPS: 52	Comps: 18263	 Hops: 228.2381
range: 500070	 recall: 1.1310	 QPS: 53	Comps: 17669	 Hops: 191.8571
range: 500071	 recall: 1.2002	 QPS: 50	Comps: 19003	 Hops: 213.5952
range: 500072	 recall: 1.0817	 QPS: 56	Comps: 16675	 Hops: 179.5238
range: 500073	 recall: 1.4586	 QPS: 37	Comps: 24282	 Hops: 258.6905
range: 500074	 recall: 1.4698	 QPS: 45	Comps: 20635	 Hops: 271.2619
range: 500075	 recall: 1.4064	 QPS: 47	Comps: 19141	 Hops: 245.5238
range: 500076	 recall: 1.2548	 QPS: 49	Comps: 18660	 Hops: 238.2143
range: 500077	 recall: 0.9660	 QPS: 73	Comps: 12683	 Hops: 166.7619
range: 500078	 recall: 1.0533	 QPS: 66	Comps: 14000	 Hops: 194.1667
range: 500079	 recall: 1.2757	 QPS: 45	Comps: 19923	 Hops: 224.7143
range: 500080	 recall: 1.0310	 QPS: 51	Comps: 18215	 Hops: 184.4524
range: 500081	 recall: 1.1657	 QPS: 56	Comps: 16427	 Hops: 215.4286
range: 500082	 recall: 1.1683	 QPS: 55	Comps: 17052	 Hops: 215.0000
range: 500083	 recall: 1.0902	 QPS: 52	Comps: 18156	 Hops: 187.9286
range: 500084	 recall: 1.0821	 QPS: 54	Comps: 17042	 Hops: 192.4524
range: 500085	 recall: 1.1095	 QPS: 60	Comps: 14471	 Hops: 201.1190
range: 500086	 recall: 1.1357	 QPS: 49	Comps: 18699	 Hops: 206.1667
range: 500087	 recall: 0.9314	 QPS: 64	Comps: 14697	 Hops: 165.8095
range: 500088	 recall: 1.2938	 QPS: 51	Comps: 17958	 Hops: 232.7619
range: 500089	 recall: 1.1398	 QPS: 54	Comps: 16888	 Hops: 202.9048
range: 500090	 recall: 1.1826	 QPS: 46	Comps: 19608	 Hops: 209.7381
range: 500091	 recall: 0.7767	 QPS: 89	Comps: 10231	 Hops: 147.6667
range: 500092	 recall: 0.8171	 QPS: 77	Comps: 11777	 Hops: 140.5952
range: 500093	 recall: 0.7145	 QPS: 81	Comps: 11203	 Hops: 125.5476
range: 500094	 recall: 1.3195	 QPS: 57	Comps: 16139	 Hops: 238.9524
range: 500095	 recall: 0.7712	 QPS: 72	Comps: 13034	 Hops: 148.4048
range: 500096	 recall: 1.1517	 QPS: 56	Comps: 15883	 Hops: 212.0476
range: 500097	 recall: 1.1193	 QPS: 61	Comps: 14798	 Hops: 195.7143
range: 500098	 recall: 0.7481	 QPS: 86	Comps: 10845	 Hops: 140.9286
range: 500099	 recall: 0.7281	 QPS: 72	Comps: 12710	 Hops: 125.1190
range: 500100	 recall: 0.8507	 QPS: 74	Comps: 12029	 Hops: 151.5476
range: 500101	 recall: 0.7098	 QPS: 89	Comps: 10481	 Hops: 125.2381
range: 500102	 recall: 0.7448	 QPS: 85	Comps: 10001	 Hops: 139.2857
range: 500103	 recall: 0.7319	 QPS: 81	Comps: 11412	 Hops: 128.6429
range: 500104	 recall: 0.7298	 QPS: 87	Comps: 10649	 Hops: 130.2143
range: 500105	 recall: 0.7252	 QPS: 97	Comps: 8690	 Hops: 136.9762
range: 500106	 recall: 0.7629	 QPS: 69	Comps: 13000	 Hops: 137.1667
range: 500107	 recall: 0.8579	 QPS: 73	Comps: 12644	 Hops: 144.6905
range: 500108	 recall: 0.8055	 QPS: 78	Comps: 10880	 Hops: 144.2857
range: 500109	 recall: 0.7379	 QPS: 112	Comps: 8076	 Hops: 128.7857
range: 500110	 recall: 0.8826	 QPS: 63	Comps: 15072	 Hops: 154.9286
range: 500111	 recall: 0.8293	 QPS: 77	Comps: 11949	 Hops: 143.5952
range: 500112	 recall: 0.6312	 QPS: 92	Comps: 9833	 Hops: 110.6667
range: 500113	 recall: 0.6988	 QPS: 79	Comps: 10529	 Hops: 118.3810
range: 500114	 recall: 0.7957	 QPS: 70	Comps: 12562	 Hops: 140.2381
range: 500115	 recall: 0.6321	 QPS: 111	Comps: 8287	 Hops: 117.9286
range: 500116	 recall: 0.7807	 QPS: 78	Comps: 12044	 Hops: 140.7381
range: 500117	 recall: 0.5479	 QPS: 101	Comps: 9064	 Hops: 95.8333
range: 500118	 recall: 1.0364	 QPS: 67	Comps: 13004	 Hops: 185.0714
range: 500119	 recall: 0.8119	 QPS: 93	Comps: 10040	 Hops: 140.5000
range: 500120	 recall: 0.8140	 QPS: 77	Comps: 12086	 Hops: 139.6429
range: 500121	 recall: 0.7736	 QPS: 92	Comps: 10019	 Hops: 137.7381
range: 500122	 recall: 0.6179	 QPS: 89	Comps: 9983	 Hops: 114.3333
range: 500123	 recall: 0.7388	 QPS: 73	Comps: 12214	 Hops: 124.8571
range: 500124	 recall: 0.7079	 QPS: 87	Comps: 10579	 Hops: 133.3571
range: 500125	 recall: 0.2757	 QPS: 209	Comps: 4492	 Hops: 52.1667
range: 500126	 recall: 0.5707	 QPS: 118	Comps: 7946	 Hops: 104.1905
range: 500127	 recall: 0.6426	 QPS: 123	Comps: 7420	 Hops: 111.7619
range: 500128	 recall: 0.6212	 QPS: 87	Comps: 9198	 Hops: 106.9524
range: 500129	 recall: 0.7581	 QPS: 86	Comps: 10763	 Hops: 132.6667
range: 500130	 recall: 0.6350	 QPS: 87	Comps: 10215	 Hops: 111.3333
range: 500131	 recall: 0.7014	 QPS: 72	Comps: 12752	 Hops: 124.8095
range: 500132	 recall: 0.6781	 QPS: 87	Comps: 10587	 Hops: 130.0238
range: 500133	 recall: 0.5052	 QPS: 137	Comps: 6799	 Hops: 88.7857
range: 500134	 recall: 0.5024	 QPS: 126	Comps: 7054	 Hops: 90.4762
range: 500135	 recall: 0.5552	 QPS: 146	Comps: 5090	 Hops: 96.7381
range: 500136	 recall: 0.6312	 QPS: 94	Comps: 9949	 Hops: 114.3095
range: 500137	 recall: 0.5695	 QPS: 104	Comps: 8870	 Hops: 107.5714
range: 500138	 recall: 0.4010	 QPS: 167	Comps: 5484	 Hops: 69.9048
range: 500139	 recall: 0.5845	 QPS: 116	Comps: 8007	 Hops: 102.8333
range: 500140	 recall: 0.7371	 QPS: 91	Comps: 10292	 Hops: 129.2619
range: 500141	 recall: 0.3512	 QPS: 210	Comps: 4340	 Hops: 62.7857
range: 500142	 recall: 0.4060	 QPS: 199	Comps: 4675	 Hops: 74.0714
range: 500143	 recall: 0.4638	 QPS: 127	Comps: 7364	 Hops: 81.6429
range: 500144	 recall: 0.5474	 QPS: 92	Comps: 9381	 Hops: 100.1667
range: 500145	 recall: 0.4793	 QPS: 120	Comps: 7799	 Hops: 85.2381
range: 500146	 recall: 0.6488	 QPS: 105	Comps: 8910	 Hops: 117.7857
range: 500147	 recall: 0.4421	 QPS: 117	Comps: 7615	 Hops: 77.9762
range: 500148	 recall: 0.7114	 QPS: 81	Comps: 10784	 Hops: 125.3095
range: 500149	 recall: 0.4700	 QPS: 121	Comps: 7709	 Hops: 84.4048
range: 500150	 recall: 0.4510	 QPS: 157	Comps: 5997	 Hops: 81.4762
range: 500151	 recall: 0.2467	 QPS: 232	Comps: 3876	 Hops: 44.1905
range: 500152	 recall: 0.7333	 QPS: 98	Comps: 9149	 Hops: 133.4762
range: 500153	 recall: 0.4229	 QPS: 130	Comps: 7176	 Hops: 78.7619
range: 500154	 recall: 0.4879	 QPS: 152	Comps: 5917	 Hops: 84.6429
range: 500155	 recall: 0.3807	 QPS: 158	Comps: 5604	 Hops: 70.1667
range: 500156	 recall: 0.6107	 QPS: 93	Comps: 9437	 Hops: 110.7857
range: 500157	 recall: 0.4855	 QPS: 114	Comps: 7982	 Hops: 88.0714
range: 500158	 recall: 0.4967	 QPS: 116	Comps: 8203	 Hops: 88.2143
range: 500159	 recall: 0.3017	 QPS: 277	Comps: 3281	 Hops: 51.5714
range: 500160	 recall: 0.4236	 QPS: 161	Comps: 5259	 Hops: 74.3810
range: 500161	 recall: 0.4124	 QPS: 127	Comps: 7395	 Hops: 73.4762
range: 500162	 recall: 0.5307	 QPS: 126	Comps: 7158	 Hops: 95.9762
range: 500163	 recall: 0.5036	 QPS: 109	Comps: 8292	 Hops: 97.5000
range: 500164	 recall: 0.4140	 QPS: 141	Comps: 6447	 Hops: 74.0714
range: 500165	 recall: 0.4781	 QPS: 155	Comps: 5622	 Hops: 82.0952
range: 500166	 recall: 0.3355	 QPS: 173	Comps: 4675	 Hops: 67.1190
range: 500167	 recall: 0.3238	 QPS: 167	Comps: 5635	 Hops: 59.2619
range: 500168	 recall: 0.6802	 QPS: 87	Comps: 10317	 Hops: 122.4048
range: 500169	 recall: 0.2010	 QPS: 234	Comps: 4007	 Hops: 40.5000
range: 500170	 recall: 0.2490	 QPS: 191	Comps: 4775	 Hops: 48.6667
range: 500171	 recall: 0.2781	 QPS: 267	Comps: 3523	 Hops: 47.9762
range: 500172	 recall: 0.3010	 QPS: 268	Comps: 3385	 Hops: 57.2381
range: 500173	 recall: 0.4105	 QPS: 164	Comps: 4879	 Hops: 74.4048
range: 500174	 recall: 0.3793	 QPS: 161	Comps: 5726	 Hops: 67.0476
range: 500175	 recall: 0.2290	 QPS: 512	Comps: 1599	 Hops: 36.8095
range: 500176	 recall: 0.4700	 QPS: 101	Comps: 8395	 Hops: 84.5000
range: 500177	 recall: 0.5924	 QPS: 133	Comps: 6657	 Hops: 104.4048
range: 500178	 recall: 0.1907	 QPS: 467	Comps: 2033	 Hops: 33.2381
range: 500179	 recall: 0.2200	 QPS: 348	Comps: 2585	 Hops: 41.1667
range: 500180	 recall: 0.2224	 QPS: 312	Comps: 2925	 Hops: 36.9762
range: 500181	 recall: 0.2205	 QPS: 281	Comps: 3199	 Hops: 40.6190
range: 500182	 recall: 0.3160	 QPS: 232	Comps: 3665	 Hops: 55.6905
range: 500183	 recall: 0.2224	 QPS: 298	Comps: 3116	 Hops: 40.5714
range: 500184	 recall: 0.2598	 QPS: 175	Comps: 4698	 Hops: 47.7619
range: 500185	 recall: 0.2448	 QPS: 351	Comps: 2588	 Hops: 41.5238
range: 500186	 recall: 0.1905	 QPS: 262	Comps: 3510	 Hops: 33.0952
range: 500187	 recall: 0.2924	 QPS: 188	Comps: 4832	 Hops: 52.4048
range: 500188	 recall: 0.3050	 QPS: 265	Comps: 3299	 Hops: 51.5476
range: 500189	 recall: 0.1917	 QPS: 335	Comps: 2736	 Hops: 33.0476
range: 500190	 recall: 0.2231	 QPS: 245	Comps: 3750	 Hops: 41.9286
range: 500191	 recall: 0.1900	 QPS: 379	Comps: 2397	 Hops: 33.0714
range: 500192	 recall: 0.2202	 QPS: 280	Comps: 3268	 Hops: 36.9762
range: 500193	 recall: 0.2219	 QPS: 240	Comps: 3794	 Hops: 37.1429
range: 500194	 recall: 0.2638	 QPS: 213	Comps: 4342	 Hops: 51.7381
range: 500195	 recall: 0.1717	 QPS: 211	Comps: 3643	 Hops: 33.2381
range: 500196	 recall: 0.0667	 QPS: 1225	Comps: 712	 Hops: 10.9286
range: 500197	 recall: 0.0743	 QPS: 755	Comps: 1014	 Hops: 14.6667
range: 500198	 recall: 0.0764	 QPS: 558	Comps: 1715	 Hops: 15.1190
range: 500199	 recall: 0.1262	 QPS: 470	Comps: 1766	 Hops: 22.3571
range: 500200	 recall: 0.1695	 QPS: 274	Comps: 3409	 Hops: 29.1667
range: 500201	 recall: 0.2519	 QPS: 174	Comps: 4593	 Hops: 44.0952
range: 500202	 recall: 0.1538	 QPS: 332	Comps: 2864	 Hops: 25.5714
range: 500203	 recall: 0.0590	 QPS: 954	Comps: 1005	 Hops: 11.0476
range: 500204	 recall: 0.0860	 QPS: 438	Comps: 2072	 Hops: 18.5238
range: 500205	 recall: 0.3662	 QPS: 172	Comps: 5399	 Hops: 62.7857
range: 500206	 recall: 0.2188	 QPS: 287	Comps: 3053	 Hops: 36.9286
range: 500207	 recall: 0.0226	 QPS: 6219	Comps: 148	 Hops: 3.6190
range: 500208	 recall: 0.1074	 QPS: 750	Comps: 1228	 Hops: 22.8810
range: 500209	 recall: 0.0590	 QPS: 584	Comps: 1618	 Hops: 11.0238
range: 500210	 recall: 0.1443	 QPS: 504	Comps: 1864	 Hops: 25.8333
range: 500211	 recall: 0.1019	 QPS: 549	Comps: 1667	 Hops: 18.6429
range: 500212	 recall: 0.1631	 QPS: 435	Comps: 2195	 Hops: 29.8333
range: 500213	 recall: 0.1460	 QPS: 437	Comps: 2014	 Hops: 25.4762
range: 500214	 recall: 0.1312	 QPS: 527	Comps: 1744	 Hops: 22.2143
range: 500215	 recall: 0.0862	 QPS: 597	Comps: 1065	 Hops: 15.5238
range: 500216	 recall: 0.0740	 QPS: 597	Comps: 1568	 Hops: 14.5952
range: 500217	 recall: 0.0736	 QPS: 916	Comps: 923	 Hops: 14.9524
range: 500218	 recall: 0.1033	 QPS: 455	Comps: 1952	 Hops: 18.5714
range: 500219	 recall: 0.0562	 QPS: 722	Comps: 1330	 Hops: 11.0000
range: 500220	 recall: 0.0417	 QPS: 1705	Comps: 544	 Hops: 7.2619
range: 500221	 recall: 0.0633	 QPS: 2175	Comps: 419	 Hops: 11.3810
range: 500222	 recall: 0.0238	 QPS: 18970	Comps: 47	 Hops: 3.6667
range: 500223	 recall: 0.1243	 QPS: 345	Comps: 2646	 Hops: 21.9286
range: 500224	 recall: 0.0236	 QPS: 4880	Comps: 44	 Hops: 3.6667
range: 500225	 recall: 0.0221	 QPS: 1788	Comps: 528	 Hops: 3.6190
range: 500226	 recall: 0.0433	 QPS: 1378	Comps: 695	 Hops: 7.3333
range: 500228	 recall: 0.0129	 QPS: 3428	Comps: 272	 Hops: 4.0238
range: 500229	 recall: 0.0233	 QPS: 6765	Comps: 144	 Hops: 3.6429
range: 500231	 recall: 0.0574	 QPS: 829	Comps: 1118	 Hops: 10.9762
range: 500232	 recall: 0.0219	 QPS: 1801	Comps: 538	 Hops: 3.8333
range: 500235	 recall: 0.0167	 QPS: 1862	Comps: 435	 Hops: 3.6905
range: 500236	 recall: 0.0476	 QPS: 2384	Comps: 392	 Hops: 7.3333
range: 500241	 recall: 0.0236	 QPS: 6939	Comps: 127	 Hops: 3.6429
range: 500243	 recall: 0.0195	 QPS: 2891	Comps: 321	 Hops: 3.6190
range: 500246	 recall: 0.0238	 QPS: 3250	Comps: 285	 Hops: 3.7143
range: 500247	 recall: 0.0195	 QPS: 1959	Comps: 474	 Hops: 3.6429
range: 500249	 recall: 0.0455	 QPS: 1381	Comps: 674	 Hops: 7.4048
range: 500265	 recall: 0.0214	 QPS: 7501	Comps: 131	 Hops: 3.5952
Total Recall: 0.8700	 Total QPS: 70.2849	 Total Comps: 12966.5508	 Total Hops: 155.3512
Fetch percentage: 0.0712
========================
# total query time: 142.4577240s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efc1000_M8_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 100"
	User time (seconds): 139.80
	System time (seconds): 11.49
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:31.77
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8142028
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4557931
	Voluntary context switches: 557
	Involuntary context switches: 224
	Swaps: 0
	File system inputs: 83904
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:51
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.1286180s
search ef:
vertex in set: {150}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 0.7251200s
load index done

Search ef: 150
========================
range: 100001	 recall: 13.3973	 QPS: 5	Comps: 188347	 Hops: 2215.1001
range: 100002	 recall: 12.7110	 QPS: 5	Comps: 174639	 Hops: 2111.3000
range: 100003	 recall: 11.5110	 QPS: 6	Comps: 153270	 Hops: 1909.3667
range: 100004	 recall: 9.4877	 QPS: 8	Comps: 125867	 Hops: 1571.0333
range: 100005	 recall: 6.9887	 QPS: 11	Comps: 86375	 Hops: 1161.6333
range: 100006	 recall: 6.5560	 QPS: 11	Comps: 82866	 Hops: 1075.6000
range: 100007	 recall: 6.0640	 QPS: 13	Comps: 72952	 Hops: 1005.0667
range: 100008	 recall: 4.8570	 QPS: 15	Comps: 61453	 Hops: 801.3000
range: 100009	 recall: 5.2240	 QPS: 14	Comps: 64604	 Hops: 866.2333
range: 100010	 recall: 5.3067	 QPS: 14	Comps: 64831	 Hops: 872.2000
range: 100011	 recall: 4.5857	 QPS: 18	Comps: 52835	 Hops: 755.9000
range: 100012	 recall: 4.5667	 QPS: 16	Comps: 58768	 Hops: 745.0000
range: 100013	 recall: 4.1440	 QPS: 16	Comps: 56942	 Hops: 693.1334
range: 100014	 recall: 3.4050	 QPS: 21	Comps: 45098	 Hops: 572.5000
range: 100015	 recall: 2.9310	 QPS: 24	Comps: 38197	 Hops: 490.6000
range: 100016	 recall: 3.3020	 QPS: 23	Comps: 40322	 Hops: 551.8333
range: 100017	 recall: 3.2053	 QPS: 25	Comps: 37997	 Hops: 520.8000
range: 100018	 recall: 2.9997	 QPS: 24	Comps: 38777	 Hops: 488.7000
range: 100019	 recall: 2.3353	 QPS: 31	Comps: 29636	 Hops: 381.6000
range: 100020	 recall: 2.7047	 QPS: 28	Comps: 33137	 Hops: 444.0000
range: 100021	 recall: 2.6490	 QPS: 28	Comps: 32987	 Hops: 438.6333
range: 100022	 recall: 2.8033	 QPS: 27	Comps: 34473	 Hops: 460.5333
range: 100023	 recall: 2.5433	 QPS: 27	Comps: 35076	 Hops: 417.7333
range: 100024	 recall: 2.3680	 QPS: 29	Comps: 32556	 Hops: 387.4000
range: 100025	 recall: 2.3607	 QPS: 31	Comps: 30313	 Hops: 388.2000
