Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.2782910s
search ef:
vertex in set: {1000}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.9286360s
load index done

Search ef: 1000
========================
range: 500001	 recall: 1.0014	 QPS: 18	Comps: 54731	 Hops: 1026.5000
range: 500034	 recall: 2.3745	 QPS: 7	Comps: 135164	 Hops: 2459.6428
range: 500035	 recall: 2.0255	 QPS: 9	Comps: 105106	 Hops: 2101.1191
range: 500036	 recall: 2.7548	 QPS: 6	Comps: 150404	 Hops: 2818.8572
range: 500037	 recall: 2.7336	 QPS: 6	Comps: 154204	 Hops: 2818.1667
range: 500038	 recall: 2.7726	 QPS: 7	Comps: 146094	 Hops: 2866.3096
range: 500039	 recall: 2.2848	 QPS: 8	Comps: 119494	 Hops: 2339.9285
range: 500040	 recall: 1.8983	 QPS: 9	Comps: 101367	 Hops: 1958.0476
range: 500041	 recall: 1.9567	 QPS: 10	Comps: 100731	 Hops: 2007.4286
range: 500042	 recall: 2.1207	 QPS: 8	Comps: 116870	 Hops: 2196.9524
range: 500043	 recall: 1.8793	 QPS: 9	Comps: 106092	 Hops: 1933.7620
range: 500044	 recall: 2.2140	 QPS: 8	Comps: 115999	 Hops: 2292.2380
range: 500045	 recall: 2.1950	 QPS: 8	Comps: 123655	 Hops: 2267.9048
range: 500046	 recall: 1.8848	 QPS: 9	Comps: 104068	 Hops: 1959.8334
range: 500047	 recall: 1.9988	 QPS: 9	Comps: 108262	 Hops: 2077.2380
range: 500048	 recall: 1.9064	 QPS: 10	Comps: 98609	 Hops: 1983.1428
range: 500049	 recall: 2.0810	 QPS: 8	Comps: 114660	 Hops: 2148.9285
range: 500050	 recall: 1.6279	 QPS: 10	Comps: 93725	 Hops: 1671.1666
range: 500051	 recall: 2.0002	 QPS: 9	Comps: 109077	 Hops: 2053.0952
range: 500052	 recall: 1.9871	 QPS: 9	Comps: 110804	 Hops: 2054.2144
range: 500053	 recall: 1.6457	 QPS: 10	Comps: 94499	 Hops: 1695.0714
range: 500054	 recall: 1.7150	 QPS: 11	Comps: 92646	 Hops: 1766.2620
range: 500055	 recall: 2.0002	 QPS: 9	Comps: 111891	 Hops: 2077.4285
range: 500056	 recall: 1.9455	 QPS: 9	Comps: 100724	 Hops: 2029.6428
range: 500057	 recall: 2.1990	 QPS: 8	Comps: 123587	 Hops: 2268.3333
range: 500058	 recall: 2.0038	 QPS: 9	Comps: 111015	 Hops: 2076.8333
range: 500059	 recall: 1.5412	 QPS: 10	Comps: 87854	 Hops: 1599.3572
range: 500060	 recall: 1.9119	 QPS: 9	Comps: 106090	 Hops: 1983.2858
range: 500061	 recall: 1.9224	 QPS: 9	Comps: 106510	 Hops: 1981.4524
range: 500062	 recall: 1.7793	 QPS: 9	Comps: 105488	 Hops: 1838.4048
range: 500063	 recall: 1.7233	 QPS: 10	Comps: 101884	 Hops: 1766.7858
range: 500064	 recall: 1.4093	 QPS: 13	Comps: 76514	 Hops: 1456.3334
range: 500065	 recall: 1.3857	 QPS: 14	Comps: 66959	 Hops: 1432.8810
range: 500066	 recall: 1.5221	 QPS: 11	Comps: 85283	 Hops: 1575.7142
range: 500067	 recall: 1.5202	 QPS: 11	Comps: 87470	 Hops: 1599.5714
range: 500068	 recall: 1.3933	 QPS: 11	Comps: 84586	 Hops: 1480.6428
range: 500069	 recall: 1.4152	 QPS: 12	Comps: 81666	 Hops: 1480.2858
range: 500070	 recall: 1.2210	 QPS: 14	Comps: 69606	 Hops: 1241.6190
range: 500071	 recall: 1.3381	 QPS: 13	Comps: 73447	 Hops: 1384.9762
range: 500072	 recall: 1.1579	 QPS: 15	Comps: 65442	 Hops: 1169.6428
range: 500073	 recall: 1.6267	 QPS: 10	Comps: 99459	 Hops: 1671.0238
range: 500074	 recall: 1.6660	 QPS: 10	Comps: 90478	 Hops: 1743.7858
range: 500075	 recall: 1.5324	 QPS: 12	Comps: 83580	 Hops: 1575.8810
range: 500076	 recall: 1.4567	 QPS: 12	Comps: 79430	 Hops: 1528.1428
range: 500077	 recall: 1.0510	 QPS: 17	Comps: 55894	 Hops: 1074.6428
range: 500078	 recall: 1.1829	 QPS: 15	Comps: 62848	 Hops: 1241.9048
range: 500079	 recall: 1.4152	 QPS: 12	Comps: 83514	 Hops: 1456.0714
range: 500080	 recall: 1.1564	 QPS: 14	Comps: 70097	 Hops: 1194.0238
range: 500081	 recall: 1.3386	 QPS: 14	Comps: 72077	 Hops: 1384.7858
range: 500082	 recall: 1.3331	 QPS: 12	Comps: 75811	 Hops: 1385.0476
range: 500083	 recall: 1.1917	 QPS: 14	Comps: 66239	 Hops: 1217.9762
range: 500084	 recall: 1.2050	 QPS: 14	Comps: 68473	 Hops: 1241.7858
range: 500085	 recall: 1.2433	 QPS: 14	Comps: 67220	 Hops: 1289.4048
range: 500086	 recall: 1.2895	 QPS: 13	Comps: 75552	 Hops: 1336.6190
range: 500087	 recall: 1.0379	 QPS: 16	Comps: 57922	 Hops: 1074.6666
range: 500088	 recall: 1.4498	 QPS: 13	Comps: 75523	 Hops: 1504.3810
range: 500089	 recall: 1.2786	 QPS: 13	Comps: 71602	 Hops: 1313.2858
range: 500090	 recall: 1.3226	 QPS: 12	Comps: 80580	 Hops: 1360.9762
range: 500091	 recall: 0.9002	 QPS: 19	Comps: 49527	 Hops: 955.0952
range: 500092	 recall: 0.8890	 QPS: 20	Comps: 49605	 Hops: 907.4762
range: 500093	 recall: 0.7876	 QPS: 22	Comps: 45910	 Hops: 811.8571
range: 500094	 recall: 1.4790	 QPS: 12	Comps: 79063	 Hops: 1528.6428
range: 500095	 recall: 0.8971	 QPS: 19	Comps: 50180	 Hops: 955.1190
range: 500096	 recall: 1.3050	 QPS: 13	Comps: 71802	 Hops: 1361.0714
range: 500097	 recall: 1.2310	 QPS: 15	Comps: 64785	 Hops: 1265.5000
range: 500098	 recall: 0.8605	 QPS: 21	Comps: 47716	 Hops: 908.1667
range: 500099	 recall: 0.7871	 QPS: 19	Comps: 49543	 Hops: 811.5714
range: 500100	 recall: 0.9576	 QPS: 19	Comps: 51774	 Hops: 978.9286
range: 500101	 recall: 0.7871	 QPS: 22	Comps: 44007	 Hops: 811.8571
range: 500102	 recall: 0.8500	 QPS: 21	Comps: 45794	 Hops: 883.5714
range: 500103	 recall: 0.8133	 QPS: 21	Comps: 47445	 Hops: 835.8333
range: 500104	 recall: 0.8102	 QPS: 22	Comps: 45148	 Hops: 836.2143
range: 500105	 recall: 0.8481	 QPS: 23	Comps: 41514	 Hops: 883.3810
range: 500106	 recall: 0.8517	 QPS: 18	Comps: 51785	 Hops: 883.2857
range: 500107	 recall: 0.9152	 QPS: 20	Comps: 48468	 Hops: 931.3571
range: 500108	 recall: 0.8998	 QPS: 19	Comps: 51205	 Hops: 930.9286
range: 500109	 recall: 0.8048	 QPS: 23	Comps: 42188	 Hops: 835.2619
range: 500110	 recall: 0.9767	 QPS: 18	Comps: 53803	 Hops: 1002.7857
range: 500111	 recall: 0.9107	 QPS: 19	Comps: 49967	 Hops: 930.8333
range: 500112	 recall: 0.6976	 QPS: 22	Comps: 42505	 Hops: 716.4762
range: 500113	 recall: 0.7514	 QPS: 23	Comps: 40557	 Hops: 764.5714
range: 500114	 recall: 0.8767	 QPS: 19	Comps: 49009	 Hops: 907.5476
range: 500115	 recall: 0.7317	 QPS: 23	Comps: 40583	 Hops: 764.5000
range: 500116	 recall: 0.8700	 QPS: 21	Comps: 48490	 Hops: 907.5238
range: 500117	 recall: 0.6067	 QPS: 28	Comps: 35667	 Hops: 620.8810
range: 500118	 recall: 1.1574	 QPS: 16	Comps: 62251	 Hops: 1193.9048
range: 500119	 recall: 0.8840	 QPS: 22	Comps: 44621	 Hops: 907.9048
range: 500120	 recall: 0.8795	 QPS: 18	Comps: 53075	 Hops: 907.1429
range: 500121	 recall: 0.8545	 QPS: 22	Comps: 44367	 Hops: 883.4762
range: 500122	 recall: 0.7017	 QPS: 23	Comps: 40998	 Hops: 740.0714
range: 500123	 recall: 0.7950	 QPS: 22	Comps: 44248	 Hops: 811.9286
range: 500124	 recall: 0.8293	 QPS: 21	Comps: 46836	 Hops: 859.9048
range: 500125	 recall: 0.3136	 QPS: 51	Comps: 19789	 Hops: 334.0952
range: 500126	 recall: 0.6512	 QPS: 29	Comps: 32609	 Hops: 668.5952
range: 500127	 recall: 0.7000	 QPS: 29	Comps: 33503	 Hops: 716.4286
range: 500128	 recall: 0.6793	 QPS: 24	Comps: 39832	 Hops: 692.8095
range: 500129	 recall: 0.8367	 QPS: 21	Comps: 46087	 Hops: 859.7619
range: 500130	 recall: 0.6986	 QPS: 23	Comps: 40772	 Hops: 716.6429
range: 500131	 recall: 0.7905	 QPS: 20	Comps: 46994	 Hops: 811.6429
range: 500132	 recall: 0.7874	 QPS: 21	Comps: 45806	 Hops: 835.4286
range: 500133	 recall: 0.5588	 QPS: 34	Comps: 28943	 Hops: 573.0476
range: 500134	 recall: 0.5583	 QPS: 30	Comps: 32864	 Hops: 572.8810
range: 500135	 recall: 0.5998	 QPS: 38	Comps: 25482	 Hops: 621.3333
range: 500136	 recall: 0.7202	 QPS: 23	Comps: 40696	 Hops: 740.3810
range: 500137	 recall: 0.6619	 QPS: 26	Comps: 38738	 Hops: 692.7143
range: 500138	 recall: 0.4410	 QPS: 39	Comps: 24666	 Hops: 453.8571
range: 500139	 recall: 0.6474	 QPS: 27	Comps: 36209	 Hops: 668.4762
range: 500140	 recall: 0.8112	 QPS: 21	Comps: 46859	 Hops: 835.6667
range: 500141	 recall: 0.3960	 QPS: 42	Comps: 22441	 Hops: 405.7857
range: 500142	 recall: 0.4610	 QPS: 40	Comps: 23595	 Hops: 477.7619
range: 500143	 recall: 0.5136	 QPS: 31	Comps: 31368	 Hops: 525.0238
range: 500144	 recall: 0.6150	 QPS: 28	Comps: 35496	 Hops: 644.8095
range: 500145	 recall: 0.5312	 QPS: 31	Comps: 31329	 Hops: 549.1667
range: 500146	 recall: 0.7352	 QPS: 26	Comps: 36573	 Hops: 764.3095
range: 500147	 recall: 0.4860	 QPS: 34	Comps: 29197	 Hops: 501.2619
range: 500148	 recall: 0.7952	 QPS: 22	Comps: 44364	 Hops: 811.8571
range: 500149	 recall: 0.5274	 QPS: 32	Comps: 30472	 Hops: 549.0000
range: 500150	 recall: 0.5036	 QPS: 36	Comps: 26505	 Hops: 525.7143
range: 500151	 recall: 0.2774	 QPS: 58	Comps: 16353	 Hops: 286.3571
range: 500152	 recall: 0.8264	 QPS: 21	Comps: 43970	 Hops: 859.7857
range: 500153	 recall: 0.4819	 QPS: 32	Comps: 29402	 Hops: 501.3095
range: 500154	 recall: 0.5400	 QPS: 34	Comps: 29042	 Hops: 549.1190
range: 500155	 recall: 0.4355	 QPS: 39	Comps: 24475	 Hops: 453.6429
range: 500156	 recall: 0.6886	 QPS: 24	Comps: 40155	 Hops: 716.3571
range: 500157	 recall: 0.5574	 QPS: 29	Comps: 34454	 Hops: 573.0476
range: 500158	 recall: 0.5540	 QPS: 29	Comps: 32795	 Hops: 573.4524
range: 500159	 recall: 0.3269	 QPS: 59	Comps: 16311	 Hops: 334.3333
range: 500160	 recall: 0.4652	 QPS: 43	Comps: 21856	 Hops: 477.9048
range: 500161	 recall: 0.4610	 QPS: 34	Comps: 28570	 Hops: 477.4524
range: 500162	 recall: 0.5960	 QPS: 33	Comps: 29232	 Hops: 621.0952
range: 500163	 recall: 0.5888	 QPS: 27	Comps: 34305	 Hops: 620.9048
range: 500164	 recall: 0.4626	 QPS: 36	Comps: 27217	 Hops: 477.3571
range: 500165	 recall: 0.5121	 QPS: 36	Comps: 27078	 Hops: 525.3333
range: 500166	 recall: 0.4076	 QPS: 40	Comps: 24143	 Hops: 429.5952
range: 500167	 recall: 0.3664	 QPS: 43	Comps: 22714	 Hops: 382.0238
range: 500168	 recall: 0.7569	 QPS: 23	Comps: 42903	 Hops: 788.2143
range: 500169	 recall: 0.2440	 QPS: 61	Comps: 16397	 Hops: 262.4524
range: 500170	 recall: 0.2960	 QPS: 52	Comps: 18928	 Hops: 310.4048
range: 500171	 recall: 0.3019	 QPS: 60	Comps: 15977	 Hops: 310.3810
range: 500172	 recall: 0.3424	 QPS: 55	Comps: 17467	 Hops: 358.4286
range: 500173	 recall: 0.4612	 QPS: 37	Comps: 25305	 Hops: 477.6429
range: 500174	 recall: 0.4174	 QPS: 40	Comps: 23981	 Hops: 429.9286
range: 500175	 recall: 0.2374	 QPS: 105	Comps: 8968	 Hops: 238.8571
range: 500176	 recall: 0.5250	 QPS: 30	Comps: 32575	 Hops: 549.2143
range: 500177	 recall: 0.6498	 QPS: 27	Comps: 34946	 Hops: 668.6429
range: 500178	 recall: 0.2069	 QPS: 89	Comps: 10726	 Hops: 215.0000
range: 500179	 recall: 0.2526	 QPS: 77	Comps: 12369	 Hops: 262.9286
range: 500180	 recall: 0.2352	 QPS: 81	Comps: 11821	 Hops: 238.8333
range: 500181	 recall: 0.2493	 QPS: 77	Comps: 12724	 Hops: 262.8095
range: 500182	 recall: 0.3490	 QPS: 58	Comps: 15934	 Hops: 358.1429
range: 500183	 recall: 0.2560	 QPS: 62	Comps: 15379	 Hops: 262.5476
range: 500184	 recall: 0.2988	 QPS: 52	Comps: 18024	 Hops: 310.3095
range: 500185	 recall: 0.2612	 QPS: 82	Comps: 11760	 Hops: 262.9048
range: 500186	 recall: 0.2114	 QPS: 73	Comps: 13288	 Hops: 214.9286
range: 500187	 recall: 0.3233	 QPS: 53	Comps: 18553	 Hops: 334.2381
range: 500188	 recall: 0.3295	 QPS: 53	Comps: 17589	 Hops: 334.0476
range: 500189	 recall: 0.2098	 QPS: 84	Comps: 11593	 Hops: 214.8810
range: 500190	 recall: 0.2514	 QPS: 77	Comps: 12874	 Hops: 262.6190
range: 500191	 recall: 0.2107	 QPS: 80	Comps: 11677	 Hops: 214.8571
range: 500192	 recall: 0.2355	 QPS: 82	Comps: 11188	 Hops: 238.7381
range: 500193	 recall: 0.2360	 QPS: 68	Comps: 14113	 Hops: 238.8095
range: 500194	 recall: 0.3155	 QPS: 54	Comps: 17407	 Hops: 334.4762
range: 500195	 recall: 0.2050	 QPS: 67	Comps: 13077	 Hops: 214.9524
range: 500196	 recall: 0.0714	 QPS: 292	Comps: 3244	 Hops: 71.7143
range: 500197	 recall: 0.0900	 QPS: 178	Comps: 5384	 Hops: 95.5000
range: 500198	 recall: 0.0919	 QPS: 164	Comps: 6121	 Hops: 95.4524
range: 500199	 recall: 0.1407	 QPS: 122	Comps: 8182	 Hops: 143.2381
range: 500200	 recall: 0.1845	 QPS: 79	Comps: 12423	 Hops: 191.0714
range: 500201	 recall: 0.2776	 QPS: 58	Comps: 17462	 Hops: 286.5000
range: 500202	 recall: 0.1652	 QPS: 93	Comps: 9568	 Hops: 166.9762
range: 500203	 recall: 0.0690	 QPS: 232	Comps: 3994	 Hops: 71.5952
range: 500204	 recall: 0.1136	 QPS: 122	Comps: 7805	 Hops: 119.5238
range: 500205	 recall: 0.3933	 QPS: 43	Comps: 22309	 Hops: 406.0714
range: 500206	 recall: 0.2336	 QPS: 73	Comps: 13624	 Hops: 239.3095
range: 500207	 recall: 0.0238	 QPS: 716	Comps: 1427	 Hops: 23.8333
range: 500208	 recall: 0.1333	 QPS: 133	Comps: 7253	 Hops: 143.3095
range: 500209	 recall: 0.0707	 QPS: 189	Comps: 5425	 Hops: 71.6905
range: 500210	 recall: 0.1624	 QPS: 112	Comps: 8804	 Hops: 167.0714
range: 500211	 recall: 0.1152	 QPS: 127	Comps: 7336	 Hops: 119.3810
range: 500212	 recall: 0.1802	 QPS: 97	Comps: 9382	 Hops: 191.1429
range: 500213	 recall: 0.1648	 QPS: 92	Comps: 10346	 Hops: 167.0238
range: 500214	 recall: 0.1421	 QPS: 151	Comps: 6850	 Hops: 143.1905
range: 500215	 recall: 0.0929	 QPS: 216	Comps: 4480	 Hops: 95.5952
range: 500216	 recall: 0.0900	 QPS: 168	Comps: 6139	 Hops: 95.4048
range: 500217	 recall: 0.0905	 QPS: 190	Comps: 5008	 Hops: 95.5476
range: 500218	 recall: 0.1148	 QPS: 136	Comps: 7336	 Hops: 119.3571
range: 500219	 recall: 0.0638	 QPS: 205	Comps: 4816	 Hops: 72.1190
range: 500220	 recall: 0.0474	 QPS: 456	Comps: 2266	 Hops: 47.6667
range: 500221	 recall: 0.0688	 QPS: 369	Comps: 2818	 Hops: 71.6429
range: 500222	 recall: 0.0238	 QPS: 1853	Comps: 347	 Hops: 23.8333
range: 500223	 recall: 0.1402	 QPS: 103	Comps: 9527	 Hops: 143.1905
range: 500224	 recall: 0.0238	 QPS: 3297	Comps: 238	 Hops: 23.8810
range: 500225	 recall: 0.0238	 QPS: 591	Comps: 1773	 Hops: 23.8333
range: 500226	 recall: 0.0476	 QPS: 346	Comps: 2867	 Hops: 47.7619
range: 500228	 recall: 0.0202	 QPS: 919	Comps: 1144	 Hops: 23.9762
range: 500229	 recall: 0.0238	 QPS: 609	Comps: 1474	 Hops: 23.8571
range: 500231	 recall: 0.0705	 QPS: 269	Comps: 3695	 Hops: 71.6190
range: 500232	 recall: 0.0238	 QPS: 648	Comps: 1655	 Hops: 23.8810
range: 500235	 recall: 0.0217	 QPS: 627	Comps: 1483	 Hops: 23.9048
range: 500236	 recall: 0.0476	 QPS: 685	Comps: 1474	 Hops: 47.7619
range: 500241	 recall: 0.0238	 QPS: 903	Comps: 1117	 Hops: 23.8333
range: 500243	 recall: 0.0236	 QPS: 736	Comps: 1369	 Hops: 23.8571
range: 500246	 recall: 0.0238	 QPS: 621	Comps: 1697	 Hops: 23.9286
range: 500247	 recall: 0.0226	 QPS: 542	Comps: 1806	 Hops: 23.8333
range: 500249	 recall: 0.0474	 QPS: 276	Comps: 3670	 Hops: 47.7619
range: 500265	 recall: 0.0233	 QPS: 647	Comps: 1393	 Hops: 23.8333
Total Recall: 0.9707	 Total QPS: 17.7724	 Total Comps: 54086.6921	 Total Hops: 1002.9229
Fetch percentage: 0.0858
========================
# total query time: 562.9125490s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efc1000_M8_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 1000 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 100"
	User time (seconds): 559.35
	System time (seconds): 12.13
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 9:32.16
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8142028
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4581859
	Voluntary context switches: 487
	Involuntary context switches: 1169
	Swaps: 0
	File system inputs: 20920
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:51
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 5.4347520s
search ef:
vertex in set: {1000}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 0.7600420s
load index done

Search ef: 1000
========================
range: 100001	 recall: 14.3260	 QPS: 2	Comps: 487639	 Hops: 14492.7002
range: 100002	 recall: 13.6257	 QPS: 2	Comps: 461453	 Hops: 13824.0332
range: 100003	 recall: 12.3140	 QPS: 2	Comps: 420589	 Hops: 12488.9336
range: 100004	 recall: 10.1633	 QPS: 2	Comps: 348514	 Hops: 10284.8330
range: 100005	 recall: 7.5123	 QPS: 3	Comps: 252924	 Hops: 7613.1665
range: 100006	 recall: 6.9633	 QPS: 3	Comps: 236912	 Hops: 7044.7666
range: 100007	 recall: 6.4893	 QPS: 4	Comps: 218572	 Hops: 6578.3999
range: 100008	 recall: 5.1833	 QPS: 5	Comps: 176002	 Hops: 5243.5332
range: 100009	 recall: 5.6060	 QPS: 4	Comps: 190312	 Hops: 5676.7998
range: 100010	 recall: 5.6500	 QPS: 4	Comps: 192181	 Hops: 5709.7002
range: 100011	 recall: 4.8927	 QPS: 5	Comps: 164952	 Hops: 4941.8335
range: 100012	 recall: 4.8253	 QPS: 5	Comps: 167933	 Hops: 4875.7666
range: 100013	 recall: 4.4680	 QPS: 5	Comps: 155553	 Hops: 4541.5000
range: 100014	 recall: 3.6807	 QPS: 6	Comps: 125848	 Hops: 3740.3333
range: 100015	 recall: 3.1650	 QPS: 8	Comps: 109322	 Hops: 3205.5334
range: 100016	 recall: 3.5600	 QPS: 7	Comps: 122381	 Hops: 3606.9333
range: 100017	 recall: 3.3823	 QPS: 7	Comps: 116796	 Hops: 3406.7666
range: 100018	 recall: 3.1790	 QPS: 8	Comps: 111486	 Hops: 3205.3999
range: 100019	 recall: 2.4787	 QPS: 10	Comps: 85431	 Hops: 2504.0000
range: 100020	 recall: 2.8773	 QPS: 8	Comps: 98890	 Hops: 2905.2000
range: 100021	 recall: 2.8413	 QPS: 8	Comps: 98465	 Hops: 2871.1667
range: 100022	 recall: 2.9723	 QPS: 8	Comps: 102528	 Hops: 3005.2334
