Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.2710180s
search ef:
vertex in set: {500}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.9262280s
load index done

Search ef: 500
========================
range: 500001	 recall: 0.9783	 QPS: 28	Comps: 34378	 Hops: 515.2619
range: 500049	 recall: 2.0395	 QPS: 14	Comps: 68698	 Hops: 1079.0714
range: 500050	 recall: 1.5995	 QPS: 17	Comps: 57802	 Hops: 839.2619
range: 500051	 recall: 1.9586	 QPS: 15	Comps: 65500	 Hops: 1031.6904
range: 500052	 recall: 1.9431	 QPS: 14	Comps: 69074	 Hops: 1031.8096
range: 500053	 recall: 1.6121	 QPS: 16	Comps: 60687	 Hops: 851.9048
range: 500054	 recall: 1.6783	 QPS: 18	Comps: 53612	 Hops: 886.5476
range: 500055	 recall: 1.9576	 QPS: 14	Comps: 66938	 Hops: 1043.1190
range: 500056	 recall: 1.8883	 QPS: 16	Comps: 60722	 Hops: 1019.2857
range: 500057	 recall: 2.1455	 QPS: 12	Comps: 76618	 Hops: 1139.5000
range: 500058	 recall: 1.9521	 QPS: 15	Comps: 64902	 Hops: 1042.1904
range: 500059	 recall: 1.4971	 QPS: 18	Comps: 52699	 Hops: 803.2619
range: 500060	 recall: 1.8640	 QPS: 15	Comps: 64779	 Hops: 997.0952
range: 500061	 recall: 1.8705	 QPS: 15	Comps: 63655	 Hops: 994.5000
range: 500062	 recall: 1.7329	 QPS: 15	Comps: 65424	 Hops: 922.4524
range: 500063	 recall: 1.6926	 QPS: 16	Comps: 62677	 Hops: 886.7857
range: 500064	 recall: 1.3719	 QPS: 22	Comps: 43732	 Hops: 731.4524
range: 500065	 recall: 1.3548	 QPS: 25	Comps: 39219	 Hops: 720.4524
range: 500066	 recall: 1.4826	 QPS: 19	Comps: 52096	 Hops: 790.9524
range: 500067	 recall: 1.4726	 QPS: 18	Comps: 53897	 Hops: 803.0714
range: 500068	 recall: 1.3467	 QPS: 19	Comps: 51233	 Hops: 742.8095
range: 500069	 recall: 1.3757	 QPS: 21	Comps: 46957	 Hops: 743.0952
range: 500070	 recall: 1.2064	 QPS: 23	Comps: 42604	 Hops: 623.3333
range: 500071	 recall: 1.3100	 QPS: 22	Comps: 45579	 Hops: 695.1905
range: 500072	 recall: 1.1421	 QPS: 24	Comps: 41035	 Hops: 586.7619
range: 500073	 recall: 1.5886	 QPS: 16	Comps: 61468	 Hops: 838.7143
range: 500074	 recall: 1.6124	 QPS: 18	Comps: 53579	 Hops: 875.5952
range: 500075	 recall: 1.5055	 QPS: 20	Comps: 48007	 Hops: 791.2143
range: 500076	 recall: 1.4086	 QPS: 20	Comps: 47033	 Hops: 767.6190
range: 500077	 recall: 1.0345	 QPS: 30	Comps: 32890	 Hops: 539.9286
range: 500078	 recall: 1.1457	 QPS: 26	Comps: 36641	 Hops: 625.0714
range: 500079	 recall: 1.3864	 QPS: 20	Comps: 50148	 Hops: 730.5952
range: 500080	 recall: 1.1345	 QPS: 21	Comps: 44330	 Hops: 599.3571
range: 500081	 recall: 1.3050	 QPS: 23	Comps: 43072	 Hops: 695.3333
range: 500082	 recall: 1.2907	 QPS: 22	Comps: 43783	 Hops: 695.8810
range: 500083	 recall: 1.1717	 QPS: 23	Comps: 41908	 Hops: 611.5952
range: 500084	 recall: 1.1745	 QPS: 24	Comps: 41488	 Hops: 623.3571
range: 500085	 recall: 1.2112	 QPS: 24	Comps: 40437	 Hops: 647.3810
range: 500086	 recall: 1.2526	 QPS: 21	Comps: 46629	 Hops: 670.8095
range: 500087	 recall: 1.0162	 QPS: 27	Comps: 35990	 Hops: 539.5238
range: 500088	 recall: 1.4119	 QPS: 21	Comps: 45428	 Hops: 756.4286
range: 500089	 recall: 1.2462	 QPS: 23	Comps: 42620	 Hops: 659.5476
range: 500090	 recall: 1.2895	 QPS: 20	Comps: 50401	 Hops: 683.5714
range: 500091	 recall: 0.8693	 QPS: 33	Comps: 28659	 Hops: 479.6190
range: 500092	 recall: 0.8755	 QPS: 34	Comps: 28917	 Hops: 455.9286
range: 500093	 recall: 0.7736	 QPS: 36	Comps: 27989	 Hops: 407.6667
range: 500094	 recall: 1.4398	 QPS: 21	Comps: 45485	 Hops: 767.8095
range: 500095	 recall: 0.8660	 QPS: 33	Comps: 30133	 Hops: 479.5238
range: 500096	 recall: 1.2686	 QPS: 23	Comps: 41996	 Hops: 684.8571
range: 500097	 recall: 1.2086	 QPS: 26	Comps: 36830	 Hops: 635.0714
range: 500098	 recall: 0.8352	 QPS: 35	Comps: 28505	 Hops: 456.3095
range: 500099	 recall: 0.7733	 QPS: 28	Comps: 31384	 Hops: 407.1905
range: 500100	 recall: 0.9364	 QPS: 32	Comps: 31169	 Hops: 491.5952
range: 500101	 recall: 0.7698	 QPS: 37	Comps: 26456	 Hops: 407.6190
range: 500102	 recall: 0.8314	 QPS: 35	Comps: 27742	 Hops: 445.6429
range: 500103	 recall: 0.7976	 QPS: 34	Comps: 29524	 Hops: 419.4286
range: 500104	 recall: 0.7902	 QPS: 35	Comps: 27435	 Hops: 419.9286
range: 500105	 recall: 0.8224	 QPS: 40	Comps: 24925	 Hops: 443.6667
range: 500106	 recall: 0.8329	 QPS: 30	Comps: 32535	 Hops: 443.2857
range: 500107	 recall: 0.9017	 QPS: 33	Comps: 30106	 Hops: 468.2857
range: 500108	 recall: 0.8793	 QPS: 32	Comps: 30098	 Hops: 467.1667
range: 500109	 recall: 0.7895	 QPS: 42	Comps: 23788	 Hops: 419.1190
range: 500110	 recall: 0.9524	 QPS: 29	Comps: 33368	 Hops: 503.4286
range: 500111	 recall: 0.8910	 QPS: 32	Comps: 30948	 Hops: 467.1190
range: 500112	 recall: 0.6867	 QPS: 37	Comps: 25619	 Hops: 359.5714
range: 500113	 recall: 0.7386	 QPS: 38	Comps: 24893	 Hops: 384.2381
range: 500114	 recall: 0.8586	 QPS: 30	Comps: 29906	 Hops: 455.4524
range: 500115	 recall: 0.7048	 QPS: 42	Comps: 23593	 Hops: 384.6429
range: 500116	 recall: 0.8483	 QPS: 33	Comps: 30255	 Hops: 455.4762
range: 500117	 recall: 0.5957	 QPS: 46	Comps: 21346	 Hops: 311.8571
range: 500118	 recall: 1.1310	 QPS: 26	Comps: 36829	 Hops: 600.4048
range: 500119	 recall: 0.8698	 QPS: 39	Comps: 24969	 Hops: 455.9286
range: 500120	 recall: 0.8621	 QPS: 31	Comps: 31446	 Hops: 455.5238
range: 500121	 recall: 0.8357	 QPS: 37	Comps: 26234	 Hops: 443.5714
range: 500122	 recall: 0.6833	 QPS: 38	Comps: 25306	 Hops: 371.4048
range: 500123	 recall: 0.7810	 QPS: 35	Comps: 28045	 Hops: 407.6905
range: 500124	 recall: 0.7967	 QPS: 35	Comps: 27899	 Hops: 432.1667
range: 500125	 recall: 0.3074	 QPS: 87	Comps: 11330	 Hops: 167.8095
range: 500126	 recall: 0.6336	 QPS: 51	Comps: 19467	 Hops: 335.5476
range: 500127	 recall: 0.6855	 QPS: 53	Comps: 18279	 Hops: 360.6667
range: 500128	 recall: 0.6674	 QPS: 41	Comps: 24310	 Hops: 347.8810
range: 500129	 recall: 0.8221	 QPS: 35	Comps: 28423	 Hops: 431.6667
range: 500130	 recall: 0.6860	 QPS: 37	Comps: 25121	 Hops: 359.9286
range: 500131	 recall: 0.7733	 QPS: 33	Comps: 28963	 Hops: 407.2381
range: 500132	 recall: 0.7562	 QPS: 36	Comps: 26707	 Hops: 419.1190
range: 500133	 recall: 0.5476	 QPS: 58	Comps: 16799	 Hops: 287.6905
range: 500134	 recall: 0.5512	 QPS: 52	Comps: 18696	 Hops: 288.3095
range: 500135	 recall: 0.5898	 QPS: 70	Comps: 13583	 Hops: 312.3571
range: 500136	 recall: 0.7000	 QPS: 39	Comps: 24932	 Hops: 371.8333
range: 500137	 recall: 0.6417	 QPS: 43	Comps: 22687	 Hops: 347.7143
range: 500138	 recall: 0.4352	 QPS: 69	Comps: 14315	 Hops: 227.6905
range: 500139	 recall: 0.6333	 QPS: 45	Comps: 21744	 Hops: 335.5000
range: 500140	 recall: 0.7905	 QPS: 35	Comps: 27360	 Hops: 419.6429
range: 500141	 recall: 0.3869	 QPS: 74	Comps: 13192	 Hops: 203.9524
range: 500142	 recall: 0.4495	 QPS: 68	Comps: 14331	 Hops: 239.9762
range: 500143	 recall: 0.5050	 QPS: 52	Comps: 19021	 Hops: 263.5476
range: 500144	 recall: 0.5986	 QPS: 45	Comps: 21802	 Hops: 325.4048
range: 500145	 recall: 0.5217	 QPS: 52	Comps: 19159	 Hops: 275.7619
range: 500146	 recall: 0.7100	 QPS: 43	Comps: 21340	 Hops: 383.7143
range: 500147	 recall: 0.4790	 QPS: 57	Comps: 17509	 Hops: 251.5952
range: 500148	 recall: 0.7774	 QPS: 37	Comps: 26364	 Hops: 407.7381
range: 500149	 recall: 0.5152	 QPS: 54	Comps: 18260	 Hops: 275.5000
range: 500150	 recall: 0.4910	 QPS: 66	Comps: 14903	 Hops: 264.3810
range: 500151	 recall: 0.2719	 QPS: 94	Comps: 10380	 Hops: 143.6190
range: 500152	 recall: 0.8036	 QPS: 36	Comps: 24596	 Hops: 431.4286
range: 500153	 recall: 0.4693	 QPS: 54	Comps: 17788	 Hops: 252.0000
range: 500154	 recall: 0.5271	 QPS: 59	Comps: 16324	 Hops: 275.8571
range: 500155	 recall: 0.4214	 QPS: 63	Comps: 13805	 Hops: 228.3571
range: 500156	 recall: 0.6679	 QPS: 41	Comps: 23772	 Hops: 360.0000
range: 500157	 recall: 0.5426	 QPS: 47	Comps: 21210	 Hops: 287.8571
range: 500158	 recall: 0.5393	 QPS: 50	Comps: 19608	 Hops: 287.8095
range: 500159	 recall: 0.3212	 QPS: 99	Comps: 8792	 Hops: 167.8571
range: 500160	 recall: 0.4507	 QPS: 75	Comps: 12877	 Hops: 240.1429
range: 500161	 recall: 0.4471	 QPS: 53	Comps: 17486	 Hops: 239.5714
range: 500162	 recall: 0.5824	 QPS: 56	Comps: 17571	 Hops: 311.8810
range: 500163	 recall: 0.5688	 QPS: 47	Comps: 21091	 Hops: 311.7381
range: 500164	 recall: 0.4510	 QPS: 61	Comps: 16472	 Hops: 239.7143
range: 500165	 recall: 0.5045	 QPS: 64	Comps: 15510	 Hops: 263.8571
range: 500166	 recall: 0.3869	 QPS: 66	Comps: 14253	 Hops: 215.8571
range: 500167	 recall: 0.3552	 QPS: 70	Comps: 13654	 Hops: 191.6190
range: 500168	 recall: 0.7412	 QPS: 37	Comps: 26357	 Hops: 395.8571
range: 500169	 recall: 0.2324	 QPS: 100	Comps: 10017	 Hops: 131.8810
range: 500170	 recall: 0.2879	 QPS: 85	Comps: 11496	 Hops: 155.9286
range: 500171	 recall: 0.2943	 QPS: 102	Comps: 9488	 Hops: 155.7857
range: 500172	 recall: 0.3305	 QPS: 92	Comps: 9522	 Hops: 180.1667
range: 500173	 recall: 0.4517	 QPS: 67	Comps: 14288	 Hops: 239.6667
range: 500174	 recall: 0.4098	 QPS: 67	Comps: 14534	 Hops: 216.4048
range: 500175	 recall: 0.2362	 QPS: 227	Comps: 4231	 Hops: 119.9524
range: 500176	 recall: 0.5119	 QPS: 49	Comps: 19934	 Hops: 275.6905
range: 500177	 recall: 0.6343	 QPS: 51	Comps: 19317	 Hops: 336.1190
range: 500178	 recall: 0.2043	 QPS: 156	Comps: 6348	 Hops: 108.0238
range: 500179	 recall: 0.2457	 QPS: 130	Comps: 6802	 Hops: 131.9524
range: 500180	 recall: 0.2326	 QPS: 135	Comps: 6973	 Hops: 119.9524
range: 500181	 recall: 0.2419	 QPS: 132	Comps: 7299	 Hops: 132.0714
range: 500182	 recall: 0.3417	 QPS: 96	Comps: 9633	 Hops: 179.9286
range: 500183	 recall: 0.2448	 QPS: 111	Comps: 8836	 Hops: 131.5714
range: 500184	 recall: 0.2895	 QPS: 88	Comps: 11161	 Hops: 155.7143
range: 500185	 recall: 0.2581	 QPS: 152	Comps: 6385	 Hops: 132.7619
range: 500186	 recall: 0.2069	 QPS: 112	Comps: 8650	 Hops: 107.8571
range: 500187	 recall: 0.3167	 QPS: 81	Comps: 11249	 Hops: 167.7381
range: 500188	 recall: 0.3252	 QPS: 99	Comps: 9597	 Hops: 167.5000
range: 500189	 recall: 0.2040	 QPS: 153	Comps: 6448	 Hops: 107.8810
range: 500190	 recall: 0.2460	 QPS: 129	Comps: 7669	 Hops: 131.8095
range: 500191	 recall: 0.2069	 QPS: 137	Comps: 7210	 Hops: 107.8571
range: 500192	 recall: 0.2319	 QPS: 130	Comps: 6973	 Hops: 119.9048
range: 500193	 recall: 0.2317	 QPS: 113	Comps: 8626	 Hops: 120.0952
range: 500194	 recall: 0.3031	 QPS: 89	Comps: 10772	 Hops: 167.9524
range: 500195	 recall: 0.1960	 QPS: 115	Comps: 8490	 Hops: 107.8571
range: 500196	 recall: 0.0710	 QPS: 487	Comps: 1978	 Hops: 35.8810
range: 500197	 recall: 0.0845	 QPS: 314	Comps: 3085	 Hops: 47.9048
range: 500198	 recall: 0.0883	 QPS: 253	Comps: 3902	 Hops: 47.9286
range: 500199	 recall: 0.1386	 QPS: 218	Comps: 4489	 Hops: 71.8095
range: 500200	 recall: 0.1812	 QPS: 127	Comps: 7765	 Hops: 95.6429
range: 500201	 recall: 0.2733	 QPS: 86	Comps: 11646	 Hops: 143.7857
range: 500202	 recall: 0.1636	 QPS: 155	Comps: 6296	 Hops: 83.7619
range: 500203	 recall: 0.0669	 QPS: 402	Comps: 2500	 Hops: 35.9286
range: 500204	 recall: 0.1105	 QPS: 188	Comps: 5164	 Hops: 60.1667
range: 500205	 recall: 0.3881	 QPS: 72	Comps: 13415	 Hops: 203.9524
range: 500206	 recall: 0.2314	 QPS: 118	Comps: 8307	 Hops: 120.0000
range: 500207	 recall: 0.0238	 QPS: 1335	Comps: 761	 Hops: 11.9524
range: 500208	 recall: 0.1264	 QPS: 258	Comps: 3635	 Hops: 72.0238
range: 500209	 recall: 0.0683	 QPS: 267	Comps: 3762	 Hops: 35.9762
range: 500210	 recall: 0.1598	 QPS: 190	Comps: 5148	 Hops: 83.8095
range: 500211	 recall: 0.1102	 QPS: 229	Comps: 4223	 Hops: 59.9286
range: 500212	 recall: 0.1755	 QPS: 175	Comps: 5541	 Hops: 95.9048
range: 500213	 recall: 0.1607	 QPS: 112	Comps: 6434	 Hops: 83.7619
range: 500214	 recall: 0.1376	 QPS: 242	Comps: 4119	 Hops: 71.8333
range: 500215	 recall: 0.0919	 QPS: 365	Comps: 2640	 Hops: 47.9286
range: 500216	 recall: 0.0860	 QPS: 248	Comps: 4014	 Hops: 47.8571
range: 500217	 recall: 0.0855	 QPS: 361	Comps: 2710	 Hops: 47.9286
range: 500218	 recall: 0.1121	 QPS: 218	Comps: 4544	 Hops: 59.9524
range: 500219	 recall: 0.0626	 QPS: 310	Comps: 2981	 Hops: 35.9048
range: 500220	 recall: 0.0464	 QPS: 860	Comps: 1148	 Hops: 23.8810
range: 500221	 recall: 0.0671	 QPS: 843	Comps: 1161	 Hops: 36.0952
range: 500222	 recall: 0.0238	 QPS: 6615	Comps: 139	 Hops: 12.0000
range: 500223	 recall: 0.1374	 QPS: 160	Comps: 6003	 Hops: 71.7857
range: 500224	 recall: 0.0238	 QPS: 6748	Comps: 107	 Hops: 12.0000
range: 500225	 recall: 0.0236	 QPS: 793	Comps: 1283	 Hops: 11.9286
range: 500226	 recall: 0.0471	 QPS: 632	Comps: 1504	 Hops: 23.9286
range: 500228	 recall: 0.0176	 QPS: 1467	Comps: 677	 Hops: 12.1190
range: 500229	 recall: 0.0238	 QPS: 1079	Comps: 856	 Hops: 11.9524
range: 500231	 recall: 0.0657	 QPS: 435	Comps: 2273	 Hops: 35.9286
range: 500232	 recall: 0.0233	 QPS: 985	Comps: 1045	 Hops: 11.9524
range: 500235	 recall: 0.0200	 QPS: 932	Comps: 1032	 Hops: 12.0000
range: 500236	 recall: 0.0476	 QPS: 1001	Comps: 971	 Hops: 23.9524
range: 500241	 recall: 0.0238	 QPS: 2509	Comps: 388	 Hops: 11.9286
range: 500243	 recall: 0.0229	 QPS: 1165	Comps: 862	 Hops: 11.9286
range: 500246	 recall: 0.0238	 QPS: 878	Comps: 1153	 Hops: 12.0476
range: 500247	 recall: 0.0219	 QPS: 815	Comps: 1233	 Hops: 11.9286
range: 500249	 recall: 0.0469	 QPS: 443	Comps: 2210	 Hops: 23.9762
range: 500265	 recall: 0.0233	 QPS: 1204	Comps: 759	 Hops: 11.9524
Total Recall: 0.9479	 Total QPS: 29.7346	 Total Comps: 32587.7505	 Total Hops: 503.6956
Fetch percentage: 0.0809
========================
# total query time: 336.5152970s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efc1000_M8_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 500 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 100"
	User time (seconds): 333.36
	System time (seconds): 11.76
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:45.77
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8142028
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4577609
	Voluntary context switches: 527
	Involuntary context switches: 496
	Swaps: 0
	File system inputs: 38328
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:51
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.6122650s
search ef:
vertex in set: {500}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 0.7816720s
load index done

Search ef: 500
========================
range: 100001	 recall: 14.1767	 QPS: 3	Comps: 362864	 Hops: 7264.2666
range: 100002	 recall: 13.4670	 QPS: 3	Comps: 339674	 Hops: 6929.5332
range: 100003	 recall: 12.1527	 QPS: 4	Comps: 307496	 Hops: 6259.7334
range: 100004	 recall: 10.0373	 QPS: 4	Comps: 254462	 Hops: 5154.5669
range: 100005	 recall: 7.4237	 QPS: 6	Comps: 180890	 Hops: 3816.5334
range: 100006	 recall: 6.8890	 QPS: 7	Comps: 171001	 Hops: 3530.7334
range: 100007	 recall: 6.4113	 QPS: 7	Comps: 154857	 Hops: 3297.4333
range: 100008	 recall: 5.1290	 QPS: 9	Comps: 126796	 Hops: 2628.8999
range: 100009	 recall: 5.5307	 QPS: 8	Comps: 136858	 Hops: 2845.2334
range: 100010	 recall: 5.5850	 QPS: 8	Comps: 136713	 Hops: 2861.9666
range: 100011	 recall: 4.8413	 QPS: 10	Comps: 116952	 Hops: 2477.1333
range: 100012	 recall: 4.7770	 QPS: 9	Comps: 122822	 Hops: 2443.8667
range: 100013	 recall: 4.3957	 QPS: 10	Comps: 112923	 Hops: 2276.0334
range: 100014	 recall: 3.6200	 QPS: 12	Comps: 90594	 Hops: 1875.0000
range: 100015	 recall: 3.1227	 QPS: 14	Comps: 78609	 Hops: 1606.6333
range: 100016	 recall: 3.5093	 QPS: 13	Comps: 87761	 Hops: 1807.8334
range: 100017	 recall: 3.3513	 QPS: 13	Comps: 83126	 Hops: 1707.5333
range: 100018	 recall: 3.1403	 QPS: 14	Comps: 81857	 Hops: 1606.4333
range: 100019	 recall: 2.4543	 QPS: 18	Comps: 61898	 Hops: 1254.4667
range: 100020	 recall: 2.8467	 QPS: 16	Comps: 71008	 Hops: 1456.2667
range: 100021	 recall: 2.8063	 QPS: 16	Comps: 70694	 Hops: 1439.2000
range: 100022	 recall: 2.9390	 QPS: 15	Comps: 73459	 Hops: 1506.4000
range: 100023	 recall: 2.6943	 QPS: 16	Comps: 69923	 Hops: 1372.7333
range: 100024	 recall: 2.4830	 QPS: 17	Comps: 65577	 Hops: 1271.8667
