Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.4090210s
search ef:
vertex in set: {100}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.7893840s
load index done

Search ef: 100
========================
range: 500001	 recall: 0.8662	 QPS: 90	Comps: 11443	 Hops: 108.1429
range: 500016	 recall: 2.0752	 QPS: 39	Comps: 26048	 Hops: 255.8810
range: 500017	 recall: 1.8048	 QPS: 46	Comps: 22574	 Hops: 236.3333
range: 500018	 recall: 1.5955	 QPS: 60	Comps: 17013	 Hops: 204.6905
range: 500019	 recall: 1.5693	 QPS: 48	Comps: 21415	 Hops: 204.5000
range: 500020	 recall: 1.9474	 QPS: 42	Comps: 24423	 Hops: 248.5952
range: 500021	 recall: 1.8879	 QPS: 43	Comps: 23763	 Hops: 248.6667
range: 500022	 recall: 2.0043	 QPS: 39	Comps: 26425	 Hops: 253.4524
range: 500023	 recall: 1.6371	 QPS: 46	Comps: 22093	 Hops: 211.6429
range: 500024	 recall: 2.2812	 QPS: 44	Comps: 23441	 Hops: 289.8810
range: 500025	 recall: 1.8695	 QPS: 38	Comps: 27376	 Hops: 238.9048
range: 500026	 recall: 1.6986	 QPS: 55	Comps: 18784	 Hops: 207.2619
range: 500027	 recall: 1.8538	 QPS: 44	Comps: 23311	 Hops: 239.0952
range: 500028	 recall: 2.1729	 QPS: 41	Comps: 25136	 Hops: 282.0000
range: 500029	 recall: 1.9357	 QPS: 47	Comps: 22077	 Hops: 237.7143
range: 500030	 recall: 1.9445	 QPS: 45	Comps: 22691	 Hops: 257.8333
range: 500031	 recall: 1.6057	 QPS: 59	Comps: 17253	 Hops: 207.9048
range: 500032	 recall: 2.0974	 QPS: 50	Comps: 20354	 Hops: 259.2381
range: 500033	 recall: 2.1364	 QPS: 43	Comps: 23971	 Hops: 273.9762
range: 500034	 recall: 2.0226	 QPS: 42	Comps: 24207	 Hops: 261.0714
range: 500035	 recall: 1.7167	 QPS: 58	Comps: 17462	 Hops: 222.7381
range: 500036	 recall: 2.4219	 QPS: 35	Comps: 29393	 Hops: 297.5952
range: 500037	 recall: 2.3495	 QPS: 35	Comps: 29393	 Hops: 297.5238
range: 500038	 recall: 2.3888	 QPS: 39	Comps: 26698	 Hops: 303.4286
range: 500039	 recall: 2.0088	 QPS: 51	Comps: 20203	 Hops: 249.0952
range: 500040	 recall: 1.6250	 QPS: 58	Comps: 17897	 Hops: 206.8571
range: 500041	 recall: 1.7079	 QPS: 60	Comps: 16990	 Hops: 213.6667
range: 500042	 recall: 1.8038	 QPS: 52	Comps: 19840	 Hops: 231.3810
range: 500043	 recall: 1.6219	 QPS: 57	Comps: 18075	 Hops: 202.8333
range: 500044	 recall: 1.8738	 QPS: 50	Comps: 20597	 Hops: 245.1905
range: 500045	 recall: 1.8436	 QPS: 45	Comps: 22619	 Hops: 238.4762
range: 500046	 recall: 1.6029	 QPS: 57	Comps: 17244	 Hops: 208.5238
range: 500047	 recall: 1.6531	 QPS: 48	Comps: 21269	 Hops: 218.8095
range: 500048	 recall: 1.6460	 QPS: 55	Comps: 18861	 Hops: 209.2381
range: 500049	 recall: 1.8019	 QPS: 54	Comps: 18990	 Hops: 226.6667
range: 500050	 recall: 1.4176	 QPS: 65	Comps: 15800	 Hops: 176.0714
range: 500051	 recall: 1.7210	 QPS: 51	Comps: 19854	 Hops: 217.1667
range: 500052	 recall: 1.7083	 QPS: 49	Comps: 20998	 Hops: 220.1190
range: 500053	 recall: 1.4355	 QPS: 50	Comps: 20157	 Hops: 180.1190
range: 500054	 recall: 1.4931	 QPS: 69	Comps: 14857	 Hops: 186.7857
range: 500055	 recall: 1.7217	 QPS: 52	Comps: 19651	 Hops: 218.8571
range: 500056	 recall: 1.6314	 QPS: 57	Comps: 17889	 Hops: 215.0952
range: 500057	 recall: 1.8636	 QPS: 44	Comps: 23481	 Hops: 238.8571
range: 500058	 recall: 1.6850	 QPS: 52	Comps: 19703	 Hops: 219.9524
range: 500059	 recall: 1.2812	 QPS: 64	Comps: 15490	 Hops: 167.7619
range: 500060	 recall: 1.6340	 QPS: 53	Comps: 19250	 Hops: 212.7857
range: 500061	 recall: 1.6426	 QPS: 54	Comps: 18921	 Hops: 209.5476
range: 500062	 recall: 1.4981	 QPS: 50	Comps: 20662	 Hops: 193.2857
range: 500063	 recall: 1.4719	 QPS: 57	Comps: 17962	 Hops: 187.1190
range: 500064	 recall: 1.2033	 QPS: 75	Comps: 13643	 Hops: 153.1905
range: 500065	 recall: 1.1914	 QPS: 89	Comps: 11346	 Hops: 151.8095
range: 500066	 recall: 1.3069	 QPS: 66	Comps: 15580	 Hops: 165.6667
range: 500067	 recall: 1.2502	 QPS: 60	Comps: 17059	 Hops: 168.5952
range: 500068	 recall: 1.1262	 QPS: 71	Comps: 14288	 Hops: 156.9524
range: 500069	 recall: 1.1745	 QPS: 75	Comps: 13600	 Hops: 155.5952
range: 500070	 recall: 1.0838	 QPS: 76	Comps: 13310	 Hops: 130.4762
range: 500071	 recall: 1.1462	 QPS: 72	Comps: 14414	 Hops: 144.8810
range: 500072	 recall: 1.0405	 QPS: 83	Comps: 12291	 Hops: 121.9524
range: 500073	 recall: 1.3826	 QPS: 57	Comps: 18020	 Hops: 175.3571
range: 500074	 recall: 1.3893	 QPS: 64	Comps: 15607	 Hops: 185.7143
range: 500075	 recall: 1.3479	 QPS: 72	Comps: 14382	 Hops: 167.7619
range: 500076	 recall: 1.1900	 QPS: 73	Comps: 13592	 Hops: 165.4762
range: 500077	 recall: 0.9226	 QPS: 114	Comps: 8922	 Hops: 114.5952
range: 500078	 recall: 0.9995	 QPS: 99	Comps: 10269	 Hops: 132.7857
range: 500079	 recall: 1.2138	 QPS: 67	Comps: 14936	 Hops: 153.3810
range: 500080	 recall: 0.9886	 QPS: 72	Comps: 13883	 Hops: 125.5714
range: 500081	 recall: 1.1029	 QPS: 85	Comps: 12089	 Hops: 147.3333
range: 500082	 recall: 1.0926	 QPS: 83	Comps: 12292	 Hops: 146.3095
range: 500083	 recall: 1.0429	 QPS: 77	Comps: 13328	 Hops: 127.9048
range: 500084	 recall: 1.0305	 QPS: 80	Comps: 12831	 Hops: 130.7381
range: 500085	 recall: 1.0552	 QPS: 93	Comps: 10835	 Hops: 138.3571
range: 500086	 recall: 1.0710	 QPS: 74	Comps: 14069	 Hops: 140.2381
range: 500087	 recall: 0.8871	 QPS: 92	Comps: 11194	 Hops: 113.1667
range: 500088	 recall: 1.2262	 QPS: 75	Comps: 13735	 Hops: 157.8095
range: 500089	 recall: 1.0793	 QPS: 81	Comps: 12708	 Hops: 138.7857
range: 500090	 recall: 1.1274	 QPS: 74	Comps: 13809	 Hops: 143.1905
range: 500091	 recall: 0.7290	 QPS: 131	Comps: 7821	 Hops: 101.7381
range: 500092	 recall: 0.7852	 QPS: 118	Comps: 8757	 Hops: 95.4286
range: 500093	 recall: 0.6769	 QPS: 126	Comps: 8257	 Hops: 85.3333
range: 500094	 recall: 1.2433	 QPS: 85	Comps: 11954	 Hops: 163.2143
range: 500095	 recall: 0.7281	 QPS: 102	Comps: 10170	 Hops: 103.1667
range: 500096	 recall: 1.0829	 QPS: 85	Comps: 11773	 Hops: 145.7381
range: 500097	 recall: 1.0657	 QPS: 95	Comps: 10831	 Hops: 133.6667
range: 500098	 recall: 0.7033	 QPS: 129	Comps: 7816	 Hops: 96.2143
range: 500099	 recall: 0.6940	 QPS: 112	Comps: 9134	 Hops: 84.4524
range: 500100	 recall: 0.8121	 QPS: 115	Comps: 8831	 Hops: 103.7619
range: 500101	 recall: 0.6757	 QPS: 133	Comps: 7807	 Hops: 85.0952
range: 500102	 recall: 0.7021	 QPS: 142	Comps: 7127	 Hops: 95.6190
range: 500103	 recall: 0.6919	 QPS: 126	Comps: 8127	 Hops: 87.8810
range: 500104	 recall: 0.6933	 QPS: 128	Comps: 8076	 Hops: 88.8571
range: 500105	 recall: 0.6788	 QPS: 155	Comps: 6489	 Hops: 93.9048
range: 500106	 recall: 0.7233	 QPS: 111	Comps: 9342	 Hops: 94.5714
range: 500107	 recall: 0.8255	 QPS: 112	Comps: 9178	 Hops: 98.4048
range: 500108	 recall: 0.7712	 QPS: 128	Comps: 7999	 Hops: 99.7857
range: 500109	 recall: 0.7043	 QPS: 172	Comps: 5920	 Hops: 88.0000
range: 500110	 recall: 0.8438	 QPS: 90	Comps: 11522	 Hops: 105.7381
range: 500111	 recall: 0.7888	 QPS: 113	Comps: 9000	 Hops: 97.4524
range: 500112	 recall: 0.6105	 QPS: 139	Comps: 7401	 Hops: 75.4762
range: 500113	 recall: 0.6724	 QPS: 128	Comps: 8006	 Hops: 80.8571
range: 500114	 recall: 0.7576	 QPS: 103	Comps: 9574	 Hops: 96.4048
range: 500115	 recall: 0.6021	 QPS: 181	Comps: 5642	 Hops: 80.9286
range: 500116	 recall: 0.7474	 QPS: 113	Comps: 9090	 Hops: 96.0476
range: 500117	 recall: 0.5238	 QPS: 150	Comps: 6766	 Hops: 64.8333
range: 500118	 recall: 0.9831	 QPS: 107	Comps: 9518	 Hops: 126.2857
range: 500119	 recall: 0.7855	 QPS: 134	Comps: 7627	 Hops: 95.5952
range: 500120	 recall: 0.7888	 QPS: 114	Comps: 9025	 Hops: 95.1667
range: 500121	 recall: 0.7348	 QPS: 139	Comps: 7326	 Hops: 94.4286
range: 500122	 recall: 0.5852	 QPS: 138	Comps: 7480	 Hops: 78.0000
range: 500123	 recall: 0.7148	 QPS: 108	Comps: 9317	 Hops: 84.7619
range: 500124	 recall: 0.6695	 QPS: 133	Comps: 7654	 Hops: 90.6429
range: 500125	 recall: 0.2590	 QPS: 305	Comps: 3403	 Hops: 35.1190
range: 500126	 recall: 0.5450	 QPS: 170	Comps: 6030	 Hops: 71.8095
range: 500127	 recall: 0.6198	 QPS: 175	Comps: 5825	 Hops: 77.2143
range: 500128	 recall: 0.5943	 QPS: 149	Comps: 6893	 Hops: 72.9762
range: 500129	 recall: 0.7252	 QPS: 130	Comps: 7900	 Hops: 90.2619
range: 500130	 recall: 0.6007	 QPS: 129	Comps: 7626	 Hops: 75.7381
range: 500131	 recall: 0.6690	 QPS: 106	Comps: 9712	 Hops: 84.4048
range: 500132	 recall: 0.6376	 QPS: 136	Comps: 7582	 Hops: 87.1667
range: 500133	 recall: 0.4836	 QPS: 204	Comps: 5005	 Hops: 60.4762
range: 500134	 recall: 0.4621	 QPS: 203	Comps: 5016	 Hops: 59.5000
range: 500135	 recall: 0.5381	 QPS: 259	Comps: 3911	 Hops: 66.6429
range: 500136	 recall: 0.6021	 QPS: 142	Comps: 7220	 Hops: 78.4286
range: 500137	 recall: 0.5312	 QPS: 158	Comps: 6463	 Hops: 73.3095
range: 500138	 recall: 0.3855	 QPS: 248	Comps: 4088	 Hops: 47.4048
range: 500139	 recall: 0.5536	 QPS: 178	Comps: 5748	 Hops: 69.9762
range: 500140	 recall: 0.7024	 QPS: 140	Comps: 7274	 Hops: 87.6429
range: 500141	 recall: 0.3314	 QPS: 341	Comps: 2928	 Hops: 42.9524
range: 500142	 recall: 0.3852	 QPS: 299	Comps: 3383	 Hops: 50.5952
range: 500143	 recall: 0.4421	 QPS: 181	Comps: 5703	 Hops: 56.1667
range: 500144	 recall: 0.5252	 QPS: 148	Comps: 6862	 Hops: 68.2381
range: 500145	 recall: 0.4586	 QPS: 165	Comps: 6003	 Hops: 58.4286
range: 500146	 recall: 0.6136	 QPS: 152	Comps: 6708	 Hops: 80.3095
range: 500147	 recall: 0.4221	 QPS: 189	Comps: 5492	 Hops: 53.3095
range: 500148	 recall: 0.6793	 QPS: 128	Comps: 7980	 Hops: 85.9048
range: 500149	 recall: 0.4462	 QPS: 184	Comps: 5664	 Hops: 57.3095
range: 500150	 recall: 0.4329	 QPS: 211	Comps: 4595	 Hops: 55.8095
range: 500151	 recall: 0.2355	 QPS: 356	Comps: 2811	 Hops: 29.8571
range: 500152	 recall: 0.6960	 QPS: 147	Comps: 6884	 Hops: 91.1905
range: 500153	 recall: 0.4017	 QPS: 191	Comps: 5385	 Hops: 53.7857
range: 500154	 recall: 0.4705	 QPS: 231	Comps: 4380	 Hops: 58.5952
range: 500155	 recall: 0.3624	 QPS: 232	Comps: 4391	 Hops: 48.0714
range: 500156	 recall: 0.5807	 QPS: 145	Comps: 6983	 Hops: 75.7619
range: 500157	 recall: 0.4586	 QPS: 174	Comps: 5620	 Hops: 59.8095
range: 500158	 recall: 0.4695	 QPS: 166	Comps: 6167	 Hops: 60.1190
range: 500159	 recall: 0.2879	 QPS: 390	Comps: 2484	 Hops: 35.3095
range: 500160	 recall: 0.4026	 QPS: 255	Comps: 4004	 Hops: 50.8333
range: 500161	 recall: 0.3907	 QPS: 194	Comps: 5291	 Hops: 49.8810
range: 500162	 recall: 0.5069	 QPS: 188	Comps: 5487	 Hops: 65.1905
range: 500163	 recall: 0.4552	 QPS: 173	Comps: 5950	 Hops: 65.2619
range: 500164	 recall: 0.3929	 QPS: 211	Comps: 4909	 Hops: 51.0714
range: 500165	 recall: 0.4560	 QPS: 250	Comps: 4124	 Hops: 55.3095
range: 500166	 recall: 0.3162	 QPS: 285	Comps: 3602	 Hops: 45.5000
range: 500167	 recall: 0.3074	 QPS: 259	Comps: 4016	 Hops: 40.7857
range: 500168	 recall: 0.6510	 QPS: 132	Comps: 7874	 Hops: 83.9762
range: 500169	 recall: 0.1910	 QPS: 349	Comps: 2967	 Hops: 27.6667
range: 500170	 recall: 0.2283	 QPS: 290	Comps: 3590	 Hops: 33.2857
range: 500171	 recall: 0.2693	 QPS: 383	Comps: 2635	 Hops: 33.3810
range: 500172	 recall: 0.2790	 QPS: 420	Comps: 2395	 Hops: 37.7619
range: 500173	 recall: 0.3845	 QPS: 298	Comps: 3363	 Hops: 50.2857
range: 500174	 recall: 0.3600	 QPS: 219	Comps: 4430	 Hops: 46.0952
range: 500175	 recall: 0.2233	 QPS: 810	Comps: 1263	 Hops: 25.0714
range: 500176	 recall: 0.4476	 QPS: 160	Comps: 6434	 Hops: 57.8095
range: 500177	 recall: 0.5657	 QPS: 201	Comps: 4999	 Hops: 71.8571
range: 500178	 recall: 0.1850	 QPS: 690	Comps: 1456	 Hops: 22.7381
range: 500179	 recall: 0.2112	 QPS: 532	Comps: 1937	 Hops: 28.5714
range: 500180	 recall: 0.2121	 QPS: 520	Comps: 1935	 Hops: 25.1429
range: 500181	 recall: 0.2088	 QPS: 446	Comps: 2297	 Hops: 27.6667
range: 500182	 recall: 0.2988	 QPS: 371	Comps: 2703	 Hops: 37.7857
range: 500183	 recall: 0.2119	 QPS: 466	Comps: 2219	 Hops: 27.4524
range: 500184	 recall: 0.2421	 QPS: 293	Comps: 3495	 Hops: 32.2381
range: 500185	 recall: 0.2355	 QPS: 509	Comps: 2018	 Hops: 28.5238
range: 500186	 recall: 0.1814	 QPS: 420	Comps: 2452	 Hops: 22.8095
range: 500187	 recall: 0.2786	 QPS: 293	Comps: 3501	 Hops: 36.2619
range: 500188	 recall: 0.2960	 QPS: 406	Comps: 2478	 Hops: 35.0952
range: 500189	 recall: 0.1852	 QPS: 504	Comps: 2050	 Hops: 22.7381
range: 500190	 recall: 0.2143	 QPS: 341	Comps: 3065	 Hops: 28.5476
range: 500191	 recall: 0.1812	 QPS: 573	Comps: 1814	 Hops: 22.5238
range: 500192	 recall: 0.2126	 QPS: 410	Comps: 2441	 Hops: 25.0952
range: 500193	 recall: 0.2138	 QPS: 385	Comps: 2680	 Hops: 25.3571
range: 500194	 recall: 0.2476	 QPS: 352	Comps: 2888	 Hops: 35.1429
range: 500195	 recall: 0.1602	 QPS: 385	Comps: 2672	 Hops: 22.6190
range: 500196	 recall: 0.0648	 QPS: 1935	Comps: 538	 Hops: 7.4048
range: 500197	 recall: 0.0688	 QPS: 1683	Comps: 607	 Hops: 9.9048
range: 500198	 recall: 0.0674	 QPS: 826	Comps: 1225	 Hops: 9.9762
range: 500199	 recall: 0.1152	 QPS: 743	Comps: 1378	 Hops: 15.2143
range: 500200	 recall: 0.1605	 QPS: 432	Comps: 2403	 Hops: 19.7143
range: 500201	 recall: 0.2374	 QPS: 299	Comps: 3398	 Hops: 29.8571
range: 500202	 recall: 0.1481	 QPS: 452	Comps: 2294	 Hops: 17.2381
range: 500203	 recall: 0.0548	 QPS: 1385	Comps: 749	 Hops: 7.8095
range: 500204	 recall: 0.0814	 QPS: 704	Comps: 1451	 Hops: 12.5238
range: 500205	 recall: 0.3488	 QPS: 274	Comps: 3740	 Hops: 42.6190
range: 500206	 recall: 0.2112	 QPS: 437	Comps: 2382	 Hops: 25.1429
range: 500207	 recall: 0.0226	 QPS: 8603	Comps: 119	 Hops: 2.4762
range: 500208	 recall: 0.0910	 QPS: 1066	Comps: 945	 Hops: 15.0714
range: 500209	 recall: 0.0564	 QPS: 859	Comps: 1219	 Hops: 7.5000
range: 500210	 recall: 0.1383	 QPS: 777	Comps: 1315	 Hops: 17.7857
range: 500211	 recall: 0.0960	 QPS: 799	Comps: 1274	 Hops: 12.7619
range: 500212	 recall: 0.1564	 QPS: 623	Comps: 1629	 Hops: 21.2381
range: 500213	 recall: 0.1414	 QPS: 726	Comps: 1381	 Hops: 17.2143
range: 500214	 recall: 0.1293	 QPS: 776	Comps: 1341	 Hops: 15.2143
range: 500215	 recall: 0.0762	 QPS: 1325	Comps: 781	 Hops: 10.0476
range: 500216	 recall: 0.0683	 QPS: 906	Comps: 1159	 Hops: 9.8810
range: 500217	 recall: 0.0686	 QPS: 1735	Comps: 575	 Hops: 10.1429
range: 500218	 recall: 0.1007	 QPS: 710	Comps: 1469	 Hops: 12.8571
range: 500219	 recall: 0.0531	 QPS: 1088	Comps: 932	 Hops: 7.4286
range: 500220	 recall: 0.0388	 QPS: 2364	Comps: 434	 Hops: 4.9524
range: 500221	 recall: 0.0598	 QPS: 3014	Comps: 336	 Hops: 7.8333
range: 500222	 recall: 0.0233	 QPS: 27308	Comps: 33	 Hops: 2.4762
range: 500223	 recall: 0.1162	 QPS: 525	Comps: 1943	 Hops: 14.9762
range: 500224	 recall: 0.0226	 QPS: 28112	Comps: 34	 Hops: 2.4762
range: 500225	 recall: 0.0195	 QPS: 2701	Comps: 386	 Hops: 2.4286
range: 500226	 recall: 0.0407	 QPS: 1869	Comps: 557	 Hops: 5.0000
range: 500228	 recall: 0.0114	 QPS: 5023	Comps: 204	 Hops: 2.6190
range: 500229	 recall: 0.0231	 QPS: 13540	Comps: 68	 Hops: 2.4524
range: 500231	 recall: 0.0540	 QPS: 1217	Comps: 860	 Hops: 7.4524
range: 500232	 recall: 0.0198	 QPS: 2783	Comps: 376	 Hops: 2.4524
range: 500235	 recall: 0.0152	 QPS: 3800	Comps: 277	 Hops: 2.4762
range: 500236	 recall: 0.0464	 QPS: 3266	Comps: 311	 Hops: 4.9286
range: 500241	 recall: 0.0231	 QPS: 9115	Comps: 113	 Hops: 2.4762
range: 500243	 recall: 0.0179	 QPS: 4857	Comps: 211	 Hops: 2.4048
range: 500246	 recall: 0.0236	 QPS: 4894	Comps: 209	 Hops: 2.5476
range: 500247	 recall: 0.0181	 QPS: 3335	Comps: 318	 Hops: 2.5000
range: 500249	 recall: 0.0450	 QPS: 2323	Comps: 438	 Hops: 5.0000
range: 500265	 recall: 0.0210	 QPS: 12677	Comps: 76	 Hops: 2.5476
Total Recall: 0.8278	 Total QPS: 106.1392	 Total Comps: 9635.8904	 Total Hops: 106.0401
Fetch percentage: 0.0654
========================
# total query time: 94.3223700s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efc1000_M8_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 100 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 100"
	User time (seconds): 96.41
	System time (seconds): 5.68
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:42.61
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8143052
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2295056
	Voluntary context switches: 523
	Involuntary context switches: 78
	Swaps: 0
	File system inputs: 171376
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:51
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.6589650s
search ef:
vertex in set: {100}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 0.7558250s
load index done

Search ef: 100
========================
range: 100001	 recall: 12.8593	 QPS: 6	Comps: 145460	 Hops: 1498.4667
range: 100002	 recall: 12.1960	 QPS: 6	Comps: 137056	 Hops: 1429.3000
range: 100003	 recall: 11.0920	 QPS: 7	Comps: 121101	 Hops: 1289.8334
range: 100004	 recall: 9.1370	 QPS: 9	Comps: 96563	 Hops: 1062.1333
range: 100005	 recall: 6.7570	 QPS: 13	Comps: 66498	 Hops: 784.5333
range: 100006	 recall: 6.3153	 QPS: 13	Comps: 64888	 Hops: 726.8333
range: 100007	 recall: 5.8457	 QPS: 16	Comps: 55016	 Hops: 679.3333
range: 100008	 recall: 4.6863	 QPS: 19	Comps: 47719	 Hops: 542.3000
range: 100009	 recall: 5.0140	 QPS: 18	Comps: 49224	 Hops: 587.0333
range: 100010	 recall: 5.1267	 QPS: 18	Comps: 48698	 Hops: 590.6667
range: 100011	 recall: 4.3993	 QPS: 22	Comps: 39126	 Hops: 509.9000
range: 100012	 recall: 4.3983	 QPS: 20	Comps: 44747	 Hops: 504.3000
range: 100013	 recall: 3.9867	 QPS: 19	Comps: 43922	 Hops: 468.9333
range: 100014	 recall: 3.2620	 QPS: 24	Comps: 34843	 Hops: 387.9000
range: 100015	 recall: 2.8217	 QPS: 31	Comps: 29067	 Hops: 331.4000
range: 100016	 recall: 3.1607	 QPS: 28	Comps: 30324	 Hops: 371.8667
range: 100017	 recall: 3.1150	 QPS: 30	Comps: 28795	 Hops: 352.7000
range: 100018	 recall: 2.8970	 QPS: 30	Comps: 29820	 Hops: 329.4000
range: 100019	 recall: 2.2477	 QPS: 40	Comps: 21960	 Hops: 258.0000
range: 100020	 recall: 2.6150	 QPS: 34	Comps: 25398	 Hops: 301.0667
range: 100021	 recall: 2.5567	 QPS: 32	Comps: 25684	 Hops: 296.3000
range: 100022	 recall: 2.7083	 QPS: 32	Comps: 26120	 Hops: 311.5667
range: 100023	 recall: 2.4563	 QPS: 33	Comps: 27415	 Hops: 282.6000
range: 100024	 recall: 2.2710	 QPS: 36	Comps: 24578	 Hops: 261.5000
range: 100025	 recall: 2.2747	 QPS: 39	Comps: 23041	 Hops: 262.4333
