Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.1885020s
search ef:
vertex in set: {1000}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.5799920s
load index done

Search ef: 1000
========================
range: 4995068	 recall: 0.5000	 QPS: 222	Comps: 2812	 Hops: 501.5000
range: 4996314	 recall: 0.9900	 QPS: 89	Comps: 13458	 Hops: 1011.5000
range: 4996321	 recall: 0.4800	 QPS: 161	Comps: 6782	 Hops: 502.5000
range: 4996346	 recall: 0.5000	 QPS: 148	Comps: 5184	 Hops: 504.5000
range: 4996347	 recall: 0.5000	 QPS: 124	Comps: 5751	 Hops: 502.5000
range: 4996353	 recall: 0.4950	 QPS: 140	Comps: 8686	 Hops: 502.0000
range: 4996354	 recall: 0.4900	 QPS: 65	Comps: 7976	 Hops: 505.5000
range: 4996355	 recall: 0.5000	 QPS: 160	Comps: 5999	 Hops: 504.0000
range: 4996358	 recall: 0.5000	 QPS: 169	Comps: 5096	 Hops: 503.0000
range: 4996365	 recall: 0.5000	 QPS: 125	Comps: 6572	 Hops: 513.5000
range: 4996386	 recall: 0.4900	 QPS: 133	Comps: 7569	 Hops: 501.5000
range: 4996394	 recall: 0.5000	 QPS: 91	Comps: 6886	 Hops: 502.0000
range: 4996403	 recall: 1.0000	 QPS: 82	Comps: 12066	 Hops: 1005.0000
range: 4996410	 recall: 0.5000	 QPS: 172	Comps: 6008	 Hops: 504.5000
range: 4996416	 recall: 0.5000	 QPS: 91	Comps: 7722	 Hops: 508.5000
range: 4996418	 recall: 0.5000	 QPS: 166	Comps: 6409	 Hops: 502.5000
range: 4996421	 recall: 0.9950	 QPS: 58	Comps: 10986	 Hops: 1006.0000
range: 4996429	 recall: 1.0000	 QPS: 96	Comps: 11250	 Hops: 1008.0000
range: 4996439	 recall: 0.5000	 QPS: 169	Comps: 5966	 Hops: 502.0000
range: 4996440	 recall: 0.5000	 QPS: 107	Comps: 6572	 Hops: 503.5000
range: 4996444	 recall: 0.5000	 QPS: 205	Comps: 6178	 Hops: 502.0000
range: 4996447	 recall: 0.5000	 QPS: 199	Comps: 5086	 Hops: 503.5000
range: 4996454	 recall: 0.4900	 QPS: 133	Comps: 6581	 Hops: 512.5000
range: 4996462	 recall: 0.5000	 QPS: 59	Comps: 7394	 Hops: 501.0000
range: 4996467	 recall: 0.5000	 QPS: 339	Comps: 2614	 Hops: 501.5000
range: 4996469	 recall: 0.9850	 QPS: 72	Comps: 16474	 Hops: 1003.0000
range: 4996471	 recall: 0.5000	 QPS: 322	Comps: 3448	 Hops: 501.5000
range: 4996473	 recall: 1.0000	 QPS: 115	Comps: 8652	 Hops: 1005.5000
range: 4996485	 recall: 0.4900	 QPS: 116	Comps: 7058	 Hops: 502.5000
range: 4996490	 recall: 1.4700	 QPS: 60	Comps: 18984	 Hops: 1505.5000
range: 4996494	 recall: 0.4950	 QPS: 152	Comps: 7331	 Hops: 502.5000
range: 4996496	 recall: 0.4800	 QPS: 180	Comps: 6832	 Hops: 502.0000
range: 4996502	 recall: 0.9950	 QPS: 70	Comps: 13442	 Hops: 1003.5000
range: 4996504	 recall: 1.4950	 QPS: 56	Comps: 18507	 Hops: 1509.5000
range: 4996506	 recall: 0.5000	 QPS: 93	Comps: 6376	 Hops: 501.0000
range: 4996509	 recall: 0.5000	 QPS: 156	Comps: 5164	 Hops: 504.5000
range: 4996518	 recall: 0.5000	 QPS: 190	Comps: 5776	 Hops: 504.0000
range: 4996519	 recall: 0.4950	 QPS: 76	Comps: 8202	 Hops: 515.0000
range: 4996529	 recall: 0.5000	 QPS: 207	Comps: 5468	 Hops: 506.0000
range: 4996530	 recall: 0.4800	 QPS: 101	Comps: 7347	 Hops: 503.5000
range: 4996531	 recall: 0.4750	 QPS: 143	Comps: 6863	 Hops: 518.0000
range: 4996533	 recall: 1.0000	 QPS: 82	Comps: 10996	 Hops: 1006.0000
range: 4996535	 recall: 0.4800	 QPS: 118	Comps: 7596	 Hops: 503.0000
range: 4996544	 recall: 0.4950	 QPS: 131	Comps: 7352	 Hops: 501.5000
range: 4996545	 recall: 0.5000	 QPS: 100	Comps: 5798	 Hops: 506.5000
range: 4996548	 recall: 0.5000	 QPS: 143	Comps: 5991	 Hops: 504.5000
range: 4996549	 recall: 0.9500	 QPS: 76	Comps: 13970	 Hops: 1016.0000
range: 4996551	 recall: 1.5000	 QPS: 61	Comps: 15564	 Hops: 1506.5000
range: 4996556	 recall: 0.5000	 QPS: 238	Comps: 4422	 Hops: 502.5000
range: 4996560	 recall: 0.5000	 QPS: 165	Comps: 6912	 Hops: 503.5000
range: 4996562	 recall: 0.5000	 QPS: 89	Comps: 7232	 Hops: 503.5000
range: 4996565	 recall: 0.5000	 QPS: 122	Comps: 7244	 Hops: 502.5000
range: 4996574	 recall: 0.4950	 QPS: 173	Comps: 7594	 Hops: 506.0000
range: 4996575	 recall: 1.4950	 QPS: 65	Comps: 17836	 Hops: 1509.0000
range: 4996578	 recall: 0.9350	 QPS: 81	Comps: 14531	 Hops: 1008.0000
range: 4996583	 recall: 0.5000	 QPS: 196	Comps: 5797	 Hops: 503.5000
range: 4996585	 recall: 0.9600	 QPS: 66	Comps: 14230	 Hops: 1005.0000
range: 4996592	 recall: 0.9900	 QPS: 95	Comps: 12500	 Hops: 1006.0000
range: 4996596	 recall: 0.4900	 QPS: 170	Comps: 6857	 Hops: 501.5000
range: 4996602	 recall: 0.4950	 QPS: 83	Comps: 7130	 Hops: 504.0000
range: 4996603	 recall: 1.0000	 QPS: 82	Comps: 12355	 Hops: 1007.5000
range: 4996605	 recall: 0.9800	 QPS: 62	Comps: 17289	 Hops: 1002.5000
range: 4996608	 recall: 0.5000	 QPS: 157	Comps: 5808	 Hops: 503.0000
range: 4996609	 recall: 0.5000	 QPS: 193	Comps: 6003	 Hops: 505.5000
range: 4996611	 recall: 0.5000	 QPS: 158	Comps: 6823	 Hops: 502.5000
range: 4996616	 recall: 1.0000	 QPS: 90	Comps: 10466	 Hops: 1006.5000
range: 4996618	 recall: 0.4950	 QPS: 145	Comps: 6242	 Hops: 502.5000
range: 4996629	 recall: 0.9950	 QPS: 74	Comps: 12290	 Hops: 1004.5000
range: 4996630	 recall: 0.5000	 QPS: 160	Comps: 7147	 Hops: 504.5000
range: 4996634	 recall: 0.9600	 QPS: 31	Comps: 15891	 Hops: 1007.0000
range: 4996641	 recall: 1.0000	 QPS: 101	Comps: 10170	 Hops: 1007.5000
range: 4996642	 recall: 0.5000	 QPS: 201	Comps: 5562	 Hops: 502.0000
range: 4996648	 recall: 0.4950	 QPS: 189	Comps: 6664	 Hops: 504.0000
range: 4996656	 recall: 0.5000	 QPS: 190	Comps: 6082	 Hops: 501.5000
range: 4996659	 recall: 1.0000	 QPS: 68	Comps: 13166	 Hops: 1006.5000
range: 4996660	 recall: 0.4800	 QPS: 135	Comps: 6926	 Hops: 503.5000
range: 4996662	 recall: 0.5000	 QPS: 207	Comps: 5282	 Hops: 501.5000
range: 4996663	 recall: 0.9850	 QPS: 44	Comps: 14060	 Hops: 1004.0000
range: 4996668	 recall: 0.5000	 QPS: 178	Comps: 4054	 Hops: 502.5000
range: 4996672	 recall: 0.4950	 QPS: 161	Comps: 7807	 Hops: 503.0000
range: 4996675	 recall: 0.5000	 QPS: 194	Comps: 6112	 Hops: 502.0000
range: 4996676	 recall: 0.5000	 QPS: 186	Comps: 6090	 Hops: 502.5000
range: 4996677	 recall: 0.5000	 QPS: 274	Comps: 4496	 Hops: 504.0000
range: 4996680	 recall: 0.4800	 QPS: 167	Comps: 6968	 Hops: 502.0000
range: 4996681	 recall: 0.4800	 QPS: 134	Comps: 8965	 Hops: 502.5000
range: 4996682	 recall: 0.5000	 QPS: 130	Comps: 7054	 Hops: 501.0000
range: 4996683	 recall: 0.5000	 QPS: 155	Comps: 7059	 Hops: 501.5000
range: 4996684	 recall: 0.5000	 QPS: 190	Comps: 5780	 Hops: 505.5000
range: 4996685	 recall: 0.5000	 QPS: 205	Comps: 5371	 Hops: 502.5000
range: 4996690	 recall: 0.4900	 QPS: 165	Comps: 7432	 Hops: 502.0000
range: 4996694	 recall: 0.5000	 QPS: 186	Comps: 6078	 Hops: 503.5000
range: 4996697	 recall: 0.4950	 QPS: 178	Comps: 6478	 Hops: 502.0000
range: 4996699	 recall: 0.5000	 QPS: 195	Comps: 5551	 Hops: 503.0000
range: 4996700	 recall: 0.5000	 QPS: 333	Comps: 2264	 Hops: 501.5000
range: 4996703	 recall: 0.9150	 QPS: 57	Comps: 17117	 Hops: 1009.0000
range: 4996708	 recall: 0.5000	 QPS: 202	Comps: 4396	 Hops: 503.0000
range: 4996709	 recall: 0.5000	 QPS: 190	Comps: 4763	 Hops: 502.5000
range: 4996711	 recall: 1.0000	 QPS: 116	Comps: 9835	 Hops: 1005.5000
range: 4996714	 recall: 0.5000	 QPS: 173	Comps: 7136	 Hops: 502.0000
range: 4996715	 recall: 0.5000	 QPS: 147	Comps: 5118	 Hops: 502.0000
range: 4996719	 recall: 2.0000	 QPS: 51	Comps: 19611	 Hops: 2009.0000
range: 4996724	 recall: 1.4950	 QPS: 51	Comps: 19575	 Hops: 1507.5000
range: 4996726	 recall: 1.0000	 QPS: 100	Comps: 8270	 Hops: 1005.0000
range: 4996728	 recall: 0.5000	 QPS: 164	Comps: 6932	 Hops: 504.0000
range: 4996730	 recall: 0.5000	 QPS: 133	Comps: 5652	 Hops: 502.0000
range: 4996732	 recall: 0.4800	 QPS: 37	Comps: 10020	 Hops: 506.5000
range: 4996734	 recall: 0.4950	 QPS: 146	Comps: 7847	 Hops: 502.5000
range: 4996736	 recall: 0.5000	 QPS: 202	Comps: 5494	 Hops: 505.0000
range: 4996737	 recall: 0.5000	 QPS: 184	Comps: 7228	 Hops: 502.0000
range: 4996738	 recall: 1.0000	 QPS: 88	Comps: 8470	 Hops: 1006.0000
range: 4996741	 recall: 0.5000	 QPS: 167	Comps: 6617	 Hops: 502.0000
range: 4996744	 recall: 2.0000	 QPS: 45	Comps: 21934	 Hops: 2013.0000
range: 4996745	 recall: 0.4650	 QPS: 149	Comps: 8250	 Hops: 502.5000
range: 4996746	 recall: 1.9900	 QPS: 30	Comps: 25186	 Hops: 2015.5000
range: 4996747	 recall: 0.4750	 QPS: 128	Comps: 9666	 Hops: 501.5000
range: 4996748	 recall: 0.5000	 QPS: 252	Comps: 4131	 Hops: 502.5000
range: 4996752	 recall: 0.9950	 QPS: 107	Comps: 11082	 Hops: 1007.5000
range: 4996753	 recall: 0.5000	 QPS: 228	Comps: 5913	 Hops: 503.5000
range: 4996755	 recall: 0.9700	 QPS: 80	Comps: 13746	 Hops: 1011.0000
range: 4996756	 recall: 0.5000	 QPS: 201	Comps: 5231	 Hops: 504.0000
range: 4996759	 recall: 1.0000	 QPS: 102	Comps: 9205	 Hops: 1008.5000
range: 4996760	 recall: 0.4950	 QPS: 132	Comps: 6069	 Hops: 503.0000
range: 4996762	 recall: 1.9650	 QPS: 41	Comps: 26842	 Hops: 2010.0000
range: 4996764	 recall: 0.5000	 QPS: 161	Comps: 6416	 Hops: 505.5000
range: 4996767	 recall: 0.4950	 QPS: 176	Comps: 6828	 Hops: 503.0000
range: 4996768	 recall: 0.5000	 QPS: 201	Comps: 5062	 Hops: 504.5000
range: 4996769	 recall: 1.0000	 QPS: 113	Comps: 10135	 Hops: 1007.0000
range: 4996771	 recall: 1.0000	 QPS: 99	Comps: 11260	 Hops: 1004.5000
range: 4996772	 recall: 0.9900	 QPS: 68	Comps: 13790	 Hops: 1005.0000
range: 4996775	 recall: 0.5000	 QPS: 160	Comps: 5728	 Hops: 503.0000
range: 4996776	 recall: 0.5000	 QPS: 245	Comps: 4842	 Hops: 502.5000
range: 4996784	 recall: 1.0000	 QPS: 105	Comps: 8468	 Hops: 1008.5000
range: 4996787	 recall: 0.9900	 QPS: 91	Comps: 12334	 Hops: 1005.5000
range: 4996788	 recall: 0.5000	 QPS: 118	Comps: 5790	 Hops: 502.0000
range: 4996790	 recall: 0.5000	 QPS: 166	Comps: 6374	 Hops: 501.0000
range: 4996791	 recall: 0.4950	 QPS: 177	Comps: 6682	 Hops: 502.5000
range: 4996796	 recall: 0.5000	 QPS: 171	Comps: 6688	 Hops: 505.5000
range: 4996797	 recall: 0.5000	 QPS: 213	Comps: 5240	 Hops: 503.5000
range: 4996799	 recall: 0.4850	 QPS: 157	Comps: 7565	 Hops: 503.5000
range: 4996802	 recall: 1.0000	 QPS: 74	Comps: 13058	 Hops: 1005.5000
range: 4996804	 recall: 0.5000	 QPS: 181	Comps: 5482	 Hops: 503.0000
range: 4996806	 recall: 0.5000	 QPS: 201	Comps: 6716	 Hops: 502.5000
range: 4996807	 recall: 0.5000	 QPS: 165	Comps: 7080	 Hops: 505.5000
range: 4996808	 recall: 1.0000	 QPS: 78	Comps: 11820	 Hops: 1009.5000
range: 4996811	 recall: 0.5000	 QPS: 178	Comps: 6226	 Hops: 502.0000
range: 4996812	 recall: 0.4400	 QPS: 90	Comps: 7408	 Hops: 507.5000
range: 4996813	 recall: 1.5000	 QPS: 56	Comps: 12623	 Hops: 1507.5000
range: 4996815	 recall: 0.4750	 QPS: 131	Comps: 8460	 Hops: 506.0000
range: 4996816	 recall: 1.5000	 QPS: 62	Comps: 17618	 Hops: 1510.5000
range: 4996819	 recall: 0.5000	 QPS: 180	Comps: 7413	 Hops: 502.0000
range: 4996821	 recall: 0.5000	 QPS: 170	Comps: 5288	 Hops: 501.0000
range: 4996822	 recall: 1.0000	 QPS: 107	Comps: 10948	 Hops: 1005.5000
range: 4996824	 recall: 0.5000	 QPS: 147	Comps: 5195	 Hops: 502.5000
range: 4996825	 recall: 1.0000	 QPS: 85	Comps: 11838	 Hops: 1004.5000
range: 4996827	 recall: 0.5000	 QPS: 178	Comps: 6274	 Hops: 502.0000
range: 4996831	 recall: 0.9900	 QPS: 79	Comps: 11911	 Hops: 1009.0000
range: 4996832	 recall: 0.4800	 QPS: 154	Comps: 7137	 Hops: 504.5000
range: 4996835	 recall: 0.9600	 QPS: 61	Comps: 16022	 Hops: 1010.5000
range: 4996836	 recall: 1.4900	 QPS: 69	Comps: 15244	 Hops: 1506.0000
range: 4996837	 recall: 0.4900	 QPS: 166	Comps: 7504	 Hops: 506.5000
range: 4996839	 recall: 0.5000	 QPS: 128	Comps: 6493	 Hops: 502.5000
range: 4996840	 recall: 0.4950	 QPS: 143	Comps: 6703	 Hops: 501.5000
range: 4996841	 recall: 1.9950	 QPS: 36	Comps: 28709	 Hops: 2015.5000
range: 4996843	 recall: 0.5000	 QPS: 170	Comps: 4978	 Hops: 503.0000
range: 4996844	 recall: 0.5000	 QPS: 170	Comps: 6160	 Hops: 506.0000
range: 4996846	 recall: 0.5000	 QPS: 117	Comps: 7966	 Hops: 503.5000
range: 4996847	 recall: 0.5000	 QPS: 142	Comps: 6492	 Hops: 502.5000
range: 4996848	 recall: 1.9850	 QPS: 42	Comps: 26418	 Hops: 2008.5000
range: 4996849	 recall: 0.5000	 QPS: 185	Comps: 6297	 Hops: 501.5000
range: 4996850	 recall: 0.4950	 QPS: 142	Comps: 6685	 Hops: 504.0000
range: 4996852	 recall: 1.0000	 QPS: 65	Comps: 9774	 Hops: 1004.0000
range: 4996853	 recall: 1.4850	 QPS: 58	Comps: 17726	 Hops: 1511.0000
range: 4996855	 recall: 0.5000	 QPS: 224	Comps: 4771	 Hops: 503.0000
range: 4996857	 recall: 1.5000	 QPS: 68	Comps: 14860	 Hops: 1512.5000
range: 4996859	 recall: 0.9800	 QPS: 81	Comps: 10716	 Hops: 1007.5000
range: 4996860	 recall: 1.4950	 QPS: 55	Comps: 15752	 Hops: 1509.0000
range: 4996861	 recall: 0.4500	 QPS: 125	Comps: 8598	 Hops: 501.5000
range: 4996862	 recall: 0.9850	 QPS: 79	Comps: 13936	 Hops: 1006.5000
range: 4996863	 recall: 1.0000	 QPS: 135	Comps: 6780	 Hops: 1004.0000
range: 4996865	 recall: 1.5000	 QPS: 58	Comps: 19303	 Hops: 1507.5000
range: 4996866	 recall: 1.4500	 QPS: 53	Comps: 20083	 Hops: 1509.5000
range: 4996869	 recall: 0.5000	 QPS: 193	Comps: 4525	 Hops: 505.0000
range: 4996870	 recall: 1.4950	 QPS: 76	Comps: 14914	 Hops: 1506.5000
range: 4996871	 recall: 1.5000	 QPS: 94	Comps: 11750	 Hops: 1508.0000
range: 4996872	 recall: 1.0000	 QPS: 54	Comps: 16133	 Hops: 1007.0000
range: 4996874	 recall: 0.5000	 QPS: 165	Comps: 7204	 Hops: 508.5000
range: 4996875	 recall: 1.9550	 QPS: 36	Comps: 30134	 Hops: 2011.0000
range: 4996878	 recall: 0.5000	 QPS: 166	Comps: 7032	 Hops: 503.0000
range: 4996879	 recall: 1.4650	 QPS: 44	Comps: 20230	 Hops: 1507.5000
range: 4996880	 recall: 0.4950	 QPS: 192	Comps: 6267	 Hops: 503.0000
range: 4996881	 recall: 1.9750	 QPS: 36	Comps: 24492	 Hops: 2023.5000
range: 4996883	 recall: 1.5000	 QPS: 66	Comps: 14416	 Hops: 1506.5000
range: 4996885	 recall: 1.5000	 QPS: 44	Comps: 16536	 Hops: 1509.0000
range: 4996886	 recall: 0.9850	 QPS: 85	Comps: 14461	 Hops: 1010.0000
range: 4996887	 recall: 0.4850	 QPS: 159	Comps: 7544	 Hops: 501.5000
range: 4996889	 recall: 1.9950	 QPS: 49	Comps: 21716	 Hops: 2024.5000
range: 4996890	 recall: 0.5000	 QPS: 303	Comps: 2679	 Hops: 503.5000
range: 4996891	 recall: 0.9950	 QPS: 82	Comps: 13880	 Hops: 1008.5000
