Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 900
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.1552290s
search ef:
vertex in set: {900}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.6815740s
load index done

Search ef: 900
========================
range: 4995068	 recall: 0.5000	 QPS: 290	Comps: 2632	 Hops: 451.5000
range: 4995305	 recall: 0.5000	 QPS: 148	Comps: 6992	 Hops: 453.5000
range: 4995306	 recall: 0.5000	 QPS: 306	Comps: 2583	 Hops: 452.5000
range: 4995317	 recall: 0.5000	 QPS: 176	Comps: 6714	 Hops: 454.5000
range: 4995327	 recall: 0.9850	 QPS: 72	Comps: 15076	 Hops: 904.0000
range: 4995337	 recall: 1.0000	 QPS: 74	Comps: 14436	 Hops: 906.0000
range: 4995340	 recall: 0.5000	 QPS: 301	Comps: 3195	 Hops: 452.0000
range: 4995343	 recall: 0.5000	 QPS: 153	Comps: 4448	 Hops: 452.0000
range: 4995347	 recall: 0.5000	 QPS: 168	Comps: 6884	 Hops: 463.5000
range: 4995349	 recall: 0.5000	 QPS: 204	Comps: 5634	 Hops: 452.5000
range: 4995351	 recall: 0.9950	 QPS: 85	Comps: 12879	 Hops: 905.0000
range: 4995360	 recall: 0.4850	 QPS: 174	Comps: 6484	 Hops: 455.0000
range: 4995373	 recall: 0.5000	 QPS: 66	Comps: 6554	 Hops: 453.0000
range: 4995379	 recall: 0.5000	 QPS: 178	Comps: 6168	 Hops: 453.0000
range: 4995393	 recall: 0.5000	 QPS: 195	Comps: 5734	 Hops: 455.0000
range: 4995410	 recall: 0.5000	 QPS: 178	Comps: 6302	 Hops: 453.0000
range: 4995435	 recall: 0.5000	 QPS: 168	Comps: 6292	 Hops: 455.0000
range: 4995462	 recall: 0.5000	 QPS: 161	Comps: 6686	 Hops: 453.0000
range: 4995487	 recall: 0.5000	 QPS: 200	Comps: 4758	 Hops: 451.5000
range: 4995539	 recall: 0.5000	 QPS: 179	Comps: 5327	 Hops: 452.5000
range: 4995563	 recall: 0.5000	 QPS: 75	Comps: 5499	 Hops: 454.5000
range: 4995595	 recall: 0.5000	 QPS: 72	Comps: 5956	 Hops: 453.0000
range: 4995614	 recall: 0.4950	 QPS: 116	Comps: 6764	 Hops: 452.5000
range: 4995619	 recall: 0.5000	 QPS: 205	Comps: 5250	 Hops: 452.0000
range: 4995623	 recall: 0.4900	 QPS: 119	Comps: 7631	 Hops: 454.0000
range: 4995628	 recall: 0.4950	 QPS: 123	Comps: 7053	 Hops: 452.0000
range: 4995641	 recall: 0.5000	 QPS: 181	Comps: 3725	 Hops: 452.0000
range: 4995642	 recall: 0.5000	 QPS: 296	Comps: 2916	 Hops: 455.0000
range: 4995655	 recall: 0.4850	 QPS: 157	Comps: 6604	 Hops: 453.0000
range: 4995677	 recall: 0.5000	 QPS: 231	Comps: 4548	 Hops: 455.5000
range: 4995702	 recall: 0.5000	 QPS: 184	Comps: 5754	 Hops: 451.0000
range: 4995712	 recall: 0.5000	 QPS: 173	Comps: 5807	 Hops: 452.0000
range: 4995847	 recall: 0.5000	 QPS: 159	Comps: 6960	 Hops: 452.5000
range: 4995862	 recall: 0.5000	 QPS: 234	Comps: 3687	 Hops: 454.0000
range: 4995863	 recall: 0.5000	 QPS: 225	Comps: 5108	 Hops: 453.0000
range: 4995866	 recall: 0.4800	 QPS: 88	Comps: 6798	 Hops: 453.0000
range: 4995867	 recall: 0.4650	 QPS: 174	Comps: 6310	 Hops: 454.0000
range: 4995876	 recall: 1.4800	 QPS: 64	Comps: 16146	 Hops: 1358.0000
range: 4995879	 recall: 0.4950	 QPS: 168	Comps: 6916	 Hops: 451.5000
range: 4995891	 recall: 0.5000	 QPS: 139	Comps: 5076	 Hops: 454.0000
range: 4995897	 recall: 0.4950	 QPS: 177	Comps: 6504	 Hops: 452.0000
range: 4995901	 recall: 0.9700	 QPS: 46	Comps: 10958	 Hops: 906.5000
range: 4995941	 recall: 0.5000	 QPS: 198	Comps: 4603	 Hops: 452.5000
range: 4995964	 recall: 0.5000	 QPS: 176	Comps: 6366	 Hops: 453.0000
range: 4995978	 recall: 1.4950	 QPS: 66	Comps: 15446	 Hops: 1358.5000
range: 4995981	 recall: 0.5000	 QPS: 195	Comps: 4774	 Hops: 454.0000
range: 4996097	 recall: 0.4850	 QPS: 181	Comps: 5620	 Hops: 452.0000
range: 4996146	 recall: 0.5000	 QPS: 178	Comps: 6126	 Hops: 451.0000
range: 4996153	 recall: 0.5000	 QPS: 80	Comps: 4778	 Hops: 453.5000
range: 4996154	 recall: 0.4800	 QPS: 137	Comps: 7188	 Hops: 451.0000
range: 4996157	 recall: 0.4900	 QPS: 193	Comps: 5759	 Hops: 452.5000
range: 4996160	 recall: 0.5000	 QPS: 167	Comps: 5900	 Hops: 452.5000
range: 4996169	 recall: 0.4900	 QPS: 162	Comps: 6448	 Hops: 451.5000
range: 4996172	 recall: 1.0000	 QPS: 123	Comps: 9012	 Hops: 905.5000
range: 4996176	 recall: 0.5000	 QPS: 209	Comps: 4156	 Hops: 455.5000
range: 4996177	 recall: 0.4700	 QPS: 116	Comps: 7125	 Hops: 452.5000
range: 4996187	 recall: 0.5000	 QPS: 186	Comps: 6230	 Hops: 452.5000
range: 4996188	 recall: 1.5000	 QPS: 65	Comps: 16589	 Hops: 1358.0000
range: 4996198	 recall: 0.5000	 QPS: 144	Comps: 6907	 Hops: 452.0000
range: 4996204	 recall: 0.4950	 QPS: 167	Comps: 6822	 Hops: 454.5000
range: 4996293	 recall: 0.5000	 QPS: 189	Comps: 6006	 Hops: 451.0000
range: 4996304	 recall: 0.4950	 QPS: 140	Comps: 5286	 Hops: 453.5000
range: 4996314	 recall: 0.9900	 QPS: 93	Comps: 12312	 Hops: 911.5000
range: 4996321	 recall: 0.4800	 QPS: 152	Comps: 6256	 Hops: 452.5000
range: 4996346	 recall: 0.5000	 QPS: 224	Comps: 4726	 Hops: 454.5000
range: 4996347	 recall: 0.5000	 QPS: 157	Comps: 5292	 Hops: 452.5000
range: 4996353	 recall: 0.4900	 QPS: 151	Comps: 7888	 Hops: 452.0000
range: 4996354	 recall: 0.4900	 QPS: 88	Comps: 7276	 Hops: 456.0000
range: 4996355	 recall: 0.5000	 QPS: 221	Comps: 5554	 Hops: 454.0000
range: 4996358	 recall: 0.5000	 QPS: 236	Comps: 4667	 Hops: 453.0000
range: 4996365	 recall: 0.5000	 QPS: 174	Comps: 6018	 Hops: 463.5000
range: 4996386	 recall: 0.4850	 QPS: 157	Comps: 6902	 Hops: 451.5000
range: 4996394	 recall: 0.5000	 QPS: 122	Comps: 6340	 Hops: 452.0000
range: 4996403	 recall: 0.9950	 QPS: 83	Comps: 11098	 Hops: 905.5000
range: 4996410	 recall: 0.5000	 QPS: 193	Comps: 5568	 Hops: 454.5000
range: 4996416	 recall: 0.5000	 QPS: 138	Comps: 7143	 Hops: 458.5000
range: 4996418	 recall: 0.5000	 QPS: 176	Comps: 5957	 Hops: 452.5000
range: 4996421	 recall: 0.9950	 QPS: 54	Comps: 10067	 Hops: 906.0000
range: 4996429	 recall: 1.0000	 QPS: 102	Comps: 10425	 Hops: 908.0000
range: 4996439	 recall: 0.5000	 QPS: 177	Comps: 5512	 Hops: 452.5000
range: 4996440	 recall: 0.5000	 QPS: 68	Comps: 5982	 Hops: 453.5000
range: 4996444	 recall: 0.5000	 QPS: 194	Comps: 5725	 Hops: 452.0000
range: 4996447	 recall: 0.5000	 QPS: 189	Comps: 4680	 Hops: 453.5000
range: 4996454	 recall: 0.4900	 QPS: 163	Comps: 6018	 Hops: 462.5000
range: 4996462	 recall: 0.5000	 QPS: 119	Comps: 6792	 Hops: 451.0000
range: 4996467	 recall: 0.5000	 QPS: 378	Comps: 2447	 Hops: 451.5000
range: 4996469	 recall: 0.9700	 QPS: 76	Comps: 15006	 Hops: 903.0000
range: 4996471	 recall: 0.5000	 QPS: 314	Comps: 3099	 Hops: 451.5000
range: 4996473	 recall: 1.0000	 QPS: 129	Comps: 7974	 Hops: 905.5000
range: 4996485	 recall: 0.4900	 QPS: 73	Comps: 6457	 Hops: 452.5000
range: 4996490	 recall: 1.4650	 QPS: 61	Comps: 17442	 Hops: 1356.5000
range: 4996494	 recall: 0.4950	 QPS: 156	Comps: 6620	 Hops: 453.0000
range: 4996496	 recall: 0.4800	 QPS: 194	Comps: 6178	 Hops: 452.0000
range: 4996502	 recall: 0.9950	 QPS: 86	Comps: 12338	 Hops: 903.5000
range: 4996504	 recall: 1.4950	 QPS: 58	Comps: 17035	 Hops: 1359.5000
range: 4996506	 recall: 0.5000	 QPS: 78	Comps: 5882	 Hops: 451.0000
range: 4996509	 recall: 0.5000	 QPS: 224	Comps: 4706	 Hops: 454.5000
range: 4996518	 recall: 0.5000	 QPS: 212	Comps: 5355	 Hops: 454.0000
range: 4996519	 recall: 0.4950	 QPS: 76	Comps: 7592	 Hops: 465.5000
range: 4996529	 recall: 0.5000	 QPS: 228	Comps: 5074	 Hops: 455.5000
range: 4996530	 recall: 0.4700	 QPS: 65	Comps: 6702	 Hops: 453.5000
range: 4996531	 recall: 0.4700	 QPS: 160	Comps: 6419	 Hops: 468.0000
range: 4996533	 recall: 1.0000	 QPS: 107	Comps: 10129	 Hops: 906.0000
range: 4996535	 recall: 0.4700	 QPS: 166	Comps: 6968	 Hops: 453.5000
range: 4996544	 recall: 0.4950	 QPS: 154	Comps: 6732	 Hops: 451.5000
range: 4996545	 recall: 0.5000	 QPS: 79	Comps: 5364	 Hops: 456.5000
range: 4996548	 recall: 0.5000	 QPS: 199	Comps: 5568	 Hops: 454.5000
range: 4996549	 recall: 0.9500	 QPS: 86	Comps: 12732	 Hops: 916.0000
range: 4996551	 recall: 1.5000	 QPS: 69	Comps: 14422	 Hops: 1357.0000
range: 4996556	 recall: 0.5000	 QPS: 187	Comps: 4086	 Hops: 452.5000
range: 4996560	 recall: 0.5000	 QPS: 180	Comps: 6324	 Hops: 453.5000
range: 4996562	 recall: 0.5000	 QPS: 157	Comps: 6658	 Hops: 453.5000
range: 4996565	 recall: 0.5000	 QPS: 139	Comps: 6589	 Hops: 453.0000
range: 4996574	 recall: 0.4950	 QPS: 175	Comps: 6946	 Hops: 456.5000
range: 4996575	 recall: 1.4900	 QPS: 71	Comps: 16276	 Hops: 1358.5000
range: 4996578	 recall: 0.9350	 QPS: 77	Comps: 13388	 Hops: 907.5000
range: 4996583	 recall: 0.5000	 QPS: 207	Comps: 5296	 Hops: 453.5000
range: 4996585	 recall: 0.9600	 QPS: 88	Comps: 13007	 Hops: 905.0000
range: 4996592	 recall: 0.9900	 QPS: 105	Comps: 11265	 Hops: 906.0000
range: 4996596	 recall: 0.4900	 QPS: 190	Comps: 6260	 Hops: 451.5000
range: 4996602	 recall: 0.4900	 QPS: 66	Comps: 6564	 Hops: 453.5000
range: 4996603	 recall: 1.0000	 QPS: 103	Comps: 11465	 Hops: 908.0000
range: 4996605	 recall: 0.9700	 QPS: 79	Comps: 15716	 Hops: 903.0000
range: 4996608	 recall: 0.5000	 QPS: 175	Comps: 5372	 Hops: 453.0000
range: 4996609	 recall: 0.5000	 QPS: 208	Comps: 5552	 Hops: 455.5000
range: 4996611	 recall: 0.5000	 QPS: 168	Comps: 6238	 Hops: 452.5000
range: 4996616	 recall: 1.0000	 QPS: 102	Comps: 9634	 Hops: 906.0000
range: 4996618	 recall: 0.4950	 QPS: 196	Comps: 5749	 Hops: 452.5000
range: 4996629	 recall: 0.9850	 QPS: 94	Comps: 11202	 Hops: 904.5000
range: 4996630	 recall: 0.5000	 QPS: 176	Comps: 6543	 Hops: 454.5000
range: 4996634	 recall: 0.9500	 QPS: 71	Comps: 14608	 Hops: 904.5000
range: 4996641	 recall: 1.0000	 QPS: 114	Comps: 9385	 Hops: 907.5000
range: 4996642	 recall: 0.5000	 QPS: 219	Comps: 5073	 Hops: 452.0000
range: 4996648	 recall: 0.4950	 QPS: 194	Comps: 6089	 Hops: 453.5000
range: 4996656	 recall: 0.5000	 QPS: 205	Comps: 5632	 Hops: 451.5000
range: 4996659	 recall: 0.9950	 QPS: 87	Comps: 12118	 Hops: 907.0000
range: 4996660	 recall: 0.4800	 QPS: 163	Comps: 6476	 Hops: 453.5000
range: 4996662	 recall: 0.5000	 QPS: 223	Comps: 4863	 Hops: 451.5000
range: 4996663	 recall: 0.9850	 QPS: 56	Comps: 12940	 Hops: 904.0000
range: 4996668	 recall: 0.5000	 QPS: 115	Comps: 3758	 Hops: 452.5000
range: 4996672	 recall: 0.4950	 QPS: 172	Comps: 7148	 Hops: 453.5000
range: 4996675	 recall: 0.5000	 QPS: 211	Comps: 5625	 Hops: 452.0000
range: 4996676	 recall: 0.4950	 QPS: 191	Comps: 5565	 Hops: 452.5000
range: 4996677	 recall: 0.5000	 QPS: 258	Comps: 4168	 Hops: 454.0000
range: 4996680	 recall: 0.4700	 QPS: 184	Comps: 6393	 Hops: 453.0000
range: 4996681	 recall: 0.4750	 QPS: 150	Comps: 8252	 Hops: 452.0000
range: 4996682	 recall: 0.5000	 QPS: 178	Comps: 6506	 Hops: 451.0000
range: 4996683	 recall: 0.5000	 QPS: 160	Comps: 6534	 Hops: 451.5000
range: 4996684	 recall: 0.5000	 QPS: 203	Comps: 5302	 Hops: 454.5000
range: 4996685	 recall: 0.5000	 QPS: 215	Comps: 5049	 Hops: 452.5000
range: 4996690	 recall: 0.4900	 QPS: 131	Comps: 6753	 Hops: 452.0000
range: 4996694	 recall: 0.5000	 QPS: 152	Comps: 5567	 Hops: 453.5000
range: 4996697	 recall: 0.4950	 QPS: 179	Comps: 5916	 Hops: 452.0000
range: 4996699	 recall: 0.5000	 QPS: 218	Comps: 5166	 Hops: 453.0000
range: 4996700	 recall: 0.5000	 QPS: 411	Comps: 2122	 Hops: 451.5000
range: 4996703	 recall: 0.9100	 QPS: 64	Comps: 15702	 Hops: 909.0000
range: 4996708	 recall: 0.5000	 QPS: 222	Comps: 3962	 Hops: 453.0000
range: 4996709	 recall: 0.5000	 QPS: 210	Comps: 4403	 Hops: 452.5000
range: 4996711	 recall: 1.0000	 QPS: 113	Comps: 9066	 Hops: 905.5000
range: 4996714	 recall: 0.5000	 QPS: 179	Comps: 6558	 Hops: 453.0000
range: 4996715	 recall: 0.5000	 QPS: 160	Comps: 4735	 Hops: 452.5000
range: 4996719	 recall: 2.0000	 QPS: 58	Comps: 18138	 Hops: 1810.0000
range: 4996724	 recall: 1.4950	 QPS: 49	Comps: 18001	 Hops: 1358.0000
range: 4996726	 recall: 1.0000	 QPS: 112	Comps: 7692	 Hops: 905.0000
range: 4996728	 recall: 0.5000	 QPS: 164	Comps: 6339	 Hops: 454.5000
range: 4996730	 recall: 0.5000	 QPS: 145	Comps: 5176	 Hops: 452.5000
range: 4996732	 recall: 0.4800	 QPS: 127	Comps: 9210	 Hops: 453.5000
range: 4996734	 recall: 0.4950	 QPS: 159	Comps: 7197	 Hops: 452.5000
range: 4996736	 recall: 0.5000	 QPS: 203	Comps: 5084	 Hops: 455.5000
range: 4996737	 recall: 0.5000	 QPS: 176	Comps: 6625	 Hops: 452.0000
range: 4996738	 recall: 1.0000	 QPS: 119	Comps: 7868	 Hops: 906.0000
range: 4996741	 recall: 0.5000	 QPS: 174	Comps: 6102	 Hops: 452.0000
range: 4996744	 recall: 2.0000	 QPS: 49	Comps: 20172	 Hops: 1814.0000
range: 4996745	 recall: 0.4650	 QPS: 155	Comps: 7604	 Hops: 452.5000
range: 4996746	 recall: 1.9900	 QPS: 44	Comps: 23180	 Hops: 1815.5000
range: 4996747	 recall: 0.4750	 QPS: 132	Comps: 8991	 Hops: 451.0000
range: 4996748	 recall: 0.5000	 QPS: 241	Comps: 3828	 Hops: 452.5000
range: 4996752	 recall: 0.9950	 QPS: 113	Comps: 10212	 Hops: 907.0000
range: 4996753	 recall: 0.5000	 QPS: 148	Comps: 5460	 Hops: 453.0000
range: 4996755	 recall: 0.9700	 QPS: 81	Comps: 12586	 Hops: 911.5000
range: 4996756	 recall: 0.5000	 QPS: 195	Comps: 4653	 Hops: 454.0000
range: 4996759	 recall: 1.0000	 QPS: 129	Comps: 8374	 Hops: 907.5000
range: 4996760	 recall: 0.4950	 QPS: 149	Comps: 5615	 Hops: 452.5000
range: 4996762	 recall: 1.9600	 QPS: 45	Comps: 24716	 Hops: 1810.0000
range: 4996764	 recall: 0.4950	 QPS: 201	Comps: 5850	 Hops: 455.5000
range: 4996767	 recall: 0.4950	 QPS: 188	Comps: 6269	 Hops: 452.5000
range: 4996768	 recall: 0.5000	 QPS: 224	Comps: 4594	 Hops: 455.0000
range: 4996769	 recall: 1.0000	 QPS: 112	Comps: 9268	 Hops: 907.0000
range: 4996771	 recall: 1.0000	 QPS: 67	Comps: 10398	 Hops: 904.5000
range: 4996772	 recall: 0.9850	 QPS: 75	Comps: 12575	 Hops: 904.5000
range: 4996775	 recall: 0.5000	 QPS: 129	Comps: 5314	 Hops: 453.0000
range: 4996776	 recall: 0.5000	 QPS: 252	Comps: 4378	 Hops: 452.5000
range: 4996784	 recall: 1.0000	 QPS: 119	Comps: 7858	 Hops: 908.5000
range: 4996787	 recall: 0.9850	 QPS: 95	Comps: 11350	 Hops: 905.5000
range: 4996788	 recall: 0.5000	 QPS: 197	Comps: 5374	 Hops: 452.5000
range: 4996790	 recall: 0.5000	 QPS: 195	Comps: 5802	 Hops: 451.0000
range: 4996791	 recall: 0.4950	 QPS: 184	Comps: 6084	 Hops: 452.5000
range: 4996796	 recall: 0.5000	 QPS: 168	Comps: 6194	 Hops: 455.5000
range: 4996797	 recall: 0.5000	 QPS: 224	Comps: 4858	 Hops: 453.5000
range: 4996799	 recall: 0.4850	 QPS: 165	Comps: 6874	 Hops: 454.0000
range: 4996802	 recall: 1.0000	 QPS: 92	Comps: 11960	 Hops: 905.5000
range: 4996804	 recall: 0.5000	 QPS: 186	Comps: 5074	 Hops: 453.0000
range: 4996806	 recall: 0.5000	 QPS: 114	Comps: 6192	 Hops: 452.5000
range: 4996807	 recall: 0.5000	 QPS: 172	Comps: 6423	 Hops: 455.5000
range: 4996808	 recall: 1.0000	 QPS: 61	Comps: 10974	 Hops: 909.0000
range: 4996811	 recall: 0.5000	 QPS: 211	Comps: 5652	 Hops: 452.0000
range: 4996812	 recall: 0.4300	 QPS: 111	Comps: 6758	 Hops: 455.0000
range: 4996813	 recall: 1.5000	 QPS: 65	Comps: 11534	 Hops: 1357.0000
range: 4996815	 recall: 0.4750	 QPS: 153	Comps: 7756	 Hops: 456.0000
range: 4996816	 recall: 1.5000	 QPS: 63	Comps: 16240	 Hops: 1360.5000
range: 4996819	 recall: 0.5000	 QPS: 183	Comps: 6760	 Hops: 452.0000
range: 4996821	 recall: 0.5000	 QPS: 210	Comps: 4838	 Hops: 451.0000
range: 4996822	 recall: 1.0000	 QPS: 110	Comps: 10062	 Hops: 905.5000
range: 4996824	 recall: 0.5000	 QPS: 142	Comps: 4720	 Hops: 452.5000
range: 4996825	 recall: 0.9950	 QPS: 101	Comps: 11010	 Hops: 905.0000
range: 4996827	 recall: 0.5000	 QPS: 182	Comps: 5730	 Hops: 452.0000
range: 4996831	 recall: 0.9900	 QPS: 89	Comps: 10854	 Hops: 908.5000
range: 4996832	 recall: 0.4800	 QPS: 178	Comps: 6488	 Hops: 454.5000
range: 4996835	 recall: 0.9550	 QPS: 79	Comps: 14617	 Hops: 908.5000
range: 4996836	 recall: 1.4800	 QPS: 74	Comps: 13997	 Hops: 1356.0000
range: 4996837	 recall: 0.4900	 QPS: 164	Comps: 6823	 Hops: 456.5000
range: 4996839	 recall: 0.5000	 QPS: 101	Comps: 5936	 Hops: 452.5000
range: 4996840	 recall: 0.4950	 QPS: 173	Comps: 6196	 Hops: 451.5000
range: 4996841	 recall: 1.9900	 QPS: 39	Comps: 26463	 Hops: 1814.5000
range: 4996843	 recall: 0.5000	 QPS: 200	Comps: 4606	 Hops: 453.0000
range: 4996844	 recall: 0.5000	 QPS: 181	Comps: 5620	 Hops: 456.0000
range: 4996846	 recall: 0.4950	 QPS: 158	Comps: 7252	 Hops: 453.5000
range: 4996847	 recall: 0.5000	 QPS: 178	Comps: 5926	 Hops: 452.5000
range: 4996848	 recall: 1.9800	 QPS: 49	Comps: 24151	 Hops: 1810.0000
range: 4996849	 recall: 0.5000	 QPS: 202	Comps: 5730	 Hops: 451.5000
range: 4996850	 recall: 0.4900	 QPS: 175	Comps: 6090	 Hops: 454.0000
range: 4996852	 recall: 1.0000	 QPS: 77	Comps: 8980	 Hops: 904.0000
range: 4996853	 recall: 1.4850	 QPS: 66	Comps: 16267	 Hops: 1360.5000
range: 4996855	 recall: 0.5000	 QPS: 231	Comps: 4374	 Hops: 453.0000
range: 4996857	 recall: 1.5000	 QPS: 65	Comps: 13624	 Hops: 1363.0000
range: 4996859	 recall: 0.9700	 QPS: 97	Comps: 9928	 Hops: 907.5000
range: 4996860	 recall: 1.4950	 QPS: 28	Comps: 14370	 Hops: 1359.0000
range: 4996861	 recall: 0.4500	 QPS: 139	Comps: 7836	 Hops: 451.5000
range: 4996862	 recall: 0.9800	 QPS: 80	Comps: 12791	 Hops: 907.5000
range: 4996863	 recall: 1.0000	 QPS: 104	Comps: 6238	 Hops: 904.5000
range: 4996865	 recall: 1.5000	 QPS: 66	Comps: 17812	 Hops: 1357.0000
range: 4996866	 recall: 1.4300	 QPS: 61	Comps: 18424	 Hops: 1359.5000
range: 4996869	 recall: 0.5000	 QPS: 192	Comps: 4196	 Hops: 455.5000
range: 4996870	 recall: 1.4950	 QPS: 55	Comps: 13696	 Hops: 1358.5000
range: 4996871	 recall: 1.5000	 QPS: 97	Comps: 10926	 Hops: 1358.5000
range: 4996872	 recall: 1.0000	 QPS: 72	Comps: 14992	 Hops: 907.0000
range: 4996874	 recall: 0.5000	 QPS: 169	Comps: 6641	 Hops: 458.5000
range: 4996875	 recall: 1.9450	 QPS: 41	Comps: 27824	 Hops: 1811.0000
range: 4996878	 recall: 0.5000	 QPS: 177	Comps: 6564	 Hops: 453.0000
range: 4996879	 recall: 1.4650	 QPS: 60	Comps: 18457	 Hops: 1358.0000
range: 4996880	 recall: 0.4950	 QPS: 205	Comps: 5694	 Hops: 453.0000
range: 4996881	 recall: 1.9750	 QPS: 52	Comps: 22505	 Hops: 1822.0000
range: 4996883	 recall: 1.5000	 QPS: 79	Comps: 13472	 Hops: 1357.0000
range: 4996885	 recall: 1.5000	 QPS: 49	Comps: 15240	 Hops: 1359.0000
range: 4996886	 recall: 0.9850	 QPS: 76	Comps: 13257	 Hops: 910.0000
range: 4996887	 recall: 0.4800	 QPS: 159	Comps: 6852	 Hops: 452.0000
range: 4996889	 recall: 1.9900	 QPS: 49	Comps: 19860	 Hops: 1825.0000
range: 4996890	 recall: 0.5000	 QPS: 292	Comps: 2530	 Hops: 453.5000
range: 4996891	 recall: 0.9900	 QPS: 94	Comps: 12638	 Hops: 908.5000
range: 4996892	 recall: 0.5000	 QPS: 227	Comps: 4584	 Hops: 452.5000
