Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.2402410s
search ef:
vertex in set: {100}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.5284560s
load index done

Search ef: 100
========================
range: 4995068	 recall: 0.5000	 QPS: 1476	Comps: 502	 Hops: 52.0000
range: 4995262	 recall: 0.3950	 QPS: 865	Comps: 1112	 Hops: 53.0000
range: 4995266	 recall: 0.5000	 QPS: 1157	Comps: 671	 Hops: 55.0000
range: 4995274	 recall: 0.4100	 QPS: 753	Comps: 1106	 Hops: 53.5000
range: 4995277	 recall: 0.9200	 QPS: 468	Comps: 2020	 Hops: 115.5000
range: 4995280	 recall: 0.4850	 QPS: 1001	Comps: 726	 Hops: 52.5000
range: 4995282	 recall: 0.4850	 QPS: 920	Comps: 951	 Hops: 53.5000
range: 4995289	 recall: 0.7800	 QPS: 471	Comps: 1992	 Hops: 108.5000
range: 4995295	 recall: 0.4450	 QPS: 1088	Comps: 807	 Hops: 54.0000
range: 4995303	 recall: 0.5000	 QPS: 1237	Comps: 660	 Hops: 53.5000
range: 4995305	 recall: 0.3500	 QPS: 797	Comps: 1210	 Hops: 57.0000
range: 4995306	 recall: 0.4950	 QPS: 1008	Comps: 610	 Hops: 53.0000
range: 4995317	 recall: 0.3900	 QPS: 784	Comps: 1070	 Hops: 55.0000
range: 4995327	 recall: 0.8100	 QPS: 382	Comps: 2526	 Hops: 105.0000
range: 4995337	 recall: 0.7850	 QPS: 390	Comps: 2375	 Hops: 107.0000
range: 4995340	 recall: 0.4850	 QPS: 995	Comps: 700	 Hops: 52.5000
range: 4995343	 recall: 0.4900	 QPS: 1067	Comps: 848	 Hops: 54.0000
range: 4995347	 recall: 0.4000	 QPS: 698	Comps: 1324	 Hops: 65.5000
range: 4995349	 recall: 0.4550	 QPS: 935	Comps: 936	 Hops: 53.0000
range: 4995351	 recall: 0.8400	 QPS: 421	Comps: 2220	 Hops: 107.0000
range: 4995360	 recall: 0.3500	 QPS: 935	Comps: 964	 Hops: 55.5000
range: 4995373	 recall: 0.4450	 QPS: 917	Comps: 1070	 Hops: 53.5000
range: 4995379	 recall: 0.4750	 QPS: 878	Comps: 1031	 Hops: 54.0000
range: 4995393	 recall: 0.4050	 QPS: 959	Comps: 977	 Hops: 56.0000
range: 4995410	 recall: 0.4250	 QPS: 911	Comps: 1016	 Hops: 54.0000
range: 4995435	 recall: 0.4650	 QPS: 882	Comps: 1052	 Hops: 55.5000
range: 4995462	 recall: 0.4000	 QPS: 959	Comps: 984	 Hops: 54.5000
range: 4995487	 recall: 0.5000	 QPS: 984	Comps: 925	 Hops: 52.0000
range: 4995539	 recall: 0.4550	 QPS: 966	Comps: 977	 Hops: 53.0000
range: 4995563	 recall: 0.4600	 QPS: 907	Comps: 1058	 Hops: 55.5000
range: 4995595	 recall: 0.4400	 QPS: 953	Comps: 1006	 Hops: 54.0000
range: 4995614	 recall: 0.3900	 QPS: 845	Comps: 1160	 Hops: 53.0000
range: 4995619	 recall: 0.4950	 QPS: 965	Comps: 890	 Hops: 52.0000
range: 4995623	 recall: 0.3350	 QPS: 780	Comps: 1204	 Hops: 61.0000
range: 4995628	 recall: 0.3400	 QPS: 731	Comps: 1325	 Hops: 54.5000
range: 4995641	 recall: 0.5000	 QPS: 1190	Comps: 756	 Hops: 52.5000
range: 4995642	 recall: 0.5000	 QPS: 1263	Comps: 602	 Hops: 55.0000
range: 4995655	 recall: 0.2850	 QPS: 830	Comps: 1103	 Hops: 53.5000
range: 4995677	 recall: 0.4650	 QPS: 919	Comps: 952	 Hops: 56.0000
range: 4995702	 recall: 0.4350	 QPS: 1126	Comps: 812	 Hops: 51.5000
range: 4995712	 recall: 0.4450	 QPS: 876	Comps: 1020	 Hops: 52.5000
range: 4995847	 recall: 0.3900	 QPS: 802	Comps: 1194	 Hops: 53.5000
range: 4995862	 recall: 0.4800	 QPS: 957	Comps: 896	 Hops: 54.0000
range: 4995863	 recall: 0.4750	 QPS: 1035	Comps: 873	 Hops: 53.5000
range: 4995866	 recall: 0.3200	 QPS: 880	Comps: 1122	 Hops: 58.5000
range: 4995867	 recall: 0.3300	 QPS: 1008	Comps: 908	 Hops: 55.0000
range: 4995876	 recall: 1.2850	 QPS: 322	Comps: 2832	 Hops: 160.0000
range: 4995879	 recall: 0.3750	 QPS: 781	Comps: 1231	 Hops: 53.0000
range: 4995891	 recall: 0.4300	 QPS: 944	Comps: 934	 Hops: 54.5000
range: 4995897	 recall: 0.3850	 QPS: 885	Comps: 1050	 Hops: 52.0000
range: 4995901	 recall: 0.7350	 QPS: 479	Comps: 1872	 Hops: 112.5000
range: 4995941	 recall: 0.4900	 QPS: 1194	Comps: 740	 Hops: 53.0000
range: 4995964	 recall: 0.4500	 QPS: 804	Comps: 1118	 Hops: 53.5000
range: 4995978	 recall: 1.2800	 QPS: 317	Comps: 2835	 Hops: 160.5000
range: 4995981	 recall: 0.4850	 QPS: 1271	Comps: 719	 Hops: 54.0000
range: 4996097	 recall: 0.4300	 QPS: 1139	Comps: 768	 Hops: 54.0000
range: 4996146	 recall: 0.3800	 QPS: 941	Comps: 958	 Hops: 51.5000
range: 4996153	 recall: 0.4850	 QPS: 1087	Comps: 901	 Hops: 53.5000
range: 4996154	 recall: 0.3600	 QPS: 809	Comps: 1135	 Hops: 51.5000
range: 4996157	 recall: 0.3750	 QPS: 770	Comps: 1032	 Hops: 63.0000
range: 4996160	 recall: 0.3950	 QPS: 911	Comps: 1020	 Hops: 53.5000
range: 4996169	 recall: 0.3450	 QPS: 968	Comps: 998	 Hops: 52.0000
range: 4996172	 recall: 0.8600	 QPS: 466	Comps: 1768	 Hops: 107.0000
range: 4996176	 recall: 0.4950	 QPS: 968	Comps: 848	 Hops: 56.5000
range: 4996177	 recall: 0.2900	 QPS: 769	Comps: 1180	 Hops: 53.5000
range: 4996187	 recall: 0.4350	 QPS: 897	Comps: 1058	 Hops: 52.5000
range: 4996188	 recall: 1.2550	 QPS: 297	Comps: 3064	 Hops: 162.0000
range: 4996198	 recall: 0.4050	 QPS: 282	Comps: 1087	 Hops: 52.5000
range: 4996204	 recall: 0.3900	 QPS: 826	Comps: 1150	 Hops: 55.5000
range: 4996293	 recall: 0.3900	 QPS: 1029	Comps: 872	 Hops: 51.5000
range: 4996304	 recall: 0.4550	 QPS: 1011	Comps: 856	 Hops: 54.0000
range: 4996314	 recall: 0.7600	 QPS: 407	Comps: 2154	 Hops: 114.0000
range: 4996321	 recall: 0.3000	 QPS: 990	Comps: 940	 Hops: 53.0000
range: 4996346	 recall: 0.4700	 QPS: 1091	Comps: 774	 Hops: 55.0000
range: 4996347	 recall: 0.4300	 QPS: 899	Comps: 951	 Hops: 55.5000
range: 4996353	 recall: 0.3750	 QPS: 746	Comps: 1362	 Hops: 52.0000
range: 4996354	 recall: 0.3200	 QPS: 816	Comps: 1210	 Hops: 57.0000
range: 4996355	 recall: 0.4350	 QPS: 904	Comps: 1016	 Hops: 55.0000
range: 4996358	 recall: 0.4900	 QPS: 1029	Comps: 845	 Hops: 53.0000
range: 4996365	 recall: 0.4600	 QPS: 818	Comps: 1106	 Hops: 63.5000
range: 4996386	 recall: 0.3000	 QPS: 789	Comps: 1240	 Hops: 52.5000
range: 4996394	 recall: 0.4300	 QPS: 999	Comps: 912	 Hops: 52.5000
range: 4996403	 recall: 0.8850	 QPS: 450	Comps: 2007	 Hops: 107.0000
range: 4996410	 recall: 0.4200	 QPS: 830	Comps: 1106	 Hops: 55.0000
range: 4996416	 recall: 0.3850	 QPS: 639	Comps: 1320	 Hops: 61.0000
range: 4996418	 recall: 0.4500	 QPS: 963	Comps: 998	 Hops: 53.0000
range: 4996421	 recall: 0.8800	 QPS: 484	Comps: 1818	 Hops: 107.5000
range: 4996429	 recall: 0.9200	 QPS: 481	Comps: 1780	 Hops: 108.5000
range: 4996439	 recall: 0.4500	 QPS: 939	Comps: 958	 Hops: 52.0000
range: 4996440	 recall: 0.4450	 QPS: 814	Comps: 1030	 Hops: 53.5000
range: 4996444	 recall: 0.4450	 QPS: 883	Comps: 1018	 Hops: 52.0000
range: 4996447	 recall: 0.4550	 QPS: 1193	Comps: 730	 Hops: 53.5000
range: 4996454	 recall: 0.3850	 QPS: 915	Comps: 1020	 Hops: 64.0000
range: 4996462	 recall: 0.4400	 QPS: 851	Comps: 1054	 Hops: 52.0000
range: 4996467	 recall: 0.5000	 QPS: 1429	Comps: 549	 Hops: 52.5000
range: 4996469	 recall: 0.6250	 QPS: 414	Comps: 2300	 Hops: 103.5000
range: 4996471	 recall: 0.4900	 QPS: 1344	Comps: 621	 Hops: 52.0000
range: 4996473	 recall: 0.9900	 QPS: 521	Comps: 1632	 Hops: 106.0000
range: 4996485	 recall: 0.2900	 QPS: 1088	Comps: 881	 Hops: 53.5000
range: 4996490	 recall: 1.0850	 QPS: 303	Comps: 3068	 Hops: 159.5000
range: 4996494	 recall: 0.4250	 QPS: 927	Comps: 1010	 Hops: 53.0000
range: 4996496	 recall: 0.3800	 QPS: 1175	Comps: 763	 Hops: 52.5000
range: 4996502	 recall: 0.8800	 QPS: 498	Comps: 1812	 Hops: 104.5000
range: 4996504	 recall: 1.3250	 QPS: 334	Comps: 2752	 Hops: 161.0000
range: 4996506	 recall: 0.4050	 QPS: 994	Comps: 958	 Hops: 52.0000
range: 4996509	 recall: 0.4850	 QPS: 892	Comps: 954	 Hops: 55.5000
range: 4996518	 recall: 0.4500	 QPS: 999	Comps: 930	 Hops: 54.5000
range: 4996519	 recall: 0.3000	 QPS: 689	Comps: 1486	 Hops: 69.5000
range: 4996529	 recall: 0.4750	 QPS: 900	Comps: 962	 Hops: 56.5000
range: 4996530	 recall: 0.2250	 QPS: 898	Comps: 1102	 Hops: 57.5000
range: 4996531	 recall: 0.3050	 QPS: 647	Comps: 1514	 Hops: 68.5000
range: 4996533	 recall: 0.9600	 QPS: 513	Comps: 1756	 Hops: 108.0000
range: 4996535	 recall: 0.3050	 QPS: 875	Comps: 1062	 Hops: 56.0000
range: 4996544	 recall: 0.4050	 QPS: 778	Comps: 1283	 Hops: 52.0000
range: 4996545	 recall: 0.4600	 QPS: 945	Comps: 974	 Hops: 57.5000
range: 4996548	 recall: 0.4400	 QPS: 840	Comps: 1054	 Hops: 56.5000
range: 4996549	 recall: 0.7050	 QPS: 416	Comps: 2193	 Hops: 119.5000
range: 4996551	 recall: 1.4150	 QPS: 330	Comps: 2702	 Hops: 158.5000
range: 4996556	 recall: 0.4650	 QPS: 1052	Comps: 782	 Hops: 53.0000
range: 4996560	 recall: 0.4650	 QPS: 844	Comps: 1099	 Hops: 54.5000
range: 4996562	 recall: 0.3850	 QPS: 781	Comps: 1128	 Hops: 54.5000
range: 4996565	 recall: 0.3100	 QPS: 890	Comps: 1036	 Hops: 53.5000
range: 4996574	 recall: 0.3700	 QPS: 811	Comps: 1060	 Hops: 57.0000
range: 4996575	 recall: 1.3550	 QPS: 305	Comps: 2988	 Hops: 159.5000
range: 4996578	 recall: 0.6900	 QPS: 439	Comps: 2092	 Hops: 113.5000
range: 4996583	 recall: 0.4550	 QPS: 910	Comps: 1014	 Hops: 54.5000
range: 4996585	 recall: 0.7250	 QPS: 402	Comps: 2283	 Hops: 114.5000
range: 4996592	 recall: 0.8100	 QPS: 430	Comps: 2104	 Hops: 107.5000
range: 4996596	 recall: 0.3350	 QPS: 941	Comps: 952	 Hops: 52.0000
range: 4996602	 recall: 0.3600	 QPS: 855	Comps: 1028	 Hops: 53.5000
range: 4996603	 recall: 0.8350	 QPS: 477	Comps: 1919	 Hops: 109.0000
range: 4996605	 recall: 0.5300	 QPS: 378	Comps: 2464	 Hops: 104.5000
range: 4996608	 recall: 0.4800	 QPS: 975	Comps: 916	 Hops: 53.5000
range: 4996609	 recall: 0.4800	 QPS: 809	Comps: 1111	 Hops: 56.5000
range: 4996611	 recall: 0.4550	 QPS: 982	Comps: 963	 Hops: 53.0000
range: 4996616	 recall: 0.9250	 QPS: 501	Comps: 1726	 Hops: 110.0000
range: 4996618	 recall: 0.4050	 QPS: 929	Comps: 1004	 Hops: 53.0000
range: 4996629	 recall: 0.8500	 QPS: 518	Comps: 1784	 Hops: 105.5000
range: 4996630	 recall: 0.3900	 QPS: 818	Comps: 1148	 Hops: 56.0000
range: 4996634	 recall: 0.6500	 QPS: 415	Comps: 2141	 Hops: 107.5000
range: 4996641	 recall: 0.9200	 QPS: 447	Comps: 1776	 Hops: 108.0000
range: 4996642	 recall: 0.4100	 QPS: 1074	Comps: 849	 Hops: 53.0000
range: 4996648	 recall: 0.4200	 QPS: 908	Comps: 974	 Hops: 54.0000
range: 4996656	 recall: 0.4400	 QPS: 942	Comps: 998	 Hops: 53.5000
range: 4996659	 recall: 0.8600	 QPS: 402	Comps: 1973	 Hops: 109.0000
range: 4996660	 recall: 0.3650	 QPS: 786	Comps: 1284	 Hops: 55.0000
range: 4996662	 recall: 0.4800	 QPS: 1033	Comps: 842	 Hops: 52.0000
range: 4996663	 recall: 0.7900	 QPS: 496	Comps: 1938	 Hops: 111.5000
range: 4996668	 recall: 0.4750	 QPS: 1131	Comps: 786	 Hops: 52.5000
range: 4996672	 recall: 0.3950	 QPS: 804	Comps: 1190	 Hops: 54.0000
range: 4996675	 recall: 0.4200	 QPS: 969	Comps: 947	 Hops: 52.5000
range: 4996676	 recall: 0.4500	 QPS: 969	Comps: 941	 Hops: 54.5000
range: 4996677	 recall: 0.4950	 QPS: 984	Comps: 848	 Hops: 54.5000
range: 4996680	 recall: 0.2700	 QPS: 939	Comps: 922	 Hops: 53.0000
range: 4996681	 recall: 0.2700	 QPS: 802	Comps: 1269	 Hops: 53.0000
range: 4996682	 recall: 0.4300	 QPS: 762	Comps: 1094	 Hops: 53.0000
range: 4996683	 recall: 0.3950	 QPS: 779	Comps: 924	 Hops: 52.5000
range: 4996684	 recall: 0.4500	 QPS: 949	Comps: 991	 Hops: 56.0000
range: 4996685	 recall: 0.5000	 QPS: 1080	Comps: 858	 Hops: 53.0000
range: 4996690	 recall: 0.4200	 QPS: 858	Comps: 1092	 Hops: 53.0000
range: 4996694	 recall: 0.4600	 QPS: 1037	Comps: 882	 Hops: 53.5000
range: 4996697	 recall: 0.4000	 QPS: 1027	Comps: 926	 Hops: 52.0000
range: 4996699	 recall: 0.4550	 QPS: 874	Comps: 1042	 Hops: 53.5000
range: 4996700	 recall: 0.4950	 QPS: 1289	Comps: 665	 Hops: 51.5000
range: 4996703	 recall: 0.4750	 QPS: 365	Comps: 2597	 Hops: 112.0000
range: 4996708	 recall: 0.4850	 QPS: 1048	Comps: 887	 Hops: 53.5000
range: 4996709	 recall: 0.4800	 QPS: 1105	Comps: 787	 Hops: 52.5000
range: 4996711	 recall: 0.9350	 QPS: 494	Comps: 1808	 Hops: 108.5000
range: 4996714	 recall: 0.4100	 QPS: 771	Comps: 1229	 Hops: 52.5000
range: 4996715	 recall: 0.4900	 QPS: 938	Comps: 978	 Hops: 52.5000
range: 4996719	 recall: 1.8150	 QPS: 154	Comps: 3567	 Hops: 214.0000
range: 4996724	 recall: 1.3050	 QPS: 293	Comps: 3188	 Hops: 159.5000
range: 4996726	 recall: 0.9700	 QPS: 559	Comps: 1562	 Hops: 105.5000
range: 4996728	 recall: 0.4500	 QPS: 905	Comps: 1074	 Hops: 56.0000
range: 4996730	 recall: 0.4850	 QPS: 961	Comps: 905	 Hops: 52.0000
range: 4996732	 recall: 0.3300	 QPS: 653	Comps: 1582	 Hops: 54.5000
range: 4996734	 recall: 0.3600	 QPS: 804	Comps: 1275	 Hops: 53.0000
range: 4996736	 recall: 0.4550	 QPS: 900	Comps: 1010	 Hops: 57.0000
range: 4996737	 recall: 0.3700	 QPS: 892	Comps: 1062	 Hops: 52.5000
range: 4996738	 recall: 0.9500	 QPS: 549	Comps: 1598	 Hops: 106.5000
range: 4996741	 recall: 0.4300	 QPS: 934	Comps: 920	 Hops: 53.0000
range: 4996744	 recall: 1.8250	 QPS: 249	Comps: 3642	 Hops: 216.5000
range: 4996745	 recall: 0.3150	 QPS: 801	Comps: 1219	 Hops: 54.5000
range: 4996746	 recall: 1.7250	 QPS: 219	Comps: 4236	 Hops: 219.5000
range: 4996747	 recall: 0.3000	 QPS: 672	Comps: 1290	 Hops: 51.5000
range: 4996748	 recall: 0.4900	 QPS: 1177	Comps: 732	 Hops: 52.5000
range: 4996752	 recall: 0.9400	 QPS: 453	Comps: 2053	 Hops: 108.5000
range: 4996753	 recall: 0.4650	 QPS: 880	Comps: 1042	 Hops: 53.5000
range: 4996755	 recall: 0.7700	 QPS: 419	Comps: 2135	 Hops: 114.5000
range: 4996756	 recall: 0.5000	 QPS: 1158	Comps: 574	 Hops: 54.5000
range: 4996759	 recall: 0.9250	 QPS: 548	Comps: 1493	 Hops: 109.5000
range: 4996760	 recall: 0.4500	 QPS: 881	Comps: 1150	 Hops: 53.0000
range: 4996762	 recall: 1.6000	 QPS: 234	Comps: 4010	 Hops: 220.5000
range: 4996764	 recall: 0.4300	 QPS: 837	Comps: 1093	 Hops: 55.5000
range: 4996767	 recall: 0.3900	 QPS: 878	Comps: 1036	 Hops: 54.5000
range: 4996768	 recall: 0.4850	 QPS: 778	Comps: 905	 Hops: 55.5000
range: 4996769	 recall: 0.9150	 QPS: 496	Comps: 1746	 Hops: 108.0000
range: 4996771	 recall: 0.9150	 QPS: 499	Comps: 1730	 Hops: 106.0000
range: 4996772	 recall: 0.7800	 QPS: 472	Comps: 1980	 Hops: 105.5000
range: 4996775	 recall: 0.4750	 QPS: 995	Comps: 940	 Hops: 53.0000
range: 4996776	 recall: 0.5000	 QPS: 1057	Comps: 788	 Hops: 53.0000
range: 4996784	 recall: 0.9700	 QPS: 567	Comps: 1530	 Hops: 110.5000
range: 4996787	 recall: 0.8600	 QPS: 506	Comps: 1744	 Hops: 107.0000
range: 4996788	 recall: 0.3800	 QPS: 872	Comps: 971	 Hops: 57.5000
range: 4996790	 recall: 0.4100	 QPS: 801	Comps: 899	 Hops: 53.5000
range: 4996791	 recall: 0.3900	 QPS: 935	Comps: 1017	 Hops: 52.5000
range: 4996796	 recall: 0.4100	 QPS: 844	Comps: 1144	 Hops: 56.0000
range: 4996797	 recall: 0.4550	 QPS: 932	Comps: 968	 Hops: 54.0000
range: 4996799	 recall: 0.2950	 QPS: 907	Comps: 1036	 Hops: 54.5000
range: 4996802	 recall: 0.8800	 QPS: 438	Comps: 2085	 Hops: 107.0000
range: 4996804	 recall: 0.4350	 QPS: 932	Comps: 968	 Hops: 53.5000
range: 4996806	 recall: 0.4250	 QPS: 831	Comps: 1118	 Hops: 54.0000
range: 4996807	 recall: 0.4150	 QPS: 857	Comps: 1134	 Hops: 57.5000
range: 4996808	 recall: 0.9300	 QPS: 512	Comps: 1788	 Hops: 109.5000
range: 4996811	 recall: 0.4350	 QPS: 894	Comps: 1031	 Hops: 53.5000
range: 4996812	 recall: 0.2050	 QPS: 747	Comps: 1241	 Hops: 67.5000
range: 4996813	 recall: 1.4450	 QPS: 363	Comps: 2146	 Hops: 158.5000
range: 4996815	 recall: 0.2800	 QPS: 638	Comps: 1570	 Hops: 68.0000
range: 4996816	 recall: 1.4000	 QPS: 290	Comps: 2960	 Hops: 163.0000
range: 4996819	 recall: 0.3800	 QPS: 771	Comps: 1186	 Hops: 54.0000
range: 4996821	 recall: 0.4800	 QPS: 1191	Comps: 790	 Hops: 51.5000
range: 4996822	 recall: 0.9050	 QPS: 461	Comps: 1905	 Hops: 109.0000
range: 4996824	 recall: 0.4600	 QPS: 1101	Comps: 774	 Hops: 53.5000
range: 4996825	 recall: 0.9250	 QPS: 410	Comps: 1904	 Hops: 106.5000
range: 4996827	 recall: 0.4800	 QPS: 954	Comps: 1044	 Hops: 52.5000
range: 4996831	 recall: 0.8250	 QPS: 512	Comps: 1743	 Hops: 109.5000
range: 4996832	 recall: 0.3600	 QPS: 800	Comps: 1166	 Hops: 55.0000
range: 4996835	 recall: 0.7050	 QPS: 401	Comps: 2249	 Hops: 110.0000
range: 4996836	 recall: 1.2750	 QPS: 361	Comps: 2416	 Hops: 157.5000
range: 4996837	 recall: 0.3950	 QPS: 763	Comps: 1246	 Hops: 57.0000
range: 4996839	 recall: 0.4300	 QPS: 1056	Comps: 900	 Hops: 53.0000
range: 4996840	 recall: 0.4600	 QPS: 889	Comps: 1116	 Hops: 54.0000
range: 4996841	 recall: 1.6050	 QPS: 207	Comps: 4616	 Hops: 216.5000
range: 4996843	 recall: 0.4850	 QPS: 1000	Comps: 927	 Hops: 53.5000
range: 4996844	 recall: 0.4850	 QPS: 896	Comps: 1040	 Hops: 57.0000
range: 4996846	 recall: 0.3900	 QPS: 802	Comps: 1178	 Hops: 54.5000
range: 4996847	 recall: 0.4200	 QPS: 1034	Comps: 942	 Hops: 54.0000
range: 4996848	 recall: 1.6650	 QPS: 226	Comps: 4076	 Hops: 211.5000
range: 4996849	 recall: 0.4800	 QPS: 1086	Comps: 846	 Hops: 52.5000
range: 4996850	 recall: 0.3900	 QPS: 977	Comps: 978	 Hops: 54.5000
range: 4996852	 recall: 0.9750	 QPS: 572	Comps: 1516	 Hops: 105.5000
range: 4996853	 recall: 1.2600	 QPS: 322	Comps: 2754	 Hops: 162.0000
range: 4996855	 recall: 0.4750	 QPS: 1101	Comps: 833	 Hops: 53.5000
range: 4996857	 recall: 1.4600	 QPS: 349	Comps: 2364	 Hops: 164.0000
range: 4996859	 recall: 0.7700	 QPS: 508	Comps: 1714	 Hops: 108.0000
range: 4996860	 recall: 1.2950	 QPS: 361	Comps: 2473	 Hops: 161.5000
range: 4996861	 recall: 0.2650	 QPS: 803	Comps: 1180	 Hops: 52.5000
range: 4996862	 recall: 0.7500	 QPS: 452	Comps: 2154	 Hops: 107.5000
range: 4996863	 recall: 0.9150	 QPS: 496	Comps: 1632	 Hops: 105.5000
range: 4996865	 recall: 1.3500	 QPS: 292	Comps: 3156	 Hops: 159.5000
range: 4996866	 recall: 1.1000	 QPS: 266	Comps: 3514	 Hops: 171.0000
range: 4996869	 recall: 0.4950	 QPS: 879	Comps: 878	 Hops: 55.5000
range: 4996870	 recall: 1.3550	 QPS: 349	Comps: 2494	 Hops: 157.5000
range: 4996871	 recall: 1.4850	 QPS: 388	Comps: 2115	 Hops: 160.5000
range: 4996872	 recall: 0.9550	 QPS: 341	Comps: 2930	 Hops: 109.0000
range: 4996874	 recall: 0.4250	 QPS: 698	Comps: 1104	 Hops: 58.5000
range: 4996875	 recall: 1.5900	 QPS: 200	Comps: 4719	 Hops: 214.5000
range: 4996878	 recall: 0.4250	 QPS: 878	Comps: 1080	 Hops: 53.5000
range: 4996879	 recall: 1.1300	 QPS: 298	Comps: 3186	 Hops: 162.5000
range: 4996880	 recall: 0.3950	 QPS: 947	Comps: 976	 Hops: 54.0000
range: 4996881	 recall: 1.6500	 QPS: 226	Comps: 4036	 Hops: 223.5000
range: 4996883	 recall: 1.4000	 QPS: 177	Comps: 2837	 Hops: 158.5000
range: 4996885	 recall: 1.3650	 QPS: 347	Comps: 2377	 Hops: 161.0000
range: 4996886	 recall: 0.7450	 QPS: 385	Comps: 2435	 Hops: 120.0000
range: 4996887	 recall: 0.2850	 QPS: 990	Comps: 929	 Hops: 54.0000
range: 4996889	 recall: 1.7450	 QPS: 216	Comps: 3890	 Hops: 227.0000
range: 4996890	 recall: 0.5000	 QPS: 1304	Comps: 641	 Hops: 54.5000
range: 4996891	 recall: 0.8450	 QPS: 438	Comps: 2081	 Hops: 112.5000
range: 4996892	 recall: 0.4550	 QPS: 910	Comps: 1024	 Hops: 53.0000
range: 4996893	 recall: 0.4650	 QPS: 1027	Comps: 976	 Hops: 51.5000
range: 4996894	 recall: 0.7050	 QPS: 405	Comps: 2284	 Hops: 111.5000
