Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.9903080s
search ef:
vertex in set: {500}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.7938900s
load index done

Search ef: 500
========================
range: 4995068	 recall: 0.5000	 QPS: 764	Comps: 1712	 Hops: 251.5000
range: 4995410	 recall: 0.4950	 QPS: 405	Comps: 4004	 Hops: 253.0000
range: 4995435	 recall: 0.5000	 QPS: 414	Comps: 3818	 Hops: 255.0000
range: 4995462	 recall: 0.4800	 QPS: 373	Comps: 4005	 Hops: 253.5000
range: 4995487	 recall: 0.5000	 QPS: 486	Comps: 3018	 Hops: 252.0000
range: 4995539	 recall: 0.5000	 QPS: 446	Comps: 3434	 Hops: 252.5000
range: 4995563	 recall: 0.5000	 QPS: 416	Comps: 3556	 Hops: 255.0000
range: 4995595	 recall: 0.5000	 QPS: 422	Comps: 3637	 Hops: 253.0000
range: 4995614	 recall: 0.4900	 QPS: 393	Comps: 4094	 Hops: 252.5000
range: 4995619	 recall: 0.5000	 QPS: 500	Comps: 3110	 Hops: 252.0000
range: 4995623	 recall: 0.4650	 QPS: 338	Comps: 4710	 Hops: 253.5000
range: 4995628	 recall: 0.4700	 QPS: 363	Comps: 4350	 Hops: 252.0000
range: 4995641	 recall: 0.5000	 QPS: 614	Comps: 2328	 Hops: 252.0000
range: 4995642	 recall: 0.5000	 QPS: 697	Comps: 1827	 Hops: 255.0000
range: 4995655	 recall: 0.4550	 QPS: 377	Comps: 4222	 Hops: 253.0000
range: 4995677	 recall: 0.5000	 QPS: 458	Comps: 2856	 Hops: 256.0000
range: 4995702	 recall: 0.4950	 QPS: 450	Comps: 3476	 Hops: 252.0000
range: 4995712	 recall: 0.5000	 QPS: 444	Comps: 3592	 Hops: 252.0000
range: 4995847	 recall: 0.5000	 QPS: 382	Comps: 4146	 Hops: 253.0000
range: 4995862	 recall: 0.5000	 QPS: 563	Comps: 2620	 Hops: 254.0000
range: 4995863	 recall: 0.5000	 QPS: 472	Comps: 3350	 Hops: 253.0000
range: 4995866	 recall: 0.4600	 QPS: 375	Comps: 4210	 Hops: 254.0000
range: 4995867	 recall: 0.4500	 QPS: 412	Comps: 3756	 Hops: 254.0000
range: 4995876	 recall: 1.4550	 QPS: 147	Comps: 10356	 Hops: 758.5000
range: 4995879	 recall: 0.4850	 QPS: 381	Comps: 4250	 Hops: 251.5000
range: 4995891	 recall: 0.5000	 QPS: 492	Comps: 3201	 Hops: 254.0000
range: 4995897	 recall: 0.4800	 QPS: 419	Comps: 3817	 Hops: 252.0000
range: 4995901	 recall: 0.9250	 QPS: 223	Comps: 6740	 Hops: 508.0000
range: 4995941	 recall: 0.5000	 QPS: 509	Comps: 2868	 Hops: 252.5000
range: 4995964	 recall: 0.5000	 QPS: 411	Comps: 3830	 Hops: 252.5000
range: 4995978	 recall: 1.4800	 QPS: 159	Comps: 9684	 Hops: 758.5000
range: 4995981	 recall: 0.5000	 QPS: 525	Comps: 2922	 Hops: 253.5000
range: 4996097	 recall: 0.4850	 QPS: 461	Comps: 3338	 Hops: 252.5000
range: 4996146	 recall: 0.4900	 QPS: 435	Comps: 3680	 Hops: 251.0000
range: 4996153	 recall: 0.5000	 QPS: 496	Comps: 3041	 Hops: 253.5000
range: 4996154	 recall: 0.4700	 QPS: 363	Comps: 4433	 Hops: 251.0000
range: 4996157	 recall: 0.4700	 QPS: 436	Comps: 3530	 Hops: 253.5000
range: 4996160	 recall: 0.4950	 QPS: 410	Comps: 3820	 Hops: 253.5000
range: 4996169	 recall: 0.4700	 QPS: 406	Comps: 3961	 Hops: 251.5000
range: 4996172	 recall: 0.9900	 QPS: 264	Comps: 5628	 Hops: 505.5000
range: 4996176	 recall: 0.5000	 QPS: 567	Comps: 2624	 Hops: 256.5000
range: 4996177	 recall: 0.4300	 QPS: 375	Comps: 4229	 Hops: 252.5000
range: 4996187	 recall: 0.4950	 QPS: 416	Comps: 3900	 Hops: 252.5000
range: 4996188	 recall: 1.4950	 QPS: 146	Comps: 10480	 Hops: 760.0000
range: 4996198	 recall: 0.4950	 QPS: 365	Comps: 4348	 Hops: 252.0000
range: 4996204	 recall: 0.4800	 QPS: 372	Comps: 4316	 Hops: 256.0000
range: 4996293	 recall: 0.5000	 QPS: 461	Comps: 3480	 Hops: 252.0000
range: 4996304	 recall: 0.4950	 QPS: 479	Comps: 3236	 Hops: 253.5000
range: 4996314	 recall: 0.9750	 QPS: 209	Comps: 7645	 Hops: 513.0000
range: 4996321	 recall: 0.4650	 QPS: 411	Comps: 3827	 Hops: 253.0000
range: 4996346	 recall: 0.5000	 QPS: 539	Comps: 2794	 Hops: 254.5000
range: 4996347	 recall: 0.5000	 QPS: 420	Comps: 3300	 Hops: 253.0000
range: 4996353	 recall: 0.4650	 QPS: 334	Comps: 4728	 Hops: 252.0000
range: 4996354	 recall: 0.4600	 QPS: 348	Comps: 4514	 Hops: 256.0000
range: 4996355	 recall: 0.5000	 QPS: 475	Comps: 3402	 Hops: 254.0000
range: 4996358	 recall: 0.5000	 QPS: 446	Comps: 2948	 Hops: 253.0000
range: 4996365	 recall: 0.5000	 QPS: 429	Comps: 3666	 Hops: 263.5000
range: 4996386	 recall: 0.4650	 QPS: 372	Comps: 4306	 Hops: 252.0000
range: 4996394	 recall: 0.5000	 QPS: 419	Comps: 3777	 Hops: 252.5000
range: 4996403	 recall: 0.9850	 QPS: 222	Comps: 7012	 Hops: 507.5000
range: 4996410	 recall: 0.5000	 QPS: 444	Comps: 3632	 Hops: 255.0000
range: 4996416	 recall: 0.5000	 QPS: 340	Comps: 4620	 Hops: 260.0000
range: 4996418	 recall: 0.5000	 QPS: 439	Comps: 3640	 Hops: 253.0000
range: 4996421	 recall: 0.9900	 QPS: 238	Comps: 6353	 Hops: 506.5000
range: 4996429	 recall: 0.9950	 QPS: 234	Comps: 6576	 Hops: 508.0000
range: 4996439	 recall: 0.5000	 QPS: 424	Comps: 3450	 Hops: 252.0000
range: 4996440	 recall: 0.4950	 QPS: 421	Comps: 3682	 Hops: 253.5000
range: 4996444	 recall: 0.5000	 QPS: 430	Comps: 3592	 Hops: 252.0000
range: 4996447	 recall: 0.5000	 QPS: 531	Comps: 2824	 Hops: 253.5000
range: 4996454	 recall: 0.4800	 QPS: 411	Comps: 3715	 Hops: 263.0000
range: 4996462	 recall: 0.4800	 QPS: 387	Comps: 4054	 Hops: 251.0000
range: 4996467	 recall: 0.5000	 QPS: 826	Comps: 1615	 Hops: 252.0000
range: 4996469	 recall: 0.9100	 QPS: 170	Comps: 9364	 Hops: 504.5000
range: 4996471	 recall: 0.5000	 QPS: 732	Comps: 1946	 Hops: 252.0000
range: 4996473	 recall: 1.0000	 QPS: 290	Comps: 5144	 Hops: 505.5000
range: 4996485	 recall: 0.4800	 QPS: 401	Comps: 3904	 Hops: 252.5000
range: 4996490	 recall: 1.4350	 QPS: 144	Comps: 10646	 Hops: 757.5000
range: 4996494	 recall: 0.4950	 QPS: 390	Comps: 4034	 Hops: 252.5000
range: 4996496	 recall: 0.4800	 QPS: 441	Comps: 3668	 Hops: 252.0000
range: 4996502	 recall: 0.9850	 QPS: 215	Comps: 7380	 Hops: 504.0000
range: 4996504	 recall: 1.4850	 QPS: 150	Comps: 10462	 Hops: 762.0000
range: 4996506	 recall: 0.4950	 QPS: 432	Comps: 3644	 Hops: 251.0000
range: 4996509	 recall: 0.5000	 QPS: 487	Comps: 3086	 Hops: 255.0000
range: 4996518	 recall: 0.5000	 QPS: 481	Comps: 3343	 Hops: 254.5000
range: 4996519	 recall: 0.4750	 QPS: 329	Comps: 4760	 Hops: 266.0000
range: 4996529	 recall: 0.5000	 QPS: 483	Comps: 3238	 Hops: 256.0000
range: 4996530	 recall: 0.4350	 QPS: 393	Comps: 3912	 Hops: 253.5000
range: 4996531	 recall: 0.4500	 QPS: 362	Comps: 4354	 Hops: 268.5000
range: 4996533	 recall: 1.0000	 QPS: 243	Comps: 6352	 Hops: 506.5000
range: 4996535	 recall: 0.4450	 QPS: 363	Comps: 4353	 Hops: 254.5000
range: 4996544	 recall: 0.4900	 QPS: 373	Comps: 4190	 Hops: 251.5000
range: 4996545	 recall: 0.4900	 QPS: 436	Comps: 3281	 Hops: 256.5000
range: 4996548	 recall: 0.4950	 QPS: 441	Comps: 3474	 Hops: 254.5000
range: 4996549	 recall: 0.9250	 QPS: 203	Comps: 7818	 Hops: 517.0000
range: 4996551	 recall: 1.4950	 QPS: 163	Comps: 9302	 Hops: 757.5000
range: 4996556	 recall: 0.5000	 QPS: 552	Comps: 2607	 Hops: 252.5000
range: 4996560	 recall: 0.5000	 QPS: 402	Comps: 3937	 Hops: 254.0000
range: 4996562	 recall: 0.4850	 QPS: 397	Comps: 4092	 Hops: 254.0000
range: 4996565	 recall: 0.4850	 QPS: 368	Comps: 4142	 Hops: 253.0000
range: 4996574	 recall: 0.4800	 QPS: 397	Comps: 4108	 Hops: 256.0000
range: 4996575	 recall: 1.4800	 QPS: 154	Comps: 10308	 Hops: 759.5000
range: 4996578	 recall: 0.8800	 QPS: 194	Comps: 8266	 Hops: 507.5000
range: 4996583	 recall: 0.4950	 QPS: 470	Comps: 3300	 Hops: 253.5000
range: 4996585	 recall: 0.9200	 QPS: 196	Comps: 8202	 Hops: 509.0000
range: 4996592	 recall: 0.9750	 QPS: 227	Comps: 7078	 Hops: 506.5000
range: 4996596	 recall: 0.4700	 QPS: 397	Comps: 3867	 Hops: 252.0000
range: 4996602	 recall: 0.4850	 QPS: 398	Comps: 3906	 Hops: 253.5000
range: 4996603	 recall: 0.9750	 QPS: 212	Comps: 7200	 Hops: 507.5000
range: 4996605	 recall: 0.9100	 QPS: 166	Comps: 9602	 Hops: 503.5000
range: 4996608	 recall: 0.5000	 QPS: 467	Comps: 3320	 Hops: 253.0000
range: 4996609	 recall: 0.5000	 QPS: 430	Comps: 3630	 Hops: 255.5000
range: 4996611	 recall: 0.5000	 QPS: 420	Comps: 3750	 Hops: 252.5000
range: 4996616	 recall: 0.9850	 QPS: 259	Comps: 5932	 Hops: 507.0000
range: 4996618	 recall: 0.4900	 QPS: 437	Comps: 3546	 Hops: 253.5000
range: 4996629	 recall: 0.9750	 QPS: 224	Comps: 6743	 Hops: 506.0000
range: 4996630	 recall: 0.4950	 QPS: 390	Comps: 4056	 Hops: 256.5000
range: 4996634	 recall: 0.8900	 QPS: 180	Comps: 8804	 Hops: 505.0000
range: 4996641	 recall: 0.9950	 QPS: 263	Comps: 5822	 Hops: 508.0000
range: 4996642	 recall: 0.4900	 QPS: 494	Comps: 3158	 Hops: 252.0000
range: 4996648	 recall: 0.4800	 QPS: 428	Comps: 3718	 Hops: 253.5000
range: 4996656	 recall: 0.4950	 QPS: 433	Comps: 3599	 Hops: 252.5000
range: 4996659	 recall: 0.9900	 QPS: 210	Comps: 7426	 Hops: 508.0000
range: 4996660	 recall: 0.4600	 QPS: 358	Comps: 4376	 Hops: 254.0000
range: 4996662	 recall: 0.5000	 QPS: 478	Comps: 3146	 Hops: 251.5000
range: 4996663	 recall: 0.9650	 QPS: 198	Comps: 7820	 Hops: 504.0000
range: 4996668	 recall: 0.5000	 QPS: 578	Comps: 2491	 Hops: 252.5000
range: 4996672	 recall: 0.4950	 QPS: 354	Comps: 4486	 Hops: 253.0000
range: 4996675	 recall: 0.4950	 QPS: 460	Comps: 3503	 Hops: 252.0000
range: 4996676	 recall: 0.4900	 QPS: 452	Comps: 3491	 Hops: 253.5000
range: 4996677	 recall: 0.5000	 QPS: 563	Comps: 2680	 Hops: 254.0000
range: 4996680	 recall: 0.4200	 QPS: 400	Comps: 3838	 Hops: 252.5000
range: 4996681	 recall: 0.4650	 QPS: 327	Comps: 5084	 Hops: 252.0000
range: 4996682	 recall: 0.4900	 QPS: 384	Comps: 4110	 Hops: 251.0000
range: 4996683	 recall: 0.5000	 QPS: 401	Comps: 4000	 Hops: 251.5000
range: 4996684	 recall: 0.4900	 QPS: 457	Comps: 3350	 Hops: 254.5000
range: 4996685	 recall: 0.5000	 QPS: 476	Comps: 3184	 Hops: 252.5000
range: 4996690	 recall: 0.4850	 QPS: 390	Comps: 4118	 Hops: 252.0000
range: 4996694	 recall: 0.5000	 QPS: 485	Comps: 3338	 Hops: 253.5000
range: 4996697	 recall: 0.4900	 QPS: 431	Comps: 3662	 Hops: 252.5000
range: 4996699	 recall: 0.4950	 QPS: 449	Comps: 3480	 Hops: 253.5000
range: 4996700	 recall: 0.5000	 QPS: 901	Comps: 1416	 Hops: 251.5000
range: 4996703	 recall: 0.8450	 QPS: 168	Comps: 9462	 Hops: 510.5000
range: 4996708	 recall: 0.5000	 QPS: 566	Comps: 2572	 Hops: 253.0000
range: 4996709	 recall: 0.5000	 QPS: 537	Comps: 2752	 Hops: 252.5000
range: 4996711	 recall: 1.0000	 QPS: 255	Comps: 5872	 Hops: 506.5000
range: 4996714	 recall: 0.5000	 QPS: 380	Comps: 4082	 Hops: 252.5000
range: 4996715	 recall: 0.5000	 QPS: 482	Comps: 3052	 Hops: 252.5000
range: 4996719	 recall: 1.9900	 QPS: 127	Comps: 11702	 Hops: 1010.0000
range: 4996724	 recall: 1.4850	 QPS: 142	Comps: 11104	 Hops: 759.5000
range: 4996726	 recall: 1.0000	 QPS: 297	Comps: 5030	 Hops: 505.0000
range: 4996728	 recall: 0.5000	 QPS: 410	Comps: 3837	 Hops: 255.0000
range: 4996730	 recall: 0.5000	 QPS: 480	Comps: 3285	 Hops: 252.0000
range: 4996732	 recall: 0.4650	 QPS: 275	Comps: 5861	 Hops: 254.0000
range: 4996734	 recall: 0.4950	 QPS: 348	Comps: 4554	 Hops: 252.5000
range: 4996736	 recall: 0.5000	 QPS: 489	Comps: 3093	 Hops: 255.5000
range: 4996737	 recall: 0.4950	 QPS: 407	Comps: 4020	 Hops: 252.0000
range: 4996738	 recall: 1.0000	 QPS: 290	Comps: 5090	 Hops: 506.5000
range: 4996741	 recall: 0.4950	 QPS: 428	Comps: 3666	 Hops: 252.0000
range: 4996744	 recall: 1.9850	 QPS: 120	Comps: 12736	 Hops: 1013.5000
range: 4996745	 recall: 0.4250	 QPS: 342	Comps: 4643	 Hops: 252.5000
range: 4996746	 recall: 1.9600	 QPS: 108	Comps: 14462	 Hops: 1018.0000
range: 4996747	 recall: 0.4500	 QPS: 290	Comps: 5491	 Hops: 251.0000
range: 4996748	 recall: 0.5000	 QPS: 589	Comps: 2487	 Hops: 252.5000
range: 4996752	 recall: 0.9950	 QPS: 239	Comps: 6542	 Hops: 508.0000
range: 4996753	 recall: 0.5000	 QPS: 459	Comps: 3456	 Hops: 253.5000
range: 4996755	 recall: 0.9350	 QPS: 195	Comps: 7980	 Hops: 512.5000
range: 4996756	 recall: 0.5000	 QPS: 569	Comps: 2658	 Hops: 254.0000
range: 4996759	 recall: 0.9950	 QPS: 256	Comps: 5186	 Hops: 509.5000
range: 4996760	 recall: 0.4850	 QPS: 439	Comps: 3546	 Hops: 252.5000
range: 4996762	 recall: 1.9100	 QPS: 104	Comps: 15101	 Hops: 1012.0000
range: 4996764	 recall: 0.4900	 QPS: 439	Comps: 3656	 Hops: 255.5000
range: 4996767	 recall: 0.4850	 QPS: 388	Comps: 4030	 Hops: 252.5000
range: 4996768	 recall: 0.5000	 QPS: 510	Comps: 2984	 Hops: 255.0000
range: 4996769	 recall: 1.0000	 QPS: 266	Comps: 5796	 Hops: 507.5000
range: 4996771	 recall: 0.9950	 QPS: 249	Comps: 6282	 Hops: 504.5000
range: 4996772	 recall: 0.9600	 QPS: 206	Comps: 7666	 Hops: 504.5000
range: 4996775	 recall: 0.5000	 QPS: 453	Comps: 3396	 Hops: 253.0000
range: 4996776	 recall: 0.5000	 QPS: 552	Comps: 2730	 Hops: 252.5000
range: 4996784	 recall: 1.0000	 QPS: 290	Comps: 5072	 Hops: 509.0000
range: 4996787	 recall: 0.9650	 QPS: 220	Comps: 6950	 Hops: 506.0000
range: 4996788	 recall: 0.4900	 QPS: 460	Comps: 3394	 Hops: 252.5000
range: 4996790	 recall: 0.4950	 QPS: 450	Comps: 3492	 Hops: 251.5000
range: 4996791	 recall: 0.4850	 QPS: 428	Comps: 3722	 Hops: 252.5000
range: 4996796	 recall: 0.5000	 QPS: 395	Comps: 4002	 Hops: 255.5000
range: 4996797	 recall: 0.5000	 QPS: 483	Comps: 3174	 Hops: 253.5000
range: 4996799	 recall: 0.4550	 QPS: 383	Comps: 4180	 Hops: 254.0000
range: 4996802	 recall: 0.9900	 QPS: 208	Comps: 7440	 Hops: 506.0000
range: 4996804	 recall: 0.5000	 QPS: 478	Comps: 3162	 Hops: 253.0000
range: 4996806	 recall: 0.5000	 QPS: 406	Comps: 3924	 Hops: 253.0000
range: 4996807	 recall: 0.4900	 QPS: 394	Comps: 3998	 Hops: 256.0000
range: 4996808	 recall: 1.0000	 QPS: 218	Comps: 6929	 Hops: 509.0000
range: 4996811	 recall: 0.4950	 QPS: 435	Comps: 3658	 Hops: 253.0000
range: 4996812	 recall: 0.3650	 QPS: 390	Comps: 4090	 Hops: 261.0000
range: 4996813	 recall: 1.5000	 QPS: 196	Comps: 7298	 Hops: 759.0000
range: 4996815	 recall: 0.4350	 QPS: 319	Comps: 4834	 Hops: 260.0000
range: 4996816	 recall: 1.5000	 QPS: 152	Comps: 10274	 Hops: 761.5000
range: 4996819	 recall: 0.4950	 QPS: 388	Comps: 4216	 Hops: 253.0000
range: 4996821	 recall: 0.5000	 QPS: 501	Comps: 2966	 Hops: 251.0000
range: 4996822	 recall: 1.0000	 QPS: 243	Comps: 6488	 Hops: 506.0000
range: 4996824	 recall: 0.4950	 QPS: 511	Comps: 3041	 Hops: 252.5000
range: 4996825	 recall: 0.9950	 QPS: 225	Comps: 6989	 Hops: 505.0000
range: 4996827	 recall: 0.5000	 QPS: 436	Comps: 3578	 Hops: 252.5000
range: 4996831	 recall: 0.9700	 QPS: 231	Comps: 6661	 Hops: 508.5000
range: 4996832	 recall: 0.4550	 QPS: 400	Comps: 4013	 Hops: 255.0000
range: 4996835	 recall: 0.9400	 QPS: 187	Comps: 8619	 Hops: 508.5000
range: 4996836	 recall: 1.4700	 QPS: 172	Comps: 8754	 Hops: 756.5000
range: 4996837	 recall: 0.4900	 QPS: 379	Comps: 4266	 Hops: 256.5000
range: 4996839	 recall: 0.4950	 QPS: 424	Comps: 3512	 Hops: 252.5000
range: 4996840	 recall: 0.4900	 QPS: 410	Comps: 3762	 Hops: 251.5000
range: 4996841	 recall: 1.9700	 QPS: 96	Comps: 16478	 Hops: 1014.5000
range: 4996843	 recall: 0.5000	 QPS: 481	Comps: 3030	 Hops: 253.0000
range: 4996844	 recall: 0.5000	 QPS: 454	Comps: 3466	 Hops: 256.5000
range: 4996846	 recall: 0.4800	 QPS: 340	Comps: 4608	 Hops: 253.5000
range: 4996847	 recall: 0.5000	 QPS: 420	Comps: 3585	 Hops: 252.5000
range: 4996848	 recall: 1.9450	 QPS: 105	Comps: 14918	 Hops: 1009.0000
range: 4996849	 recall: 0.5000	 QPS: 445	Comps: 3566	 Hops: 251.5000
range: 4996850	 recall: 0.4900	 QPS: 403	Comps: 3809	 Hops: 254.0000
range: 4996852	 recall: 1.0000	 QPS: 274	Comps: 5449	 Hops: 504.5000
range: 4996853	 recall: 1.4750	 QPS: 155	Comps: 10017	 Hops: 760.5000
range: 4996855	 recall: 0.5000	 QPS: 548	Comps: 2794	 Hops: 253.0000
range: 4996857	 recall: 1.5000	 QPS: 182	Comps: 8194	 Hops: 763.0000
range: 4996859	 recall: 0.9400	 QPS: 240	Comps: 6224	 Hops: 507.5000
range: 4996860	 recall: 1.4750	 QPS: 169	Comps: 8805	 Hops: 759.5000
range: 4996861	 recall: 0.4100	 QPS: 348	Comps: 4502	 Hops: 252.0000
range: 4996862	 recall: 0.9550	 QPS: 199	Comps: 7884	 Hops: 506.0000
range: 4996863	 recall: 1.0000	 QPS: 315	Comps: 4317	 Hops: 505.0000
range: 4996865	 recall: 1.5000	 QPS: 141	Comps: 11068	 Hops: 757.5000
range: 4996866	 recall: 1.3850	 QPS: 132	Comps: 11689	 Hops: 766.5000
range: 4996869	 recall: 0.5000	 QPS: 581	Comps: 2663	 Hops: 255.5000
range: 4996870	 recall: 1.4700	 QPS: 174	Comps: 8680	 Hops: 758.0000
range: 4996871	 recall: 1.5000	 QPS: 207	Comps: 7030	 Hops: 759.5000
range: 4996872	 recall: 1.0000	 QPS: 166	Comps: 9512	 Hops: 509.0000
range: 4996874	 recall: 0.5000	 QPS: 380	Comps: 4151	 Hops: 258.5000
range: 4996875	 recall: 1.9100	 QPS: 92	Comps: 17185	 Hops: 1012.0000
range: 4996878	 recall: 0.5000	 QPS: 405	Comps: 4052	 Hops: 253.5000
range: 4996879	 recall: 1.4100	 QPS: 135	Comps: 11472	 Hops: 759.5000
range: 4996880	 recall: 0.4950	 QPS: 434	Comps: 3546	 Hops: 253.0000
range: 4996881	 recall: 1.9600	 QPS: 111	Comps: 14036	 Hops: 1022.5000
range: 4996883	 recall: 1.5000	 QPS: 172	Comps: 8788	 Hops: 757.5000
range: 4996885	 recall: 1.4850	 QPS: 160	Comps: 9385	 Hops: 759.0000
range: 4996886	 recall: 0.9550	 QPS: 191	Comps: 8236	 Hops: 511.5000
range: 4996887	 recall: 0.4700	 QPS: 394	Comps: 3998	 Hops: 252.0000
range: 4996889	 recall: 1.9850	 QPS: 120	Comps: 12600	 Hops: 1025.5000
range: 4996890	 recall: 0.5000	 QPS: 772	Comps: 1676	 Hops: 253.5000
range: 4996891	 recall: 0.9700	 QPS: 198	Comps: 8148	 Hops: 509.5000
range: 4996892	 recall: 0.5000	 QPS: 499	Comps: 3052	 Hops: 252.5000
