Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 180
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.4057360s
search ef:
vertex in set: {180}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.3425370s
load index done

Search ef: 180
========================
range: 4995068	 recall: 0.5000	 QPS: 1857	Comps: 757	 Hops: 92.0000
range: 4995253	 recall: 0.4950	 QPS: 1261	Comps: 1252	 Hops: 94.5000
range: 4995256	 recall: 0.4050	 QPS: 1068	Comps: 1476	 Hops: 92.5000
range: 4995258	 recall: 0.4250	 QPS: 960	Comps: 1660	 Hops: 93.0000
range: 4995262	 recall: 0.4500	 QPS: 920	Comps: 1748	 Hops: 93.0000
range: 4995266	 recall: 0.5000	 QPS: 1533	Comps: 982	 Hops: 95.0000
range: 4995274	 recall: 0.4400	 QPS: 861	Comps: 1848	 Hops: 92.0000
range: 4995277	 recall: 0.9800	 QPS: 515	Comps: 3012	 Hops: 195.5000
range: 4995280	 recall: 0.4900	 QPS: 1450	Comps: 1046	 Hops: 92.5000
range: 4995282	 recall: 0.5000	 QPS: 1019	Comps: 1559	 Hops: 93.0000
range: 4995289	 recall: 0.8500	 QPS: 509	Comps: 3173	 Hops: 188.0000
range: 4995295	 recall: 0.4850	 QPS: 1194	Comps: 1339	 Hops: 94.0000
range: 4995303	 recall: 0.5000	 QPS: 1503	Comps: 980	 Hops: 93.5000
range: 4995305	 recall: 0.3900	 QPS: 849	Comps: 1909	 Hops: 94.0000
range: 4995306	 recall: 0.5000	 QPS: 1661	Comps: 858	 Hops: 93.0000
range: 4995317	 recall: 0.4350	 QPS: 1002	Comps: 1608	 Hops: 95.0000
range: 4995327	 recall: 0.8850	 QPS: 398	Comps: 4047	 Hops: 186.0000
range: 4995337	 recall: 0.8850	 QPS: 423	Comps: 3726	 Hops: 188.5000
range: 4995340	 recall: 0.5000	 QPS: 1465	Comps: 1038	 Hops: 92.5000
range: 4995343	 recall: 0.5000	 QPS: 1159	Comps: 1352	 Hops: 93.5000
range: 4995347	 recall: 0.4350	 QPS: 823	Comps: 1949	 Hops: 104.0000
range: 4995349	 recall: 0.4750	 QPS: 1023	Comps: 1582	 Hops: 93.0000
range: 4995351	 recall: 0.9300	 QPS: 476	Comps: 3362	 Hops: 186.0000
range: 4995360	 recall: 0.4000	 QPS: 1033	Comps: 1550	 Hops: 95.0000
range: 4995373	 recall: 0.4750	 QPS: 918	Comps: 1736	 Hops: 93.5000
range: 4995379	 recall: 0.4950	 QPS: 973	Comps: 1622	 Hops: 94.0000
range: 4995393	 recall: 0.4600	 QPS: 968	Comps: 1674	 Hops: 95.5000
range: 4995410	 recall: 0.4750	 QPS: 985	Comps: 1604	 Hops: 94.5000
range: 4995435	 recall: 0.4900	 QPS: 952	Comps: 1681	 Hops: 95.5000
range: 4995462	 recall: 0.4250	 QPS: 989	Comps: 1583	 Hops: 93.5000
range: 4995487	 recall: 0.5000	 QPS: 1144	Comps: 1376	 Hops: 92.0000
range: 4995539	 recall: 0.4850	 QPS: 996	Comps: 1602	 Hops: 93.0000
range: 4995563	 recall: 0.5000	 QPS: 927	Comps: 1724	 Hops: 95.5000
range: 4995595	 recall: 0.4800	 QPS: 1018	Comps: 1575	 Hops: 93.5000
range: 4995614	 recall: 0.4300	 QPS: 834	Comps: 1934	 Hops: 92.5000
range: 4995619	 recall: 0.5000	 QPS: 1061	Comps: 1501	 Hops: 92.0000
range: 4995623	 recall: 0.3800	 QPS: 877	Comps: 1832	 Hops: 94.5000
range: 4995628	 recall: 0.3900	 QPS: 828	Comps: 1962	 Hops: 92.5000
range: 4995641	 recall: 0.5000	 QPS: 1316	Comps: 1112	 Hops: 92.0000
range: 4995642	 recall: 0.5000	 QPS: 1562	Comps: 913	 Hops: 95.0000
range: 4995655	 recall: 0.3600	 QPS: 892	Comps: 1783	 Hops: 93.5000
range: 4995677	 recall: 0.4950	 QPS: 1142	Comps: 1398	 Hops: 96.0000
range: 4995702	 recall: 0.4550	 QPS: 1127	Comps: 1433	 Hops: 91.5000
range: 4995712	 recall: 0.4850	 QPS: 985	Comps: 1628	 Hops: 92.5000
range: 4995847	 recall: 0.4450	 QPS: 907	Comps: 1774	 Hops: 93.0000
range: 4995862	 recall: 0.4950	 QPS: 1124	Comps: 1364	 Hops: 93.5000
range: 4995863	 recall: 0.4950	 QPS: 1198	Comps: 1350	 Hops: 93.0000
range: 4995866	 recall: 0.3850	 QPS: 907	Comps: 1784	 Hops: 98.0000
range: 4995867	 recall: 0.3800	 QPS: 1057	Comps: 1468	 Hops: 94.5000
range: 4995876	 recall: 1.3700	 QPS: 350	Comps: 4496	 Hops: 281.5000
range: 4995879	 recall: 0.4150	 QPS: 867	Comps: 1854	 Hops: 91.5000
range: 4995891	 recall: 0.4950	 QPS: 1050	Comps: 1493	 Hops: 94.5000
range: 4995897	 recall: 0.4200	 QPS: 921	Comps: 1732	 Hops: 93.0000
range: 4995901	 recall: 0.8050	 QPS: 527	Comps: 2984	 Hops: 191.0000
range: 4995941	 recall: 0.5000	 QPS: 1258	Comps: 1244	 Hops: 93.0000
range: 4995964	 recall: 0.4850	 QPS: 973	Comps: 1655	 Hops: 93.0000
range: 4995978	 recall: 1.4000	 QPS: 352	Comps: 4492	 Hops: 279.0000
range: 4995981	 recall: 0.4950	 QPS: 1311	Comps: 1175	 Hops: 93.5000
range: 4996097	 recall: 0.4600	 QPS: 1193	Comps: 1317	 Hops: 93.5000
range: 4996146	 recall: 0.4550	 QPS: 983	Comps: 1629	 Hops: 92.5000
range: 4996153	 recall: 0.4950	 QPS: 1173	Comps: 1376	 Hops: 93.5000
range: 4996154	 recall: 0.4250	 QPS: 894	Comps: 1807	 Hops: 91.0000
range: 4996157	 recall: 0.4000	 QPS: 977	Comps: 1566	 Hops: 99.5000
range: 4996160	 recall: 0.4500	 QPS: 1018	Comps: 1562	 Hops: 93.0000
range: 4996169	 recall: 0.4050	 QPS: 989	Comps: 1653	 Hops: 92.0000
range: 4996172	 recall: 0.9250	 QPS: 604	Comps: 2560	 Hops: 186.0000
range: 4996176	 recall: 0.5000	 QPS: 1227	Comps: 1248	 Hops: 96.5000
range: 4996177	 recall: 0.3750	 QPS: 864	Comps: 1860	 Hops: 93.0000
range: 4996187	 recall: 0.4800	 QPS: 955	Comps: 1695	 Hops: 92.5000
range: 4996188	 recall: 1.3750	 QPS: 342	Comps: 4630	 Hops: 282.5000
range: 4996198	 recall: 0.4600	 QPS: 889	Comps: 1808	 Hops: 92.5000
range: 4996204	 recall: 0.4300	 QPS: 830	Comps: 1960	 Hops: 95.5000
range: 4996293	 recall: 0.4550	 QPS: 1107	Comps: 1438	 Hops: 91.5000
range: 4996304	 recall: 0.4700	 QPS: 1125	Comps: 1410	 Hops: 94.0000
range: 4996314	 recall: 0.9250	 QPS: 459	Comps: 3465	 Hops: 195.0000
range: 4996321	 recall: 0.3900	 QPS: 972	Comps: 1658	 Hops: 93.0000
range: 4996346	 recall: 0.4900	 QPS: 1270	Comps: 1248	 Hops: 95.0000
range: 4996347	 recall: 0.4650	 QPS: 1058	Comps: 1518	 Hops: 94.5000
range: 4996353	 recall: 0.4100	 QPS: 747	Comps: 2172	 Hops: 92.0000
range: 4996354	 recall: 0.3950	 QPS: 827	Comps: 1920	 Hops: 97.0000
range: 4996355	 recall: 0.4650	 QPS: 1003	Comps: 1591	 Hops: 94.0000
range: 4996358	 recall: 0.5000	 QPS: 1221	Comps: 1285	 Hops: 93.0000
range: 4996365	 recall: 0.4950	 QPS: 907	Comps: 1731	 Hops: 103.5000
range: 4996386	 recall: 0.3700	 QPS: 869	Comps: 1848	 Hops: 92.5000
range: 4996394	 recall: 0.4700	 QPS: 1035	Comps: 1536	 Hops: 92.5000
range: 4996403	 recall: 0.9300	 QPS: 517	Comps: 3092	 Hops: 187.5000
range: 4996410	 recall: 0.4850	 QPS: 955	Comps: 1682	 Hops: 96.0000
range: 4996416	 recall: 0.4500	 QPS: 786	Comps: 2014	 Hops: 101.0000
range: 4996418	 recall: 0.4750	 QPS: 1053	Comps: 1524	 Hops: 93.0000
range: 4996421	 recall: 0.9550	 QPS: 542	Comps: 2934	 Hops: 187.5000
range: 4996429	 recall: 0.9700	 QPS: 559	Comps: 2812	 Hops: 188.0000
range: 4996439	 recall: 0.4750	 QPS: 1050	Comps: 1481	 Hops: 92.0000
range: 4996440	 recall: 0.4750	 QPS: 950	Comps: 1706	 Hops: 93.5000
range: 4996444	 recall: 0.4800	 QPS: 1005	Comps: 1612	 Hops: 92.0000
range: 4996447	 recall: 0.4850	 QPS: 1325	Comps: 1167	 Hops: 93.5000
range: 4996454	 recall: 0.4450	 QPS: 988	Comps: 1604	 Hops: 103.5000
range: 4996462	 recall: 0.4600	 QPS: 932	Comps: 1728	 Hops: 91.0000
range: 4996467	 recall: 0.5000	 QPS: 1789	Comps: 790	 Hops: 92.5000
range: 4996469	 recall: 0.7500	 QPS: 410	Comps: 3943	 Hops: 185.0000
range: 4996471	 recall: 0.5000	 QPS: 1622	Comps: 922	 Hops: 92.0000
range: 4996473	 recall: 0.9950	 QPS: 644	Comps: 2396	 Hops: 186.0000
range: 4996485	 recall: 0.3850	 QPS: 1072	Comps: 1490	 Hops: 93.5000
range: 4996490	 recall: 1.2400	 QPS: 327	Comps: 4804	 Hops: 279.5000
range: 4996494	 recall: 0.4500	 QPS: 962	Comps: 1672	 Hops: 93.0000
range: 4996496	 recall: 0.4400	 QPS: 1191	Comps: 1367	 Hops: 92.0000
range: 4996502	 recall: 0.9500	 QPS: 546	Comps: 2888	 Hops: 184.5000
range: 4996504	 recall: 1.4050	 QPS: 359	Comps: 4442	 Hops: 280.5000
range: 4996506	 recall: 0.4750	 QPS: 1070	Comps: 1484	 Hops: 91.5000
range: 4996509	 recall: 0.4950	 QPS: 1118	Comps: 1390	 Hops: 95.0000
range: 4996518	 recall: 0.4750	 QPS: 1071	Comps: 1492	 Hops: 95.0000
range: 4996519	 recall: 0.3850	 QPS: 701	Comps: 2293	 Hops: 111.5000
range: 4996529	 recall: 0.4950	 QPS: 1083	Comps: 1448	 Hops: 96.0000
range: 4996530	 recall: 0.3200	 QPS: 980	Comps: 1598	 Hops: 94.0000
range: 4996531	 recall: 0.3800	 QPS: 700	Comps: 2286	 Hops: 109.5000
range: 4996533	 recall: 0.9900	 QPS: 576	Comps: 2752	 Hops: 187.0000
range: 4996535	 recall: 0.3550	 QPS: 916	Comps: 1754	 Hops: 95.0000
range: 4996544	 recall: 0.4600	 QPS: 852	Comps: 1909	 Hops: 92.5000
range: 4996545	 recall: 0.4850	 QPS: 1072	Comps: 1464	 Hops: 97.5000
range: 4996548	 recall: 0.4750	 QPS: 934	Comps: 1718	 Hops: 94.5000
range: 4996549	 recall: 0.8100	 QPS: 461	Comps: 3439	 Hops: 197.5000
range: 4996551	 recall: 1.4700	 QPS: 379	Comps: 4142	 Hops: 277.5000
range: 4996556	 recall: 0.4850	 QPS: 1303	Comps: 1174	 Hops: 93.0000
range: 4996560	 recall: 0.4900	 QPS: 933	Comps: 1716	 Hops: 94.0000
range: 4996562	 recall: 0.4550	 QPS: 877	Comps: 1828	 Hops: 94.5000
range: 4996565	 recall: 0.4200	 QPS: 908	Comps: 1752	 Hops: 93.0000
range: 4996574	 recall: 0.4250	 QPS: 880	Comps: 1828	 Hops: 98.5000
range: 4996575	 recall: 1.4100	 QPS: 345	Comps: 4622	 Hops: 279.5000
range: 4996578	 recall: 0.7600	 QPS: 481	Comps: 3332	 Hops: 190.0000
range: 4996583	 recall: 0.4800	 QPS: 1000	Comps: 1594	 Hops: 94.5000
range: 4996585	 recall: 0.8100	 QPS: 460	Comps: 3489	 Hops: 187.5000
range: 4996592	 recall: 0.9050	 QPS: 99	Comps: 3172	 Hops: 187.0000
range: 4996596	 recall: 0.3800	 QPS: 990	Comps: 1605	 Hops: 92.0000
range: 4996602	 recall: 0.4200	 QPS: 1004	Comps: 1600	 Hops: 94.5000
range: 4996603	 recall: 0.9050	 QPS: 516	Comps: 3144	 Hops: 187.5000
range: 4996605	 recall: 0.6900	 QPS: 421	Comps: 3841	 Hops: 184.5000
range: 4996608	 recall: 0.5000	 QPS: 1168	Comps: 1373	 Hops: 93.5000
range: 4996609	 recall: 0.5000	 QPS: 978	Comps: 1639	 Hops: 96.0000
range: 4996611	 recall: 0.4850	 QPS: 1000	Comps: 1608	 Hops: 93.5000
range: 4996616	 recall: 0.9500	 QPS: 589	Comps: 2691	 Hops: 186.5000
range: 4996618	 recall: 0.4450	 QPS: 1025	Comps: 1550	 Hops: 93.0000
range: 4996629	 recall: 0.9150	 QPS: 533	Comps: 3009	 Hops: 185.5000
range: 4996630	 recall: 0.4400	 QPS: 947	Comps: 1704	 Hops: 96.0000
range: 4996634	 recall: 0.7450	 QPS: 442	Comps: 3592	 Hops: 192.0000
range: 4996641	 recall: 0.9750	 QPS: 585	Comps: 2700	 Hops: 188.0000
range: 4996642	 recall: 0.4650	 QPS: 1150	Comps: 1363	 Hops: 93.0000
range: 4996648	 recall: 0.4450	 QPS: 1016	Comps: 1586	 Hops: 94.0000
range: 4996656	 recall: 0.4750	 QPS: 1025	Comps: 1584	 Hops: 93.0000
range: 4996659	 recall: 0.9500	 QPS: 489	Comps: 3243	 Hops: 189.0000
range: 4996660	 recall: 0.4000	 QPS: 728	Comps: 2226	 Hops: 95.0000
range: 4996662	 recall: 0.4950	 QPS: 1119	Comps: 1404	 Hops: 92.0000
range: 4996663	 recall: 0.8600	 QPS: 504	Comps: 3122	 Hops: 186.5000
range: 4996668	 recall: 0.5000	 QPS: 1268	Comps: 1239	 Hops: 92.5000
range: 4996672	 recall: 0.4400	 QPS: 839	Comps: 1950	 Hops: 93.5000
range: 4996675	 recall: 0.4750	 QPS: 1069	Comps: 1502	 Hops: 92.5000
range: 4996676	 recall: 0.4650	 QPS: 1044	Comps: 1534	 Hops: 93.5000
range: 4996677	 recall: 0.5000	 QPS: 1169	Comps: 1330	 Hops: 94.5000
range: 4996680	 recall: 0.3400	 QPS: 1000	Comps: 1546	 Hops: 93.5000
range: 4996681	 recall: 0.3150	 QPS: 790	Comps: 2074	 Hops: 92.5000
range: 4996682	 recall: 0.4650	 QPS: 899	Comps: 1799	 Hops: 92.0000
range: 4996683	 recall: 0.4550	 QPS: 1012	Comps: 1604	 Hops: 91.5000
range: 4996684	 recall: 0.4700	 QPS: 1100	Comps: 1453	 Hops: 94.5000
range: 4996685	 recall: 0.5000	 QPS: 1166	Comps: 1350	 Hops: 93.0000
range: 4996690	 recall: 0.4500	 QPS: 887	Comps: 1800	 Hops: 93.5000
range: 4996694	 recall: 0.4750	 QPS: 1109	Comps: 1450	 Hops: 93.5000
range: 4996697	 recall: 0.4600	 QPS: 1045	Comps: 1536	 Hops: 92.0000
range: 4996699	 recall: 0.4900	 QPS: 1025	Comps: 1563	 Hops: 93.5000
range: 4996700	 recall: 0.5000	 QPS: 1627	Comps: 906	 Hops: 91.5000
range: 4996703	 recall: 0.6450	 QPS: 394	Comps: 4122	 Hops: 190.0000
range: 4996708	 recall: 0.4950	 QPS: 1203	Comps: 1277	 Hops: 93.0000
range: 4996709	 recall: 0.4900	 QPS: 1203	Comps: 1276	 Hops: 92.5000
range: 4996711	 recall: 0.9900	 QPS: 559	Comps: 2816	 Hops: 187.0000
range: 4996714	 recall: 0.4850	 QPS: 844	Comps: 1900	 Hops: 92.5000
range: 4996715	 recall: 0.4950	 QPS: 1067	Comps: 1456	 Hops: 92.5000
range: 4996719	 recall: 1.9150	 QPS: 298	Comps: 5282	 Hops: 372.0000
range: 4996724	 recall: 1.4150	 QPS: 323	Comps: 4952	 Hops: 280.0000
range: 4996726	 recall: 0.9950	 QPS: 643	Comps: 2432	 Hops: 185.5000
range: 4996728	 recall: 0.4850	 QPS: 980	Comps: 1611	 Hops: 95.5000
range: 4996730	 recall: 0.5000	 QPS: 1105	Comps: 1462	 Hops: 92.0000
range: 4996732	 recall: 0.4050	 QPS: 646	Comps: 2521	 Hops: 94.0000
range: 4996734	 recall: 0.4300	 QPS: 779	Comps: 2080	 Hops: 93.0000
range: 4996736	 recall: 0.4800	 QPS: 1091	Comps: 1439	 Hops: 96.0000
range: 4996737	 recall: 0.4550	 QPS: 924	Comps: 1750	 Hops: 93.0000
range: 4996738	 recall: 0.9950	 QPS: 618	Comps: 2487	 Hops: 186.5000
range: 4996741	 recall: 0.4700	 QPS: 1055	Comps: 1504	 Hops: 92.5000
range: 4996744	 recall: 1.9050	 QPS: 269	Comps: 5872	 Hops: 376.0000
range: 4996745	 recall: 0.3700	 QPS: 845	Comps: 1906	 Hops: 94.0000
range: 4996746	 recall: 1.8500	 QPS: 244	Comps: 6544	 Hops: 379.5000
range: 4996747	 recall: 0.3500	 QPS: 738	Comps: 2194	 Hops: 91.0000
range: 4996748	 recall: 0.5000	 QPS: 1407	Comps: 1090	 Hops: 92.5000
range: 4996752	 recall: 0.9750	 QPS: 542	Comps: 2928	 Hops: 188.0000
range: 4996753	 recall: 0.4800	 QPS: 974	Comps: 1630	 Hops: 93.5000
range: 4996755	 recall: 0.8300	 QPS: 470	Comps: 3373	 Hops: 192.5000
range: 4996756	 recall: 0.5000	 QPS: 1612	Comps: 924	 Hops: 94.5000
range: 4996759	 recall: 0.9750	 QPS: 649	Comps: 2318	 Hops: 189.0000
range: 4996760	 recall: 0.4750	 QPS: 956	Comps: 1700	 Hops: 92.5000
range: 4996762	 recall: 1.7650	 QPS: 252	Comps: 6392	 Hops: 374.5000
range: 4996764	 recall: 0.4450	 QPS: 959	Comps: 1654	 Hops: 95.5000
range: 4996767	 recall: 0.4500	 QPS: 906	Comps: 1746	 Hops: 93.5000
range: 4996768	 recall: 0.5000	 QPS: 1140	Comps: 1360	 Hops: 95.5000
range: 4996769	 recall: 0.9800	 QPS: 574	Comps: 2721	 Hops: 187.0000
range: 4996771	 recall: 0.9750	 QPS: 586	Comps: 2700	 Hops: 185.5000
range: 4996772	 recall: 0.8850	 QPS: 483	Comps: 3282	 Hops: 186.0000
range: 4996775	 recall: 0.4900	 QPS: 1132	Comps: 1413	 Hops: 93.0000
range: 4996776	 recall: 0.5000	 QPS: 1276	Comps: 1229	 Hops: 93.0000
range: 4996784	 recall: 0.9900	 QPS: 667	Comps: 2263	 Hops: 189.5000
range: 4996787	 recall: 0.9050	 QPS: 544	Comps: 2892	 Hops: 187.0000
range: 4996788	 recall: 0.4550	 QPS: 1120	Comps: 1436	 Hops: 93.0000
range: 4996790	 recall: 0.4600	 QPS: 1099	Comps: 1433	 Hops: 92.5000
range: 4996791	 recall: 0.4650	 QPS: 994	Comps: 1614	 Hops: 93.0000
range: 4996796	 recall: 0.4750	 QPS: 898	Comps: 1804	 Hops: 97.5000
range: 4996797	 recall: 0.4750	 QPS: 1094	Comps: 1456	 Hops: 93.5000
range: 4996799	 recall: 0.3800	 QPS: 908	Comps: 1790	 Hops: 95.5000
range: 4996802	 recall: 0.9500	 QPS: 496	Comps: 3198	 Hops: 186.0000
range: 4996804	 recall: 0.4650	 QPS: 1103	Comps: 1434	 Hops: 93.5000
range: 4996806	 recall: 0.4700	 QPS: 881	Comps: 1828	 Hops: 93.5000
range: 4996807	 recall: 0.4750	 QPS: 905	Comps: 1788	 Hops: 98.5000
range: 4996808	 recall: 0.9750	 QPS: 545	Comps: 2938	 Hops: 189.5000
range: 4996811	 recall: 0.4500	 QPS: 963	Comps: 1654	 Hops: 93.5000
range: 4996812	 recall: 0.2450	 QPS: 881	Comps: 1833	 Hops: 98.5000
range: 4996813	 recall: 1.4800	 QPS: 453	Comps: 3337	 Hops: 280.0000
range: 4996815	 recall: 0.3650	 QPS: 705	Comps: 2309	 Hops: 108.0000
range: 4996816	 recall: 1.4600	 QPS: 355	Comps: 4494	 Hops: 282.0000
range: 4996819	 recall: 0.4350	 QPS: 910	Comps: 1800	 Hops: 92.5000
range: 4996821	 recall: 0.5000	 QPS: 1248	Comps: 1270	 Hops: 91.5000
range: 4996822	 recall: 0.9450	 QPS: 553	Comps: 2864	 Hops: 187.5000
range: 4996824	 recall: 0.4750	 QPS: 1157	Comps: 1357	 Hops: 93.0000
range: 4996825	 recall: 0.9600	 QPS: 504	Comps: 3158	 Hops: 185.5000
range: 4996827	 recall: 0.4850	 QPS: 1042	Comps: 1548	 Hops: 92.0000
range: 4996831	 recall: 0.8900	 QPS: 557	Comps: 2807	 Hops: 189.0000
range: 4996832	 recall: 0.4050	 QPS: 880	Comps: 1838	 Hops: 95.0000
range: 4996835	 recall: 0.8400	 QPS: 440	Comps: 3604	 Hops: 189.5000
range: 4996836	 recall: 1.3750	 QPS: 398	Comps: 3944	 Hops: 277.5000
range: 4996837	 recall: 0.4400	 QPS: 812	Comps: 2000	 Hops: 96.5000
range: 4996839	 recall: 0.4600	 QPS: 1067	Comps: 1466	 Hops: 93.5000
range: 4996840	 recall: 0.4800	 QPS: 975	Comps: 1648	 Hops: 92.5000
range: 4996841	 recall: 1.8100	 QPS: 220	Comps: 7288	 Hops: 377.0000
range: 4996843	 recall: 0.5000	 QPS: 1114	Comps: 1375	 Hops: 93.5000
range: 4996844	 recall: 0.4900	 QPS: 1008	Comps: 1618	 Hops: 97.0000
range: 4996846	 recall: 0.4600	 QPS: 834	Comps: 1919	 Hops: 93.5000
range: 4996847	 recall: 0.4750	 QPS: 1019	Comps: 1575	 Hops: 93.0000
range: 4996848	 recall: 1.8550	 QPS: 245	Comps: 6506	 Hops: 371.0000
range: 4996849	 recall: 0.4900	 QPS: 1168	Comps: 1378	 Hops: 91.5000
range: 4996850	 recall: 0.4600	 QPS: 946	Comps: 1658	 Hops: 94.0000
range: 4996852	 recall: 0.9950	 QPS: 644	Comps: 2429	 Hops: 185.0000
range: 4996853	 recall: 1.3800	 QPS: 369	Comps: 4238	 Hops: 281.5000
range: 4996855	 recall: 0.4950	 QPS: 1233	Comps: 1246	 Hops: 93.0000
range: 4996857	 recall: 1.4850	 QPS: 421	Comps: 3641	 Hops: 284.0000
range: 4996859	 recall: 0.8350	 QPS: 558	Comps: 2728	 Hops: 188.0000
range: 4996860	 recall: 1.3800	 QPS: 403	Comps: 3854	 Hops: 281.0000
range: 4996861	 recall: 0.3250	 QPS: 883	Comps: 1800	 Hops: 92.5000
range: 4996862	 recall: 0.8650	 QPS: 461	Comps: 3441	 Hops: 186.5000
range: 4996863	 recall: 0.9850	 QPS: 659	Comps: 2295	 Hops: 185.0000
range: 4996865	 recall: 1.4150	 QPS: 333	Comps: 4858	 Hops: 278.0000
range: 4996866	 recall: 1.2300	 QPS: 297	Comps: 5388	 Hops: 291.5000
range: 4996869	 recall: 0.5000	 QPS: 1239	Comps: 1278	 Hops: 95.5000
range: 4996870	 recall: 1.4250	 QPS: 389	Comps: 4014	 Hops: 277.5000
range: 4996871	 recall: 1.4900	 QPS: 480	Comps: 3156	 Hops: 279.5000
range: 4996872	 recall: 0.9950	 QPS: 369	Comps: 4354	 Hops: 189.0000
range: 4996874	 recall: 0.4800	 QPS: 878	Comps: 1818	 Hops: 98.5000
range: 4996875	 recall: 1.7150	 QPS: 215	Comps: 7452	 Hops: 375.0000
range: 4996878	 recall: 0.4650	 QPS: 930	Comps: 1726	 Hops: 93.5000
range: 4996879	 recall: 1.2450	 QPS: 315	Comps: 5098	 Hops: 279.5000
range: 4996880	 recall: 0.4650	 QPS: 1052	Comps: 1528	 Hops: 94.0000
range: 4996881	 recall: 1.8300	 QPS: 254	Comps: 6309	 Hops: 383.0000
range: 4996883	 recall: 1.4700	 QPS: 368	Comps: 4284	 Hops: 278.0000
range: 4996885	 recall: 1.4300	 QPS: 391	Comps: 4005	 Hops: 280.5000
range: 4996886	 recall: 0.8200	 QPS: 430	Comps: 3778	 Hops: 191.0000
range: 4996887	 recall: 0.3450	 QPS: 1006	Comps: 1588	 Hops: 92.5000
range: 4996889	 recall: 1.9100	 QPS: 271	Comps: 5820	 Hops: 386.0000
range: 4996890	 recall: 0.5000	 QPS: 1581	Comps: 914	 Hops: 94.0000
