Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 700
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.1529540s
search ef:
vertex in set: {700}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.6178160s
load index done

Search ef: 700
========================
range: 4995068	 recall: 0.5000	 QPS: 296	Comps: 2139	 Hops: 351.5000
range: 4995619	 recall: 0.5000	 QPS: 199	Comps: 4242	 Hops: 352.0000
range: 4995623	 recall: 0.4800	 QPS: 116	Comps: 6261	 Hops: 353.5000
range: 4995628	 recall: 0.4850	 QPS: 124	Comps: 5744	 Hops: 352.0000
range: 4995641	 recall: 0.5000	 QPS: 232	Comps: 3029	 Hops: 352.0000
range: 4995642	 recall: 0.5000	 QPS: 263	Comps: 2406	 Hops: 355.0000
range: 4995655	 recall: 0.4850	 QPS: 171	Comps: 5476	 Hops: 352.5000
range: 4995677	 recall: 0.5000	 QPS: 204	Comps: 3706	 Hops: 355.5000
range: 4995702	 recall: 0.4950	 QPS: 183	Comps: 4632	 Hops: 351.0000
range: 4995712	 recall: 0.5000	 QPS: 182	Comps: 4792	 Hops: 352.0000
range: 4995847	 recall: 0.5000	 QPS: 178	Comps: 5484	 Hops: 353.0000
range: 4995862	 recall: 0.5000	 QPS: 170	Comps: 3194	 Hops: 353.5000
range: 4995863	 recall: 0.5000	 QPS: 188	Comps: 4199	 Hops: 353.0000
range: 4995866	 recall: 0.4650	 QPS: 204	Comps: 5560	 Hops: 353.5000
range: 4995867	 recall: 0.4600	 QPS: 187	Comps: 5049	 Hops: 353.5000
range: 4995876	 recall: 1.4750	 QPS: 56	Comps: 13496	 Hops: 1058.0000
range: 4995879	 recall: 0.4950	 QPS: 181	Comps: 5566	 Hops: 351.5000
range: 4995891	 recall: 0.5000	 QPS: 140	Comps: 4233	 Hops: 354.0000
range: 4995897	 recall: 0.4950	 QPS: 174	Comps: 5147	 Hops: 352.0000
range: 4995901	 recall: 0.9600	 QPS: 109	Comps: 8876	 Hops: 706.5000
range: 4995941	 recall: 0.5000	 QPS: 292	Comps: 3686	 Hops: 352.5000
range: 4995964	 recall: 0.5000	 QPS: 172	Comps: 5038	 Hops: 352.5000
range: 4995978	 recall: 1.4950	 QPS: 61	Comps: 12704	 Hops: 1058.5000
range: 4995981	 recall: 0.5000	 QPS: 210	Comps: 3944	 Hops: 353.5000
range: 4996097	 recall: 0.4850	 QPS: 203	Comps: 4440	 Hops: 353.5000
range: 4996146	 recall: 0.4950	 QPS: 180	Comps: 4926	 Hops: 351.0000
range: 4996153	 recall: 0.5000	 QPS: 263	Comps: 3924	 Hops: 353.5000
range: 4996154	 recall: 0.4750	 QPS: 108	Comps: 5849	 Hops: 351.0000
range: 4996157	 recall: 0.4850	 QPS: 181	Comps: 4688	 Hops: 354.0000
range: 4996160	 recall: 0.5000	 QPS: 123	Comps: 4972	 Hops: 352.5000
range: 4996169	 recall: 0.4850	 QPS: 181	Comps: 5333	 Hops: 351.5000
range: 4996172	 recall: 0.9900	 QPS: 107	Comps: 7470	 Hops: 705.0000
range: 4996176	 recall: 0.5000	 QPS: 187	Comps: 3394	 Hops: 355.5000
range: 4996177	 recall: 0.4400	 QPS: 117	Comps: 5796	 Hops: 352.5000
range: 4996187	 recall: 0.4950	 QPS: 202	Comps: 5070	 Hops: 352.5000
range: 4996188	 recall: 1.4950	 QPS: 65	Comps: 13594	 Hops: 1058.5000
range: 4996198	 recall: 0.5000	 QPS: 195	Comps: 5714	 Hops: 352.0000
range: 4996204	 recall: 0.4900	 QPS: 179	Comps: 5662	 Hops: 355.0000
range: 4996293	 recall: 0.5000	 QPS: 142	Comps: 4699	 Hops: 351.0000
range: 4996304	 recall: 0.4950	 QPS: 178	Comps: 4324	 Hops: 353.5000
range: 4996314	 recall: 0.9850	 QPS: 93	Comps: 10077	 Hops: 712.5000
range: 4996321	 recall: 0.4750	 QPS: 177	Comps: 5050	 Hops: 352.5000
range: 4996346	 recall: 0.5000	 QPS: 218	Comps: 3748	 Hops: 354.5000
range: 4996347	 recall: 0.5000	 QPS: 140	Comps: 4268	 Hops: 352.5000
range: 4996353	 recall: 0.4800	 QPS: 152	Comps: 6526	 Hops: 353.0000
range: 4996354	 recall: 0.4750	 QPS: 193	Comps: 5884	 Hops: 356.5000
range: 4996355	 recall: 0.5000	 QPS: 209	Comps: 4504	 Hops: 354.0000
range: 4996358	 recall: 0.5000	 QPS: 195	Comps: 3816	 Hops: 353.0000
range: 4996365	 recall: 0.5000	 QPS: 131	Comps: 4889	 Hops: 363.5000
range: 4996386	 recall: 0.4850	 QPS: 178	Comps: 5661	 Hops: 352.0000
range: 4996394	 recall: 0.5000	 QPS: 201	Comps: 5108	 Hops: 352.5000
range: 4996403	 recall: 0.9850	 QPS: 69	Comps: 9226	 Hops: 706.0000
range: 4996410	 recall: 0.5000	 QPS: 174	Comps: 4594	 Hops: 355.0000
range: 4996416	 recall: 0.5000	 QPS: 116	Comps: 5930	 Hops: 359.5000
range: 4996418	 recall: 0.5000	 QPS: 194	Comps: 4808	 Hops: 352.5000
range: 4996421	 recall: 0.9900	 QPS: 121	Comps: 8272	 Hops: 707.0000
range: 4996429	 recall: 0.9950	 QPS: 81	Comps: 8520	 Hops: 708.0000
range: 4996439	 recall: 0.5000	 QPS: 204	Comps: 4544	 Hops: 352.0000
range: 4996440	 recall: 0.4950	 QPS: 228	Comps: 4843	 Hops: 353.5000
range: 4996444	 recall: 0.5000	 QPS: 167	Comps: 4779	 Hops: 352.0000
range: 4996447	 recall: 0.5000	 QPS: 193	Comps: 3786	 Hops: 353.5000
range: 4996454	 recall: 0.4850	 QPS: 229	Comps: 4840	 Hops: 362.5000
range: 4996462	 recall: 0.4950	 QPS: 205	Comps: 5430	 Hops: 351.0000
range: 4996467	 recall: 0.5000	 QPS: 371	Comps: 2030	 Hops: 352.0000
range: 4996469	 recall: 0.9600	 QPS: 81	Comps: 12266	 Hops: 703.0000
range: 4996471	 recall: 0.5000	 QPS: 35	Comps: 2521	 Hops: 352.0000
range: 4996473	 recall: 1.0000	 QPS: 106	Comps: 6612	 Hops: 705.5000
range: 4996485	 recall: 0.4850	 QPS: 216	Comps: 5230	 Hops: 352.5000
range: 4996490	 recall: 1.4600	 QPS: 64	Comps: 14089	 Hops: 1057.0000
range: 4996494	 recall: 0.4950	 QPS: 161	Comps: 5310	 Hops: 352.5000
range: 4996496	 recall: 0.4800	 QPS: 185	Comps: 4964	 Hops: 352.0000
range: 4996502	 recall: 0.9850	 QPS: 81	Comps: 9902	 Hops: 704.0000
range: 4996504	 recall: 1.4950	 QPS: 67	Comps: 13908	 Hops: 1060.0000
range: 4996506	 recall: 0.5000	 QPS: 224	Comps: 4834	 Hops: 351.0000
range: 4996509	 recall: 0.5000	 QPS: 201	Comps: 3944	 Hops: 355.0000
range: 4996518	 recall: 0.5000	 QPS: 244	Comps: 4412	 Hops: 354.0000
range: 4996519	 recall: 0.4950	 QPS: 185	Comps: 6106	 Hops: 366.0000
range: 4996529	 recall: 0.5000	 QPS: 195	Comps: 4107	 Hops: 356.0000
range: 4996530	 recall: 0.4450	 QPS: 205	Comps: 5313	 Hops: 353.5000
range: 4996531	 recall: 0.4650	 QPS: 86	Comps: 5324	 Hops: 368.0000
range: 4996533	 recall: 1.0000	 QPS: 105	Comps: 8240	 Hops: 706.5000
range: 4996535	 recall: 0.4700	 QPS: 165	Comps: 5748	 Hops: 353.5000
range: 4996544	 recall: 0.4900	 QPS: 142	Comps: 5480	 Hops: 352.0000
range: 4996545	 recall: 0.5000	 QPS: 246	Comps: 4358	 Hops: 356.5000
range: 4996548	 recall: 0.5000	 QPS: 193	Comps: 4547	 Hops: 354.5000
range: 4996549	 recall: 0.9400	 QPS: 97	Comps: 10270	 Hops: 716.5000
range: 4996551	 recall: 1.5000	 QPS: 55	Comps: 11866	 Hops: 1056.5000
range: 4996556	 recall: 0.5000	 QPS: 163	Comps: 3408	 Hops: 352.5000
range: 4996560	 recall: 0.5000	 QPS: 187	Comps: 5130	 Hops: 353.5000
range: 4996562	 recall: 0.4950	 QPS: 109	Comps: 5454	 Hops: 353.5000
range: 4996565	 recall: 0.4900	 QPS: 157	Comps: 5434	 Hops: 352.5000
range: 4996574	 recall: 0.4850	 QPS: 171	Comps: 5646	 Hops: 356.0000
range: 4996575	 recall: 1.4850	 QPS: 55	Comps: 13323	 Hops: 1059.0000
range: 4996578	 recall: 0.9200	 QPS: 67	Comps: 10958	 Hops: 707.5000
range: 4996583	 recall: 0.5000	 QPS: 212	Comps: 4298	 Hops: 353.5000
range: 4996585	 recall: 0.9500	 QPS: 77	Comps: 10673	 Hops: 705.0000
range: 4996592	 recall: 0.9900	 QPS: 90	Comps: 9297	 Hops: 706.0000
range: 4996596	 recall: 0.4850	 QPS: 161	Comps: 5073	 Hops: 351.5000
range: 4996602	 recall: 0.4900	 QPS: 212	Comps: 5234	 Hops: 353.5000
range: 4996603	 recall: 1.0000	 QPS: 99	Comps: 9545	 Hops: 707.5000
range: 4996605	 recall: 0.9400	 QPS: 77	Comps: 12978	 Hops: 706.5000
range: 4996608	 recall: 0.5000	 QPS: 89	Comps: 4389	 Hops: 353.0000
range: 4996609	 recall: 0.5000	 QPS: 189	Comps: 4616	 Hops: 355.5000
range: 4996611	 recall: 0.5000	 QPS: 146	Comps: 5074	 Hops: 352.5000
range: 4996616	 recall: 0.9900	 QPS: 64	Comps: 7798	 Hops: 706.5000
range: 4996618	 recall: 0.4950	 QPS: 202	Comps: 4684	 Hops: 353.0000
range: 4996629	 recall: 0.9850	 QPS: 108	Comps: 8909	 Hops: 704.5000
range: 4996630	 recall: 0.5000	 QPS: 191	Comps: 5160	 Hops: 354.5000
range: 4996634	 recall: 0.9200	 QPS: 86	Comps: 11916	 Hops: 705.5000
range: 4996641	 recall: 1.0000	 QPS: 108	Comps: 7597	 Hops: 707.5000
range: 4996642	 recall: 0.4900	 QPS: 249	Comps: 4153	 Hops: 352.0000
range: 4996648	 recall: 0.4950	 QPS: 203	Comps: 4871	 Hops: 353.5000
range: 4996656	 recall: 0.5000	 QPS: 197	Comps: 4747	 Hops: 351.5000
range: 4996659	 recall: 0.9900	 QPS: 91	Comps: 9873	 Hops: 707.0000
range: 4996660	 recall: 0.4750	 QPS: 191	Comps: 5567	 Hops: 353.5000
range: 4996662	 recall: 0.5000	 QPS: 243	Comps: 4032	 Hops: 351.5000
range: 4996663	 recall: 0.9800	 QPS: 104	Comps: 10458	 Hops: 704.0000
range: 4996668	 recall: 0.5000	 QPS: 312	Comps: 3164	 Hops: 352.5000
range: 4996672	 recall: 0.4950	 QPS: 177	Comps: 5833	 Hops: 353.0000
range: 4996675	 recall: 0.4950	 QPS: 204	Comps: 4660	 Hops: 352.0000
range: 4996676	 recall: 0.4950	 QPS: 233	Comps: 4476	 Hops: 353.0000
range: 4996677	 recall: 0.5000	 QPS: 176	Comps: 3482	 Hops: 354.0000
range: 4996680	 recall: 0.4500	 QPS: 77	Comps: 5158	 Hops: 352.5000
range: 4996681	 recall: 0.4650	 QPS: 118	Comps: 6786	 Hops: 352.0000
range: 4996682	 recall: 0.5000	 QPS: 164	Comps: 5384	 Hops: 351.5000
range: 4996683	 recall: 0.5000	 QPS: 137	Comps: 5340	 Hops: 351.5000
range: 4996684	 recall: 0.5000	 QPS: 237	Comps: 4362	 Hops: 354.5000
range: 4996685	 recall: 0.5000	 QPS: 239	Comps: 4180	 Hops: 352.5000
range: 4996690	 recall: 0.4900	 QPS: 183	Comps: 5591	 Hops: 352.0000
range: 4996694	 recall: 0.5000	 QPS: 216	Comps: 4488	 Hops: 354.0000
range: 4996697	 recall: 0.4900	 QPS: 186	Comps: 4818	 Hops: 352.0000
range: 4996699	 recall: 0.5000	 QPS: 243	Comps: 4319	 Hops: 353.5000
range: 4996700	 recall: 0.5000	 QPS: 386	Comps: 1762	 Hops: 351.5000
range: 4996703	 recall: 0.8850	 QPS: 67	Comps: 12884	 Hops: 709.5000
range: 4996708	 recall: 0.5000	 QPS: 153	Comps: 3250	 Hops: 353.0000
range: 4996709	 recall: 0.5000	 QPS: 152	Comps: 3598	 Hops: 352.5000
range: 4996711	 recall: 1.0000	 QPS: 122	Comps: 7530	 Hops: 705.5000
range: 4996714	 recall: 0.5000	 QPS: 184	Comps: 5439	 Hops: 352.0000
range: 4996715	 recall: 0.5000	 QPS: 272	Comps: 3884	 Hops: 352.5000
range: 4996719	 recall: 2.0000	 QPS: 46	Comps: 15038	 Hops: 1409.0000
range: 4996724	 recall: 1.4900	 QPS: 59	Comps: 14696	 Hops: 1058.5000
range: 4996726	 recall: 1.0000	 QPS: 119	Comps: 6401	 Hops: 705.0000
range: 4996728	 recall: 0.5000	 QPS: 180	Comps: 5108	 Hops: 355.0000
range: 4996730	 recall: 0.5000	 QPS: 191	Comps: 4264	 Hops: 352.0000
range: 4996732	 recall: 0.4700	 QPS: 148	Comps: 7617	 Hops: 353.5000
range: 4996734	 recall: 0.4950	 QPS: 82	Comps: 5911	 Hops: 352.5000
range: 4996736	 recall: 0.5000	 QPS: 246	Comps: 4199	 Hops: 355.5000
range: 4996737	 recall: 0.4950	 QPS: 107	Comps: 5347	 Hops: 352.0000
range: 4996738	 recall: 1.0000	 QPS: 90	Comps: 6466	 Hops: 706.5000
range: 4996741	 recall: 0.5000	 QPS: 90	Comps: 4960	 Hops: 352.0000
range: 4996744	 recall: 2.0000	 QPS: 56	Comps: 16508	 Hops: 1413.0000
range: 4996745	 recall: 0.4500	 QPS: 177	Comps: 6120	 Hops: 353.0000
range: 4996746	 recall: 1.9800	 QPS: 47	Comps: 19119	 Hops: 1416.5000
range: 4996747	 recall: 0.4700	 QPS: 142	Comps: 7330	 Hops: 351.0000
range: 4996748	 recall: 0.5000	 QPS: 230	Comps: 3194	 Hops: 352.5000
range: 4996752	 recall: 0.9950	 QPS: 117	Comps: 8558	 Hops: 707.5000
range: 4996753	 recall: 0.5000	 QPS: 130	Comps: 4510	 Hops: 353.0000
range: 4996755	 recall: 0.9500	 QPS: 82	Comps: 10292	 Hops: 712.0000
range: 4996756	 recall: 0.5000	 QPS: 263	Comps: 3594	 Hops: 354.0000
range: 4996759	 recall: 0.9950	 QPS: 124	Comps: 6838	 Hops: 708.0000
range: 4996760	 recall: 0.4900	 QPS: 240	Comps: 4608	 Hops: 352.5000
range: 4996762	 recall: 1.9500	 QPS: 52	Comps: 19750	 Hops: 1411.0000
range: 4996764	 recall: 0.4950	 QPS: 160	Comps: 4695	 Hops: 355.5000
range: 4996767	 recall: 0.4950	 QPS: 174	Comps: 5184	 Hops: 352.5000
range: 4996768	 recall: 0.5000	 QPS: 225	Comps: 3806	 Hops: 355.0000
range: 4996769	 recall: 1.0000	 QPS: 110	Comps: 7474	 Hops: 707.0000
range: 4996771	 recall: 0.9950	 QPS: 94	Comps: 8465	 Hops: 704.5000
range: 4996772	 recall: 0.9800	 QPS: 88	Comps: 10311	 Hops: 705.0000
range: 4996775	 recall: 0.5000	 QPS: 112	Comps: 4410	 Hops: 353.0000
range: 4996776	 recall: 0.5000	 QPS: 217	Comps: 3509	 Hops: 352.5000
range: 4996784	 recall: 1.0000	 QPS: 92	Comps: 6504	 Hops: 708.5000
range: 4996787	 recall: 0.9700	 QPS: 96	Comps: 9317	 Hops: 705.5000
range: 4996788	 recall: 0.4950	 QPS: 146	Comps: 4405	 Hops: 352.0000
range: 4996790	 recall: 0.5000	 QPS: 185	Comps: 4724	 Hops: 351.5000
range: 4996791	 recall: 0.4950	 QPS: 214	Comps: 4840	 Hops: 352.0000
range: 4996796	 recall: 0.5000	 QPS: 205	Comps: 5155	 Hops: 355.5000
range: 4996797	 recall: 0.5000	 QPS: 245	Comps: 4066	 Hops: 353.5000
range: 4996799	 recall: 0.4750	 QPS: 178	Comps: 5593	 Hops: 353.5000
range: 4996802	 recall: 0.9950	 QPS: 59	Comps: 9690	 Hops: 705.5000
range: 4996804	 recall: 0.5000	 QPS: 211	Comps: 4174	 Hops: 353.0000
range: 4996806	 recall: 0.5000	 QPS: 121	Comps: 5014	 Hops: 352.5000
range: 4996807	 recall: 0.5000	 QPS: 141	Comps: 5314	 Hops: 355.5000
range: 4996808	 recall: 1.0000	 QPS: 108	Comps: 8985	 Hops: 709.0000
range: 4996811	 recall: 0.5000	 QPS: 203	Comps: 4708	 Hops: 352.5000
range: 4996812	 recall: 0.3900	 QPS: 157	Comps: 5394	 Hops: 356.0000
range: 4996813	 recall: 1.5000	 QPS: 85	Comps: 9545	 Hops: 1057.5000
range: 4996815	 recall: 0.4600	 QPS: 142	Comps: 6361	 Hops: 359.5000
range: 4996816	 recall: 1.5000	 QPS: 58	Comps: 13301	 Hops: 1061.0000
range: 4996819	 recall: 0.5000	 QPS: 190	Comps: 5506	 Hops: 352.0000
range: 4996821	 recall: 0.5000	 QPS: 250	Comps: 3892	 Hops: 351.0000
range: 4996822	 recall: 1.0000	 QPS: 44	Comps: 8437	 Hops: 705.5000
range: 4996824	 recall: 0.5000	 QPS: 216	Comps: 3900	 Hops: 352.5000
range: 4996825	 recall: 0.9950	 QPS: 109	Comps: 9108	 Hops: 705.5000
range: 4996827	 recall: 0.5000	 QPS: 165	Comps: 4697	 Hops: 352.0000
range: 4996831	 recall: 0.9850	 QPS: 105	Comps: 8850	 Hops: 709.0000
range: 4996832	 recall: 0.4650	 QPS: 132	Comps: 5245	 Hops: 354.5000
range: 4996835	 recall: 0.9450	 QPS: 71	Comps: 11585	 Hops: 708.0000
range: 4996836	 recall: 1.4700	 QPS: 73	Comps: 11388	 Hops: 1056.5000
range: 4996837	 recall: 0.4900	 QPS: 173	Comps: 5569	 Hops: 356.5000
range: 4996839	 recall: 0.5000	 QPS: 231	Comps: 4733	 Hops: 353.0000
range: 4996840	 recall: 0.4950	 QPS: 219	Comps: 4995	 Hops: 351.5000
range: 4996841	 recall: 1.9850	 QPS: 45	Comps: 21581	 Hops: 1416.0000
range: 4996843	 recall: 0.5000	 QPS: 213	Comps: 3884	 Hops: 353.0000
range: 4996844	 recall: 0.5000	 QPS: 110	Comps: 4541	 Hops: 356.5000
range: 4996846	 recall: 0.4950	 QPS: 169	Comps: 6083	 Hops: 353.5000
range: 4996847	 recall: 0.5000	 QPS: 229	Comps: 4776	 Hops: 353.0000
range: 4996848	 recall: 1.9700	 QPS: 48	Comps: 19696	 Hops: 1409.0000
range: 4996849	 recall: 0.5000	 QPS: 217	Comps: 4783	 Hops: 351.5000
range: 4996850	 recall: 0.4900	 QPS: 168	Comps: 4930	 Hops: 354.0000
range: 4996852	 recall: 1.0000	 QPS: 118	Comps: 7271	 Hops: 704.0000
range: 4996853	 recall: 1.4800	 QPS: 40	Comps: 13220	 Hops: 1060.5000
range: 4996855	 recall: 0.5000	 QPS: 251	Comps: 3595	 Hops: 353.0000
range: 4996857	 recall: 1.5000	 QPS: 71	Comps: 10914	 Hops: 1062.5000
range: 4996859	 recall: 0.9600	 QPS: 104	Comps: 8220	 Hops: 707.5000
range: 4996860	 recall: 1.4900	 QPS: 70	Comps: 11641	 Hops: 1059.0000
range: 4996861	 recall: 0.4150	 QPS: 82	Comps: 6038	 Hops: 352.0000
range: 4996862	 recall: 0.9800	 QPS: 69	Comps: 10444	 Hops: 706.0000
range: 4996863	 recall: 1.0000	 QPS: 108	Comps: 5350	 Hops: 704.0000
range: 4996865	 recall: 1.5000	 QPS: 69	Comps: 14702	 Hops: 1057.0000
range: 4996866	 recall: 1.4000	 QPS: 54	Comps: 15146	 Hops: 1061.5000
range: 4996869	 recall: 0.5000	 QPS: 207	Comps: 3484	 Hops: 355.5000
range: 4996870	 recall: 1.4850	 QPS: 48	Comps: 11390	 Hops: 1057.5000
range: 4996871	 recall: 1.5000	 QPS: 93	Comps: 8980	 Hops: 1059.5000
range: 4996872	 recall: 1.0000	 QPS: 40	Comps: 12441	 Hops: 707.0000
range: 4996874	 recall: 0.5000	 QPS: 182	Comps: 5400	 Hops: 359.0000
range: 4996875	 recall: 1.9400	 QPS: 24	Comps: 22530	 Hops: 1413.5000
range: 4996878	 recall: 0.5000	 QPS: 182	Comps: 5292	 Hops: 353.0000
range: 4996879	 recall: 1.4500	 QPS: 72	Comps: 15068	 Hops: 1058.0000
range: 4996880	 recall: 0.4950	 QPS: 216	Comps: 4612	 Hops: 353.0000
range: 4996881	 recall: 1.9700	 QPS: 48	Comps: 18458	 Hops: 1422.0000
range: 4996883	 recall: 1.5000	 QPS: 85	Comps: 11236	 Hops: 1057.0000
range: 4996885	 recall: 1.4900	 QPS: 59	Comps: 12406	 Hops: 1059.0000
range: 4996886	 recall: 0.9700	 QPS: 76	Comps: 10904	 Hops: 710.5000
range: 4996887	 recall: 0.4800	 QPS: 198	Comps: 5374	 Hops: 352.0000
range: 4996889	 recall: 1.9900	 QPS: 48	Comps: 16358	 Hops: 1424.5000
range: 4996890	 recall: 0.5000	 QPS: 380	Comps: 2154	 Hops: 353.5000
range: 4996891	 recall: 0.9850	 QPS: 49	Comps: 10363	 Hops: 708.5000
range: 4996892	 recall: 0.5000	 QPS: 271	Comps: 3863	 Hops: 352.5000
