Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.0475400s
search ef:
vertex in set: {18}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.2973260s
load index done

Search ef: 18
========================
range: 997272	 recall: 0.3500	 QPS: 2389	Comps: 358	 Hops: 15.0000
range: 997359	 recall: 0.4500	 QPS: 2774	Comps: 290	 Hops: 13.5000
range: 997360	 recall: 0.5000	 QPS: 2967	Comps: 242	 Hops: 12.5000
range: 997362	 recall: 0.4000	 QPS: 2721	Comps: 296	 Hops: 12.0000
range: 997363	 recall: 0.4500	 QPS: 3817	Comps: 205	 Hops: 11.5000
range: 997364	 recall: 0.3000	 QPS: 2151	Comps: 370	 Hops: 16.5000
range: 997365	 recall: 0.5000	 QPS: 2548	Comps: 318	 Hops: 12.5000
range: 997368	 recall: 1.1500	 QPS: 710	Comps: 1166	 Hops: 44.0000
range: 997369	 recall: 0.4000	 QPS: 3384	Comps: 240	 Hops: 13.0000
range: 997370	 recall: 0.2500	 QPS: 1529	Comps: 576	 Hops: 22.0000
range: 997371	 recall: 0.5000	 QPS: 1131	Comps: 764	 Hops: 28.5000
range: 997372	 recall: 0.2000	 QPS: 2278	Comps: 373	 Hops: 15.5000
range: 997375	 recall: 0.0500	 QPS: 3268	Comps: 258	 Hops: 12.0000
range: 997378	 recall: 0.4000	 QPS: 2212	Comps: 369	 Hops: 14.5000
range: 997380	 recall: 0.9000	 QPS: 1717	Comps: 462	 Hops: 23.5000
range: 997381	 recall: 0.5000	 QPS: 3454	Comps: 216	 Hops: 11.0000
range: 997383	 recall: 0.4000	 QPS: 2950	Comps: 282	 Hops: 11.0000
range: 997385	 recall: 0.3000	 QPS: 3317	Comps: 248	 Hops: 11.5000
range: 997387	 recall: 0.9500	 QPS: 1435	Comps: 560	 Hops: 25.5000
range: 997389	 recall: 1.2500	 QPS: 691	Comps: 1194	 Hops: 45.0000
range: 997391	 recall: 0.3500	 QPS: 1810	Comps: 460	 Hops: 17.5000
range: 997393	 recall: 0.4500	 QPS: 3384	Comps: 242	 Hops: 12.5000
range: 997397	 recall: 0.5000	 QPS: 2525	Comps: 322	 Hops: 12.0000
range: 997398	 recall: 0.5000	 QPS: 2478	Comps: 299	 Hops: 15.0000
range: 997401	 recall: 0.8500	 QPS: 1527	Comps: 544	 Hops: 25.0000
range: 997404	 recall: 0.7500	 QPS: 1305	Comps: 606	 Hops: 25.5000
range: 997406	 recall: 0.4500	 QPS: 1553	Comps: 554	 Hops: 14.0000
range: 997409	 recall: 0.5000	 QPS: 3155	Comps: 248	 Hops: 12.0000
range: 997410	 recall: 0.5000	 QPS: 2119	Comps: 412	 Hops: 15.0000
range: 997424	 recall: 0.1500	 QPS: 2205	Comps: 402	 Hops: 13.0000
range: 997427	 recall: 0.4500	 QPS: 1519	Comps: 581	 Hops: 17.5000
range: 997429	 recall: 0.0000	 QPS: 3289	Comps: 234	 Hops: 12.5000
range: 997439	 recall: 0.4500	 QPS: 2356	Comps: 360	 Hops: 13.0000
range: 997440	 recall: 0.9500	 QPS: 1088	Comps: 751	 Hops: 29.0000
range: 997445	 recall: 0.5000	 QPS: 2442	Comps: 320	 Hops: 12.5000
range: 997447	 recall: 0.8000	 QPS: 1172	Comps: 701	 Hops: 28.5000
range: 997451	 recall: 0.4000	 QPS: 2710	Comps: 301	 Hops: 12.5000
range: 997455	 recall: 1.0000	 QPS: 1140	Comps: 706	 Hops: 28.0000
range: 997456	 recall: 0.3000	 QPS: 2736	Comps: 311	 Hops: 13.0000
range: 997459	 recall: 0.5000	 QPS: 2522	Comps: 310	 Hops: 14.0000
range: 997460	 recall: 1.2500	 QPS: 751	Comps: 972	 Hops: 35.5000
range: 997462	 recall: 0.5000	 QPS: 3012	Comps: 252	 Hops: 12.5000
range: 997464	 recall: 0.3000	 QPS: 3063	Comps: 258	 Hops: 14.0000
range: 997466	 recall: 0.4500	 QPS: 3339	Comps: 222	 Hops: 12.0000
range: 997468	 recall: 0.8000	 QPS: 1124	Comps: 720	 Hops: 29.5000
range: 997470	 recall: 0.4000	 QPS: 2725	Comps: 291	 Hops: 13.5000
range: 997473	 recall: 0.9000	 QPS: 1200	Comps: 714	 Hops: 26.0000
range: 997474	 recall: 0.8000	 QPS: 1559	Comps: 516	 Hops: 26.5000
range: 997475	 recall: 1.4000	 QPS: 791	Comps: 1026	 Hops: 39.5000
range: 997476	 recall: 0.3000	 QPS: 2488	Comps: 352	 Hops: 14.5000
range: 997478	 recall: 0.2500	 QPS: 2551	Comps: 334	 Hops: 12.0000
range: 997484	 recall: 0.3500	 QPS: 1019	Comps: 828	 Hops: 28.0000
range: 997488	 recall: 0.3000	 QPS: 2107	Comps: 406	 Hops: 14.5000
range: 997489	 recall: 0.3500	 QPS: 2312	Comps: 340	 Hops: 17.0000
range: 997491	 recall: 0.7000	 QPS: 1252	Comps: 653	 Hops: 30.0000
range: 997493	 recall: 0.2000	 QPS: 2421	Comps: 315	 Hops: 18.0000
range: 997495	 recall: 0.4500	 QPS: 2073	Comps: 402	 Hops: 15.0000
range: 997501	 recall: 0.1500	 QPS: 3053	Comps: 266	 Hops: 11.0000
range: 997502	 recall: 0.4500	 QPS: 2398	Comps: 336	 Hops: 12.5000
range: 997506	 recall: 0.5500	 QPS: 1350	Comps: 580	 Hops: 27.5000
range: 997508	 recall: 0.5000	 QPS: 1100	Comps: 776	 Hops: 27.0000
range: 997509	 recall: 0.5000	 QPS: 2743	Comps: 279	 Hops: 12.5000
range: 997510	 recall: 0.5000	 QPS: 2667	Comps: 298	 Hops: 13.5000
range: 997512	 recall: 0.3500	 QPS: 1996	Comps: 424	 Hops: 18.0000
range: 997513	 recall: 0.5000	 QPS: 2729	Comps: 285	 Hops: 13.0000
range: 997514	 recall: 0.4500	 QPS: 2448	Comps: 236	 Hops: 13.0000
range: 997515	 recall: 0.7000	 QPS: 1218	Comps: 700	 Hops: 25.0000
range: 997516	 recall: 0.3000	 QPS: 923	Comps: 973	 Hops: 36.5000
range: 997527	 recall: 1.0500	 QPS: 720	Comps: 1116	 Hops: 47.5000
range: 997530	 recall: 0.8000	 QPS: 1715	Comps: 474	 Hops: 23.5000
range: 997532	 recall: 0.5000	 QPS: 2037	Comps: 292	 Hops: 12.0000
range: 997533	 recall: 0.9500	 QPS: 1643	Comps: 487	 Hops: 22.5000
range: 997534	 recall: 1.1000	 QPS: 908	Comps: 936	 Hops: 38.0000
range: 997535	 recall: 1.4000	 QPS: 499	Comps: 1792	 Hops: 58.0000
range: 997538	 recall: 0.5000	 QPS: 2681	Comps: 284	 Hops: 13.0000
range: 997539	 recall: 0.8000	 QPS: 1302	Comps: 654	 Hops: 24.5000
range: 997540	 recall: 0.3500	 QPS: 2125	Comps: 418	 Hops: 12.0000
range: 997541	 recall: 1.4500	 QPS: 573	Comps: 1465	 Hops: 56.5000
range: 997543	 recall: 0.3000	 QPS: 1569	Comps: 542	 Hops: 15.0000
range: 997544	 recall: 0.8500	 QPS: 1078	Comps: 790	 Hops: 29.5000
range: 997545	 recall: 1.0000	 QPS: 1432	Comps: 564	 Hops: 25.5000
range: 997547	 recall: 0.4000	 QPS: 1823	Comps: 410	 Hops: 18.0000
range: 997548	 recall: 0.5000	 QPS: 1097	Comps: 754	 Hops: 29.0000
range: 997549	 recall: 0.9500	 QPS: 1622	Comps: 480	 Hops: 23.5000
range: 997552	 recall: 0.9500	 QPS: 1643	Comps: 480	 Hops: 23.5000
range: 997553	 recall: 1.0000	 QPS: 1188	Comps: 665	 Hops: 29.5000
range: 997555	 recall: 0.9500	 QPS: 1007	Comps: 824	 Hops: 37.5000
range: 997556	 recall: 0.5000	 QPS: 1222	Comps: 698	 Hops: 27.0000
range: 997558	 recall: 0.4500	 QPS: 3431	Comps: 233	 Hops: 11.5000
range: 997559	 recall: 1.4000	 QPS: 861	Comps: 936	 Hops: 41.0000
range: 997561	 recall: 0.5000	 QPS: 2642	Comps: 289	 Hops: 15.0000
range: 997563	 recall: 0.8500	 QPS: 1209	Comps: 658	 Hops: 29.0000
range: 997565	 recall: 1.1000	 QPS: 978	Comps: 820	 Hops: 41.0000
range: 997566	 recall: 0.8500	 QPS: 1310	Comps: 606	 Hops: 27.5000
range: 997567	 recall: 0.4500	 QPS: 1194	Comps: 714	 Hops: 28.0000
range: 997568	 recall: 0.8000	 QPS: 900	Comps: 901	 Hops: 36.0000
range: 997570	 recall: 0.9000	 QPS: 1191	Comps: 678	 Hops: 30.5000
range: 997571	 recall: 0.3500	 QPS: 2695	Comps: 320	 Hops: 14.0000
range: 997572	 recall: 0.5000	 QPS: 2448	Comps: 334	 Hops: 12.0000
range: 997574	 recall: 1.8500	 QPS: 683	Comps: 1170	 Hops: 53.5000
range: 997575	 recall: 0.5000	 QPS: 2865	Comps: 270	 Hops: 12.0000
range: 997576	 recall: 0.2500	 QPS: 2407	Comps: 346	 Hops: 14.0000
range: 997577	 recall: 0.6000	 QPS: 1208	Comps: 687	 Hops: 28.0000
range: 997578	 recall: 0.3000	 QPS: 1800	Comps: 366	 Hops: 14.5000
range: 997579	 recall: 0.6000	 QPS: 1277	Comps: 678	 Hops: 26.0000
range: 997580	 recall: 0.2000	 QPS: 1407	Comps: 611	 Hops: 22.0000
range: 997581	 recall: 0.4000	 QPS: 3155	Comps: 254	 Hops: 11.5000
range: 997584	 recall: 0.5000	 QPS: 2116	Comps: 393	 Hops: 14.5000
range: 997585	 recall: 1.3500	 QPS: 878	Comps: 931	 Hops: 37.5000
range: 997587	 recall: 0.5000	 QPS: 2278	Comps: 342	 Hops: 12.0000
range: 997588	 recall: 0.9500	 QPS: 1585	Comps: 492	 Hops: 24.0000
range: 997589	 recall: 0.5000	 QPS: 3478	Comps: 234	 Hops: 12.5000
range: 997591	 recall: 0.5500	 QPS: 1096	Comps: 776	 Hops: 31.0000
range: 997592	 recall: 1.1000	 QPS: 682	Comps: 1178	 Hops: 56.5000
range: 997594	 recall: 2.3500	 QPS: 535	Comps: 1544	 Hops: 61.0000
range: 997595	 recall: 0.8500	 QPS: 1347	Comps: 642	 Hops: 24.5000
range: 997596	 recall: 0.3500	 QPS: 1399	Comps: 642	 Hops: 13.5000
range: 997597	 recall: 0.3000	 QPS: 1643	Comps: 521	 Hops: 17.0000
range: 997599	 recall: 0.1500	 QPS: 2165	Comps: 406	 Hops: 15.5000
range: 997600	 recall: 0.5000	 QPS: 3160	Comps: 244	 Hops: 14.0000
range: 997602	 recall: 0.8500	 QPS: 1245	Comps: 668	 Hops: 27.5000
range: 997603	 recall: 0.6500	 QPS: 1089	Comps: 778	 Hops: 29.5000
range: 997605	 recall: 0.4500	 QPS: 2821	Comps: 286	 Hops: 12.5000
range: 997608	 recall: 1.5500	 QPS: 764	Comps: 1014	 Hops: 55.0000
range: 997609	 recall: 0.7500	 QPS: 1468	Comps: 544	 Hops: 25.0000
range: 997612	 recall: 0.8000	 QPS: 1418	Comps: 554	 Hops: 26.5000
range: 997613	 recall: 0.9000	 QPS: 1183	Comps: 676	 Hops: 25.5000
range: 997614	 recall: 0.3500	 QPS: 3630	Comps: 218	 Hops: 11.5000
range: 997615	 recall: 1.5000	 QPS: 702	Comps: 1193	 Hops: 50.5000
range: 997618	 recall: 1.3500	 QPS: 766	Comps: 997	 Hops: 42.0000
range: 997619	 recall: 0.3500	 QPS: 2886	Comps: 278	 Hops: 14.5000
range: 997620	 recall: 0.8500	 QPS: 1155	Comps: 735	 Hops: 27.0000
range: 997621	 recall: 0.5000	 QPS: 2597	Comps: 308	 Hops: 13.0000
range: 997623	 recall: 0.8000	 QPS: 1522	Comps: 529	 Hops: 25.5000
range: 997624	 recall: 0.4500	 QPS: 3040	Comps: 260	 Hops: 12.5000
range: 997625	 recall: 0.8000	 QPS: 1344	Comps: 598	 Hops: 24.5000
range: 997626	 recall: 1.2000	 QPS: 803	Comps: 1034	 Hops: 42.0000
range: 997627	 recall: 0.5000	 QPS: 1729	Comps: 362	 Hops: 12.5000
range: 997628	 recall: 1.5500	 QPS: 638	Comps: 1187	 Hops: 57.5000
range: 997629	 recall: 1.2500	 QPS: 859	Comps: 826	 Hops: 36.5000
range: 997630	 recall: 0.7000	 QPS: 1247	Comps: 654	 Hops: 26.5000
range: 997633	 recall: 0.4500	 QPS: 1963	Comps: 426	 Hops: 16.5000
range: 997635	 recall: 0.4000	 QPS: 2265	Comps: 350	 Hops: 20.0000
range: 997636	 recall: 1.2500	 QPS: 769	Comps: 1045	 Hops: 42.5000
range: 997639	 recall: 0.3000	 QPS: 2894	Comps: 275	 Hops: 13.5000
range: 997640	 recall: 0.5000	 QPS: 2946	Comps: 269	 Hops: 12.5000
range: 997641	 recall: 0.5000	 QPS: 2747	Comps: 287	 Hops: 12.0000
range: 997642	 recall: 0.4500	 QPS: 2500	Comps: 321	 Hops: 13.5000
range: 997643	 recall: 0.3500	 QPS: 2725	Comps: 300	 Hops: 11.5000
range: 997644	 recall: 0.5000	 QPS: 1840	Comps: 454	 Hops: 14.0000
range: 997645	 recall: 0.2500	 QPS: 2466	Comps: 340	 Hops: 16.0000
range: 997647	 recall: 0.5500	 QPS: 1507	Comps: 540	 Hops: 24.0000
range: 997648	 recall: 0.4500	 QPS: 2567	Comps: 299	 Hops: 13.5000
range: 997651	 recall: 0.4500	 QPS: 4065	Comps: 184	 Hops: 12.0000
range: 997652	 recall: 1.1500	 QPS: 857	Comps: 945	 Hops: 47.5000
range: 997653	 recall: 0.3500	 QPS: 2525	Comps: 346	 Hops: 13.0000
range: 997654	 recall: 0.9000	 QPS: 1252	Comps: 640	 Hops: 29.5000
range: 997655	 recall: 1.2000	 QPS: 875	Comps: 928	 Hops: 36.5000
range: 997656	 recall: 0.1000	 QPS: 3226	Comps: 252	 Hops: 12.0000
range: 997657	 recall: 0.1500	 QPS: 1701	Comps: 360	 Hops: 19.5000
range: 997658	 recall: 0.9000	 QPS: 561	Comps: 1548	 Hops: 56.5000
range: 997660	 recall: 1.4000	 QPS: 892	Comps: 902	 Hops: 41.5000
range: 997662	 recall: 0.4000	 QPS: 1969	Comps: 437	 Hops: 14.5000
range: 997663	 recall: 0.5000	 QPS: 3008	Comps: 261	 Hops: 11.5000
range: 997667	 recall: 0.5000	 QPS: 2475	Comps: 323	 Hops: 11.5000
range: 997668	 recall: 0.4500	 QPS: 1919	Comps: 453	 Hops: 17.0000
range: 997670	 recall: 0.7500	 QPS: 1368	Comps: 526	 Hops: 24.5000
range: 997671	 recall: 0.9000	 QPS: 688	Comps: 1122	 Hops: 45.5000
range: 997672	 recall: 0.3500	 QPS: 2491	Comps: 346	 Hops: 13.5000
range: 997673	 recall: 0.5000	 QPS: 3021	Comps: 230	 Hops: 14.5000
range: 997674	 recall: 0.1500	 QPS: 3378	Comps: 236	 Hops: 12.5000
range: 997675	 recall: 1.9500	 QPS: 481	Comps: 1644	 Hops: 74.0000
range: 997676	 recall: 1.6000	 QPS: 537	Comps: 1483	 Hops: 62.0000
range: 997677	 recall: 0.3500	 QPS: 2342	Comps: 376	 Hops: 13.0000
range: 997678	 recall: 0.3000	 QPS: 2545	Comps: 321	 Hops: 16.0000
range: 997680	 recall: 0.2000	 QPS: 1969	Comps: 436	 Hops: 17.0000
range: 997682	 recall: 0.5000	 QPS: 1990	Comps: 426	 Hops: 18.5000
range: 997684	 recall: 1.2000	 QPS: 794	Comps: 1036	 Hops: 40.5000
range: 997685	 recall: 0.7500	 QPS: 1140	Comps: 718	 Hops: 27.5000
range: 997688	 recall: 0.5000	 QPS: 2766	Comps: 294	 Hops: 11.5000
range: 997689	 recall: 1.4000	 QPS: 865	Comps: 933	 Hops: 39.5000
range: 997690	 recall: 0.8500	 QPS: 1318	Comps: 630	 Hops: 24.5000
range: 997691	 recall: 0.9000	 QPS: 1341	Comps: 606	 Hops: 26.5000
range: 997692	 recall: 0.3500	 QPS: 3215	Comps: 246	 Hops: 12.5000
range: 997693	 recall: 0.3500	 QPS: 1416	Comps: 581	 Hops: 24.0000
range: 997694	 recall: 0.2000	 QPS: 2191	Comps: 410	 Hops: 15.5000
range: 997695	 recall: 0.4000	 QPS: 3053	Comps: 268	 Hops: 12.5000
range: 997696	 recall: 2.7500	 QPS: 436	Comps: 1852	 Hops: 87.5000
range: 997697	 recall: 0.4500	 QPS: 2817	Comps: 278	 Hops: 12.0000
range: 997698	 recall: 0.2000	 QPS: 1850	Comps: 362	 Hops: 18.0000
range: 997699	 recall: 0.5000	 QPS: 3236	Comps: 234	 Hops: 12.0000
range: 997700	 recall: 0.2000	 QPS: 3401	Comps: 250	 Hops: 11.5000
range: 997701	 recall: 0.4500	 QPS: 2990	Comps: 262	 Hops: 12.5000
range: 997705	 recall: 1.5000	 QPS: 482	Comps: 1598	 Hops: 68.5000
range: 997706	 recall: 1.3000	 QPS: 874	Comps: 913	 Hops: 41.5000
range: 997707	 recall: 1.5000	 QPS: 950	Comps: 836	 Hops: 38.0000
range: 997708	 recall: 0.5500	 QPS: 1747	Comps: 494	 Hops: 20.5000
range: 997714	 recall: 0.5000	 QPS: 2825	Comps: 303	 Hops: 11.5000
range: 997718	 recall: 0.7500	 QPS: 1348	Comps: 631	 Hops: 26.0000
range: 997719	 recall: 0.8500	 QPS: 1248	Comps: 633	 Hops: 27.0000
range: 997721	 recall: 0.2500	 QPS: 2307	Comps: 374	 Hops: 12.5000
range: 997722	 recall: 0.8500	 QPS: 1340	Comps: 608	 Hops: 26.0000
range: 997723	 recall: 1.3000	 QPS: 703	Comps: 1188	 Hops: 39.5000
range: 997724	 recall: 0.2500	 QPS: 2415	Comps: 346	 Hops: 15.0000
range: 997725	 recall: 0.8500	 QPS: 835	Comps: 991	 Hops: 45.5000
range: 997726	 recall: 0.4500	 QPS: 2837	Comps: 286	 Hops: 11.5000
range: 997728	 recall: 0.4000	 QPS: 2183	Comps: 402	 Hops: 12.0000
range: 997729	 recall: 0.5000	 QPS: 3384	Comps: 226	 Hops: 11.0000
range: 997730	 recall: 0.4500	 QPS: 2051	Comps: 400	 Hops: 14.0000
range: 997731	 recall: 0.2500	 QPS: 2695	Comps: 319	 Hops: 13.5000
range: 997732	 recall: 0.4500	 QPS: 2262	Comps: 348	 Hops: 17.0000
range: 997733	 recall: 0.3000	 QPS: 2345	Comps: 374	 Hops: 11.5000
range: 997734	 recall: 0.5000	 QPS: 2389	Comps: 336	 Hops: 16.5000
range: 997735	 recall: 0.5000	 QPS: 2937	Comps: 284	 Hops: 12.0000
range: 997737	 recall: 0.5000	 QPS: 2198	Comps: 350	 Hops: 12.5000
range: 997738	 recall: 0.8500	 QPS: 1197	Comps: 595	 Hops: 27.0000
range: 997739	 recall: 0.5500	 QPS: 741	Comps: 1116	 Hops: 43.0000
range: 997740	 recall: 1.5500	 QPS: 651	Comps: 1249	 Hops: 55.5000
range: 997741	 recall: 0.3500	 QPS: 2167	Comps: 371	 Hops: 14.0000
range: 997742	 recall: 0.4000	 QPS: 2107	Comps: 396	 Hops: 15.0000
range: 997743	 recall: 0.4000	 QPS: 2519	Comps: 312	 Hops: 16.0000
range: 997744	 recall: 0.5000	 QPS: 2193	Comps: 380	 Hops: 14.0000
range: 997745	 recall: 0.5000	 QPS: 3180	Comps: 235	 Hops: 15.5000
range: 997747	 recall: 0.2000	 QPS: 2200	Comps: 386	 Hops: 15.0000
range: 997748	 recall: 1.4000	 QPS: 938	Comps: 804	 Hops: 39.0000
range: 997749	 recall: 0.3500	 QPS: 2088	Comps: 392	 Hops: 17.5000
range: 997750	 recall: 0.5000	 QPS: 2608	Comps: 320	 Hops: 14.0000
range: 997751	 recall: 0.4500	 QPS: 2275	Comps: 356	 Hops: 14.0000
range: 997752	 recall: 0.3500	 QPS: 2845	Comps: 300	 Hops: 11.5000
range: 997753	 recall: 0.5000	 QPS: 2262	Comps: 362	 Hops: 17.5000
range: 997755	 recall: 0.4000	 QPS: 2632	Comps: 310	 Hops: 12.5000
range: 997756	 recall: 0.3500	 QPS: 3356	Comps: 243	 Hops: 12.5000
range: 997757	 recall: 1.0500	 QPS: 789	Comps: 1026	 Hops: 48.5000
range: 997758	 recall: 0.9500	 QPS: 1023	Comps: 838	 Hops: 29.0000
range: 997760	 recall: 0.7500	 QPS: 1227	Comps: 660	 Hops: 27.5000
range: 997762	 recall: 0.5000	 QPS: 3322	Comps: 246	 Hops: 11.5000
range: 997763	 recall: 0.2500	 QPS: 1923	Comps: 456	 Hops: 17.0000
range: 997764	 recall: 1.2000	 QPS: 974	Comps: 812	 Hops: 41.0000
range: 997765	 recall: 0.3000	 QPS: 2681	Comps: 320	 Hops: 12.5000
range: 997767	 recall: 0.3500	 QPS: 1363	Comps: 648	 Hops: 19.0000
range: 997768	 recall: 0.4500	 QPS: 3610	Comps: 224	 Hops: 12.0000
range: 997770	 recall: 0.8000	 QPS: 985	Comps: 845	 Hops: 27.0000
range: 997771	 recall: 1.3500	 QPS: 961	Comps: 864	 Hops: 40.0000
range: 997772	 recall: 0.4500	 QPS: 2148	Comps: 358	 Hops: 14.5000
range: 997773	 recall: 0.4500	 QPS: 2597	Comps: 216	 Hops: 12.5000
range: 997774	 recall: 0.2000	 QPS: 2747	Comps: 298	 Hops: 12.0000
range: 997775	 recall: 1.7000	 QPS: 631	Comps: 1312	 Hops: 52.5000
range: 997776	 recall: 0.3500	 QPS: 2125	Comps: 388	 Hops: 17.5000
range: 997778	 recall: 0.4500	 QPS: 3731	Comps: 212	 Hops: 11.5000
range: 997779	 recall: 0.7000	 QPS: 1075	Comps: 790	 Hops: 28.5000
range: 997782	 recall: 0.5000	 QPS: 2853	Comps: 286	 Hops: 13.5000
range: 997784	 recall: 0.0000	 QPS: 2381	Comps: 262	 Hops: 13.0000
range: 997785	 recall: 1.1500	 QPS: 888	Comps: 918	 Hops: 42.5000
range: 997787	 recall: 0.3500	 QPS: 2833	Comps: 296	 Hops: 13.0000
range: 997788	 recall: 0.9500	 QPS: 862	Comps: 951	 Hops: 38.5000
range: 997789	 recall: 0.4500	 QPS: 3125	Comps: 247	 Hops: 12.0000
range: 997790	 recall: 0.8500	 QPS: 1556	Comps: 500	 Hops: 26.0000
range: 997791	 recall: 0.5000	 QPS: 1847	Comps: 452	 Hops: 14.0000
range: 997793	 recall: 1.2500	 QPS: 811	Comps: 1010	 Hops: 39.5000
range: 997794	 recall: 0.4000	 QPS: 2886	Comps: 268	 Hops: 12.0000
range: 997795	 recall: 0.3000	 QPS: 2144	Comps: 372	 Hops: 16.5000
range: 997796	 recall: 0.7000	 QPS: 1241	Comps: 687	 Hops: 23.5000
range: 997797	 recall: 0.7500	 QPS: 1327	Comps: 632	 Hops: 22.5000
range: 997799	 recall: 0.4500	 QPS: 2312	Comps: 328	 Hops: 15.5000
range: 997800	 recall: 0.8500	 QPS: 1078	Comps: 782	 Hops: 30.0000
range: 997802	 recall: 0.4500	 QPS: 1198	Comps: 690	 Hops: 28.0000
range: 997803	 recall: 0.3500	 QPS: 3306	Comps: 222	 Hops: 13.5000
range: 997804	 recall: 0.5000	 QPS: 3306	Comps: 216	 Hops: 12.5000
range: 997805	 recall: 0.4500	 QPS: 3205	Comps: 255	 Hops: 11.0000
range: 997808	 recall: 1.5000	 QPS: 585	Comps: 1406	 Hops: 57.0000
range: 997810	 recall: 0.4500	 QPS: 3328	Comps: 244	 Hops: 12.5000
range: 997811	 recall: 0.8500	 QPS: 1132	Comps: 678	 Hops: 27.5000
range: 997814	 recall: 0.4500	 QPS: 1744	Comps: 479	 Hops: 14.0000
range: 997815	 recall: 0.9000	 QPS: 1285	Comps: 622	 Hops: 26.0000
range: 997817	 recall: 0.1500	 QPS: 2370	Comps: 358	 Hops: 13.0000
range: 997819	 recall: 0.5000	 QPS: 2809	Comps: 275	 Hops: 13.0000
range: 997820	 recall: 0.4500	 QPS: 3185	Comps: 232	 Hops: 13.5000
range: 997821	 recall: 0.3500	 QPS: 1449	Comps: 495	 Hops: 13.5000
range: 997822	 recall: 0.5000	 QPS: 2294	Comps: 339	 Hops: 15.0000
range: 997823	 recall: 0.5000	 QPS: 2717	Comps: 284	 Hops: 12.5000
range: 997824	 recall: 0.3500	 QPS: 2328	Comps: 356	 Hops: 13.5000
range: 997827	 recall: 0.5000	 QPS: 3252	Comps: 246	 Hops: 13.5000
