Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 700
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.8899870s
search ef:
vertex in set: {700}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.1211860s
load index done

Search ef: 700
========================
range: 997272	 recall: 0.4500	 QPS: 159	Comps: 5244	 Hops: 353.0000
range: 997424	 recall: 0.5000	 QPS: 143	Comps: 5832	 Hops: 354.0000
range: 997427	 recall: 0.5000	 QPS: 139	Comps: 6132	 Hops: 353.5000
range: 997429	 recall: 0.5000	 QPS: 162	Comps: 5116	 Hops: 353.0000
range: 997439	 recall: 0.5000	 QPS: 176	Comps: 4472	 Hops: 352.5000
range: 997440	 recall: 1.0000	 QPS: 86	Comps: 9233	 Hops: 708.0000
range: 997445	 recall: 0.5000	 QPS: 230	Comps: 2750	 Hops: 353.0000
range: 997447	 recall: 1.0000	 QPS: 88	Comps: 8948	 Hops: 708.5000
range: 997451	 recall: 0.5000	 QPS: 197	Comps: 3780	 Hops: 352.5000
range: 997455	 recall: 1.0000	 QPS: 96	Comps: 7795	 Hops: 708.0000
range: 997456	 recall: 0.5000	 QPS: 149	Comps: 5526	 Hops: 352.5000
range: 997459	 recall: 0.5000	 QPS: 251	Comps: 2370	 Hops: 354.5000
range: 997460	 recall: 1.5000	 QPS: 63	Comps: 12156	 Hops: 1056.5000
range: 997462	 recall: 0.5000	 QPS: 229	Comps: 2832	 Hops: 353.0000
range: 997464	 recall: 0.5000	 QPS: 167	Comps: 4918	 Hops: 353.0000
range: 997466	 recall: 0.5000	 QPS: 302	Comps: 1690	 Hops: 352.0000
range: 997468	 recall: 1.0000	 QPS: 107	Comps: 6494	 Hops: 705.5000
range: 997470	 recall: 0.5000	 QPS: 120	Comps: 5094	 Hops: 353.0000
range: 997473	 recall: 1.0000	 QPS: 85	Comps: 9147	 Hops: 705.0000
range: 997474	 recall: 1.0000	 QPS: 76	Comps: 7954	 Hops: 704.5000
range: 997475	 recall: 1.5000	 QPS: 51	Comps: 15416	 Hops: 1060.5000
range: 997476	 recall: 0.5000	 QPS: 152	Comps: 5324	 Hops: 352.0000
range: 997478	 recall: 0.5000	 QPS: 132	Comps: 4640	 Hops: 353.0000
range: 997484	 recall: 0.9500	 QPS: 69	Comps: 9700	 Hops: 707.5000
range: 997488	 recall: 0.5000	 QPS: 175	Comps: 4536	 Hops: 352.0000
range: 997489	 recall: 0.5000	 QPS: 160	Comps: 5192	 Hops: 355.5000
range: 997491	 recall: 1.0000	 QPS: 84	Comps: 9558	 Hops: 706.0000
range: 997493	 recall: 0.5000	 QPS: 168	Comps: 4766	 Hops: 359.0000
range: 997495	 recall: 0.5000	 QPS: 183	Comps: 4058	 Hops: 353.5000
range: 997501	 recall: 0.5000	 QPS: 147	Comps: 5760	 Hops: 352.5000
range: 997502	 recall: 0.5000	 QPS: 210	Comps: 3143	 Hops: 352.5000
range: 997506	 recall: 1.0000	 QPS: 86	Comps: 9236	 Hops: 706.5000
range: 997508	 recall: 1.0000	 QPS: 78	Comps: 10534	 Hops: 705.0000
range: 997509	 recall: 0.5000	 QPS: 183	Comps: 4060	 Hops: 352.5000
range: 997510	 recall: 0.5000	 QPS: 228	Comps: 2978	 Hops: 352.0000
range: 997512	 recall: 0.5000	 QPS: 159	Comps: 5122	 Hops: 353.5000
range: 997513	 recall: 0.5000	 QPS: 188	Comps: 4020	 Hops: 353.0000
range: 997514	 recall: 0.5000	 QPS: 277	Comps: 2136	 Hops: 353.5000
range: 997515	 recall: 1.0000	 QPS: 73	Comps: 11348	 Hops: 705.5000
range: 997516	 recall: 1.0000	 QPS: 73	Comps: 11252	 Hops: 716.0000
range: 997527	 recall: 1.5000	 QPS: 59	Comps: 13023	 Hops: 1064.0000
range: 997530	 recall: 1.0000	 QPS: 71	Comps: 9196	 Hops: 702.5000
range: 997532	 recall: 0.5000	 QPS: 283	Comps: 1938	 Hops: 352.5000
range: 997533	 recall: 1.0000	 QPS: 97	Comps: 7747	 Hops: 703.5000
range: 997534	 recall: 1.5000	 QPS: 57	Comps: 14238	 Hops: 1056.5000
range: 997535	 recall: 2.0000	 QPS: 40	Comps: 20162	 Hops: 1412.0000
range: 997538	 recall: 0.5000	 QPS: 206	Comps: 3389	 Hops: 353.0000
range: 997539	 recall: 1.0000	 QPS: 94	Comps: 7964	 Hops: 703.5000
range: 997540	 recall: 0.5000	 QPS: 186	Comps: 3986	 Hops: 352.5000
range: 997541	 recall: 2.0000	 QPS: 43	Comps: 18402	 Hops: 1411.0000
range: 997543	 recall: 0.5000	 QPS: 143	Comps: 5650	 Hops: 354.5000
range: 997544	 recall: 1.0000	 QPS: 85	Comps: 9286	 Hops: 706.0000
range: 997545	 recall: 1.0000	 QPS: 110	Comps: 6180	 Hops: 704.5000
range: 997547	 recall: 0.5000	 QPS: 258	Comps: 2188	 Hops: 358.5000
range: 997548	 recall: 1.0000	 QPS: 82	Comps: 9800	 Hops: 707.5000
range: 997549	 recall: 1.0000	 QPS: 71	Comps: 7792	 Hops: 703.5000
range: 997552	 recall: 1.0000	 QPS: 98	Comps: 7586	 Hops: 704.5000
range: 997553	 recall: 1.0000	 QPS: 78	Comps: 9874	 Hops: 709.5000
range: 997555	 recall: 1.0000	 QPS: 100	Comps: 7385	 Hops: 708.5000
range: 997556	 recall: 1.0000	 QPS: 81	Comps: 9932	 Hops: 704.0000
range: 997558	 recall: 0.5000	 QPS: 181	Comps: 4440	 Hops: 351.5000
range: 997559	 recall: 1.5000	 QPS: 74	Comps: 9138	 Hops: 1057.5000
range: 997561	 recall: 0.5000	 QPS: 227	Comps: 2756	 Hops: 355.0000
range: 997563	 recall: 1.0000	 QPS: 103	Comps: 6820	 Hops: 705.0000
range: 997565	 recall: 1.5000	 QPS: 62	Comps: 11866	 Hops: 1056.5000
range: 997566	 recall: 1.0000	 QPS: 92	Comps: 8322	 Hops: 708.0000
range: 997567	 recall: 1.0000	 QPS: 64	Comps: 10458	 Hops: 705.0000
range: 997568	 recall: 1.0000	 QPS: 75	Comps: 10476	 Hops: 714.0000
range: 997570	 recall: 1.0000	 QPS: 87	Comps: 8898	 Hops: 708.5000
range: 997571	 recall: 0.5000	 QPS: 168	Comps: 4838	 Hops: 351.0000
range: 997572	 recall: 0.5000	 QPS: 215	Comps: 3124	 Hops: 353.0000
range: 997574	 recall: 2.0000	 QPS: 51	Comps: 14163	 Hops: 1411.0000
range: 997575	 recall: 0.5000	 QPS: 211	Comps: 3258	 Hops: 352.5000
range: 997576	 recall: 0.5000	 QPS: 158	Comps: 5185	 Hops: 353.0000
range: 997577	 recall: 1.0000	 QPS: 83	Comps: 9620	 Hops: 706.0000
range: 997578	 recall: 0.4500	 QPS: 154	Comps: 5350	 Hops: 354.0000
range: 997579	 recall: 1.0000	 QPS: 81	Comps: 9917	 Hops: 703.5000
range: 997580	 recall: 0.5000	 QPS: 149	Comps: 5420	 Hops: 354.5000
range: 997581	 recall: 0.5000	 QPS: 184	Comps: 4268	 Hops: 352.5000
range: 997584	 recall: 0.5000	 QPS: 176	Comps: 4242	 Hops: 355.0000
range: 997585	 recall: 1.5000	 QPS: 60	Comps: 13033	 Hops: 1058.0000
range: 997587	 recall: 0.5000	 QPS: 211	Comps: 3194	 Hops: 352.5000
range: 997588	 recall: 1.0000	 QPS: 102	Comps: 7080	 Hops: 703.5000
range: 997589	 recall: 0.5000	 QPS: 189	Comps: 4220	 Hops: 352.0000
range: 997591	 recall: 1.0000	 QPS: 79	Comps: 10368	 Hops: 707.5000
range: 997592	 recall: 2.0000	 QPS: 45	Comps: 17489	 Hops: 1415.5000
range: 997594	 recall: 2.5000	 QPS: 43	Comps: 16418	 Hops: 1762.5000
range: 997595	 recall: 1.0000	 QPS: 83	Comps: 9981	 Hops: 704.5000
range: 997596	 recall: 0.4500	 QPS: 118	Comps: 7129	 Hops: 352.0000
range: 997597	 recall: 0.5000	 QPS: 145	Comps: 5798	 Hops: 353.5000
range: 997599	 recall: 0.5000	 QPS: 160	Comps: 5078	 Hops: 353.5000
range: 997600	 recall: 0.5000	 QPS: 202	Comps: 3709	 Hops: 353.5000
range: 997602	 recall: 1.0000	 QPS: 73	Comps: 9636	 Hops: 706.5000
range: 997603	 recall: 1.0000	 QPS: 88	Comps: 8962	 Hops: 707.5000
range: 997605	 recall: 0.5000	 QPS: 198	Comps: 3775	 Hops: 352.5000
range: 997608	 recall: 2.0000	 QPS: 49	Comps: 15176	 Hops: 1414.0000
range: 997609	 recall: 1.0000	 QPS: 86	Comps: 9286	 Hops: 706.0000
range: 997612	 recall: 1.0000	 QPS: 99	Comps: 7416	 Hops: 707.5000
range: 997613	 recall: 1.0000	 QPS: 103	Comps: 6835	 Hops: 707.0000
range: 997614	 recall: 0.5000	 QPS: 178	Comps: 4496	 Hops: 351.5000
range: 997615	 recall: 2.0000	 QPS: 38	Comps: 19990	 Hops: 1407.5000
range: 997618	 recall: 1.5000	 QPS: 55	Comps: 12193	 Hops: 1060.0000
range: 997619	 recall: 0.5000	 QPS: 187	Comps: 4188	 Hops: 353.0000
range: 997620	 recall: 1.0000	 QPS: 85	Comps: 9316	 Hops: 705.0000
range: 997621	 recall: 0.5000	 QPS: 232	Comps: 2862	 Hops: 353.0000
range: 997623	 recall: 1.0000	 QPS: 100	Comps: 7560	 Hops: 705.5000
range: 997624	 recall: 0.5000	 QPS: 216	Comps: 3220	 Hops: 352.5000
range: 997625	 recall: 1.0000	 QPS: 93	Comps: 8270	 Hops: 705.0000
range: 997626	 recall: 1.5000	 QPS: 62	Comps: 12103	 Hops: 1058.5000
range: 997627	 recall: 0.5000	 QPS: 191	Comps: 3854	 Hops: 353.5000
range: 997628	 recall: 1.9500	 QPS: 46	Comps: 17081	 Hops: 1412.0000
range: 997629	 recall: 1.5000	 QPS: 75	Comps: 9034	 Hops: 1057.0000
range: 997630	 recall: 1.0000	 QPS: 87	Comps: 9175	 Hops: 707.5000
range: 997633	 recall: 0.5000	 QPS: 179	Comps: 4394	 Hops: 352.5000
range: 997635	 recall: 0.5000	 QPS: 159	Comps: 5035	 Hops: 357.0000
range: 997636	 recall: 1.5000	 QPS: 65	Comps: 11494	 Hops: 1062.0000
range: 997639	 recall: 0.5000	 QPS: 168	Comps: 4803	 Hops: 353.0000
range: 997640	 recall: 0.5000	 QPS: 208	Comps: 3462	 Hops: 352.5000
range: 997641	 recall: 0.5000	 QPS: 200	Comps: 3524	 Hops: 352.0000
range: 997642	 recall: 0.5000	 QPS: 162	Comps: 4145	 Hops: 353.5000
range: 997643	 recall: 0.5000	 QPS: 162	Comps: 5056	 Hops: 352.0000
range: 997644	 recall: 0.5000	 QPS: 192	Comps: 3718	 Hops: 354.5000
range: 997645	 recall: 0.4500	 QPS: 170	Comps: 4776	 Hops: 353.5000
range: 997647	 recall: 1.0000	 QPS: 99	Comps: 7354	 Hops: 704.5000
range: 997648	 recall: 0.5000	 QPS: 183	Comps: 4146	 Hops: 353.0000
range: 997651	 recall: 0.5000	 QPS: 237	Comps: 2762	 Hops: 352.0000
range: 997652	 recall: 1.5000	 QPS: 56	Comps: 14297	 Hops: 1062.0000
range: 997653	 recall: 0.5000	 QPS: 166	Comps: 4844	 Hops: 352.0000
range: 997654	 recall: 1.0000	 QPS: 100	Comps: 7474	 Hops: 706.5000
range: 997655	 recall: 1.5000	 QPS: 59	Comps: 13380	 Hops: 1056.0000
range: 997656	 recall: 0.5000	 QPS: 165	Comps: 4876	 Hops: 352.5000
range: 997657	 recall: 0.5000	 QPS: 169	Comps: 4820	 Hops: 358.5000
range: 997658	 recall: 1.5000	 QPS: 52	Comps: 15802	 Hops: 1061.5000
range: 997660	 recall: 1.5000	 QPS: 57	Comps: 12168	 Hops: 1057.5000
range: 997662	 recall: 0.5000	 QPS: 157	Comps: 5175	 Hops: 352.5000
range: 997663	 recall: 0.5000	 QPS: 189	Comps: 4044	 Hops: 352.5000
range: 997667	 recall: 0.5000	 QPS: 212	Comps: 3212	 Hops: 352.0000
range: 997668	 recall: 0.5000	 QPS: 164	Comps: 4872	 Hops: 354.0000
range: 997670	 recall: 1.0000	 QPS: 103	Comps: 7072	 Hops: 704.5000
range: 997671	 recall: 1.4000	 QPS: 55	Comps: 14736	 Hops: 1058.0000
range: 997672	 recall: 0.4500	 QPS: 159	Comps: 5172	 Hops: 353.5000
range: 997673	 recall: 0.5000	 QPS: 199	Comps: 3777	 Hops: 355.0000
range: 997674	 recall: 0.5000	 QPS: 162	Comps: 5114	 Hops: 352.5000
range: 997675	 recall: 2.5000	 QPS: 39	Comps: 19098	 Hops: 1765.5000
range: 997676	 recall: 2.0000	 QPS: 41	Comps: 17853	 Hops: 1419.0000
range: 997677	 recall: 0.5000	 QPS: 176	Comps: 4572	 Hops: 351.0000
range: 997678	 recall: 0.5000	 QPS: 186	Comps: 4110	 Hops: 353.5000
range: 997680	 recall: 0.5000	 QPS: 152	Comps: 5339	 Hops: 352.0000
range: 997682	 recall: 0.5000	 QPS: 171	Comps: 4740	 Hops: 354.0000
range: 997684	 recall: 1.5000	 QPS: 52	Comps: 13712	 Hops: 1057.5000
range: 997685	 recall: 1.0000	 QPS: 86	Comps: 9005	 Hops: 708.5000
range: 997688	 recall: 0.5000	 QPS: 233	Comps: 2586	 Hops: 352.0000
range: 997689	 recall: 1.5000	 QPS: 61	Comps: 12634	 Hops: 1060.5000
range: 997690	 recall: 1.0000	 QPS: 84	Comps: 9399	 Hops: 704.0000
range: 997691	 recall: 1.0000	 QPS: 101	Comps: 7141	 Hops: 705.0000
range: 997692	 recall: 0.5000	 QPS: 176	Comps: 4343	 Hops: 353.0000
range: 997693	 recall: 1.0000	 QPS: 74	Comps: 11343	 Hops: 705.0000
range: 997694	 recall: 0.5000	 QPS: 180	Comps: 4217	 Hops: 351.5000
range: 997695	 recall: 0.5000	 QPS: 192	Comps: 3965	 Hops: 352.5000
range: 997696	 recall: 3.0000	 QPS: 31	Comps: 24722	 Hops: 2120.0000
range: 997697	 recall: 0.5000	 QPS: 262	Comps: 2288	 Hops: 352.5000
range: 997698	 recall: 0.5000	 QPS: 175	Comps: 4506	 Hops: 355.0000
range: 997699	 recall: 0.5000	 QPS: 239	Comps: 2774	 Hops: 353.0000
range: 997700	 recall: 0.5000	 QPS: 173	Comps: 4748	 Hops: 352.0000
range: 997701	 recall: 0.5000	 QPS: 197	Comps: 3866	 Hops: 353.0000
range: 997705	 recall: 2.5000	 QPS: 34	Comps: 22920	 Hops: 1764.5000
range: 997706	 recall: 1.5000	 QPS: 60	Comps: 12778	 Hops: 1061.0000
range: 997707	 recall: 1.5000	 QPS: 64	Comps: 11414	 Hops: 1057.5000
range: 997708	 recall: 1.0000	 QPS: 83	Comps: 9911	 Hops: 705.0000
range: 997714	 recall: 0.5000	 QPS: 233	Comps: 2782	 Hops: 351.5000
range: 997718	 recall: 1.0000	 QPS: 83	Comps: 9720	 Hops: 705.0000
range: 997719	 recall: 1.0000	 QPS: 96	Comps: 7842	 Hops: 707.5000
range: 997721	 recall: 0.5000	 QPS: 157	Comps: 5246	 Hops: 352.0000
range: 997722	 recall: 1.0000	 QPS: 92	Comps: 8176	 Hops: 705.0000
range: 997723	 recall: 1.5000	 QPS: 57	Comps: 13738	 Hops: 1059.0000
range: 997724	 recall: 0.5000	 QPS: 150	Comps: 5292	 Hops: 353.5000
range: 997725	 recall: 1.5000	 QPS: 55	Comps: 14701	 Hops: 1057.5000
range: 997726	 recall: 0.5000	 QPS: 193	Comps: 4015	 Hops: 351.5000
range: 997728	 recall: 0.5000	 QPS: 151	Comps: 5487	 Hops: 351.0000
range: 997729	 recall: 0.5000	 QPS: 208	Comps: 3724	 Hops: 351.5000
range: 997730	 recall: 0.5000	 QPS: 164	Comps: 4810	 Hops: 355.0000
range: 997731	 recall: 0.5000	 QPS: 177	Comps: 4413	 Hops: 351.5000
range: 997732	 recall: 0.5000	 QPS: 186	Comps: 4173	 Hops: 354.0000
range: 997733	 recall: 0.5000	 QPS: 177	Comps: 4254	 Hops: 351.5000
range: 997734	 recall: 0.5000	 QPS: 213	Comps: 3222	 Hops: 356.5000
range: 997735	 recall: 0.5000	 QPS: 220	Comps: 3077	 Hops: 352.5000
range: 997737	 recall: 0.5000	 QPS: 213	Comps: 3270	 Hops: 353.0000
range: 997738	 recall: 1.0000	 QPS: 92	Comps: 8200	 Hops: 706.5000
range: 997739	 recall: 1.5000	 QPS: 51	Comps: 15851	 Hops: 1062.0000
range: 997740	 recall: 2.0000	 QPS: 38	Comps: 15986	 Hops: 1410.5000
range: 997741	 recall: 0.5000	 QPS: 170	Comps: 4684	 Hops: 352.0000
range: 997742	 recall: 0.5000	 QPS: 144	Comps: 5652	 Hops: 353.5000
range: 997743	 recall: 0.5000	 QPS: 199	Comps: 3658	 Hops: 354.0000
range: 997744	 recall: 0.5000	 QPS: 116	Comps: 5360	 Hops: 352.5000
range: 997745	 recall: 0.5000	 QPS: 188	Comps: 4118	 Hops: 354.5000
range: 997747	 recall: 0.5000	 QPS: 152	Comps: 5480	 Hops: 354.0000
range: 997748	 recall: 1.5000	 QPS: 64	Comps: 12114	 Hops: 1055.0000
range: 997749	 recall: 0.5000	 QPS: 173	Comps: 4620	 Hops: 356.0000
range: 997750	 recall: 0.5000	 QPS: 200	Comps: 3580	 Hops: 353.0000
range: 997751	 recall: 0.5000	 QPS: 222	Comps: 2917	 Hops: 353.5000
range: 997752	 recall: 0.5000	 QPS: 173	Comps: 4590	 Hops: 351.5000
range: 997753	 recall: 0.5000	 QPS: 150	Comps: 3012	 Hops: 353.0000
range: 997755	 recall: 0.5000	 QPS: 190	Comps: 3949	 Hops: 353.0000
range: 997756	 recall: 0.5000	 QPS: 180	Comps: 4513	 Hops: 352.0000
range: 997757	 recall: 2.0000	 QPS: 43	Comps: 18342	 Hops: 1408.5000
range: 997758	 recall: 1.0000	 QPS: 91	Comps: 8260	 Hops: 706.0000
range: 997760	 recall: 1.0000	 QPS: 93	Comps: 8217	 Hops: 704.5000
range: 997762	 recall: 0.5000	 QPS: 226	Comps: 3116	 Hops: 352.0000
range: 997763	 recall: 0.4500	 QPS: 139	Comps: 5882	 Hops: 354.0000
range: 997764	 recall: 1.5000	 QPS: 55	Comps: 13542	 Hops: 1060.0000
range: 997765	 recall: 0.5000	 QPS: 166	Comps: 4934	 Hops: 352.0000
range: 997767	 recall: 0.5000	 QPS: 159	Comps: 4874	 Hops: 354.0000
range: 997768	 recall: 0.5000	 QPS: 104	Comps: 4261	 Hops: 352.5000
range: 997770	 recall: 1.0000	 QPS: 107	Comps: 6228	 Hops: 706.0000
range: 997771	 recall: 1.5000	 QPS: 56	Comps: 12814	 Hops: 1058.5000
range: 997772	 recall: 0.5000	 QPS: 225	Comps: 2794	 Hops: 355.0000
range: 997773	 recall: 0.5000	 QPS: 233	Comps: 2786	 Hops: 353.0000
range: 997774	 recall: 0.5000	 QPS: 153	Comps: 5394	 Hops: 353.0000
range: 997775	 recall: 2.0000	 QPS: 46	Comps: 16329	 Hops: 1411.5000
range: 997776	 recall: 0.5000	 QPS: 172	Comps: 4652	 Hops: 352.0000
range: 997778	 recall: 0.5000	 QPS: 213	Comps: 3602	 Hops: 352.0000
range: 997779	 recall: 1.0000	 QPS: 82	Comps: 9607	 Hops: 707.0000
range: 997782	 recall: 0.5000	 QPS: 176	Comps: 4498	 Hops: 352.5000
range: 997784	 recall: 0.5000	 QPS: 175	Comps: 4518	 Hops: 352.0000
range: 997785	 recall: 1.5000	 QPS: 61	Comps: 12749	 Hops: 1060.5000
range: 997787	 recall: 0.5000	 QPS: 147	Comps: 5584	 Hops: 353.0000
range: 997788	 recall: 1.5000	 QPS: 54	Comps: 12545	 Hops: 1056.5000
range: 997789	 recall: 0.5000	 QPS: 194	Comps: 3822	 Hops: 352.0000
range: 997790	 recall: 1.0000	 QPS: 96	Comps: 8072	 Hops: 706.0000
range: 997791	 recall: 0.5000	 QPS: 177	Comps: 4265	 Hops: 353.5000
range: 997793	 recall: 1.5000	 QPS: 64	Comps: 11512	 Hops: 1058.0000
range: 997794	 recall: 0.5000	 QPS: 179	Comps: 4311	 Hops: 353.0000
range: 997795	 recall: 0.5000	 QPS: 165	Comps: 4849	 Hops: 355.0000
range: 997796	 recall: 1.0000	 QPS: 90	Comps: 8530	 Hops: 703.0000
range: 997797	 recall: 1.0000	 QPS: 86	Comps: 9164	 Hops: 703.0000
range: 997799	 recall: 0.5000	 QPS: 227	Comps: 2920	 Hops: 354.0000
range: 997800	 recall: 1.0000	 QPS: 76	Comps: 10757	 Hops: 705.5000
range: 997802	 recall: 1.0000	 QPS: 82	Comps: 9662	 Hops: 705.5000
range: 997803	 recall: 0.5000	 QPS: 130	Comps: 4438	 Hops: 353.5000
range: 997804	 recall: 0.5000	 QPS: 225	Comps: 2947	 Hops: 353.0000
range: 997805	 recall: 0.5000	 QPS: 189	Comps: 4120	 Hops: 351.5000
range: 997808	 recall: 2.0000	 QPS: 44	Comps: 17530	 Hops: 1414.5000
range: 997810	 recall: 0.5000	 QPS: 215	Comps: 3258	 Hops: 352.0000
range: 997811	 recall: 1.0000	 QPS: 88	Comps: 8438	 Hops: 707.5000
range: 997814	 recall: 0.5000	 QPS: 166	Comps: 4453	 Hops: 354.0000
range: 997815	 recall: 1.0000	 QPS: 89	Comps: 8552	 Hops: 706.5000
range: 997817	 recall: 0.5000	 QPS: 165	Comps: 4876	 Hops: 352.5000
range: 997819	 recall: 0.5000	 QPS: 229	Comps: 2825	 Hops: 353.5000
range: 997820	 recall: 0.5000	 QPS: 228	Comps: 2960	 Hops: 353.5000
range: 997821	 recall: 0.5000	 QPS: 147	Comps: 5607	 Hops: 352.0000
range: 997822	 recall: 0.5000	 QPS: 210	Comps: 3250	 Hops: 355.0000
range: 997823	 recall: 0.5000	 QPS: 197	Comps: 3771	 Hops: 352.5000
