Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 800
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.8766800s
search ef:
vertex in set: {800}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.8157620s
load index done

Search ef: 800
========================
range: 997272	 recall: 0.5000	 QPS: 120	Comps: 5810	 Hops: 403.0000
range: 997565	 recall: 1.5000	 QPS: 45	Comps: 13172	 Hops: 1206.5000
range: 997566	 recall: 1.0000	 QPS: 62	Comps: 9208	 Hops: 808.0000
range: 997567	 recall: 1.0000	 QPS: 46	Comps: 11608	 Hops: 805.0000
range: 997568	 recall: 1.0000	 QPS: 63	Comps: 11606	 Hops: 814.0000
range: 997570	 recall: 1.0000	 QPS: 53	Comps: 9853	 Hops: 808.5000
range: 997571	 recall: 0.5000	 QPS: 108	Comps: 5283	 Hops: 401.0000
range: 997572	 recall: 0.5000	 QPS: 130	Comps: 3410	 Hops: 403.0000
range: 997574	 recall: 2.0000	 QPS: 35	Comps: 15707	 Hops: 1610.0000
range: 997575	 recall: 0.5000	 QPS: 161	Comps: 3606	 Hops: 402.5000
range: 997576	 recall: 0.5000	 QPS: 113	Comps: 5808	 Hops: 403.0000
range: 997577	 recall: 1.0000	 QPS: 65	Comps: 10702	 Hops: 806.0000
range: 997578	 recall: 0.4500	 QPS: 106	Comps: 5958	 Hops: 403.5000
range: 997579	 recall: 1.0000	 QPS: 60	Comps: 10997	 Hops: 803.5000
range: 997580	 recall: 0.5000	 QPS: 110	Comps: 6028	 Hops: 403.5000
range: 997581	 recall: 0.5000	 QPS: 121	Comps: 4811	 Hops: 402.5000
range: 997584	 recall: 0.5000	 QPS: 121	Comps: 4628	 Hops: 405.0000
range: 997585	 recall: 1.5000	 QPS: 41	Comps: 14399	 Hops: 1208.5000
range: 997587	 recall: 0.5000	 QPS: 150	Comps: 3448	 Hops: 402.5000
range: 997588	 recall: 1.0000	 QPS: 72	Comps: 7892	 Hops: 803.5000
range: 997589	 recall: 0.5000	 QPS: 130	Comps: 4676	 Hops: 402.0000
range: 997591	 recall: 1.0000	 QPS: 55	Comps: 11556	 Hops: 807.0000
range: 997592	 recall: 2.0000	 QPS: 29	Comps: 19455	 Hops: 1615.0000
range: 997594	 recall: 2.5000	 QPS: 28	Comps: 18280	 Hops: 2012.5000
range: 997595	 recall: 1.0000	 QPS: 56	Comps: 10980	 Hops: 804.5000
range: 997596	 recall: 0.4500	 QPS: 103	Comps: 7964	 Hops: 402.0000
range: 997597	 recall: 0.5000	 QPS: 112	Comps: 6386	 Hops: 403.5000
range: 997599	 recall: 0.5000	 QPS: 101	Comps: 5680	 Hops: 403.5000
range: 997600	 recall: 0.5000	 QPS: 145	Comps: 4116	 Hops: 403.5000
range: 997602	 recall: 1.0000	 QPS: 58	Comps: 10686	 Hops: 806.5000
range: 997603	 recall: 1.0000	 QPS: 62	Comps: 9912	 Hops: 807.5000
range: 997605	 recall: 0.5000	 QPS: 141	Comps: 4187	 Hops: 402.5000
range: 997608	 recall: 2.0000	 QPS: 33	Comps: 17016	 Hops: 1613.5000
range: 997609	 recall: 1.0000	 QPS: 54	Comps: 10254	 Hops: 805.5000
range: 997612	 recall: 1.0000	 QPS: 67	Comps: 8222	 Hops: 807.5000
range: 997613	 recall: 1.0000	 QPS: 73	Comps: 7602	 Hops: 807.0000
range: 997614	 recall: 0.5000	 QPS: 121	Comps: 4956	 Hops: 401.5000
range: 997615	 recall: 2.0000	 QPS: 30	Comps: 22068	 Hops: 1607.5000
range: 997618	 recall: 1.5000	 QPS: 45	Comps: 13614	 Hops: 1209.0000
range: 997619	 recall: 0.5000	 QPS: 122	Comps: 4664	 Hops: 403.0000
range: 997620	 recall: 1.0000	 QPS: 55	Comps: 10278	 Hops: 805.0000
range: 997621	 recall: 0.5000	 QPS: 164	Comps: 3212	 Hops: 403.0000
range: 997623	 recall: 1.0000	 QPS: 60	Comps: 8414	 Hops: 805.5000
range: 997624	 recall: 0.5000	 QPS: 140	Comps: 3538	 Hops: 402.5000
range: 997625	 recall: 1.0000	 QPS: 67	Comps: 9156	 Hops: 805.0000
range: 997626	 recall: 1.5000	 QPS: 42	Comps: 13418	 Hops: 1209.5000
range: 997627	 recall: 0.5000	 QPS: 129	Comps: 4151	 Hops: 403.0000
range: 997628	 recall: 2.0000	 QPS: 31	Comps: 19198	 Hops: 1612.0000
range: 997629	 recall: 1.5000	 QPS: 57	Comps: 9994	 Hops: 1207.0000
range: 997630	 recall: 1.0000	 QPS: 58	Comps: 10199	 Hops: 807.0000
range: 997633	 recall: 0.5000	 QPS: 125	Comps: 4872	 Hops: 403.0000
range: 997635	 recall: 0.5000	 QPS: 56	Comps: 5585	 Hops: 407.0000
range: 997636	 recall: 1.5000	 QPS: 43	Comps: 12862	 Hops: 1212.0000
range: 997639	 recall: 0.5000	 QPS: 127	Comps: 5403	 Hops: 402.5000
range: 997640	 recall: 0.5000	 QPS: 139	Comps: 3884	 Hops: 402.5000
range: 997641	 recall: 0.5000	 QPS: 177	Comps: 3827	 Hops: 402.0000
range: 997642	 recall: 0.5000	 QPS: 124	Comps: 4636	 Hops: 403.5000
range: 997643	 recall: 0.5000	 QPS: 113	Comps: 5620	 Hops: 401.5000
range: 997644	 recall: 0.5000	 QPS: 125	Comps: 4091	 Hops: 404.0000
range: 997645	 recall: 0.4500	 QPS: 108	Comps: 5368	 Hops: 403.5000
range: 997647	 recall: 1.0000	 QPS: 67	Comps: 8141	 Hops: 805.0000
range: 997648	 recall: 0.5000	 QPS: 133	Comps: 4614	 Hops: 402.5000
range: 997651	 recall: 0.5000	 QPS: 163	Comps: 3032	 Hops: 402.0000
range: 997652	 recall: 1.5000	 QPS: 39	Comps: 15918	 Hops: 1211.0000
range: 997653	 recall: 0.5000	 QPS: 127	Comps: 5442	 Hops: 402.0000
range: 997654	 recall: 1.0000	 QPS: 65	Comps: 8345	 Hops: 806.5000
range: 997655	 recall: 1.5000	 QPS: 41	Comps: 15071	 Hops: 1206.5000
range: 997656	 recall: 0.5000	 QPS: 110	Comps: 5503	 Hops: 402.5000
range: 997657	 recall: 0.5000	 QPS: 113	Comps: 5352	 Hops: 408.5000
range: 997658	 recall: 1.5000	 QPS: 36	Comps: 17561	 Hops: 1211.0000
range: 997660	 recall: 1.5000	 QPS: 43	Comps: 13554	 Hops: 1207.5000
range: 997662	 recall: 0.5000	 QPS: 113	Comps: 5772	 Hops: 402.5000
range: 997663	 recall: 0.5000	 QPS: 129	Comps: 4502	 Hops: 402.5000
range: 997667	 recall: 0.5000	 QPS: 151	Comps: 3532	 Hops: 402.0000
range: 997668	 recall: 0.5000	 QPS: 103	Comps: 5392	 Hops: 403.5000
range: 997670	 recall: 1.0000	 QPS: 73	Comps: 7844	 Hops: 804.5000
range: 997671	 recall: 1.4000	 QPS: 40	Comps: 16292	 Hops: 1208.0000
range: 997672	 recall: 0.5000	 QPS: 107	Comps: 5772	 Hops: 402.5000
range: 997673	 recall: 0.5000	 QPS: 137	Comps: 4235	 Hops: 405.0000
range: 997674	 recall: 0.5000	 QPS: 110	Comps: 5818	 Hops: 403.0000
range: 997675	 recall: 2.5000	 QPS: 26	Comps: 21258	 Hops: 2016.0000
range: 997676	 recall: 2.0000	 QPS: 31	Comps: 19760	 Hops: 1618.5000
range: 997677	 recall: 0.5000	 QPS: 71	Comps: 5082	 Hops: 401.5000
range: 997678	 recall: 0.5000	 QPS: 129	Comps: 4557	 Hops: 404.0000
range: 997680	 recall: 0.5000	 QPS: 104	Comps: 5914	 Hops: 402.0000
range: 997682	 recall: 0.5000	 QPS: 107	Comps: 5216	 Hops: 403.5000
range: 997684	 recall: 1.5000	 QPS: 39	Comps: 15178	 Hops: 1207.5000
range: 997685	 recall: 1.0000	 QPS: 67	Comps: 9902	 Hops: 808.5000
range: 997688	 recall: 0.5000	 QPS: 204	Comps: 2899	 Hops: 402.0000
range: 997689	 recall: 1.5000	 QPS: 41	Comps: 13970	 Hops: 1209.5000
range: 997690	 recall: 1.0000	 QPS: 58	Comps: 10420	 Hops: 804.5000
range: 997691	 recall: 1.0000	 QPS: 63	Comps: 7873	 Hops: 805.0000
range: 997692	 recall: 0.5000	 QPS: 119	Comps: 4866	 Hops: 403.0000
range: 997693	 recall: 1.0000	 QPS: 53	Comps: 12740	 Hops: 805.0000
range: 997694	 recall: 0.5000	 QPS: 69	Comps: 4638	 Hops: 401.5000
range: 997695	 recall: 0.5000	 QPS: 145	Comps: 4392	 Hops: 402.5000
range: 997696	 recall: 3.0000	 QPS: 20	Comps: 27350	 Hops: 2418.5000
range: 997697	 recall: 0.5000	 QPS: 153	Comps: 2585	 Hops: 402.5000
range: 997698	 recall: 0.5000	 QPS: 132	Comps: 5019	 Hops: 405.0000
range: 997699	 recall: 0.5000	 QPS: 174	Comps: 3089	 Hops: 403.0000
range: 997700	 recall: 0.5000	 QPS: 125	Comps: 5353	 Hops: 402.5000
range: 997701	 recall: 0.5000	 QPS: 144	Comps: 4262	 Hops: 403.0000
range: 997705	 recall: 2.5000	 QPS: 26	Comps: 25522	 Hops: 2014.5000
range: 997706	 recall: 1.5000	 QPS: 35	Comps: 14226	 Hops: 1210.5000
range: 997707	 recall: 1.5000	 QPS: 46	Comps: 12594	 Hops: 1207.5000
range: 997708	 recall: 1.0000	 QPS: 57	Comps: 11168	 Hops: 803.0000
range: 997714	 recall: 0.5000	 QPS: 141	Comps: 3039	 Hops: 401.5000
range: 997718	 recall: 1.0000	 QPS: 60	Comps: 10876	 Hops: 805.0000
range: 997719	 recall: 1.0000	 QPS: 71	Comps: 8640	 Hops: 807.0000
range: 997721	 recall: 0.5000	 QPS: 113	Comps: 5812	 Hops: 402.5000
range: 997722	 recall: 1.0000	 QPS: 64	Comps: 9136	 Hops: 805.0000
range: 997723	 recall: 1.5000	 QPS: 39	Comps: 15256	 Hops: 1209.0000
range: 997724	 recall: 0.5000	 QPS: 104	Comps: 5848	 Hops: 403.5000
range: 997725	 recall: 1.5000	 QPS: 41	Comps: 16320	 Hops: 1207.5000
range: 997726	 recall: 0.5000	 QPS: 149	Comps: 4456	 Hops: 401.5000
range: 997728	 recall: 0.5000	 QPS: 58	Comps: 6092	 Hops: 400.5000
range: 997729	 recall: 0.5000	 QPS: 142	Comps: 4237	 Hops: 401.5000
range: 997730	 recall: 0.5000	 QPS: 128	Comps: 5366	 Hops: 405.0000
range: 997731	 recall: 0.5000	 QPS: 129	Comps: 4902	 Hops: 401.5000
range: 997732	 recall: 0.5000	 QPS: 131	Comps: 4664	 Hops: 404.0000
range: 997733	 recall: 0.5000	 QPS: 120	Comps: 4722	 Hops: 401.5000
range: 997734	 recall: 0.5000	 QPS: 141	Comps: 3583	 Hops: 406.5000
range: 997735	 recall: 0.5000	 QPS: 130	Comps: 3411	 Hops: 402.5000
range: 997737	 recall: 0.5000	 QPS: 122	Comps: 3588	 Hops: 403.0000
range: 997738	 recall: 1.0000	 QPS: 69	Comps: 9120	 Hops: 806.5000
range: 997739	 recall: 1.5000	 QPS: 26	Comps: 17632	 Hops: 1213.0000
range: 997740	 recall: 2.0000	 QPS: 35	Comps: 17924	 Hops: 1610.0000
range: 997741	 recall: 0.5000	 QPS: 123	Comps: 5130	 Hops: 402.0000
range: 997742	 recall: 0.5000	 QPS: 96	Comps: 6448	 Hops: 403.5000
range: 997743	 recall: 0.5000	 QPS: 137	Comps: 4112	 Hops: 404.0000
range: 997744	 recall: 0.5000	 QPS: 115	Comps: 6014	 Hops: 402.5000
range: 997745	 recall: 0.5000	 QPS: 127	Comps: 4626	 Hops: 404.5000
range: 997747	 recall: 0.5000	 QPS: 107	Comps: 6084	 Hops: 404.0000
range: 997748	 recall: 1.5000	 QPS: 47	Comps: 13445	 Hops: 1205.5000
range: 997749	 recall: 0.5000	 QPS: 108	Comps: 5056	 Hops: 406.0000
range: 997750	 recall: 0.5000	 QPS: 143	Comps: 3884	 Hops: 403.0000
range: 997751	 recall: 0.5000	 QPS: 136	Comps: 3256	 Hops: 403.5000
range: 997752	 recall: 0.5000	 QPS: 105	Comps: 5060	 Hops: 401.5000
range: 997753	 recall: 0.5000	 QPS: 161	Comps: 3364	 Hops: 403.0000
range: 997755	 recall: 0.5000	 QPS: 138	Comps: 4348	 Hops: 403.0000
range: 997756	 recall: 0.5000	 QPS: 132	Comps: 5114	 Hops: 402.0000
range: 997757	 recall: 2.0000	 QPS: 29	Comps: 20448	 Hops: 1609.5000
range: 997758	 recall: 1.0000	 QPS: 65	Comps: 9168	 Hops: 807.0000
range: 997760	 recall: 1.0000	 QPS: 53	Comps: 9116	 Hops: 805.0000
range: 997762	 recall: 0.5000	 QPS: 130	Comps: 3424	 Hops: 401.5000
range: 997763	 recall: 0.4500	 QPS: 94	Comps: 6570	 Hops: 404.0000
range: 997764	 recall: 1.5000	 QPS: 39	Comps: 15072	 Hops: 1210.5000
range: 997765	 recall: 0.5000	 QPS: 104	Comps: 5408	 Hops: 402.0000
range: 997767	 recall: 0.5000	 QPS: 67	Comps: 5470	 Hops: 403.5000
range: 997768	 recall: 0.5000	 QPS: 123	Comps: 4740	 Hops: 402.5000
range: 997770	 recall: 1.0000	 QPS: 76	Comps: 6764	 Hops: 806.0000
range: 997771	 recall: 1.5000	 QPS: 43	Comps: 14265	 Hops: 1208.5000
range: 997772	 recall: 0.5000	 QPS: 135	Comps: 3100	 Hops: 405.0000
range: 997773	 recall: 0.5000	 QPS: 187	Comps: 3090	 Hops: 403.0000
range: 997774	 recall: 0.5000	 QPS: 104	Comps: 6020	 Hops: 403.0000
range: 997775	 recall: 2.0000	 QPS: 32	Comps: 17992	 Hops: 1610.0000
range: 997776	 recall: 0.5000	 QPS: 128	Comps: 5214	 Hops: 402.0000
range: 997778	 recall: 0.5000	 QPS: 150	Comps: 3964	 Hops: 402.0000
range: 997779	 recall: 1.0000	 QPS: 57	Comps: 10572	 Hops: 807.0000
range: 997782	 recall: 0.5000	 QPS: 122	Comps: 4990	 Hops: 402.5000
range: 997784	 recall: 0.5000	 QPS: 118	Comps: 4920	 Hops: 402.0000
range: 997785	 recall: 1.5000	 QPS: 43	Comps: 14094	 Hops: 1210.0000
range: 997787	 recall: 0.5000	 QPS: 100	Comps: 6235	 Hops: 403.0000
range: 997788	 recall: 1.5000	 QPS: 26	Comps: 13966	 Hops: 1206.0000
range: 997789	 recall: 0.5000	 QPS: 149	Comps: 4198	 Hops: 402.0000
range: 997790	 recall: 1.0000	 QPS: 70	Comps: 8979	 Hops: 806.0000
range: 997791	 recall: 0.5000	 QPS: 123	Comps: 4704	 Hops: 403.5000
range: 997793	 recall: 1.5000	 QPS: 42	Comps: 12822	 Hops: 1208.5000
range: 997794	 recall: 0.5000	 QPS: 107	Comps: 4742	 Hops: 403.0000
range: 997795	 recall: 0.5000	 QPS: 106	Comps: 5384	 Hops: 405.0000
range: 997796	 recall: 1.0000	 QPS: 70	Comps: 9447	 Hops: 803.0000
range: 997797	 recall: 1.0000	 QPS: 63	Comps: 10070	 Hops: 803.0000
range: 997799	 recall: 0.5000	 QPS: 176	Comps: 3141	 Hops: 404.0000
range: 997800	 recall: 1.0000	 QPS: 56	Comps: 11916	 Hops: 805.5000
range: 997802	 recall: 1.0000	 QPS: 58	Comps: 10740	 Hops: 806.0000
range: 997803	 recall: 0.5000	 QPS: 131	Comps: 4964	 Hops: 404.0000
range: 997804	 recall: 0.5000	 QPS: 152	Comps: 3272	 Hops: 403.0000
range: 997805	 recall: 0.5000	 QPS: 132	Comps: 4612	 Hops: 401.5000
range: 997808	 recall: 2.0000	 QPS: 30	Comps: 19346	 Hops: 1614.0000
range: 997810	 recall: 0.5000	 QPS: 154	Comps: 3582	 Hops: 402.0000
range: 997811	 recall: 1.0000	 QPS: 66	Comps: 9237	 Hops: 807.5000
range: 997814	 recall: 0.5000	 QPS: 101	Comps: 4898	 Hops: 404.0000
range: 997815	 recall: 1.0000	 QPS: 59	Comps: 9433	 Hops: 806.5000
range: 997817	 recall: 0.5000	 QPS: 116	Comps: 5358	 Hops: 402.5000
range: 997819	 recall: 0.5000	 QPS: 148	Comps: 3104	 Hops: 403.0000
range: 997820	 recall: 0.5000	 QPS: 175	Comps: 3282	 Hops: 403.5000
range: 997821	 recall: 0.5000	 QPS: 102	Comps: 6102	 Hops: 401.5000
range: 997822	 recall: 0.5000	 QPS: 187	Comps: 3583	 Hops: 405.0000
range: 997823	 recall: 0.5000	 QPS: 148	Comps: 4192	 Hops: 402.0000
