Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.0039940s
search ef:
vertex in set: {20}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.3407340s
load index done

Search ef: 20
========================
range: 997272	 recall: 0.4500	 QPS: 1732	Comps: 522	 Hops: 18.5000
range: 997360	 recall: 0.5000	 QPS: 2759	Comps: 260	 Hops: 13.5000
range: 997362	 recall: 0.4500	 QPS: 2564	Comps: 312	 Hops: 13.0000
range: 997363	 recall: 0.4500	 QPS: 3802	Comps: 208	 Hops: 12.0000
range: 997364	 recall: 0.3000	 QPS: 2049	Comps: 386	 Hops: 17.5000
range: 997365	 recall: 0.5000	 QPS: 2460	Comps: 324	 Hops: 13.0000
range: 997368	 recall: 1.1500	 QPS: 666	Comps: 1238	 Hops: 47.0000
range: 997369	 recall: 0.4000	 QPS: 3165	Comps: 254	 Hops: 14.0000
range: 997370	 recall: 0.2500	 QPS: 1460	Comps: 598	 Hops: 23.0000
range: 997371	 recall: 0.5000	 QPS: 1071	Comps: 816	 Hops: 31.0000
range: 997372	 recall: 0.2000	 QPS: 2273	Comps: 373	 Hops: 15.5000
range: 997375	 recall: 0.0500	 QPS: 3086	Comps: 267	 Hops: 13.0000
range: 997378	 recall: 0.4000	 QPS: 2000	Comps: 408	 Hops: 15.0000
range: 997380	 recall: 0.9000	 QPS: 1546	Comps: 514	 Hops: 25.5000
range: 997381	 recall: 0.5000	 QPS: 3367	Comps: 217	 Hops: 12.0000
range: 997383	 recall: 0.4500	 QPS: 2747	Comps: 304	 Hops: 12.5000
range: 997385	 recall: 0.4500	 QPS: 3003	Comps: 280	 Hops: 13.5000
range: 997387	 recall: 1.0000	 QPS: 1325	Comps: 607	 Hops: 28.0000
range: 997389	 recall: 1.2500	 QPS: 670	Comps: 1216	 Hops: 47.0000
range: 997391	 recall: 0.3500	 QPS: 1685	Comps: 492	 Hops: 18.5000
range: 997393	 recall: 0.4500	 QPS: 3263	Comps: 248	 Hops: 13.0000
range: 997397	 recall: 0.5000	 QPS: 2421	Comps: 336	 Hops: 13.0000
range: 997398	 recall: 0.5000	 QPS: 2370	Comps: 312	 Hops: 16.0000
range: 997401	 recall: 0.8500	 QPS: 1475	Comps: 560	 Hops: 27.0000
range: 997404	 recall: 0.7500	 QPS: 1267	Comps: 620	 Hops: 27.0000
range: 997406	 recall: 0.4500	 QPS: 1499	Comps: 572	 Hops: 15.5000
range: 997409	 recall: 0.5000	 QPS: 2954	Comps: 262	 Hops: 13.0000
range: 997410	 recall: 0.5000	 QPS: 2024	Comps: 422	 Hops: 16.0000
range: 997424	 recall: 0.1500	 QPS: 1890	Comps: 474	 Hops: 14.5000
range: 997427	 recall: 0.4500	 QPS: 1504	Comps: 594	 Hops: 18.5000
range: 997429	 recall: 0.1500	 QPS: 2364	Comps: 340	 Hops: 17.5000
range: 997439	 recall: 0.4500	 QPS: 2288	Comps: 364	 Hops: 14.0000
range: 997440	 recall: 0.9500	 QPS: 1035	Comps: 778	 Hops: 31.0000
range: 997445	 recall: 0.5000	 QPS: 2361	Comps: 336	 Hops: 13.5000
range: 997447	 recall: 0.8000	 QPS: 1072	Comps: 790	 Hops: 30.5000
range: 997451	 recall: 0.4500	 QPS: 2448	Comps: 323	 Hops: 14.0000
range: 997455	 recall: 1.0000	 QPS: 1112	Comps: 714	 Hops: 29.5000
range: 997456	 recall: 0.3000	 QPS: 2551	Comps: 336	 Hops: 14.0000
range: 997459	 recall: 0.5000	 QPS: 2356	Comps: 330	 Hops: 15.0000
range: 997460	 recall: 1.3000	 QPS: 767	Comps: 1024	 Hops: 38.5000
range: 997462	 recall: 0.5000	 QPS: 2886	Comps: 261	 Hops: 13.5000
range: 997464	 recall: 0.3000	 QPS: 2976	Comps: 263	 Hops: 14.5000
range: 997466	 recall: 0.4500	 QPS: 3284	Comps: 227	 Hops: 13.0000
range: 997468	 recall: 0.8000	 QPS: 1095	Comps: 725	 Hops: 30.5000
range: 997470	 recall: 0.4500	 QPS: 2667	Comps: 300	 Hops: 14.5000
range: 997473	 recall: 0.9000	 QPS: 1104	Comps: 775	 Hops: 27.0000
range: 997474	 recall: 0.9000	 QPS: 1466	Comps: 554	 Hops: 29.0000
range: 997475	 recall: 1.4500	 QPS: 759	Comps: 1067	 Hops: 42.5000
range: 997476	 recall: 0.3500	 QPS: 1916	Comps: 468	 Hops: 17.0000
range: 997478	 recall: 0.3000	 QPS: 2334	Comps: 362	 Hops: 13.0000
range: 997484	 recall: 0.3500	 QPS: 972	Comps: 872	 Hops: 29.5000
range: 997488	 recall: 0.3000	 QPS: 2047	Comps: 412	 Hops: 15.0000
range: 997489	 recall: 0.3500	 QPS: 2245	Comps: 345	 Hops: 17.5000
range: 997491	 recall: 0.7500	 QPS: 1233	Comps: 663	 Hops: 31.0000
range: 997493	 recall: 0.2000	 QPS: 2358	Comps: 330	 Hops: 18.5000
range: 997495	 recall: 0.4500	 QPS: 2062	Comps: 402	 Hops: 15.0000
range: 997501	 recall: 0.4000	 QPS: 1921	Comps: 455	 Hops: 18.5000
range: 997502	 recall: 0.4500	 QPS: 2275	Comps: 350	 Hops: 13.0000
range: 997506	 recall: 0.7000	 QPS: 1039	Comps: 782	 Hops: 36.0000
range: 997508	 recall: 0.6000	 QPS: 1031	Comps: 836	 Hops: 30.0000
range: 997509	 recall: 0.5000	 QPS: 2625	Comps: 289	 Hops: 13.5000
range: 997510	 recall: 0.5000	 QPS: 2604	Comps: 304	 Hops: 14.5000
range: 997512	 recall: 0.3500	 QPS: 1912	Comps: 440	 Hops: 19.0000
range: 997513	 recall: 0.5000	 QPS: 2639	Comps: 302	 Hops: 14.0000
range: 997514	 recall: 0.4500	 QPS: 2994	Comps: 246	 Hops: 14.0000
range: 997515	 recall: 0.7500	 QPS: 1058	Comps: 804	 Hops: 28.5000
range: 997516	 recall: 0.3000	 QPS: 838	Comps: 1072	 Hops: 39.5000
range: 997527	 recall: 1.0500	 QPS: 710	Comps: 1136	 Hops: 49.0000
range: 997530	 recall: 0.8000	 QPS: 1513	Comps: 542	 Hops: 26.0000
range: 997532	 recall: 0.5000	 QPS: 1978	Comps: 298	 Hops: 13.0000
range: 997533	 recall: 0.9500	 QPS: 1616	Comps: 501	 Hops: 24.5000
range: 997534	 recall: 1.1000	 QPS: 787	Comps: 976	 Hops: 40.5000
range: 997535	 recall: 1.4500	 QPS: 481	Comps: 1839	 Hops: 60.0000
range: 997538	 recall: 0.5000	 QPS: 2584	Comps: 292	 Hops: 14.0000
range: 997539	 recall: 0.8000	 QPS: 1232	Comps: 688	 Hops: 26.0000
range: 997540	 recall: 0.3500	 QPS: 2064	Comps: 422	 Hops: 13.0000
range: 997541	 recall: 1.6000	 QPS: 528	Comps: 1602	 Hops: 62.0000
range: 997543	 recall: 0.3000	 QPS: 1544	Comps: 545	 Hops: 15.5000
range: 997544	 recall: 0.8500	 QPS: 1047	Comps: 819	 Hops: 31.0000
range: 997545	 recall: 1.0000	 QPS: 1409	Comps: 568	 Hops: 26.5000
range: 997547	 recall: 0.4000	 QPS: 1817	Comps: 418	 Hops: 19.0000
range: 997548	 recall: 0.5000	 QPS: 1083	Comps: 769	 Hops: 30.0000
range: 997549	 recall: 0.9500	 QPS: 1550	Comps: 496	 Hops: 25.0000
range: 997552	 recall: 0.9500	 QPS: 1543	Comps: 510	 Hops: 25.5000
range: 997553	 recall: 1.0000	 QPS: 1080	Comps: 738	 Hops: 32.0000
range: 997555	 recall: 1.0000	 QPS: 972	Comps: 846	 Hops: 39.0000
range: 997556	 recall: 0.5500	 QPS: 1190	Comps: 720	 Hops: 29.0000
range: 997558	 recall: 0.5000	 QPS: 2878	Comps: 283	 Hops: 13.5000
range: 997559	 recall: 1.4000	 QPS: 758	Comps: 968	 Hops: 44.0000
range: 997561	 recall: 0.5000	 QPS: 2548	Comps: 296	 Hops: 15.5000
range: 997563	 recall: 0.8500	 QPS: 1160	Comps: 672	 Hops: 30.0000
range: 997565	 recall: 1.1000	 QPS: 943	Comps: 842	 Hops: 43.0000
range: 997566	 recall: 0.9500	 QPS: 1193	Comps: 666	 Hops: 30.5000
range: 997567	 recall: 0.4500	 QPS: 1186	Comps: 714	 Hops: 28.0000
range: 997568	 recall: 0.8000	 QPS: 862	Comps: 965	 Hops: 37.5000
range: 997570	 recall: 0.9000	 QPS: 1145	Comps: 708	 Hops: 32.0000
range: 997571	 recall: 0.3500	 QPS: 2656	Comps: 320	 Hops: 14.0000
range: 997572	 recall: 0.5000	 QPS: 2345	Comps: 348	 Hops: 13.0000
range: 997574	 recall: 1.8500	 QPS: 661	Comps: 1200	 Hops: 56.0000
range: 997575	 recall: 0.5000	 QPS: 2660	Comps: 288	 Hops: 13.5000
range: 997576	 recall: 0.2500	 QPS: 2331	Comps: 356	 Hops: 14.5000
range: 997577	 recall: 0.6000	 QPS: 1153	Comps: 710	 Hops: 29.5000
range: 997578	 recall: 0.3000	 QPS: 2086	Comps: 410	 Hops: 15.5000
range: 997579	 recall: 0.6500	 QPS: 1193	Comps: 716	 Hops: 28.0000
range: 997580	 recall: 0.2000	 QPS: 1422	Comps: 611	 Hops: 22.0000
range: 997581	 recall: 0.4000	 QPS: 3008	Comps: 263	 Hops: 12.5000
range: 997584	 recall: 0.5000	 QPS: 2079	Comps: 396	 Hops: 15.5000
range: 997585	 recall: 1.3500	 QPS: 780	Comps: 970	 Hops: 40.0000
range: 997587	 recall: 0.5000	 QPS: 2132	Comps: 370	 Hops: 13.0000
range: 997588	 recall: 1.0000	 QPS: 1416	Comps: 547	 Hops: 27.0000
range: 997589	 recall: 0.5000	 QPS: 3273	Comps: 246	 Hops: 13.5000
range: 997591	 recall: 0.6000	 QPS: 983	Comps: 865	 Hops: 35.0000
range: 997592	 recall: 1.1500	 QPS: 639	Comps: 1246	 Hops: 61.0000
range: 997594	 recall: 2.3500	 QPS: 510	Comps: 1614	 Hops: 65.0000
range: 997595	 recall: 0.8500	 QPS: 1273	Comps: 677	 Hops: 26.5000
range: 997596	 recall: 0.4000	 QPS: 1327	Comps: 672	 Hops: 14.5000
range: 997597	 recall: 0.3000	 QPS: 1605	Comps: 536	 Hops: 18.0000
range: 997599	 recall: 0.1500	 QPS: 2132	Comps: 406	 Hops: 15.5000
range: 997600	 recall: 0.5000	 QPS: 3086	Comps: 248	 Hops: 14.5000
range: 997602	 recall: 0.8500	 QPS: 1197	Comps: 699	 Hops: 29.0000
range: 997603	 recall: 0.7000	 QPS: 1067	Comps: 794	 Hops: 30.5000
range: 997605	 recall: 0.4500	 QPS: 2786	Comps: 290	 Hops: 13.0000
range: 997608	 recall: 1.5500	 QPS: 731	Comps: 1056	 Hops: 59.0000
range: 997609	 recall: 0.7500	 QPS: 1347	Comps: 596	 Hops: 27.0000
range: 997612	 recall: 0.8000	 QPS: 1308	Comps: 592	 Hops: 28.5000
range: 997613	 recall: 0.9000	 QPS: 1150	Comps: 694	 Hops: 27.5000
range: 997614	 recall: 0.4500	 QPS: 3003	Comps: 276	 Hops: 13.5000
range: 997615	 recall: 1.5500	 QPS: 630	Comps: 1262	 Hops: 54.0000
range: 997618	 recall: 1.3500	 QPS: 745	Comps: 1021	 Hops: 44.5000
range: 997619	 recall: 0.3500	 QPS: 2766	Comps: 291	 Hops: 15.0000
range: 997620	 recall: 0.8500	 QPS: 1117	Comps: 771	 Hops: 28.0000
range: 997621	 recall: 0.5000	 QPS: 2484	Comps: 320	 Hops: 14.0000
range: 997623	 recall: 0.8000	 QPS: 1389	Comps: 588	 Hops: 27.5000
range: 997624	 recall: 0.4500	 QPS: 2911	Comps: 267	 Hops: 13.5000
range: 997625	 recall: 0.8000	 QPS: 1271	Comps: 637	 Hops: 26.5000
range: 997626	 recall: 1.2000	 QPS: 752	Comps: 1104	 Hops: 44.0000
range: 997627	 recall: 0.5000	 QPS: 2193	Comps: 376	 Hops: 13.5000
range: 997628	 recall: 1.6500	 QPS: 625	Comps: 1288	 Hops: 62.5000
range: 997629	 recall: 1.2500	 QPS: 768	Comps: 867	 Hops: 39.5000
range: 997630	 recall: 0.7000	 QPS: 1082	Comps: 694	 Hops: 28.0000
range: 997633	 recall: 0.4500	 QPS: 1931	Comps: 434	 Hops: 17.5000
range: 997635	 recall: 0.4000	 QPS: 2215	Comps: 350	 Hops: 20.0000
range: 997636	 recall: 1.2500	 QPS: 750	Comps: 1064	 Hops: 45.0000
range: 997639	 recall: 0.3000	 QPS: 2275	Comps: 275	 Hops: 13.5000
range: 997640	 recall: 0.5000	 QPS: 2743	Comps: 281	 Hops: 13.5000
range: 997641	 recall: 0.5000	 QPS: 2460	Comps: 321	 Hops: 13.0000
range: 997642	 recall: 0.4500	 QPS: 2415	Comps: 334	 Hops: 14.5000
range: 997643	 recall: 0.3500	 QPS: 2591	Comps: 318	 Hops: 12.0000
range: 997644	 recall: 0.5000	 QPS: 1773	Comps: 466	 Hops: 15.0000
range: 997645	 recall: 0.2500	 QPS: 2356	Comps: 359	 Hops: 17.5000
range: 997647	 recall: 0.5500	 QPS: 1354	Comps: 600	 Hops: 26.0000
range: 997648	 recall: 0.4500	 QPS: 2491	Comps: 306	 Hops: 14.5000
range: 997651	 recall: 0.4500	 QPS: 3968	Comps: 190	 Hops: 12.5000
range: 997652	 recall: 1.2000	 QPS: 813	Comps: 984	 Hops: 50.5000
range: 997653	 recall: 0.3500	 QPS: 2442	Comps: 346	 Hops: 13.0000
range: 997654	 recall: 0.9000	 QPS: 1218	Comps: 651	 Hops: 30.0000
range: 997655	 recall: 1.2000	 QPS: 754	Comps: 971	 Hops: 39.5000
range: 997656	 recall: 0.1000	 QPS: 2639	Comps: 314	 Hops: 15.0000
range: 997657	 recall: 0.5000	 QPS: 1761	Comps: 441	 Hops: 25.5000
range: 997658	 recall: 0.9000	 QPS: 537	Comps: 1615	 Hops: 59.5000
range: 997660	 recall: 1.4000	 QPS: 864	Comps: 922	 Hops: 43.0000
range: 997662	 recall: 0.4000	 QPS: 1907	Comps: 441	 Hops: 15.0000
range: 997663	 recall: 0.5000	 QPS: 2817	Comps: 276	 Hops: 12.5000
range: 997667	 recall: 0.5000	 QPS: 2323	Comps: 344	 Hops: 12.5000
range: 997668	 recall: 0.4500	 QPS: 1821	Comps: 475	 Hops: 18.0000
range: 997670	 recall: 0.8500	 QPS: 1253	Comps: 580	 Hops: 29.0000
range: 997671	 recall: 0.9000	 QPS: 739	Comps: 1152	 Hops: 48.0000
range: 997672	 recall: 0.3500	 QPS: 2301	Comps: 367	 Hops: 14.5000
range: 997673	 recall: 0.5000	 QPS: 2903	Comps: 240	 Hops: 15.5000
range: 997674	 recall: 0.1500	 QPS: 3268	Comps: 240	 Hops: 13.0000
range: 997675	 recall: 1.9500	 QPS: 455	Comps: 1746	 Hops: 78.0000
range: 997676	 recall: 1.6000	 QPS: 497	Comps: 1526	 Hops: 64.5000
range: 997677	 recall: 0.3500	 QPS: 2281	Comps: 376	 Hops: 13.0000
range: 997678	 recall: 0.3500	 QPS: 2395	Comps: 332	 Hops: 17.0000
range: 997680	 recall: 0.2000	 QPS: 1832	Comps: 482	 Hops: 18.5000
range: 997682	 recall: 0.5000	 QPS: 1947	Comps: 431	 Hops: 19.0000
range: 997684	 recall: 1.2000	 QPS: 782	Comps: 1054	 Hops: 42.0000
range: 997685	 recall: 0.7500	 QPS: 1036	Comps: 787	 Hops: 29.0000
range: 997688	 recall: 0.5000	 QPS: 2561	Comps: 312	 Hops: 12.5000
range: 997689	 recall: 1.4000	 QPS: 814	Comps: 1005	 Hops: 42.5000
range: 997690	 recall: 0.8500	 QPS: 1210	Comps: 694	 Hops: 26.0000
range: 997691	 recall: 0.9500	 QPS: 1284	Comps: 626	 Hops: 28.5000
range: 997692	 recall: 0.3500	 QPS: 2985	Comps: 264	 Hops: 13.5000
range: 997693	 recall: 0.4000	 QPS: 1244	Comps: 670	 Hops: 28.0000
range: 997694	 recall: 0.2000	 QPS: 2081	Comps: 431	 Hops: 16.5000
range: 997695	 recall: 0.4000	 QPS: 2865	Comps: 284	 Hops: 13.5000
range: 997696	 recall: 2.8000	 QPS: 421	Comps: 1916	 Hops: 93.5000
range: 997697	 recall: 0.4500	 QPS: 2695	Comps: 284	 Hops: 13.0000
range: 997698	 recall: 0.2000	 QPS: 1784	Comps: 362	 Hops: 18.0000
range: 997699	 recall: 0.5000	 QPS: 3040	Comps: 248	 Hops: 13.0000
range: 997700	 recall: 0.2000	 QPS: 3210	Comps: 261	 Hops: 12.5000
range: 997701	 recall: 0.4500	 QPS: 2751	Comps: 279	 Hops: 14.0000
range: 997705	 recall: 1.5500	 QPS: 430	Comps: 1721	 Hops: 74.5000
range: 997706	 recall: 1.3000	 QPS: 823	Comps: 964	 Hops: 43.5000
range: 997707	 recall: 1.5000	 QPS: 824	Comps: 890	 Hops: 40.5000
range: 997708	 recall: 0.5500	 QPS: 1671	Comps: 514	 Hops: 22.5000
range: 997714	 recall: 0.5000	 QPS: 2699	Comps: 309	 Hops: 12.0000
range: 997718	 recall: 0.8000	 QPS: 1153	Comps: 654	 Hops: 28.0000
range: 997719	 recall: 0.8500	 QPS: 1142	Comps: 686	 Hops: 29.0000
range: 997721	 recall: 0.2500	 QPS: 2208	Comps: 381	 Hops: 13.5000
range: 997722	 recall: 0.8500	 QPS: 1259	Comps: 649	 Hops: 27.5000
range: 997723	 recall: 1.3000	 QPS: 680	Comps: 1216	 Hops: 41.5000
range: 997724	 recall: 0.2500	 QPS: 2404	Comps: 346	 Hops: 15.0000
range: 997725	 recall: 0.8500	 QPS: 770	Comps: 1082	 Hops: 49.0000
range: 997726	 recall: 0.4500	 QPS: 2755	Comps: 297	 Hops: 12.5000
range: 997728	 recall: 0.4000	 QPS: 2132	Comps: 412	 Hops: 13.0000
range: 997729	 recall: 0.5000	 QPS: 3289	Comps: 228	 Hops: 12.0000
range: 997730	 recall: 0.4500	 QPS: 1892	Comps: 438	 Hops: 15.5000
range: 997731	 recall: 0.2500	 QPS: 2639	Comps: 323	 Hops: 14.0000
range: 997732	 recall: 0.4500	 QPS: 2139	Comps: 352	 Hops: 17.5000
range: 997733	 recall: 0.3000	 QPS: 2262	Comps: 388	 Hops: 12.0000
range: 997734	 recall: 0.5000	 QPS: 2245	Comps: 358	 Hops: 17.5000
range: 997735	 recall: 0.5000	 QPS: 2688	Comps: 302	 Hops: 13.0000
range: 997737	 recall: 0.5000	 QPS: 2169	Comps: 360	 Hops: 13.5000
range: 997738	 recall: 0.9000	 QPS: 1309	Comps: 624	 Hops: 29.0000
range: 997739	 recall: 0.5500	 QPS: 705	Comps: 1164	 Hops: 45.5000
range: 997740	 recall: 1.5500	 QPS: 630	Comps: 1288	 Hops: 57.5000
range: 997741	 recall: 0.4000	 QPS: 2088	Comps: 382	 Hops: 15.0000
range: 997742	 recall: 0.4000	 QPS: 2083	Comps: 400	 Hops: 15.5000
range: 997743	 recall: 0.4000	 QPS: 2561	Comps: 312	 Hops: 16.0000
range: 997744	 recall: 0.5000	 QPS: 1631	Comps: 408	 Hops: 15.0000
range: 997745	 recall: 0.5000	 QPS: 3049	Comps: 241	 Hops: 16.5000
range: 997747	 recall: 0.3500	 QPS: 1867	Comps: 454	 Hops: 19.5000
range: 997748	 recall: 1.4000	 QPS: 914	Comps: 815	 Hops: 40.5000
range: 997749	 recall: 0.3500	 QPS: 2014	Comps: 402	 Hops: 18.5000
range: 997750	 recall: 0.5000	 QPS: 2538	Comps: 320	 Hops: 14.0000
range: 997751	 recall: 0.4500	 QPS: 2270	Comps: 356	 Hops: 14.0000
range: 997752	 recall: 0.3500	 QPS: 2618	Comps: 322	 Hops: 12.5000
range: 997753	 recall: 0.5000	 QPS: 2257	Comps: 364	 Hops: 18.0000
range: 997755	 recall: 0.4000	 QPS: 2601	Comps: 314	 Hops: 13.0000
range: 997756	 recall: 0.4000	 QPS: 3067	Comps: 264	 Hops: 14.0000
range: 997757	 recall: 1.3000	 QPS: 624	Comps: 1244	 Hops: 60.0000
range: 997758	 recall: 0.9500	 QPS: 969	Comps: 886	 Hops: 31.0000
range: 997760	 recall: 0.8000	 QPS: 1004	Comps: 721	 Hops: 31.0000
range: 997762	 recall: 0.5000	 QPS: 3135	Comps: 258	 Hops: 12.5000
range: 997763	 recall: 0.2500	 QPS: 1854	Comps: 468	 Hops: 17.5000
range: 997764	 recall: 1.2000	 QPS: 937	Comps: 845	 Hops: 44.0000
range: 997765	 recall: 0.4500	 QPS: 2222	Comps: 386	 Hops: 16.0000
range: 997767	 recall: 0.3500	 QPS: 1311	Comps: 686	 Hops: 20.0000
range: 997768	 recall: 0.4500	 QPS: 3210	Comps: 255	 Hops: 13.0000
range: 997770	 recall: 0.8000	 QPS: 976	Comps: 855	 Hops: 28.0000
range: 997771	 recall: 1.3500	 QPS: 929	Comps: 901	 Hops: 42.5000
range: 997772	 recall: 0.4500	 QPS: 2112	Comps: 362	 Hops: 15.0000
range: 997773	 recall: 0.4500	 QPS: 2509	Comps: 224	 Hops: 13.5000
range: 997774	 recall: 0.4000	 QPS: 2155	Comps: 390	 Hops: 18.0000
range: 997775	 recall: 1.7000	 QPS: 579	Comps: 1450	 Hops: 56.5000
range: 997776	 recall: 0.3500	 QPS: 2090	Comps: 388	 Hops: 17.5000
range: 997778	 recall: 0.4500	 QPS: 3454	Comps: 226	 Hops: 12.5000
range: 997779	 recall: 0.7000	 QPS: 1059	Comps: 795	 Hops: 29.0000
range: 997782	 recall: 0.5000	 QPS: 2695	Comps: 294	 Hops: 14.0000
range: 997784	 recall: 0.0000	 QPS: 2924	Comps: 276	 Hops: 13.5000
range: 997785	 recall: 1.1500	 QPS: 854	Comps: 952	 Hops: 44.5000
range: 997787	 recall: 0.4000	 QPS: 2387	Comps: 360	 Hops: 16.0000
range: 997788	 recall: 1.2000	 QPS: 772	Comps: 1056	 Hops: 44.5000
range: 997789	 recall: 0.4500	 QPS: 2861	Comps: 272	 Hops: 13.0000
range: 997790	 recall: 0.9000	 QPS: 1463	Comps: 540	 Hops: 28.0000
range: 997791	 recall: 0.5000	 QPS: 1742	Comps: 474	 Hops: 15.0000
range: 997793	 recall: 1.2500	 QPS: 794	Comps: 1022	 Hops: 41.0000
range: 997794	 recall: 0.4000	 QPS: 2793	Comps: 276	 Hops: 13.0000
range: 997795	 recall: 0.3500	 QPS: 2008	Comps: 404	 Hops: 18.0000
range: 997796	 recall: 0.8500	 QPS: 1120	Comps: 763	 Hops: 27.0000
range: 997797	 recall: 0.7500	 QPS: 1266	Comps: 660	 Hops: 24.5000
range: 997799	 recall: 0.4500	 QPS: 2350	Comps: 328	 Hops: 15.5000
range: 997800	 recall: 0.8500	 QPS: 1006	Comps: 847	 Hops: 32.5000
range: 997802	 recall: 0.5000	 QPS: 1028	Comps: 821	 Hops: 32.5000
range: 997803	 recall: 0.3500	 QPS: 2334	Comps: 242	 Hops: 14.5000
range: 997804	 recall: 0.5000	 QPS: 2841	Comps: 267	 Hops: 13.5000
range: 997805	 recall: 0.4500	 QPS: 3110	Comps: 263	 Hops: 12.0000
range: 997808	 recall: 1.5000	 QPS: 540	Comps: 1424	 Hops: 58.0000
range: 997810	 recall: 0.4500	 QPS: 3306	Comps: 244	 Hops: 12.5000
range: 997811	 recall: 0.8500	 QPS: 1020	Comps: 766	 Hops: 30.5000
range: 997814	 recall: 0.4500	 QPS: 1657	Comps: 503	 Hops: 15.0000
range: 997815	 recall: 0.9000	 QPS: 1239	Comps: 644	 Hops: 28.5000
range: 997817	 recall: 0.1500	 QPS: 2347	Comps: 358	 Hops: 13.0000
range: 997819	 recall: 0.5000	 QPS: 2674	Comps: 290	 Hops: 14.0000
range: 997820	 recall: 0.4500	 QPS: 2685	Comps: 284	 Hops: 14.5000
range: 997821	 recall: 0.3500	 QPS: 1720	Comps: 514	 Hops: 15.0000
range: 997822	 recall: 0.5000	 QPS: 2198	Comps: 346	 Hops: 16.0000
range: 997823	 recall: 0.5000	 QPS: 2356	Comps: 334	 Hops: 13.5000
range: 997824	 recall: 0.3500	 QPS: 2309	Comps: 360	 Hops: 14.0000
range: 997827	 recall: 0.5000	 QPS: 2837	Comps: 286	 Hops: 14.5000
