Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.0042590s
search ef:
vertex in set: {10}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 42.1663930s
load index done

Search ef: 10
========================
range: 997272	 recall: 0.2500	 QPS: 3333	Comps: 275	 Hops: 11.0000
range: 997456	 recall: 0.3000	 QPS: 3241	Comps: 280	 Hops: 10.5000
range: 997459	 recall: 0.4000	 QPS: 3180	Comps: 252	 Hops: 11.0000
range: 997460	 recall: 1.1000	 QPS: 1119	Comps: 808	 Hops: 27.5000
range: 997462	 recall: 0.4500	 QPS: 4024	Comps: 205	 Hops: 8.5000
range: 997464	 recall: 0.2500	 QPS: 4141	Comps: 204	 Hops: 10.0000
range: 997466	 recall: 0.4500	 QPS: 4405	Comps: 182	 Hops: 8.0000
range: 997468	 recall: 0.5500	 QPS: 1866	Comps: 428	 Hops: 17.5000
range: 997470	 recall: 0.3000	 QPS: 3738	Comps: 228	 Hops: 9.5000
range: 997473	 recall: 0.8000	 QPS: 1830	Comps: 476	 Hops: 17.5000
range: 997474	 recall: 0.6500	 QPS: 2179	Comps: 374	 Hops: 18.0000
range: 997475	 recall: 1.3000	 QPS: 1044	Comps: 802	 Hops: 29.5000
range: 997476	 recall: 0.3000	 QPS: 3175	Comps: 276	 Hops: 10.5000
range: 997478	 recall: 0.2000	 QPS: 3546	Comps: 234	 Hops: 8.5000
range: 997484	 recall: 0.2000	 QPS: 1527	Comps: 585	 Hops: 19.0000
range: 997488	 recall: 0.1500	 QPS: 3373	Comps: 263	 Hops: 9.5000
range: 997489	 recall: 0.2500	 QPS: 2972	Comps: 284	 Hops: 12.0000
range: 997491	 recall: 0.4500	 QPS: 1678	Comps: 518	 Hops: 20.0000
range: 997493	 recall: 0.1500	 QPS: 3190	Comps: 260	 Hops: 13.5000
range: 997495	 recall: 0.4000	 QPS: 2985	Comps: 278	 Hops: 10.0000
range: 997501	 recall: 0.1500	 QPS: 4219	Comps: 206	 Hops: 7.0000
range: 997502	 recall: 0.4500	 QPS: 3339	Comps: 252	 Hops: 9.5000
range: 997506	 recall: 0.5500	 QPS: 1696	Comps: 494	 Hops: 21.5000
range: 997508	 recall: 0.4500	 QPS: 1421	Comps: 643	 Hops: 21.0000
range: 997509	 recall: 0.5000	 QPS: 3831	Comps: 215	 Hops: 8.5000
range: 997510	 recall: 0.4500	 QPS: 3236	Comps: 268	 Hops: 10.5000
range: 997512	 recall: 0.0500	 QPS: 3759	Comps: 229	 Hops: 9.0000
range: 997513	 recall: 0.5000	 QPS: 4124	Comps: 196	 Hops: 9.0000
range: 997514	 recall: 0.4500	 QPS: 4338	Comps: 182	 Hops: 9.0000
range: 997515	 recall: 0.6500	 QPS: 1542	Comps: 566	 Hops: 19.0000
range: 997516	 recall: 0.2000	 QPS: 1591	Comps: 562	 Hops: 22.0000
range: 997527	 recall: 0.7500	 QPS: 990	Comps: 856	 Hops: 33.0000
range: 997530	 recall: 0.7500	 QPS: 2472	Comps: 337	 Hops: 16.0000
range: 997532	 recall: 0.4500	 QPS: 3571	Comps: 236	 Hops: 8.0000
range: 997533	 recall: 0.9000	 QPS: 2323	Comps: 347	 Hops: 14.5000
range: 997534	 recall: 1.1000	 QPS: 1337	Comps: 649	 Hops: 27.5000
range: 997535	 recall: 1.1000	 QPS: 748	Comps: 1222	 Hops: 40.0000
range: 997538	 recall: 0.5000	 QPS: 3484	Comps: 224	 Hops: 9.0000
range: 997539	 recall: 0.8000	 QPS: 2099	Comps: 412	 Hops: 18.0000
range: 997540	 recall: 0.2500	 QPS: 3008	Comps: 307	 Hops: 8.5000
range: 997541	 recall: 1.2500	 QPS: 802	Comps: 1100	 Hops: 40.0000
range: 997543	 recall: 0.3000	 QPS: 2454	Comps: 358	 Hops: 11.5000
range: 997544	 recall: 0.6000	 QPS: 1470	Comps: 620	 Hops: 20.5000
range: 997545	 recall: 0.9500	 QPS: 2041	Comps: 414	 Hops: 16.0000
range: 997547	 recall: 0.4000	 QPS: 2500	Comps: 326	 Hops: 14.5000
range: 997548	 recall: 0.4500	 QPS: 1524	Comps: 564	 Hops: 22.5000
range: 997549	 recall: 0.8500	 QPS: 2121	Comps: 397	 Hops: 16.0000
range: 997552	 recall: 0.9000	 QPS: 2188	Comps: 364	 Hops: 15.5000
range: 997553	 recall: 0.9500	 QPS: 1504	Comps: 568	 Hops: 21.5000
range: 997555	 recall: 0.4500	 QPS: 1660	Comps: 520	 Hops: 20.5000
range: 997556	 recall: 0.3500	 QPS: 1643	Comps: 556	 Hops: 20.5000
range: 997558	 recall: 0.4500	 QPS: 4739	Comps: 176	 Hops: 8.0000
range: 997559	 recall: 1.3500	 QPS: 1108	Comps: 774	 Hops: 30.0000
range: 997561	 recall: 0.4500	 QPS: 3442	Comps: 232	 Hops: 11.0000
range: 997563	 recall: 0.8000	 QPS: 1603	Comps: 512	 Hops: 21.5000
range: 997565	 recall: 0.9500	 QPS: 1436	Comps: 574	 Hops: 30.0000
range: 997566	 recall: 0.8500	 QPS: 1729	Comps: 481	 Hops: 21.0000
range: 997567	 recall: 0.3500	 QPS: 1795	Comps: 496	 Hops: 18.0000
range: 997568	 recall: 0.7000	 QPS: 1093	Comps: 805	 Hops: 29.5000
range: 997570	 recall: 0.6000	 QPS: 1599	Comps: 524	 Hops: 22.5000
range: 997571	 recall: 0.2000	 QPS: 4057	Comps: 224	 Hops: 7.5000
range: 997572	 recall: 0.4000	 QPS: 3200	Comps: 278	 Hops: 8.0000
range: 997574	 recall: 1.8000	 QPS: 962	Comps: 861	 Hops: 37.5000
range: 997575	 recall: 0.4500	 QPS: 3565	Comps: 226	 Hops: 8.5000
range: 997576	 recall: 0.1500	 QPS: 3317	Comps: 268	 Hops: 10.0000
range: 997577	 recall: 0.5500	 QPS: 1718	Comps: 499	 Hops: 19.5000
range: 997578	 recall: 0.1500	 QPS: 3623	Comps: 236	 Hops: 10.0000
range: 997579	 recall: 0.5000	 QPS: 1887	Comps: 471	 Hops: 18.0000
range: 997580	 recall: 0.1500	 QPS: 1998	Comps: 451	 Hops: 17.5000
range: 997581	 recall: 0.4000	 QPS: 4082	Comps: 209	 Hops: 8.0000
range: 997584	 recall: 0.4500	 QPS: 2981	Comps: 295	 Hops: 10.5000
range: 997585	 recall: 1.2000	 QPS: 1269	Comps: 672	 Hops: 26.0000
range: 997587	 recall: 0.5000	 QPS: 3030	Comps: 272	 Hops: 8.5000
range: 997588	 recall: 0.9500	 QPS: 2193	Comps: 371	 Hops: 16.0000
range: 997589	 recall: 0.5000	 QPS: 4619	Comps: 184	 Hops: 9.0000
range: 997591	 recall: 0.4500	 QPS: 1344	Comps: 677	 Hops: 25.0000
range: 997592	 recall: 0.9000	 QPS: 920	Comps: 896	 Hops: 43.0000
range: 997594	 recall: 2.3500	 QPS: 718	Comps: 1216	 Hops: 42.5000
range: 997595	 recall: 0.7500	 QPS: 1730	Comps: 530	 Hops: 19.0000
range: 997596	 recall: 0.2000	 QPS: 2051	Comps: 424	 Hops: 9.0000
range: 997597	 recall: 0.2500	 QPS: 1988	Comps: 470	 Hops: 14.0000
range: 997599	 recall: 0.1000	 QPS: 2506	Comps: 364	 Hops: 12.5000
range: 997600	 recall: 0.5000	 QPS: 4348	Comps: 183	 Hops: 9.5000
range: 997602	 recall: 0.5500	 QPS: 1619	Comps: 538	 Hops: 21.0000
range: 997603	 recall: 0.5000	 QPS: 1343	Comps: 676	 Hops: 22.0000
range: 997605	 recall: 0.3000	 QPS: 3968	Comps: 220	 Hops: 8.5000
range: 997608	 recall: 1.2000	 QPS: 1066	Comps: 757	 Hops: 40.5000
range: 997609	 recall: 0.6000	 QPS: 1970	Comps: 422	 Hops: 18.5000
range: 997612	 recall: 0.7500	 QPS: 1974	Comps: 421	 Hops: 18.5000
range: 997613	 recall: 0.9000	 QPS: 1513	Comps: 558	 Hops: 19.0000
range: 997614	 recall: 0.1500	 QPS: 5038	Comps: 164	 Hops: 8.5000
range: 997615	 recall: 1.3500	 QPS: 987	Comps: 889	 Hops: 36.5000
range: 997618	 recall: 1.2000	 QPS: 1116	Comps: 767	 Hops: 31.5000
range: 997619	 recall: 0.3500	 QPS: 3766	Comps: 228	 Hops: 11.0000
range: 997620	 recall: 0.6000	 QPS: 1635	Comps: 534	 Hops: 18.5000
range: 997621	 recall: 0.4500	 QPS: 3623	Comps: 230	 Hops: 9.0000
range: 997623	 recall: 0.8000	 QPS: 2172	Comps: 368	 Hops: 18.0000
range: 997624	 recall: 0.4500	 QPS: 4090	Comps: 203	 Hops: 8.5000
range: 997625	 recall: 0.8000	 QPS: 1916	Comps: 440	 Hops: 17.0000
range: 997626	 recall: 0.9500	 QPS: 1083	Comps: 777	 Hops: 31.5000
range: 997627	 recall: 0.4500	 QPS: 3040	Comps: 296	 Hops: 8.5000
range: 997628	 recall: 1.5500	 QPS: 887	Comps: 957	 Hops: 44.0000
range: 997629	 recall: 1.2000	 QPS: 1233	Comps: 683	 Hops: 26.5000
range: 997630	 recall: 0.5500	 QPS: 1712	Comps: 503	 Hops: 18.5000
range: 997633	 recall: 0.4000	 QPS: 2484	Comps: 360	 Hops: 14.0000
range: 997635	 recall: 0.2500	 QPS: 2976	Comps: 282	 Hops: 14.5000
range: 997636	 recall: 1.1500	 QPS: 976	Comps: 894	 Hops: 30.0000
range: 997639	 recall: 0.3000	 QPS: 4444	Comps: 189	 Hops: 8.0000
range: 997640	 recall: 0.5000	 QPS: 3509	Comps: 243	 Hops: 9.0000
range: 997641	 recall: 0.5000	 QPS: 3497	Comps: 226	 Hops: 8.0000
range: 997642	 recall: 0.4000	 QPS: 3478	Comps: 232	 Hops: 9.5000
range: 997643	 recall: 0.2500	 QPS: 3937	Comps: 226	 Hops: 7.5000
range: 997644	 recall: 0.5000	 QPS: 2509	Comps: 350	 Hops: 10.0000
range: 997645	 recall: 0.2500	 QPS: 2849	Comps: 314	 Hops: 13.5000
range: 997647	 recall: 0.5500	 QPS: 2090	Comps: 402	 Hops: 17.0000
range: 997648	 recall: 0.4500	 QPS: 3419	Comps: 246	 Hops: 10.0000
range: 997651	 recall: 0.4500	 QPS: 4988	Comps: 156	 Hops: 8.5000
range: 997652	 recall: 0.7000	 QPS: 1345	Comps: 616	 Hops: 30.0000
range: 997653	 recall: 0.2500	 QPS: 3344	Comps: 273	 Hops: 8.5000
range: 997654	 recall: 0.8000	 QPS: 1657	Comps: 510	 Hops: 22.5000
range: 997655	 recall: 1.1500	 QPS: 1193	Comps: 736	 Hops: 27.0000
range: 997656	 recall: 0.1000	 QPS: 3891	Comps: 222	 Hops: 9.5000
range: 997657	 recall: 0.1000	 QPS: 2699	Comps: 312	 Hops: 16.5000
range: 997658	 recall: 0.3000	 QPS: 849	Comps: 1084	 Hops: 33.5000
range: 997660	 recall: 1.1500	 QPS: 1325	Comps: 624	 Hops: 27.0000
range: 997662	 recall: 0.4000	 QPS: 2339	Comps: 392	 Hops: 12.0000
range: 997663	 recall: 0.4500	 QPS: 3752	Comps: 226	 Hops: 8.0000
range: 997667	 recall: 0.4500	 QPS: 3466	Comps: 250	 Hops: 7.5000
range: 997668	 recall: 0.2500	 QPS: 2463	Comps: 365	 Hops: 13.0000
range: 997670	 recall: 0.6000	 QPS: 2336	Comps: 342	 Hops: 16.0000
range: 997671	 recall: 0.6000	 QPS: 1082	Comps: 823	 Hops: 30.5000
range: 997672	 recall: 0.2500	 QPS: 3497	Comps: 254	 Hops: 9.5000
range: 997673	 recall: 0.5000	 QPS: 3810	Comps: 204	 Hops: 11.0000
range: 997674	 recall: 0.0500	 QPS: 5128	Comps: 157	 Hops: 8.0000
range: 997675	 recall: 1.4500	 QPS: 681	Comps: 1204	 Hops: 49.5000
range: 997676	 recall: 1.3000	 QPS: 768	Comps: 1134	 Hops: 45.5000
range: 997677	 recall: 0.2000	 QPS: 3210	Comps: 283	 Hops: 9.5000
range: 997678	 recall: 0.3000	 QPS: 3210	Comps: 264	 Hops: 13.5000
range: 997680	 recall: 0.0500	 QPS: 3082	Comps: 280	 Hops: 11.0000
range: 997682	 recall: 0.2000	 QPS: 4141	Comps: 202	 Hops: 10.0000
range: 997684	 recall: 0.9500	 QPS: 1138	Comps: 752	 Hops: 26.0000
range: 997685	 recall: 0.7000	 QPS: 1503	Comps: 578	 Hops: 20.5000
range: 997688	 recall: 0.4500	 QPS: 3322	Comps: 247	 Hops: 7.5000
range: 997689	 recall: 1.2000	 QPS: 1120	Comps: 756	 Hops: 29.0000
range: 997690	 recall: 0.8000	 QPS: 1860	Comps: 469	 Hops: 17.5000
range: 997691	 recall: 0.8000	 QPS: 1762	Comps: 480	 Hops: 18.5000
range: 997692	 recall: 0.3000	 QPS: 4149	Comps: 198	 Hops: 9.0000
range: 997693	 recall: 0.2500	 QPS: 1862	Comps: 474	 Hops: 17.5000
range: 997694	 recall: 0.0500	 QPS: 2857	Comps: 322	 Hops: 9.5000
range: 997695	 recall: 0.2500	 QPS: 4751	Comps: 175	 Hops: 8.0000
range: 997696	 recall: 2.5000	 QPS: 589	Comps: 1443	 Hops: 62.0000
range: 997697	 recall: 0.3500	 QPS: 3992	Comps: 214	 Hops: 8.5000
range: 997698	 recall: 0.1500	 QPS: 3401	Comps: 256	 Hops: 12.0000
range: 997699	 recall: 0.4500	 QPS: 4963	Comps: 158	 Hops: 8.0000
range: 997700	 recall: 0.2000	 QPS: 4057	Comps: 218	 Hops: 9.0000
range: 997701	 recall: 0.4000	 QPS: 3968	Comps: 212	 Hops: 10.0000
range: 997705	 recall: 1.4000	 QPS: 648	Comps: 1338	 Hops: 54.5000
range: 997706	 recall: 1.1000	 QPS: 1252	Comps: 648	 Hops: 29.0000
range: 997707	 recall: 1.4000	 QPS: 1302	Comps: 633	 Hops: 26.5000
range: 997708	 recall: 0.5500	 QPS: 2509	Comps: 358	 Hops: 13.0000
range: 997714	 recall: 0.4000	 QPS: 4008	Comps: 222	 Hops: 7.5000
range: 997718	 recall: 0.5500	 QPS: 1988	Comps: 444	 Hops: 17.0000
range: 997719	 recall: 0.8500	 QPS: 1546	Comps: 555	 Hops: 21.5000
range: 997721	 recall: 0.2500	 QPS: 2714	Comps: 338	 Hops: 10.5000
range: 997722	 recall: 0.6500	 QPS: 1951	Comps: 424	 Hops: 17.0000
range: 997723	 recall: 1.2500	 QPS: 918	Comps: 960	 Hops: 27.5000
range: 997724	 recall: 0.1000	 QPS: 3401	Comps: 250	 Hops: 10.0000
range: 997725	 recall: 0.6500	 QPS: 1188	Comps: 717	 Hops: 33.0000
range: 997726	 recall: 0.4500	 QPS: 4386	Comps: 198	 Hops: 7.5000
range: 997728	 recall: 0.4000	 QPS: 2759	Comps: 336	 Hops: 10.0000
range: 997729	 recall: 0.5000	 QPS: 4717	Comps: 176	 Hops: 7.0000
range: 997730	 recall: 0.4500	 QPS: 2670	Comps: 334	 Hops: 11.0000
range: 997731	 recall: 0.2500	 QPS: 3711	Comps: 239	 Hops: 9.0000
range: 997732	 recall: 0.4500	 QPS: 2903	Comps: 283	 Hops: 14.0000
range: 997733	 recall: 0.3000	 QPS: 2597	Comps: 340	 Hops: 10.0000
range: 997734	 recall: 0.4500	 QPS: 3195	Comps: 262	 Hops: 12.5000
range: 997735	 recall: 0.5000	 QPS: 3774	Comps: 226	 Hops: 8.0000
range: 997737	 recall: 0.4500	 QPS: 2642	Comps: 312	 Hops: 9.0000
range: 997738	 recall: 0.7000	 QPS: 1927	Comps: 441	 Hops: 19.5000
range: 997739	 recall: 0.5000	 QPS: 1005	Comps: 853	 Hops: 33.0000
range: 997740	 recall: 1.2500	 QPS: 854	Comps: 1007	 Hops: 42.5000
range: 997741	 recall: 0.2500	 QPS: 3012	Comps: 286	 Hops: 10.5000
range: 997742	 recall: 0.4000	 QPS: 2577	Comps: 336	 Hops: 13.0000
range: 997743	 recall: 0.1500	 QPS: 4619	Comps: 169	 Hops: 9.0000
range: 997744	 recall: 0.4500	 QPS: 2597	Comps: 344	 Hops: 12.0000
range: 997745	 recall: 0.4500	 QPS: 4158	Comps: 192	 Hops: 13.0000
range: 997747	 recall: 0.2000	 QPS: 2710	Comps: 336	 Hops: 11.5000
range: 997748	 recall: 1.1000	 QPS: 1315	Comps: 664	 Hops: 28.5000
range: 997749	 recall: 0.3500	 QPS: 2436	Comps: 356	 Hops: 14.5000
range: 997750	 recall: 0.3000	 QPS: 3984	Comps: 218	 Hops: 8.5000
range: 997751	 recall: 0.4500	 QPS: 2729	Comps: 318	 Hops: 11.5000
range: 997752	 recall: 0.3500	 QPS: 3670	Comps: 242	 Hops: 8.0000
range: 997753	 recall: 0.1500	 QPS: 4184	Comps: 188	 Hops: 10.5000
range: 997755	 recall: 0.3500	 QPS: 4049	Comps: 198	 Hops: 8.0000
range: 997756	 recall: 0.1500	 QPS: 5666	Comps: 146	 Hops: 7.5000
range: 997757	 recall: 1.0000	 QPS: 1022	Comps: 854	 Hops: 37.0000
range: 997758	 recall: 0.7500	 QPS: 1362	Comps: 671	 Hops: 19.5000
range: 997760	 recall: 0.5500	 QPS: 1927	Comps: 432	 Hops: 17.5000
range: 997762	 recall: 0.5000	 QPS: 4673	Comps: 180	 Hops: 7.5000
range: 997763	 recall: 0.0500	 QPS: 3384	Comps: 248	 Hops: 9.0000
range: 997764	 recall: 1.1000	 QPS: 1280	Comps: 638	 Hops: 30.5000
range: 997765	 recall: 0.3000	 QPS: 3534	Comps: 260	 Hops: 9.5000
range: 997767	 recall: 0.2000	 QPS: 1682	Comps: 554	 Hops: 15.0000
range: 997768	 recall: 0.4500	 QPS: 4773	Comps: 174	 Hops: 9.0000
range: 997770	 recall: 0.7000	 QPS: 1290	Comps: 688	 Hops: 21.5000
range: 997771	 recall: 1.3500	 QPS: 1302	Comps: 658	 Hops: 30.0000
range: 997772	 recall: 0.4000	 QPS: 2706	Comps: 306	 Hops: 10.5000
range: 997773	 recall: 0.4500	 QPS: 4425	Comps: 179	 Hops: 9.0000
range: 997774	 recall: 0.2000	 QPS: 3012	Comps: 288	 Hops: 11.0000
range: 997775	 recall: 1.6000	 QPS: 876	Comps: 996	 Hops: 38.0000
range: 997776	 recall: 0.1000	 QPS: 4405	Comps: 192	 Hops: 8.0000
range: 997778	 recall: 0.4500	 QPS: 4515	Comps: 188	 Hops: 9.5000
range: 997779	 recall: 0.6500	 QPS: 1524	Comps: 568	 Hops: 19.0000
range: 997782	 recall: 0.3000	 QPS: 4274	Comps: 203	 Hops: 8.5000
range: 997784	 recall: 0.0000	 QPS: 4608	Comps: 184	 Hops: 8.0000
range: 997785	 recall: 1.0000	 QPS: 1274	Comps: 674	 Hops: 29.0000
range: 997787	 recall: 0.2500	 QPS: 4115	Comps: 206	 Hops: 9.5000
range: 997788	 recall: 0.7500	 QPS: 1279	Comps: 661	 Hops: 25.0000
range: 997789	 recall: 0.3500	 QPS: 4115	Comps: 203	 Hops: 8.5000
range: 997790	 recall: 0.7500	 QPS: 2121	Comps: 392	 Hops: 18.0000
range: 997791	 recall: 0.5000	 QPS: 2114	Comps: 404	 Hops: 11.5000
range: 997793	 recall: 1.0500	 QPS: 1067	Comps: 819	 Hops: 26.5000
range: 997794	 recall: 0.3500	 QPS: 3868	Comps: 215	 Hops: 9.0000
range: 997795	 recall: 0.2500	 QPS: 2751	Comps: 298	 Hops: 12.5000
range: 997796	 recall: 0.6000	 QPS: 1778	Comps: 484	 Hops: 14.5000
range: 997797	 recall: 0.7000	 QPS: 1762	Comps: 508	 Hops: 17.5000
range: 997799	 recall: 0.4000	 QPS: 3115	Comps: 263	 Hops: 12.0000
range: 997800	 recall: 0.6500	 QPS: 1693	Comps: 516	 Hops: 20.0000
range: 997802	 recall: 0.4500	 QPS: 1705	Comps: 514	 Hops: 18.5000
range: 997803	 recall: 0.3500	 QPS: 4464	Comps: 170	 Hops: 9.5000
range: 997804	 recall: 0.5000	 QPS: 4425	Comps: 178	 Hops: 9.0000
range: 997805	 recall: 0.4500	 QPS: 4878	Comps: 172	 Hops: 7.5000
range: 997808	 recall: 1.1000	 QPS: 807	Comps: 1071	 Hops: 39.0000
range: 997810	 recall: 0.4500	 QPS: 5222	Comps: 163	 Hops: 7.5000
range: 997811	 recall: 0.7500	 QPS: 1428	Comps: 588	 Hops: 20.0000
range: 997814	 recall: 0.4500	 QPS: 2336	Comps: 367	 Hops: 10.0000
range: 997815	 recall: 0.7000	 QPS: 1656	Comps: 488	 Hops: 19.0000
range: 997817	 recall: 0.1000	 QPS: 3597	Comps: 240	 Hops: 8.0000
range: 997819	 recall: 0.5000	 QPS: 3810	Comps: 213	 Hops: 9.0000
range: 997820	 recall: 0.4500	 QPS: 4158	Comps: 185	 Hops: 9.5000
range: 997821	 recall: 0.3000	 QPS: 2296	Comps: 414	 Hops: 10.0000
range: 997822	 recall: 0.5000	 QPS: 3063	Comps: 252	 Hops: 11.0000
range: 997823	 recall: 0.5000	 QPS: 3552	Comps: 234	 Hops: 8.5000
range: 997824	 recall: 0.3000	 QPS: 3072	Comps: 286	 Hops: 10.0000
range: 997827	 recall: 0.4500	 QPS: 4228	Comps: 198	 Hops: 10.0000
