Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.9260700s
search ef:
vertex in set: {1400}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.2684000s
load index done

Search ef: 1400
========================
range: 997272	 recall: 0.5000	 QPS: 88	Comps: 9029	 Hops: 702.0000
range: 997359	 recall: 0.5000	 QPS: 106	Comps: 6718	 Hops: 702.5000
range: 997360	 recall: 0.5000	 QPS: 130	Comps: 4464	 Hops: 703.0000
range: 997362	 recall: 0.5000	 QPS: 112	Comps: 5838	 Hops: 702.5000
range: 997363	 recall: 0.5000	 QPS: 110	Comps: 6580	 Hops: 701.0000
range: 997364	 recall: 0.5000	 QPS: 86	Comps: 8853	 Hops: 706.0000
range: 997365	 recall: 0.5000	 QPS: 117	Comps: 5676	 Hops: 702.0000
range: 997368	 recall: 1.5000	 QPS: 31	Comps: 24378	 Hops: 2111.5000
range: 997369	 recall: 0.5000	 QPS: 100	Comps: 7360	 Hops: 701.5000
range: 997370	 recall: 0.5000	 QPS: 80	Comps: 9892	 Hops: 707.0000
range: 997371	 recall: 1.0000	 QPS: 40	Comps: 19440	 Hops: 1405.0000
range: 997372	 recall: 0.5000	 QPS: 99	Comps: 7478	 Hops: 702.0000
range: 997375	 recall: 0.5000	 QPS: 88	Comps: 9054	 Hops: 702.0000
range: 997378	 recall: 0.5000	 QPS: 105	Comps: 6755	 Hops: 704.0000
range: 997380	 recall: 1.0000	 QPS: 56	Comps: 12276	 Hops: 1403.5000
range: 997381	 recall: 0.5000	 QPS: 126	Comps: 4838	 Hops: 701.5000
range: 997383	 recall: 0.5000	 QPS: 93	Comps: 8205	 Hops: 701.5000
range: 997385	 recall: 0.5000	 QPS: 100	Comps: 7648	 Hops: 701.0000
range: 997387	 recall: 1.0000	 QPS: 59	Comps: 11339	 Hops: 1405.0000
range: 997389	 recall: 1.5000	 QPS: 34	Comps: 20332	 Hops: 2109.5000
range: 997391	 recall: 0.5000	 QPS: 85	Comps: 9359	 Hops: 706.5000
range: 997393	 recall: 0.5000	 QPS: 93	Comps: 8260	 Hops: 701.0000
range: 997397	 recall: 0.5000	 QPS: 150	Comps: 3501	 Hops: 702.5000
range: 997398	 recall: 0.5000	 QPS: 115	Comps: 5708	 Hops: 705.0000
range: 997401	 recall: 1.0000	 QPS: 50	Comps: 15254	 Hops: 1405.0000
range: 997404	 recall: 1.0000	 QPS: 53	Comps: 13448	 Hops: 1406.0000
range: 997406	 recall: 0.5000	 QPS: 82	Comps: 9371	 Hops: 704.0000
range: 997409	 recall: 0.5000	 QPS: 114	Comps: 5890	 Hops: 701.5000
range: 997410	 recall: 0.5000	 QPS: 103	Comps: 7127	 Hops: 702.0000
range: 997424	 recall: 0.5000	 QPS: 79	Comps: 10013	 Hops: 703.0000
range: 997427	 recall: 0.5000	 QPS: 80	Comps: 10374	 Hops: 703.5000
range: 997429	 recall: 0.5000	 QPS: 75	Comps: 8672	 Hops: 703.0000
range: 997439	 recall: 0.5000	 QPS: 98	Comps: 7618	 Hops: 702.5000
range: 997440	 recall: 1.0000	 QPS: 47	Comps: 16250	 Hops: 1408.0000
range: 997445	 recall: 0.5000	 QPS: 129	Comps: 4548	 Hops: 702.5000
range: 997447	 recall: 1.0000	 QPS: 49	Comps: 15650	 Hops: 1406.5000
range: 997451	 recall: 0.5000	 QPS: 110	Comps: 6394	 Hops: 702.5000
range: 997455	 recall: 1.0000	 QPS: 52	Comps: 13530	 Hops: 1407.5000
range: 997456	 recall: 0.5000	 QPS: 84	Comps: 9417	 Hops: 702.5000
range: 997459	 recall: 0.5000	 QPS: 133	Comps: 4354	 Hops: 704.5000
range: 997460	 recall: 1.5000	 QPS: 35	Comps: 20504	 Hops: 2106.0000
range: 997462	 recall: 0.5000	 QPS: 125	Comps: 4891	 Hops: 703.0000
range: 997464	 recall: 0.5000	 QPS: 92	Comps: 8526	 Hops: 703.0000
range: 997466	 recall: 0.5000	 QPS: 162	Comps: 2864	 Hops: 702.0000
range: 997468	 recall: 1.0000	 QPS: 59	Comps: 11052	 Hops: 1405.5000
range: 997470	 recall: 0.5000	 QPS: 90	Comps: 8744	 Hops: 703.0000
range: 997473	 recall: 1.0000	 QPS: 48	Comps: 15510	 Hops: 1404.5000
range: 997474	 recall: 1.0000	 QPS: 52	Comps: 13590	 Hops: 1404.0000
range: 997475	 recall: 1.5000	 QPS: 29	Comps: 25718	 Hops: 2110.5000
range: 997476	 recall: 0.5000	 QPS: 85	Comps: 9356	 Hops: 702.0000
range: 997478	 recall: 0.5000	 QPS: 91	Comps: 8344	 Hops: 702.5000
range: 997484	 recall: 1.0000	 QPS: 45	Comps: 16474	 Hops: 1406.5000
range: 997488	 recall: 0.5000	 QPS: 97	Comps: 7838	 Hops: 702.0000
range: 997489	 recall: 0.5000	 QPS: 88	Comps: 9298	 Hops: 705.5000
range: 997491	 recall: 1.0000	 QPS: 47	Comps: 16620	 Hops: 1406.0000
range: 997493	 recall: 0.5000	 QPS: 93	Comps: 8345	 Hops: 707.0000
range: 997495	 recall: 0.5000	 QPS: 104	Comps: 6618	 Hops: 703.5000
range: 997501	 recall: 0.5000	 QPS: 81	Comps: 10116	 Hops: 701.5000
range: 997502	 recall: 0.5000	 QPS: 125	Comps: 4638	 Hops: 702.5000
range: 997506	 recall: 1.0000	 QPS: 46	Comps: 16624	 Hops: 1406.0000
range: 997508	 recall: 1.0000	 QPS: 43	Comps: 18562	 Hops: 1404.0000
range: 997509	 recall: 0.5000	 QPS: 104	Comps: 6688	 Hops: 703.0000
range: 997510	 recall: 0.5000	 QPS: 120	Comps: 5499	 Hops: 702.0000
range: 997512	 recall: 0.5000	 QPS: 88	Comps: 8864	 Hops: 703.5000
range: 997513	 recall: 0.5000	 QPS: 107	Comps: 6593	 Hops: 703.0000
range: 997514	 recall: 0.5000	 QPS: 154	Comps: 3516	 Hops: 703.0000
range: 997515	 recall: 1.0000	 QPS: 42	Comps: 19118	 Hops: 1404.5000
range: 997516	 recall: 1.0000	 QPS: 42	Comps: 18918	 Hops: 1413.0000
range: 997527	 recall: 1.5000	 QPS: 34	Comps: 21534	 Hops: 2113.0000
range: 997530	 recall: 1.0000	 QPS: 43	Comps: 15615	 Hops: 1402.5000
range: 997532	 recall: 0.5000	 QPS: 159	Comps: 3082	 Hops: 702.5000
range: 997533	 recall: 1.0000	 QPS: 52	Comps: 13698	 Hops: 1403.5000
range: 997534	 recall: 1.5000	 QPS: 32	Comps: 24503	 Hops: 2106.5000
range: 997535	 recall: 2.0000	 QPS: 23	Comps: 33546	 Hops: 2811.0000
range: 997538	 recall: 0.5000	 QPS: 113	Comps: 5896	 Hops: 703.0000
range: 997539	 recall: 1.0000	 QPS: 53	Comps: 13241	 Hops: 1403.0000
range: 997540	 recall: 0.5000	 QPS: 108	Comps: 6293	 Hops: 702.0000
range: 997541	 recall: 2.0000	 QPS: 24	Comps: 30582	 Hops: 2810.0000
range: 997543	 recall: 0.5000	 QPS: 81	Comps: 9531	 Hops: 704.5000
range: 997544	 recall: 1.0000	 QPS: 49	Comps: 15261	 Hops: 1405.5000
range: 997545	 recall: 1.0000	 QPS: 61	Comps: 10286	 Hops: 1404.0000
range: 997547	 recall: 0.5000	 QPS: 135	Comps: 4213	 Hops: 708.5000
range: 997548	 recall: 1.0000	 QPS: 46	Comps: 17166	 Hops: 1407.0000
range: 997549	 recall: 1.0000	 QPS: 53	Comps: 13624	 Hops: 1403.5000
range: 997552	 recall: 1.0000	 QPS: 51	Comps: 13529	 Hops: 1403.5000
range: 997553	 recall: 1.0000	 QPS: 45	Comps: 16160	 Hops: 1409.5000
range: 997555	 recall: 1.0000	 QPS: 56	Comps: 12422	 Hops: 1408.0000
range: 997556	 recall: 1.0000	 QPS: 41	Comps: 17311	 Hops: 1404.0000
range: 997558	 recall: 0.5000	 QPS: 98	Comps: 7772	 Hops: 701.5000
range: 997559	 recall: 1.5000	 QPS: 42	Comps: 15027	 Hops: 2106.5000
range: 997561	 recall: 0.5000	 QPS: 127	Comps: 4628	 Hops: 705.0000
range: 997563	 recall: 1.0000	 QPS: 55	Comps: 12198	 Hops: 1405.0000
range: 997565	 recall: 1.5000	 QPS: 35	Comps: 19702	 Hops: 2106.0000
range: 997566	 recall: 1.0000	 QPS: 51	Comps: 14180	 Hops: 1408.0000
range: 997567	 recall: 1.0000	 QPS: 43	Comps: 18186	 Hops: 1404.5000
range: 997568	 recall: 1.0000	 QPS: 43	Comps: 17656	 Hops: 1413.0000
range: 997570	 recall: 1.0000	 QPS: 47	Comps: 15652	 Hops: 1408.0000
range: 997571	 recall: 0.5000	 QPS: 95	Comps: 8124	 Hops: 701.0000
range: 997572	 recall: 0.5000	 QPS: 124	Comps: 4896	 Hops: 703.0000
range: 997574	 recall: 2.0000	 QPS: 28	Comps: 24506	 Hops: 2809.5000
range: 997575	 recall: 0.5000	 QPS: 115	Comps: 5640	 Hops: 702.0000
range: 997576	 recall: 0.5000	 QPS: 86	Comps: 9217	 Hops: 703.0000
range: 997577	 recall: 1.0000	 QPS: 46	Comps: 16632	 Hops: 1406.0000
range: 997578	 recall: 0.4500	 QPS: 85	Comps: 9287	 Hops: 702.5000
range: 997579	 recall: 1.0000	 QPS: 46	Comps: 16785	 Hops: 1403.5000
range: 997580	 recall: 0.5000	 QPS: 83	Comps: 9608	 Hops: 702.0000
range: 997581	 recall: 0.5000	 QPS: 98	Comps: 7817	 Hops: 703.0000
range: 997584	 recall: 0.5000	 QPS: 101	Comps: 7010	 Hops: 705.0000
range: 997585	 recall: 1.5000	 QPS: 33	Comps: 22292	 Hops: 2107.0000
range: 997587	 recall: 0.5000	 QPS: 122	Comps: 5044	 Hops: 702.5000
range: 997588	 recall: 1.0000	 QPS: 56	Comps: 12045	 Hops: 1403.0000
range: 997589	 recall: 0.5000	 QPS: 82	Comps: 7222	 Hops: 701.5000
range: 997591	 recall: 1.0000	 QPS: 44	Comps: 17733	 Hops: 1408.0000
range: 997592	 recall: 2.0000	 QPS: 25	Comps: 30295	 Hops: 2814.0000
range: 997594	 recall: 2.5000	 QPS: 22	Comps: 28588	 Hops: 3511.5000
range: 997595	 recall: 1.0000	 QPS: 46	Comps: 16959	 Hops: 1405.0000
range: 997596	 recall: 0.5000	 QPS: 67	Comps: 11911	 Hops: 702.5000
range: 997597	 recall: 0.5000	 QPS: 64	Comps: 9872	 Hops: 703.5000
range: 997599	 recall: 0.5000	 QPS: 89	Comps: 8806	 Hops: 703.0000
range: 997600	 recall: 0.5000	 QPS: 110	Comps: 6450	 Hops: 703.0000
range: 997602	 recall: 1.0000	 QPS: 47	Comps: 16408	 Hops: 1406.5000
range: 997603	 recall: 1.0000	 QPS: 50	Comps: 15088	 Hops: 1407.0000
range: 997605	 recall: 0.5000	 QPS: 111	Comps: 6244	 Hops: 702.5000
range: 997608	 recall: 2.0000	 QPS: 27	Comps: 26535	 Hops: 2811.5000
range: 997609	 recall: 1.0000	 QPS: 47	Comps: 16246	 Hops: 1405.5000
range: 997612	 recall: 1.0000	 QPS: 56	Comps: 12493	 Hops: 1407.0000
range: 997613	 recall: 1.0000	 QPS: 57	Comps: 11773	 Hops: 1407.0000
range: 997614	 recall: 0.5000	 QPS: 95	Comps: 7979	 Hops: 701.5000
range: 997615	 recall: 2.0000	 QPS: 23	Comps: 34077	 Hops: 2807.0000
range: 997618	 recall: 1.5000	 QPS: 35	Comps: 20760	 Hops: 2107.5000
range: 997619	 recall: 0.5000	 QPS: 102	Comps: 7150	 Hops: 702.5000
range: 997620	 recall: 1.0000	 QPS: 47	Comps: 15840	 Hops: 1405.5000
range: 997621	 recall: 0.5000	 QPS: 125	Comps: 5060	 Hops: 703.0000
range: 997623	 recall: 1.0000	 QPS: 54	Comps: 13533	 Hops: 1405.5000
range: 997624	 recall: 0.5000	 QPS: 117	Comps: 5620	 Hops: 702.5000
range: 997625	 recall: 1.0000	 QPS: 51	Comps: 14560	 Hops: 1405.0000
range: 997626	 recall: 1.5000	 QPS: 35	Comps: 19884	 Hops: 2108.5000
range: 997627	 recall: 0.5000	 QPS: 107	Comps: 6438	 Hops: 703.0000
range: 997628	 recall: 2.0000	 QPS: 25	Comps: 29982	 Hops: 2811.5000
range: 997629	 recall: 1.5000	 QPS: 42	Comps: 15570	 Hops: 2107.0000
range: 997630	 recall: 1.0000	 QPS: 48	Comps: 15917	 Hops: 1405.5000
range: 997633	 recall: 0.5000	 QPS: 101	Comps: 7332	 Hops: 702.5000
range: 997635	 recall: 0.5000	 QPS: 89	Comps: 8738	 Hops: 706.5000
range: 997636	 recall: 1.5000	 QPS: 36	Comps: 19782	 Hops: 2111.0000
range: 997639	 recall: 0.5000	 QPS: 95	Comps: 8174	 Hops: 702.5000
range: 997640	 recall: 0.5000	 QPS: 116	Comps: 5652	 Hops: 703.0000
range: 997641	 recall: 0.5000	 QPS: 114	Comps: 5542	 Hops: 702.5000
range: 997642	 recall: 0.5000	 QPS: 79	Comps: 7196	 Hops: 702.5000
range: 997643	 recall: 0.5000	 QPS: 90	Comps: 8602	 Hops: 701.0000
range: 997644	 recall: 0.5000	 QPS: 110	Comps: 6084	 Hops: 704.0000
range: 997645	 recall: 0.5000	 QPS: 91	Comps: 8638	 Hops: 703.0000
range: 997647	 recall: 1.0000	 QPS: 54	Comps: 12792	 Hops: 1404.0000
range: 997648	 recall: 0.5000	 QPS: 102	Comps: 7142	 Hops: 702.5000
range: 997651	 recall: 0.5000	 QPS: 127	Comps: 4804	 Hops: 702.0000
range: 997652	 recall: 1.5000	 QPS: 31	Comps: 24445	 Hops: 2110.0000
range: 997653	 recall: 0.5000	 QPS: 91	Comps: 8674	 Hops: 701.5000
range: 997654	 recall: 1.0000	 QPS: 54	Comps: 13380	 Hops: 1406.0000
range: 997655	 recall: 1.5000	 QPS: 31	Comps: 24374	 Hops: 2105.5000
range: 997656	 recall: 0.5000	 QPS: 90	Comps: 8748	 Hops: 702.5000
range: 997657	 recall: 0.5000	 QPS: 91	Comps: 8596	 Hops: 708.5000
range: 997658	 recall: 1.5000	 QPS: 29	Comps: 27236	 Hops: 2110.5000
range: 997660	 recall: 1.5000	 QPS: 35	Comps: 21089	 Hops: 2107.0000
range: 997662	 recall: 0.5000	 QPS: 90	Comps: 8558	 Hops: 702.0000
range: 997663	 recall: 0.5000	 QPS: 105	Comps: 6859	 Hops: 702.0000
range: 997667	 recall: 0.5000	 QPS: 122	Comps: 5158	 Hops: 702.0000
range: 997668	 recall: 0.5000	 QPS: 93	Comps: 8348	 Hops: 703.0000
range: 997670	 recall: 1.0000	 QPS: 56	Comps: 12626	 Hops: 1403.5000
range: 997671	 recall: 1.5000	 QPS: 31	Comps: 25651	 Hops: 2107.5000
range: 997672	 recall: 0.5000	 QPS: 89	Comps: 8740	 Hops: 703.0000
range: 997673	 recall: 0.5000	 QPS: 103	Comps: 7052	 Hops: 705.0000
range: 997674	 recall: 0.5000	 QPS: 86	Comps: 9432	 Hops: 702.0000
range: 997675	 recall: 2.5000	 QPS: 21	Comps: 32640	 Hops: 3514.5000
range: 997676	 recall: 2.0000	 QPS: 25	Comps: 29531	 Hops: 2818.5000
range: 997677	 recall: 0.5000	 QPS: 97	Comps: 8016	 Hops: 701.5000
range: 997678	 recall: 0.5000	 QPS: 103	Comps: 7182	 Hops: 703.5000
range: 997680	 recall: 0.5000	 QPS: 85	Comps: 9284	 Hops: 702.5000
range: 997682	 recall: 0.5000	 QPS: 94	Comps: 8254	 Hops: 703.5000
range: 997684	 recall: 1.5000	 QPS: 32	Comps: 23334	 Hops: 2107.0000
range: 997685	 recall: 1.0000	 QPS: 49	Comps: 15238	 Hops: 1408.5000
range: 997688	 recall: 0.5000	 QPS: 125	Comps: 4582	 Hops: 702.5000
range: 997689	 recall: 1.5000	 QPS: 31	Comps: 21447	 Hops: 2109.0000
range: 997690	 recall: 1.0000	 QPS: 47	Comps: 16174	 Hops: 1404.0000
range: 997691	 recall: 1.0000	 QPS: 56	Comps: 12448	 Hops: 1405.5000
range: 997692	 recall: 0.5000	 QPS: 94	Comps: 7622	 Hops: 703.5000
range: 997693	 recall: 1.0000	 QPS: 42	Comps: 19406	 Hops: 1404.0000
range: 997694	 recall: 0.5000	 QPS: 102	Comps: 6996	 Hops: 701.5000
range: 997695	 recall: 0.5000	 QPS: 105	Comps: 6980	 Hops: 703.0000
range: 997696	 recall: 3.0000	 QPS: 17	Comps: 42766	 Hops: 4217.5000
range: 997697	 recall: 0.5000	 QPS: 142	Comps: 4016	 Hops: 702.5000
range: 997698	 recall: 0.5000	 QPS: 98	Comps: 7726	 Hops: 704.5000
range: 997699	 recall: 0.5000	 QPS: 132	Comps: 4500	 Hops: 702.5000
range: 997700	 recall: 0.5000	 QPS: 93	Comps: 8476	 Hops: 702.0000
range: 997701	 recall: 0.5000	 QPS: 108	Comps: 6548	 Hops: 703.0000
range: 997705	 recall: 2.5000	 QPS: 19	Comps: 39071	 Hops: 3513.5000
range: 997706	 recall: 1.5000	 QPS: 33	Comps: 21752	 Hops: 2108.5000
range: 997707	 recall: 1.5000	 QPS: 36	Comps: 18616	 Hops: 2108.0000
range: 997708	 recall: 1.0000	 QPS: 44	Comps: 17981	 Hops: 1403.0000
range: 997714	 recall: 0.5000	 QPS: 133	Comps: 4359	 Hops: 701.5000
range: 997718	 recall: 1.0000	 QPS: 46	Comps: 17112	 Hops: 1405.0000
range: 997719	 recall: 1.0000	 QPS: 48	Comps: 13261	 Hops: 1407.0000
range: 997721	 recall: 0.5000	 QPS: 87	Comps: 9118	 Hops: 702.0000
range: 997722	 recall: 1.0000	 QPS: 50	Comps: 14367	 Hops: 1405.0000
range: 997723	 recall: 1.5000	 QPS: 32	Comps: 23472	 Hops: 2109.0000
range: 997724	 recall: 0.5000	 QPS: 85	Comps: 9055	 Hops: 703.5000
range: 997725	 recall: 1.5000	 QPS: 30	Comps: 25684	 Hops: 2107.0000
range: 997726	 recall: 0.5000	 QPS: 100	Comps: 7394	 Hops: 701.0000
range: 997728	 recall: 0.5000	 QPS: 85	Comps: 9149	 Hops: 700.5000
range: 997729	 recall: 0.5000	 QPS: 104	Comps: 7366	 Hops: 701.0000
range: 997730	 recall: 0.5000	 QPS: 94	Comps: 8191	 Hops: 704.5000
range: 997731	 recall: 0.5000	 QPS: 97	Comps: 7866	 Hops: 701.5000
range: 997732	 recall: 0.5000	 QPS: 102	Comps: 7294	 Hops: 704.0000
range: 997733	 recall: 0.5000	 QPS: 99	Comps: 7370	 Hops: 701.0000
range: 997734	 recall: 0.5000	 QPS: 115	Comps: 5751	 Hops: 706.0000
range: 997735	 recall: 0.5000	 QPS: 121	Comps: 5236	 Hops: 702.0000
range: 997737	 recall: 0.5000	 QPS: 116	Comps: 5636	 Hops: 703.0000
range: 997738	 recall: 1.0000	 QPS: 52	Comps: 13575	 Hops: 1407.0000
range: 997739	 recall: 1.5000	 QPS: 29	Comps: 27521	 Hops: 2112.5000
range: 997740	 recall: 2.0000	 QPS: 25	Comps: 27763	 Hops: 2809.0000
range: 997741	 recall: 0.5000	 QPS: 93	Comps: 8211	 Hops: 702.0000
range: 997742	 recall: 0.5000	 QPS: 79	Comps: 10056	 Hops: 703.5000
range: 997743	 recall: 0.5000	 QPS: 87	Comps: 6160	 Hops: 704.0000
range: 997744	 recall: 0.5000	 QPS: 87	Comps: 9202	 Hops: 703.5000
range: 997745	 recall: 0.5000	 QPS: 103	Comps: 7290	 Hops: 703.0000
range: 997747	 recall: 0.5000	 QPS: 85	Comps: 9400	 Hops: 704.0000
range: 997748	 recall: 1.5000	 QPS: 35	Comps: 21019	 Hops: 2105.0000
range: 997749	 recall: 0.5000	 QPS: 95	Comps: 7992	 Hops: 706.0000
range: 997750	 recall: 0.5000	 QPS: 114	Comps: 5666	 Hops: 703.0000
range: 997751	 recall: 0.5000	 QPS: 123	Comps: 4934	 Hops: 703.5000
range: 997752	 recall: 0.5000	 QPS: 96	Comps: 7788	 Hops: 701.5000
range: 997753	 recall: 0.5000	 QPS: 124	Comps: 4780	 Hops: 703.0000
range: 997755	 recall: 0.5000	 QPS: 106	Comps: 6721	 Hops: 703.0000
range: 997756	 recall: 0.5000	 QPS: 97	Comps: 8100	 Hops: 702.0000
range: 997757	 recall: 2.0000	 QPS: 24	Comps: 31480	 Hops: 2809.0000
range: 997758	 recall: 1.0000	 QPS: 51	Comps: 13890	 Hops: 1405.5000
range: 997760	 recall: 1.0000	 QPS: 52	Comps: 14217	 Hops: 1404.0000
range: 997762	 recall: 0.5000	 QPS: 119	Comps: 5565	 Hops: 702.0000
range: 997763	 recall: 0.5000	 QPS: 80	Comps: 9895	 Hops: 704.0000
range: 997764	 recall: 1.5000	 QPS: 32	Comps: 22958	 Hops: 2108.5000
range: 997765	 recall: 0.5000	 QPS: 91	Comps: 8545	 Hops: 702.0000
range: 997767	 recall: 0.5000	 QPS: 89	Comps: 8497	 Hops: 703.0000
range: 997768	 recall: 0.5000	 QPS: 99	Comps: 7340	 Hops: 702.0000
range: 997770	 recall: 1.0000	 QPS: 63	Comps: 9350	 Hops: 1406.0000
range: 997771	 recall: 1.5000	 QPS: 33	Comps: 22274	 Hops: 2106.5000
range: 997772	 recall: 0.5000	 QPS: 124	Comps: 4874	 Hops: 705.0000
range: 997773	 recall: 0.5000	 QPS: 127	Comps: 4808	 Hops: 703.0000
range: 997774	 recall: 0.5000	 QPS: 86	Comps: 9322	 Hops: 702.5000
range: 997775	 recall: 2.0000	 QPS: 26	Comps: 27542	 Hops: 2810.0000
range: 997776	 recall: 0.5000	 QPS: 95	Comps: 8022	 Hops: 702.5000
range: 997778	 recall: 0.5000	 QPS: 114	Comps: 6373	 Hops: 702.0000
range: 997779	 recall: 1.0000	 QPS: 46	Comps: 16518	 Hops: 1407.0000
range: 997782	 recall: 0.5000	 QPS: 97	Comps: 7736	 Hops: 702.0000
range: 997784	 recall: 0.5000	 QPS: 97	Comps: 7610	 Hops: 702.0000
range: 997785	 recall: 1.5000	 QPS: 30	Comps: 22184	 Hops: 2108.5000
range: 997787	 recall: 0.5000	 QPS: 82	Comps: 9666	 Hops: 703.0000
range: 997788	 recall: 1.5000	 QPS: 34	Comps: 21647	 Hops: 2105.5000
range: 997789	 recall: 0.5000	 QPS: 109	Comps: 6298	 Hops: 702.0000
range: 997790	 recall: 1.0000	 QPS: 52	Comps: 14414	 Hops: 1407.0000
range: 997791	 recall: 0.5000	 QPS: 98	Comps: 7416	 Hops: 703.0000
range: 997793	 recall: 1.5000	 QPS: 36	Comps: 19638	 Hops: 2107.5000
range: 997794	 recall: 0.5000	 QPS: 98	Comps: 7418	 Hops: 702.5000
range: 997795	 recall: 0.5000	 QPS: 93	Comps: 8198	 Hops: 704.5000
range: 997796	 recall: 1.0000	 QPS: 50	Comps: 14433	 Hops: 1402.5000
range: 997797	 recall: 1.0000	 QPS: 48	Comps: 15064	 Hops: 1403.0000
range: 997799	 recall: 0.5000	 QPS: 132	Comps: 4342	 Hops: 704.0000
range: 997800	 recall: 1.0000	 QPS: 43	Comps: 18260	 Hops: 1406.5000
range: 997802	 recall: 1.0000	 QPS: 46	Comps: 16423	 Hops: 1405.5000
range: 997803	 recall: 0.5000	 QPS: 99	Comps: 7653	 Hops: 703.5000
range: 997804	 recall: 0.5000	 QPS: 126	Comps: 4811	 Hops: 703.0000
range: 997805	 recall: 0.5000	 QPS: 103	Comps: 7106	 Hops: 701.5000
range: 997808	 recall: 2.0000	 QPS: 25	Comps: 29695	 Hops: 2813.5000
range: 997810	 recall: 0.5000	 QPS: 120	Comps: 5516	 Hops: 701.5000
range: 997811	 recall: 1.0000	 QPS: 50	Comps: 13873	 Hops: 1407.5000
range: 997814	 recall: 0.5000	 QPS: 95	Comps: 7460	 Hops: 703.5000
range: 997815	 recall: 1.0000	 QPS: 50	Comps: 14174	 Hops: 1406.0000
range: 997817	 recall: 0.5000	 QPS: 92	Comps: 8350	 Hops: 702.5000
range: 997819	 recall: 0.5000	 QPS: 129	Comps: 4628	 Hops: 702.5000
range: 997820	 recall: 0.5000	 QPS: 125	Comps: 5096	 Hops: 703.0000
range: 997821	 recall: 0.5000	 QPS: 86	Comps: 8870	 Hops: 701.5000
range: 997822	 recall: 0.5000	 QPS: 117	Comps: 5500	 Hops: 705.0000
