Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 8
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.8878010s
search ef:
vertex in set: {8}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.3845090s
load index done

Search ef: 8
========================
range: 997272	 recall: 0.2500	 QPS: 3515	Comps: 264	 Hops: 10.5000
range: 997474	 recall: 0.6000	 QPS: 2466	Comps: 340	 Hops: 16.0000
range: 997475	 recall: 1.1000	 QPS: 1171	Comps: 735	 Hops: 25.0000
range: 997476	 recall: 0.3000	 QPS: 3509	Comps: 263	 Hops: 9.5000
range: 997478	 recall: 0.2000	 QPS: 4082	Comps: 204	 Hops: 7.5000
range: 997484	 recall: 0.2000	 QPS: 1565	Comps: 576	 Hops: 18.0000
range: 997488	 recall: 0.1500	 QPS: 3478	Comps: 263	 Hops: 9.5000
range: 997489	 recall: 0.2500	 QPS: 3026	Comps: 282	 Hops: 11.5000
range: 997491	 recall: 0.4500	 QPS: 1784	Comps: 496	 Hops: 19.5000
range: 997493	 recall: 0.1500	 QPS: 3676	Comps: 221	 Hops: 12.5000
range: 997495	 recall: 0.4000	 QPS: 3130	Comps: 274	 Hops: 9.5000
range: 997501	 recall: 0.1500	 QPS: 4717	Comps: 184	 Hops: 6.0000
range: 997502	 recall: 0.4000	 QPS: 3460	Comps: 247	 Hops: 9.0000
range: 997506	 recall: 0.4500	 QPS: 1812	Comps: 472	 Hops: 20.0000
range: 997508	 recall: 0.4000	 QPS: 1487	Comps: 614	 Hops: 20.0000
range: 997509	 recall: 0.4000	 QPS: 4082	Comps: 204	 Hops: 7.5000
range: 997510	 recall: 0.3500	 QPS: 3472	Comps: 251	 Hops: 9.0000
range: 997512	 recall: 0.0500	 QPS: 4000	Comps: 216	 Hops: 8.5000
range: 997513	 recall: 0.4000	 QPS: 4348	Comps: 186	 Hops: 8.5000
range: 997514	 recall: 0.4000	 QPS: 4556	Comps: 177	 Hops: 8.5000
range: 997515	 recall: 0.6500	 QPS: 1610	Comps: 558	 Hops: 18.0000
range: 997516	 recall: 0.2000	 QPS: 1637	Comps: 558	 Hops: 21.5000
range: 997527	 recall: 0.6000	 QPS: 1149	Comps: 746	 Hops: 28.5000
range: 997530	 recall: 0.6500	 QPS: 2706	Comps: 318	 Hops: 14.5000
range: 997532	 recall: 0.4000	 QPS: 3636	Comps: 223	 Hops: 7.0000
range: 997533	 recall: 0.8000	 QPS: 2442	Comps: 345	 Hops: 14.0000
range: 997534	 recall: 1.0000	 QPS: 1491	Comps: 584	 Hops: 25.0000
range: 997535	 recall: 0.9500	 QPS: 821	Comps: 1105	 Hops: 36.0000
range: 997538	 recall: 0.4000	 QPS: 3883	Comps: 209	 Hops: 8.0000
range: 997539	 recall: 0.7500	 QPS: 1912	Comps: 390	 Hops: 16.5000
range: 997540	 recall: 0.2500	 QPS: 3378	Comps: 280	 Hops: 7.0000
range: 997541	 recall: 1.2000	 QPS: 856	Comps: 1024	 Hops: 37.5000
range: 997543	 recall: 0.3000	 QPS: 2574	Comps: 344	 Hops: 10.5000
range: 997544	 recall: 0.6000	 QPS: 1514	Comps: 606	 Hops: 19.5000
range: 997545	 recall: 0.8000	 QPS: 2148	Comps: 402	 Hops: 15.0000
range: 997547	 recall: 0.4000	 QPS: 2571	Comps: 326	 Hops: 14.5000
range: 997548	 recall: 0.4000	 QPS: 1848	Comps: 466	 Hops: 19.0000
range: 997549	 recall: 0.7500	 QPS: 2232	Comps: 379	 Hops: 14.0000
range: 997552	 recall: 0.7500	 QPS: 2430	Comps: 337	 Hops: 13.5000
range: 997553	 recall: 0.8000	 QPS: 1614	Comps: 536	 Hops: 19.5000
range: 997555	 recall: 0.4000	 QPS: 1912	Comps: 445	 Hops: 18.0000
range: 997556	 recall: 0.3000	 QPS: 1718	Comps: 528	 Hops: 19.0000
range: 997558	 recall: 0.4000	 QPS: 4866	Comps: 174	 Hops: 7.5000
range: 997559	 recall: 0.8500	 QPS: 1345	Comps: 630	 Hops: 23.5000
range: 997561	 recall: 0.4000	 QPS: 3565	Comps: 232	 Hops: 11.0000
range: 997563	 recall: 0.7500	 QPS: 1649	Comps: 512	 Hops: 21.5000
range: 997565	 recall: 0.8500	 QPS: 1575	Comps: 530	 Hops: 27.5000
range: 997566	 recall: 0.7000	 QPS: 1901	Comps: 439	 Hops: 18.0000
range: 997567	 recall: 0.3500	 QPS: 1830	Comps: 496	 Hops: 18.0000
range: 997568	 recall: 0.1500	 QPS: 1850	Comps: 464	 Hops: 17.0000
range: 997570	 recall: 0.5000	 QPS: 1802	Comps: 474	 Hops: 19.0000
range: 997571	 recall: 0.2000	 QPS: 4926	Comps: 182	 Hops: 6.5000
range: 997572	 recall: 0.4000	 QPS: 3378	Comps: 268	 Hops: 7.0000
range: 997574	 recall: 1.5500	 QPS: 1040	Comps: 810	 Hops: 34.0000
range: 997575	 recall: 0.4000	 QPS: 3160	Comps: 212	 Hops: 7.5000
range: 997576	 recall: 0.1500	 QPS: 3546	Comps: 250	 Hops: 9.0000
range: 997577	 recall: 0.5000	 QPS: 1842	Comps: 474	 Hops: 18.0000
range: 997578	 recall: 0.1500	 QPS: 3795	Comps: 233	 Hops: 9.5000
range: 997579	 recall: 0.4500	 QPS: 2020	Comps: 442	 Hops: 16.0000
range: 997580	 recall: 0.1000	 QPS: 2176	Comps: 424	 Hops: 15.0000
range: 997581	 recall: 0.4000	 QPS: 4474	Comps: 186	 Hops: 7.0000
range: 997584	 recall: 0.4000	 QPS: 3115	Comps: 282	 Hops: 9.5000
range: 997585	 recall: 1.1000	 QPS: 1396	Comps: 620	 Hops: 23.0000
range: 997587	 recall: 0.4000	 QPS: 3205	Comps: 262	 Hops: 7.5000
range: 997588	 recall: 0.8000	 QPS: 2312	Comps: 356	 Hops: 14.5000
range: 997589	 recall: 0.4000	 QPS: 5305	Comps: 165	 Hops: 8.0000
range: 997591	 recall: 0.2500	 QPS: 1676	Comps: 532	 Hops: 19.5000
range: 997592	 recall: 0.7000	 QPS: 1089	Comps: 761	 Hops: 36.5000
range: 997594	 recall: 2.0000	 QPS: 777	Comps: 1136	 Hops: 38.5000
range: 997595	 recall: 0.7000	 QPS: 1880	Comps: 493	 Hops: 17.0000
range: 997596	 recall: 0.2000	 QPS: 2134	Comps: 424	 Hops: 9.0000
range: 997597	 recall: 0.2000	 QPS: 2451	Comps: 374	 Hops: 12.0000
range: 997599	 recall: 0.0500	 QPS: 2972	Comps: 310	 Hops: 9.5000
range: 997600	 recall: 0.4000	 QPS: 5000	Comps: 160	 Hops: 8.5000
range: 997602	 recall: 0.5500	 QPS: 1855	Comps: 470	 Hops: 19.0000
range: 997603	 recall: 0.5000	 QPS: 1356	Comps: 672	 Hops: 21.5000
range: 997605	 recall: 0.3000	 QPS: 4535	Comps: 189	 Hops: 7.0000
range: 997608	 recall: 0.9500	 QPS: 1185	Comps: 688	 Hops: 35.0000
range: 997609	 recall: 0.6000	 QPS: 2119	Comps: 390	 Hops: 17.0000
range: 997612	 recall: 0.6500	 QPS: 1843	Comps: 406	 Hops: 17.5000
range: 997613	 recall: 0.7500	 QPS: 1604	Comps: 531	 Hops: 16.5000
range: 997614	 recall: 0.1500	 QPS: 6289	Comps: 134	 Hops: 7.0000
range: 997615	 recall: 1.0000	 QPS: 1252	Comps: 688	 Hops: 28.0000
range: 997618	 recall: 1.1000	 QPS: 1205	Comps: 714	 Hops: 28.0000
range: 997619	 recall: 0.3500	 QPS: 4082	Comps: 210	 Hops: 10.5000
range: 997620	 recall: 0.5000	 QPS: 1986	Comps: 439	 Hops: 15.5000
range: 997621	 recall: 0.4000	 QPS: 4082	Comps: 204	 Hops: 8.0000
range: 997623	 recall: 0.7000	 QPS: 2418	Comps: 344	 Hops: 16.0000
range: 997624	 recall: 0.4000	 QPS: 4505	Comps: 184	 Hops: 8.0000
range: 997625	 recall: 0.6500	 QPS: 2169	Comps: 383	 Hops: 15.0000
range: 997626	 recall: 0.8500	 QPS: 1225	Comps: 704	 Hops: 28.0000
range: 997627	 recall: 0.4000	 QPS: 3257	Comps: 278	 Hops: 7.5000
range: 997628	 recall: 1.3500	 QPS: 948	Comps: 908	 Hops: 41.0000
range: 997629	 recall: 0.9500	 QPS: 1412	Comps: 597	 Hops: 22.0000
range: 997630	 recall: 0.5000	 QPS: 1813	Comps: 482	 Hops: 17.5000
range: 997633	 recall: 0.2500	 QPS: 2743	Comps: 328	 Hops: 12.0000
range: 997635	 recall: 0.2500	 QPS: 3150	Comps: 272	 Hops: 14.0000
range: 997636	 recall: 1.0500	 QPS: 1015	Comps: 874	 Hops: 28.0000
range: 997639	 recall: 0.3000	 QPS: 4739	Comps: 176	 Hops: 7.0000
range: 997640	 recall: 0.4000	 QPS: 3724	Comps: 232	 Hops: 8.0000
range: 997641	 recall: 0.4000	 QPS: 3922	Comps: 214	 Hops: 7.0000
range: 997642	 recall: 0.4000	 QPS: 3922	Comps: 212	 Hops: 9.0000
range: 997643	 recall: 0.2500	 QPS: 4193	Comps: 210	 Hops: 6.5000
range: 997644	 recall: 0.4000	 QPS: 2721	Comps: 324	 Hops: 9.0000
range: 997645	 recall: 0.2000	 QPS: 3180	Comps: 282	 Hops: 11.5000
range: 997647	 recall: 0.4500	 QPS: 2172	Comps: 390	 Hops: 16.0000
range: 997648	 recall: 0.4000	 QPS: 3604	Comps: 238	 Hops: 9.0000
range: 997651	 recall: 0.4000	 QPS: 5420	Comps: 151	 Hops: 8.0000
range: 997652	 recall: 0.6500	 QPS: 1475	Comps: 576	 Hops: 27.5000
range: 997653	 recall: 0.2500	 QPS: 3937	Comps: 230	 Hops: 7.5000
range: 997654	 recall: 0.8000	 QPS: 1712	Comps: 498	 Hops: 21.0000
range: 997655	 recall: 1.0000	 QPS: 1267	Comps: 710	 Hops: 24.0000
range: 997656	 recall: 0.1000	 QPS: 3968	Comps: 222	 Hops: 9.5000
range: 997657	 recall: 0.1000	 QPS: 3378	Comps: 230	 Hops: 14.5000
range: 997658	 recall: 0.2000	 QPS: 985	Comps: 930	 Hops: 27.0000
range: 997660	 recall: 1.0500	 QPS: 1404	Comps: 599	 Hops: 25.0000
range: 997662	 recall: 0.3000	 QPS: 2740	Comps: 326	 Hops: 10.5000
range: 997663	 recall: 0.4000	 QPS: 3984	Comps: 220	 Hops: 7.5000
range: 997667	 recall: 0.4000	 QPS: 3724	Comps: 232	 Hops: 6.5000
range: 997668	 recall: 0.2000	 QPS: 2667	Comps: 345	 Hops: 12.0000
range: 997670	 recall: 0.5000	 QPS: 2525	Comps: 325	 Hops: 14.0000
range: 997671	 recall: 0.5000	 QPS: 1390	Comps: 642	 Hops: 22.5000
range: 997672	 recall: 0.2000	 QPS: 3752	Comps: 240	 Hops: 8.5000
range: 997673	 recall: 0.4000	 QPS: 4057	Comps: 191	 Hops: 10.0000
range: 997674	 recall: 0.0500	 QPS: 5305	Comps: 157	 Hops: 8.0000
range: 997675	 recall: 1.2500	 QPS: 765	Comps: 1086	 Hops: 44.5000
range: 997676	 recall: 1.2000	 QPS: 834	Comps: 1060	 Hops: 41.5000
range: 997677	 recall: 0.0500	 QPS: 4556	Comps: 190	 Hops: 6.5000
range: 997678	 recall: 0.2000	 QPS: 4357	Comps: 190	 Hops: 11.0000
range: 997680	 recall: 0.0500	 QPS: 3185	Comps: 276	 Hops: 10.5000
range: 997682	 recall: 0.2000	 QPS: 4357	Comps: 194	 Hops: 9.5000
range: 997684	 recall: 0.9000	 QPS: 1224	Comps: 708	 Hops: 23.0000
range: 997685	 recall: 0.5500	 QPS: 1641	Comps: 535	 Hops: 17.0000
range: 997688	 recall: 0.4000	 QPS: 3676	Comps: 234	 Hops: 6.5000
range: 997689	 recall: 1.0500	 QPS: 1324	Comps: 640	 Hops: 26.5000
range: 997690	 recall: 0.6000	 QPS: 2265	Comps: 379	 Hops: 15.0000
range: 997691	 recall: 0.7500	 QPS: 1855	Comps: 458	 Hops: 17.5000
range: 997692	 recall: 0.3000	 QPS: 4566	Comps: 182	 Hops: 8.0000
range: 997693	 recall: 0.2500	 QPS: 1918	Comps: 458	 Hops: 16.5000
range: 997694	 recall: 0.0500	 QPS: 3086	Comps: 298	 Hops: 8.5000
range: 997695	 recall: 0.2500	 QPS: 5618	Comps: 145	 Hops: 7.0000
range: 997696	 recall: 2.2500	 QPS: 627	Comps: 1380	 Hops: 57.5000
range: 997697	 recall: 0.3500	 QPS: 4141	Comps: 206	 Hops: 7.5000
range: 997698	 recall: 0.1500	 QPS: 3604	Comps: 242	 Hops: 11.5000
range: 997699	 recall: 0.4000	 QPS: 5181	Comps: 152	 Hops: 7.0000
range: 997700	 recall: 0.1000	 QPS: 6192	Comps: 134	 Hops: 6.5000
range: 997701	 recall: 0.4000	 QPS: 4283	Comps: 197	 Hops: 9.0000
range: 997705	 recall: 1.1500	 QPS: 720	Comps: 1137	 Hops: 47.0000
range: 997706	 recall: 1.0000	 QPS: 1339	Comps: 626	 Hops: 27.0000
range: 997707	 recall: 1.1500	 QPS: 1531	Comps: 540	 Hops: 22.5000
range: 997708	 recall: 0.4500	 QPS: 2972	Comps: 298	 Hops: 10.5000
range: 997714	 recall: 0.4000	 QPS: 4107	Comps: 218	 Hops: 7.0000
range: 997718	 recall: 0.5000	 QPS: 2022	Comps: 443	 Hops: 16.5000
range: 997719	 recall: 0.6000	 QPS: 1957	Comps: 428	 Hops: 16.5000
range: 997721	 recall: 0.2000	 QPS: 3478	Comps: 258	 Hops: 7.5000
range: 997722	 recall: 0.6500	 QPS: 2081	Comps: 412	 Hops: 16.0000
range: 997723	 recall: 1.1500	 QPS: 968	Comps: 923	 Hops: 25.5000
range: 997724	 recall: 0.1000	 QPS: 3597	Comps: 244	 Hops: 9.5000
range: 997725	 recall: 0.6500	 QPS: 1237	Comps: 703	 Hops: 32.0000
range: 997726	 recall: 0.4000	 QPS: 4454	Comps: 194	 Hops: 7.0000
range: 997728	 recall: 0.4000	 QPS: 3008	Comps: 310	 Hops: 8.5000
range: 997729	 recall: 0.4000	 QPS: 4926	Comps: 168	 Hops: 6.0000
range: 997730	 recall: 0.4000	 QPS: 2849	Comps: 318	 Hops: 10.5000
range: 997731	 recall: 0.2500	 QPS: 4184	Comps: 216	 Hops: 8.0000
range: 997732	 recall: 0.4000	 QPS: 2999	Comps: 278	 Hops: 13.5000
range: 997733	 recall: 0.2000	 QPS: 3101	Comps: 292	 Hops: 8.0000
range: 997734	 recall: 0.4000	 QPS: 3401	Comps: 247	 Hops: 11.5000
range: 997735	 recall: 0.4000	 QPS: 4292	Comps: 204	 Hops: 7.0000
range: 997737	 recall: 0.4000	 QPS: 2963	Comps: 289	 Hops: 7.5000
range: 997738	 recall: 0.6000	 QPS: 2062	Comps: 410	 Hops: 18.0000
range: 997739	 recall: 0.4000	 QPS: 1159	Comps: 741	 Hops: 29.5000
range: 997740	 recall: 0.9000	 QPS: 988	Comps: 872	 Hops: 35.0000
range: 997741	 recall: 0.2500	 QPS: 3175	Comps: 267	 Hops: 10.0000
range: 997742	 recall: 0.1500	 QPS: 3378	Comps: 257	 Hops: 9.0000
range: 997743	 recall: 0.1500	 QPS: 4963	Comps: 156	 Hops: 8.0000
range: 997744	 recall: 0.1500	 QPS: 3361	Comps: 258	 Hops: 8.5000
range: 997745	 recall: 0.3000	 QPS: 4938	Comps: 160	 Hops: 10.5000
range: 997747	 recall: 0.2000	 QPS: 2933	Comps: 314	 Hops: 10.0000
range: 997748	 recall: 1.0000	 QPS: 1380	Comps: 638	 Hops: 26.5000
range: 997749	 recall: 0.3500	 QPS: 2528	Comps: 352	 Hops: 14.0000
range: 997750	 recall: 0.3000	 QPS: 4255	Comps: 202	 Hops: 7.5000
range: 997751	 recall: 0.4000	 QPS: 2747	Comps: 318	 Hops: 11.5000
range: 997752	 recall: 0.3500	 QPS: 3817	Comps: 234	 Hops: 7.5000
range: 997753	 recall: 0.1500	 QPS: 4890	Comps: 159	 Hops: 8.5000
range: 997755	 recall: 0.3500	 QPS: 4425	Comps: 188	 Hops: 7.0000
range: 997756	 recall: 0.1500	 QPS: 6431	Comps: 130	 Hops: 6.5000
range: 997757	 recall: 0.9000	 QPS: 1181	Comps: 736	 Hops: 31.5000
range: 997758	 recall: 0.6500	 QPS: 1456	Comps: 635	 Hops: 18.0000
range: 997760	 recall: 0.5500	 QPS: 1994	Comps: 418	 Hops: 15.5000
range: 997762	 recall: 0.4000	 QPS: 5141	Comps: 162	 Hops: 6.5000
range: 997763	 recall: 0.0500	 QPS: 4090	Comps: 207	 Hops: 8.0000
range: 997764	 recall: 1.0000	 QPS: 1475	Comps: 570	 Hops: 27.5000
range: 997765	 recall: 0.2500	 QPS: 4950	Comps: 177	 Hops: 7.5000
range: 997767	 recall: 0.0000	 QPS: 2743	Comps: 335	 Hops: 9.0000
range: 997768	 recall: 0.4000	 QPS: 6250	Comps: 129	 Hops: 8.0000
range: 997770	 recall: 0.7000	 QPS: 1326	Comps: 684	 Hops: 20.5000
range: 997771	 recall: 1.1500	 QPS: 1408	Comps: 619	 Hops: 27.0000
range: 997772	 recall: 0.4000	 QPS: 2899	Comps: 296	 Hops: 9.5000
range: 997773	 recall: 0.4000	 QPS: 4762	Comps: 166	 Hops: 8.0000
range: 997774	 recall: 0.2000	 QPS: 3210	Comps: 282	 Hops: 10.5000
range: 997775	 recall: 1.5000	 QPS: 925	Comps: 954	 Hops: 34.5000
range: 997776	 recall: 0.1000	 QPS: 4474	Comps: 192	 Hops: 8.0000
range: 997778	 recall: 0.4000	 QPS: 4706	Comps: 181	 Hops: 8.5000
range: 997779	 recall: 0.6000	 QPS: 1663	Comps: 524	 Hops: 17.5000
range: 997782	 recall: 0.3000	 QPS: 4274	Comps: 199	 Hops: 8.0000
range: 997784	 recall: 0.0000	 QPS: 5222	Comps: 161	 Hops: 7.0000
range: 997785	 recall: 0.8500	 QPS: 1384	Comps: 626	 Hops: 27.0000
range: 997787	 recall: 0.2000	 QPS: 4598	Comps: 188	 Hops: 8.5000
range: 997788	 recall: 0.7500	 QPS: 1398	Comps: 611	 Hops: 22.5000
range: 997789	 recall: 0.3500	 QPS: 4444	Comps: 195	 Hops: 7.5000
range: 997790	 recall: 0.6500	 QPS: 2454	Comps: 342	 Hops: 15.5000
range: 997791	 recall: 0.4000	 QPS: 2237	Comps: 404	 Hops: 11.5000
range: 997793	 recall: 0.9500	 QPS: 1098	Comps: 810	 Hops: 25.0000
range: 997794	 recall: 0.3500	 QPS: 3976	Comps: 215	 Hops: 9.0000
range: 997795	 recall: 0.2500	 QPS: 2941	Comps: 288	 Hops: 11.5000
range: 997796	 recall: 0.6000	 QPS: 1864	Comps: 477	 Hops: 14.0000
range: 997797	 recall: 0.6500	 QPS: 1899	Comps: 466	 Hops: 15.0000
range: 997799	 recall: 0.4000	 QPS: 3284	Comps: 256	 Hops: 11.5000
range: 997800	 recall: 0.5500	 QPS: 1773	Comps: 500	 Hops: 18.5000
range: 997802	 recall: 0.4500	 QPS: 1889	Comps: 466	 Hops: 16.0000
range: 997803	 recall: 0.3000	 QPS: 5076	Comps: 154	 Hops: 8.5000
range: 997804	 recall: 0.4000	 QPS: 4890	Comps: 166	 Hops: 8.5000
range: 997805	 recall: 0.4000	 QPS: 4396	Comps: 151	 Hops: 6.5000
range: 997808	 recall: 1.1000	 QPS: 864	Comps: 1014	 Hops: 36.0000
range: 997810	 recall: 0.4000	 QPS: 5682	Comps: 153	 Hops: 7.0000
range: 997811	 recall: 0.6500	 QPS: 1339	Comps: 563	 Hops: 18.0000
range: 997814	 recall: 0.4000	 QPS: 2674	Comps: 334	 Hops: 9.0000
range: 997815	 recall: 0.7000	 QPS: 1784	Comps: 482	 Hops: 18.5000
range: 997817	 recall: 0.1000	 QPS: 3670	Comps: 238	 Hops: 7.5000
range: 997819	 recall: 0.4000	 QPS: 4024	Comps: 202	 Hops: 8.0000
range: 997820	 recall: 0.4000	 QPS: 4494	Comps: 176	 Hops: 9.0000
range: 997821	 recall: 0.3000	 QPS: 2364	Comps: 404	 Hops: 9.5000
range: 997822	 recall: 0.4000	 QPS: 3503	Comps: 232	 Hops: 10.0000
range: 997823	 recall: 0.4000	 QPS: 3731	Comps: 227	 Hops: 7.5000
range: 997824	 recall: 0.3000	 QPS: 3333	Comps: 264	 Hops: 9.0000
range: 997827	 recall: 0.4000	 QPS: 4515	Comps: 183	 Hops: 9.0000
