Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 35
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.9496130s
search ef:
vertex in set: {35}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.2567520s
load index done

Search ef: 35
========================
range: 997272	 recall: 0.4500	 QPS: 1546	Comps: 560	 Hops: 22.0000
range: 997355	 recall: 0.5000	 QPS: 1449	Comps: 558	 Hops: 21.5000
range: 997359	 recall: 0.4500	 QPS: 1855	Comps: 436	 Hops: 21.5000
range: 997360	 recall: 0.5000	 QPS: 1946	Comps: 362	 Hops: 20.5000
range: 997362	 recall: 0.5000	 QPS: 1732	Comps: 462	 Hops: 21.5000
range: 997363	 recall: 0.4500	 QPS: 2361	Comps: 332	 Hops: 19.5000
range: 997364	 recall: 0.4000	 QPS: 1394	Comps: 576	 Hops: 24.0000
range: 997365	 recall: 0.5000	 QPS: 1775	Comps: 438	 Hops: 20.5000
range: 997368	 recall: 1.2000	 QPS: 513	Comps: 1544	 Hops: 66.5000
range: 997369	 recall: 0.4000	 QPS: 2041	Comps: 398	 Hops: 23.0000
range: 997370	 recall: 0.3000	 QPS: 1203	Comps: 700	 Hops: 29.0000
range: 997371	 recall: 0.5500	 QPS: 701	Comps: 1238	 Hops: 47.0000
range: 997372	 recall: 0.3000	 QPS: 1730	Comps: 468	 Hops: 23.0000
range: 997375	 recall: 0.4500	 QPS: 1599	Comps: 542	 Hops: 25.0000
range: 997378	 recall: 0.4000	 QPS: 1565	Comps: 512	 Hops: 22.0000
range: 997380	 recall: 1.0000	 QPS: 926	Comps: 760	 Hops: 40.5000
range: 997381	 recall: 0.5000	 QPS: 2415	Comps: 274	 Hops: 19.5000
range: 997383	 recall: 0.5000	 QPS: 2064	Comps: 390	 Hops: 19.5000
range: 997385	 recall: 0.5000	 QPS: 1980	Comps: 408	 Hops: 20.5000
range: 997387	 recall: 1.0000	 QPS: 951	Comps: 820	 Hops: 42.5000
range: 997389	 recall: 1.4500	 QPS: 484	Comps: 1656	 Hops: 68.0000
range: 997391	 recall: 0.4500	 QPS: 1236	Comps: 658	 Hops: 26.5000
range: 997393	 recall: 0.4500	 QPS: 2066	Comps: 402	 Hops: 20.0000
range: 997397	 recall: 0.5000	 QPS: 1807	Comps: 436	 Hops: 21.0000
range: 997398	 recall: 0.5000	 QPS: 1738	Comps: 418	 Hops: 23.5000
range: 997401	 recall: 0.8500	 QPS: 1027	Comps: 788	 Hops: 41.5000
range: 997404	 recall: 0.8000	 QPS: 872	Comps: 895	 Hops: 42.0000
range: 997406	 recall: 0.5000	 QPS: 1131	Comps: 724	 Hops: 23.0000
range: 997409	 recall: 0.5000	 QPS: 1553	Comps: 406	 Hops: 20.0000
range: 997410	 recall: 0.5000	 QPS: 1527	Comps: 558	 Hops: 23.5000
range: 997424	 recall: 0.2000	 QPS: 1321	Comps: 672	 Hops: 21.5000
range: 997427	 recall: 0.4500	 QPS: 1227	Comps: 702	 Hops: 24.0000
range: 997429	 recall: 0.2000	 QPS: 1946	Comps: 414	 Hops: 20.5000
range: 997439	 recall: 0.5000	 QPS: 1600	Comps: 514	 Hops: 20.5000
range: 997440	 recall: 1.0000	 QPS: 708	Comps: 990	 Hops: 45.0000
range: 997445	 recall: 0.5000	 QPS: 1702	Comps: 450	 Hops: 21.0000
range: 997447	 recall: 0.8000	 QPS: 718	Comps: 1004	 Hops: 45.5000
range: 997451	 recall: 0.5000	 QPS: 1883	Comps: 421	 Hops: 21.5000
range: 997455	 recall: 1.0000	 QPS: 743	Comps: 944	 Hops: 46.0000
range: 997456	 recall: 0.3500	 QPS: 1540	Comps: 566	 Hops: 22.0000
range: 997459	 recall: 0.5000	 QPS: 1674	Comps: 445	 Hops: 22.5000
range: 997460	 recall: 1.3500	 QPS: 593	Comps: 1437	 Hops: 60.0000
range: 997462	 recall: 0.5000	 QPS: 2043	Comps: 371	 Hops: 21.0000
range: 997464	 recall: 0.3000	 QPS: 2018	Comps: 400	 Hops: 22.0000
range: 997466	 recall: 0.5000	 QPS: 2342	Comps: 306	 Hops: 20.5000
range: 997468	 recall: 0.8500	 QPS: 905	Comps: 836	 Hops: 42.5000
range: 997470	 recall: 0.4500	 QPS: 1867	Comps: 436	 Hops: 21.0000
range: 997473	 recall: 0.9000	 QPS: 819	Comps: 995	 Hops: 41.5000
range: 997474	 recall: 0.9000	 QPS: 303	Comps: 776	 Hops: 42.0000
range: 997475	 recall: 1.5000	 QPS: 527	Comps: 1500	 Hops: 65.5000
range: 997476	 recall: 0.3500	 QPS: 1535	Comps: 561	 Hops: 22.5000
range: 997478	 recall: 0.4500	 QPS: 1695	Comps: 486	 Hops: 20.5000
range: 997484	 recall: 0.5500	 QPS: 581	Comps: 1258	 Hops: 47.5000
range: 997488	 recall: 0.3500	 QPS: 1526	Comps: 538	 Hops: 22.0000
range: 997489	 recall: 0.4000	 QPS: 1675	Comps: 448	 Hops: 24.0000
range: 997491	 recall: 0.8500	 QPS: 920	Comps: 865	 Hops: 42.0000
range: 997493	 recall: 0.3500	 QPS: 1431	Comps: 570	 Hops: 32.0000
range: 997495	 recall: 0.5000	 QPS: 1486	Comps: 526	 Hops: 22.0000
range: 997501	 recall: 0.4000	 QPS: 1626	Comps: 526	 Hops: 22.0000
range: 997502	 recall: 0.5000	 QPS: 1246	Comps: 498	 Hops: 20.5000
range: 997506	 recall: 0.7000	 QPS: 877	Comps: 887	 Hops: 45.0000
range: 997508	 recall: 0.8000	 QPS: 689	Comps: 1234	 Hops: 46.0000
range: 997509	 recall: 0.5000	 QPS: 1951	Comps: 379	 Hops: 20.5000
range: 997510	 recall: 0.5000	 QPS: 2020	Comps: 368	 Hops: 22.0000
range: 997512	 recall: 0.4000	 QPS: 1450	Comps: 578	 Hops: 24.5000
range: 997513	 recall: 0.5000	 QPS: 1347	Comps: 475	 Hops: 21.5000
range: 997514	 recall: 0.5000	 QPS: 2278	Comps: 310	 Hops: 21.5000
range: 997515	 recall: 0.8500	 QPS: 783	Comps: 1076	 Hops: 42.5000
range: 997516	 recall: 0.5500	 QPS: 538	Comps: 1488	 Hops: 56.5000
range: 997527	 recall: 1.3000	 QPS: 530	Comps: 1480	 Hops: 71.5000
range: 997530	 recall: 0.8500	 QPS: 1011	Comps: 806	 Hops: 39.5000
range: 997532	 recall: 0.5000	 QPS: 1908	Comps: 374	 Hops: 20.5000
range: 997533	 recall: 0.9500	 QPS: 1011	Comps: 820	 Hops: 39.5000
range: 997534	 recall: 1.1500	 QPS: 591	Comps: 1410	 Hops: 64.0000
range: 997535	 recall: 1.7000	 QPS: 351	Comps: 2442	 Hops: 89.0000
range: 997538	 recall: 0.5000	 QPS: 1927	Comps: 384	 Hops: 21.5000
range: 997539	 recall: 1.0000	 QPS: 839	Comps: 1006	 Hops: 42.5000
range: 997540	 recall: 0.4500	 QPS: 1473	Comps: 588	 Hops: 20.5000
range: 997541	 recall: 1.8000	 QPS: 357	Comps: 2131	 Hops: 88.0000
range: 997543	 recall: 0.3500	 QPS: 1199	Comps: 682	 Hops: 23.0000
range: 997544	 recall: 1.0000	 QPS: 749	Comps: 1088	 Hops: 44.0000
range: 997545	 recall: 1.0000	 QPS: 1022	Comps: 744	 Hops: 40.5000
range: 997547	 recall: 0.4500	 QPS: 1502	Comps: 478	 Hops: 26.5000
range: 997548	 recall: 0.7500	 QPS: 713	Comps: 1175	 Hops: 52.0000
range: 997549	 recall: 1.0000	 QPS: 1054	Comps: 737	 Hops: 41.5000
range: 997552	 recall: 1.0000	 QPS: 1071	Comps: 726	 Hops: 40.0000
range: 997553	 recall: 1.0000	 QPS: 695	Comps: 962	 Hops: 46.0000
range: 997555	 recall: 1.0000	 QPS: 778	Comps: 1002	 Hops: 51.5000
range: 997556	 recall: 0.6500	 QPS: 779	Comps: 1072	 Hops: 47.0000
range: 997558	 recall: 0.5000	 QPS: 2045	Comps: 393	 Hops: 20.5000
range: 997559	 recall: 1.4500	 QPS: 580	Comps: 1214	 Hops: 64.0000
range: 997561	 recall: 0.5000	 QPS: 1830	Comps: 404	 Hops: 23.0000
range: 997563	 recall: 0.9500	 QPS: 873	Comps: 868	 Hops: 43.5000
range: 997565	 recall: 1.4000	 QPS: 624	Comps: 1178	 Hops: 63.0000
range: 997566	 recall: 1.0000	 QPS: 910	Comps: 853	 Hops: 44.0000
range: 997567	 recall: 0.6000	 QPS: 796	Comps: 1053	 Hops: 42.5000
range: 997568	 recall: 0.8000	 QPS: 657	Comps: 1236	 Hops: 50.5000
range: 997570	 recall: 0.9000	 QPS: 864	Comps: 902	 Hops: 45.0000
range: 997571	 recall: 0.4500	 QPS: 1776	Comps: 477	 Hops: 20.0000
range: 997572	 recall: 0.5000	 QPS: 1647	Comps: 480	 Hops: 20.5000
range: 997574	 recall: 1.9000	 QPS: 460	Comps: 1708	 Hops: 85.5000
range: 997575	 recall: 0.5000	 QPS: 1590	Comps: 359	 Hops: 20.5000
range: 997576	 recall: 0.3500	 QPS: 1555	Comps: 522	 Hops: 22.5000
range: 997577	 recall: 0.7500	 QPS: 813	Comps: 992	 Hops: 43.0000
range: 997578	 recall: 0.3500	 QPS: 1348	Comps: 628	 Hops: 25.5000
range: 997579	 recall: 0.8000	 QPS: 892	Comps: 941	 Hops: 43.5000
range: 997580	 recall: 0.2500	 QPS: 1160	Comps: 714	 Hops: 28.0000
range: 997581	 recall: 0.4500	 QPS: 2047	Comps: 378	 Hops: 20.0000
range: 997584	 recall: 0.5000	 QPS: 1392	Comps: 578	 Hops: 22.5000
range: 997585	 recall: 1.4500	 QPS: 598	Comps: 1342	 Hops: 62.0000
range: 997587	 recall: 0.5000	 QPS: 1584	Comps: 472	 Hops: 20.5000
range: 997588	 recall: 1.0000	 QPS: 1005	Comps: 780	 Hops: 40.5000
range: 997589	 recall: 0.5000	 QPS: 2200	Comps: 370	 Hops: 21.0000
range: 997591	 recall: 0.7500	 QPS: 661	Comps: 1084	 Hops: 47.0000
range: 997592	 recall: 1.5000	 QPS: 399	Comps: 1884	 Hops: 90.5000
range: 997594	 recall: 2.4000	 QPS: 380	Comps: 2058	 Hops: 103.0000
range: 997595	 recall: 0.8500	 QPS: 810	Comps: 1056	 Hops: 42.0000
range: 997596	 recall: 0.4000	 QPS: 988	Comps: 907	 Hops: 20.0000
range: 997597	 recall: 0.4000	 QPS: 1015	Comps: 656	 Hops: 25.0000
range: 997599	 recall: 0.2500	 QPS: 1225	Comps: 546	 Hops: 25.0000
range: 997600	 recall: 0.5000	 QPS: 2112	Comps: 378	 Hops: 22.0000
range: 997602	 recall: 0.8500	 QPS: 878	Comps: 932	 Hops: 43.0000
range: 997603	 recall: 0.8000	 QPS: 275	Comps: 1038	 Hops: 44.5000
range: 997605	 recall: 0.5000	 QPS: 1876	Comps: 439	 Hops: 20.5000
range: 997608	 recall: 1.7500	 QPS: 493	Comps: 1559	 Hops: 92.5000
range: 997609	 recall: 0.8000	 QPS: 914	Comps: 876	 Hops: 41.5000
range: 997612	 recall: 0.9000	 QPS: 922	Comps: 856	 Hops: 44.0000
range: 997613	 recall: 0.9500	 QPS: 765	Comps: 861	 Hops: 42.5000
range: 997614	 recall: 0.4500	 QPS: 2105	Comps: 373	 Hops: 20.0000
range: 997615	 recall: 1.8500	 QPS: 450	Comps: 1826	 Hops: 87.0000
range: 997618	 recall: 1.3500	 QPS: 540	Comps: 1373	 Hops: 65.5000
range: 997619	 recall: 0.5000	 QPS: 1803	Comps: 437	 Hops: 25.5000
range: 997620	 recall: 0.9000	 QPS: 716	Comps: 1056	 Hops: 41.5000
range: 997621	 recall: 0.5000	 QPS: 2014	Comps: 382	 Hops: 21.0000
range: 997623	 recall: 0.8500	 QPS: 965	Comps: 820	 Hops: 44.5000
range: 997624	 recall: 0.4500	 QPS: 1970	Comps: 393	 Hops: 21.0000
range: 997625	 recall: 0.9000	 QPS: 933	Comps: 852	 Hops: 41.5000
range: 997626	 recall: 1.3500	 QPS: 561	Comps: 1440	 Hops: 64.0000
range: 997627	 recall: 0.5000	 QPS: 1580	Comps: 504	 Hops: 21.0000
range: 997628	 recall: 1.7500	 QPS: 459	Comps: 1598	 Hops: 87.0000
range: 997629	 recall: 1.4000	 QPS: 598	Comps: 1162	 Hops: 61.5000
range: 997630	 recall: 0.8500	 QPS: 804	Comps: 1002	 Hops: 42.5000
range: 997633	 recall: 0.4500	 QPS: 1511	Comps: 529	 Hops: 24.5000
range: 997635	 recall: 0.4500	 QPS: 1709	Comps: 440	 Hops: 26.0000
range: 997636	 recall: 1.3000	 QPS: 567	Comps: 1368	 Hops: 68.0000
range: 997639	 recall: 0.4000	 QPS: 2049	Comps: 390	 Hops: 21.0000
range: 997640	 recall: 0.5000	 QPS: 1852	Comps: 376	 Hops: 21.0000
range: 997641	 recall: 0.5000	 QPS: 1757	Comps: 440	 Hops: 20.0000
range: 997642	 recall: 0.4500	 QPS: 1717	Comps: 470	 Hops: 22.0000
range: 997643	 recall: 0.3500	 QPS: 1810	Comps: 466	 Hops: 19.0000
range: 997644	 recall: 0.5000	 QPS: 1339	Comps: 598	 Hops: 22.5000
range: 997645	 recall: 0.3500	 QPS: 1689	Comps: 494	 Hops: 24.5000
range: 997647	 recall: 0.7500	 QPS: 914	Comps: 864	 Hops: 45.0000
range: 997648	 recall: 0.5000	 QPS: 1721	Comps: 440	 Hops: 22.0000
range: 997651	 recall: 0.5000	 QPS: 2703	Comps: 279	 Hops: 20.0000
range: 997652	 recall: 1.3000	 QPS: 623	Comps: 1274	 Hops: 67.0000
range: 997653	 recall: 0.3500	 QPS: 1810	Comps: 462	 Hops: 19.5000
range: 997654	 recall: 0.9000	 QPS: 912	Comps: 844	 Hops: 43.5000
range: 997655	 recall: 1.3000	 QPS: 598	Comps: 1351	 Hops: 62.0000
range: 997656	 recall: 0.1500	 QPS: 1867	Comps: 425	 Hops: 22.5000
range: 997657	 recall: 0.5000	 QPS: 1571	Comps: 473	 Hops: 28.5000
range: 997658	 recall: 1.0000	 QPS: 448	Comps: 1854	 Hops: 74.5000
range: 997660	 recall: 1.4000	 QPS: 641	Comps: 1226	 Hops: 63.0000
range: 997662	 recall: 0.4500	 QPS: 1460	Comps: 566	 Hops: 21.5000
range: 997663	 recall: 0.5000	 QPS: 1953	Comps: 396	 Hops: 20.0000
range: 997667	 recall: 0.5000	 QPS: 1389	Comps: 439	 Hops: 20.0000
range: 997668	 recall: 0.5000	 QPS: 1398	Comps: 598	 Hops: 25.0000
range: 997670	 recall: 0.8500	 QPS: 1109	Comps: 678	 Hops: 41.0000
range: 997671	 recall: 1.1000	 QPS: 489	Comps: 1716	 Hops: 76.5000
range: 997672	 recall: 0.3500	 QPS: 1678	Comps: 488	 Hops: 21.5000
range: 997673	 recall: 0.5000	 QPS: 2099	Comps: 319	 Hops: 23.0000
range: 997674	 recall: 0.3000	 QPS: 1738	Comps: 460	 Hops: 28.5000
range: 997675	 recall: 2.1000	 QPS: 334	Comps: 2334	 Hops: 109.0000
range: 997676	 recall: 1.8000	 QPS: 378	Comps: 2188	 Hops: 96.0000
range: 997677	 recall: 0.3500	 QPS: 1838	Comps: 458	 Hops: 19.0000
range: 997678	 recall: 0.4500	 QPS: 1630	Comps: 502	 Hops: 24.5000
range: 997680	 recall: 0.3000	 QPS: 1374	Comps: 634	 Hops: 23.5000
range: 997682	 recall: 0.5000	 QPS: 1560	Comps: 523	 Hops: 24.0000
range: 997684	 recall: 1.3000	 QPS: 577	Comps: 1371	 Hops: 61.0000
range: 997685	 recall: 0.8500	 QPS: 794	Comps: 1012	 Hops: 45.5000
range: 997688	 recall: 0.5000	 QPS: 1773	Comps: 424	 Hops: 20.0000
range: 997689	 recall: 1.5000	 QPS: 582	Comps: 1358	 Hops: 66.0000
range: 997690	 recall: 0.9000	 QPS: 749	Comps: 970	 Hops: 41.0000
range: 997691	 recall: 1.0000	 QPS: 965	Comps: 798	 Hops: 42.5000
range: 997692	 recall: 0.4000	 QPS: 1901	Comps: 430	 Hops: 20.5000
range: 997693	 recall: 0.5500	 QPS: 844	Comps: 996	 Hops: 43.0000
range: 997694	 recall: 0.4500	 QPS: 1534	Comps: 574	 Hops: 25.0000
range: 997695	 recall: 0.5000	 QPS: 1969	Comps: 424	 Hops: 21.5000
range: 997696	 recall: 2.8500	 QPS: 308	Comps: 2523	 Hops: 134.0000
range: 997697	 recall: 0.5000	 QPS: 2141	Comps: 330	 Hops: 20.5000
range: 997698	 recall: 0.4000	 QPS: 1733	Comps: 463	 Hops: 26.5000
range: 997699	 recall: 0.5000	 QPS: 2160	Comps: 342	 Hops: 20.5000
range: 997700	 recall: 0.3500	 QPS: 2215	Comps: 381	 Hops: 20.0000
range: 997701	 recall: 0.5000	 QPS: 2012	Comps: 386	 Hops: 21.0000
range: 997705	 recall: 1.7000	 QPS: 104	Comps: 2354	 Hops: 109.5000
range: 997706	 recall: 1.4000	 QPS: 597	Comps: 1306	 Hops: 64.0000
range: 997707	 recall: 1.5000	 QPS: 621	Comps: 1266	 Hops: 63.0000
range: 997708	 recall: 0.6500	 QPS: 1122	Comps: 757	 Hops: 38.0000
range: 997714	 recall: 0.5000	 QPS: 1963	Comps: 415	 Hops: 19.5000
range: 997718	 recall: 0.9000	 QPS: 956	Comps: 854	 Hops: 41.0000
range: 997719	 recall: 0.9500	 QPS: 865	Comps: 900	 Hops: 43.5000
range: 997721	 recall: 0.4500	 QPS: 1540	Comps: 532	 Hops: 21.5000
range: 997722	 recall: 0.9000	 QPS: 910	Comps: 866	 Hops: 41.5000
range: 997723	 recall: 1.4500	 QPS: 509	Comps: 1589	 Hops: 63.5000
range: 997724	 recall: 0.3500	 QPS: 1407	Comps: 612	 Hops: 23.0000
range: 997725	 recall: 1.0500	 QPS: 546	Comps: 1524	 Hops: 69.5000
range: 997726	 recall: 0.5000	 QPS: 1561	Comps: 394	 Hops: 20.0000
range: 997728	 recall: 0.5000	 QPS: 1623	Comps: 526	 Hops: 20.0000
range: 997729	 recall: 0.5000	 QPS: 2463	Comps: 285	 Hops: 19.5000
range: 997730	 recall: 0.4500	 QPS: 1484	Comps: 544	 Hops: 22.5000
range: 997731	 recall: 0.3000	 QPS: 1854	Comps: 440	 Hops: 20.5000
range: 997732	 recall: 0.4500	 QPS: 1825	Comps: 413	 Hops: 22.5000
range: 997733	 recall: 0.4500	 QPS: 1645	Comps: 523	 Hops: 21.5000
range: 997734	 recall: 0.5000	 QPS: 1807	Comps: 418	 Hops: 25.0000
range: 997735	 recall: 0.5000	 QPS: 1855	Comps: 437	 Hops: 20.5000
range: 997737	 recall: 0.5000	 QPS: 1649	Comps: 450	 Hops: 21.0000
range: 997738	 recall: 0.9500	 QPS: 900	Comps: 904	 Hops: 43.5000
range: 997739	 recall: 1.0000	 QPS: 451	Comps: 1854	 Hops: 76.5000
range: 997740	 recall: 1.8500	 QPS: 460	Comps: 1746	 Hops: 84.0000
range: 997741	 recall: 0.4000	 QPS: 1535	Comps: 522	 Hops: 22.0000
range: 997742	 recall: 0.4500	 QPS: 1401	Comps: 588	 Hops: 22.0000
range: 997743	 recall: 0.4000	 QPS: 1986	Comps: 392	 Hops: 21.5000
range: 997744	 recall: 0.5000	 QPS: 1521	Comps: 544	 Hops: 23.0000
range: 997745	 recall: 0.5000	 QPS: 2116	Comps: 352	 Hops: 23.5000
range: 997747	 recall: 0.4500	 QPS: 1439	Comps: 574	 Hops: 25.0000
range: 997748	 recall: 1.5000	 QPS: 611	Comps: 1126	 Hops: 62.0000
range: 997749	 recall: 0.3500	 QPS: 1472	Comps: 540	 Hops: 25.5000
range: 997750	 recall: 0.5000	 QPS: 1840	Comps: 430	 Hops: 21.0000
range: 997751	 recall: 0.5000	 QPS: 1580	Comps: 484	 Hops: 21.5000
range: 997752	 recall: 0.4000	 QPS: 1792	Comps: 479	 Hops: 20.5000
range: 997753	 recall: 0.5000	 QPS: 1791	Comps: 434	 Hops: 23.0000
range: 997755	 recall: 0.4000	 QPS: 1800	Comps: 450	 Hops: 20.5000
range: 997756	 recall: 0.4000	 QPS: 1733	Comps: 376	 Hops: 20.0000
range: 997757	 recall: 1.5000	 QPS: 470	Comps: 1768	 Hops: 85.0000
range: 997758	 recall: 1.0000	 QPS: 733	Comps: 1128	 Hops: 45.0000
range: 997760	 recall: 0.9000	 QPS: 864	Comps: 917	 Hops: 42.0000
range: 997762	 recall: 0.5000	 QPS: 2317	Comps: 330	 Hops: 19.5000
range: 997763	 recall: 0.2500	 QPS: 1508	Comps: 562	 Hops: 22.5000
range: 997764	 recall: 1.3000	 QPS: 597	Comps: 1354	 Hops: 68.0000
range: 997765	 recall: 0.4500	 QPS: 1715	Comps: 498	 Hops: 20.5000
range: 997767	 recall: 0.3500	 QPS: 1103	Comps: 772	 Hops: 27.5000
range: 997768	 recall: 0.5000	 QPS: 2270	Comps: 358	 Hops: 20.5000
range: 997770	 recall: 0.9000	 QPS: 643	Comps: 1114	 Hops: 43.0000
range: 997771	 recall: 1.4000	 QPS: 696	Comps: 1156	 Hops: 64.5000
range: 997772	 recall: 0.5000	 QPS: 1596	Comps: 454	 Hops: 22.5000
range: 997773	 recall: 0.5000	 QPS: 1757	Comps: 325	 Hops: 21.0000
range: 997774	 recall: 0.4500	 QPS: 1768	Comps: 460	 Hops: 21.0000
range: 997775	 recall: 1.8000	 QPS: 430	Comps: 1882	 Hops: 84.5000
range: 997776	 recall: 0.4000	 QPS: 1709	Comps: 460	 Hops: 23.5000
range: 997778	 recall: 0.5000	 QPS: 2548	Comps: 298	 Hops: 20.0000
range: 997779	 recall: 0.8000	 QPS: 756	Comps: 1094	 Hops: 43.5000
range: 997782	 recall: 0.5000	 QPS: 1866	Comps: 416	 Hops: 21.0000
range: 997784	 recall: 0.3000	 QPS: 1665	Comps: 485	 Hops: 26.0000
range: 997785	 recall: 1.3000	 QPS: 592	Comps: 1334	 Hops: 68.5000
range: 997787	 recall: 0.5000	 QPS: 1787	Comps: 466	 Hops: 21.5000
range: 997788	 recall: 1.2500	 QPS: 576	Comps: 1401	 Hops: 61.5000
range: 997789	 recall: 0.4500	 QPS: 1818	Comps: 438	 Hops: 21.0000
range: 997790	 recall: 0.9000	 QPS: 1028	Comps: 758	 Hops: 42.5000
range: 997791	 recall: 0.5000	 QPS: 1350	Comps: 594	 Hops: 22.5000
range: 997793	 recall: 1.4000	 QPS: 568	Comps: 1388	 Hops: 62.0000
range: 997794	 recall: 0.4000	 QPS: 1883	Comps: 412	 Hops: 20.5000
range: 997795	 recall: 0.4500	 QPS: 1489	Comps: 522	 Hops: 25.0000
range: 997796	 recall: 0.8500	 QPS: 839	Comps: 1002	 Hops: 39.5000
range: 997797	 recall: 0.7500	 QPS: 808	Comps: 910	 Hops: 40.5000
range: 997799	 recall: 0.5000	 QPS: 1712	Comps: 444	 Hops: 22.0000
range: 997800	 recall: 0.8500	 QPS: 802	Comps: 1033	 Hops: 45.0000
range: 997802	 recall: 0.7000	 QPS: 742	Comps: 1124	 Hops: 46.0000
range: 997803	 recall: 0.5000	 QPS: 2066	Comps: 374	 Hops: 22.5000
range: 997804	 recall: 0.5000	 QPS: 1665	Comps: 352	 Hops: 21.0000
range: 997805	 recall: 0.5000	 QPS: 2096	Comps: 389	 Hops: 20.0000
range: 997808	 recall: 1.7500	 QPS: 409	Comps: 1950	 Hops: 87.5000
range: 997810	 recall: 0.5000	 QPS: 2245	Comps: 352	 Hops: 20.0000
range: 997811	 recall: 0.8500	 QPS: 728	Comps: 1060	 Hops: 44.5000
range: 997814	 recall: 0.5000	 QPS: 1181	Comps: 683	 Hops: 22.0000
range: 997815	 recall: 0.9000	 QPS: 847	Comps: 925	 Hops: 42.5000
range: 997817	 recall: 0.3500	 QPS: 1627	Comps: 499	 Hops: 21.5000
range: 997819	 recall: 0.5000	 QPS: 1919	Comps: 388	 Hops: 21.5000
range: 997820	 recall: 0.5000	 QPS: 2016	Comps: 379	 Hops: 22.0000
range: 997821	 recall: 0.4000	 QPS: 1376	Comps: 630	 Hops: 20.5000
range: 997822	 recall: 0.5000	 QPS: 1693	Comps: 430	 Hops: 23.0000
range: 997823	 recall: 0.5000	 QPS: 1825	Comps: 426	 Hops: 20.5000
range: 997824	 recall: 0.3500	 QPS: 1647	Comps: 498	 Hops: 21.5000
range: 997827	 recall: 0.5000	 QPS: 1892	Comps: 426	 Hops: 22.0000
