Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.4297310s
search ef:
vertex in set: {100}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 41.8781610s
load index done

Search ef: 100
========================
range: 997272	 recall: 0.4500	 QPS: 484	Comps: 1031	 Hops: 53.5000
range: 997398	 recall: 0.5000	 QPS: 932	Comps: 750	 Hops: 55.5000
range: 997401	 recall: 1.0000	 QPS: 461	Comps: 1731	 Hops: 106.0000
range: 997404	 recall: 0.9500	 QPS: 378	Comps: 1732	 Hops: 106.0000
range: 997406	 recall: 0.5000	 QPS: 599	Comps: 1322	 Hops: 55.0000
range: 997409	 recall: 0.5000	 QPS: 732	Comps: 818	 Hops: 52.0000
range: 997410	 recall: 0.5000	 QPS: 837	Comps: 984	 Hops: 52.5000
range: 997424	 recall: 0.5000	 QPS: 671	Comps: 1248	 Hops: 54.0000
range: 997427	 recall: 0.5000	 QPS: 406	Comps: 1276	 Hops: 60.5000
range: 997429	 recall: 0.5000	 QPS: 557	Comps: 1060	 Hops: 53.0000
range: 997439	 recall: 0.5000	 QPS: 610	Comps: 1054	 Hops: 52.5000
range: 997440	 recall: 1.0000	 QPS: 305	Comps: 1836	 Hops: 109.0000
range: 997445	 recall: 0.5000	 QPS: 758	Comps: 728	 Hops: 53.5000
range: 997447	 recall: 0.9000	 QPS: 332	Comps: 2014	 Hops: 110.5000
range: 997451	 recall: 0.5000	 QPS: 939	Comps: 828	 Hops: 53.0000
range: 997455	 recall: 1.0000	 QPS: 412	Comps: 1854	 Hops: 108.5000
range: 997456	 recall: 0.4500	 QPS: 771	Comps: 1094	 Hops: 53.5000
range: 997459	 recall: 0.5000	 QPS: 757	Comps: 704	 Hops: 55.0000
range: 997460	 recall: 1.5000	 QPS: 216	Comps: 2838	 Hops: 156.5000
range: 997462	 recall: 0.5000	 QPS: 1079	Comps: 653	 Hops: 53.5000
range: 997464	 recall: 0.4500	 QPS: 606	Comps: 982	 Hops: 57.5000
range: 997466	 recall: 0.5000	 QPS: 1263	Comps: 506	 Hops: 52.5000
range: 997468	 recall: 1.0000	 QPS: 483	Comps: 1546	 Hops: 107.0000
range: 997470	 recall: 0.5000	 QPS: 451	Comps: 1044	 Hops: 53.5000
range: 997473	 recall: 1.0000	 QPS: 380	Comps: 2148	 Hops: 106.0000
range: 997474	 recall: 1.0000	 QPS: 484	Comps: 1628	 Hops: 106.0000
range: 997475	 recall: 1.5000	 QPS: 243	Comps: 3288	 Hops: 162.0000
range: 997476	 recall: 0.4000	 QPS: 717	Comps: 1178	 Hops: 54.0000
range: 997478	 recall: 0.5000	 QPS: 783	Comps: 1042	 Hops: 53.0000
range: 997484	 recall: 0.8500	 QPS: 349	Comps: 2384	 Hops: 109.0000
range: 997488	 recall: 0.4000	 QPS: 595	Comps: 1045	 Hops: 53.0000
range: 997489	 recall: 0.4500	 QPS: 603	Comps: 948	 Hops: 60.5000
range: 997491	 recall: 0.9500	 QPS: 330	Comps: 1961	 Hops: 106.5000
range: 997493	 recall: 0.4000	 QPS: 534	Comps: 1011	 Hops: 60.5000
range: 997495	 recall: 0.5000	 QPS: 775	Comps: 1002	 Hops: 54.5000
range: 997501	 recall: 0.4000	 QPS: 427	Comps: 1076	 Hops: 52.0000
range: 997502	 recall: 0.5000	 QPS: 637	Comps: 945	 Hops: 53.0000
range: 997506	 recall: 0.9000	 QPS: 362	Comps: 1854	 Hops: 108.5000
range: 997508	 recall: 1.0000	 QPS: 311	Comps: 2359	 Hops: 107.5000
range: 997509	 recall: 0.5000	 QPS: 963	Comps: 780	 Hops: 52.5000
range: 997510	 recall: 0.5000	 QPS: 828	Comps: 664	 Hops: 53.0000
range: 997512	 recall: 0.5000	 QPS: 546	Comps: 1167	 Hops: 54.0000
range: 997513	 recall: 0.5000	 QPS: 517	Comps: 980	 Hops: 53.5000
range: 997514	 recall: 0.5000	 QPS: 729	Comps: 603	 Hops: 53.5000
range: 997515	 recall: 0.9500	 QPS: 374	Comps: 2229	 Hops: 106.5000
range: 997516	 recall: 0.9500	 QPS: 328	Comps: 2570	 Hops: 118.0000
range: 997527	 recall: 1.4500	 QPS: 236	Comps: 2977	 Hops: 164.5000
range: 997530	 recall: 1.0000	 QPS: 457	Comps: 1806	 Hops: 104.5000
range: 997532	 recall: 0.5000	 QPS: 747	Comps: 556	 Hops: 53.0000
range: 997533	 recall: 1.0000	 QPS: 510	Comps: 1570	 Hops: 104.5000
range: 997534	 recall: 1.4000	 QPS: 240	Comps: 2904	 Hops: 161.5000
range: 997535	 recall: 1.8500	 QPS: 154	Comps: 4818	 Hops: 220.0000
range: 997538	 recall: 0.5000	 QPS: 908	Comps: 846	 Hops: 53.5000
range: 997539	 recall: 1.0000	 QPS: 322	Comps: 2028	 Hops: 104.0000
range: 997540	 recall: 0.5000	 QPS: 703	Comps: 1041	 Hops: 53.0000
range: 997541	 recall: 1.9500	 QPS: 156	Comps: 4248	 Hops: 215.5000
range: 997543	 recall: 0.5000	 QPS: 429	Comps: 1408	 Hops: 55.0000
range: 997544	 recall: 1.0000	 QPS: 341	Comps: 2066	 Hops: 107.5000
range: 997545	 recall: 1.0000	 QPS: 490	Comps: 1510	 Hops: 105.5000
range: 997547	 recall: 0.5000	 QPS: 699	Comps: 746	 Hops: 59.0000
range: 997548	 recall: 0.9000	 QPS: 274	Comps: 2076	 Hops: 109.5000
range: 997549	 recall: 1.0000	 QPS: 363	Comps: 1650	 Hops: 104.5000
range: 997552	 recall: 1.0000	 QPS: 502	Comps: 1540	 Hops: 104.5000
range: 997553	 recall: 1.0000	 QPS: 268	Comps: 2328	 Hops: 110.5000
range: 997555	 recall: 1.0000	 QPS: 429	Comps: 1767	 Hops: 114.5000
range: 997556	 recall: 0.8500	 QPS: 395	Comps: 2116	 Hops: 106.5000
range: 997558	 recall: 0.5000	 QPS: 965	Comps: 854	 Hops: 52.0000
range: 997559	 recall: 1.5000	 QPS: 223	Comps: 2378	 Hops: 158.0000
range: 997561	 recall: 0.5000	 QPS: 976	Comps: 740	 Hops: 55.5000
range: 997563	 recall: 0.9500	 QPS: 408	Comps: 1644	 Hops: 107.5000
range: 997565	 recall: 1.5000	 QPS: 251	Comps: 2789	 Hops: 160.0000
range: 997566	 recall: 1.0000	 QPS: 441	Comps: 1804	 Hops: 109.0000
range: 997567	 recall: 0.9000	 QPS: 283	Comps: 2186	 Hops: 106.0000
range: 997568	 recall: 0.9000	 QPS: 269	Comps: 2588	 Hops: 116.5000
range: 997570	 recall: 1.0000	 QPS: 402	Comps: 2000	 Hops: 109.5000
range: 997571	 recall: 0.5000	 QPS: 871	Comps: 961	 Hops: 52.0000
range: 997572	 recall: 0.5000	 QPS: 854	Comps: 893	 Hops: 53.0000
range: 997574	 recall: 2.0000	 QPS: 187	Comps: 3292	 Hops: 212.5000
range: 997575	 recall: 0.5000	 QPS: 792	Comps: 714	 Hops: 52.5000
range: 997576	 recall: 0.4500	 QPS: 747	Comps: 1144	 Hops: 54.5000
range: 997577	 recall: 0.8500	 QPS: 402	Comps: 2014	 Hops: 107.5000
range: 997578	 recall: 0.4000	 QPS: 752	Comps: 1088	 Hops: 54.5000
range: 997579	 recall: 0.9500	 QPS: 283	Comps: 2182	 Hops: 106.0000
range: 997580	 recall: 0.4500	 QPS: 476	Comps: 1326	 Hops: 60.0000
range: 997581	 recall: 0.5000	 QPS: 961	Comps: 832	 Hops: 52.5000
range: 997584	 recall: 0.5000	 QPS: 739	Comps: 1092	 Hops: 55.0000
range: 997585	 recall: 1.5000	 QPS: 237	Comps: 2848	 Hops: 159.5000
range: 997587	 recall: 0.5000	 QPS: 687	Comps: 820	 Hops: 53.0000
range: 997588	 recall: 1.0000	 QPS: 403	Comps: 1541	 Hops: 104.5000
range: 997589	 recall: 0.5000	 QPS: 1063	Comps: 742	 Hops: 52.0000
range: 997591	 recall: 0.8000	 QPS: 306	Comps: 2311	 Hops: 110.0000
range: 997592	 recall: 1.9000	 QPS: 153	Comps: 4053	 Hops: 218.5000
range: 997594	 recall: 2.4500	 QPS: 187	Comps: 4068	 Hops: 264.5000
range: 997595	 recall: 0.9500	 QPS: 348	Comps: 2110	 Hops: 106.0000
range: 997596	 recall: 0.4000	 QPS: 507	Comps: 1698	 Hops: 52.0000
range: 997597	 recall: 0.4500	 QPS: 412	Comps: 1416	 Hops: 55.0000
range: 997599	 recall: 0.5000	 QPS: 844	Comps: 956	 Hops: 53.5000
range: 997600	 recall: 0.5000	 QPS: 1044	Comps: 764	 Hops: 53.5000
range: 997602	 recall: 0.9500	 QPS: 339	Comps: 2018	 Hops: 107.5000
range: 997603	 recall: 1.0000	 QPS: 315	Comps: 1989	 Hops: 108.0000
range: 997605	 recall: 0.5000	 QPS: 662	Comps: 937	 Hops: 53.0000
range: 997608	 recall: 1.7500	 QPS: 199	Comps: 3286	 Hops: 218.5000
range: 997609	 recall: 0.8500	 QPS: 445	Comps: 1807	 Hops: 106.0000
range: 997612	 recall: 1.0000	 QPS: 344	Comps: 1760	 Hops: 108.0000
range: 997613	 recall: 1.0000	 QPS: 281	Comps: 1637	 Hops: 107.5000
range: 997614	 recall: 0.5000	 QPS: 978	Comps: 838	 Hops: 52.0000
range: 997615	 recall: 1.9000	 QPS: 154	Comps: 4004	 Hops: 212.5000
range: 997618	 recall: 1.5000	 QPS: 206	Comps: 2828	 Hops: 162.0000
range: 997619	 recall: 0.5000	 QPS: 702	Comps: 880	 Hops: 53.5000
range: 997620	 recall: 1.0000	 QPS: 355	Comps: 2090	 Hops: 106.0000
range: 997621	 recall: 0.5000	 QPS: 661	Comps: 704	 Hops: 53.5000
range: 997623	 recall: 1.0000	 QPS: 473	Comps: 1664	 Hops: 108.0000
range: 997624	 recall: 0.5000	 QPS: 728	Comps: 854	 Hops: 53.0000
range: 997625	 recall: 1.0000	 QPS: 361	Comps: 1774	 Hops: 106.0000
range: 997626	 recall: 1.4500	 QPS: 227	Comps: 2846	 Hops: 159.5000
range: 997627	 recall: 0.5000	 QPS: 793	Comps: 988	 Hops: 53.5000
range: 997628	 recall: 1.9000	 QPS: 181	Comps: 3382	 Hops: 215.5000
range: 997629	 recall: 1.4500	 QPS: 233	Comps: 2124	 Hops: 158.5000
range: 997630	 recall: 1.0000	 QPS: 328	Comps: 2070	 Hops: 107.5000
range: 997633	 recall: 0.5000	 QPS: 515	Comps: 960	 Hops: 53.0000
range: 997635	 recall: 0.4500	 QPS: 752	Comps: 1049	 Hops: 57.0000
range: 997636	 recall: 1.4000	 QPS: 221	Comps: 2654	 Hops: 162.5000
range: 997639	 recall: 0.4500	 QPS: 540	Comps: 942	 Hops: 53.0000
range: 997640	 recall: 0.5000	 QPS: 613	Comps: 750	 Hops: 53.0000
range: 997641	 recall: 0.5000	 QPS: 879	Comps: 863	 Hops: 52.5000
range: 997642	 recall: 0.4500	 QPS: 859	Comps: 927	 Hops: 54.0000
range: 997643	 recall: 0.4500	 QPS: 576	Comps: 1133	 Hops: 52.0000
range: 997644	 recall: 0.5000	 QPS: 713	Comps: 1099	 Hops: 54.5000
range: 997645	 recall: 0.3500	 QPS: 788	Comps: 1089	 Hops: 54.5000
range: 997647	 recall: 0.9000	 QPS: 390	Comps: 1804	 Hops: 105.0000
range: 997648	 recall: 0.5000	 QPS: 541	Comps: 897	 Hops: 54.0000
range: 997651	 recall: 0.5000	 QPS: 1212	Comps: 608	 Hops: 52.0000
range: 997652	 recall: 1.5000	 QPS: 234	Comps: 3009	 Hops: 163.5000
range: 997653	 recall: 0.5000	 QPS: 528	Comps: 1029	 Hops: 53.0000
range: 997654	 recall: 1.0000	 QPS: 466	Comps: 1688	 Hops: 108.0000
range: 997655	 recall: 1.5000	 QPS: 233	Comps: 2586	 Hops: 159.5000
range: 997656	 recall: 0.5000	 QPS: 716	Comps: 1136	 Hops: 69.5000
range: 997657	 recall: 0.5000	 QPS: 892	Comps: 834	 Hops: 59.0000
range: 997658	 recall: 1.2500	 QPS: 216	Comps: 3338	 Hops: 162.0000
range: 997660	 recall: 1.4500	 QPS: 270	Comps: 2714	 Hops: 159.5000
range: 997662	 recall: 0.5000	 QPS: 691	Comps: 1206	 Hops: 53.5000
range: 997663	 recall: 0.5000	 QPS: 648	Comps: 964	 Hops: 52.5000
range: 997667	 recall: 0.5000	 QPS: 609	Comps: 844	 Hops: 52.5000
range: 997668	 recall: 0.5000	 QPS: 777	Comps: 1034	 Hops: 56.0000
range: 997670	 recall: 0.9500	 QPS: 422	Comps: 1426	 Hops: 105.0000
range: 997671	 recall: 1.2500	 QPS: 205	Comps: 3205	 Hops: 165.0000
range: 997672	 recall: 0.4500	 QPS: 606	Comps: 1090	 Hops: 53.5000
range: 997673	 recall: 0.5000	 QPS: 1070	Comps: 664	 Hops: 55.0000
range: 997674	 recall: 0.4500	 QPS: 880	Comps: 926	 Hops: 53.0000
range: 997675	 recall: 2.4000	 QPS: 150	Comps: 4464	 Hops: 270.0000
range: 997676	 recall: 2.0000	 QPS: 148	Comps: 4250	 Hops: 223.5000
range: 997677	 recall: 0.5000	 QPS: 568	Comps: 908	 Hops: 52.5000
range: 997678	 recall: 0.5000	 QPS: 841	Comps: 955	 Hops: 56.5000
range: 997680	 recall: 0.3500	 QPS: 653	Comps: 1291	 Hops: 54.5000
range: 997682	 recall: 0.5000	 QPS: 598	Comps: 1060	 Hops: 54.5000
range: 997684	 recall: 1.4000	 QPS: 274	Comps: 2956	 Hops: 159.5000
range: 997685	 recall: 1.0000	 QPS: 271	Comps: 2012	 Hops: 110.0000
range: 997688	 recall: 0.5000	 QPS: 949	Comps: 718	 Hops: 52.0000
range: 997689	 recall: 1.5000	 QPS: 261	Comps: 2726	 Hops: 162.0000
range: 997690	 recall: 1.0000	 QPS: 428	Comps: 1902	 Hops: 106.0000
range: 997691	 recall: 1.0000	 QPS: 471	Comps: 1639	 Hops: 106.0000
range: 997692	 recall: 0.5000	 QPS: 816	Comps: 992	 Hops: 53.5000
range: 997693	 recall: 0.7500	 QPS: 298	Comps: 2255	 Hops: 106.0000
range: 997694	 recall: 0.4500	 QPS: 796	Comps: 1060	 Hops: 52.5000
range: 997695	 recall: 0.5000	 QPS: 563	Comps: 896	 Hops: 53.5000
range: 997696	 recall: 3.0000	 QPS: 139	Comps: 5386	 Hops: 331.5000
range: 997697	 recall: 0.5000	 QPS: 1195	Comps: 556	 Hops: 52.5000
range: 997698	 recall: 0.5000	 QPS: 525	Comps: 953	 Hops: 56.0000
range: 997699	 recall: 0.5000	 QPS: 749	Comps: 654	 Hops: 53.0000
range: 997700	 recall: 0.3500	 QPS: 614	Comps: 933	 Hops: 52.0000
range: 997701	 recall: 0.5000	 QPS: 672	Comps: 880	 Hops: 53.0000
range: 997705	 recall: 2.0500	 QPS: 111	Comps: 5070	 Hops: 270.0000
range: 997706	 recall: 1.5000	 QPS: 228	Comps: 2603	 Hops: 160.5000
range: 997707	 recall: 1.5000	 QPS: 237	Comps: 2560	 Hops: 159.5000
range: 997708	 recall: 0.9000	 QPS: 399	Comps: 1788	 Hops: 102.5000
range: 997714	 recall: 0.5000	 QPS: 792	Comps: 746	 Hops: 52.0000
range: 997718	 recall: 0.9000	 QPS: 350	Comps: 1867	 Hops: 105.5000
range: 997719	 recall: 0.9500	 QPS: 346	Comps: 1714	 Hops: 107.0000
range: 997721	 recall: 0.5000	 QPS: 543	Comps: 1192	 Hops: 52.5000
range: 997722	 recall: 0.9500	 QPS: 440	Comps: 1779	 Hops: 106.5000
range: 997723	 recall: 1.5000	 QPS: 217	Comps: 3402	 Hops: 161.0000
range: 997724	 recall: 0.4000	 QPS: 722	Comps: 1140	 Hops: 54.0000
range: 997725	 recall: 1.4000	 QPS: 236	Comps: 3028	 Hops: 160.5000
range: 997726	 recall: 0.5000	 QPS: 560	Comps: 924	 Hops: 52.0000
range: 997728	 recall: 0.5000	 QPS: 545	Comps: 1132	 Hops: 51.0000
range: 997729	 recall: 0.5000	 QPS: 747	Comps: 592	 Hops: 51.5000
range: 997730	 recall: 0.5000	 QPS: 472	Comps: 1144	 Hops: 55.0000
range: 997731	 recall: 0.5000	 QPS: 873	Comps: 948	 Hops: 52.0000
range: 997732	 recall: 0.5000	 QPS: 670	Comps: 885	 Hops: 54.5000
range: 997733	 recall: 0.5000	 QPS: 846	Comps: 953	 Hops: 52.0000
range: 997734	 recall: 0.5000	 QPS: 903	Comps: 822	 Hops: 57.0000
range: 997735	 recall: 0.5000	 QPS: 944	Comps: 826	 Hops: 52.5000
range: 997737	 recall: 0.5000	 QPS: 892	Comps: 798	 Hops: 53.5000
range: 997738	 recall: 1.0000	 QPS: 256	Comps: 1924	 Hops: 108.0000
range: 997739	 recall: 1.3000	 QPS: 140	Comps: 3528	 Hops: 167.5000
range: 997740	 recall: 2.0000	 QPS: 195	Comps: 3504	 Hops: 213.5000
range: 997741	 recall: 0.4500	 QPS: 604	Comps: 1010	 Hops: 54.5000
range: 997742	 recall: 0.5000	 QPS: 699	Comps: 1174	 Hops: 54.0000
range: 997743	 recall: 0.5000	 QPS: 894	Comps: 878	 Hops: 54.5000
range: 997744	 recall: 0.5000	 QPS: 498	Comps: 1034	 Hops: 54.5000
range: 997745	 recall: 0.5000	 QPS: 718	Comps: 839	 Hops: 56.0000
range: 997747	 recall: 0.5000	 QPS: 713	Comps: 1174	 Hops: 55.5000
range: 997748	 recall: 1.5000	 QPS: 175	Comps: 2386	 Hops: 156.0000
range: 997749	 recall: 0.5000	 QPS: 753	Comps: 1047	 Hops: 56.0000
range: 997750	 recall: 0.5000	 QPS: 794	Comps: 1012	 Hops: 53.5000
range: 997751	 recall: 0.5000	 QPS: 908	Comps: 781	 Hops: 54.0000
range: 997752	 recall: 0.5000	 QPS: 844	Comps: 992	 Hops: 51.5000
range: 997753	 recall: 0.5000	 QPS: 820	Comps: 998	 Hops: 55.5000
range: 997755	 recall: 0.5000	 QPS: 687	Comps: 889	 Hops: 54.0000
range: 997756	 recall: 0.4500	 QPS: 639	Comps: 850	 Hops: 53.0000
range: 997757	 recall: 1.8500	 QPS: 194	Comps: 3763	 Hops: 212.0000
range: 997758	 recall: 1.0000	 QPS: 395	Comps: 2013	 Hops: 107.5000
range: 997760	 recall: 1.0000	 QPS: 450	Comps: 1754	 Hops: 105.5000
range: 997762	 recall: 0.5000	 QPS: 1122	Comps: 660	 Hops: 52.0000
range: 997763	 recall: 0.3500	 QPS: 664	Comps: 1272	 Hops: 57.0000
range: 997764	 recall: 1.3500	 QPS: 253	Comps: 2906	 Hops: 161.5000
range: 997765	 recall: 0.5000	 QPS: 816	Comps: 1022	 Hops: 52.5000
range: 997767	 recall: 0.4500	 QPS: 639	Comps: 1214	 Hops: 58.0000
range: 997768	 recall: 0.5000	 QPS: 917	Comps: 894	 Hops: 53.0000
range: 997770	 recall: 1.0000	 QPS: 294	Comps: 1966	 Hops: 107.0000
range: 997771	 recall: 1.5000	 QPS: 319	Comps: 2548	 Hops: 160.0000
range: 997772	 recall: 0.5000	 QPS: 890	Comps: 756	 Hops: 55.0000
range: 997773	 recall: 0.5000	 QPS: 715	Comps: 620	 Hops: 53.5000
range: 997774	 recall: 0.4500	 QPS: 722	Comps: 1172	 Hops: 53.5000
range: 997775	 recall: 2.0000	 QPS: 181	Comps: 3844	 Hops: 213.0000
range: 997776	 recall: 0.5000	 QPS: 613	Comps: 940	 Hops: 52.5000
range: 997778	 recall: 0.5000	 QPS: 901	Comps: 650	 Hops: 52.5000
range: 997779	 recall: 1.0000	 QPS: 318	Comps: 2280	 Hops: 108.5000
range: 997782	 recall: 0.5000	 QPS: 847	Comps: 946	 Hops: 52.5000
range: 997784	 recall: 0.4500	 QPS: 907	Comps: 890	 Hops: 53.0000
range: 997785	 recall: 1.4500	 QPS: 268	Comps: 2665	 Hops: 160.5000
range: 997787	 recall: 0.5000	 QPS: 779	Comps: 1062	 Hops: 53.5000
range: 997788	 recall: 1.4000	 QPS: 263	Comps: 2770	 Hops: 158.5000
range: 997789	 recall: 0.5000	 QPS: 497	Comps: 990	 Hops: 52.5000
range: 997790	 recall: 0.9000	 QPS: 313	Comps: 1696	 Hops: 106.5000
range: 997791	 recall: 0.5000	 QPS: 691	Comps: 1144	 Hops: 54.0000
range: 997793	 recall: 1.4500	 QPS: 279	Comps: 2840	 Hops: 158.5000
range: 997794	 recall: 0.5000	 QPS: 854	Comps: 926	 Hops: 53.0000
range: 997795	 recall: 0.5000	 QPS: 777	Comps: 989	 Hops: 57.5000
range: 997796	 recall: 1.0000	 QPS: 358	Comps: 2052	 Hops: 104.5000
range: 997797	 recall: 1.0000	 QPS: 315	Comps: 2008	 Hops: 104.0000
range: 997799	 recall: 0.5000	 QPS: 596	Comps: 852	 Hops: 54.5000
range: 997800	 recall: 0.9500	 QPS: 327	Comps: 2295	 Hops: 109.5000
range: 997802	 recall: 1.0000	 QPS: 339	Comps: 2112	 Hops: 106.5000
range: 997803	 recall: 0.5000	 QPS: 369	Comps: 942	 Hops: 54.0000
range: 997804	 recall: 0.5000	 QPS: 880	Comps: 624	 Hops: 53.5000
range: 997805	 recall: 0.5000	 QPS: 729	Comps: 858	 Hops: 51.5000
range: 997808	 recall: 2.0000	 QPS: 171	Comps: 4154	 Hops: 219.0000
range: 997810	 recall: 0.5000	 QPS: 630	Comps: 762	 Hops: 52.0000
range: 997811	 recall: 0.9500	 QPS: 288	Comps: 2079	 Hops: 110.5000
range: 997814	 recall: 0.5000	 QPS: 651	Comps: 1201	 Hops: 54.5000
range: 997815	 recall: 0.9500	 QPS: 401	Comps: 2006	 Hops: 106.5000
range: 997817	 recall: 0.4500	 QPS: 622	Comps: 1031	 Hops: 52.5000
range: 997819	 recall: 0.5000	 QPS: 1031	Comps: 678	 Hops: 54.0000
range: 997820	 recall: 0.5000	 QPS: 628	Comps: 754	 Hops: 54.0000
range: 997821	 recall: 0.4500	 QPS: 630	Comps: 1402	 Hops: 52.5000
range: 997822	 recall: 0.5000	 QPS: 884	Comps: 837	 Hops: 55.5000
range: 997823	 recall: 0.5000	 QPS: 591	Comps: 846	 Hops: 52.5000
range: 997824	 recall: 0.4500	 QPS: 731	Comps: 1124	 Hops: 54.0000
range: 997827	 recall: 0.5000	 QPS: 529	Comps: 966	 Hops: 53.0000
range: 997828	 recall: 1.5000	 QPS: 260	Comps: 2665	 Hops: 160.0000
range: 997829	 recall: 0.5000	 QPS: 745	Comps: 819	 Hops: 52.5000
