Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.0018150s
search ef:
vertex in set: {40}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.2702050s
load index done

Search ef: 40
========================
range: 997272	 recall: 0.4500	 QPS: 1437	Comps: 592	 Hops: 24.5000
range: 997401	 recall: 1.0000	 QPS: 867	Comps: 942	 Hops: 50.0000
range: 997404	 recall: 0.8000	 QPS: 808	Comps: 950	 Hops: 46.5000
range: 997406	 recall: 0.5000	 QPS: 1064	Comps: 774	 Hops: 25.0000
range: 997409	 recall: 0.5000	 QPS: 1778	Comps: 438	 Hops: 22.5000
range: 997410	 recall: 0.5000	 QPS: 1405	Comps: 589	 Hops: 26.0000
range: 997424	 recall: 0.2000	 QPS: 1203	Comps: 698	 Hops: 23.5000
range: 997427	 recall: 0.4500	 QPS: 1147	Comps: 736	 Hops: 26.5000
range: 997429	 recall: 0.2000	 QPS: 1820	Comps: 444	 Hops: 23.0000
range: 997439	 recall: 0.5000	 QPS: 1490	Comps: 550	 Hops: 24.0000
range: 997440	 recall: 1.0000	 QPS: 737	Comps: 1053	 Hops: 49.5000
range: 997445	 recall: 0.5000	 QPS: 1580	Comps: 484	 Hops: 23.5000
range: 997447	 recall: 0.9000	 QPS: 639	Comps: 1126	 Hops: 51.0000
range: 997451	 recall: 0.5000	 QPS: 1750	Comps: 452	 Hops: 23.5000
range: 997455	 recall: 1.0000	 QPS: 758	Comps: 998	 Hops: 49.0000
range: 997456	 recall: 0.3500	 QPS: 1468	Comps: 588	 Hops: 23.5000
range: 997459	 recall: 0.5000	 QPS: 1589	Comps: 466	 Hops: 25.0000
range: 997460	 recall: 1.5000	 QPS: 541	Comps: 1540	 Hops: 68.5000
range: 997462	 recall: 0.5000	 QPS: 1894	Comps: 394	 Hops: 23.5000
range: 997464	 recall: 0.3500	 QPS: 1781	Comps: 443	 Hops: 24.5000
range: 997466	 recall: 0.5000	 QPS: 2075	Comps: 334	 Hops: 23.0000
range: 997468	 recall: 0.9000	 QPS: 805	Comps: 928	 Hops: 50.0000
range: 997470	 recall: 0.4500	 QPS: 1622	Comps: 504	 Hops: 25.5000
range: 997473	 recall: 0.9000	 QPS: 759	Comps: 1056	 Hops: 46.5000
range: 997474	 recall: 0.9500	 QPS: 912	Comps: 873	 Hops: 46.5000
range: 997475	 recall: 1.5000	 QPS: 482	Comps: 1605	 Hops: 72.0000
range: 997476	 recall: 0.3500	 QPS: 1406	Comps: 613	 Hops: 25.0000
range: 997478	 recall: 0.5000	 QPS: 1521	Comps: 538	 Hops: 23.0000
range: 997484	 recall: 0.5500	 QPS: 569	Comps: 1471	 Hops: 54.0000
range: 997488	 recall: 0.3500	 QPS: 1434	Comps: 573	 Hops: 24.0000
range: 997489	 recall: 0.4500	 QPS: 1577	Comps: 480	 Hops: 27.0000
range: 997491	 recall: 0.8500	 QPS: 819	Comps: 967	 Hops: 47.0000
range: 997493	 recall: 0.3500	 QPS: 1361	Comps: 590	 Hops: 33.0000
range: 997495	 recall: 0.5000	 QPS: 1393	Comps: 560	 Hops: 24.5000
range: 997501	 recall: 0.4000	 QPS: 1506	Comps: 552	 Hops: 24.0000
range: 997502	 recall: 0.5000	 QPS: 1460	Comps: 536	 Hops: 23.0000
range: 997506	 recall: 0.7000	 QPS: 801	Comps: 971	 Hops: 49.5000
range: 997508	 recall: 0.8000	 QPS: 656	Comps: 1278	 Hops: 48.5000
range: 997509	 recall: 0.5000	 QPS: 1810	Comps: 405	 Hops: 23.0000
range: 997510	 recall: 0.5000	 QPS: 1908	Comps: 384	 Hops: 23.0000
range: 997512	 recall: 0.4000	 QPS: 1364	Comps: 600	 Hops: 26.5000
range: 997513	 recall: 0.5000	 QPS: 1565	Comps: 512	 Hops: 23.5000
range: 997514	 recall: 0.5000	 QPS: 2167	Comps: 322	 Hops: 23.5000
range: 997515	 recall: 0.8500	 QPS: 702	Comps: 1174	 Hops: 47.5000
range: 997516	 recall: 0.5500	 QPS: 553	Comps: 1550	 Hops: 60.0000
range: 997527	 recall: 1.3000	 QPS: 485	Comps: 1616	 Hops: 77.0000
range: 997530	 recall: 0.8500	 QPS: 804	Comps: 896	 Hops: 45.0000
range: 997532	 recall: 0.5000	 QPS: 1794	Comps: 390	 Hops: 23.0000
range: 997533	 recall: 0.9500	 QPS: 918	Comps: 888	 Hops: 44.5000
range: 997534	 recall: 1.1500	 QPS: 547	Comps: 1506	 Hops: 70.5000
range: 997535	 recall: 1.7500	 QPS: 327	Comps: 2591	 Hops: 97.5000
range: 997538	 recall: 0.5000	 QPS: 1742	Comps: 418	 Hops: 24.5000
range: 997539	 recall: 1.0000	 QPS: 805	Comps: 1034	 Hops: 45.5000
range: 997540	 recall: 0.4500	 QPS: 1282	Comps: 660	 Hops: 24.0000
range: 997541	 recall: 1.8000	 QPS: 357	Comps: 2296	 Hops: 97.5000
range: 997543	 recall: 0.4000	 QPS: 1089	Comps: 765	 Hops: 25.5000
range: 997544	 recall: 1.0000	 QPS: 660	Comps: 1185	 Hops: 49.0000
range: 997545	 recall: 1.0000	 QPS: 883	Comps: 865	 Hops: 45.0000
range: 997547	 recall: 0.4500	 QPS: 1399	Comps: 498	 Hops: 29.0000
range: 997548	 recall: 0.8000	 QPS: 673	Comps: 1222	 Hops: 54.5000
range: 997549	 recall: 1.0000	 QPS: 857	Comps: 798	 Hops: 45.0000
range: 997552	 recall: 1.0000	 QPS: 983	Comps: 786	 Hops: 45.0000
range: 997553	 recall: 1.0000	 QPS: 732	Comps: 1046	 Hops: 51.0000
range: 997555	 recall: 1.0000	 QPS: 722	Comps: 1068	 Hops: 56.0000
range: 997556	 recall: 0.7000	 QPS: 723	Comps: 1146	 Hops: 50.0000
range: 997558	 recall: 0.5000	 QPS: 1488	Comps: 424	 Hops: 22.5000
range: 997559	 recall: 1.4500	 QPS: 590	Comps: 1282	 Hops: 71.0000
range: 997561	 recall: 0.5000	 QPS: 1656	Comps: 447	 Hops: 25.5000
range: 997563	 recall: 0.9500	 QPS: 808	Comps: 942	 Hops: 48.5000
range: 997565	 recall: 1.4000	 QPS: 587	Comps: 1328	 Hops: 72.0000
range: 997566	 recall: 1.0000	 QPS: 837	Comps: 909	 Hops: 49.0000
range: 997567	 recall: 0.6000	 QPS: 691	Comps: 1198	 Hops: 50.0000
range: 997568	 recall: 0.8000	 QPS: 588	Comps: 1380	 Hops: 56.5000
range: 997570	 recall: 0.9500	 QPS: 776	Comps: 1004	 Hops: 50.5000
range: 997571	 recall: 0.4500	 QPS: 1613	Comps: 522	 Hops: 22.0000
range: 997572	 recall: 0.5000	 QPS: 1546	Comps: 501	 Hops: 23.0000
range: 997574	 recall: 1.9500	 QPS: 392	Comps: 1890	 Hops: 98.5000
range: 997575	 recall: 0.5000	 QPS: 1850	Comps: 394	 Hops: 23.0000
range: 997576	 recall: 0.4000	 QPS: 1444	Comps: 566	 Hops: 24.5000
range: 997577	 recall: 0.7500	 QPS: 747	Comps: 1067	 Hops: 48.5000
range: 997578	 recall: 0.3500	 QPS: 1289	Comps: 628	 Hops: 25.5000
range: 997579	 recall: 0.8000	 QPS: 798	Comps: 1034	 Hops: 48.5000
range: 997580	 recall: 0.2500	 QPS: 1117	Comps: 752	 Hops: 29.5000
range: 997581	 recall: 0.4500	 QPS: 1443	Comps: 424	 Hops: 22.5000
range: 997584	 recall: 0.5000	 QPS: 1282	Comps: 624	 Hops: 25.0000
range: 997585	 recall: 1.4500	 QPS: 489	Comps: 1522	 Hops: 70.5000
range: 997587	 recall: 0.5000	 QPS: 1145	Comps: 510	 Hops: 23.0000
range: 997588	 recall: 1.0000	 QPS: 923	Comps: 840	 Hops: 45.0000
range: 997589	 recall: 0.5000	 QPS: 2012	Comps: 398	 Hops: 24.0000
range: 997591	 recall: 0.7500	 QPS: 693	Comps: 1186	 Hops: 50.5000
range: 997592	 recall: 1.6500	 QPS: 350	Comps: 2131	 Hops: 103.5000
range: 997594	 recall: 2.4000	 QPS: 349	Comps: 2196	 Hops: 115.5000
range: 997595	 recall: 0.8500	 QPS: 760	Comps: 1134	 Hops: 45.5000
range: 997596	 recall: 0.4000	 QPS: 866	Comps: 1038	 Hops: 22.5000
range: 997597	 recall: 0.4000	 QPS: 1151	Comps: 718	 Hops: 27.5000
range: 997599	 recall: 0.2500	 QPS: 1531	Comps: 546	 Hops: 25.0000
range: 997600	 recall: 0.5000	 QPS: 1912	Comps: 414	 Hops: 24.5000
range: 997602	 recall: 0.8500	 QPS: 806	Comps: 996	 Hops: 48.0000
range: 997603	 recall: 0.8500	 QPS: 722	Comps: 1136	 Hops: 49.5000
range: 997605	 recall: 0.5000	 QPS: 1688	Comps: 474	 Hops: 23.0000
range: 997608	 recall: 1.7500	 QPS: 456	Comps: 1655	 Hops: 101.0000
range: 997609	 recall: 0.8000	 QPS: 815	Comps: 974	 Hops: 46.5000
range: 997612	 recall: 0.9000	 QPS: 842	Comps: 916	 Hops: 48.5000
range: 997613	 recall: 0.9500	 QPS: 805	Comps: 950	 Hops: 48.5000
range: 997614	 recall: 0.4500	 QPS: 1876	Comps: 430	 Hops: 22.5000
range: 997615	 recall: 1.8500	 QPS: 400	Comps: 1932	 Hops: 92.5000
range: 997618	 recall: 1.3500	 QPS: 487	Comps: 1484	 Hops: 74.0000
range: 997619	 recall: 0.5000	 QPS: 1783	Comps: 437	 Hops: 25.5000
range: 997620	 recall: 0.9500	 QPS: 726	Comps: 1140	 Hops: 46.5000
range: 997621	 recall: 0.5000	 QPS: 1440	Comps: 399	 Hops: 23.5000
range: 997623	 recall: 0.8500	 QPS: 915	Comps: 858	 Hops: 47.0000
range: 997624	 recall: 0.4500	 QPS: 1727	Comps: 442	 Hops: 23.0000
range: 997625	 recall: 0.9000	 QPS: 853	Comps: 906	 Hops: 46.0000
range: 997626	 recall: 1.4500	 QPS: 515	Comps: 1552	 Hops: 72.0000
range: 997627	 recall: 0.5000	 QPS: 1474	Comps: 525	 Hops: 23.5000
range: 997628	 recall: 1.7500	 QPS: 437	Comps: 1784	 Hops: 97.0000
range: 997629	 recall: 1.4000	 QPS: 602	Comps: 1248	 Hops: 69.0000
range: 997630	 recall: 0.9500	 QPS: 650	Comps: 1126	 Hops: 49.5000
range: 997633	 recall: 0.4500	 QPS: 1444	Comps: 548	 Hops: 26.5000
range: 997635	 recall: 0.4500	 QPS: 1463	Comps: 524	 Hops: 28.5000
range: 997636	 recall: 1.3500	 QPS: 524	Comps: 1455	 Hops: 73.5000
range: 997639	 recall: 0.4000	 QPS: 1881	Comps: 417	 Hops: 23.0000
range: 997640	 recall: 0.5000	 QPS: 1866	Comps: 402	 Hops: 23.5000
range: 997641	 recall: 0.5000	 QPS: 1633	Comps: 468	 Hops: 22.5000
range: 997642	 recall: 0.4500	 QPS: 1600	Comps: 502	 Hops: 24.5000
range: 997643	 recall: 0.3500	 QPS: 1617	Comps: 509	 Hops: 21.5000
range: 997644	 recall: 0.5000	 QPS: 1256	Comps: 622	 Hops: 24.5000
range: 997645	 recall: 0.3500	 QPS: 1519	Comps: 554	 Hops: 27.0000
range: 997647	 recall: 0.7500	 QPS: 865	Comps: 898	 Hops: 48.0000
range: 997648	 recall: 0.5000	 QPS: 1541	Comps: 496	 Hops: 24.5000
range: 997651	 recall: 0.5000	 QPS: 2519	Comps: 294	 Hops: 22.5000
range: 997652	 recall: 1.3000	 QPS: 545	Comps: 1462	 Hops: 75.5000
range: 997653	 recall: 0.4500	 QPS: 1558	Comps: 530	 Hops: 23.5000
range: 997654	 recall: 0.9000	 QPS: 847	Comps: 882	 Hops: 48.5000
range: 997655	 recall: 1.3500	 QPS: 556	Comps: 1438	 Hops: 70.0000
range: 997656	 recall: 0.1500	 QPS: 1771	Comps: 436	 Hops: 23.0000
range: 997657	 recall: 0.5000	 QPS: 1449	Comps: 500	 Hops: 30.5000
range: 997658	 recall: 1.0000	 QPS: 384	Comps: 1966	 Hops: 80.5000
range: 997660	 recall: 1.4000	 QPS: 551	Comps: 1318	 Hops: 70.0000
range: 997662	 recall: 0.4500	 QPS: 1340	Comps: 620	 Hops: 23.5000
range: 997663	 recall: 0.5000	 QPS: 1792	Comps: 426	 Hops: 22.5000
range: 997667	 recall: 0.5000	 QPS: 1605	Comps: 486	 Hops: 22.5000
range: 997668	 recall: 0.5000	 QPS: 1073	Comps: 616	 Hops: 27.0000
range: 997670	 recall: 0.9000	 QPS: 1013	Comps: 748	 Hops: 46.5000
range: 997671	 recall: 1.1000	 QPS: 442	Comps: 1900	 Hops: 85.5000
range: 997672	 recall: 0.3500	 QPS: 1556	Comps: 532	 Hops: 24.0000
range: 997673	 recall: 0.5000	 QPS: 1949	Comps: 340	 Hops: 25.5000
range: 997674	 recall: 0.3500	 QPS: 1540	Comps: 516	 Hops: 31.5000
range: 997675	 recall: 2.1500	 QPS: 308	Comps: 2538	 Hops: 124.0000
range: 997676	 recall: 1.8000	 QPS: 341	Comps: 2378	 Hops: 106.5000
range: 997677	 recall: 0.3500	 QPS: 1704	Comps: 498	 Hops: 22.0000
range: 997678	 recall: 0.5000	 QPS: 1506	Comps: 536	 Hops: 27.0000
range: 997680	 recall: 0.3500	 QPS: 1223	Comps: 698	 Hops: 26.5000
range: 997682	 recall: 0.5000	 QPS: 1418	Comps: 570	 Hops: 26.0000
range: 997684	 recall: 1.3500	 QPS: 530	Comps: 1481	 Hops: 68.5000
range: 997685	 recall: 0.8500	 QPS: 723	Comps: 1110	 Hops: 49.0000
range: 997688	 recall: 0.5000	 QPS: 1616	Comps: 460	 Hops: 22.5000
range: 997689	 recall: 1.5000	 QPS: 547	Comps: 1436	 Hops: 71.5000
range: 997690	 recall: 0.9000	 QPS: 739	Comps: 1056	 Hops: 46.0000
range: 997691	 recall: 1.0000	 QPS: 893	Comps: 858	 Hops: 47.0000
range: 997692	 recall: 0.4500	 QPS: 1705	Comps: 470	 Hops: 23.0000
range: 997693	 recall: 0.5500	 QPS: 765	Comps: 1088	 Hops: 46.0000
range: 997694	 recall: 0.4500	 QPS: 1487	Comps: 582	 Hops: 25.5000
range: 997695	 recall: 0.5000	 QPS: 1835	Comps: 434	 Hops: 23.0000
range: 997696	 recall: 2.8500	 QPS: 274	Comps: 2831	 Hops: 149.0000
range: 997697	 recall: 0.5000	 QPS: 1934	Comps: 358	 Hops: 23.0000
range: 997698	 recall: 0.4000	 QPS: 1657	Comps: 463	 Hops: 26.5000
range: 997699	 recall: 0.5000	 QPS: 1984	Comps: 381	 Hops: 23.0000
range: 997700	 recall: 0.3500	 QPS: 2049	Comps: 406	 Hops: 22.0000
range: 997701	 recall: 0.5000	 QPS: 1828	Comps: 420	 Hops: 23.0000
range: 997705	 recall: 1.7500	 QPS: 313	Comps: 2574	 Hops: 122.5000
range: 997706	 recall: 1.4000	 QPS: 549	Comps: 1416	 Hops: 71.5000
range: 997707	 recall: 1.5000	 QPS: 531	Comps: 1360	 Hops: 69.5000
range: 997708	 recall: 0.8000	 QPS: 897	Comps: 940	 Hops: 48.5000
range: 997714	 recall: 0.5000	 QPS: 1812	Comps: 433	 Hops: 22.0000
range: 997718	 recall: 0.9000	 QPS: 876	Comps: 910	 Hops: 46.0000
range: 997719	 recall: 0.9500	 QPS: 703	Comps: 966	 Hops: 48.0000
range: 997721	 recall: 0.4500	 QPS: 1096	Comps: 596	 Hops: 23.0000
range: 997722	 recall: 0.9500	 QPS: 838	Comps: 927	 Hops: 47.0000
range: 997723	 recall: 1.5000	 QPS: 463	Comps: 1708	 Hops: 72.0000
range: 997724	 recall: 0.3500	 QPS: 1347	Comps: 632	 Hops: 24.0000
range: 997725	 recall: 1.1000	 QPS: 489	Comps: 1659	 Hops: 76.0000
range: 997726	 recall: 0.5000	 QPS: 1795	Comps: 436	 Hops: 22.0000
range: 997728	 recall: 0.5000	 QPS: 1457	Comps: 586	 Hops: 23.5000
range: 997729	 recall: 0.5000	 QPS: 2336	Comps: 303	 Hops: 22.0000
range: 997730	 recall: 0.4500	 QPS: 1363	Comps: 598	 Hops: 25.0000
range: 997731	 recall: 0.3000	 QPS: 1715	Comps: 480	 Hops: 23.0000
range: 997732	 recall: 0.4500	 QPS: 1330	Comps: 436	 Hops: 25.0000
range: 997733	 recall: 0.5000	 QPS: 1547	Comps: 547	 Hops: 23.0000
range: 997734	 recall: 0.5000	 QPS: 1647	Comps: 443	 Hops: 27.5000
range: 997735	 recall: 0.5000	 QPS: 1753	Comps: 462	 Hops: 23.0000
range: 997737	 recall: 0.5000	 QPS: 1556	Comps: 466	 Hops: 23.5000
range: 997738	 recall: 0.9500	 QPS: 717	Comps: 1002	 Hops: 49.0000
range: 997739	 recall: 1.0500	 QPS: 388	Comps: 1976	 Hops: 81.5000
range: 997740	 recall: 1.9000	 QPS: 421	Comps: 1890	 Hops: 94.5000
range: 997741	 recall: 0.4000	 QPS: 1432	Comps: 544	 Hops: 24.5000
range: 997742	 recall: 0.4500	 QPS: 1245	Comps: 678	 Hops: 24.5000
range: 997743	 recall: 0.4000	 QPS: 1741	Comps: 442	 Hops: 24.5000
range: 997744	 recall: 0.5000	 QPS: 1388	Comps: 582	 Hops: 24.5000
range: 997745	 recall: 0.5000	 QPS: 1850	Comps: 398	 Hops: 26.0000
range: 997747	 recall: 0.4500	 QPS: 1345	Comps: 606	 Hops: 26.0000
range: 997748	 recall: 1.5000	 QPS: 647	Comps: 1210	 Hops: 68.0000
range: 997749	 recall: 0.3500	 QPS: 1390	Comps: 560	 Hops: 28.0000
range: 997750	 recall: 0.5000	 QPS: 1665	Comps: 476	 Hops: 23.5000
range: 997751	 recall: 0.5000	 QPS: 1453	Comps: 512	 Hops: 24.0000
range: 997752	 recall: 0.4000	 QPS: 1656	Comps: 510	 Hops: 22.5000
range: 997753	 recall: 0.5000	 QPS: 1308	Comps: 479	 Hops: 24.5000
range: 997755	 recall: 0.4500	 QPS: 1426	Comps: 580	 Hops: 29.0000
range: 997756	 recall: 0.4000	 QPS: 1996	Comps: 412	 Hops: 22.5000
range: 997757	 recall: 1.7000	 QPS: 386	Comps: 1991	 Hops: 97.5000
range: 997758	 recall: 1.0000	 QPS: 692	Comps: 1172	 Hops: 48.5000
range: 997760	 recall: 0.9000	 QPS: 786	Comps: 1004	 Hops: 47.5000
range: 997762	 recall: 0.5000	 QPS: 2195	Comps: 346	 Hops: 22.0000
range: 997763	 recall: 0.2500	 QPS: 1280	Comps: 672	 Hops: 26.0000
range: 997764	 recall: 1.3000	 QPS: 558	Comps: 1424	 Hops: 73.5000
range: 997765	 recall: 0.5000	 QPS: 1546	Comps: 542	 Hops: 23.0000
range: 997767	 recall: 0.3500	 QPS: 1013	Comps: 820	 Hops: 29.5000
range: 997768	 recall: 0.5000	 QPS: 1932	Comps: 420	 Hops: 23.5000
range: 997770	 recall: 0.9000	 QPS: 677	Comps: 1176	 Hops: 47.5000
range: 997771	 recall: 1.4500	 QPS: 622	Comps: 1274	 Hops: 73.5000
range: 997772	 recall: 0.5000	 QPS: 1466	Comps: 494	 Hops: 25.0000
range: 997773	 recall: 0.5000	 QPS: 2026	Comps: 367	 Hops: 24.0000
range: 997774	 recall: 0.4500	 QPS: 1671	Comps: 484	 Hops: 23.0000
range: 997775	 recall: 1.8000	 QPS: 386	Comps: 2087	 Hops: 95.0000
range: 997776	 recall: 0.4000	 QPS: 1245	Comps: 504	 Hops: 26.0000
range: 997778	 recall: 0.5000	 QPS: 2353	Comps: 323	 Hops: 22.5000
range: 997779	 recall: 0.8000	 QPS: 585	Comps: 1250	 Hops: 48.5000
range: 997782	 recall: 0.5000	 QPS: 1754	Comps: 436	 Hops: 23.0000
range: 997784	 recall: 0.3000	 QPS: 1633	Comps: 485	 Hops: 26.0000
range: 997785	 recall: 1.3000	 QPS: 565	Comps: 1395	 Hops: 72.0000
range: 997787	 recall: 0.5000	 QPS: 1503	Comps: 558	 Hops: 23.5000
range: 997788	 recall: 1.3000	 QPS: 528	Comps: 1523	 Hops: 70.0000
range: 997789	 recall: 0.4500	 QPS: 1724	Comps: 452	 Hops: 22.5000
range: 997790	 recall: 0.9000	 QPS: 920	Comps: 844	 Hops: 48.0000
range: 997791	 recall: 0.5000	 QPS: 1259	Comps: 620	 Hops: 24.5000
range: 997793	 recall: 1.4500	 QPS: 508	Comps: 1536	 Hops: 70.5000
range: 997794	 recall: 0.4500	 QPS: 1727	Comps: 444	 Hops: 23.5000
range: 997795	 recall: 0.5000	 QPS: 1283	Comps: 604	 Hops: 30.5000
range: 997796	 recall: 0.8500	 QPS: 746	Comps: 1124	 Hops: 46.5000
range: 997797	 recall: 0.7500	 QPS: 684	Comps: 982	 Hops: 44.5000
range: 997799	 recall: 0.5000	 QPS: 1515	Comps: 496	 Hops: 25.5000
range: 997800	 recall: 0.8500	 QPS: 731	Comps: 1100	 Hops: 49.5000
range: 997802	 recall: 0.7000	 QPS: 709	Comps: 1168	 Hops: 49.0000
range: 997803	 recall: 0.5000	 QPS: 1880	Comps: 410	 Hops: 24.5000
range: 997804	 recall: 0.5000	 QPS: 1965	Comps: 372	 Hops: 23.5000
range: 997805	 recall: 0.5000	 QPS: 2000	Comps: 400	 Hops: 21.5000
range: 997808	 recall: 1.8000	 QPS: 346	Comps: 2152	 Hops: 97.5000
range: 997810	 recall: 0.5000	 QPS: 1986	Comps: 386	 Hops: 22.5000
range: 997811	 recall: 0.8500	 QPS: 689	Comps: 1116	 Hops: 49.0000
range: 997814	 recall: 0.5000	 QPS: 1113	Comps: 717	 Hops: 25.0000
range: 997815	 recall: 0.9000	 QPS: 786	Comps: 1002	 Hops: 47.5000
range: 997817	 recall: 0.3500	 QPS: 1587	Comps: 508	 Hops: 22.5000
range: 997819	 recall: 0.5000	 QPS: 1674	Comps: 429	 Hops: 24.0000
range: 997820	 recall: 0.5000	 QPS: 1857	Comps: 402	 Hops: 24.0000
range: 997821	 recall: 0.4000	 QPS: 1255	Comps: 682	 Hops: 23.0000
range: 997822	 recall: 0.5000	 QPS: 1585	Comps: 458	 Hops: 25.5000
range: 997823	 recall: 0.5000	 QPS: 1724	Comps: 440	 Hops: 23.0000
range: 997824	 recall: 0.3500	 QPS: 1439	Comps: 553	 Hops: 24.5000
range: 997827	 recall: 0.5000	 QPS: 1404	Comps: 460	 Hops: 24.0000
