Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.5538740s
search ef:
vertex in set: {150}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 41.8363680s
load index done

Search ef: 150
========================
range: 997272	 recall: 0.4500	 QPS: 447	Comps: 1506	 Hops: 79.0000
range: 997370	 recall: 0.4500	 QPS: 483	Comps: 1694	 Hops: 84.5000
range: 997371	 recall: 0.9500	 QPS: 260	Comps: 3150	 Hops: 160.0000
range: 997372	 recall: 0.5000	 QPS: 615	Comps: 1290	 Hops: 78.0000
range: 997375	 recall: 0.5000	 QPS: 588	Comps: 1460	 Hops: 77.0000
range: 997378	 recall: 0.5000	 QPS: 592	Comps: 1338	 Hops: 79.5000
range: 997380	 recall: 1.0000	 QPS: 350	Comps: 2293	 Hops: 154.5000
range: 997381	 recall: 0.5000	 QPS: 954	Comps: 654	 Hops: 77.0000
range: 997383	 recall: 0.5000	 QPS: 565	Comps: 1487	 Hops: 77.5000
range: 997385	 recall: 0.5000	 QPS: 696	Comps: 1168	 Hops: 76.5000
range: 997387	 recall: 1.0000	 QPS: 366	Comps: 2060	 Hops: 157.0000
range: 997389	 recall: 1.5000	 QPS: 193	Comps: 4078	 Hops: 236.0000
range: 997391	 recall: 0.5000	 QPS: 521	Comps: 1538	 Hops: 81.5000
range: 997393	 recall: 0.5000	 QPS: 498	Comps: 1328	 Hops: 77.0000
range: 997397	 recall: 0.5000	 QPS: 795	Comps: 823	 Hops: 77.5000
range: 997398	 recall: 0.5000	 QPS: 688	Comps: 1028	 Hops: 80.5000
range: 997401	 recall: 1.0000	 QPS: 335	Comps: 2392	 Hops: 156.5000
range: 997404	 recall: 0.9500	 QPS: 332	Comps: 2302	 Hops: 156.0000
range: 997406	 recall: 0.5000	 QPS: 442	Comps: 1806	 Hops: 80.0000
range: 997409	 recall: 0.5000	 QPS: 701	Comps: 1085	 Hops: 77.5000
range: 997410	 recall: 0.5000	 QPS: 607	Comps: 1344	 Hops: 77.5000
range: 997424	 recall: 0.5000	 QPS: 480	Comps: 1762	 Hops: 80.0000
range: 997427	 recall: 0.5000	 QPS: 494	Comps: 1684	 Hops: 79.5000
range: 997429	 recall: 0.5000	 QPS: 557	Comps: 1548	 Hops: 78.0000
range: 997439	 recall: 0.5000	 QPS: 587	Comps: 1404	 Hops: 77.5000
range: 997440	 recall: 1.0000	 QPS: 311	Comps: 2518	 Hops: 159.0000
range: 997445	 recall: 0.5000	 QPS: 759	Comps: 926	 Hops: 78.5000
range: 997447	 recall: 0.9500	 QPS: 301	Comps: 2665	 Hops: 160.0000
range: 997451	 recall: 0.5000	 QPS: 699	Comps: 1092	 Hops: 78.0000
range: 997455	 recall: 1.0000	 QPS: 313	Comps: 2478	 Hops: 158.5000
range: 997456	 recall: 0.4500	 QPS: 559	Comps: 1508	 Hops: 78.0000
range: 997459	 recall: 0.5000	 QPS: 775	Comps: 847	 Hops: 80.0000
range: 997460	 recall: 1.5000	 QPS: 216	Comps: 3805	 Hops: 232.0000
range: 997462	 recall: 0.5000	 QPS: 764	Comps: 937	 Hops: 78.5000
range: 997464	 recall: 0.5000	 QPS: 639	Comps: 1311	 Hops: 79.0000
range: 997466	 recall: 0.5000	 QPS: 963	Comps: 633	 Hops: 77.5000
range: 997468	 recall: 1.0000	 QPS: 358	Comps: 2079	 Hops: 156.5000
range: 997470	 recall: 0.5000	 QPS: 573	Comps: 1491	 Hops: 78.5000
range: 997473	 recall: 1.0000	 QPS: 283	Comps: 2872	 Hops: 155.5000
range: 997474	 recall: 1.0000	 QPS: 345	Comps: 2286	 Hops: 156.0000
range: 997475	 recall: 1.5000	 QPS: 160	Comps: 4674	 Hops: 237.0000
range: 997476	 recall: 0.5000	 QPS: 529	Comps: 1593	 Hops: 79.5000
range: 997478	 recall: 0.5000	 QPS: 584	Comps: 1384	 Hops: 78.0000
range: 997484	 recall: 0.9000	 QPS: 261	Comps: 3140	 Hops: 159.0000
range: 997488	 recall: 0.4500	 QPS: 577	Comps: 1412	 Hops: 78.0000
range: 997489	 recall: 0.4500	 QPS: 627	Comps: 1264	 Hops: 81.0000
range: 997491	 recall: 0.9500	 QPS: 300	Comps: 2698	 Hops: 156.5000
range: 997493	 recall: 0.5000	 QPS: 622	Comps: 1289	 Hops: 83.5000
range: 997495	 recall: 0.5000	 QPS: 596	Comps: 1290	 Hops: 79.0000
range: 997501	 recall: 0.5000	 QPS: 554	Comps: 1522	 Hops: 77.5000
range: 997502	 recall: 0.5000	 QPS: 619	Comps: 1257	 Hops: 78.0000
range: 997506	 recall: 0.9000	 QPS: 316	Comps: 2546	 Hops: 158.0000
range: 997508	 recall: 1.0000	 QPS: 256	Comps: 3291	 Hops: 156.5000
range: 997509	 recall: 0.5000	 QPS: 703	Comps: 1090	 Hops: 77.5000
range: 997510	 recall: 0.5000	 QPS: 787	Comps: 925	 Hops: 78.0000
range: 997512	 recall: 0.5000	 QPS: 539	Comps: 1540	 Hops: 78.5000
range: 997513	 recall: 0.5000	 QPS: 658	Comps: 1220	 Hops: 78.5000
range: 997514	 recall: 0.5000	 QPS: 889	Comps: 785	 Hops: 79.0000
range: 997515	 recall: 0.9500	 QPS: 259	Comps: 3255	 Hops: 156.0000
range: 997516	 recall: 0.9500	 QPS: 243	Comps: 3400	 Hops: 169.5000
range: 997527	 recall: 1.4500	 QPS: 193	Comps: 4086	 Hops: 239.5000
range: 997530	 recall: 1.0000	 QPS: 319	Comps: 2564	 Hops: 154.5000
range: 997532	 recall: 0.5000	 QPS: 898	Comps: 698	 Hops: 78.0000
range: 997533	 recall: 1.0000	 QPS: 351	Comps: 2261	 Hops: 154.0000
range: 997534	 recall: 1.4500	 QPS: 205	Comps: 4081	 Hops: 234.0000
range: 997535	 recall: 1.9000	 QPS: 125	Comps: 6206	 Hops: 315.0000
range: 997538	 recall: 0.5000	 QPS: 648	Comps: 1183	 Hops: 78.5000
range: 997539	 recall: 1.0000	 QPS: 319	Comps: 2603	 Hops: 154.0000
range: 997540	 recall: 0.5000	 QPS: 592	Comps: 1332	 Hops: 77.5000
range: 997541	 recall: 2.0000	 QPS: 144	Comps: 5648	 Hops: 314.5000
range: 997543	 recall: 0.5000	 QPS: 451	Comps: 1850	 Hops: 80.0000
range: 997544	 recall: 1.0000	 QPS: 284	Comps: 2841	 Hops: 157.0000
range: 997545	 recall: 1.0000	 QPS: 372	Comps: 1965	 Hops: 154.5000
range: 997547	 recall: 0.5000	 QPS: 705	Comps: 930	 Hops: 84.0000
range: 997548	 recall: 0.9500	 QPS: 289	Comps: 2827	 Hops: 158.5000
range: 997549	 recall: 1.0000	 QPS: 352	Comps: 2276	 Hops: 154.0000
range: 997552	 recall: 1.0000	 QPS: 343	Comps: 2299	 Hops: 154.5000
range: 997553	 recall: 1.0000	 QPS: 247	Comps: 3292	 Hops: 160.5000
range: 997555	 recall: 1.0000	 QPS: 328	Comps: 2331	 Hops: 162.5000
range: 997556	 recall: 1.0000	 QPS: 288	Comps: 2850	 Hops: 155.5000
range: 997558	 recall: 0.5000	 QPS: 647	Comps: 1300	 Hops: 77.5000
range: 997559	 recall: 1.5000	 QPS: 245	Comps: 3066	 Hops: 232.5000
range: 997561	 recall: 0.5000	 QPS: 719	Comps: 1014	 Hops: 81.0000
range: 997563	 recall: 1.0000	 QPS: 334	Comps: 2219	 Hops: 157.0000
range: 997565	 recall: 1.5000	 QPS: 215	Comps: 3801	 Hops: 234.5000
range: 997566	 recall: 1.0000	 QPS: 322	Comps: 2452	 Hops: 158.5000
range: 997567	 recall: 0.9500	 QPS: 274	Comps: 3054	 Hops: 158.0000
range: 997568	 recall: 0.9500	 QPS: 240	Comps: 3348	 Hops: 165.5000
range: 997570	 recall: 1.0000	 QPS: 303	Comps: 2640	 Hops: 159.5000
range: 997571	 recall: 0.5000	 QPS: 610	Comps: 1381	 Hops: 77.0000
range: 997572	 recall: 0.5000	 QPS: 649	Comps: 1162	 Hops: 78.0000
range: 997574	 recall: 2.0000	 QPS: 172	Comps: 4479	 Hops: 312.0000
range: 997575	 recall: 0.5000	 QPS: 762	Comps: 970	 Hops: 77.5000
range: 997576	 recall: 0.5000	 QPS: 563	Comps: 1483	 Hops: 79.5000
range: 997577	 recall: 0.8500	 QPS: 288	Comps: 2804	 Hops: 156.5000
range: 997578	 recall: 0.4000	 QPS: 536	Comps: 1544	 Hops: 79.5000
range: 997579	 recall: 0.9500	 QPS: 253	Comps: 2896	 Hops: 156.0000
range: 997580	 recall: 0.5000	 QPS: 465	Comps: 1786	 Hops: 85.5000
range: 997581	 recall: 0.5000	 QPS: 679	Comps: 1207	 Hops: 77.5000
range: 997584	 recall: 0.5000	 QPS: 553	Comps: 1444	 Hops: 80.0000
range: 997585	 recall: 1.5000	 QPS: 209	Comps: 3919	 Hops: 234.0000
range: 997587	 recall: 0.5000	 QPS: 676	Comps: 1068	 Hops: 78.0000
range: 997588	 recall: 1.0000	 QPS: 360	Comps: 2132	 Hops: 154.5000
range: 997589	 recall: 0.5000	 QPS: 753	Comps: 1058	 Hops: 77.5000
range: 997591	 recall: 0.8500	 QPS: 267	Comps: 3132	 Hops: 158.5000
range: 997592	 recall: 2.0000	 QPS: 148	Comps: 5532	 Hops: 318.0000
range: 997594	 recall: 2.5000	 QPS: 141	Comps: 5320	 Hops: 389.5000
range: 997595	 recall: 0.9500	 QPS: 304	Comps: 2754	 Hops: 155.5000
range: 997596	 recall: 0.4000	 QPS: 366	Comps: 2372	 Hops: 77.0000
range: 997597	 recall: 0.5000	 QPS: 452	Comps: 1836	 Hops: 79.5000
range: 997599	 recall: 0.5000	 QPS: 603	Comps: 1332	 Hops: 78.5000
range: 997600	 recall: 0.5000	 QPS: 716	Comps: 1116	 Hops: 78.5000
range: 997602	 recall: 1.0000	 QPS: 262	Comps: 2764	 Hops: 157.0000
range: 997603	 recall: 1.0000	 QPS: 253	Comps: 2780	 Hops: 158.0000
range: 997605	 recall: 0.5000	 QPS: 504	Comps: 1246	 Hops: 78.0000
range: 997608	 recall: 1.9500	 QPS: 177	Comps: 4397	 Hops: 315.0000
range: 997609	 recall: 0.9000	 QPS: 317	Comps: 2550	 Hops: 156.0000
range: 997612	 recall: 1.0000	 QPS: 343	Comps: 2281	 Hops: 157.5000
range: 997613	 recall: 1.0000	 QPS: 329	Comps: 2255	 Hops: 157.5000
range: 997614	 recall: 0.5000	 QPS: 640	Comps: 1314	 Hops: 77.5000
range: 997615	 recall: 1.9000	 QPS: 141	Comps: 5647	 Hops: 311.0000
range: 997618	 recall: 1.5000	 QPS: 208	Comps: 3937	 Hops: 237.0000
range: 997619	 recall: 0.5000	 QPS: 516	Comps: 1224	 Hops: 78.5000
range: 997620	 recall: 1.0000	 QPS: 286	Comps: 2858	 Hops: 156.0000
range: 997621	 recall: 0.5000	 QPS: 775	Comps: 960	 Hops: 78.5000
range: 997623	 recall: 1.0000	 QPS: 358	Comps: 2181	 Hops: 156.5000
range: 997624	 recall: 0.5000	 QPS: 709	Comps: 1098	 Hops: 78.0000
range: 997625	 recall: 1.0000	 QPS: 334	Comps: 2382	 Hops: 155.5000
range: 997626	 recall: 1.5000	 QPS: 174	Comps: 3908	 Hops: 235.0000
range: 997627	 recall: 0.5000	 QPS: 605	Comps: 1274	 Hops: 78.5000
range: 997628	 recall: 1.9500	 QPS: 170	Comps: 4717	 Hops: 316.5000
range: 997629	 recall: 1.4500	 QPS: 234	Comps: 2921	 Hops: 233.5000
range: 997630	 recall: 1.0000	 QPS: 254	Comps: 2778	 Hops: 157.5000
range: 997633	 recall: 0.5000	 QPS: 606	Comps: 1316	 Hops: 78.0000
range: 997635	 recall: 0.4500	 QPS: 540	Comps: 1452	 Hops: 84.0000
range: 997636	 recall: 1.4000	 QPS: 218	Comps: 3492	 Hops: 237.5000
range: 997639	 recall: 0.5000	 QPS: 538	Comps: 1308	 Hops: 78.0000
range: 997640	 recall: 0.5000	 QPS: 718	Comps: 1048	 Hops: 78.0000
range: 997641	 recall: 0.5000	 QPS: 652	Comps: 1159	 Hops: 77.5000
range: 997642	 recall: 0.5000	 QPS: 665	Comps: 1185	 Hops: 79.0000
range: 997643	 recall: 0.4500	 QPS: 544	Comps: 1588	 Hops: 76.5000
range: 997644	 recall: 0.5000	 QPS: 570	Comps: 1366	 Hops: 79.5000
range: 997645	 recall: 0.4500	 QPS: 606	Comps: 1396	 Hops: 80.0000
range: 997647	 recall: 0.9500	 QPS: 336	Comps: 2353	 Hops: 154.5000
range: 997648	 recall: 0.5000	 QPS: 608	Comps: 1318	 Hops: 78.0000
range: 997651	 recall: 0.5000	 QPS: 883	Comps: 817	 Hops: 77.0000
range: 997652	 recall: 1.5000	 QPS: 190	Comps: 4385	 Hops: 238.0000
range: 997653	 recall: 0.5000	 QPS: 570	Comps: 1486	 Hops: 77.0000
range: 997654	 recall: 1.0000	 QPS: 350	Comps: 2210	 Hops: 157.5000
range: 997655	 recall: 1.5000	 QPS: 219	Comps: 3606	 Hops: 234.5000
range: 997656	 recall: 0.5000	 QPS: 586	Comps: 1359	 Hops: 84.5000
range: 997657	 recall: 0.5000	 QPS: 624	Comps: 1233	 Hops: 84.0000
range: 997658	 recall: 1.3500	 QPS: 175	Comps: 4643	 Hops: 237.0000
range: 997660	 recall: 1.5000	 QPS: 215	Comps: 3699	 Hops: 233.5000
range: 997662	 recall: 0.5000	 QPS: 508	Comps: 1615	 Hops: 79.0000
range: 997663	 recall: 0.5000	 QPS: 636	Comps: 1294	 Hops: 78.0000
range: 997667	 recall: 0.5000	 QPS: 689	Comps: 1077	 Hops: 77.5000
range: 997668	 recall: 0.5000	 QPS: 565	Comps: 1408	 Hops: 79.0000
range: 997670	 recall: 0.9500	 QPS: 384	Comps: 1954	 Hops: 155.0000
range: 997671	 recall: 1.2500	 QPS: 192	Comps: 4286	 Hops: 236.5000
range: 997672	 recall: 0.4500	 QPS: 600	Comps: 1414	 Hops: 78.0000
range: 997673	 recall: 0.5000	 QPS: 774	Comps: 956	 Hops: 80.5000
range: 997674	 recall: 0.4500	 QPS: 626	Comps: 1298	 Hops: 78.0000
range: 997675	 recall: 2.4500	 QPS: 130	Comps: 5976	 Hops: 393.0000
range: 997676	 recall: 2.0000	 QPS: 143	Comps: 5675	 Hops: 323.0000
range: 997677	 recall: 0.5000	 QPS: 674	Comps: 1240	 Hops: 76.5000
range: 997678	 recall: 0.5000	 QPS: 636	Comps: 1242	 Hops: 81.0000
range: 997680	 recall: 0.4000	 QPS: 505	Comps: 1648	 Hops: 79.0000
range: 997682	 recall: 0.5000	 QPS: 598	Comps: 1362	 Hops: 79.0000
range: 997684	 recall: 1.4500	 QPS: 194	Comps: 4196	 Hops: 235.5000
range: 997685	 recall: 1.0000	 QPS: 288	Comps: 2778	 Hops: 159.0000
range: 997688	 recall: 0.5000	 QPS: 731	Comps: 917	 Hops: 77.0000
range: 997689	 recall: 1.5000	 QPS: 215	Comps: 3658	 Hops: 236.0000
range: 997690	 recall: 1.0000	 QPS: 285	Comps: 2757	 Hops: 155.5000
range: 997691	 recall: 1.0000	 QPS: 347	Comps: 2188	 Hops: 156.5000
range: 997692	 recall: 0.5000	 QPS: 572	Comps: 1432	 Hops: 78.0000
range: 997693	 recall: 0.8500	 QPS: 267	Comps: 3174	 Hops: 156.0000
range: 997694	 recall: 0.5000	 QPS: 594	Comps: 1394	 Hops: 77.0000
range: 997695	 recall: 0.5000	 QPS: 673	Comps: 1216	 Hops: 77.5000
range: 997696	 recall: 3.0000	 QPS: 106	Comps: 7414	 Hops: 476.5000
range: 997697	 recall: 0.5000	 QPS: 913	Comps: 716	 Hops: 77.5000
range: 997698	 recall: 0.5000	 QPS: 611	Comps: 1328	 Hops: 80.5000
range: 997699	 recall: 0.5000	 QPS: 805	Comps: 914	 Hops: 78.0000
range: 997700	 recall: 0.4500	 QPS: 639	Comps: 1348	 Hops: 77.0000
range: 997701	 recall: 0.5000	 QPS: 705	Comps: 1154	 Hops: 78.0000
range: 997705	 recall: 2.2000	 QPS: 119	Comps: 6948	 Hops: 396.5000
range: 997706	 recall: 1.5000	 QPS: 213	Comps: 3638	 Hops: 235.5000
range: 997707	 recall: 1.5000	 QPS: 228	Comps: 3403	 Hops: 234.0000
range: 997708	 recall: 0.9000	 QPS: 330	Comps: 2538	 Hops: 155.0000
range: 997714	 recall: 0.5000	 QPS: 768	Comps: 976	 Hops: 77.0000
range: 997718	 recall: 0.9500	 QPS: 310	Comps: 2598	 Hops: 157.0000
range: 997719	 recall: 0.9500	 QPS: 332	Comps: 2378	 Hops: 157.0000
range: 997721	 recall: 0.5000	 QPS: 531	Comps: 1608	 Hops: 77.5000
range: 997722	 recall: 1.0000	 QPS: 325	Comps: 2397	 Hops: 155.5000
range: 997723	 recall: 1.5000	 QPS: 169	Comps: 4406	 Hops: 234.5000
range: 997724	 recall: 0.4500	 QPS: 539	Comps: 1535	 Hops: 79.0000
range: 997725	 recall: 1.5000	 QPS: 192	Comps: 4241	 Hops: 234.5000
range: 997726	 recall: 0.5000	 QPS: 672	Comps: 1193	 Hops: 77.0000
range: 997728	 recall: 0.5000	 QPS: 559	Comps: 1522	 Hops: 76.0000
range: 997729	 recall: 0.5000	 QPS: 884	Comps: 818	 Hops: 76.5000
range: 997730	 recall: 0.5000	 QPS: 555	Comps: 1500	 Hops: 80.0000
range: 997731	 recall: 0.5000	 QPS: 608	Comps: 1355	 Hops: 79.0000
range: 997732	 recall: 0.5000	 QPS: 631	Comps: 1250	 Hops: 79.5000
range: 997733	 recall: 0.5000	 QPS: 596	Comps: 1346	 Hops: 76.5000
range: 997734	 recall: 0.5000	 QPS: 682	Comps: 1077	 Hops: 82.0000
range: 997735	 recall: 0.5000	 QPS: 570	Comps: 1026	 Hops: 77.5000
range: 997737	 recall: 0.5000	 QPS: 520	Comps: 1066	 Hops: 78.5000
range: 997738	 recall: 1.0000	 QPS: 315	Comps: 2612	 Hops: 157.5000
range: 997739	 recall: 1.3000	 QPS: 173	Comps: 4800	 Hops: 239.5000
range: 997740	 recall: 2.0000	 QPS: 155	Comps: 4776	 Hops: 311.5000
range: 997741	 recall: 0.5000	 QPS: 609	Comps: 1328	 Hops: 79.0000
range: 997742	 recall: 0.5000	 QPS: 511	Comps: 1600	 Hops: 79.0000
range: 997743	 recall: 0.5000	 QPS: 687	Comps: 1141	 Hops: 79.0000
range: 997744	 recall: 0.5000	 QPS: 571	Comps: 1432	 Hops: 79.0000
range: 997745	 recall: 0.5000	 QPS: 665	Comps: 1214	 Hops: 81.5000
range: 997747	 recall: 0.5000	 QPS: 539	Comps: 1545	 Hops: 80.5000
range: 997748	 recall: 1.5000	 QPS: 241	Comps: 3294	 Hops: 231.0000
range: 997749	 recall: 0.5000	 QPS: 549	Comps: 1469	 Hops: 81.0000
range: 997750	 recall: 0.5000	 QPS: 617	Comps: 1292	 Hops: 78.5000
range: 997751	 recall: 0.5000	 QPS: 699	Comps: 1008	 Hops: 78.5000
range: 997752	 recall: 0.5000	 QPS: 581	Comps: 1437	 Hops: 76.5000
range: 997753	 recall: 0.5000	 QPS: 653	Comps: 1213	 Hops: 79.0000
range: 997755	 recall: 0.5000	 QPS: 659	Comps: 1218	 Hops: 78.0000
range: 997756	 recall: 0.5000	 QPS: 276	Comps: 1248	 Hops: 77.5000
range: 997757	 recall: 1.9000	 QPS: 158	Comps: 5160	 Hops: 309.5000
range: 997758	 recall: 1.0000	 QPS: 295	Comps: 2672	 Hops: 157.0000
range: 997760	 recall: 1.0000	 QPS: 331	Comps: 2402	 Hops: 155.0000
range: 997762	 recall: 0.5000	 QPS: 850	Comps: 861	 Hops: 77.0000
range: 997763	 recall: 0.3500	 QPS: 494	Comps: 1700	 Hops: 79.0000
range: 997764	 recall: 1.4000	 QPS: 205	Comps: 3988	 Hops: 236.0000
range: 997765	 recall: 0.5000	 QPS: 604	Comps: 1364	 Hops: 77.5000
range: 997767	 recall: 0.4500	 QPS: 492	Comps: 1567	 Hops: 81.0000
range: 997768	 recall: 0.5000	 QPS: 684	Comps: 1205	 Hops: 78.0000
range: 997770	 recall: 1.0000	 QPS: 317	Comps: 2426	 Hops: 156.5000
range: 997771	 recall: 1.5000	 QPS: 224	Comps: 3628	 Hops: 235.0000
range: 997772	 recall: 0.5000	 QPS: 709	Comps: 922	 Hops: 80.0000
range: 997773	 recall: 0.5000	 QPS: 825	Comps: 844	 Hops: 78.5000
range: 997774	 recall: 0.4500	 QPS: 543	Comps: 1560	 Hops: 78.0000
range: 997775	 recall: 2.0000	 QPS: 158	Comps: 5055	 Hops: 312.0000
range: 997776	 recall: 0.5000	 QPS: 630	Comps: 1296	 Hops: 77.0000
range: 997778	 recall: 0.5000	 QPS: 876	Comps: 868	 Hops: 77.0000
range: 997779	 recall: 1.0000	 QPS: 264	Comps: 3142	 Hops: 158.0000
range: 997782	 recall: 0.5000	 QPS: 622	Comps: 1311	 Hops: 77.5000
range: 997784	 recall: 0.4500	 QPS: 644	Comps: 1248	 Hops: 77.0000
range: 997785	 recall: 1.5000	 QPS: 214	Comps: 3741	 Hops: 236.0000
range: 997787	 recall: 0.5000	 QPS: 537	Comps: 1592	 Hops: 78.5000
range: 997788	 recall: 1.4000	 QPS: 213	Comps: 3694	 Hops: 232.5000
range: 997789	 recall: 0.5000	 QPS: 623	Comps: 1306	 Hops: 77.5000
range: 997790	 recall: 0.9000	 QPS: 341	Comps: 2357	 Hops: 156.5000
range: 997791	 recall: 0.5000	 QPS: 528	Comps: 1485	 Hops: 79.0000
range: 997793	 recall: 1.4500	 QPS: 210	Comps: 3740	 Hops: 233.5000
range: 997794	 recall: 0.5000	 QPS: 619	Comps: 1296	 Hops: 78.0000
range: 997795	 recall: 0.5000	 QPS: 548	Comps: 1382	 Hops: 82.5000
range: 997796	 recall: 1.0000	 QPS: 291	Comps: 2792	 Hops: 154.0000
range: 997797	 recall: 1.0000	 QPS: 290	Comps: 2850	 Hops: 153.5000
range: 997799	 recall: 0.5000	 QPS: 679	Comps: 1108	 Hops: 79.5000
range: 997800	 recall: 1.0000	 QPS: 271	Comps: 3056	 Hops: 159.0000
range: 997802	 recall: 1.0000	 QPS: 285	Comps: 2898	 Hops: 156.5000
range: 997803	 recall: 0.5000	 QPS: 632	Comps: 1312	 Hops: 79.0000
range: 997804	 recall: 0.5000	 QPS: 804	Comps: 900	 Hops: 78.5000
range: 997805	 recall: 0.5000	 QPS: 694	Comps: 1193	 Hops: 76.5000
range: 997808	 recall: 2.0000	 QPS: 89	Comps: 5477	 Hops: 315.0000
range: 997810	 recall: 0.5000	 QPS: 741	Comps: 1048	 Hops: 77.0000
range: 997811	 recall: 1.0000	 QPS: 288	Comps: 2691	 Hops: 159.0000
range: 997814	 recall: 0.5000	 QPS: 393	Comps: 1564	 Hops: 79.0000
range: 997815	 recall: 1.0000	 QPS: 294	Comps: 2733	 Hops: 156.5000
range: 997817	 recall: 0.5000	 QPS: 552	Comps: 1489	 Hops: 77.5000
range: 997819	 recall: 0.5000	 QPS: 781	Comps: 874	 Hops: 78.5000
range: 997820	 recall: 0.5000	 QPS: 752	Comps: 1020	 Hops: 78.5000
range: 997821	 recall: 0.5000	 QPS: 460	Comps: 1866	 Hops: 77.5000
range: 997822	 recall: 0.5000	 QPS: 667	Comps: 1092	 Hops: 80.5000
range: 997823	 recall: 0.5000	 QPS: 662	Comps: 1180	 Hops: 77.5000
range: 997824	 recall: 0.4500	 QPS: 527	Comps: 1592	 Hops: 79.0000
range: 997827	 recall: 0.5000	 QPS: 632	Comps: 1353	 Hops: 78.5000
