Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 9
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.9264400s
search ef:
vertex in set: {9}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.4599330s
load index done

Search ef: 9
========================
range: 997272	 recall: 0.2500	 QPS: 3378	Comps: 275	 Hops: 11.0000
range: 997369	 recall: 0.4000	 QPS: 4386	Comps: 193	 Hops: 10.0000
range: 997370	 recall: 0.2500	 QPS: 1835	Comps: 500	 Hops: 18.5000
range: 997371	 recall: 0.5000	 QPS: 1428	Comps: 642	 Hops: 23.0000
range: 997372	 recall: 0.2000	 QPS: 3559	Comps: 256	 Hops: 11.5000
range: 997375	 recall: 0.0500	 QPS: 4474	Comps: 200	 Hops: 8.0000
range: 997378	 recall: 0.3000	 QPS: 3072	Comps: 285	 Hops: 10.5000
range: 997380	 recall: 0.8500	 QPS: 2743	Comps: 302	 Hops: 15.5000
range: 997381	 recall: 0.4500	 QPS: 4338	Comps: 196	 Hops: 6.5000
range: 997383	 recall: 0.2500	 QPS: 4717	Comps: 180	 Hops: 6.5000
range: 997385	 recall: 0.3000	 QPS: 5102	Comps: 172	 Hops: 7.0000
range: 997387	 recall: 0.9000	 QPS: 2151	Comps: 391	 Hops: 17.0000
range: 997389	 recall: 1.0000	 QPS: 927	Comps: 955	 Hops: 30.5000
range: 997391	 recall: 0.3000	 QPS: 2309	Comps: 372	 Hops: 15.0000
range: 997393	 recall: 0.3000	 QPS: 5391	Comps: 154	 Hops: 7.5000
range: 997397	 recall: 0.4500	 QPS: 3344	Comps: 262	 Hops: 7.5000
range: 997398	 recall: 0.4500	 QPS: 3361	Comps: 236	 Hops: 11.0000
range: 997401	 recall: 0.8000	 QPS: 1921	Comps: 456	 Hops: 18.5000
range: 997404	 recall: 0.6000	 QPS: 1765	Comps: 494	 Hops: 18.0000
range: 997406	 recall: 0.4000	 QPS: 1963	Comps: 470	 Hops: 9.5000
range: 997409	 recall: 0.4000	 QPS: 4866	Comps: 174	 Hops: 7.5000
range: 997410	 recall: 0.4500	 QPS: 2825	Comps: 314	 Hops: 10.5000
range: 997424	 recall: 0.1500	 QPS: 3058	Comps: 294	 Hops: 9.5000
range: 997427	 recall: 0.4000	 QPS: 1896	Comps: 498	 Hops: 14.0000
range: 997429	 recall: 0.0000	 QPS: 5236	Comps: 151	 Hops: 8.0000
range: 997439	 recall: 0.3000	 QPS: 3300	Comps: 274	 Hops: 8.5000
range: 997440	 recall: 0.8000	 QPS: 1346	Comps: 568	 Hops: 20.0000
range: 997445	 recall: 0.4500	 QPS: 3636	Comps: 230	 Hops: 8.0000
range: 997447	 recall: 0.7000	 QPS: 1558	Comps: 572	 Hops: 21.0000
range: 997451	 recall: 0.3000	 QPS: 4545	Comps: 180	 Hops: 8.0000
range: 997455	 recall: 0.8500	 QPS: 1489	Comps: 589	 Hops: 21.0000
range: 997456	 recall: 0.2000	 QPS: 3883	Comps: 230	 Hops: 9.0000
range: 997459	 recall: 0.4000	 QPS: 3431	Comps: 246	 Hops: 10.5000
range: 997460	 recall: 1.1000	 QPS: 1141	Comps: 794	 Hops: 27.0000
range: 997462	 recall: 0.4500	 QPS: 4577	Comps: 179	 Hops: 8.0000
range: 997464	 recall: 0.2500	 QPS: 4376	Comps: 193	 Hops: 9.5000
range: 997466	 recall: 0.4500	 QPS: 4619	Comps: 177	 Hops: 7.5000
range: 997468	 recall: 0.5000	 QPS: 1916	Comps: 424	 Hops: 17.0000
range: 997470	 recall: 0.3000	 QPS: 3788	Comps: 228	 Hops: 9.5000
range: 997473	 recall: 0.8000	 QPS: 2004	Comps: 433	 Hops: 16.5000
range: 997474	 recall: 0.6500	 QPS: 2358	Comps: 358	 Hops: 17.0000
range: 997475	 recall: 1.1500	 QPS: 1129	Comps: 764	 Hops: 26.5000
range: 997476	 recall: 0.3000	 QPS: 3396	Comps: 266	 Hops: 10.0000
range: 997478	 recall: 0.2000	 QPS: 4158	Comps: 204	 Hops: 7.5000
range: 997484	 recall: 0.2000	 QPS: 1546	Comps: 580	 Hops: 18.5000
range: 997488	 recall: 0.1500	 QPS: 3472	Comps: 263	 Hops: 9.5000
range: 997489	 recall: 0.2500	 QPS: 2999	Comps: 284	 Hops: 12.0000
range: 997491	 recall: 0.4500	 QPS: 1757	Comps: 496	 Hops: 19.5000
range: 997493	 recall: 0.1500	 QPS: 3552	Comps: 230	 Hops: 13.0000
range: 997495	 recall: 0.4000	 QPS: 3150	Comps: 278	 Hops: 10.0000
range: 997501	 recall: 0.1500	 QPS: 4474	Comps: 190	 Hops: 6.5000
range: 997502	 recall: 0.4500	 QPS: 3413	Comps: 252	 Hops: 9.5000
range: 997506	 recall: 0.5000	 QPS: 1726	Comps: 490	 Hops: 21.0000
range: 997508	 recall: 0.4500	 QPS: 1421	Comps: 643	 Hops: 21.0000
range: 997509	 recall: 0.4500	 QPS: 3846	Comps: 215	 Hops: 8.5000
range: 997510	 recall: 0.4500	 QPS: 3328	Comps: 268	 Hops: 10.5000
range: 997512	 recall: 0.0500	 QPS: 3824	Comps: 229	 Hops: 9.0000
range: 997513	 recall: 0.4500	 QPS: 4292	Comps: 186	 Hops: 8.5000
range: 997514	 recall: 0.4500	 QPS: 4505	Comps: 177	 Hops: 8.5000
range: 997515	 recall: 0.6500	 QPS: 1599	Comps: 558	 Hops: 18.0000
range: 997516	 recall: 0.2000	 QPS: 1627	Comps: 558	 Hops: 21.5000
range: 997527	 recall: 0.7500	 QPS: 1027	Comps: 848	 Hops: 32.5000
range: 997530	 recall: 0.7000	 QPS: 2577	Comps: 325	 Hops: 15.0000
range: 997532	 recall: 0.4500	 QPS: 3521	Comps: 236	 Hops: 8.0000
range: 997533	 recall: 0.9000	 QPS: 2404	Comps: 347	 Hops: 14.5000
range: 997534	 recall: 1.0500	 QPS: 1479	Comps: 593	 Hops: 26.0000
range: 997535	 recall: 1.0500	 QPS: 757	Comps: 1208	 Hops: 39.0000
range: 997538	 recall: 0.4500	 QPS: 3663	Comps: 220	 Hops: 8.5000
range: 997539	 recall: 0.8000	 QPS: 2162	Comps: 406	 Hops: 17.5000
range: 997540	 recall: 0.2500	 QPS: 3279	Comps: 286	 Hops: 7.5000
range: 997541	 recall: 1.2500	 QPS: 827	Comps: 1070	 Hops: 39.0000
range: 997543	 recall: 0.3000	 QPS: 2494	Comps: 350	 Hops: 11.0000
range: 997544	 recall: 0.6000	 QPS: 1514	Comps: 606	 Hops: 19.5000
range: 997545	 recall: 0.9000	 QPS: 2092	Comps: 414	 Hops: 16.0000
range: 997547	 recall: 0.4000	 QPS: 2551	Comps: 326	 Hops: 14.5000
range: 997548	 recall: 0.4000	 QPS: 1833	Comps: 466	 Hops: 19.0000
range: 997549	 recall: 0.8000	 QPS: 2172	Comps: 390	 Hops: 15.5000
range: 997552	 recall: 0.8500	 QPS: 2347	Comps: 354	 Hops: 15.0000
range: 997553	 recall: 0.9000	 QPS: 1552	Comps: 560	 Hops: 21.0000
range: 997555	 recall: 0.4500	 QPS: 1859	Comps: 456	 Hops: 19.0000
range: 997556	 recall: 0.3000	 QPS: 1692	Comps: 528	 Hops: 19.0000
range: 997558	 recall: 0.4500	 QPS: 4854	Comps: 174	 Hops: 7.5000
range: 997559	 recall: 1.3000	 QPS: 1161	Comps: 735	 Hops: 28.5000
range: 997561	 recall: 0.4500	 QPS: 3552	Comps: 232	 Hops: 11.0000
range: 997563	 recall: 0.8000	 QPS: 1657	Comps: 512	 Hops: 21.5000
range: 997565	 recall: 0.9000	 QPS: 1553	Comps: 532	 Hops: 28.0000
range: 997566	 recall: 0.8000	 QPS: 1745	Comps: 478	 Hops: 20.5000
range: 997567	 recall: 0.3500	 QPS: 1826	Comps: 496	 Hops: 18.0000
range: 997568	 recall: 0.7000	 QPS: 1142	Comps: 784	 Hops: 28.5000
range: 997570	 recall: 0.5500	 QPS: 1698	Comps: 494	 Hops: 20.5000
range: 997571	 recall: 0.2000	 QPS: 4535	Comps: 199	 Hops: 7.0000
range: 997572	 recall: 0.4000	 QPS: 3257	Comps: 276	 Hops: 7.5000
range: 997574	 recall: 1.7000	 QPS: 1005	Comps: 844	 Hops: 36.0000
range: 997575	 recall: 0.4500	 QPS: 3868	Comps: 223	 Hops: 8.0000
range: 997576	 recall: 0.1500	 QPS: 3344	Comps: 261	 Hops: 9.5000
range: 997577	 recall: 0.5500	 QPS: 1747	Comps: 499	 Hops: 19.5000
range: 997578	 recall: 0.1500	 QPS: 3697	Comps: 233	 Hops: 9.5000
range: 997579	 recall: 0.5000	 QPS: 1934	Comps: 459	 Hops: 17.5000
range: 997580	 recall: 0.1000	 QPS: 2172	Comps: 424	 Hops: 15.0000
range: 997581	 recall: 0.4000	 QPS: 4246	Comps: 202	 Hops: 7.5000
range: 997584	 recall: 0.4500	 QPS: 2959	Comps: 295	 Hops: 10.5000
range: 997585	 recall: 1.1500	 QPS: 1351	Comps: 638	 Hops: 24.5000
range: 997587	 recall: 0.4500	 QPS: 3096	Comps: 272	 Hops: 8.5000
range: 997588	 recall: 0.9000	 QPS: 2273	Comps: 360	 Hops: 15.0000
range: 997589	 recall: 0.4500	 QPS: 4662	Comps: 184	 Hops: 9.0000
range: 997591	 recall: 0.2500	 QPS: 1453	Comps: 532	 Hops: 19.5000
range: 997592	 recall: 0.9000	 QPS: 1012	Comps: 824	 Hops: 40.0000
range: 997594	 recall: 2.2500	 QPS: 747	Comps: 1174	 Hops: 40.5000
range: 997595	 recall: 0.7500	 QPS: 1781	Comps: 512	 Hops: 18.0000
range: 997596	 recall: 0.2000	 QPS: 2176	Comps: 424	 Hops: 9.0000
range: 997597	 recall: 0.2500	 QPS: 1990	Comps: 470	 Hops: 14.0000
range: 997599	 recall: 0.0500	 QPS: 2972	Comps: 310	 Hops: 9.5000
range: 997600	 recall: 0.4500	 QPS: 4640	Comps: 174	 Hops: 9.0000
range: 997602	 recall: 0.5500	 QPS: 1745	Comps: 502	 Hops: 20.5000
range: 997603	 recall: 0.5000	 QPS: 1361	Comps: 672	 Hops: 21.5000
range: 997605	 recall: 0.3000	 QPS: 4132	Comps: 216	 Hops: 7.5000
range: 997608	 recall: 1.0000	 QPS: 1131	Comps: 707	 Hops: 37.5000
range: 997609	 recall: 0.6000	 QPS: 2016	Comps: 416	 Hops: 18.0000
range: 997612	 recall: 0.7000	 QPS: 2026	Comps: 418	 Hops: 18.0000
range: 997613	 recall: 0.8000	 QPS: 1585	Comps: 540	 Hops: 17.5000
range: 997614	 recall: 0.1500	 QPS: 5731	Comps: 146	 Hops: 7.5000
range: 997615	 recall: 1.0500	 QPS: 1170	Comps: 739	 Hops: 30.0000
range: 997618	 recall: 1.1500	 QPS: 1162	Comps: 734	 Hops: 29.5000
range: 997619	 recall: 0.3500	 QPS: 3766	Comps: 228	 Hops: 11.0000
range: 997620	 recall: 0.5000	 QPS: 1880	Comps: 474	 Hops: 16.5000
range: 997621	 recall: 0.4500	 QPS: 3831	Comps: 218	 Hops: 8.5000
range: 997623	 recall: 0.7500	 QPS: 2240	Comps: 365	 Hops: 17.5000
range: 997624	 recall: 0.4500	 QPS: 4115	Comps: 203	 Hops: 8.5000
range: 997625	 recall: 0.7500	 QPS: 2035	Comps: 415	 Hops: 16.5000
range: 997626	 recall: 0.8500	 QPS: 1204	Comps: 722	 Hops: 29.0000
range: 997627	 recall: 0.4500	 QPS: 3044	Comps: 296	 Hops: 8.5000
range: 997628	 recall: 1.4000	 QPS: 931	Comps: 918	 Hops: 41.5000
range: 997629	 recall: 1.1000	 QPS: 1265	Comps: 672	 Hops: 25.5000
range: 997630	 recall: 0.5500	 QPS: 1781	Comps: 498	 Hops: 18.0000
range: 997633	 recall: 0.2500	 QPS: 2706	Comps: 328	 Hops: 12.0000
range: 997635	 recall: 0.2500	 QPS: 3135	Comps: 272	 Hops: 14.0000
range: 997636	 recall: 1.1500	 QPS: 997	Comps: 882	 Hops: 29.0000
range: 997639	 recall: 0.3000	 QPS: 4535	Comps: 185	 Hops: 7.5000
range: 997640	 recall: 0.4500	 QPS: 3670	Comps: 238	 Hops: 8.5000
range: 997641	 recall: 0.4500	 QPS: 3759	Comps: 226	 Hops: 8.0000
range: 997642	 recall: 0.4000	 QPS: 3953	Comps: 212	 Hops: 9.0000
range: 997643	 recall: 0.2500	 QPS: 3215	Comps: 222	 Hops: 7.0000
range: 997644	 recall: 0.4500	 QPS: 2494	Comps: 350	 Hops: 10.0000
range: 997645	 recall: 0.2000	 QPS: 3145	Comps: 290	 Hops: 12.0000
range: 997647	 recall: 0.5000	 QPS: 2181	Comps: 391	 Hops: 16.5000
range: 997648	 recall: 0.4500	 QPS: 3478	Comps: 242	 Hops: 9.5000
range: 997651	 recall: 0.4500	 QPS: 5420	Comps: 151	 Hops: 8.0000
range: 997652	 recall: 0.7000	 QPS: 1377	Comps: 612	 Hops: 29.5000
range: 997653	 recall: 0.2500	 QPS: 3795	Comps: 230	 Hops: 7.5000
range: 997654	 recall: 0.8000	 QPS: 1709	Comps: 502	 Hops: 21.5000
range: 997655	 recall: 1.0500	 QPS: 1218	Comps: 714	 Hops: 24.5000
range: 997656	 recall: 0.1000	 QPS: 3968	Comps: 222	 Hops: 9.5000
range: 997657	 recall: 0.1000	 QPS: 3082	Comps: 250	 Hops: 15.0000
range: 997658	 recall: 0.2500	 QPS: 898	Comps: 1028	 Hops: 31.0000
range: 997660	 recall: 1.1000	 QPS: 1383	Comps: 612	 Hops: 26.0000
range: 997662	 recall: 0.3000	 QPS: 2797	Comps: 326	 Hops: 10.5000
range: 997663	 recall: 0.4500	 QPS: 3876	Comps: 220	 Hops: 7.5000
range: 997667	 recall: 0.4500	 QPS: 3503	Comps: 246	 Hops: 7.0000
range: 997668	 recall: 0.2500	 QPS: 2519	Comps: 365	 Hops: 13.0000
range: 997670	 recall: 0.5500	 QPS: 2427	Comps: 338	 Hops: 15.5000
range: 997671	 recall: 0.6000	 QPS: 1112	Comps: 812	 Hops: 30.0000
range: 997672	 recall: 0.2500	 QPS: 3521	Comps: 254	 Hops: 9.5000
range: 997673	 recall: 0.4500	 QPS: 3891	Comps: 198	 Hops: 10.5000
range: 997674	 recall: 0.0500	 QPS: 5277	Comps: 157	 Hops: 8.0000
range: 997675	 recall: 1.3500	 QPS: 735	Comps: 1140	 Hops: 46.5000
range: 997676	 recall: 1.2500	 QPS: 798	Comps: 1092	 Hops: 43.5000
range: 997677	 recall: 0.0500	 QPS: 4494	Comps: 190	 Hops: 6.5000
range: 997678	 recall: 0.3000	 QPS: 3252	Comps: 264	 Hops: 13.5000
range: 997680	 recall: 0.0500	 QPS: 3241	Comps: 276	 Hops: 10.5000
range: 997682	 recall: 0.2000	 QPS: 4193	Comps: 202	 Hops: 10.0000
range: 997684	 recall: 0.9000	 QPS: 1196	Comps: 726	 Hops: 24.0000
range: 997685	 recall: 0.6000	 QPS: 1572	Comps: 548	 Hops: 18.0000
range: 997688	 recall: 0.4500	 QPS: 3623	Comps: 240	 Hops: 7.0000
range: 997689	 recall: 1.1000	 QPS: 1252	Comps: 678	 Hops: 27.5000
range: 997690	 recall: 0.6500	 QPS: 389	Comps: 390	 Hops: 15.5000
range: 997691	 recall: 0.8000	 QPS: 1812	Comps: 461	 Hops: 18.0000
range: 997692	 recall: 0.3000	 QPS: 4396	Comps: 192	 Hops: 8.5000
range: 997693	 recall: 0.2500	 QPS: 1931	Comps: 458	 Hops: 16.5000
range: 997694	 recall: 0.0500	 QPS: 3140	Comps: 298	 Hops: 8.5000
range: 997695	 recall: 0.2500	 QPS: 5540	Comps: 148	 Hops: 7.5000
range: 997696	 recall: 2.4500	 QPS: 611	Comps: 1422	 Hops: 60.0000
range: 997697	 recall: 0.3500	 QPS: 4175	Comps: 206	 Hops: 7.5000
range: 997698	 recall: 0.1500	 QPS: 3373	Comps: 256	 Hops: 12.0000
range: 997699	 recall: 0.4500	 QPS: 5141	Comps: 156	 Hops: 7.5000
range: 997700	 recall: 0.1000	 QPS: 6349	Comps: 134	 Hops: 6.5000
range: 997701	 recall: 0.4000	 QPS: 4274	Comps: 197	 Hops: 9.0000
range: 997705	 recall: 1.3000	 QPS: 700	Comps: 1243	 Hops: 52.0000
range: 997706	 recall: 1.0500	 QPS: 1297	Comps: 634	 Hops: 28.0000
range: 997707	 recall: 1.2500	 QPS: 1451	Comps: 573	 Hops: 24.0000
range: 997708	 recall: 0.5500	 QPS: 2528	Comps: 358	 Hops: 13.0000
range: 997714	 recall: 0.4000	 QPS: 4057	Comps: 222	 Hops: 7.5000
range: 997718	 recall: 0.5500	 QPS: 2030	Comps: 443	 Hops: 16.5000
range: 997719	 recall: 0.6000	 QPS: 1923	Comps: 431	 Hops: 17.0000
range: 997721	 recall: 0.2000	 QPS: 3279	Comps: 275	 Hops: 8.0000
range: 997722	 recall: 0.6500	 QPS: 2062	Comps: 416	 Hops: 16.5000
range: 997723	 recall: 1.2500	 QPS: 958	Comps: 940	 Hops: 26.5000
range: 997724	 recall: 0.1000	 QPS: 3584	Comps: 244	 Hops: 9.5000
range: 997725	 recall: 0.6500	 QPS: 1228	Comps: 703	 Hops: 32.0000
range: 997726	 recall: 0.4500	 QPS: 4484	Comps: 194	 Hops: 7.0000
range: 997728	 recall: 0.4000	 QPS: 3030	Comps: 310	 Hops: 8.5000
range: 997729	 recall: 0.4500	 QPS: 4673	Comps: 176	 Hops: 7.0000
range: 997730	 recall: 0.4500	 QPS: 2778	Comps: 318	 Hops: 10.5000
range: 997731	 recall: 0.2500	 QPS: 4000	Comps: 222	 Hops: 8.5000
range: 997732	 recall: 0.4500	 QPS: 3003	Comps: 278	 Hops: 13.5000
range: 997733	 recall: 0.3000	 QPS: 2681	Comps: 340	 Hops: 10.0000
range: 997734	 recall: 0.4500	 QPS: 3311	Comps: 250	 Hops: 12.0000
range: 997735	 recall: 0.4500	 QPS: 4115	Comps: 212	 Hops: 7.5000
range: 997737	 recall: 0.4000	 QPS: 2903	Comps: 295	 Hops: 8.0000
range: 997738	 recall: 0.6500	 QPS: 2016	Comps: 414	 Hops: 18.5000
range: 997739	 recall: 0.4000	 QPS: 1151	Comps: 748	 Hops: 30.0000
range: 997740	 recall: 0.9000	 QPS: 952	Comps: 896	 Hops: 36.5000
range: 997741	 recall: 0.2500	 QPS: 2415	Comps: 286	 Hops: 10.5000
range: 997742	 recall: 0.1500	 QPS: 3361	Comps: 257	 Hops: 9.0000
range: 997743	 recall: 0.1500	 QPS: 4785	Comps: 162	 Hops: 8.5000
range: 997744	 recall: 0.4500	 QPS: 2604	Comps: 344	 Hops: 12.0000
range: 997745	 recall: 0.4500	 QPS: 4211	Comps: 187	 Hops: 12.5000
range: 997747	 recall: 0.2000	 QPS: 2869	Comps: 318	 Hops: 10.5000
range: 997748	 recall: 1.0500	 QPS: 1359	Comps: 644	 Hops: 27.0000
range: 997749	 recall: 0.3500	 QPS: 2535	Comps: 352	 Hops: 14.0000
range: 997750	 recall: 0.3000	 QPS: 4098	Comps: 215	 Hops: 8.0000
range: 997751	 recall: 0.4500	 QPS: 2759	Comps: 318	 Hops: 11.5000
range: 997752	 recall: 0.3500	 QPS: 3766	Comps: 242	 Hops: 8.0000
range: 997753	 recall: 0.1500	 QPS: 4211	Comps: 188	 Hops: 10.5000
range: 997755	 recall: 0.3500	 QPS: 4255	Comps: 192	 Hops: 7.5000
range: 997756	 recall: 0.1500	 QPS: 5764	Comps: 146	 Hops: 7.5000
range: 997757	 recall: 1.0000	 QPS: 1063	Comps: 832	 Hops: 36.0000
range: 997758	 recall: 0.7500	 QPS: 1374	Comps: 671	 Hops: 19.5000
range: 997760	 recall: 0.5500	 QPS: 1953	Comps: 425	 Hops: 16.5000
range: 997762	 recall: 0.4500	 QPS: 4926	Comps: 168	 Hops: 7.0000
range: 997763	 recall: 0.0500	 QPS: 3552	Comps: 243	 Hops: 8.5000
range: 997764	 recall: 1.1000	 QPS: 1361	Comps: 616	 Hops: 29.5000
range: 997765	 recall: 0.3000	 QPS: 4008	Comps: 224	 Hops: 8.5000
range: 997767	 recall: 0.2000	 QPS: 1747	Comps: 546	 Hops: 14.5000
range: 997768	 recall: 0.4500	 QPS: 4739	Comps: 174	 Hops: 9.0000
range: 997770	 recall: 0.7000	 QPS: 1318	Comps: 688	 Hops: 21.0000
range: 997771	 recall: 1.2000	 QPS: 1362	Comps: 638	 Hops: 28.5000
range: 997772	 recall: 0.4000	 QPS: 2869	Comps: 297	 Hops: 10.0000
range: 997773	 recall: 0.4500	 QPS: 4556	Comps: 176	 Hops: 8.5000
range: 997774	 recall: 0.2000	 QPS: 3155	Comps: 288	 Hops: 11.0000
range: 997775	 recall: 1.6000	 QPS: 305	Comps: 966	 Hops: 35.5000
range: 997776	 recall: 0.1000	 QPS: 4425	Comps: 192	 Hops: 8.0000
range: 997778	 recall: 0.4500	 QPS: 4577	Comps: 188	 Hops: 9.5000
range: 997779	 recall: 0.6500	 QPS: 1555	Comps: 568	 Hops: 19.0000
range: 997782	 recall: 0.3000	 QPS: 4274	Comps: 199	 Hops: 8.0000
range: 997784	 recall: 0.0000	 QPS: 4630	Comps: 180	 Hops: 7.5000
range: 997785	 recall: 0.9500	 QPS: 1302	Comps: 662	 Hops: 28.0000
range: 997787	 recall: 0.2000	 QPS: 4640	Comps: 188	 Hops: 8.5000
range: 997788	 recall: 0.7500	 QPS: 1360	Comps: 634	 Hops: 23.5000
range: 997789	 recall: 0.3500	 QPS: 4292	Comps: 198	 Hops: 8.0000
range: 997790	 recall: 0.7000	 QPS: 2195	Comps: 381	 Hops: 17.5000
range: 997791	 recall: 0.4500	 QPS: 2200	Comps: 404	 Hops: 11.5000
range: 997793	 recall: 1.0000	 QPS: 1081	Comps: 813	 Hops: 25.5000
range: 997794	 recall: 0.3500	 QPS: 3953	Comps: 215	 Hops: 9.0000
range: 997795	 recall: 0.2500	 QPS: 2853	Comps: 292	 Hops: 12.0000
range: 997796	 recall: 0.6000	 QPS: 1874	Comps: 477	 Hops: 14.0000
range: 997797	 recall: 0.6500	 QPS: 1812	Comps: 493	 Hops: 16.5000
range: 997799	 recall: 0.4000	 QPS: 3236	Comps: 256	 Hops: 11.5000
range: 997800	 recall: 0.6000	 QPS: 1744	Comps: 514	 Hops: 19.5000
range: 997802	 recall: 0.4500	 QPS: 1832	Comps: 480	 Hops: 17.0000
range: 997803	 recall: 0.3500	 QPS: 4545	Comps: 170	 Hops: 9.5000
range: 997804	 recall: 0.4500	 QPS: 4831	Comps: 166	 Hops: 8.5000
range: 997805	 recall: 0.4500	 QPS: 5319	Comps: 160	 Hops: 7.0000
range: 997808	 recall: 1.1000	 QPS: 847	Comps: 1031	 Hops: 37.5000
range: 997810	 recall: 0.4500	 QPS: 5747	Comps: 153	 Hops: 7.0000
range: 997811	 recall: 0.7000	 QPS: 1472	Comps: 576	 Hops: 19.0000
range: 997814	 recall: 0.4500	 QPS: 2418	Comps: 367	 Hops: 10.0000
range: 997815	 recall: 0.7000	 QPS: 1761	Comps: 488	 Hops: 19.0000
range: 997817	 recall: 0.1000	 QPS: 3656	Comps: 238	 Hops: 7.5000
range: 997819	 recall: 0.4500	 QPS: 4000	Comps: 208	 Hops: 8.5000
range: 997820	 recall: 0.4500	 QPS: 4556	Comps: 176	 Hops: 9.0000
range: 997821	 recall: 0.3000	 QPS: 2299	Comps: 414	 Hops: 10.0000
range: 997822	 recall: 0.4500	 QPS: 3300	Comps: 252	 Hops: 11.0000
range: 997823	 recall: 0.4500	 QPS: 3690	Comps: 230	 Hops: 8.0000
range: 997824	 recall: 0.3000	 QPS: 3306	Comps: 272	 Hops: 9.5000
range: 997827	 recall: 0.4000	 QPS: 4640	Comps: 183	 Hops: 9.0000
