Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 30
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.1995440s
search ef:
vertex in set: {30}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.8339830s
load index done

Search ef: 30
========================
range: 997272	 recall: 0.4500	 QPS: 1215	Comps: 536	 Hops: 20.0000
range: 997391	 recall: 0.4000	 QPS: 1313	Comps: 622	 Hops: 24.5000
range: 997393	 recall: 0.4500	 QPS: 2179	Comps: 386	 Hops: 19.0000
range: 997397	 recall: 0.5000	 QPS: 1151	Comps: 417	 Hops: 18.0000
range: 997398	 recall: 0.5000	 QPS: 1878	Comps: 393	 Hops: 21.0000
range: 997401	 recall: 0.8500	 QPS: 1129	Comps: 732	 Hops: 36.5000
range: 997404	 recall: 0.8000	 QPS: 829	Comps: 821	 Hops: 36.5000
range: 997406	 recall: 0.4500	 QPS: 1222	Comps: 683	 Hops: 20.0000
range: 997409	 recall: 0.5000	 QPS: 1622	Comps: 370	 Hops: 17.5000
range: 997410	 recall: 0.5000	 QPS: 1658	Comps: 516	 Hops: 21.0000
range: 997424	 recall: 0.2000	 QPS: 1580	Comps: 563	 Hops: 19.0000
range: 997427	 recall: 0.4500	 QPS: 962	Comps: 678	 Hops: 23.0000
range: 997429	 recall: 0.2000	 QPS: 1299	Comps: 390	 Hops: 19.5000
range: 997439	 recall: 0.5000	 QPS: 1382	Comps: 443	 Hops: 18.5000
range: 997440	 recall: 1.0000	 QPS: 633	Comps: 926	 Hops: 40.0000
range: 997445	 recall: 0.5000	 QPS: 1171	Comps: 435	 Hops: 18.5000
range: 997447	 recall: 0.8000	 QPS: 651	Comps: 915	 Hops: 40.5000
range: 997451	 recall: 0.5000	 QPS: 2101	Comps: 378	 Hops: 18.5000
range: 997455	 recall: 1.0000	 QPS: 932	Comps: 840	 Hops: 39.0000
range: 997456	 recall: 0.3500	 QPS: 2008	Comps: 425	 Hops: 18.5000
range: 997459	 recall: 0.5000	 QPS: 1903	Comps: 392	 Hops: 20.0000
range: 997460	 recall: 1.3500	 QPS: 352	Comps: 1296	 Hops: 52.5000
range: 997462	 recall: 0.5000	 QPS: 2353	Comps: 321	 Hops: 18.5000
range: 997464	 recall: 0.3000	 QPS: 1751	Comps: 338	 Hops: 19.5000
range: 997466	 recall: 0.5000	 QPS: 2532	Comps: 286	 Hops: 18.5000
range: 997468	 recall: 0.8000	 QPS: 988	Comps: 786	 Hops: 37.5000
range: 997470	 recall: 0.4500	 QPS: 1383	Comps: 356	 Hops: 18.5000
range: 997473	 recall: 0.9000	 QPS: 922	Comps: 904	 Hops: 36.5000
range: 997474	 recall: 0.9000	 QPS: 1147	Comps: 697	 Hops: 37.5000
range: 997475	 recall: 1.5000	 QPS: 602	Comps: 1298	 Hops: 57.0000
range: 997476	 recall: 0.3500	 QPS: 1684	Comps: 530	 Hops: 20.0000
range: 997478	 recall: 0.4500	 QPS: 1892	Comps: 451	 Hops: 18.5000
range: 997484	 recall: 0.5000	 QPS: 629	Comps: 1194	 Hops: 45.0000
range: 997488	 recall: 0.3500	 QPS: 1252	Comps: 498	 Hops: 19.5000
range: 997489	 recall: 0.4000	 QPS: 1375	Comps: 416	 Hops: 21.5000
range: 997491	 recall: 0.8500	 QPS: 382	Comps: 847	 Hops: 40.0000
range: 997493	 recall: 0.3500	 QPS: 346	Comps: 516	 Hops: 29.0000
range: 997495	 recall: 0.5000	 QPS: 1643	Comps: 484	 Hops: 19.5000
range: 997501	 recall: 0.4000	 QPS: 1042	Comps: 482	 Hops: 20.5000
range: 997502	 recall: 0.5000	 QPS: 1350	Comps: 450	 Hops: 18.0000
range: 997506	 recall: 0.7000	 QPS: 816	Comps: 854	 Hops: 42.0000
range: 997508	 recall: 0.8000	 QPS: 576	Comps: 1192	 Hops: 43.5000
range: 997509	 recall: 0.5000	 QPS: 2198	Comps: 344	 Hops: 18.5000
range: 997510	 recall: 0.5000	 QPS: 1289	Comps: 348	 Hops: 19.5000
range: 997512	 recall: 0.4000	 QPS: 927	Comps: 560	 Hops: 24.0000
range: 997513	 recall: 0.5000	 QPS: 520	Comps: 395	 Hops: 19.0000
range: 997514	 recall: 0.5000	 QPS: 742	Comps: 293	 Hops: 19.0000
range: 997515	 recall: 0.8000	 QPS: 780	Comps: 940	 Hops: 37.0000
range: 997516	 recall: 0.4500	 QPS: 648	Comps: 1367	 Hops: 50.0000
range: 997527	 recall: 1.2000	 QPS: 524	Comps: 1357	 Hops: 61.5000
range: 997530	 recall: 0.8000	 QPS: 1091	Comps: 761	 Hops: 36.0000
range: 997532	 recall: 0.5000	 QPS: 1438	Comps: 356	 Hops: 18.0000
range: 997533	 recall: 0.9500	 QPS: 1166	Comps: 704	 Hops: 34.5000
range: 997534	 recall: 1.1000	 QPS: 537	Comps: 1281	 Hops: 56.5000
range: 997535	 recall: 1.7000	 QPS: 342	Comps: 2355	 Hops: 82.0000
range: 997538	 recall: 0.5000	 QPS: 2022	Comps: 377	 Hops: 20.0000
range: 997539	 recall: 0.8500	 QPS: 809	Comps: 867	 Hops: 36.0000
range: 997540	 recall: 0.4500	 QPS: 1584	Comps: 557	 Hops: 18.0000
range: 997541	 recall: 1.7500	 QPS: 212	Comps: 1958	 Hops: 79.0000
range: 997543	 recall: 0.3500	 QPS: 900	Comps: 622	 Hops: 20.5000
range: 997544	 recall: 1.0000	 QPS: 728	Comps: 972	 Hops: 39.5000
range: 997545	 recall: 1.0000	 QPS: 1111	Comps: 698	 Hops: 36.5000
range: 997547	 recall: 0.4500	 QPS: 1619	Comps: 455	 Hops: 24.0000
range: 997548	 recall: 0.6500	 QPS: 622	Comps: 947	 Hops: 40.0000
range: 997549	 recall: 0.9500	 QPS: 1003	Comps: 672	 Hops: 35.0000
range: 997552	 recall: 0.9500	 QPS: 1170	Comps: 672	 Hops: 35.0000
range: 997553	 recall: 1.0000	 QPS: 749	Comps: 871	 Hops: 41.0000
range: 997555	 recall: 1.0000	 QPS: 634	Comps: 944	 Hops: 47.0000
range: 997556	 recall: 0.5500	 QPS: 717	Comps: 864	 Hops: 37.5000
range: 997558	 recall: 0.5000	 QPS: 2356	Comps: 354	 Hops: 17.5000
range: 997559	 recall: 1.4500	 QPS: 560	Comps: 1130	 Hops: 57.0000
range: 997561	 recall: 0.5000	 QPS: 1959	Comps: 374	 Hops: 20.5000
range: 997563	 recall: 0.9500	 QPS: 815	Comps: 842	 Hops: 40.5000
range: 997565	 recall: 1.4000	 QPS: 351	Comps: 1112	 Hops: 58.5000
range: 997566	 recall: 1.0000	 QPS: 802	Comps: 806	 Hops: 39.5000
range: 997567	 recall: 0.6000	 QPS: 733	Comps: 988	 Hops: 40.0000
range: 997568	 recall: 0.8000	 QPS: 546	Comps: 1134	 Hops: 46.0000
range: 997570	 recall: 0.9000	 QPS: 960	Comps: 826	 Hops: 40.5000
range: 997571	 recall: 0.4500	 QPS: 2043	Comps: 420	 Hops: 18.0000
range: 997572	 recall: 0.5000	 QPS: 1864	Comps: 430	 Hops: 18.0000
range: 997574	 recall: 1.8500	 QPS: 359	Comps: 1539	 Hops: 75.0000
range: 997575	 recall: 0.5000	 QPS: 1308	Comps: 338	 Hops: 18.5000
range: 997576	 recall: 0.3500	 QPS: 1249	Comps: 492	 Hops: 20.5000
range: 997577	 recall: 0.7500	 QPS: 877	Comps: 927	 Hops: 40.0000
range: 997578	 recall: 0.3000	 QPS: 1608	Comps: 529	 Hops: 20.0000
range: 997579	 recall: 0.7000	 QPS: 768	Comps: 815	 Hops: 36.5000
range: 997580	 recall: 0.2500	 QPS: 727	Comps: 696	 Hops: 26.5000
range: 997581	 recall: 0.4500	 QPS: 2245	Comps: 360	 Hops: 17.5000
range: 997584	 recall: 0.5000	 QPS: 1181	Comps: 513	 Hops: 20.0000
range: 997585	 recall: 1.4500	 QPS: 532	Comps: 1240	 Hops: 55.5000
range: 997587	 recall: 0.5000	 QPS: 1289	Comps: 444	 Hops: 18.0000
range: 997588	 recall: 1.0000	 QPS: 806	Comps: 726	 Hops: 36.0000
range: 997589	 recall: 0.5000	 QPS: 2541	Comps: 317	 Hops: 18.5000
range: 997591	 recall: 0.7500	 QPS: 593	Comps: 1050	 Hops: 44.0000
range: 997592	 recall: 1.5000	 QPS: 318	Comps: 1629	 Hops: 82.5000
range: 997594	 recall: 2.4000	 QPS: 415	Comps: 1904	 Hops: 90.0000
range: 997595	 recall: 0.8500	 QPS: 781	Comps: 974	 Hops: 37.0000
range: 997596	 recall: 0.4000	 QPS: 1058	Comps: 845	 Hops: 17.5000
range: 997597	 recall: 0.4000	 QPS: 540	Comps: 652	 Hops: 24.5000
range: 997599	 recall: 0.2500	 QPS: 1751	Comps: 490	 Hops: 20.5000
range: 997600	 recall: 0.5000	 QPS: 2347	Comps: 342	 Hops: 19.5000
range: 997602	 recall: 0.8500	 QPS: 960	Comps: 862	 Hops: 39.5000
range: 997603	 recall: 0.8000	 QPS: 860	Comps: 970	 Hops: 40.5000
range: 997605	 recall: 0.5000	 QPS: 1509	Comps: 408	 Hops: 18.0000
range: 997608	 recall: 1.7000	 QPS: 503	Comps: 1382	 Hops: 82.0000
range: 997609	 recall: 0.8000	 QPS: 999	Comps: 816	 Hops: 39.0000
range: 997612	 recall: 0.9000	 QPS: 714	Comps: 834	 Hops: 41.0000
range: 997613	 recall: 0.9500	 QPS: 298	Comps: 804	 Hops: 37.5000
range: 997614	 recall: 0.4500	 QPS: 2334	Comps: 350	 Hops: 18.0000
range: 997615	 recall: 1.6000	 QPS: 398	Comps: 1634	 Hops: 73.0000
range: 997618	 recall: 1.3500	 QPS: 288	Comps: 1268	 Hops: 58.0000
range: 997619	 recall: 0.4500	 QPS: 2079	Comps: 386	 Hops: 20.5000
range: 997620	 recall: 0.9000	 QPS: 884	Comps: 959	 Hops: 36.5000
range: 997621	 recall: 0.5000	 QPS: 1520	Comps: 360	 Hops: 18.5000
range: 997623	 recall: 0.8000	 QPS: 1109	Comps: 724	 Hops: 37.5000
range: 997624	 recall: 0.4500	 QPS: 2304	Comps: 342	 Hops: 18.0000
range: 997625	 recall: 0.9000	 QPS: 635	Comps: 830	 Hops: 39.0000
range: 997626	 recall: 1.3000	 QPS: 549	Comps: 1326	 Hops: 57.0000
range: 997627	 recall: 0.5000	 QPS: 1742	Comps: 464	 Hops: 19.0000
range: 997628	 recall: 1.7500	 QPS: 389	Comps: 1500	 Hops: 79.5000
range: 997629	 recall: 1.4000	 QPS: 311	Comps: 1076	 Hops: 54.5000
range: 997630	 recall: 0.8500	 QPS: 750	Comps: 931	 Hops: 37.5000
range: 997633	 recall: 0.4500	 QPS: 544	Comps: 494	 Hops: 22.0000
range: 997635	 recall: 0.4000	 QPS: 1880	Comps: 415	 Hops: 23.5000
range: 997636	 recall: 1.3000	 QPS: 309	Comps: 1229	 Hops: 59.0000
range: 997639	 recall: 0.3500	 QPS: 1654	Comps: 361	 Hops: 18.0000
range: 997640	 recall: 0.5000	 QPS: 1702	Comps: 340	 Hops: 18.5000
range: 997641	 recall: 0.5000	 QPS: 1876	Comps: 404	 Hops: 17.5000
range: 997642	 recall: 0.4500	 QPS: 1832	Comps: 448	 Hops: 20.5000
range: 997643	 recall: 0.3500	 QPS: 1470	Comps: 426	 Hops: 16.5000
range: 997644	 recall: 0.5000	 QPS: 1445	Comps: 566	 Hops: 20.0000
range: 997645	 recall: 0.3500	 QPS: 1825	Comps: 464	 Hops: 22.5000
range: 997647	 recall: 0.7500	 QPS: 657	Comps: 826	 Hops: 41.5000
range: 997648	 recall: 0.5000	 QPS: 1159	Comps: 408	 Hops: 19.5000
range: 997651	 recall: 0.5000	 QPS: 3017	Comps: 253	 Hops: 17.5000
range: 997652	 recall: 1.2500	 QPS: 527	Comps: 1209	 Hops: 63.0000
range: 997653	 recall: 0.3500	 QPS: 730	Comps: 415	 Hops: 17.0000
range: 997654	 recall: 0.9000	 QPS: 993	Comps: 786	 Hops: 39.0000
range: 997655	 recall: 1.3000	 QPS: 333	Comps: 1275	 Hops: 56.5000
range: 997656	 recall: 0.1500	 QPS: 1996	Comps: 403	 Hops: 21.0000
range: 997657	 recall: 0.5000	 QPS: 1645	Comps: 466	 Hops: 27.5000
range: 997658	 recall: 1.0000	 QPS: 302	Comps: 1740	 Hops: 70.0000
range: 997660	 recall: 1.4000	 QPS: 573	Comps: 1126	 Hops: 56.0000
range: 997662	 recall: 0.4500	 QPS: 1679	Comps: 500	 Hops: 18.5000
range: 997663	 recall: 0.5000	 QPS: 1618	Comps: 362	 Hops: 18.0000
range: 997667	 recall: 0.5000	 QPS: 1366	Comps: 424	 Hops: 17.5000
range: 997668	 recall: 0.5000	 QPS: 1467	Comps: 590	 Hops: 24.0000
range: 997670	 recall: 0.8500	 QPS: 844	Comps: 638	 Hops: 36.0000
range: 997671	 recall: 1.1000	 QPS: 367	Comps: 1558	 Hops: 68.5000
range: 997672	 recall: 0.3500	 QPS: 1833	Comps: 462	 Hops: 20.0000
range: 997673	 recall: 0.5000	 QPS: 1745	Comps: 299	 Hops: 20.5000
range: 997674	 recall: 0.1500	 QPS: 2587	Comps: 305	 Hops: 18.0000
range: 997675	 recall: 2.0500	 QPS: 342	Comps: 2146	 Hops: 97.0000
range: 997676	 recall: 1.8000	 QPS: 218	Comps: 1954	 Hops: 85.5000
range: 997677	 recall: 0.3500	 QPS: 734	Comps: 450	 Hops: 18.0000
range: 997678	 recall: 0.4500	 QPS: 1874	Comps: 436	 Hops: 22.0000
range: 997680	 recall: 0.3000	 QPS: 1396	Comps: 634	 Hops: 23.5000
range: 997682	 recall: 0.5000	 QPS: 1635	Comps: 506	 Hops: 22.0000
range: 997684	 recall: 1.3000	 QPS: 628	Comps: 1274	 Hops: 54.5000
range: 997685	 recall: 0.8000	 QPS: 324	Comps: 908	 Hops: 39.0000
range: 997688	 recall: 0.5000	 QPS: 1862	Comps: 402	 Hops: 17.5000
range: 997689	 recall: 1.4500	 QPS: 537	Comps: 1214	 Hops: 56.5000
range: 997690	 recall: 0.9000	 QPS: 925	Comps: 899	 Hops: 36.5000
range: 997691	 recall: 1.0000	 QPS: 1060	Comps: 738	 Hops: 37.5000
range: 997692	 recall: 0.4000	 QPS: 2250	Comps: 356	 Hops: 18.0000
range: 997693	 recall: 0.5500	 QPS: 790	Comps: 892	 Hops: 38.5000
range: 997694	 recall: 0.2000	 QPS: 1978	Comps: 450	 Hops: 17.5000
range: 997695	 recall: 0.5000	 QPS: 1441	Comps: 404	 Hops: 19.5000
range: 997696	 recall: 2.8000	 QPS: 310	Comps: 2285	 Hops: 119.0000
range: 997697	 recall: 0.5000	 QPS: 2326	Comps: 318	 Hops: 18.0000
range: 997698	 recall: 0.4000	 QPS: 730	Comps: 457	 Hops: 26.0000
range: 997699	 recall: 0.5000	 QPS: 1521	Comps: 324	 Hops: 18.5000
range: 997700	 recall: 0.3500	 QPS: 1645	Comps: 330	 Hops: 17.0000
range: 997701	 recall: 0.5000	 QPS: 1612	Comps: 369	 Hops: 19.0000
range: 997705	 recall: 1.6000	 QPS: 248	Comps: 2152	 Hops: 97.0000
range: 997706	 recall: 1.3500	 QPS: 343	Comps: 1184	 Hops: 57.5000
range: 997707	 recall: 1.5000	 QPS: 542	Comps: 1146	 Hops: 55.0000
range: 997708	 recall: 0.6000	 QPS: 959	Comps: 696	 Hops: 32.5000
range: 997714	 recall: 0.5000	 QPS: 2128	Comps: 388	 Hops: 17.0000
range: 997718	 recall: 0.9000	 QPS: 825	Comps: 790	 Hops: 36.0000
range: 997719	 recall: 0.9000	 QPS: 720	Comps: 818	 Hops: 38.0000
range: 997721	 recall: 0.4000	 QPS: 1011	Comps: 481	 Hops: 18.5000
range: 997722	 recall: 0.8500	 QPS: 1014	Comps: 795	 Hops: 37.0000
range: 997723	 recall: 1.4500	 QPS: 494	Comps: 1469	 Hops: 56.5000
range: 997724	 recall: 0.3000	 QPS: 1604	Comps: 544	 Hops: 19.5000
range: 997725	 recall: 1.0500	 QPS: 348	Comps: 1437	 Hops: 64.5000
range: 997726	 recall: 0.5000	 QPS: 1577	Comps: 348	 Hops: 17.5000
range: 997728	 recall: 0.4000	 QPS: 1344	Comps: 471	 Hops: 17.0000
range: 997729	 recall: 0.5000	 QPS: 1667	Comps: 260	 Hops: 17.0000
range: 997730	 recall: 0.4500	 QPS: 351	Comps: 516	 Hops: 20.0000
range: 997731	 recall: 0.2500	 QPS: 1505	Comps: 411	 Hops: 18.5000
range: 997732	 recall: 0.4500	 QPS: 1450	Comps: 388	 Hops: 21.0000
range: 997733	 recall: 0.3500	 QPS: 1842	Comps: 472	 Hops: 18.0000
range: 997734	 recall: 0.5000	 QPS: 1919	Comps: 396	 Hops: 22.5000
range: 997735	 recall: 0.5000	 QPS: 2112	Comps: 390	 Hops: 18.0000
range: 997737	 recall: 0.5000	 QPS: 1773	Comps: 426	 Hops: 18.5000
range: 997738	 recall: 0.9500	 QPS: 575	Comps: 847	 Hops: 40.0000
range: 997739	 recall: 0.7000	 QPS: 427	Comps: 1658	 Hops: 64.0000
range: 997740	 recall: 1.8500	 QPS: 427	Comps: 1602	 Hops: 75.5000
range: 997741	 recall: 0.4000	 QPS: 1239	Comps: 482	 Hops: 19.5000
range: 997742	 recall: 0.4000	 QPS: 1742	Comps: 468	 Hops: 19.5000
range: 997743	 recall: 0.4000	 QPS: 2165	Comps: 357	 Hops: 19.0000
range: 997744	 recall: 0.5000	 QPS: 1295	Comps: 476	 Hops: 19.5000
range: 997745	 recall: 0.5000	 QPS: 1838	Comps: 303	 Hops: 21.5000
range: 997747	 recall: 0.4000	 QPS: 1652	Comps: 503	 Hops: 21.5000
range: 997748	 recall: 1.4500	 QPS: 329	Comps: 1011	 Hops: 54.5000
range: 997749	 recall: 0.3500	 QPS: 1384	Comps: 480	 Hops: 23.0000
range: 997750	 recall: 0.5000	 QPS: 2151	Comps: 360	 Hops: 18.5000
range: 997751	 recall: 0.5000	 QPS: 1661	Comps: 474	 Hops: 20.0000
range: 997752	 recall: 0.4000	 QPS: 2008	Comps: 422	 Hops: 17.5000
range: 997753	 recall: 0.5000	 QPS: 2043	Comps: 396	 Hops: 20.5000
range: 997755	 recall: 0.4000	 QPS: 1514	Comps: 396	 Hops: 18.0000
range: 997756	 recall: 0.4000	 QPS: 946	Comps: 332	 Hops: 17.5000
range: 997757	 recall: 1.4500	 QPS: 485	Comps: 1551	 Hops: 73.5000
range: 997758	 recall: 1.0000	 QPS: 793	Comps: 1056	 Hops: 40.5000
range: 997760	 recall: 0.9000	 QPS: 940	Comps: 862	 Hops: 38.0000
range: 997762	 recall: 0.5000	 QPS: 2577	Comps: 306	 Hops: 17.0000
range: 997763	 recall: 0.2500	 QPS: 1698	Comps: 504	 Hops: 19.0000
range: 997764	 recall: 1.2500	 QPS: 649	Comps: 1116	 Hops: 59.5000
range: 997765	 recall: 0.4500	 QPS: 1925	Comps: 440	 Hops: 18.5000
range: 997767	 recall: 0.3500	 QPS: 1159	Comps: 741	 Hops: 25.0000
range: 997768	 recall: 0.5000	 QPS: 2503	Comps: 331	 Hops: 18.0000
range: 997770	 recall: 0.9000	 QPS: 669	Comps: 1010	 Hops: 38.0000
range: 997771	 recall: 1.4000	 QPS: 752	Comps: 1082	 Hops: 57.5000
range: 997772	 recall: 0.5000	 QPS: 1757	Comps: 424	 Hops: 20.0000
range: 997773	 recall: 0.5000	 QPS: 664	Comps: 297	 Hops: 18.5000
range: 997774	 recall: 0.4000	 QPS: 2068	Comps: 390	 Hops: 18.0000
range: 997775	 recall: 1.8000	 QPS: 401	Comps: 1769	 Hops: 75.5000
range: 997776	 recall: 0.4000	 QPS: 1351	Comps: 446	 Hops: 22.0000
range: 997778	 recall: 0.5000	 QPS: 2959	Comps: 261	 Hops: 17.5000
range: 997779	 recall: 0.8000	 QPS: 710	Comps: 1002	 Hops: 38.5000
range: 997782	 recall: 0.5000	 QPS: 1606	Comps: 368	 Hops: 18.5000
range: 997784	 recall: 0.3000	 QPS: 1794	Comps: 461	 Hops: 24.5000
range: 997785	 recall: 1.2000	 QPS: 705	Comps: 1133	 Hops: 57.5000
range: 997787	 recall: 0.5000	 QPS: 1826	Comps: 466	 Hops: 21.5000
range: 997788	 recall: 1.2000	 QPS: 565	Comps: 1322	 Hops: 55.5000
range: 997789	 recall: 0.4500	 QPS: 1225	Comps: 380	 Hops: 19.0000
range: 997790	 recall: 0.9000	 QPS: 400	Comps: 671	 Hops: 37.5000
range: 997791	 recall: 0.5000	 QPS: 1442	Comps: 566	 Hops: 20.5000
range: 997793	 recall: 1.4000	 QPS: 622	Comps: 1296	 Hops: 55.5000
range: 997794	 recall: 0.4000	 QPS: 2162	Comps: 364	 Hops: 18.5000
range: 997795	 recall: 0.4500	 QPS: 1565	Comps: 519	 Hops: 24.5000
range: 997796	 recall: 0.8500	 QPS: 955	Comps: 872	 Hops: 34.5000
range: 997797	 recall: 0.7500	 QPS: 789	Comps: 844	 Hops: 35.5000
range: 997799	 recall: 0.5000	 QPS: 1265	Comps: 390	 Hops: 19.5000
range: 997800	 recall: 0.8500	 QPS: 757	Comps: 986	 Hops: 41.0000
range: 997802	 recall: 0.6000	 QPS: 724	Comps: 1008	 Hops: 41.5000
range: 997803	 recall: 0.5000	 QPS: 1248	Comps: 374	 Hops: 22.5000
range: 997804	 recall: 0.5000	 QPS: 1386	Comps: 324	 Hops: 18.5000
range: 997805	 recall: 0.5000	 QPS: 1817	Comps: 330	 Hops: 17.0000
range: 997808	 recall: 1.6500	 QPS: 417	Comps: 1802	 Hops: 78.5000
range: 997810	 recall: 0.5000	 QPS: 1825	Comps: 320	 Hops: 17.5000
range: 997811	 recall: 0.8500	 QPS: 537	Comps: 1015	 Hops: 40.0000
range: 997814	 recall: 0.4500	 QPS: 1290	Comps: 644	 Hops: 19.5000
range: 997815	 recall: 0.9000	 QPS: 980	Comps: 791	 Hops: 37.5000
range: 997817	 recall: 0.3500	 QPS: 1759	Comps: 476	 Hops: 19.5000
range: 997819	 recall: 0.5000	 QPS: 2144	Comps: 345	 Hops: 19.0000
range: 997820	 recall: 0.4500	 QPS: 1089	Comps: 342	 Hops: 19.5000
range: 997821	 recall: 0.4000	 QPS: 1567	Comps: 566	 Hops: 18.5000
range: 997822	 recall: 0.5000	 QPS: 1791	Comps: 403	 Hops: 21.0000
range: 997823	 recall: 0.5000	 QPS: 1445	Comps: 406	 Hops: 18.0000
range: 997824	 recall: 0.3500	 QPS: 1797	Comps: 462	 Hops: 19.0000
range: 997827	 recall: 0.5000	 QPS: 1634	Comps: 374	 Hops: 19.0000
range: 997828	 recall: 1.4500	 QPS: 549	Comps: 1084	 Hops: 55.5000
