Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.5320140s
search ef:
vertex in set: {1000}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 41.8579780s
load index done

Search ef: 1000
========================
range: 997272	 recall: 0.5000	 QPS: 95	Comps: 7058	 Hops: 502.0000
range: 997729	 recall: 0.5000	 QPS: 120	Comps: 5322	 Hops: 501.5000
range: 997730	 recall: 0.5000	 QPS: 87	Comps: 6372	 Hops: 505.0000
range: 997731	 recall: 0.5000	 QPS: 109	Comps: 5870	 Hops: 501.5000
range: 997732	 recall: 0.5000	 QPS: 112	Comps: 5566	 Hops: 504.0000
range: 997733	 recall: 0.5000	 QPS: 103	Comps: 5576	 Hops: 501.5000
range: 997734	 recall: 0.5000	 QPS: 129	Comps: 4392	 Hops: 506.5000
range: 997735	 recall: 0.5000	 QPS: 135	Comps: 4036	 Hops: 502.5000
range: 997737	 recall: 0.5000	 QPS: 133	Comps: 4184	 Hops: 503.0000
range: 997738	 recall: 1.0000	 QPS: 58	Comps: 10780	 Hops: 1006.5000
range: 997739	 recall: 1.5000	 QPS: 31	Comps: 21284	 Hops: 1512.0000
range: 997740	 recall: 2.0000	 QPS: 30	Comps: 21306	 Hops: 2010.5000
range: 997741	 recall: 0.5000	 QPS: 103	Comps: 6238	 Hops: 502.0000
range: 997742	 recall: 0.5000	 QPS: 103	Comps: 7844	 Hops: 503.5000
range: 997743	 recall: 0.5000	 QPS: 147	Comps: 4804	 Hops: 504.0000
range: 997744	 recall: 0.5000	 QPS: 95	Comps: 7094	 Hops: 502.5000
range: 997745	 recall: 0.5000	 QPS: 114	Comps: 5500	 Hops: 503.5000
range: 997747	 recall: 0.5000	 QPS: 93	Comps: 7220	 Hops: 504.0000
range: 997748	 recall: 1.5000	 QPS: 36	Comps: 16103	 Hops: 1505.0000
range: 997749	 recall: 0.5000	 QPS: 107	Comps: 5992	 Hops: 506.0000
range: 997750	 recall: 0.5000	 QPS: 126	Comps: 4496	 Hops: 503.0000
range: 997751	 recall: 0.5000	 QPS: 138	Comps: 3816	 Hops: 503.5000
range: 997752	 recall: 0.5000	 QPS: 105	Comps: 6038	 Hops: 501.5000
range: 997753	 recall: 0.5000	 QPS: 138	Comps: 3856	 Hops: 503.0000
range: 997755	 recall: 0.5000	 QPS: 117	Comps: 5172	 Hops: 503.0000
range: 997756	 recall: 0.5000	 QPS: 108	Comps: 6139	 Hops: 502.0000
range: 997757	 recall: 2.0000	 QPS: 22	Comps: 24238	 Hops: 2008.5000
range: 997758	 recall: 1.0000	 QPS: 55	Comps: 10892	 Hops: 1005.5000
range: 997760	 recall: 1.0000	 QPS: 57	Comps: 10749	 Hops: 1004.0000
range: 997762	 recall: 0.5000	 QPS: 136	Comps: 4152	 Hops: 501.5000
range: 997763	 recall: 0.5000	 QPS: 104	Comps: 7664	 Hops: 504.0000
range: 997764	 recall: 1.5000	 QPS: 35	Comps: 17829	 Hops: 1509.5000
range: 997765	 recall: 0.5000	 QPS: 99	Comps: 6626	 Hops: 502.0000
range: 997767	 recall: 0.5000	 QPS: 98	Comps: 6463	 Hops: 503.5000
range: 997768	 recall: 0.5000	 QPS: 131	Comps: 5683	 Hops: 502.0000
range: 997770	 recall: 1.0000	 QPS: 69	Comps: 7722	 Hops: 1006.5000
range: 997771	 recall: 1.5000	 QPS: 36	Comps: 17177	 Hops: 1508.0000
range: 997772	 recall: 0.5000	 QPS: 164	Comps: 3704	 Hops: 505.0000
range: 997773	 recall: 0.5000	 QPS: 108	Comps: 3684	 Hops: 503.0000
range: 997774	 recall: 0.5000	 QPS: 113	Comps: 7166	 Hops: 502.5000
range: 997775	 recall: 2.0000	 QPS: 29	Comps: 21261	 Hops: 2010.5000
range: 997776	 recall: 0.5000	 QPS: 82	Comps: 6206	 Hops: 502.0000
range: 997778	 recall: 0.5000	 QPS: 129	Comps: 4732	 Hops: 502.0000
range: 997779	 recall: 1.0000	 QPS: 55	Comps: 12644	 Hops: 1007.0000
range: 997782	 recall: 0.5000	 QPS: 106	Comps: 5967	 Hops: 502.0000
range: 997784	 recall: 0.5000	 QPS: 107	Comps: 5824	 Hops: 502.0000
range: 997785	 recall: 1.5000	 QPS: 37	Comps: 17018	 Hops: 1509.5000
range: 997787	 recall: 0.5000	 QPS: 108	Comps: 7435	 Hops: 503.0000
range: 997788	 recall: 1.5000	 QPS: 36	Comps: 16660	 Hops: 1506.0000
range: 997789	 recall: 0.5000	 QPS: 117	Comps: 4883	 Hops: 502.0000
range: 997790	 recall: 1.0000	 QPS: 52	Comps: 10714	 Hops: 1006.0000
range: 997791	 recall: 0.5000	 QPS: 132	Comps: 5634	 Hops: 503.5000
range: 997793	 recall: 1.5000	 QPS: 39	Comps: 15162	 Hops: 1507.5000
range: 997794	 recall: 0.5000	 QPS: 109	Comps: 5677	 Hops: 503.0000
range: 997795	 recall: 0.5000	 QPS: 101	Comps: 6394	 Hops: 505.0000
range: 997796	 recall: 1.0000	 QPS: 60	Comps: 11190	 Hops: 1002.5000
range: 997797	 recall: 1.0000	 QPS: 41	Comps: 11895	 Hops: 1003.5000
range: 997799	 recall: 0.5000	 QPS: 145	Comps: 3580	 Hops: 504.0000
range: 997800	 recall: 1.0000	 QPS: 47	Comps: 14126	 Hops: 1005.0000
range: 997802	 recall: 1.0000	 QPS: 56	Comps: 12712	 Hops: 1005.5000
range: 997803	 recall: 0.5000	 QPS: 106	Comps: 5904	 Hops: 503.5000
range: 997804	 recall: 0.5000	 QPS: 139	Comps: 3836	 Hops: 503.0000
range: 997805	 recall: 0.5000	 QPS: 114	Comps: 5467	 Hops: 501.5000
range: 997808	 recall: 2.0000	 QPS: 28	Comps: 23020	 Hops: 2014.0000
range: 997810	 recall: 0.5000	 QPS: 89	Comps: 4206	 Hops: 502.0000
range: 997811	 recall: 1.0000	 QPS: 55	Comps: 10858	 Hops: 1007.5000
range: 997814	 recall: 0.5000	 QPS: 102	Comps: 5907	 Hops: 503.5000
range: 997815	 recall: 1.0000	 QPS: 59	Comps: 11099	 Hops: 1007.0000
range: 997817	 recall: 0.5000	 QPS: 101	Comps: 6433	 Hops: 502.5000
range: 997819	 recall: 0.5000	 QPS: 144	Comps: 3603	 Hops: 503.0000
range: 997820	 recall: 0.5000	 QPS: 132	Comps: 3887	 Hops: 503.5000
range: 997821	 recall: 0.5000	 QPS: 91	Comps: 7152	 Hops: 501.5000
range: 997822	 recall: 0.5000	 QPS: 153	Comps: 4322	 Hops: 505.0000
