Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.4175300s
search ef:
vertex in set: {400}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 42.3279470s
load index done

Search ef: 400
========================
range: 997272	 recall: 0.4500	 QPS: 257	Comps: 3256	 Hops: 203.0000
range: 997580	 recall: 0.5000	 QPS: 229	Comps: 3580	 Hops: 208.0000
range: 997581	 recall: 0.5000	 QPS: 293	Comps: 2763	 Hops: 202.5000
range: 997584	 recall: 0.5000	 QPS: 273	Comps: 2832	 Hops: 205.0000
range: 997585	 recall: 1.5000	 QPS: 95	Comps: 8408	 Hops: 608.5000
range: 997587	 recall: 0.5000	 QPS: 323	Comps: 2206	 Hops: 202.5000
range: 997588	 recall: 1.0000	 QPS: 162	Comps: 4642	 Hops: 404.0000
range: 997589	 recall: 0.5000	 QPS: 309	Comps: 2592	 Hops: 202.0000
range: 997591	 recall: 1.0000	 QPS: 123	Comps: 6676	 Hops: 408.0000
range: 997592	 recall: 2.0000	 QPS: 71	Comps: 11335	 Hops: 816.0000
range: 997594	 recall: 2.5000	 QPS: 68	Comps: 10686	 Hops: 1012.5000
range: 997595	 recall: 1.0000	 QPS: 133	Comps: 6208	 Hops: 405.0000
range: 997596	 recall: 0.4000	 QPS: 176	Comps: 4855	 Hops: 202.0000
range: 997597	 recall: 0.5000	 QPS: 224	Comps: 3811	 Hops: 203.5000
range: 997599	 recall: 0.5000	 QPS: 254	Comps: 3222	 Hops: 203.5000
range: 997600	 recall: 0.5000	 QPS: 327	Comps: 2374	 Hops: 203.5000
range: 997602	 recall: 1.0000	 QPS: 130	Comps: 6232	 Hops: 407.0000
range: 997603	 recall: 1.0000	 QPS: 138	Comps: 5838	 Hops: 408.0000
range: 997605	 recall: 0.5000	 QPS: 312	Comps: 2456	 Hops: 203.0000
range: 997608	 recall: 2.0000	 QPS: 80	Comps: 9572	 Hops: 813.0000
range: 997609	 recall: 1.0000	 QPS: 137	Comps: 5945	 Hops: 405.5000
range: 997612	 recall: 1.0000	 QPS: 157	Comps: 4789	 Hops: 407.5000
range: 997613	 recall: 1.0000	 QPS: 161	Comps: 4511	 Hops: 407.5000
range: 997614	 recall: 0.5000	 QPS: 291	Comps: 2778	 Hops: 201.5000
range: 997615	 recall: 2.0000	 QPS: 65	Comps: 12839	 Hops: 810.0000
range: 997618	 recall: 1.5000	 QPS: 97	Comps: 8038	 Hops: 612.0000
range: 997619	 recall: 0.5000	 QPS: 294	Comps: 2666	 Hops: 204.0000
range: 997620	 recall: 1.0000	 QPS: 132	Comps: 6084	 Hops: 405.5000
range: 997621	 recall: 0.5000	 QPS: 376	Comps: 1817	 Hops: 203.0000
range: 997623	 recall: 1.0000	 QPS: 159	Comps: 4855	 Hops: 406.0000
range: 997624	 recall: 0.5000	 QPS: 341	Comps: 2114	 Hops: 202.5000
range: 997625	 recall: 1.0000	 QPS: 149	Comps: 5281	 Hops: 405.0000
range: 997626	 recall: 1.5000	 QPS: 96	Comps: 8013	 Hops: 608.5000
range: 997627	 recall: 0.5000	 QPS: 295	Comps: 2576	 Hops: 203.0000
range: 997628	 recall: 1.9500	 QPS: 74	Comps: 10706	 Hops: 812.0000
range: 997629	 recall: 1.5000	 QPS: 119	Comps: 5920	 Hops: 607.0000
range: 997630	 recall: 1.0000	 QPS: 135	Comps: 5985	 Hops: 407.5000
range: 997633	 recall: 0.5000	 QPS: 285	Comps: 2795	 Hops: 202.5000
range: 997635	 recall: 0.5000	 QPS: 258	Comps: 3118	 Hops: 207.0000
range: 997636	 recall: 1.4500	 QPS: 104	Comps: 7226	 Hops: 612.5000
range: 997639	 recall: 0.5000	 QPS: 276	Comps: 2996	 Hops: 203.0000
range: 997640	 recall: 0.5000	 QPS: 339	Comps: 2200	 Hops: 203.5000
range: 997641	 recall: 0.5000	 QPS: 308	Comps: 2400	 Hops: 202.0000
range: 997642	 recall: 0.5000	 QPS: 299	Comps: 2576	 Hops: 203.5000
range: 997643	 recall: 0.5000	 QPS: 251	Comps: 3323	 Hops: 201.5000
range: 997644	 recall: 0.5000	 QPS: 304	Comps: 2417	 Hops: 204.5000
range: 997645	 recall: 0.4500	 QPS: 273	Comps: 3021	 Hops: 203.5000
range: 997647	 recall: 1.0000	 QPS: 156	Comps: 4868	 Hops: 404.5000
range: 997648	 recall: 0.5000	 QPS: 287	Comps: 2732	 Hops: 203.0000
range: 997651	 recall: 0.5000	 QPS: 382	Comps: 1812	 Hops: 202.0000
range: 997652	 recall: 1.5000	 QPS: 89	Comps: 9125	 Hops: 611.5000
range: 997653	 recall: 0.5000	 QPS: 273	Comps: 2992	 Hops: 202.0000
range: 997654	 recall: 1.0000	 QPS: 159	Comps: 4791	 Hops: 407.0000
range: 997655	 recall: 1.5000	 QPS: 96	Comps: 8244	 Hops: 607.0000
range: 997656	 recall: 0.5000	 QPS: 259	Comps: 3064	 Hops: 203.0000
range: 997657	 recall: 0.5000	 QPS: 272	Comps: 2932	 Hops: 208.5000
range: 997658	 recall: 1.5000	 QPS: 82	Comps: 9934	 Hops: 611.5000
range: 997660	 recall: 1.5000	 QPS: 99	Comps: 7939	 Hops: 608.0000
range: 997662	 recall: 0.5000	 QPS: 246	Comps: 3347	 Hops: 202.5000
range: 997663	 recall: 0.5000	 QPS: 292	Comps: 2702	 Hops: 202.5000
range: 997667	 recall: 0.5000	 QPS: 339	Comps: 2094	 Hops: 202.5000
range: 997668	 recall: 0.5000	 QPS: 208	Comps: 3040	 Hops: 203.5000
range: 997670	 recall: 1.0000	 QPS: 172	Comps: 4284	 Hops: 405.0000
range: 997671	 recall: 1.4000	 QPS: 88	Comps: 9300	 Hops: 611.0000
range: 997672	 recall: 0.4500	 QPS: 248	Comps: 3390	 Hops: 203.0000
range: 997673	 recall: 0.5000	 QPS: 333	Comps: 2254	 Hops: 205.0000
range: 997674	 recall: 0.5000	 QPS: 251	Comps: 3260	 Hops: 203.0000
range: 997675	 recall: 2.5000	 QPS: 61	Comps: 12548	 Hops: 1015.5000
range: 997676	 recall: 2.0000	 QPS: 66	Comps: 11962	 Hops: 819.0000
range: 997677	 recall: 0.5000	 QPS: 283	Comps: 2940	 Hops: 201.0000
range: 997678	 recall: 0.5000	 QPS: 238	Comps: 2561	 Hops: 203.5000
range: 997680	 recall: 0.5000	 QPS: 234	Comps: 3490	 Hops: 202.0000
range: 997682	 recall: 0.5000	 QPS: 274	Comps: 2959	 Hops: 203.5000
range: 997684	 recall: 1.5000	 QPS: 90	Comps: 8808	 Hops: 607.5000
range: 997685	 recall: 1.0000	 QPS: 141	Comps: 5598	 Hops: 408.5000
range: 997688	 recall: 0.5000	 QPS: 360	Comps: 1729	 Hops: 202.0000
range: 997689	 recall: 1.5000	 QPS: 97	Comps: 8036	 Hops: 610.0000
range: 997690	 recall: 1.0000	 QPS: 134	Comps: 5978	 Hops: 404.0000
range: 997691	 recall: 1.0000	 QPS: 163	Comps: 4537	 Hops: 405.0000
range: 997692	 recall: 0.5000	 QPS: 265	Comps: 2985	 Hops: 203.0000
range: 997693	 recall: 0.9500	 QPS: 121	Comps: 7024	 Hops: 405.0000
range: 997694	 recall: 0.5000	 QPS: 279	Comps: 2807	 Hops: 201.5000
range: 997695	 recall: 0.5000	 QPS: 308	Comps: 2556	 Hops: 202.5000
range: 997696	 recall: 3.0000	 QPS: 47	Comps: 15894	 Hops: 1220.5000
range: 997697	 recall: 0.5000	 QPS: 428	Comps: 1446	 Hops: 202.5000
range: 997698	 recall: 0.5000	 QPS: 283	Comps: 2820	 Hops: 205.0000
range: 997699	 recall: 0.5000	 QPS: 378	Comps: 1840	 Hops: 203.0000
range: 997700	 recall: 0.5000	 QPS: 281	Comps: 2971	 Hops: 202.5000
range: 997701	 recall: 0.5000	 QPS: 311	Comps: 2528	 Hops: 203.0000
range: 997705	 recall: 2.5000	 QPS: 54	Comps: 14976	 Hops: 1016.0000
range: 997706	 recall: 1.5000	 QPS: 97	Comps: 7985	 Hops: 610.0000
range: 997707	 recall: 1.5000	 QPS: 103	Comps: 7408	 Hops: 608.0000
range: 997708	 recall: 1.0000	 QPS: 137	Comps: 6034	 Hops: 402.0000
range: 997714	 recall: 0.5000	 QPS: 365	Comps: 1896	 Hops: 201.5000
range: 997718	 recall: 1.0000	 QPS: 137	Comps: 5994	 Hops: 406.0000
range: 997719	 recall: 1.0000	 QPS: 153	Comps: 5068	 Hops: 407.0000
range: 997721	 recall: 0.5000	 QPS: 246	Comps: 3431	 Hops: 202.0000
range: 997722	 recall: 1.0000	 QPS: 146	Comps: 5186	 Hops: 405.5000
range: 997723	 recall: 1.5000	 QPS: 87	Comps: 9130	 Hops: 610.5000
range: 997724	 recall: 0.5000	 QPS: 239	Comps: 3372	 Hops: 203.5000
range: 997725	 recall: 1.5000	 QPS: 87	Comps: 9354	 Hops: 609.0000
range: 997726	 recall: 0.5000	 QPS: 312	Comps: 2543	 Hops: 201.5000
range: 997728	 recall: 0.5000	 QPS: 238	Comps: 3522	 Hops: 201.0000
range: 997729	 recall: 0.5000	 QPS: 355	Comps: 2152	 Hops: 201.5000
range: 997730	 recall: 0.5000	 QPS: 252	Comps: 3266	 Hops: 205.0000
range: 997731	 recall: 0.5000	 QPS: 287	Comps: 2748	 Hops: 202.0000
range: 997732	 recall: 0.5000	 QPS: 297	Comps: 2655	 Hops: 204.0000
range: 997733	 recall: 0.5000	 QPS: 281	Comps: 2760	 Hops: 201.5000
range: 997734	 recall: 0.5000	 QPS: 330	Comps: 2155	 Hops: 207.0000
range: 997735	 recall: 0.5000	 QPS: 349	Comps: 2017	 Hops: 202.5000
range: 997737	 recall: 0.5000	 QPS: 329	Comps: 2136	 Hops: 203.0000
range: 997738	 recall: 1.0000	 QPS: 148	Comps: 5367	 Hops: 407.0000
range: 997739	 recall: 1.5000	 QPS: 68	Comps: 10092	 Hops: 613.0000
range: 997740	 recall: 2.0000	 QPS: 75	Comps: 10406	 Hops: 810.5000
range: 997741	 recall: 0.5000	 QPS: 281	Comps: 2848	 Hops: 202.5000
range: 997742	 recall: 0.5000	 QPS: 233	Comps: 3504	 Hops: 204.0000
range: 997743	 recall: 0.5000	 QPS: 303	Comps: 2454	 Hops: 204.0000
range: 997744	 recall: 0.5000	 QPS: 258	Comps: 3247	 Hops: 203.0000
range: 997745	 recall: 0.5000	 QPS: 296	Comps: 2694	 Hops: 205.0000
range: 997747	 recall: 0.5000	 QPS: 236	Comps: 3569	 Hops: 204.5000
range: 997748	 recall: 1.5000	 QPS: 103	Comps: 7772	 Hops: 605.5000
range: 997749	 recall: 0.5000	 QPS: 261	Comps: 3086	 Hops: 206.0000
range: 997750	 recall: 0.5000	 QPS: 302	Comps: 2488	 Hops: 203.0000
range: 997751	 recall: 0.5000	 QPS: 345	Comps: 1915	 Hops: 203.5000
range: 997752	 recall: 0.5000	 QPS: 271	Comps: 2989	 Hops: 201.5000
range: 997753	 recall: 0.5000	 QPS: 327	Comps: 2178	 Hops: 203.5000
range: 997755	 recall: 0.5000	 QPS: 302	Comps: 2596	 Hops: 203.0000
range: 997756	 recall: 0.5000	 QPS: 297	Comps: 2798	 Hops: 202.0000
range: 997757	 recall: 2.0000	 QPS: 68	Comps: 11940	 Hops: 808.5000
range: 997758	 recall: 1.0000	 QPS: 139	Comps: 5554	 Hops: 406.5000
range: 997760	 recall: 1.0000	 QPS: 151	Comps: 5155	 Hops: 404.5000
range: 997762	 recall: 0.5000	 QPS: 374	Comps: 1864	 Hops: 202.0000
range: 997763	 recall: 0.4000	 QPS: 208	Comps: 3964	 Hops: 204.0000
range: 997764	 recall: 1.5000	 QPS: 85	Comps: 8718	 Hops: 609.5000
range: 997765	 recall: 0.5000	 QPS: 268	Comps: 3056	 Hops: 202.5000
range: 997767	 recall: 0.5000	 QPS: 243	Comps: 3177	 Hops: 204.5000
range: 997768	 recall: 0.5000	 QPS: 294	Comps: 2634	 Hops: 202.5000
range: 997770	 recall: 1.0000	 QPS: 164	Comps: 4309	 Hops: 406.0000
range: 997771	 recall: 1.5000	 QPS: 98	Comps: 8132	 Hops: 608.5000
range: 997772	 recall: 0.5000	 QPS: 347	Comps: 1834	 Hops: 205.0000
range: 997773	 recall: 0.5000	 QPS: 386	Comps: 1760	 Hops: 203.5000
range: 997774	 recall: 0.5000	 QPS: 241	Comps: 3481	 Hops: 203.0000
range: 997775	 recall: 2.0000	 QPS: 73	Comps: 10472	 Hops: 810.0000
range: 997776	 recall: 0.5000	 QPS: 275	Comps: 2956	 Hops: 202.5000
range: 997778	 recall: 0.5000	 QPS: 366	Comps: 2089	 Hops: 202.0000
range: 997779	 recall: 1.0000	 QPS: 128	Comps: 6296	 Hops: 407.0000
range: 997782	 recall: 0.5000	 QPS: 274	Comps: 2950	 Hops: 202.5000
range: 997784	 recall: 0.5000	 QPS: 276	Comps: 2910	 Hops: 202.5000
range: 997785	 recall: 1.5000	 QPS: 97	Comps: 8117	 Hops: 611.0000
range: 997787	 recall: 0.5000	 QPS: 226	Comps: 3691	 Hops: 203.5000
range: 997788	 recall: 1.5000	 QPS: 97	Comps: 8047	 Hops: 607.5000
range: 997789	 recall: 0.5000	 QPS: 295	Comps: 2623	 Hops: 202.0000
range: 997790	 recall: 1.0000	 QPS: 152	Comps: 5300	 Hops: 407.0000
range: 997791	 recall: 0.5000	 QPS: 269	Comps: 2799	 Hops: 203.5000
range: 997793	 recall: 1.5000	 QPS: 102	Comps: 7443	 Hops: 608.5000
range: 997794	 recall: 0.5000	 QPS: 281	Comps: 2823	 Hops: 203.0000
range: 997795	 recall: 0.5000	 QPS: 258	Comps: 3093	 Hops: 207.0000
range: 997796	 recall: 1.0000	 QPS: 141	Comps: 5560	 Hops: 404.0000
range: 997797	 recall: 1.0000	 QPS: 133	Comps: 6061	 Hops: 403.5000
range: 997799	 recall: 0.5000	 QPS: 350	Comps: 2025	 Hops: 204.5000
range: 997800	 recall: 1.0000	 QPS: 119	Comps: 6986	 Hops: 407.5000
range: 997802	 recall: 1.0000	 QPS: 115	Comps: 6212	 Hops: 406.0000
range: 997803	 recall: 0.5000	 QPS: 284	Comps: 2878	 Hops: 203.5000
range: 997804	 recall: 0.5000	 QPS: 360	Comps: 1922	 Hops: 203.5000
range: 997805	 recall: 0.5000	 QPS: 298	Comps: 2658	 Hops: 201.5000
range: 997808	 recall: 2.0000	 QPS: 69	Comps: 11490	 Hops: 814.5000
range: 997810	 recall: 0.5000	 QPS: 341	Comps: 2150	 Hops: 202.0000
range: 997811	 recall: 1.0000	 QPS: 136	Comps: 5540	 Hops: 407.5000
range: 997814	 recall: 0.5000	 QPS: 249	Comps: 3032	 Hops: 204.0000
range: 997815	 recall: 1.0000	 QPS: 139	Comps: 5631	 Hops: 406.5000
range: 997817	 recall: 0.5000	 QPS: 255	Comps: 3190	 Hops: 202.5000
range: 997819	 recall: 0.5000	 QPS: 354	Comps: 1932	 Hops: 203.5000
range: 997820	 recall: 0.5000	 QPS: 375	Comps: 1910	 Hops: 203.5000
range: 997821	 recall: 0.5000	 QPS: 224	Comps: 3712	 Hops: 202.0000
range: 997822	 recall: 0.5000	 QPS: 88	Comps: 2183	 Hops: 205.5000
range: 997823	 recall: 0.5000	 QPS: 312	Comps: 2436	 Hops: 202.0000
range: 997824	 recall: 0.5000	 QPS: 256	Comps: 3182	 Hops: 203.0000
